rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag,crisis_governed_target_book,research_only,governor_mode,crisis_score,raw_crisis_score,crisis_zone,target_cash_floor,event_reason,cash_hard_gate_enabled,cash_hard_gate_allowed,cash_hard_gate_reason,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,shakeout_guard_score
2020-06-30,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.04227552437415834,0.0422755243741583,0.3089210324548145,SECTOR_LEADER,WARNING,1.0,0.0,-0.1475331465719142,0.7884643623110407,0.4338815695255996,0.0304333918543941,0.0,1.0,0.0124205949056298,1.0,0.12,1.2657426979296118,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"SECTOR_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0196841230170889,-0.0227797873208899,-0.0317483078412357,-0.0163984294019268,-0.0095734054852159,0.0680609068627011,0.3555161908767897,-0.054705815584582,-0.0397892228287202,0.1545095949312533,-0.0752967306319865,-0.0268933494189793,0.2438748048875127,0.0081608771122714,0.2517678503391218,0.3257980359875232,-0.0212319551689894,-0.032139610534899,0.0141358420169904,0.2550128929040215,-0.0240733686215812,-0.0335679267598575,0.1124372504600712,0.284836420437518,True,True,True,conservative,0.05501762132170992,0.05501762132170992,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-07-31,ADBE,ADOBE INC,Information Technology,0.04959483888632924,0.0495948388863292,0.4132176789391655,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.2444422391075298,0.4939582413035402,0.1766353277068474,0.0675438358810694,0.0869931993593469,1.0,0.0,1.0,0.12,1.9379858880042309,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,7.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0149811297021338,-0.0074718996091409,-0.009835100889256,0.0325579462366949,-0.0381945689507219,0.1274016892482408,0.2400155084707251,-0.0527673554266128,0.0401556347287055,0.0473990757424203,-0.067129216977291,0.0134667328369915,0.0571068267244616,0.0206979160050471,0.2564189257992439,0.2653642102540587,0.0037546150464964,-0.0454809621886673,0.0837786619884731,0.1437072921065727,0.0113614226737194,-0.0232156504861219,0.1349428293181177,0.1612355184892602,True,True,True,conservative,0.010431468486059099,0.010431468486059099,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-07-31,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.07595383901588507,0.075953839015885,1.6226469713362106,DUAL_LEADER,HOLD,0.0,0.0,3.313368686560286,0.6231508037786395,0.5055624090301719,0.2407963354133229,2.9113018842187297,1.0,0.2022072395464134,1.0,0.12,2.277039563490292,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0981292152052584,0.0756761858939836,0.0733129846138684,0.1157060317398195,0.4128809308753767,0.3489365944710851,0.6220981132204064,0.3983081443994858,0.2616905399515499,0.4294816804921015,0.3839462828488076,0.2350016380598358,0.4391894314741429,0.4717734158311457,0.4779538310220883,0.64744681500374,0.086902700549621,0.4055945376374312,0.3053135672113175,0.525789896856254,0.094509508176844,0.4278598493399766,0.3564777345409621,0.5433181232389415,True,True,True,conservative,0.010431468486059099,0.010431468486059099,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-07-31,CASH,Cash,Cash,0.07075185256586017,0.0707518525658601,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.010431468486059099,0.010431468486059099,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-07-31,DOCU,DOCUSIGN INC,Information Technology,0.06831515932508656,0.0683151593250865,1.6878177695984604,DUAL_LEADER,HOLD,0.0,0.0,4.032366887003768,0.948912516212223,0.6729553611771303,0.1651249785434268,1.677730818983078,1.0,0.2636600330872919,1.0,0.12,1.3336075192571557,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.1179560732084399,0.0955030438971651,0.09313984261705,0.135532889743001,0.2002097354588967,0.940958914580784,1.7364650280750802,0.1856369489830058,0.8537128600612487,1.543848595346775,0.1712750874323276,0.8270239581695347,1.553556346328817,0.2591022204146658,1.0699761511317871,1.7618137298584138,0.1067295585528025,0.1929233422209513,0.8973358873210163,1.6401568117109278,0.1143363661800255,0.2151886539234967,0.9485000546506608,1.6576850380936152,True,True,True,conservative,0.010431468486059099,0.010431468486059099,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-07-31,DXCM,DEXCOM INC,Health Care,0.019078997245327817,0.0190789972453278,0.3232802599791676,DUAL_LEADER,HOLD,0.0,0.0,0.6057425702931063,0.6043678369032917,0.3207290356245233,0.1346737088610695,1.1813236348958651,1.0,0.0610736649931943,1.0,0.12,0.5004910603318184,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,9.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0151202991617562,-0.0073327301495185,-0.0096959314296336,0.0326971156963173,0.0154538769145113,0.1703264170402656,0.7837479069183149,0.0008810904386205,0.0830803625207303,0.59113147419001,-0.0134807711120576,0.0563914606290163,0.6008392251720513,0.0743463618702804,0.2993436535912688,0.8090966087016485,0.0038937845061188,0.0081674836765659,0.126703389780498,0.6874396905541624,0.0115005921333418,0.0304327953791113,0.1778675571101425,0.7049679169368499,True,True,True,conservative,0.010431468486059099,0.010431468486059099,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-07-31,ENPH,ENPHASE ENERGY INC,Information Technology,0.058731806681348954,0.0587318066813489,0.7405598627472031,DUAL_LEADER,HOLD,0.0,0.0,1.3635403861943145,0.2885444760005085,0.460953828396667,0.0293897657302936,0.0,1.0,0.1265703628442602,1.0,0.12,0.0868582682060087,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0056740660515686,-0.0281270953628434,-0.0304902966429585,0.0119027504829924,0.2099744689559195,0.159900086751868,0.8896259090588541,0.1954016824800286,0.0726540322323328,0.6970094763305492,0.1810398209293504,0.0459651303406187,0.7067172273125906,0.2688669539116886,0.2889173233028712,0.9149746108421876,-0.016900580707206,0.2026880757179741,0.1162770594921004,0.7933176926947016,-0.009293773079983,0.2249533874205195,0.167441226821745,0.8108459190773891,True,True,True,conservative,0.010431468486059099,0.010431468486059099,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-07-31,ETSY,ETSY INC,Consumer Discretionary,0.05513196708767545,0.0551319670876754,1.4082730493124658,DUAL_LEADER,HOLD,0.0,0.0,2.8590287911733605,1.442491116411294,0.5157570197711463,0.0252800893277892,0.0,1.0,0.1718048908419904,1.0,0.12,0.4154674973592642,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.1476953708930615,0.1252423415817867,0.1228791403016715,0.1652721874276226,0.0554819244628235,0.6958631741355117,1.399973853486986,0.0409091379869326,0.6086171196159764,1.207357420758681,0.0265472764362544,0.5819282177242624,1.2170651717407224,0.1143744094185925,0.8248804106865149,1.4253225552703197,0.1364688562374241,0.048195531224878,0.652240146875744,1.3036656371228337,0.1440756638646471,0.0704608429274235,0.7034043142053886,1.321193863505521,True,True,True,conservative,0.010431468486059099,0.010431468486059099,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-07-31,JD,JD.com,Internet,0.041062496502430136,0.0410624965024301,1.0769644295229044,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.1010293210697095,0.6376693635674466,0.6425446915406287,0.0964714285714285,0.5585618721809846,1.0,0.20903470903942,1.0,0.12,1.1505074171394123,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0302220710627656,0.0077690417514908,0.0054058404713757,0.0477988875973267,0.0010942596401144,0.3510293040617729,0.6671426893077597,-0.0134785268357764,0.2637832495422376,0.4745262565794548,-0.0278403883864546,0.2370943476505236,0.4842340075614961,0.0599867445958834,0.4800465406127761,0.6924913910910933,0.0189955564071282,-0.0061921335978309,0.3074062768020053,0.5708344729436072,0.0266023640343512,0.0160731781047144,0.3585704441316498,0.5883626993262947,True,True,True,conservative,0.010431468486059099,0.010431468486059099,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-07-31,MRNA,MODERNA INC,Health Care,0.06380658357816126,0.0638065835781612,0.7940792437165957,DUAL_LEADER,HOLD,0.0,0.0,1.70705538248943,1.0018483314600426,0.6522556802420997,0.1099929367162665,0.7789853176664181,1.0,0.2465584069635259,1.0,0.12,1.5687677813401442,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0054200155404575,-0.0278730448517323,-0.0302362461318475,0.0121568009941035,0.0951333604057527,0.4822025018647886,2.5875229533702697,0.0805605739298618,0.3949564473452533,2.394906520641965,0.0661987123791836,0.3682675454535393,2.404614271624006,0.1540258453615217,0.6112197384157918,2.612871655153603,-0.0166465301960949,0.0878469671678072,0.438579474605021,2.4912147370061173,-0.0090397225688719,0.1101122788703526,0.4897436419346656,2.5087429633888045,True,True,True,conservative,0.010431468486059099,0.010431468486059099,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-07-31,NVDA,NVIDIA CORP,Information Technology,0.08116107927241537,0.0811610792724153,1.205178959874355,DUAL_LEADER,HOLD,0.0,0.0,1.2599183136147742,0.7724476054099056,0.6729553611771303,0.0735840894492688,0.1854595456312664,1.0,0.0873264861286135,1.0,0.12,1.2974200675819627,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,9.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.023646188050409,0.0011931587391342,-0.0011700425409808,0.0412230045849701,0.0587141464508083,0.3243279484227399,0.7723835270071608,0.0441413599749174,0.2370818939032046,0.579767094278856,0.0297794984242392,0.2103929920114906,0.5894748452608973,0.1176066314065773,0.4533451849737431,0.7977322287904944,0.0124196733947716,0.0514277532128628,0.2807049211629723,0.6760753106430084,0.0200264810219946,0.0736930649154082,0.3318690884926168,0.6936035370256959,True,True,True,conservative,0.010431468486059099,0.010431468486059099,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-07-31,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.058638156095880155,0.0586381560958801,1.465590869728621,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,2.93766280941482,1.7107650340259095,0.5957095346478485,0.1119146153940672,0.810311929368266,1.0,0.1670135100968072,1.0,0.12,1.253414158291844,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.1451845083574436,0.1227314790461688,0.1203682777660537,0.1627613248920048,0.0105390966860439,0.806058769123118,1.5811248890749103,-0.0040336897898469,0.7188127146035828,1.3885084563466057,-0.0183955513405251,0.6921238127118687,1.3982162073286468,0.0694315816418129,0.9350760056741212,1.606473590858244,0.1339579937018062,0.0032527034480984,0.7624357418633504,1.484816672710758,0.1415648013290292,0.0255180151506438,0.813599909192995,1.5023448990934454,True,True,True,conservative,0.010431468486059099,0.010431468486059099,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-07-31,RGEN,REPLIGEN CORP,Health Care,0.02990787723735813,0.0299078772373581,0.7525221830326431,DUAL_LEADER,HOLD,0.0,0.0,1.723154956074585,0.4378740600854128,0.3777947571678104,0.0266164186900961,0.0,1.0,0.1301095417003892,1.0,0.12,-0.3696710188394029,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.1055997462562754,0.0831467169450006,0.0807835156648855,0.1231765627908365,0.1619634564483085,0.1702509655977995,0.4778887180753444,0.1473906699724176,0.0830049110782642,0.2852722853470395,0.1330288084217394,0.0563160091865502,0.2949800363290809,0.2208559414040776,0.2992682021488027,0.503237419858678,0.094373231600638,0.1546770632103631,0.1266279383380318,0.3815805017111919,0.101980039227861,0.1769423749129085,0.1777921056676764,0.3991087280938794,True,True,True,conservative,0.010431468486059099,0.010431468486059099,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-07-31,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.015110067356113213,0.0151100673561132,-0.0495929703938743,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.516489329144535,0.7877828771820645,0.0534046063699449,0.1655189797017502,1.6841537040571846,1.0,0.006352410221243,1.0,0.12,0.6294410224384018,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0645107577897909,0.0420577284785161,0.039694527198401,0.0820875743243521,-0.040437016512451,0.1411441461543541,0.3866076888245617,-0.0550098029883419,0.0538980916348188,0.1939912560962569,-0.0693716645390201,0.0272091897431048,0.2036990070782982,0.018455468443318,0.2701613827053573,0.4119563906078953,0.0532842431341535,-0.0477234097503964,0.0975211188945864,0.2902994724604093,0.0608910507613765,-0.025458098047851,0.148685286224231,0.3078276988430968,True,True,True,conservative,0.010431468486059099,0.010431468486059099,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-07-31,SE,Sea Limited,Internet,0.08846544778103588,0.0884654477810358,2.0813702738425146,DUAL_LEADER,HOLD,0.0,0.0,3.723982375533738,1.978700306493894,0.6729553611771303,0.1579031909298483,1.5600034699849032,1.0,0.1863032028499493,1.0,0.12,0.8161755233179045,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.1231998247556327,0.1007467954443579,0.0983835941642428,0.1407766412901938,0.0806076957834811,1.069615237763964,1.6758005558305664,0.0660349093075902,0.9823691832444288,1.4831841231022616,0.051673047756912,0.9556802813527148,1.492891874084303,0.1395001807392502,1.1986324743149672,1.7011492576139,0.1119733100999953,0.0733213025455357,1.0259922105041963,1.579492339466414,0.1195801177272183,0.0955866142480811,1.077156377833841,1.5970205658491017,True,True,True,conservative,0.010431468486059099,0.010431468486059099,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-07-31,SHOP,Shopify,Software,0.045268660396394544,0.0452686603963945,1.1814410879190411,DUAL_LEADER,HOLD,0.0,0.0,1.827172172020099,0.8983620412223694,0.5437733598963159,0.1240920320164184,1.0088244103916917,1.0,0.122559298453195,1.0,0.12,1.7562651786155012,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,7.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0837234322673381,0.0612704029560633,0.0589072016759482,0.1013002488018992,0.019910754627318,0.4904928201889158,1.1736805763405755,0.0053379681514271,0.4032467656693805,0.9810641436122708,-0.009023893399251,0.3765578637776665,0.990771894594312,0.0788032395830871,0.619510056739919,1.1990292781239091,0.0724969176117007,0.0126243613893726,0.4468697929291482,1.077372359976423,0.0801037252389237,0.034889673091918,0.4980339602587927,1.0949005863591106,True,True,True,conservative,0.010431468486059099,0.010431468486059099,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-07-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.02437106679993842,0.0243710667999384,0.5643783994407725,DUAL_LEADER,HOLD,0.0,0.0,0.6581601260864718,0.6041417712043231,0.3816757803949492,0.0657117484546601,0.0571270765397675,1.0,0.125750152088405,1.0,0.1,-0.3647239790829536,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0434419222531229,-0.0658949515643977,-0.0682581528445128,-0.0258651057185618,0.0241942670118975,0.2827941412999324,0.5207307421329945,0.0096214805360066,0.1955480867803971,0.3281143094046896,-0.0047403810146715,0.1688591848886831,0.337822060386731,0.0830867519676665,0.4118113778509356,0.5460794439163281,-0.0546684369087603,0.016907873773952,0.2391711140401647,0.4244225257688421,-0.0470616292815373,0.0391731854764975,0.2903352813698093,0.4419507521515295,True,True,True,conservative,0.010431468486059099,0.010431468486059099,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-07-31,TSLA,TESLA INC,Consumer Discretionary,0.07495778512867197,0.0749577851286719,1.811400862601946,DUAL_LEADER,HOLD,0.0,0.0,3.064492901023643,0.9515577462221536,0.6678087398316358,0.2619682539682539,3.256439955018657,1.0,0.258281148622659,1.0,0.12,2.443902263524679,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,10.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0078661372263593,-0.0303191665376341,-0.0326823678177492,0.0097106793082017,0.2661183994423841,0.7008800369585977,1.1738919883592274,0.2515456129664932,0.6136339824390624,0.9812755556309224,0.237183751415815,0.5869450805473484,0.990983306612964,0.3250108843981532,0.8298972735096009,1.199240690142561,-0.0190926518819967,0.2588320062044387,0.65725700969883,1.077583771995075,-0.0114858442547737,0.2810973179069841,0.7084211770284746,1.0951119983777624,True,True,True,conservative,0.010431468486059099,0.010431468486059099,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-07-31,TWLO,TWILIO INC CLASS A,Information Technology,0.04510796734994494,0.0451079673499449,1.5862046766436162,DUAL_LEADER,HOLD,0.0,0.0,4.178224036921662,0.2497751171367687,0.6729553611771303,0.0850866629452789,0.3729709426426946,1.0,0.260275894579599,1.0,0.12,1.0156288031893916,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0997457535620587,0.0772927242507839,0.0749295229706688,0.1173225700966198,0.2054408289754943,1.3413300999479512,1.2057918933462728,0.1908680424996034,1.254084045428416,1.013175460617968,0.1765061809489252,1.227395143536702,1.0228832116000093,0.2643333139312633,1.4703473364989543,1.2311405951296064,0.0885192389064213,0.1981544357375488,1.2977070726881834,1.1094836769821204,0.0961260465336443,0.2204197474400943,1.3488712400178282,1.1270119033648078,True,True,True,conservative,0.010431468486059099,0.010431468486059099,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
