rebalance_date,theme_rank,leadership_theme,member_count,top3_mean_member_score,median_mom_1m,breadth_mom_1m_positive,total_dollar_vol_20d,top_tickers,theme_attention_score
2025-03-31,17,ai_compute_semiconductors,14,-0.30628759307389264,-0.1337501625206266,0.07142857142857142,50144954103.17856,"QCOM,KLAC,LRCX,NVDA,AMD,AMAT,AVGO,STM",-0.9891097181691749
2025-03-31,18,power_grid_gas_turbine,5,-0.5376658161496851,-0.0698702718310877,0.0,3265587619.4706345,"VST,ETN,MPWR,PWR,GTLS",-1.1968794419386701
2025-03-31,19,nuclear_power,2,-0.265497820958524,-0.12121725612788806,0.0,1052885004.5724868,"CEG,BWXT",-1.41655595336564
2025-03-31,20,optical_networking_ai_infra,2,-1.603048312907137,-0.18843211316761366,0.0,472311362.4163437,"COHR,CIEN",-2.738456228817075
2025-04-30,1,software_ai_platforms,5,1.165875118621196,0.0929227348708039,1.0,13941886216.782188,"PLTR,TTWO,GWRE,APP,DDOG",0.7701267560591292
2025-04-30,2,information_technology,55,1.4344209281331841,0.0051920628137993,0.5818181818181818,55567210051.63456,"VRSN,MSTR,ZS,CDNS,APH,INTU,PANW,NOW",0.635921116491843
2025-04-30,3,industrials,101,1.5775946406470345,-0.0002474727367001,0.49504950495049505,24513278175.14395,"UBER,RSG,ROL,WM,CPRT,CACI,FAST,HII",0.6002631238540017
2025-04-30,4,consumer_staples,30,1.5628146241234668,0.0015276854600824,0.5,15002657896.091099,"MNST,KO,DLTR,BJ,COST,WMT,ACI,PPC",0.5411007161006159
2025-04-30,5,materials,29,1.5785507406217318,0.0076400810380317,0.5172413793103449,6505922052.584705,"RGLD,NEM,AEM,NEU,STLD,RS,SHW,VMC",0.48536313453823304
2025-04-30,6,consumer_discretionary,63,1.290558522436074,-0.0121319771610252,0.38095238095238093,69947767097.96461,"BKNG,ORLY,DPZ,AZO,DASH,TJX,DUOL,EBAY",0.4484413327381953
2025-04-30,7,utilities,26,1.5626722261781119,-0.0021386279710637,0.4230769230769231,6510586001.291323,"CNP,SO,EXC,ATO,ED,WEC,PPL,NRG",0.4129713127752298
2025-04-30,8,internet,3,1.2594152982601161,0.0402253738880631,0.6666666666666666,2507763141.2697983,"MELI,NTES,PDD",0.3283364500847248
2025-04-30,9,health_care,57,1.2930709071504765,-0.0168034283595199,0.3684210526315789,25694518776.944042,"EXEL,COR,MCK,VRTX,CVS,EHC,ABT,DGX",0.3072566961697178
2025-04-30,10,power_grid_gas_turbine,6,0.6336434827302903,0.0933585521867492,0.8333333333333334,4252831686.2601852,"GEV,ETN,PWR,VST,MPWR,GTLS",0.23325242015021896
2025-04-30,11,space_launch,2,0.9709791056124492,0.03758176544002685,1.0,1884080904.2385101,"GE,HWM",0.12933611834256026
2025-04-30,12,communication,15,0.9806167612287747,-0.0130581285094233,0.4,16400688779.07041,"VZ,EA,TMUS,TKO,GOOGL,GOOG,LYV,NWS",0.05769421224736822
2025-04-30,13,real_estate,36,1.0464172252253878,-0.03075634635605315,0.25,7105096276.467037,"SBAC,AMT,CCI,ADC,VICI,VTR,O,INVH",-0.1030704491889899
2025-04-30,14,financials,92,0.8298434732109808,-0.043125250990785804,0.16304347826086957,29115391615.558247,"WRB,MRSH,ICE,CBOE,ALL,HIG,TRV,AJG",-0.16088577893640732
2025-04-30,15,nuclear_power,2,0.20902223097457506,0.10715056662179165,1.0,867244323.3762741,"BWXT,CEG",-0.16128623894105562
2025-04-30,16,ai_compute_semiconductors,12,0.3119146935006807,-0.02384706015155525,0.4166666666666667,51675502577.23075,"AVGO,KLAC,NVDA,AMAT,LRCX,QCOM,AMD,MCHP",-0.32531079740611923
2025-04-30,17,financial,3,0.5039056011797395,0.0399929833054342,0.6666666666666666,394561060.2761841,"HDB,SLF,MFC",-0.42178844031596413
2025-04-30,18,energy,21,0.5693283899578191,-0.0854623460064066,0.09523809523809523,8714358028.12265,"ENB,LNG,AM,EQT,EXE,XOM,PBA,DTM",-0.7010119457229614
2025-04-30,19,memory_semiconductors,4,-0.1638098993635468,-0.0047289870124339,0.5,2979716482.9322815,"PSA,EXR,WDC,MU",-0.891976375331973
2025-04-30,20,optical_networking_ai_infra,2,-0.9717743438929716,0.0509106321063836,0.5,371537894.64242935,"CIEN,COHR",-1.4366902389536986
2025-05-30,1,nuclear_power,2,1.6823027215459656,0.33419192202274345,1.0,1244684123.2624245,"CEG,CCJ",1.2073563930450701
2025-05-30,2,information_technology,59,1.831432289063023,0.0779633429394812,0.7627118644067796,51588602180.594826,"APH,ZS,MSFT,FSLR,INTU,RBRK,VRSN,MSTR",0.9047999265523979
2025-05-30,3,power_grid_gas_turbine,7,1.735888297546543,0.1703849947962956,1.0,4213554208.0290985,"GEV,NXT,VST,PWR,ETN,MPWR,GTLS",0.8654118168802977
2025-05-30,4,ai_compute_semiconductors,11,1.4993046984990073,0.1272499220157499,0.9090909090909091,44883373895.91302,"AVGO,NVDA,AMD,LRCX,KLAC,ALAB,AMAT,MCHP",0.8137628931724812
2025-05-30,5,consumer_discretionary,68,1.6657240079643216,0.057971356474702154,0.7647058823529411,63401414818.85737,"BKNG,WING,EBAY,ULTA,AMZN,CPNG,TSLA,DASH",0.7376998269940956
2025-05-30,6,industrials,97,1.5909434173325108,0.0600635257459432,0.8144329896907216,21267528054.437775,"ATI,CW,AXON,HEI,LHX,VRT,UBER,HON",0.5635307533428824
2025-05-30,7,health_care,60,1.6327076778348524,0.0036641119187329,0.5166666666666667,29221511655.077316,"THC,VEEV,IDXX,HCA,MCK,PODD,STE,COR",0.4068382371502326
2025-05-30,8,financials,89,1.1214768802172077,0.0627426074609538,0.8764044943820225,25866515310.802505,"COIN,SCHW,BAC,WRB,CBOE,C,SEIC,HIG",0.24369989977813625
2025-05-30,9,communication,13,1.160607407812986,0.0357871317657811,0.6153846153846154,17619974667.529613,"GOOGL,GOOG,DIS,EA,VZ,TMUS,CMCSA,TKO",0.10157498897138009
2025-05-30,10,internet,3,1.1572043674846675,0.0997232475996532,0.6666666666666666,2248048071.537857,"MELI,NTES,PDD",0.06657833525244411
2025-05-30,11,consumer_staples,29,1.1964815973182685,0.0013554673380027,0.5172413793103449,12561228680.735426,"DLTR,MNST,USFD,COST,WMT,ACI,PG,CART",-0.03732899704991141
2025-05-30,12,materials,29,1.2079849027616587,0.0200626661561842,0.6896551724137931,5441126880.164971,"RGLD,NEM,AEM,KGC,MLM,NEU,CTVA,NTR",-0.04239366727830643
2025-05-30,13,software_ai_platforms,5,0.911124742877735,0.0500561595259902,0.8,13443029091.155203,"PLTR,TTWO,DDOG,GIB,GWRE",-0.04900800662582254
2025-05-30,14,utilities,22,1.2634348510777846,-0.01109683508558725,0.36363636363636365,6074283353.558178,"NRG,NEE,CNP,FE,SO,TLN,SRE,DTE",-0.1361186646434873
2025-05-30,15,energy,25,0.9888639307968696,0.0276075507166329,0.72,7119885147.636886,"EQT,AM,EXE,DTM,LNG,ENB,CNQ,TRP",-0.14985641887307155
2025-05-30,16,memory_semiconductors,4,0.36258557953676646,0.10346517724304605,1.0,2308902212.305584,"MU,WDC,PSA,EXR",-0.47955595300745857
2025-05-30,17,financial,4,0.6654866791627138,0.043712046269845,1.0,474372445.5114651,"SLF,IBN,HDB,MFC",-0.6291184851126842
2025-05-30,18,optical_networking_ai_infra,3,-0.3203289169746975,0.1920785168712304,1.0,562617101.9806671,"CIEN,COHR,LITE",-0.8878585576214898
2025-05-30,19,real_estate,35,0.12003563111643233,-0.0017081067392554,0.45714285714285713,5366764336.461744,"EQIX,SBAC,AMT,IRM,CUBE,O,PLD,CCI",-0.9863877839517476
2025-06-30,1,ai_compute_semiconductors,11,2.237448925207229,0.1479182635898059,0.9090909090909091,49349279050.67247,"NVDA,AVGO,AMAT,AMD,KLAC,LRCX,MCHP,MRVL",1.6242237888954831
2025-06-30,2,information_technology,59,2.16449586754046,0.0423232569839016,0.7966101694915254,52285038245.736786,"ORCL,APH,ZS,JBL,MSFT,ANET,FSLR,ADI",1.1245144172243127
2025-06-30,3,nuclear_power,3,1.6292152615390665,0.1995149157788165,1.0,1972679584.3253517,"CEG,CCJ,SMR",0.8982084590469483
2025-06-30,4,financials,94,1.7936798639561375,0.042483432585644396,0.8085106382978723,27548732631.756077,"COIN,BAC,C,GS,COF,NDAQ,SEIC,AXP",0.7466596856156685
2025-06-30,5,consumer_discretionary,68,1.6002364530737114,0.032307805229286404,0.6617647058823529,69642076186.98018,"BKNG,DASH,AMZN,WING,EBAY,FLUT,CPNG,HLT",0.6755809082298927
2025-06-30,6,software_ai_platforms,6,1.3366981023615725,0.1121271553103188,0.8333333333333334,15198568680.17204,"CRWD,PLTR,DDOG,GWRE,TTWO,GIB",0.5987572771915032
2025-06-30,7,power_grid_gas_turbine,7,1.6420179216127335,0.0990732681232329,0.8571428571428571,4274759424.4054604,"GEV,VST,MPWR,ETN,PWR,NXT,GTLS",0.5892046365961104
2025-06-30,8,industrials,97,1.7192950585104299,0.0202180139075736,0.6907216494845361,20944665457.65561,"VRT,ATI,CW,UBER,HEI,AXON,LHX,CRS",0.5387212101350284
2025-06-30,9,communication,15,1.474965307739456,0.032844041535549,0.8,18323761895.215115,"GOOGL,GOOG,DIS,TKO,LYV,EA,NWSA,NWS",0.40040520872871593
2025-06-30,10,health_care,61,1.2316965611903592,0.026659295868129,0.6721311475409836,22423509578.728836,"THC,INSM,IDXX,VEEV,MCK,ALNY,COR,QGEN",0.2005684210864906
2025-06-30,11,memory_semiconductors,4,1.0893863594449458,0.104161656126498,0.5,3750511068.573036,"MU,WDC,EXR,PSA",0.11484176714247207
2025-06-30,12,utilities,23,1.1497393927036688,-0.0014902845068502,0.4782608695652174,5825517810.697427,"NRG,TLN,SO,PEG,NEE,NI,EVRG,DUK",-0.21169146527279747
2025-06-30,13,consumer_staples,31,1.0116024486591364,-0.0166636409734275,0.3225806451612903,14045372932.859564,"DLTR,WMT,COST,USFD,CASY,KO,SYY,CART",-0.26969561169684575
2025-06-30,14,internet,3,0.8586046173664695,0.0648082479117744,1.0,1658907372.512169,"MELI,NTES,PDD",-0.2725244184792789
2025-06-30,15,materials,29,0.9882969169673054,0.0001921520915477,0.5172413793103449,5954094697.112932,"NEM,RS,NEU,RGLD,KGC,AEM,MLM,CTVA",-0.3188561515463764
2025-06-30,16,energy,24,0.6290299142359733,0.03768049366959595,0.8333333333333334,8604912418.976387,"EQT,LNG,DTM,DINO,XOM,AM,FTI,CNQ",-0.335159202136915
2025-06-30,17,optical_networking_ai_infra,3,0.3251414874748297,0.1218561726668678,0.6666666666666666,661855385.1953506,"LITE,COHR,CIEN",-0.6336931719809167
2025-06-30,18,real_estate,35,0.12003847285504743,0.0050018182103177,0.5428571428571428,5607821849.54607,"IRM,CBRE,SBAC,AMT,CSGP,LAMR,JLL,VICI",-0.9671944021159175
2025-06-30,19,financial,4,0.252673604007391,0.01637709573233095,0.75,401029939.20490265,"HDB,SLF,IBN,MFC",-1.1879217621077092
2025-07-31,1,ai_compute_semiconductors,11,2.2805641765801448,0.0550339926225063,0.5454545454545454,47687463950.75291,"AMD,NVDA,AVGO,ALAB,AMAT,TER,LRCX,MCHP",1.6754030568273484
2025-07-31,2,information_technology,61,2.001869653186473,-0.0088362591369947,0.4098360655737705,50033336658.698784,"ORCL,ANET,MSFT,FSLR,SNPS,APH,PTC,CSCO",1.1028659789076702
2025-07-31,3,power_grid_gas_turbine,7,1.5894933900596697,0.0908967938875944,0.8571428571428571,4951254971.669121,"GEV,GTLS,VST,NXT,ETN,MPWR,PWR",1.0385885688501297
2025-07-31,4,nuclear_power,3,1.284317133999097,0.1296441272288677,1.0,1647937982.5185013,"CEG,CCJ,SMR",0.8594300154616943
2025-07-31,5,industrials,106,1.433582681667522,0.014751381636697949,0.6132075471698113,24776857250.698513,"VRT,HEI,URI,CSX,LHX,NOC,EMR,NSC",0.6727477226272324
2025-07-31,6,optical_networking_ai_infra,3,0.7007563982056286,0.203191653747397,1.0,620118639.7537613,"COHR,LITE,CIEN",0.5998985066499025
2025-07-31,7,financials,97,1.4884084558177804,-0.0110860446341265,0.4329896907216495,31214774742.164505,"COIN,C,BAC,BLK,GS,NDAQ,SPGI,CG",0.5928002771132692
2025-07-31,8,consumer_discretionary,69,1.2785480264279647,0.0073054708910733,0.5362318840579711,58519266456.65587,"EBAY,AMZN,DASH,BKNG,WING,BLD,ORLY,HLT",0.5856306575345533
2025-07-31,9,utilities,23,1.250644499580332,0.0451559307843645,0.9565217391304348,4705184058.316283,"TLN,NRG,PEG,SO,AES,NI,CMS,IDA",0.5265465401190482
2025-07-31,10,communication,13,1.3943143438086008,-0.0137907250126135,0.15384615384615385,16227155763.25283,"GOOGL,GOOG,DIS,VZ,TMUS,EA,LYV,FOXA",0.3816884917123567
2025-07-31,11,space_launch,2,1.110983862530833,0.05516114744879835,1.0,2196503125.183029,"GE,HWM",0.374259350349358
2025-07-31,12,energy,25,0.8869384233370488,0.0082369751455586,0.64,8359315788.205902,"BKR,XOM,CVX,PR,FANG,FTI,MTDR,DINO",0.0440800915050668
2025-07-31,13,health_care,63,0.9304189009792226,-0.0291168134634455,0.3968253968253968,24166380175.62799,"ALNY,MEDP,INSM,IDXX,IQV,TMO,QGEN,NBIX",-0.018351256496101725
2025-07-31,14,consumer_staples,33,0.717731086243239,-0.0061059169932639,0.42424242424242425,13150639892.252502,"DLTR,USFD,CART,PFGC,BTI,WMT,SYY,PEP",-0.15584655072244097
2025-07-31,15,software_ai_platforms,6,0.7036399502317773,-0.04713269834062285,0.3333333333333333,11624428929.886055,"PLTR,DDOG,CRWD,GWRE,TTWO,GIB",-0.39717794018134467
2025-07-31,16,materials,30,0.47730569362540193,-0.029203890344441298,0.4,6245696894.349886,"NEM,MLM,VMC,NEU,AEM,CTVA,ECL,CRH",-0.5671196411387842
2025-07-31,17,real_estate,36,0.3494464027292688,-0.01927737881683235,0.3333333333333333,5352893532.278762,"CBRE,CSGP,JLL,VTR,VICI,PLD,LAMR,CCI",-0.6576346435536049
2025-07-31,18,internet,3,0.5695474529755994,-0.0332394131058033,0.3333333333333333,1440778597.4682999,"PDD,NTES,MELI",-0.6812140644365914
2025-07-31,19,financial,6,0.4358635691124404,0.00272224278504,0.6666666666666666,501500797.3543358,"BBVA,ING,IBN,HDB,MFC,SLF",-0.6903434897615052
2025-07-31,20,memory_semiconductors,4,0.7545231022068855,-0.0920355789196387,0.25,3444703657.905998,"WDC,MU,PSA,EXR",-0.7224964046491487
2025-08-29,1,communication,14,1.5828541410637875,0.0789108679636617,0.9285714285714286,14068299311.228285,"GOOGL,GOOG,EA,NXST,TKO,LYV,TMUS,OMC",1.006111130813141
2025-08-29,2,health_care,64,1.520444465680163,0.05072399714827065,0.78125,24541915204.151176,"INSM,MEDP,ALNY,HALO,HUM,IDXX,TEM,TMO",0.8780301928992189
2025-08-29,3,information_technology,59,1.766067877965763,-0.0029285032981735,0.4576271186440678,52110060364.03461,"ANET,FSLR,ADI,APH,AAPL,MSI,P,ORCL",0.84336285868269
2025-08-29,4,ai_compute_semiconductors,11,1.7368936977519727,-0.0058386115528238,0.45454545454545453,54078343049.91342,"NVDA,AMD,ALAB,LRCX,TER,AVGO,KLAC,QCOM",0.8135252279636815
2025-08-29,5,consumer_discretionary,67,1.348067713912504,0.0436781830950827,0.6865671641791045,55024158626.75466,"DHI,BLD,EBAY,EXPE,HD,PHM,LOW,TSCO",0.8123284413934262
2025-08-29,6,materials,27,1.3912801429725878,0.0617954530807647,0.8148148148148148,5541961051.45875,"NEM,KGC,NEU,AEM,CRH,MLM,RGLD,VMC",0.657168403929161
2025-08-29,7,financials,93,1.0014819750799664,0.0412854304114722,0.7526881720430108,24735989020.224037,"C,GS,BAC,BLK,WBS,CFG,AXP,SPGI",0.4681940094841245
2025-08-29,8,industrials,98,1.0835960531344113,0.013235874499038,0.6224489795918368,21070869847.999634,"WMS,URI,NOC,MLI,UBER,SSD,FAST,CHRW",0.35365128639875953
2025-08-29,9,memory_semiconductors,4,0.8897104107998205,0.07595602427432775,1.0,2874221971.626549,"WDC,MU,PSA,EXR",0.31873244594668176
2025-08-29,10,energy,26,0.9079757261288351,0.012631565977898902,0.6538461538461539,7239542762.291183,"XOM,CVX,DINO,FANG,SU,BKR,DVN,CHRD",0.09807692307692308
2025-08-29,11,internet,3,0.7339787287648284,0.0496329049583887,1.0,2144450681.4923859,"PDD,MELI,NTES",0.04915958106095272
2025-08-29,12,real_estate,38,0.5274887879679732,0.04093269448700615,0.8421052631578947,5475671266.576381,"JLL,CBRE,OHI,SPG,O,VICI,HST,VTR",-0.04119510530253729
2025-08-29,13,software_ai_platforms,8,0.5149347649753737,-0.0026985896824202496,0.5,18682699347.236824,"PLTR,SHOP,DDOG,NET,TTWO,CRWD,GWRE,GIB",-0.15171154311394613
2025-08-29,14,consumer_staples,30,0.4729823790739672,0.0062265013609712,0.5333333333333333,13114537933.91572,"ADM,PEP,DLTR,SYY,PFGC,WMT,BG,CASY",-0.17865010874582296
2025-08-29,15,power_grid_gas_turbine,7,1.0897912564292433,-0.0693620924691045,0.42857142857142855,4822992218.1534195,"MPWR,GEV,GTLS,NXT,ETN,PWR,VST",-0.24615088413317127
2025-08-29,16,utilities,25,0.5410065898862194,-0.0042402751069005,0.44,5327970753.023787,"TLN,FE,EVRG,ATO,DUK,CMS,NI,AES",-0.30819914359120415
2025-08-29,17,optical_networking_ai_infra,3,0.171719831912875,0.0121715308852432,0.6666666666666666,1120076419.7908783,"LITE,CIEN,COHR",-0.6515351110338954
2025-08-29,18,nuclear_power,3,-0.257496269419826,-0.1135255014296369,0.3333333333333333,1459722891.9869614,"CCJ,CEG,SMR",-1.559345349522936
2025-08-29,19,financial,4,-0.5248783349812297,-0.04641528012750695,0.0,369770351.7125988,"IBN,HDB,MFC,SLF",-1.6533522285853193
2025-09-30,1,ai_compute_semiconductors,11,2.2048213723093233,0.1112519422187658,0.8181818181818182,59119247005.02876,"LRCX,NVDA,TER,AMAT,KLAC,AVGO,MRVL,ALAB",1.5490023287901602
2025-09-30,2,information_technology,59,2.065971464579795,0.0102697579087944,0.559322033898305,65290546671.078636,"ANET,FSLR,APH,ORCL,UI,AAPL,P,HPE",1.1208867854579232
2025-09-30,3,memory_semiconductors,4,1.6801008110416953,0.1992361936929755,0.5,5755755522.364502,"WDC,MU,PSA,EXR",1.0978354922739026
2025-09-30,4,communication,14,1.944060978403171,0.04900111124565195,0.6428571428571429,20946382633.383648,"GOOGL,GOOG,EA,TKO,OMC,NXST,VZ,FOXA",1.0203233505150466
2025-09-30,5,optical_networking_ai_infra,3,1.4381655347581104,0.2251337226482668,1.0,1476642572.9236221,"CIEN,LITE,COHR",0.9073673171992684
2025-09-30,6,health_care,65,1.6203018674998422,0.0055873835615629,0.5538461538461539,25034418715.21817,"UTHR,MEDP,ROIV,HALO,ALNY,UNH,THC,INSM",0.6667622564420199
2025-09-30,7,consumer_discretionary,63,1.3343816911515578,-0.0261567097224261,0.38095238095238093,70025948782.22743,"TSLA,DHI,EBAY,HD,ORLY,DKS,TJX,LOPE",0.46837143463193304
2025-09-30,8,materials,27,1.4648568082567461,-0.0183307516935723,0.4444444444444444,6608660427.667189,"NEM,KGC,AEM,RGLD,CRH,MLM,TECK,VMC",0.3016470879040447
2025-09-30,9,nuclear_power,5,0.9119524661810695,0.0836025464369143,1.0,4693073043.253393,"OKLO,UEC,CEG,CCJ,SMR",0.24995778460556867
2025-09-30,10,industrials,99,1.117702967665976,-0.0062600952301229,0.42424242424242425,23256174219.063396,"VRT,MLI,NOC,LHX,NSC,URI,CHRW,UBER",0.24168408998951085
2025-09-30,11,power_grid_gas_turbine,7,0.9217751623420751,0.0719195648858124,1.0,4659625210.0338745,"MPWR,GEV,NXT,ETN,PWR,GTLS,VST",0.2211999980310926
2025-09-30,12,software_ai_platforms,8,0.7885003814684547,0.05552391761924645,0.875,14110065460.329323,"PLTR,SHOP,CRWD,TTWO,DDOG,NET,GWRE,GIB",0.19539619504514738
2025-09-30,13,utilities,25,0.9426560502483694,0.032938714756699,0.84,5300671266.550484,"TLN,WEC,FE,SRE,EVRG,LNT,XEL,AEE",0.11169072624752585
2025-09-30,14,internet,3,0.8341656069006205,0.0994010715929378,0.6666666666666666,2320895596.2490845,"PDD,MELI,NTES",0.10379065806172377
2025-09-30,15,financials,92,0.8981092271179364,-0.02167374873999445,0.41304347826086957,27556806017.826797,"C,GS,BLK,BAC,MS,HLI,JHG,AFG",0.057260701120099455
2025-09-30,16,space_launch,2,0.7946178952860494,0.04011702731119405,0.5,2389772632.3844147,"GE,RKLB",-0.12321037927561199
2025-09-30,17,energy,25,0.5048595925715862,0.0209677128630156,0.64,8054084796.90176,"BKR,XOM,FTI,AM,TRP,ENB,PBA,DINO",-0.21661048038929678
2025-09-30,18,real_estate,38,0.5145708604745414,-0.009360260809653749,0.3684210526315789,6295124887.1,"SPG,HHH,PLD,VTR,O,OHI,JLL,REG",-0.3716585288332264
2025-09-30,19,consumer_staples,29,0.42549117639222667,-0.042864581698884,0.27586206896551724,13910273683.158255,"WMT,CASY,SYY,PFGC,PEP,REYN,MNST,COST",-0.4511545379750699
2025-09-30,20,financial,5,0.0001426870319524894,-0.0399101155302128,0.4,756742270.6400776,"FUTU,MFC,SLF,IBN,HDB",-1.09111027426645
2025-10-31,1,ai_compute_semiconductors,11,2.7126057147220557,0.0713651302317961,0.8181818181818182,70503006986.16768,"AMD,LRCX,TER,NVDA,AMAT,KLAC,QCOM,MRVL",1.7138234217587223
2025-10-31,2,information_technology,60,2.1944856876826244,0.0006543902550309001,0.5,52930167891.809326,"ANET,AAPL,P,FSLR,UI,GLW,APH,CRUS",1.0359484078036385
2025-10-31,3,communication,15,2.18111606449055,-0.0238127713297744,0.3333333333333333,21200275088.484844,"GOOGL,GOOG,EA,TKO,FOXA,NXST,FOX,CMCSA",0.8067305393950415
2025-10-31,4,memory_semiconductors,4,2.0057407165967613,0.05385600498150795,0.5,6329476626.401634,"MU,WDC,PSA,EXR",0.7982279119659098
2025-10-31,5,optical_networking_ai_infra,3,1.2196616391502257,0.1873932109490059,1.0,1364720833.0786133,"CIEN,LITE,COHR",0.5399111157356637
2025-10-31,6,health_care,64,1.5485618489592226,0.00532329155490505,0.5625,22529631713.197906,"ROIV,UTHR,RVMD,NTRA,INSM,TMO,UNH,WAT",0.490417892717843
2025-10-31,7,power_grid_gas_turbine,7,1.465168479814585,0.067172053006441,0.7142857142857143,3476507243.485794,"NXT,MPWR,NVT,PWR,ETN,GTLS,VST",0.4106021240124438
2025-10-31,8,nuclear_power,5,0.9777933239892312,0.1059941357396414,1.0,6238647759.339027,"CCJ,OKLO,CEG,UEC,SMR",0.3040179821794524
2025-10-31,9,software_ai_platforms,8,1.0107639423214965,0.07295129936224305,0.75,12456662652.457466,"SHOP,PLTR,CRWD,DDOG,TTWO,NET,GWRE,GIB",0.2737800733470223
2025-10-31,10,consumer_discretionary,64,1.3181234919875997,-0.04435409639606055,0.25,68809594827.27884,"TSLA,AMZN,BBY,HD,EXPE,BLD,LOW,GAP",0.2647356783916556
2025-10-31,11,space_launch,2,0.9516657146501492,0.1160148586511751,1.0,2576323942.7892113,"RKLB,GE",0.20395377554343552
2025-10-31,12,industrials,100,1.2234859985639202,-0.0112544072655017,0.42,22744663363.1995,"VRT,CHRW,CW,UBER,WMS,JBHT,CRS,MLI",0.18601195086672254
2025-10-31,13,financials,95,1.165286469798376,-0.0347710592076624,0.24210526315789474,32969106505.578037,"BAC,AXP,WFC,C,MS,GS,BK,MSCI",0.09081550375288075
2025-10-31,14,materials,30,1.2301533544142964,-0.044657136229672795,0.3,7810107057.724771,"SCCO,STLD,TECK,CRH,RGLD,NEM,AEM,KGC",-0.06995999427676544
2025-10-31,15,utilities,27,0.6968496928558693,0.0081390732992814,0.5555555555555556,6403543744.305143,"NEE,SRE,ATO,EVRG,DUK,WEC,XEL,LNT",-0.26977034211990575
2025-10-31,16,consumer_staples,31,0.5771355175188067,-0.0110979576750375,0.25806451612903225,13385995164.923048,"PEP,MNST,BG,KO,WMT,PG,COST,ADM",-0.3663162709729412
