ticker,side,reason,risk_rule_action,signal_date,fill_date,fill_price,sell_fraction,portfolio_kind,price_return,drawdown_from_peak,benchmark_return,relative_return,protected,quantity,gross_value,fee_usd,cash_after,shares_after
GEV,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-08-19,2025-08-20,603.5284423828125,1.0,main,-0.08129467524617662,-0.09242340740113741,0.029096832420778762,-0.10727028224086332,False,9.0,5431.7559814453125,13.579389953613282,58193.21913281085,0.0
PLTR,SELL,daily_trailing_stop_exit,daily_trailing_stop_exit,2025-08-19,2025-08-20,156.00999450683594,1.0,main,0.2278950660232093,-0.15628176194004118,0.14903479555662158,0.06863175142436462,False,153.0,23869.5291595459,59.67382289886475,82003.07446945789,0.0
RL,SELL,weekly_relative_trim,weekly_relative_trim,2025-08-22,2025-08-25,285.0180358886719,0.5,main,-0.027130021732927556,-0.0612581717182743,0.03794335060230192,-0.06269453173669681,False,12.0,3420.2164306640625,8.550541076660156,85414.74035904529,12.0
SCHW,SELL,weekly_relative_trim,weekly_relative_trim,2025-09-05,2025-09-08,92.53972625732422,0.5,main,-0.03371023604419887,-0.06728126809692869,0.041047527548902174,-0.07181013509451839,False,2.0,185.07945251464844,0.4626986312866211,2097.335815080431,2.0
EBAY,SELL,weekly_relative_trim,weekly_relative_trim,2025-09-19,2025-09-22,89.97074127197266,0.5,main,0.002300717963254373,-0.09302756842553139,0.07048216221953107,-0.06369227499775398,False,66.0,5938.068923950195,14.845172309875489,8020.559566720751,67.0
GTLS,SELL,weekly_relative_trim,weekly_relative_trim,2025-09-19,2025-09-22,199.6199951171875,0.5,main,0.002726547833749038,-0.0024501962438412406,0.07048216221953107,-0.06329448240902769,False,37.0,7385.9398193359375,18.464849548339846,15388.034536508349,37.0
MA,SELL,weekly_relative_trim,weekly_relative_trim,2025-09-26,2025-09-29,565.5679931640625,0.5,main,-0.04517885543584632,-0.055961083019675284,0.036523529429860924,-0.07882347341468221,False,6.0,3393.407958984375,8.483519897460937,18772.958975595262,6.0
BKNG,SELL,weekly_relative_trim,weekly_relative_trim,2025-10-10,2025-10-13,209.27528381347656,0.5,main,-0.060253403015538276,-0.07376447519834328,0.022741116282789964,-0.08114909821947558,False,20.0,4185.505676269531,10.463764190673828,4919.551501082209,20.0
DKS,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-10-10,2025-10-13,226.9396209716797,1.0,main,-0.09130722986710704,-0.09130722986710704,-0.023083360246702433,-0.06983591725659755,False,36.0,8169.826354980469,20.424565887451173,13068.953290175226,0.0
FUTU,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-10-10,2025-10-13,158.88192749023438,1.0,main,-0.12373171233871605,-0.13462065491865893,-0.023083360246702433,-0.10302655108570014,False,62.0,9850.679504394531,24.62669876098633,22895.00609580877,0.0
BKNG,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-10-16,2025-10-17,201.95281982421875,1.0,main,-0.09893909860600736,-0.11189397273793134,0.034675414768305046,-0.12913664659194857,False,20.0,4039.056396484375,10.097640991210938,26923.964851301935,0.0
ORLY,SELL,weekly_relative_exit,weekly_relative_exit,2025-10-17,2025-10-20,100.97000122070312,1.0,main,0.006156511581403068,-0.05768875197837442,0.14807482227688595,-0.12361416515870238,False,55.0,5553.350067138672,13.88337516784668,32463.43154327276,0.0
TLN,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-10-21,2025-10-22,380.69000244140625,1.0,main,-0.1051546755741013,-0.14298851723407413,0.004248440226011674,-0.10894028949200174,False,18.0,6852.4200439453125,17.13105010986328,39298.72053710821,0.0
MELI,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-06,2025-11-07,2108.60009765625,1.0,main,-0.08119056818663284,-0.08119056818663284,-0.01906812109278677,-0.06333003180919383,False,4.0,8434.400390625,21.0860009765625,9288.636811603339,0.0
SHOP,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-06,2025-11-07,152.41000366210938,1.0,main,-0.0976639247786002,-0.0976639247786002,-0.01906812109278677,-0.08012361039114302,False,51.0,7772.910186767578,19.432275466918945,17042.114722904,0.0
CW,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-13,2025-11-14,551.136474609375,1.0,main,-0.09242596903996991,-0.09242596903996991,-0.016536514183079998,-0.07716550329659866,False,14.0,7715.91064453125,19.289776611328126,24738.735590823922,0.0
NXT,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-13,2025-11-14,93.75,1.0,main,-0.13211826268088056,-0.21235694543700256,-0.016536514183079998,-0.1175252057292111,False,97.0,9093.75,22.734375,33809.751215823926,0.0
CCJ,SELL,weekly_relative_trim,weekly_relative_trim,2025-11-14,2025-11-17,82.86864471435547,0.5,main,-0.06485372454905969,-0.20718360648540646,0.005206026623436388,-0.0696969072179483,False,85.0,7043.834800720215,17.609587001800538,40835.97642954234,85.0
FUTU,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-14,2025-11-17,165.90924072265625,1.0,main,-0.14657123094647184,-0.14657123094647184,-0.01669739513880808,-0.13207921464420147,False,37.0,6138.641906738281,15.346604766845703,46959.27173151377,0.0
CCJ,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-17,2025-11-18,83.13813018798828,1.0,main,-0.08394068494711249,-0.22336551888049472,-0.00415899937914832,-0.08011488331794403,False,85.0,7066.741065979004,17.66685266494751,54008.34594482783,0.0
BKNG,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-20,2025-11-21,189.92254638671875,1.0,main,-0.08894648124479898,-0.1144760221163279,-0.045087359436889685,-0.04592998348209698,False,10.0,1899.2254638671875,4.748063659667969,55902.82334503535,0.0
LRCX,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-20,2025-11-21,142.2451171875,1.0,main,-0.08841189067528943,-0.16096646544233562,-0.023816334414734963,-0.066171519292762,False,116.0,16500.43359375,41.251083984375,72362.00585480098,0.0
MU,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-20,2025-11-21,207.19920349121094,1.0,main,-0.14201108738963153,-0.2050138434062153,-0.045087359436889685,-0.10150009941808513,False,42.0,8702.36654663086,21.75591636657715,81042.61648506527,0.0
NRG,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-20,2025-11-21,158.2200164794922,1.0,main,-0.08035297804103414,-0.08035297804103414,-0.045087359436889685,-0.03693072759341465,False,41.0,6487.02067565918,16.21755168914795,87513.4196090353,0.0
PDD,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-20,2025-11-21,113.23999786376953,1.0,main,-0.09459961177511145,-0.18243686155673444,0.02197376030960352,-0.11406689350751964,False,26.0,2944.239944458008,7.36059986114502,90450.29895363217,0.0
PLTR,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-21,2025-11-24,162.25,1.0,main,-0.0847388164565196,-0.25258223970573024,0.0321538688123153,-0.11325122038571789,False,145.0,23526.25,58.815625000000004,113917.73332863217,0.0
MEDP,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-12-04,2025-12-05,548.1199951171875,1.0,main,-0.08290966361514873,-0.11919347421481963,0.0015364984632768586,-0.08431660973713573,False,12.0,6577.43994140625,16.443599853515625,8615.59953153976,0.0
PPL,SELL,weekly_relative_exit,weekly_relative_exit,2025-12-05,2025-12-08,33.405574798583984,1.0,main,-0.0658304216855683,-0.10824342300488055,0.07390795496845204,-0.13012137214136332,False,23.0,768.3282203674316,1.9208205509185792,9382.006931356273,0.0
SEB,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-12-08,2025-12-09,4383.169921875,1.0,main,-0.09239631432255913,-0.09239631432255913,0.004939164575746391,-0.09685708581115704,False,1.0,4383.169921875,10.9579248046875,13754.218928426584,0.0
INSM,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-12-09,2025-12-10,189.85000610351562,1.0,main,-0.0815477280853667,-0.0815477280853667,0.0040717563937402446,-0.08527227654188874,False,35.0,6644.750213623047,16.611875534057617,20382.357266515573,0.0
ALNY,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-12-10,2025-12-11,412.6300048828125,1.0,main,-0.09516780435105565,-0.17662149250849435,0.07685240231833412,-0.15974353244609096,False,2.0,825.260009765625,2.0631500244140626,21205.554126256786,0.0
DKS,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-12-30,2025-12-31,196.68341064453125,1.0,main,-0.08126662843930976,-0.1383165773497519,0.008341466460003666,-0.0888668153397496,False,23.0,4523.718444824219,11.309296112060547,25717.963274968944,0.0
FSLR,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-01-07,2026-01-08,246.25999450683594,1.0,main,-0.11622093703335279,-0.15278118095168647,0.012113500571077962,-0.1267984643343053,False,51.0,12559.259719848633,31.398149299621583,12798.299520715565,0.0
VTR,SELL,weekly_relative_trim,weekly_relative_trim,2026-01-09,2026-01-12,75.19784545898438,0.5,main,-0.06258563557573538,-0.06964518274960119,0.02330082334749184,-0.08393080212939685,False,7.0,526.3849182128906,1.3159622955322265,13323.368476632924,8.0
WEC,SELL,weekly_relative_trim,weekly_relative_trim,2026-01-09,2026-01-12,104.12246704101562,0.5,main,-0.04626094873071185,-0.06762294042527817,0.01870351148960414,-0.06377170539573518,False,1.0,104.12246704101562,0.26030616760253905,13427.230637506338,2.0
PLNT,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-01-13,2026-01-14,100.68000030517578,1.0,main,-0.09064217663686214,-0.11206660229898824,0.0228585922541793,-0.11096428162265137,False,9.0,906.120002746582,2.2653000068664553,14331.085340246054,0.0
RVMD,SELL,daily_trailing_stop_exit,daily_trailing_stop_exit,2026-01-26,2026-01-27,99.81999969482422,1.0,main,0.23740828819532167,-0.20678184925709797,0.013993549156950502,0.22033151909508852,False,100.0,9981.999969482422,24.954999923706055,24288.130309804772,0.0
EXPE,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-02-03,2026-02-04,235.9680633544922,1.0,main,-0.11698979192620529,-0.22186445894174067,0.016607352116740248,-0.13141469394724992,False,62.0,14630.019927978516,36.57504981994629,20142.637311681643,0.0
AMAT,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-02-04,2026-02-05,303.611328125,1.0,main,-0.09378804044472411,-0.09378804044472411,-0.01325836083152343,-0.08161171720802496,False,25.0,7590.283203125,18.9757080078125,27713.94480679883,0.0
LRCX,SELL,daily_trailing_stop_exit,daily_trailing_stop_exit,2026-02-04,2026-02-05,213.0547332763672,1.0,main,0.3574867698400992,-0.15469233295039597,0.0116829857248959,0.3418104178824617,False,60.0,12783.283996582031,31.958209991455078,40465.2705933894,0.0
RKLB,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-02-05,2026-02-06,72.31999969482422,1.0,main,-0.11560714162906216,-0.3113188204243401,-0.008123844576321648,-0.10836362631061458,False,228.0,16488.959930419922,41.2223998260498,56913.00812398328,0.0
CIB,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-02-24,2026-02-25,73.06796264648438,1.0,main,-0.08261651641747636,-0.08405893962067201,-0.01159033971727863,-0.0718590474721601,False,125.0,9133.495330810547,22.833738327026367,66023.6697164668,0.0
LUV,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-05,2026-03-06,41.381248474121094,1.0,main,-0.09053240954414254,-0.09053240954414254,-0.007386610565721541,-0.08376453497751868,False,104.0,4303.649841308594,10.759124603271484,72081.18589081184,0.0
RGLD,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-05,2026-03-06,279.337158203125,1.0,main,-0.0914259626110927,-0.0914259626110927,-0.007386610565721541,-0.08466473748985781,False,30.0,8380.11474609375,20.950286865234375,80440.35035004036,0.0
SCCO,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-05,2026-03-06,182.18360900878906,1.0,main,-0.1232808105222406,-0.1232808105222406,-0.007386610565721541,-0.11675663575581108,False,43.0,7833.89518737793,19.584737968444824,88254.66079944985,0.0
ADI,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-06,2026-03-09,319.7099914550781,1.0,main,-0.10105035509010551,-0.10105035509010551,-0.020396928334157516,-0.08233276220622154,False,21.0,6713.909820556641,16.784774551391603,94951.7858454551,0.0
AMAT,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-06,2026-03-09,338.94000244140625,1.0,main,-0.12746521407649358,-0.12746521407649358,-0.020396928334157516,-0.10929762149506472,False,42.0,14235.480102539062,35.58870025634766,109151.67724773783,0.0
ATI,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-06,2026-03-09,156.6999969482422,1.0,main,-0.09812523741573953,-0.09812523741573953,-0.020396928334157516,-0.07934673882698517,False,43.0,6738.099868774414,16.845249671936035,115872.9318668403,0.0
BE,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-06,2026-03-09,151.32000732421875,1.0,main,-0.1856023949312876,-0.1856023949312876,-0.020396928334157516,-0.16864531295945573,False,35.0,5296.200256347656,13.240500640869142,121155.89162254709,0.0
LRCX,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-06,2026-03-09,211.14999389648438,1.0,main,-0.13606572447042797,-0.13606572447042797,-0.020396928334157516,-0.1180772084958579,False,76.0,16047.399536132812,40.11849884033203,137163.17265983956,0.0
MU,SELL,daily_trailing_stop_exit,daily_trailing_stop_exit,2026-03-06,2026-03-09,389.1565246582031,1.0,main,0.5405870857445305,-0.1541799798407315,-0.008677781366036585,0.5540729913906812,True,48.0,18679.51318359375,46.698782958984374,155795.98706047432,0.0
ONTO,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-06,2026-03-09,191.66000366210938,1.0,main,-0.11218689066225096,-0.20241423796085756,-0.03311716737222914,-0.08177797828422295,False,1.0,191.66000366210938,0.47915000915527345,155987.16791412726,0.0
THC,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-17,2026-03-18,203.2100067138672,1.0,main,-0.09986388318797079,-0.13545752961080804,-0.02271346413765396,-0.0789434993926732,False,30.0,6096.300201416016,15.24075050354004,162068.22736503973,0.0
APH,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-26,2026-03-27,123.62000274658203,1.0,main,-0.08720508738714983,-0.09814794739171451,-0.057589454572625876,-0.031425404732810525,False,44.0,5439.280120849609,13.598200302124024,167493.9092855872,0.0
GOOGL,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-26,2026-03-27,274.3399963378906,1.0,main,-0.08287292762634502,-0.09648783836481067,-0.057589454572625876,-0.026828512452875097,False,48.0,13168.31982421875,32.920799560546875,180629.3083102454,0.0
PEN,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-30,2026-03-31,328.3699951171875,1.0,main,-0.08064645736549148,-0.08064645736549148,-0.08874491906141624,0.00888715121081507,False,1.0,328.3699951171875,0.8209249877929687,180956.8573803748,0.0
PH,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-30,2026-03-31,893.2210693359375,1.0,main,-0.09339752258385492,-0.1579050501813033,-0.08874491906141624,-0.005105709279169757,False,1.0,893.2210693359375,2.2330526733398437,181847.8453970374,0.0
SYY,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-30,2026-03-31,70.7962875366211,1.0,main,-0.16364946611409226,-0.23979812669083989,-0.08874491906141624,-0.08219931896075139,False,1.0,70.7962875366211,0.17699071884155274,181918.46469385517,0.0
VRT,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-30,2026-03-31,250.5800018310547,1.0,main,-0.09107369520065389,-0.15186848886604587,-0.07675651461049293,-0.015507480763994441,False,31.0,7767.980056762695,19.41995014190674,189667.02480047595,0.0
VZ,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-04-15,2026-04-16,46.779998779296875,1.0,main,-0.08548852656228234,-0.11040706734008687,0.02254074936277428,-0.10564789324276624,False,138.0,6455.639831542969,16.139099578857422,196106.52553244005,0.0
KO,SELL,weekly_relative_trim,weekly_relative_trim,2026-04-17,2026-04-20,75.4800033569336,0.5,main,-0.049354521281281816,-0.049354521281281816,0.037441923876743166,-0.08366390750210051,False,86.0,6491.280288696289,16.228200721740723,202581.5776204146,87.0
NOC,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-04-21,2026-04-22,589.6199951171875,1.0,main,-0.10500818902319609,-0.20427854829121916,0.01523256278555385,-0.11843665797995906,False,1.0,589.6199951171875,1.4740499877929687,203169.723565544,0.0
