rebalance_date,ticker,weight,Name,sector,portfolio_sleeve_label,portfolio_sleeve_role,policy_id
2025-04-30,MA,0.0448589919419233,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2025-04-30,AVGO,0.0417589028383701,BROADCOM INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-04-30,PLTR,0.0400414731816088,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-04-30,RSG,0.0344887125213225,REPUBLIC SERVICES INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-04-30,PPC,0.0324993848898429,PILGRIMS PRIDE CORP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2025-04-30,VRSN,0.0324993848898429,VERISIGN INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-04-30,PPL,0.0324993848898429,PPL CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-04-30,VRT,0.0324993848898429,VERTIV HOLDINGS CLASS A,Industrials,core_compounder,core_compounder,fast_reentry
2025-04-30,TKO,0.0324993848898429,TKO GROUP HOLDINGS INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2025-04-30,NRG,0.0324993848898429,NRG ENERGY INC,Utilities,core_compounder,core_compounder,fast_reentry
2025-04-30,DUOL,0.0324993848898429,DUOLINGO INC CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-04-30,NOW,0.0320110979176928,SERVICENOW INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-04-30,VZ,0.0182635983004562,,Unknown,core_compounder,core_compounder,fast_reentry
2025-04-30,TW,0.0151470294074818,,Unknown,core_compounder,core_compounder,fast_reentry
2025-04-30,CME,0.0141517452849571,,Unknown,core_compounder,core_compounder,fast_reentry
2025-04-30,PG,0.0114883700165923,,Unknown,core_compounder,core_compounder,fast_reentry
2025-04-30,CSCO,0.0106391621434573,CISCO SYSTEMS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-04-30,COR,0.0090812748278502,,Unknown,core_compounder,core_compounder,fast_reentry
2025-04-30,AEM,0.0067170554926683,Agnico Eagle Mines,Materials,core_compounder,core_compounder,fast_reentry
2025-04-30,THG,0.0056626433408053,,Unknown,core_compounder,core_compounder,fast_reentry
2025-05-30,BKNG,0.0802812818309744,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-05-30,PLTR,0.0802812818309744,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-05-30,MA,0.0802812818309744,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2025-05-30,NRG,0.0729216732263827,NRG ENERGY INC,Utilities,core_compounder,core_compounder,fast_reentry
2025-05-30,MELI,0.0631703433783513,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2025-05-30,NVDA,0.0615569278382163,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-05-30,RSG,0.0575757566624522,REPUBLIC SERVICES INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-05-30,ORLY,0.0566574328700336,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-05-30,AVGO,0.0547049718862008,BROADCOM INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-05-30,UBER,0.0485863154703644,UBER TECHNOLOGIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-05-30,RBRK,0.0445043897650292,RUBRIK INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-05-30,LI,0.0445043897650292,Li Auto,Auto,core_compounder,core_compounder,fast_reentry
2025-05-30,DASH,0.0445043897650292,DOORDASH INC CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-05-30,ETR,0.0445043897650292,ENTERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-05-30,RL,0.0445043897650292,RALPH LAUREN CORP CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-05-30,FRHC,0.0445043897650292,FREEDOM HOLDING CORP,Financials,core_compounder,core_compounder,fast_reentry
2025-05-30,TXRH,0.0393674125552895,TEXAS ROADHOUSE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-05-30,ZS,0.0375889820296102,ZSCALER INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-06-30,BKNG,0.1025723855202438,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-06-30,DASH,0.0723714410121676,DOORDASH INC CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-06-30,ORLY,0.0723714410121676,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-06-30,UBER,0.0716372502615795,UBER TECHNOLOGIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-06-30,MELI,0.0710848388528481,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2025-06-30,NRG,0.0664522531043917,NRG ENERGY INC,Utilities,core_compounder,core_compounder,fast_reentry
2025-06-30,ETR,0.0558723631480723,ENTERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-06-30,PLTR,0.0531738678306526,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-06-30,AXON,0.0482173616838609,AXON ENTERPRISE INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-06-30,EQT,0.0479663960788524,EQT CORP,Energy,core_compounder,core_compounder,fast_reentry
2025-06-30,NVDA,0.0471777151014589,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-06-30,ATI,0.0465638914894763,ATI INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-06-30,LI,0.0448545375377115,Li Auto,Auto,core_compounder,core_compounder,fast_reentry
2025-06-30,PR,0.0448545375377115,PERMIAN RESOURCES CORP CLASS A,Energy,core_compounder,core_compounder,fast_reentry
2025-06-30,MSTR,0.0416380039632097,STRATEGY INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-06-30,CCJ,0.0395248759830309,Cameco,Energy,core_compounder,core_compounder,fast_reentry
2025-06-30,CRS,0.0382901264584584,CARPENTER TECHNOLOGY CORP,Industrials,core_compounder,core_compounder,fast_reentry
2025-06-30,BAC,0.0353767134241055,BANK OF AMERICA CORP,Financials,core_compounder,core_compounder,fast_reentry
2025-07-31,BKNG,0.1219212744319764,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-07-31,ORLY,0.1089499773607017,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-07-31,PR,0.0759567883286781,PERMIAN RESOURCES CORP CLASS A,Energy,core_compounder,core_compounder,fast_reentry
2025-07-31,GEV,0.0676108294669462,GE VERNOVA INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-07-31,NRG,0.0618971764503633,NRG ENERGY INC,Utilities,core_compounder,core_compounder,fast_reentry
2025-07-31,DASH,0.0607742646843422,DOORDASH INC CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-07-31,NVDA,0.0569964767836595,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-07-31,PLTR,0.0509128865261992,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-07-31,EBAY,0.047801431950145,EBAY INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-07-31,SMCI,0.0425729528817503,SUPER MICRO COMPUTER INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-07-31,GTLS,0.0425729528817503,Chart Industries,Industrials,core_compounder,core_compounder,fast_reentry
2025-07-31,UBER,0.0420609054125183,UBER TECHNOLOGIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-07-31,APH,0.0407024629316383,AMPHENOL CORP CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-07-31,RL,0.0403369932162252,RALPH LAUREN CORP CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-07-31,CCJ,0.0388325222219622,Cameco,Energy,core_compounder,core_compounder,fast_reentry
2025-07-31,ETR,0.0372492238129742,ENTERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-07-31,GOOGL,0.0320848171643307,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2025-07-31,SCHW,0.0307660634938384,CHARLES SCHWAB CORP,Financials,core_compounder,core_compounder,fast_reentry
2025-08-29,BKNG,0.1201244643994294,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,PLTR,0.1009579365608057,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-08-29,GTLS,0.0692109302168267,Chart Industries,Industrials,core_compounder,core_compounder,fast_reentry
2025-08-29,EBAY,0.0620729687192646,EBAY INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,PDD,0.0435984777164454,PDD Holdings (Pinduoduo / Temu),Internet,core_compounder,core_compounder,fast_reentry
2025-08-29,MELI,0.04272736128602,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2025-08-29,APH,0.0393899671775094,AMPHENOL CORP CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-08-29,ANET,0.0373150334095225,ARISTA NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-08-29,ALNY,0.0345077982892647,ALNYLAM PHARMACEUTICALS INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-08-29,ORLY,0.0326783405004239,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,PPL,0.0316707954125935,PPL CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-08-29,TNL,0.0316707954125935,TRAVEL LEISURE,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,MA,0.0316707954125935,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2025-08-29,LLYVK,0.0316707954125935,LIBERTY LIVE HOLDINGS INC SERIES C,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,NEU,0.0316707954125935,NEWMARKET CORP,Materials,core_compounder,core_compounder,fast_reentry
2025-08-29,LRCX,0.0311693966058552,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-08-29,EXPE,0.0311027127172244,EXPEDIA GROUP INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,MLM,0.0310159831001766,MARTIN MARIETTA MATERIALS INC,Materials,core_compounder,core_compounder,fast_reentry
2025-08-29,LITE,0.0305507781355877,LUMENTUM HOLDINGS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-08-29,PR,0.021913522358495,,Unknown,core_compounder,core_compounder,fast_reentry
2025-08-29,GEV,0.0179475054834904,,Unknown,core_compounder,core_compounder,fast_reentry
2025-08-29,DASH,0.0168075886292346,,Unknown,core_compounder,core_compounder,fast_reentry
2025-08-29,NVDA,0.0157904512046182,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-08-29,UBER,0.0123912434558646,,Unknown,core_compounder,core_compounder,fast_reentry
2025-08-29,RL,0.0112801680024285,,Unknown,core_compounder,core_compounder,fast_reentry
2025-08-29,CCJ,0.0109861782832448,Cameco,Energy,core_compounder,core_compounder,fast_reentry
2025-08-29,ETR,0.0101756966816434,,Unknown,core_compounder,core_compounder,fast_reentry
2025-08-29,GOOGL,0.0095222911115086,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2025-08-29,SCHW,0.008409228892147,,Unknown,core_compounder,core_compounder,fast_reentry
2025-09-30,PLTR,0.0890508955710554,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-09-30,PDD,0.0741716258112536,PDD Holdings (Pinduoduo / Temu),Internet,core_compounder,core_compounder,fast_reentry
2025-09-30,GTLS,0.071908006670563,Chart Industries,Industrials,core_compounder,core_compounder,fast_reentry
2025-09-30,CCJ,0.0634515711522484,Cameco,Energy,core_compounder,core_compounder,fast_reentry
2025-09-30,LRCX,0.0629568414461997,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-09-30,APH,0.0629568414461997,AMPHENOL CORP CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-09-30,MLM,0.060912331079092,MARTIN MARIETTA MATERIALS INC,Materials,core_compounder,core_compounder,fast_reentry
2025-09-30,BKNG,0.0584445932797927,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-09-30,PPL,0.0567527246995126,PPL CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-09-30,FUTU,0.050929654194289,Futu Holdings,Financial,core_compounder,core_compounder,fast_reentry
2025-09-30,NVDA,0.0478205967160789,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-09-30,LITE,0.0451494503005508,LUMENTUM HOLDINGS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-09-30,DKS,0.0451494503005508,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-09-30,MELI,0.0450388251750341,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2025-09-30,TLN,0.0446460907282116,TALEN ENERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-09-30,AM,0.0409954667937163,ANTERO MIDSTREAM CORP,Energy,core_compounder,core_compounder,fast_reentry
2025-09-30,ALNY,0.0398326211906431,ALNYLAM PHARMACEUTICALS INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-09-30,ALLE,0.0398324134450076,ALLEGION PLC,Industrials,core_compounder,core_compounder,fast_reentry
2025-10-31,PLTR,0.0743804260887274,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-10-31,LRCX,0.0605343655868318,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-10-31,CCJ,0.0578158740901641,Cameco,Energy,core_compounder,core_compounder,fast_reentry
2025-10-31,DKS,0.0562970495997638,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-10-31,MELI,0.0439077527847637,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2025-10-31,NXT,0.0439077527847637,Nextracker,Industrials,core_compounder,core_compounder,fast_reentry
2025-10-31,GOOGL,0.0439077527847637,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2025-10-31,MU,0.0425155931327728,MICRON TECHNOLOGY INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-10-31,AMD,0.0425155931327728,ADVANCED MICRO DEVICES INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-10-31,CW,0.0390912790766684,CURTISS WRIGHT CORP,Industrials,core_compounder,core_compounder,fast_reentry
2025-10-31,SHOP,0.0387558716708865,Shopify,Software,core_compounder,core_compounder,fast_reentry
2025-10-31,FSLR,0.0366751439211671,FIRST SOLAR INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-10-31,LITE,0.0366751439211671,LUMENTUM HOLDINGS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-10-31,FUTU,0.0366751439211671,Futu Holdings,Financial,core_compounder,core_compounder,fast_reentry
2025-10-31,NRG,0.0366751439211671,NRG ENERGY INC,Utilities,core_compounder,core_compounder,fast_reentry
2025-10-31,ROIV,0.0366751439211671,ROIVANT SCIENCES LTD,Health Care,core_compounder,core_compounder,fast_reentry
2025-10-31,WEC,0.0366751439211671,WEC ENERGY GROUP INC,Utilities,core_compounder,core_compounder,fast_reentry
2025-10-31,SSD,0.0366751439211671,SIMPSON MANUFACTURING INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-10-31,PDD,0.0278128730090672,PDD Holdings (Pinduoduo / Temu),Internet,core_compounder,core_compounder,fast_reentry
2025-10-31,APH,0.0269279608703712,,Unknown,core_compounder,core_compounder,fast_reentry
2025-10-31,MLM,0.0255751705823868,MARTIN MARIETTA MATERIALS INC,Materials,core_compounder,core_compounder,fast_reentry
2025-10-31,BKNG,0.0250356766920177,,Unknown,core_compounder,core_compounder,fast_reentry
2025-10-31,PPL,0.0249945389907549,,Unknown,core_compounder,core_compounder,fast_reentry
2025-10-31,NVDA,0.0243188915540701,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-10-31,ALNY,0.0225875437279074,,Unknown,core_compounder,core_compounder,fast_reentry
2025-10-31,ALLE,0.0223920263923752,,Unknown,core_compounder,core_compounder,fast_reentry
2025-11-28,GOOGL,0.1041909396759391,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2025-11-28,LRCX,0.0854476929588238,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-11-28,DKS,0.0707843769204588,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-11-28,EXPE,0.0468721083719372,EXPEDIA GROUP INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-11-28,TPR,0.0468721083719372,TAPESTRY INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-11-28,APP,0.0452887080451467,APPLOVIN CORP CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-11-28,WDC,0.0427953622281903,WESTERN DIGITAL CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-11-28,CRS,0.0397422195251724,CARPENTER TECHNOLOGY CORP,Industrials,core_compounder,core_compounder,fast_reentry
2025-11-28,AEM,0.0384330842269757,Agnico Eagle Mines,Materials,core_compounder,core_compounder,fast_reentry
2025-11-28,VTR,0.0379490888768241,VENTAS REIT INC,Real Estate,core_compounder,core_compounder,fast_reentry
2025-11-28,MLI,0.0335275299281391,MUELLER INDUSTRIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-11-28,INSM,0.0335275299281391,INSMED INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-11-28,KGC,0.0335275299281391,Kinross Gold,Materials,core_compounder,core_compounder,fast_reentry
2025-11-28,AKAM,0.0335275299281391,AKAMAI TECHNOLOGIES INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-11-28,QSR,0.0335275299281391,RESTAURANTS BRANDS INTERNATIONAL I,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
