rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score,policy_id
2021-11-30,STE,STERIS,Health Care,0.03351338916965264,2.439046761429747,core_compounder,core_compounder,,0.1055480023806207,0.0036009277089038,18,0.0,neutral,0,bargain_reentry
2021-11-30,DDOG,DATADOG INC CLASS A,Information Technology,0.027347642472553006,5.1192801964020695,core_compounder,core_compounder,,-0.0224227835201411,-0.0005839542847517,18,0.0,neutral,0,bargain_reentry
2021-11-30,NET,CLOUDFLARE INC CLASS A,Information Technology,0.04525324949636111,5.840879671758667,core_compounder,core_compounder,,-0.08,-0.003959118530146,18,0.0,neutral,0,bargain_reentry
2021-11-30,HD,,Unknown,0.009594714839809,,core_compounder,core_compounder,,0.0360376989523818,0.0001007880277148,18,0.0,,0,bargain_reentry
2021-11-30,INTU,,Unknown,0.014824777356548018,,core_compounder,core_compounder,,-0.0417276244022033,-0.00040246807101,18,0.0,,0,bargain_reentry
2021-11-30,AZO,AUTOZONE INC,Consumer Discretionary,0.07002877996137463,2.754614077608786,core_compounder,core_compounder,,0.1317956008347149,0.0107981093368405,18,0.0,neutral,0,bargain_reentry
2021-11-30,LULU,LULULEMON ATHLETICA INC,Consumer Discretionary,0.04185312124278666,2.197180803186611,core_compounder,core_compounder,,-0.08,-0.0036029409902891,18,0.0,neutral,0,bargain_reentry
2021-11-30,EXC,,Unknown,0.0124516826339525,,core_compounder,core_compounder,,0.0723002118895024,0.0004726791967938,18,0.0,,0,bargain_reentry
2021-11-30,ORCL,ORACLE CORP,Information Technology,0.00903224212724132,4.435770732083915,core_compounder,core_compounder,,-0.047551333461028,-9.796629550456003e-05,18,0.0,neutral,0,bargain_reentry
2021-11-30,CPRT,COPART INC,Industrials,0.020410444236874544,1.1013042790742738,core_compounder,core_compounder,,0.027081923376083,0.0004592862721297,18,0.0,neutral,0,bargain_reentry
2021-11-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.06373199840626621,2.24141096344129,core_compounder,core_compounder,,0.0954997662762244,0.0070369529662439,18,0.0,neutral,0,bargain_reentry
2021-11-30,GOOG,ALPHABET INC CLASS C,Communication,0.023527042613052565,6.211777835238827,core_compounder,core_compounder,,0.0018236583939883,3.836996019160927e-05,18,0.0,neutral,0,bargain_reentry
2021-11-30,CROX,,Unknown,0.009224578802572062,,core_compounder,core_compounder,,-0.08,-0.0001849658114835,18,0.0,,0,bargain_reentry
2021-11-30,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.042447680796148794,1.9350915934878816,core_compounder,core_compounder,,0.0302061876414831,0.0013839053862964,18,0.0,neutral,0,bargain_reentry
2021-11-30,EXP,EAGLE MATERIALS INC,Materials,0.03351338916965264,1.4680449962965922,core_compounder,core_compounder,,0.0633782763566161,0.0021622445363969,18,0.0,neutral,0,bargain_reentry
2021-11-30,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.03351338916965264,2.219543803007298,core_compounder,core_compounder,,0.2047518276957565,0.0069854143438883,18,0.0,neutral,0,bargain_reentry
2021-11-30,SE,Sea Limited,Internet,0.04198277465391054,4.063316875259994,core_compounder,core_compounder,,-0.08,-0.0036165227229662,18,0.0,neutral,0,bargain_reentry
2021-11-30,MDB,MONGODB INC CLASS A,Information Technology,0.014603458793107246,3.747168968440054,core_compounder,core_compounder,,0.0258964143426294,0.0002422693092446,18,0.0,neutral,0,bargain_reentry
2021-11-30,NOW,,Unknown,0.008751732885503032,,core_compounder,core_compounder,,-0.0033827604737882,-5.726727642598642e-06,18,0.0,,0,bargain_reentry
2021-11-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.0348814432722,3.971094348739775,core_compounder,core_compounder,,0.0162508562607395,0.0005835334717233,18,0.0,neutral,0,bargain_reentry
2021-11-30,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.046822261665327665,1.9953411031892627,core_compounder,core_compounder,,0.0197041647260058,0.001015621383974,18,0.0,neutral,0,bargain_reentry
2021-11-30,GOOGL,ALPHABET INC CLASS A,Communication,0.046822261665327665,6.209937760777562,core_compounder,core_compounder,,0.0073265121388541,0.0003776339926931,18,0.0,neutral,0,bargain_reentry
2021-11-30,CASH,Cash,Cash,0.020000000000000018,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2021-12-31,GOOG,ALPHABET INC CLASS C,Communication,0.07249026903292306,6.525010559284091,core_compounder,core_compounder,,-0.0459626462755721,-0.0042033034597922,18,0.0,bull,1,bargain_reentry
2021-12-31,AVGO,BROADCOM INC,Information Technology,0.06361583141390546,6.035738855447994,core_compounder,core_compounder,,-0.08,-0.0057554801552984,18,0.0,bull,1,bargain_reentry
2021-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.0564956024405536,5.567735239681939,core_compounder,core_compounder,,-0.08,-0.0045034008425833,18,0.0,bull,1,bargain_reentry
2021-12-31,MSFT,MICROSOFT CORP,Information Technology,0.10403336739205063,6.102432499778741,core_compounder,core_compounder,,-0.0743700039162261,-0.0119576092793089,18,0.0,bull,1,bargain_reentry
2021-12-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.04231814543015899,4.664937199218007,core_compounder,core_compounder,,-0.08,-0.0020103208171995,18,0.0,bull,1,bargain_reentry
2021-12-31,EXP,EAGLE MATERIALS INC,Materials,0.055911683682210694,1.813386902109487,core_compounder,core_compounder,,-0.08,-0.0044007197911222,18,0.0,bull,1,bargain_reentry
2021-12-31,FTNT,FORTINET INC,Information Technology,0.04438665731160382,3.902882322155802,core_compounder,core_compounder,,-0.08,-0.002374064868768,18,0.0,bull,1,bargain_reentry
2021-12-31,V,VISA INC CLASS A,Financials,0.049083522112248354,5.006137945790371,core_compounder,core_compounder,,0.0431224365374713,0.0017248974614988,18,0.0,bull,1,bargain_reentry
2021-12-31,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.05881079122805624,2.876198231672108,core_compounder,core_compounder,,-0.08,-0.0049105225793576,18,0.0,bull,1,bargain_reentry
2021-12-31,AZO,AUTOZONE INC,Consumer Discretionary,0.05639499447341305,3.0878565555605606,core_compounder,core_compounder,,-0.045453856376931,-0.0025486597230325,18,0.0,bull,1,bargain_reentry
2021-12-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.056441590731106536,3.582904945240925,core_compounder,core_compounder,,-0.0726667447038799,-0.0040819662587159,18,0.0,bull,1,bargain_reentry
2021-12-31,COO,COOPER INC,Health Care,0.049083522112248354,2.687546728588316,core_compounder,core_compounder,,-0.0728701752063514,-0.002914807008254,18,0.0,bull,1,bargain_reentry
2021-12-31,STE,STERIS,Health Care,0.05416757595317781,2.537109962025214,core_compounder,core_compounder,,-0.0754390772630351,-0.0038606151660061,18,0.0,bull,1,bargain_reentry
2021-12-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.059277514655253244,2.505058332500498,core_compounder,core_compounder,,-0.0744571735632299,-0.0046466814474785,18,0.0,bull,1,bargain_reentry
2021-12-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.05920809559232708,1.9934691639849516,core_compounder,core_compounder,,-0.08,-0.0049803878290872,18,0.0,bull,1,bargain_reentry
2021-12-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.05331398466078992,2.1088189136829314,core_compounder,core_compounder,,-0.08,-0.0039439191436214,18,0.0,bull,1,bargain_reentry
2021-12-31,WMS,ADVANCED DRAINAGE SYSTEMS INC,Industrials,0.04496685177797315,1.7985194630781107,core_compounder,core_compounder,,-0.08,-0.0024760910102603,18,0.0,bull,1,bargain_reentry
2021-12-31,CASH,Cash,Cash,0.02000000000000013,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2022-01-31,AVGO,BROADCOM INC,Information Technology,0.03866093867662265,5.722754571395923,core_compounder,core_compounder,,-0.0018434160183411,-7.918688182287901e-05,18,0.0,neutral,0,bargain_reentry
2022-01-31,LNG,CHENIERE ENERGY INC,Energy,0.03531454590084968,2.3947528487265486,core_compounder,core_compounder,,0.2128586279895721,0.0083522286539218,18,0.0,neutral,0,bargain_reentry
2022-01-31,MSFT,MICROSOFT CORP,Information Technology,0.036352078904226356,5.800640719005076,core_compounder,core_compounder,,-0.0431592037092042,-0.0017432519763117,18,0.0,neutral,0,bargain_reentry
2022-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.03240931410076124,5.254748503903295,core_compounder,core_compounder,,-0.0541355527016115,-0.0019494401461387,18,0.0,neutral,0,bargain_reentry
2022-01-31,STE,STERIS,Health Care,0.05055457793611926,2.417830978622966,core_compounder,core_compounder,,0.0582133760482916,0.0032699473959533,18,0.0,neutral,0,bargain_reentry
2022-01-31,COO,COOPER INC,Health Care,0.009058281681647797,2.6138555722255643,core_compounder,core_compounder,,0.0279393552585835,0.000281202833262,18,0.0,neutral,0,bargain_reentry
2022-01-31,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.02982413454427136,1.8105663540986248,core_compounder,core_compounder,,-0.0309750698259785,-0.0010264496111202,18,0.0,neutral,0,bargain_reentry
2022-01-31,AZO,AUTOZONE INC,Consumer Discretionary,0.06467931026615308,2.9417485963953456,core_compounder,core_compounder,,-0.0519702154995916,-0.003734886325441,18,0.0,neutral,0,bargain_reentry
2022-01-31,AMP,AMERIPRISE FINANCE INC,Financials,0.028145527657379658,2.096496918257672,core_compounder,core_compounder,,-0.0347992656150653,-0.0010882707698059,18,0.0,neutral,0,bargain_reentry
2022-01-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.06805113635270561,2.5704280302842117,core_compounder,core_compounder,,-0.0060489271119963,-0.0004573737374289,18,0.0,neutral,0,bargain_reentry
2022-01-31,GOOG,ALPHABET INC CLASS C,Communication,0.0943257507967508,6.521477588580826,core_compounder,core_compounder,,-0.0243407909876192,-0.0025510704276599,18,0.0,neutral,0,bargain_reentry
2022-01-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.032860019032828855,4.998858028096248,core_compounder,core_compounder,,-0.0307375138802457,-0.0011222614345852,18,0.0,neutral,0,bargain_reentry
2022-01-31,PLD,PROLOGIS REIT INC,Real Estate,0.027953440840978488,2.5829324536046583,core_compounder,core_compounder,,-0.0678482401706445,-0.0021073241864162,18,0.0,neutral,0,bargain_reentry
2022-01-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.03141973184680901,1.877234034393344,core_compounder,core_compounder,,0.11337506941239,0.0039580158656118,18,0.0,neutral,0,bargain_reentry
2022-01-31,COR,CENCORA INC,Health Care,0.032841661409868175,1.948445042277456,core_compounder,core_compounder,,0.0512314784051888,0.0018694742970113,18,0.0,neutral,0,bargain_reentry
2022-01-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.012723740932122729,4.079034622499226,core_compounder,core_compounder,,0.1419882427234791,0.0020073573509121,18,0.0,neutral,0,bargain_reentry
2022-01-31,KLAC,KLA CORP,Information Technology,0.0347734108559361,4.6685136761764685,core_compounder,core_compounder,,-0.08,-0.0030909698538609,18,0.0,neutral,0,bargain_reentry
2022-01-31,MA,MASTERCARD INC CLASS A,Financials,0.10360536842705038,5.580383137380879,core_compounder,core_compounder,,-0.0723507220548904,-0.0083288035716222,18,0.0,neutral,0,bargain_reentry
2022-01-31,FICO,FAIR ISAAC CORP,Information Technology,0.032841661409868175,1.7561364745938026,core_compounder,core_compounder,,-0.0488897890979062,-0.0017840243332814,18,0.0,neutral,0,bargain_reentry
2022-01-31,AAPL,APPLE INC,Information Technology,0.10360536842705038,5.873493590872846,core_compounder,core_compounder,,-0.0522964075737477,-0.0060202095267659,18,0.0,neutral,0,bargain_reentry
2022-01-31,CASH,Cash,Cash,0.1,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2022-02-28,AVGO,BROADCOM INC,Information Technology,0.05265894412693393,5.72364017387211,core_compounder,core_compounder,,0.087504329071306,0.0051198728615897,18,0.0,bear,-1,bargain_reentry
2022-02-28,MSFT,MICROSOFT CORP,Information Technology,0.0032466569210328642,5.042496645500939,core_compounder,core_compounder,,0.0437581038481738,0.0001578528341221,18,0.0,bear,-1,bargain_reentry
2022-02-28,STE,,Unknown,0.004993455662940696,,core_compounder,core_compounder,,0.0206404302274105,0.0001145189702273,18,0.0,,0,bargain_reentry
2022-02-28,COO,COOPER INC,Health Care,0.0318108472156103,2.07885749632327,core_compounder,core_compounder,,0.025538099155538,0.0009026539671265,18,0.0,bear,-1,bargain_reentry
2022-02-28,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.0026975547165097834,2.0336113694524247,core_compounder,core_compounder,,0.0286749346525221,8.594689468613477e-05,18,0.0,bear,-1,bargain_reentry
2022-02-28,FANG,DIAMONDBACK ENERGY INC,Energy,0.03467115444387127,1.7258795430279004,core_compounder,core_compounder,,-0.0134967361892379,-0.000519941583228,18,0.0,bear,-1,bargain_reentry
2022-02-28,AMP,,Unknown,0.0025356803259961834,,core_compounder,core_compounder,,0.0307696117119049,8.669099895157952e-05,18,0.0,,0,bargain_reentry
2022-02-28,AZO,AUTOZONE INC,Consumer Discretionary,0.005723409555312938,2.531815538192753,core_compounder,core_compounder,,0.0990052568151595,0.0006296084809801,18,0.0,bear,-1,bargain_reentry
2022-02-28,BRO,BROWN & BROWN INC,Financials,0.025572680524447593,2.3779561334751587,core_compounder,core_compounder,,0.075930775921527,0.0021575038606829,18,0.0,bear,-1,bargain_reentry
2022-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.07810709395221191,4.221275077656865,core_compounder,core_compounder,,0.0633129182028982,0.0054946533894027,18,0.0,bear,-1,bargain_reentry
2022-02-28,GOOG,,Unknown,0.008590053746809542,,core_compounder,core_compounder,,0.0411213327736916,0.0003924827318516,18,0.0,,0,bargain_reentry
2022-02-28,AMAT,APPLIED MATERIAL INC,Information Technology,0.0029728751947652736,5.188023882490735,core_compounder,core_compounder,,-0.0064303885827461,-2.1240825233719955e-05,18,0.0,bear,-1,bargain_reentry
2022-02-28,FCX,FREEPORT MCMORAN INC,Materials,0.050485791550440216,4.7785688903765084,core_compounder,core_compounder,,0.0498843997622908,0.0027982815644642,18,0.0,bear,-1,bargain_reentry
2022-02-28,WMB,WILLIAMS INC,Energy,0.028316390189477618,2.3193727639386523,core_compounder,core_compounder,,0.0773024402353355,0.0024321400670028,18,0.0,bear,-1,bargain_reentry
2022-02-28,MA,MASTERCARD INC CLASS A,Financials,0.1071017601380844,5.32644209118615,core_compounder,core_compounder,,0.0038282942308298,0.0004555745004981,18,0.0,bear,-1,bargain_reentry
2022-02-28,GOOGL,ALPHABET INC CLASS A,Communication,0.034464868945224526,5.773690458793171,core_compounder,core_compounder,,0.0342643464450025,0.0013121291219119,18,0.0,bear,-1,bargain_reentry
2022-02-28,FICO,FAIR ISAAC CORP,Information Technology,0.0029155696842679242,1.1897472420524555,core_compounder,core_compounder,,-0.0108875694268759,-3.5270519284847164e-05,18,0.0,bear,-1,bargain_reentry
2022-02-28,AAPL,APPLE INC,Information Technology,0.07669959175885671,5.960388265836452,core_compounder,core_compounder,,0.0566483548550298,0.0048276729902129,18,0.0,bear,-1,bargain_reentry
2022-02-28,LNG,CHENIERE ENERGY INC,Energy,0.003997893958229615,2.2893680749101875,core_compounder,core_compounder,,0.0287191045942347,0.0001275732608256,18,0.0,bear,-1,bargain_reentry
2022-02-28,LRCX,LAM RESEARCH CORP,Information Technology,0.01717634787770459,4.179243047851649,core_compounder,core_compounder,,-0.0270642199105246,-0.0005165160624687,18,0.0,bear,-1,bargain_reentry
2022-02-28,CNC,CENTENE CORP,Health Care,0.04457899474807371,2.9657373661211954,core_compounder,core_compounder,,0.0329483171364457,0.0016320031739816,18,0.0,bear,-1,bargain_reentry
2022-02-28,KO,COCA-COLA,Consumer Staples,0.0986656106253289,4.651048132740356,core_compounder,core_compounder,,0.0107357835602959,0.0011769473783532,18,0.0,bear,-1,bargain_reentry
2022-02-28,PLD,PROLOGIS REIT INC,Real Estate,0.0024321444209104534,2.415091285876163,core_compounder,core_compounder,,0.1104255095055115,0.0002984119854111,18,0.0,bear,-1,bargain_reentry
2022-02-28,NUE,NUCOR CORP,Materials,0.03845786353911023,2.5701523268038224,core_compounder,core_compounder,,0.1413415229119679,0.0060396588895094,18,0.0,bear,-1,bargain_reentry
2022-02-28,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0032652123387434144,1.56187398629986,core_compounder,core_compounder,,-0.08,-0.0002902410967771,18,0.0,bear,-1,bargain_reentry
2022-02-28,COR,CENCORA INC,Health Care,0.04685216271687807,2.8354699963705383,core_compounder,core_compounder,,0.0876861058920284,0.0045647596680696,18,0.0,bear,-1,bargain_reentry
2022-02-28,PANW,PALO ALTO NETWORKS INC,Information Technology,0.05054710258561137,4.769340313470519,core_compounder,core_compounder,,0.0505757671270286,0.0028405094325732,18,0.0,bear,-1,bargain_reentry
2022-02-28,NXST,NEXSTAR MEDIA GROUP INC,Communication,0.01770992319223055,1.813998526632944,core_compounder,core_compounder,,0.0261839190167738,0.0005152391051762,18,0.0,bear,-1,bargain_reentry
2022-02-28,MTDR,MATADOR RESOURCES,Energy,0.02275236534438543,1.1827968348794715,core_compounder,core_compounder,,0.0612432121432533,0.0015482532639411,18,0.0,bear,-1,bargain_reentry
2022-02-28,CASH,Cash,Cash,0.1,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2022-03-31,FCX,FREEPORT MCMORAN INC,Materials,0.06248566982234485,4.67536185204674,core_compounder,core_compounder,,-0.08,-0.0071512406398973,18,0.0,neutral,0,bargain_reentry
2022-03-31,AVGO,BROADCOM INC,Information Technology,0.06248566982234485,5.6388357916405445,core_compounder,core_compounder,,-0.08,-0.0071512406398973,18,0.0,neutral,0,bargain_reentry
2022-03-31,AAPL,APPLE INC,Information Technology,0.07451353751706125,5.933338485292697,core_compounder,core_compounder,,-0.08,-0.0112,18,0.0,neutral,0,bargain_reentry
2022-03-31,GOOGL,ALPHABET INC CLASS A,Communication,0.05790611909739886,5.742070973142654,core_compounder,core_compounder,,-0.08,-0.0056096956767086,18,0.0,neutral,0,bargain_reentry
2022-03-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.0578322620561079,4.553998813038955,core_compounder,core_compounder,,-0.08,-0.0055848342968842,18,0.0,neutral,0,bargain_reentry
2022-03-31,BRO,BROWN & BROWN INC,Financials,0.05358729580034704,2.219681862065466,core_compounder,core_compounder,,-0.08,-0.0041559154479612,18,0.0,neutral,0,bargain_reentry
2022-03-31,FTNT,FORTINET INC,Information Technology,0.05090256351286061,4.181839591045357,core_compounder,core_compounder,,-0.08,-0.003252194584528,18,0.0,neutral,0,bargain_reentry
2022-03-31,OKE,ONEOK INC,Energy,0.04946354276912723,2.068771393869783,core_compounder,core_compounder,,-0.08,-0.0027677987752748,18,0.0,neutral,0,bargain_reentry
