rebalance_date,portfolio_kind,variant_id,ticker,leader_tier,would_have_rank,rejection_reason,rs_spy_3m,rs_qqq_3m,rs_qqq_6m,sector_leadership_score,future_winner_score,smart_money_confirmation_score,chase_risk_score,liquidity_capacity_score,valuation_risk,missing_data_flags
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,JD,DUAL_LEADER,31,same_theme_cap,0.0046435166653091,0.0046435166653091,0.3958524378030694,0.9123265578009021,0.4798138125026955,0.19387142857142858,0.11169214867177316,0.22991709626035067,0.0875580893774599,missing_price_history
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,AGCO,DUAL_LEADER,32,same_theme_cap,0.12839057949350163,0.12839057949350163,0.42514342153160034,0.39729005028721326,0.4167538907754849,0.0323983127994237,0.26905851305746586,-0.9180780537036451,0.2157876326716823,
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,EXP,DUAL_LEADER,34,same_theme_cap,0.1022008845133946,0.1022008845133946,0.5267095964329831,2.1179461111446423,0.1927344532025418,0.06045817684864058,0.0,-0.6648312520063071,0.0,missing_price_history
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,VEEV,DUAL_LEADER,35,warning_no_new_add,0.2778653620558446,0.2778653620558446,0.8520507582675163,-0.33087750449165976,0.6661537470216417,0.0,0.07657900308394504,0.145128886991427,0.2187971516684144,missing_price_history
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,AVGO,EMERGING_LEADER,36,failed_leader_tier_gate,-0.0335542587321382,-0.0335542587321382,0.168889373196206,-0.03368969892799718,0.2651986418502506,0.12645164947322726,0.17305701329149928,0.8414526757835556,0.0,missing_price_history
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,ACM,DUAL_LEADER,40,same_theme_cap,0.2826158004180723,0.2826158004180723,0.44190459594053455,0.1906176065000158,0.3939783111032752,0.020456080410363783,0.14532666966603439,-0.538871433123071,0.4152190561886697,
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,SBUX,DUAL_LEADER,41,same_theme_cap,0.1328882116483369,0.1328882116483369,0.3395321128192941,0.08895004646930513,0.3947525730635206,0.051658169491425744,0.14765989104857427,1.457664370705736,0.0703530237726404,missing_price_history
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,AMAT,DUAL_LEADER,42,not_top_n,0.1381671106359814,0.1381671106359814,0.4380537530965041,0.2437581609841827,0.2168440427503479,0.08294548603349412,0.028876250836552278,1.1231233641782619,0.0825035738187208,missing_price_history
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,STM,DUAL_LEADER,43,same_theme_cap,0.191052286247362,0.191052286247362,0.2929233733820333,0.2264176697396714,0.3102690246063715,0.0,0.030824843605378023,-0.18553376541067562,0.0880709817296515,missing_price_history
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,LDOS,DUAL_LEADER,44,same_theme_cap,0.2509555877021021,0.2509555877021021,0.5331198235009689,0.5044768167014736,0.470122860392881,0.08099099118250977,0.03258419956273377,-0.04384365270287434,0.0930977130363822,missing_price_history
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,ZBRA,DUAL_LEADER,45,same_theme_cap,0.004940989859559375,0.004940989859559375,0.3431429368057015,0.7127772840895015,0.3017600271955628,0.0,0.07312678279021545,0.09776551911112713,0.2089336651149013,
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,ITT,DUAL_LEADER,46,same_theme_cap,0.13583510218386885,0.13583510218386885,0.39694440026213607,0.39729005028721326,0.2497702877201717,0.02701906652602162,0.029238467474774738,-0.7554541602611852,0.0835384784993564,
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,RCL,DUAL_LEADER,47,same_theme_cap,0.0636090147074661,0.0636090147074661,0.2941086985269925,0.8913597679348824,0.5335287561651724,0.0,0.0,0.5728220725780389,0.0,missing_price_history
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,STE,DUAL_LEADER,48,same_theme_cap,0.1656651892843808,0.1656651892843808,0.4283005360950298,0.9440703967379344,0.3195687982322595,0.060671591665366176,0.07398094142527602,-0.09950830362105544,0.2113741183579315,missing_price_history
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,CASY,DUAL_LEADER,49,warning_no_new_add,0.2140605178590684,0.2140605178590684,0.2357885829946575,-0.16353393421742518,0.4040460005744183,0.0,0.10386476772008299,-0.4186289668441783,0.2967564792002371,missing_price_history
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,ADI,DUAL_LEADER,50,same_theme_cap,0.0781292934519286,0.0781292934519286,0.336412577500585,0.28385804698711486,0.2613589101370832,0.1879989633153688,0.0942683252240602,0.8390835964667562,0.0849525363913727,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,RGEN,DUAL_LEADER,2,not_top_n,0.4548069445567215,0.4548069445567215,0.701306337479136,1.157765077311721,0.6335513059574389,0.029825489744117063,0.20530937501410085,-0.6414348168778372,0.5865982143260025,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,KBR,DUAL_LEADER,4,not_top_n,0.3108166583261595,0.3108166583261595,0.6674276979208613,2.1179461111446423,0.6295387473077998,0.043330483895141804,0.10246065881086279,-1.0359212333015426,0.292744739459608,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,CHDN,DUAL_LEADER,6,not_top_n,0.2748726200982663,0.2748726200982663,0.4592915743656571,0.17790009293861025,0.5267349747236301,0.13924655459616786,0.11927977919816542,-0.986184611740008,0.3407993691376155,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,SE,DUAL_LEADER,7,not_top_n,0.4124149903975702,0.4124149903975702,1.914035292308717,2.1123265578009023,0.4131563425231843,0.18062731935731322,0.19476009256899254,-0.014325110766483129,0.5564574073399787,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,URI,DUAL_LEADER,8,not_top_n,0.1608753115804757,0.1608753115804757,0.2656741039661612,1.4426291758291234,0.484235412501033,0.03121983708944482,0.007277041224417299,0.1601431822727392,0.020791546355478,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,AWI,DUAL_LEADER,9,not_top_n,0.2503998895898689,0.2503998895898689,0.6931111882326273,2.1179461111446423,0.4282302719627711,0.08276267451136002,0.07452986776637058,-0.6995286077550578,0.2129424793324874,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,QCOM,DUAL_LEADER,10,warning_no_new_add,0.3460513713360309,0.3460513713360309,0.3845234353137883,0.3272092750983931,0.4772692997668789,0.06840297508119494,0.19721041695495029,1.5301244121362494,0.2031126607848078,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,MA,DUAL_LEADER,11,not_top_n,0.1250771622282311,0.1250771622282311,0.4063136552443358,1.1634524702254216,0.6661537470216417,0.08972702554353955,0.0,0.6813812007343669,0.0,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,PAGS,DUAL_LEADER,12,not_top_n,0.2882644997389545,0.2882644997389545,1.1318379689950784,0.5044768167014736,0.3884058924418417,0.09892374334224822,0.2275833409524167,-0.15110253887163674,0.6502381170069049,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,BRKR,DUAL_LEADER,13,not_top_n,0.304074704704383,0.304074704704383,0.7187357516463568,1.157765077311721,0.5960466000969965,0.0918223364502093,0.20494600153955086,-0.528833160922517,0.5855600043987168,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,BLD,DUAL_LEADER,14,not_top_n,0.2767664690815901,0.2767664690815901,0.8473215077148422,2.1179461111446423,0.4736802966603695,0.02308227922596782,0.07074962951861742,-1.045214029572192,0.2021417986246212,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,TREX,DUAL_LEADER,15,not_top_n,0.1654745841146012,0.1654745841146012,0.2315354765527821,0.5542818588223289,0.3906335272751656,0.04103725597023234,0.03196083862025078,-0.7719483457467111,0.0913166817721451,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,OC,DUAL_LEADER,17,not_top_n,0.2351441224609614,0.2351441224609614,0.344981690957979,0.5542818588223289,0.1988653252444915,0.05390952111887262,0.1412028096190565,-0.30844376256225065,0.2547774647239401,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,ALLE,DUAL_LEADER,18,not_top_n,0.23398190021635057,0.23398190021635057,0.41529106834615037,1.0887407531705549,0.263828548200471,0.08419502718422739,0.06190305064479119,-0.24109792642787164,0.1768658589851177,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,JD,DUAL_LEADER,19,not_top_n,0.0046435166653091,0.0046435166653091,0.3958524378030694,0.9123265578009021,0.4798138125026955,0.19387142857142858,0.11169214867177316,0.22991709626035067,0.0875580893774599,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,WSM,DUAL_LEADER,20,warning_no_new_add,0.1647842809724458,0.1647842809724458,0.3266593873915293,-0.170505591122873,0.2923442366790753,0.09299716056270999,0.21822683384351466,-0.6329769029598551,0.3342002889840219,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,CDNS,DUAL_LEADER,21,not_top_n,0.1149425197604747,0.1149425197604747,0.6311909193156815,1.6856141063680758,0.4601453121797744,0.13364600945108407,0.06185471873974729,0.4815795606712106,0.1767277678278494,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,Z,DUAL_LEADER,22,not_top_n,0.3353482195829242,0.3353482195829242,0.445171389246261,2.1123265578009023,0.0811467441420084,0.0,0.010748613073467498,0.06048966857442247,0.03071032306705,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,ADBE,DUAL_LEADER,23,not_top_n,0.1056700239935577,0.1056700239935577,0.3087412041186665,0.834119185528412,0.3300387176164568,0.23384761904761905,0.0,1.9655439367175938,0.0,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,TER,DUAL_LEADER,24,not_top_n,0.2051494817190444,0.2051494817190444,0.556210917038173,0.4973628454351597,0.517111623792235,0.032910356548402145,0.06422696246472233,-0.15872813085771292,0.1835056070420638,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,OLED,DUAL_LEADER,25,warning_no_new_add,0.2365715524604417,0.2365715524604417,1.041083268617217,-0.2799466385554428,0.5195992595889217,0.03545145647592124,0.26071727462537886,-0.07017648953050087,0.744906498929654,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,MANH,DUAL_LEADER,26,not_top_n,0.2742143360684499,0.2742143360684499,0.6475760174489757,1.961648174112802,0.2710193748670731,0.05990074875833628,0.04276246687593177,-0.7924548379875037,0.1221784767883765,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,TT,DUAL_LEADER,27,not_top_n,0.1784468856786032,0.1784468856786032,0.4014077743137529,2.0089388681115814,0.3692758537000509,0.0,0.00719638809067482,0.47434624081297955,0.0102033554734874,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,WING,DUAL_LEADER,28,not_top_n,0.2474903293100347,0.2474903293100347,0.5674970907816335,0.13342506970395768,0.6011060617829868,0.0455266830841733,0.1925181023264406,-0.9574224004498384,0.4671781908286159,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,AAPL,DUAL_LEADER,29,not_top_n,0.0459711554823218,0.0459711554823218,0.2778372274070331,0.661688921237581,0.3226354885846092,0.12040437584977548,0.0,2.871537274266516,0.0,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,FICO,DUAL_LEADER,30,not_top_n,0.156057811614543,0.156057811614543,0.706908664075899,2.034119185528412,0.3853241981453743,0.0756495751469797,0.049017741776461496,-0.1574197307113662,0.14005069078989,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,ACM,DUAL_LEADER,31,not_top_n,0.2826158004180723,0.2826158004180723,0.44190459594053455,0.1906176065000158,0.3939783111032752,0.020456080410363783,0.14532666966603439,-0.538871433123071,0.4152190561886697,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,MKTX,DUAL_LEADER,32,warning_no_new_add,0.3084582580923758,0.3084582580923758,0.5677511622453724,-0.0068437678471595514,0.5405025456016246,0.028857040163745063,0.10093488008676851,0.4541904075336875,0.2883853716764815,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,EXP,DUAL_LEADER,33,not_top_n,0.1022008845133946,0.1022008845133946,0.5267095964329831,2.1179461111446423,0.1927344532025418,0.06045817684864058,0.0,-0.6648312520063071,0.0,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,ZG,DUAL_LEADER,34,not_top_n,0.3380116169798641,0.3380116169798641,0.4331349165103393,1.6357469879347737,0.027472273338331,0.0,0.009150453685243254,-0.4653587774112189,0.0261441533864093,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,DXCM,DUAL_LEADER,35,not_top_n,0.2581024202989301,0.2581024202989301,0.2704764561314352,0.392025805255653,0.1638567414352769,0.09910354437691922,0.10424918488196556,-0.02402742653822515,0.2978548139484731,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,V,DUAL_LEADER,36,not_top_n,0.1128560809784655,0.1128560809784655,0.3189934891329047,0.5882678989655633,0.3615259501127064,0.14315178033904866,0.0,2.3316331066703153,0.0,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,ADI,DUAL_LEADER,37,not_top_n,0.0781292934519286,0.0781292934519286,0.336412577500585,0.28385804698711486,0.2613589101370832,0.1879989633153688,0.0942683252240602,0.8390835964667562,0.0849525363913727,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,AGCO,DUAL_LEADER,38,not_top_n,0.12839057949350163,0.12839057949350163,0.42514342153160034,0.39729005028721326,0.4167538907754849,0.0323983127994237,0.26905851305746586,-0.9180780537036451,0.2157876326716823,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,STM,DUAL_LEADER,39,not_top_n,0.191052286247362,0.191052286247362,0.2929233733820333,0.2264176697396714,0.3102690246063715,0.0,0.030824843605378023,-0.18553376541067562,0.0880709817296515,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,AMAT,DUAL_LEADER,40,not_top_n,0.1381671106359814,0.1381671106359814,0.4380537530965041,0.2437581609841827,0.2168440427503479,0.08294548603349412,0.028876250836552278,1.1231233641782619,0.0825035738187208,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,VEEV,DUAL_LEADER,41,warning_no_new_add,0.2778653620558446,0.2778653620558446,0.8520507582675163,-0.33087750449165976,0.6661537470216417,0.0,0.07657900308394504,0.145128886991427,0.2187971516684144,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,LDOS,DUAL_LEADER,42,not_top_n,0.2509555877021021,0.2509555877021021,0.5331198235009689,0.5044768167014736,0.470122860392881,0.08099099118250977,0.03258419956273377,-0.04384365270287434,0.0930977130363822,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,HD,DUAL_LEADER,43,warning_no_new_add,0.0914002171946595,0.0914002171946595,0.2387756892564601,-0.21814524664343307,0.5050655003498605,0.09057499195499093,0.15887145399462455,1.80215404229673,0.0,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,MU,EMERGING_LEADER,44,failed_dual_benchmark,-0.0662956696925036,-0.0662956696925036,0.2085812716273865,-0.059700435794764056,0.1156445937948697,0.13016263736263736,0.016691177351287705,1.6267872350918373,0.0476890781465363,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,TDY,DUAL_LEADER,45,not_top_n,0.1555208702782717,0.1555208702782717,0.3533800864358067,0.27890417674207885,0.3288867911082584,0.1067727104197622,0.07704880588123124,-0.31731534754384894,0.2201394453749464,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,AVGO,EMERGING_LEADER,46,failed_dual_benchmark,-0.0335542587321382,-0.0335542587321382,0.168889373196206,-0.03368969892799718,0.2651986418502506,0.12645164947322726,0.17305701329149928,0.8414526757835556,0.0,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,WBD,DUAL_LEADER,47,not_top_n,0.1361954197938737,0.1361954197938737,0.2389023370562037,0.20234722784297857,0.3025286476193546,0.0,0.0,-0.19828477732511432,0.0,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,STE,DUAL_LEADER,48,not_top_n,0.1656651892843808,0.1656651892843808,0.4283005360950298,0.9440703967379344,0.3195687982322595,0.060671591665366176,0.07398094142527602,-0.09950830362105544,0.2113741183579315,missing_price_history
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,ZBRA,DUAL_LEADER,49,not_top_n,0.004940989859559375,0.004940989859559375,0.3431429368057015,0.7127772840895015,0.3017600271955628,0.0,0.07312678279021545,0.09776551911112713,0.2089336651149013,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,J,DUAL_LEADER,50,not_top_n,0.12859839276939122,0.12859839276939122,0.4725219484764618,0.9179461111446421,0.3713761345344149,0.0,0.04942638561082365,-0.17185732884090887,0.1412182446023533,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,LSCC,DUAL_LEADER,1,same_theme_cap,0.4336545945682273,0.4336545945682273,1.4794871384183654,1.1859319381265911,0.6760852137227022,0.08965240795878543,0.3039371078230399,-0.8585763011742757,0.8683917366372569,missing_price_history
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,TREX,DUAL_LEADER,2,same_theme_cap,0.242023706761403,0.242023706761403,0.2109316755024568,0.6023131216673133,0.6235680983054118,0.04103725597023234,0.10273293450887598,-0.6604805842374024,0.29352267002536,missing_price_history
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,RGEN,DUAL_LEADER,5,same_theme_cap,0.4340625923319601,0.4340625923319601,0.6930941594555773,1.0150471328263013,0.6409143439376781,0.029825489744117063,0.18990418648310453,-0.5559672076763664,0.5425833899517273,missing_price_history
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,TER,DUAL_LEADER,6,not_top_n,0.1458758596047897,0.1458758596047897,0.5168560972764822,1.5566432319526742,0.6760852137227022,0.030838281661602643,0.13095769529468346,0.23056685215919506,0.3741648436990956,missing_price_history
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,MEDP,DUAL_LEADER,7,warning_no_new_add,0.4152740337231568,0.4152740337231568,0.2325508647184211,-0.6499310278544463,0.5452864196751408,0.0,0.21057295378976218,-0.9122039866068816,0.601637010827892,missing_price_history
