rebalance_date,ticker,Name,sector,industry_group,source_universe,score,r_1m,y_blend,mom_1m,mom_3m,mom_6m,mom_12m,mom_24m,mom_36m,relative_strength_composite,rs_sector_1m,rs_sector_3m,rs_sector_6m,rs_sector_12m,rs_industry_12m,rs_benchmark_3m,rs_benchmark_6m,rs_benchmark_12m,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_core_compounder_engine_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,portfolio_sleeve_promoted,portfolio_sleeve_promotion_signal,portfolio_candidate_gate_label,portfolio_candidate_minimum_pass,long_hold_compounder_score,capital_efficiency_score,sector_adjusted_quality_score,multi_year_winner_score,fundamental_reliability_score,risk_penalty,stage2_overext_penalty,overheat_penalty,price_above_ma200,price_above_ma50,near_52w_high_pct,rs_acceleration_score,h1_oversold_value_score,theme_phase_multiplier_primary,theme_phase_multiplier_max,theme_phase_primary,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,theme_target_hold_months_primary,theme_max_hold_months_primary,theme_short_cycle_flag_primary,theme_short_cycle_flag_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_liquidity_tailwind_score,style_rate_pressure_score,style_inflation_pressure_score,style_overheat_risk_score,style_calendar_month,style_calendar_quarter,style_calendar_weekday,style_calendar_years_since_start,style_calendar_month_sin,style_calendar_month_cos,style_calendar_quarter_sin,style_calendar_quarter_cos,style_calendar_weekday_sin,style_calendar_weekday_cos,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,oneil_leadership_score,industry_group_strength_score,future_winner_scout_score,profitability_inflection_score,cashflow_inflection_under_loss_score,profit_turn_positive_4q,cashflow_turn_positive_4q,ni_loss_narrowing_4q,any_profit_sign_flip_pos,breakout_fresh_20d,post_breakout_hold_score,entry_quality_score,concentrated_entry_quality_gate_pass,concentrated_score,selection_confirmation_score,ml_technical_agreement_score,trend_template_full,breakout_setup_quality_score,volatility_contraction_score,explosion_entry_score,explosion_exit_score,explosion_net_score,h6_dynamic_leader_score,eps_revision_score,revision_score,eps_revision_proxy,actual_results_score,event_reaction_score,revenues_ttm,gross_profit_ttm,op_income_ttm,net_income_ttm,ocf_ttm,capex_ttm,gross_margins,operating_margins,roe_proxy,sales_growth_yoy,eps_growth_yoy,op_income_growth_yoy,ocf_growth_yoy,revenue_growth_final,rev_growth_accel_4q,live_event_risk_score,atr14_pct,rsi14,dollar_vol_20d,market_cap_live,mktcap,current_price_live,px,regime_state,regime_state_score,period_forward_return,weekly_signal_date,weekly_signal_actual_close_date,weekly_close,weekly_ret_1w,weekly_ret_4w,weekly_ret_13w,weekly_ret_26w,weekly_ret_52w,weekly_rs_4w,weekly_rs_13w,weekly_near_52w_high_pct,weekly_drawdown_52w,weekly_range_position_52w,weekly_above_ma50,weekly_above_ma200,weekly_dollar_vol_20d,weekly_volume_ratio_20v60,market_cap_weekly,monthly_model_score,monthly_monster_score,monthly_dynamic_leader_score,monthly_breakout_score,monthly_industry_strength,monthly_future_winner_score,monthly_entry_quality,monthly_stale_penalty,monthly_risk_stack,weekly_leader_score,leader_rank,candidate_rebalance_date
2021-05-28,PLD,PROLOGIS REIT INC,Real Estate,Equity REITs,current_constituents_proxy,1.945714441122828,0.0273319294484428,0.1841991529113701,0.0135030297915577,0.1925136240212357,0.2045695130081808,0.3189354757917972,0.6916029973603746,0.9858740828003616,,,,-0.0104429422408676,,-0.1333348965401183,0.1150395221918332,0.0463008094141705,-0.0620375525791636,future_winner,,0.1697777873470933,0.1036691426401919,0.0345223131274499,0.4692854477227517,0.0,,0.0,neutral,False,0.525702380952381,future_relaxed,True,0.399718324472051,-0.0710686171415444,0.618980079595477,0.2369460534889698,0.8477800000000001,-1.3365344476221936,0.0,0.0,1.0,1.0,-0.0028770753540637,1.2038729929780088,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2219160800547593,0.2308288685765078,0.4182868949304398,0.1154315238494883,0.1799911732207948,0.25,0.4,0.2201122033862791,5,2,4,2.9924709103353866,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.2119298564522951,0.0048077926172447,0.1916876896320165,-0.0111749470796726,0.3518719129809035,0.4512615358963444,0.1644780944551737,0.0,0.0,0.0,0.0,0.0,0.85,0.97,0.6309971485862149,,,1.0,1.0,1.0,0.3962774196678212,0.1674140807408108,0.0,0.0,0.0,1.0,0.0,,,0.3404615605317193,0.1384987767098877,1111597000.0,,482380000.0,1515060000.0,2937005000.0,,,,0.041708947495057,0.0,0.0,,,,0.0,0.0,0.1592107114048356,62.28180645761177,225071807.82352448,,75640704712.78381,,102.25226593017578,bull,1,0.0273319294484428,2021-06-04,2021-06-04,106.20040130615234,0.0386117152520864,0.05490446224793888,0.26476193227950273,0.25551820943043535,0.3096057455982062,0.05376736668415205,0.15957182623958355,0.0,0.0,1.0,1.0,1.0,225071807.82352448,0.0,78561322064.62097,1.945714441122828,0.4692854477227517,1.0,0.3962774196678212,0.3518719129809035,0.4512615358963444,0.6309971485862149,0.0,0.0,1.221791829588514,23,2021-05-28
2021-05-28,SBAC,SBA COMMUNICATIONS REIT CORP CLASS,Real Estate,Equity REITs,current_constituents_proxy,0.7482201331810863,0.0818506277660786,0.1758212616568205,0.0021289177740255,0.2076704671210338,0.0595162928692967,-0.0438549878741896,0.4214212038822191,0.90427500556771,,,,-0.1554961623797517,,-0.414736129400312,0.1301963652916313,-0.0987524107247135,-0.4248280162451505,unassigned,,0.1742214322384861,-0.2094232292265319,-0.2398635654833723,0.3614842905005046,0.0,,0.0135416666666666,neutral,False,0.35836111111111113,rejected,False,0.7542287461679703,2.069144620956896,1.0388935322997122,-0.7284206666042611,0.8707516666666667,-0.5249496167385558,0.0,0.0,1.0,1.0,-0.0725327162835559,2.2992724400877838,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2219160800547593,0.2308288685765078,0.4182868949304398,0.1154315238494883,0.1799911732207948,0.25,0.4,0.2201122033862791,5,2,4,2.9924709103353866,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.1553412560383315,-0.0084433315604938,0.5154817348150031,-0.1955615738942711,0.3518719129809035,0.0431217924269388,0.0335787160442753,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,,,1.0,1.0,0.0,0.3818187805593581,0.2167369798115995,0.0,0.0,0.0,1.0,0.0,,,0.3357968286994466,0.0304093201671475,128666000.0,1606610000.0,455226000.0,24047000.0,1126033000.0,6100000.0,,,,0.0,0.0,,,,0.0,0.0,0.0856869972222315,60.97460126425717,166538291.0293579,,30989656272.125244,,277.2503356933594,bull,1,0.0818506277660786,2021-06-04,2021-06-04,290.8376770019531,0.04900748370462371,0.07715052736490247,0.29693272005244253,0.09654057364048341,0.06021042968242862,0.07601343180111564,0.19174261401252335,-0.02707987849025073,-0.02707987849025073,0.8994251026805477,1.0,1.0,166538291.0293579,0.0,32508381346.89331,0.7482201331810863,0.3614842905005046,1.0,0.3818187805593581,0.3518719129809035,0.0431217924269388,1.0,0.0,0.0,1.2008216380376457,24,2021-05-28
2021-05-28,MS,MORGAN STANLEY,Financials,Capital Markets,current_constituents_proxy,3.948163307962609,-0.0240285759158308,0.1051536998915191,0.0873984700330483,0.1538198185967496,0.4462199279534296,1.1070321313996998,1.2955286348744446,0.9728260087694912,,,,0.1513244216871587,,-0.4626470187165807,0.0763457167673471,0.2879512243594193,0.7260591030287389,future_winner,,0.3166799616066468,0.3504229104324739,0.3116117851094642,0.472598562960347,0.0,,0.2416666666666667,neutral,False,0.400155193452381,future_relaxed,True,0.6244738941380765,0.0,-1.2,2.1735679167781345,0.2437375,-2.7309591582611623,0.0,0.2195926520351167,1.0,1.0,0.0,-1.2216499790177129,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2219160800547593,0.2308288685765078,0.4182868949304398,0.1154315238494883,0.1799911732207948,0.25,0.4,0.2201122033862791,5,2,4,2.9924709103353866,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.1664370600410695,-0.0004321979719698,0.0107437759946986,0.242194346055896,1.314628973705973,0.6909570038713508,0.4859013819166573,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,0.246716875,1.0,1.0,0.3052301012235381,0.0524876907943517,0.0,0.0,0.0,0.0,0.0,,,0.1804374310539479,0.8407353965337074,,,,,,,,,,,0.0,,,,,0.0,0.182534293880521,67.74704241956607,722085246.5048599,,140102671837.32568,,77.42086791992188,bull,1,-0.0240285759158308,2021-06-04,2021-06-04,79.9831314086914,0.03309525658404833,0.07138003548051519,0.16680146749070457,0.45914459465901425,0.942520128062869,0.07024293991672836,0.061611361450785385,0.0,0.0,1.0,1.0,1.0,722085246.5048599,0.0,144739405709.8927,3.948163307962609,0.472598562960347,0.0,0.3052301012235381,1.314628973705973,0.6909570038713508,0.0,0.0,0.2195926520351167,1.1839179953838197,25,2021-05-28
2021-05-28,MRNA,MODERNA INC,Health Care,Biotechnology,current_constituents_proxy,4.195028220648881,0.2928074389414272,0.936638906911026,0.053167851285045,0.1754129712896275,0.6945410696986907,2.0082925936070883,7.6091203572502195,,,,,0.5147203475795968,,1.474272430335886,0.097938869460225,0.5362723661046804,1.6273195652361274,unassigned,,-0.0829251898768444,0.4016452430366575,0.5185508361228158,0.5020480798294757,0.0,,0.2416666666666667,neutral,False,0.6119246031746032,rejected,False,0.8610411475860233,-1.5036139303811231,-1.1848456313837332,6.0,0.9085,-0.5574472909861292,0.0,0.2894992559529607,1.0,1.0,-0.0054295760801383,-3.0,0.0,1.05,1.05,,product_cycle,medium_cycle,0.6,0.6,0.45,0.45,9.0,24.0,0.5,0.5,balanced,0.2219160800547593,0.2308288685765078,0.4182868949304398,0.1154315238494883,0.1799911732207948,0.25,0.4,0.2201122033862791,5,2,4,2.9924709103353866,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.103190977225463,0.0088219339065926,-0.112768736381842,-0.295909942937979,-1.3087838963794738,0.0188005543075567,0.0119881918834518,0.0,0.0,0.0,0.0,0.0,0.05,0.8099999999999999,0.0,,,1.0,1.0,1.0,0.6332878530558476,0.2007232191119065,0.0,0.0,0.0,0.0,0.0,,,-0.4198209073679471,0.5154380043601253,803395000.0,795462000.0,-763144000.0,-747064000.0,2026971000.0,17617000.0,,,-0.2917079265911753,12.34343702768689,,,,,,0.0,0.0436486188507971,65.53718461708544,1571003003.666687,,74189007797.24121,,185.00999450683597,bull,1,0.2928074389414272,2021-06-11,2021-06-11,218.85000610351562,0.06201775282702626,0.3561159962935647,0.5975618463234273,0.3945709317380883,2.52983880812122,0.33756011632875405,0.5172702768949589,-0.0032791419441907665,-0.0032791419441907665,0.9956424306151894,1.0,1.0,1571003003.666687,0.0,87758852447.50975,4.195028220648881,0.5020480798294757,0.0,0.6332878530558476,-1.3087838963794738,0.0188005543075567,0.0,0.0,0.2894992559529607,3.3746066587768238,1,2021-05-28
2021-05-28,NVDA,NVIDIA CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,6.47572469325596,0.2294920308756898,0.6500831569402988,0.0600173463134965,0.1739922003189051,0.2281991873867996,0.832820080670633,3.688392291655557,1.6333782852385146,,,,0.031940350023511,,0.1836399059453959,0.0965180984895026,0.0699304837927894,0.451847052299672,future_winner,,0.941424228766041,0.6049784231040634,0.5223613635510096,0.5599809433805509,0.0,,0.1333333333333333,neutral,False,0.52975,future_relaxed,True,0.6465107785217397,0.5436071363912753,0.5130258681567551,5.9785748367472005,0.850585,-2.81961456447269,0.0,0.06397051779913,1.0,1.0,0.0,-0.3242449592561025,0.0,0.95,0.95,,structural_growth,long_duration,0.15,0.15,1.0,1.0,36.0,84.0,0.0,0.0,balanced,0.2219160800547593,0.2308288685765078,0.4182868949304398,0.1154315238494883,0.1799911732207948,0.25,0.4,0.2201122033862791,5,2,4,2.9924709103353866,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.2219160800547593,0.0078032997230494,0.2718005632382175,0.1468994959302161,0.4344974796510806,0.9987064993644033,0.8916915122133016,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4132257042571952,,,1.0,1.0,1.0,0.6495118399141686,0.1052837210049972,0.0,0.0,0.0,1.0,1.0,,,3.005170552001757,0.5805295204341999,16675000000.0,10396000000.0,4532000000.0,3016000000.0,5822000000.0,,,,0.1385392742305925,4.37037037037037,5.850782521250341,,,,,0.0,0.0331816921775764,67.47962656749044,5238192307.479858,,9916640510.559082,,16.20366096496582,bull,1,0.2294920308756898,2021-06-11,2021-06-11,17.78451156616211,0.014283635040876153,0.2517965985555253,0.3868496125414602,0.370564010495666,0.99788366998665,0.2332407185907146,0.30655804311299173,0.0,0.0,1.0,1.0,1.0,5238192307.479858,0.0,10884121078.49121,6.47572469325596,0.5599809433805509,1.0,0.6495118399141686,0.4344974796510806,0.9987064993644033,0.4132257042571952,0.0,0.06397051779913,2.883895348274005,2,2021-05-28
2021-05-28,NET,CLOUDFLARE INC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy,1.867539693820432,0.3001335908528075,0.8795638892508109,-0.0333372817929338,0.0671000771174024,0.1724532085044152,1.8228413629190428,,,,,,-0.0238056288588733,,1.2601270617249536,-0.0103740247120001,0.014184504910405,1.4418683345480818,unassigned,,-0.3557903401450786,-0.032787530429262,-0.1417569945860577,0.3516142557574973,0.0,,0.146875,neutral,False,0.407936507936508,rejected,False,-0.8021990979897045,-0.9989098313194,-1.3251109822130651,0.0,0.9085,0.5200380618025316,0.0,0.0,1.0,1.0,-0.1219773340204631,-3.0,0.0,0.95,0.95,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2219160800547593,0.2308288685765078,0.4182868949304398,0.1154315238494883,0.1799911732207948,0.25,0.4,0.2201122033862791,5,2,4,2.9924709103353866,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0332874120082139,-0.0386901642557418,-0.2421022646564026,0.0117662982911206,-0.0744792827535201,-0.4556717728149742,-0.3217783494775653,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2640751481168635,,,1.0,0.5,1.0,0.4024981765611587,-0.0009659942468158,0.0,0.0,0.0,0.0,0.0,,,-0.0801706301252885,-0.306629934494666,477864000.0,365546000.0,-101951000.0,-126587000.0,20641000.0,1357000.0,,,-0.1574386846425551,0.664903735602149,,,,,,0.0,0.0468507289696627,60.02126455711333,336042228.92456055,,4477754593.060181,,82.05999755859375,bull,1,0.3001335908528075,2021-06-11,2021-06-11,94.0,0.13143955137544894,0.30013825770806246,0.231978980868919,0.14063822136704385,2.2616239068483215,0.2815823777432518,0.1516874114404505,0.0,0.0,1.0,1.0,1.0,336042228.92456055,0.0,5129282772.0,1.867539693820432,0.3516142557574973,0.0,0.4024981765611587,-0.0744792827535201,-0.4556717728149742,0.2640751481168635,0.0,0.5200380618025316,1.8095547197161035,3,2021-05-28
2021-05-28,SE,Sea Limited,Internet,Internet Content & Information,adr_whitelist,3.9794516205384265,0.1176560937928172,0.2078133108266698,-0.0139780448810303,0.0190334839277379,0.4250985359719732,2.173433531436259,7.926330560517776,15.995973958161986,,,,0.4032630934840602,,1.4486616780092918,-0.0584406179016645,0.266829832377963,1.7924605030652982,future_winner,,-0.3384315997373455,-0.1306323771716715,-0.0198279663857122,0.3729949280665662,0.0,,0.146875,neutral,False,0.3877777777777778,adr_global_alpha_fallback,True,-0.4087314112947888,1.5,0.0187210973886972,6.0,0.9085,-1.961888208653092,0.0,0.0,1.0,1.0,-0.0955714089529854,-3.0,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2219160800547593,0.2308288685765078,0.4182868949304398,0.1154315238494883,0.1799911732207948,0.25,0.4,0.2201122033862791,5,2,4,2.9924709103353866,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0887664320219037,-0.0278859875110267,0.1516843113886646,-0.6581958756401808,-1.945489689100452,-0.6318461338881408,-0.1434883696857109,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.209511992429755,,,1.0,0.5,1.0,0.4342754863313978,0.0116154921069033,0.0,0.0,0.0,0.0,0.0,,,-0.7525479103256719,-0.1226569444569066,2175378000.0,604920000.0,-891232000.0,-961034000.0,69865000.0,239844000.0,,,4.013422146123489,,,,,,,0.0,0.055031644289081,56.11684465593314,1034330995.8198549,,116176251576.37456,,253.2400054931641,bull,1,0.1176560937928172,2021-06-11,2021-06-11,277.69000244140625,0.08126312016976334,0.2815081421049621,0.18170984275960778,0.43598094647730146,1.9865561670868521,0.26295226214015144,0.10141827333113929,-0.008249991280691926,-0.008249991280691926,0.9876483926849681,1.0,1.0,1034330995.8198549,0.0,127392919302.19029,3.9794516205384265,0.3729949280665662,0.0,0.4342754863313978,-1.945489689100452,-0.6318461338881408,0.209511992429755,0.0,0.0,1.8018690761450245,4,2021-05-28
2021-05-28,EPAM,EPAM SYSTEMS INC,Information Technology,Software - Infrastructure,current_constituents_proxy,2.421505422482798,0.0534018435200001,0.2537198329302224,0.0405228891144131,0.2416482872271814,0.498823208070317,1.0707596573335372,1.7600556208631677,2.912188720020348,,,,0.3025643707070284,,0.791650294721127,0.1641741853977789,0.3405545044763067,0.6897866289625763,future_winner,,0.2241925192846051,0.3257574820531841,0.250991767534351,0.4909157705980686,0.0,,0.2416666666666667,neutral,False,0.5250277777777778,future_relaxed,True,0.6160709622238779,-0.1458692602368823,-0.1249130692870562,4.70080762308756,0.9085,-0.6174385443873337,0.0,0.1063805349584261,1.0,1.0,-0.0140787067734066,-0.424328083992443,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2219160800547593,0.2308288685765078,0.4182868949304398,0.1154315238494883,0.1799911732207948,0.25,0.4,0.2201122033862791,5,2,4,2.9924709103353866,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.1557822383819261,-0.0244969360029002,0.116928483704655,0.0902082868985919,-0.0744792827535201,0.8938917702754635,0.3130779938872351,0.0,0.0,0.0,0.0,0.0,0.8,0.96,0.0,,,1.0,1.0,1.0,0.5759445893253369,0.2346458361505139,0.0,0.0,0.0,0.0479486325368733,0.0,,,0.6153268038720621,0.3952715169085917,723493000.0,257701000.0,111993000.0,85539000.0,544407000.0,1582000.0,,,0.0431357657872999,0.1433653352297419,0.0,,,,,0.0,0.0238723505369179,64.98920419148843,183949801.3972473,,26357789136.84082,,477.6000061035156,bull,1,0.0534018435200001,2021-06-11,2021-06-11,508.4599914550781,0.054240108488949,0.12600760520001808,0.3962927364475426,0.5830011585657955,1.1636595381067156,0.10745172523520741,0.3160011670190741,0.0,0.0,1.0,1.0,1.0,183949801.3972473,0.0,28060890008.42285,2.421505422482798,0.4909157705980686,0.0479486325368733,0.5759445893253369,-0.0744792827535201,0.8938917702754635,0.0,0.0,0.1063805349584261,1.7984059210168732,5,2021-05-28
2021-05-28,DKS,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,0.5260974423142228,0.0316394761844367,0.3610938605096166,0.1732227014049439,0.3240833516371713,0.6408365688685644,1.769295408837093,2.033407394522217,2.498478423248912,,,,0.4204850211016065,,0.7124304842039841,0.2466092498077687,0.4825678652745542,1.3883223804661318,early_scout,,-0.1167761984344103,0.2465464146620105,0.249098310070369,0.4721233870009093,0.0,,0.2416666666666667,neutral,False,0.5070833333333333,early_relaxed,True,-0.4304278895387046,-0.2924897560024652,-0.2630453588063576,5.638921439241063,0.8679466666666668,0.9368665802348666,0.0,0.4493321590538922,1.0,1.0,-0.0124545875890975,-1.6440118406154127,0.0,0.95,0.95,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2219160800547593,0.2308288685765078,0.4182868949304398,0.1154315238494883,0.1799911732207948,0.25,0.4,0.2201122033862791,5,2,4,2.9924709103353866,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.1631083188402481,-0.000978653750606,-0.0364952752323415,0.3832539379345865,0.4890522251594427,0.684227061284752,0.1306174580859425,-0.0838364971455872,0.0,0.0,0.0,0.0,0.95,0.99,0.0,,,1.0,1.0,1.0,0.2212803215427046,-0.3056140029980803,0.0,0.0,0.0,0.0,0.0,,,-1.595956061023427,1.299489761839664,2021201000.0,388555000.0,-163335000.0,-131128000.0,411911000.0,36259000.0,,,,-0.1925040990024962,0.0,-0.3034878071108169,-0.1918591647668638,,,0.0,0.1765269145009085,68.08130487388699,168752305.29144287,,5125128437.939453,,83.75137329101562,bull,1,0.0316394761844367,2021-06-11,2021-06-11,86.32546997070312,0.031369257903021586,0.14287844088938217,0.3351885006374531,0.8859689740294592,1.6117735397680906,0.1243225609245715,0.2548969312089846,0.0,0.0,1.0,1.0,1.0,168752305.29144287,0.0,5282649151.650391,0.5260974423142228,0.4721233870009093,0.0,0.2212803215427046,0.4890522251594427,0.684227061284752,0.0,0.0,0.9368665802348666,1.7662530787249313,6,2021-05-28
2021-05-28,RH,RH,Consumer Discretionary,Specialty Retail,current_constituents_proxy,1.845287521131897,0.0587672740480293,0.022002247632554,-0.0912892810258577,0.2669973883693621,0.4262987437581387,1.9556456710634504,6.3616212024969885,5.082068107328931,,,,0.2059471959911808,,0.8987807464303417,0.1895232865399596,0.2680300401641284,1.5746726426924893,future_winner,,0.6267606758801981,0.2783923914145743,0.0436543535325939,0.4364611253780959,0.0,,0.2416666666666667,neutral,False,0.5250277777777778,future_relaxed,True,0.8424253889562773,4.083671822901088,2.4724797659734823,6.0,0.9085,-0.4462247800244631,0.0,0.0044374886407973,1.0,1.0,-0.1096651725694188,-2.599533146718436,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2219160800547593,0.2308288685765078,0.4182868949304398,0.1154315238494883,0.1799911732207948,0.25,0.4,0.2201122033862791,5,2,4,2.9924709103353866,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.1331496480328556,-0.0169894071742389,0.8144780938843188,0.2254434929026979,0.4890522251594427,0.5046597629648341,-0.0494358177669838,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,,,1.0,0.5,1.0,0.6384408814923337,0.2731391161791826,0.0,0.0,0.0,1.0,0.0,,,0.3049459201352973,-0.8573542541599435,812436000.0,1024869000.0,466858000.0,271815000.0,500770000.0,28377000.0,,,0.6080518806512373,0.0,0.0,,,,0.0,0.0,0.0360223722445887,51.288615700273645,278414296.0900879,,12331674120.227234,,641.0499877929688,bull,1,0.0587672740480293,2021-06-11,2021-06-11,682.52001953125,0.11301009774463933,0.05032164574569031,0.4460476570537706,0.5914008854708492,1.8942413634687183,0.03176576578087964,0.3657560876253021,-0.0520687069983633,-0.0520687069983633,0.9225717382735266,1.0,1.0,278414296.0900879,0.0,13129419891.836426,1.845287521131897,0.4364611253780959,1.0,0.6384408814923337,0.4890522251594427,0.5046597629648341,0.0,0.0,0.0044374886407973,1.7303645580267464,7,2021-05-28
2021-05-28,NIO,NIO,Auto,Auto Manufacturers & Parts,adr_whitelist,0.7929954986824002,0.2648161967517553,0.0156788439035292,-0.0094896827559352,-0.2238745933564009,-0.2806854177740171,8.703517273066549,10.91975272166949,,,,,0.0,,0.0,-0.3013486951858034,-0.4389541213680273,8.322544244695587,future_winner,,-0.711074119505723,-0.1373006397975883,-0.2425028557968616,0.2759634636981529,0.0,,0.1983333333333333,neutral,False,0.21001984126984127,future_relaxed,True,-1.716987218993934,0.0512615213631877,-1.100223885994518,6.0,0.8425,-0.0642093690332156,0.0,0.0,1.0,1.0,-0.385423315752581,-3.0,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2219160800547593,0.2308288685765078,0.4182868949304398,0.1154315238494883,0.1799911732207948,0.25,0.4,0.2201122033862791,5,2,4,2.9924709103353866,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0332874120082139,-0.030897990860837,-0.2609378971327979,0.0,0.4366501262695771,-0.5296326947221397,-0.0031933228498789,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,,,1.0,0.2,0.0,0.0176915625249858,0.2472178750918852,0.0,0.0,0.0,0.0,0.0,,,-0.8567862044128729,-0.080003538008935,1123978000.0,-172199000.0,-1591425000.0,-1639389000.0,-1252795000.0,,,,2.366972755230216,,,,,,,0.0,0.0511208146434822,56.871736735487886,2525626807.912512,,59514188337.0577,,38.619998931884766,bull,1,0.2648161967517553,2021-06-11,2021-06-11,45.68000030517578,0.08917505486242483,0.36684628390024177,0.003956050663203925,0.08813722732933482,6.488524757268386,0.3482904039354311,-0.07633551876526457,-0.2730744717655037,-0.2730744717655037,0.6975678573771158,1.0,1.0,2525626807.912512,0.0,70393791211.49055,0.7929954986824002,0.2759634636981529,0.0,0.0176915625249858,0.4366501262695771,-0.5296326947221397,0.5,0.0,0.0,1.722879582935885,8,2021-05-28
