rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2022-07-29,2022-08-31,-0.028872053705843403,0.004289917144751198,-0.0331619708505946,0.8579834289502396,0,0.1880449722311496,rebalance,1,2022-08-31,4,conviction_curve,concentrated_alpha,-0.048450648002085345,0.019578594296241942,1,True,-0.08,2.4525555345426233,245255.55345426232,-0.03685206002967012,1.4454080052469527,144540.80052469528,4
2022-08-31,2022-09-30,-0.01812015762623566,0.0036215600264660475,-0.021741717652701706,0.7243120052932095,0,0.18598582006968542,rebalance,1,2022-09-30,4,conviction_curve,concentrated_alpha,-0.030634515314788266,0.012514357688552608,1,True,-0.08,2.3992327645830267,239923.27645830266,-0.07270756393612066,1.3403159102916793,134031.59102916793,4
2022-09-30,2022-10-31,0.14723141901773315,0.001522168171669066,0.1457092508460641,0.3044336343338132,0,0.0,rebalance,1,2022-10-31,4,conviction_curve,concentrated_alpha,0.14723141901773315,0.0,0,True,-0.08,2.7488231733157504,274882.31733157503,0.048300497766710304,1.4050538359234088,140505.3835923409,4
2022-10-31,2022-11-30,0.01217302531350832,0.0007696790804585558,0.011403346233049765,0.15393581609171117,0,0.0,rebalance,1,2022-11-30,4,conviction_curve,concentrated_alpha,0.01217302531350832,0.0,0,True,-0.08,2.7801689556945006,278016.89556945005,0.057174347138300385,1.4853868716864944,148538.68716864943,4
2022-11-30,2022-12-30,-0.0349396449892288,0.0035973252836893187,-0.03853697027291812,0.7194650567378638,0,0.39905926823143517,rebalance,1,2022-12-30,4,conviction_curve,concentrated_alpha,-0.03849963830294916,0.0035599933137203596,2,True,-0.08,2.6730296672952116,267302.96672952117,-0.06192215514513433,1.3934085153673776,139340.85153673775,4
2022-12-30,2023-01-31,0.04963909199059065,0.002906976744186047,0.0467321152464046,0.5813953488372093,0,0.0,rebalance,1,2023-01-31,4,conviction_curve,concentrated_alpha,0.04963909199059065,0.0,0,True,-0.08,2.79794599776431,279794.59977643105,0.07715983201451837,1.500923682340724,150092.3682340724,4
2023-01-31,2023-02-28,-0.010564432953747264,0.0036215600264660475,-0.014185992980213311,0.7243120052932095,0,0.0,rebalance,1,2023-02-28,4,conviction_curve,concentrated_alpha,-0.010564432953747264,0.0,0,True,-0.08,2.75825435548101,275825.43554810097,-0.040740821662406224,1.4397748182695984,143977.48182695985,4
2023-02-28,2023-03-31,0.05789838924396832,0.002906976744186047,0.054991412499782275,0.5813953488372093,0,0.0,rebalance,1,2023-03-31,4,conviction_curve,concentrated_alpha,0.05789838924396832,0.0,0,True,-0.08,2.9099346585225874,290993.4658522587,0.04381243056240969,1.5028548525205412,150285.48525205412,4
2023-03-31,2023-04-28,-0.0060917025125171885,0.0014951774070659665,-0.007586879919583155,0.2990354814131933,0,0.0,rebalance,1,2023-04-28,4,conviction_curve,concentrated_alpha,-0.0060917025125171885,0.0,0,True,-0.08,2.887857333694543,288785.7333694543,0.010512763940443648,1.5186540108218398,151865.401082184,4
2023-04-28,2023-05-31,0.12711180708027178,0.001641817439420324,0.12546998964085146,0.3283634878840648,0,0.0,rebalance,1,2023-05-31,4,conviction_curve,concentrated_alpha,0.12711180708027178,0.0,0,True,-0.08,3.2501967634374545,325019.67634374544,0.012752317130812818,1.5380203683798208,153802.03683798207,4
2023-05-31,2023-06-30,0.06566720723325077,0.0017468970760112685,0.06392031015723951,0.3493794152022537,0,0.0,rebalance,1,2023-06-30,4,conviction_curve,concentrated_alpha,0.06566720723325077,0.0,0,True,-0.08,3.457950348628432,345795.0348628432,0.055571875992058706,1.6234910455646847,162349.10455646846,4
2023-06-30,2023-07-31,0.0036458116285052315,0.002131908830502419,0.0015139027980028124,0.4263817661004838,0,0.0,rebalance,1,2023-07-31,4,conviction_curve,concentrated_alpha,0.0036458116285052315,0.0,0,True,-0.08,3.463185349336576,346318.53493365756,0.027188318494295816,1.6676310371841347,166763.10371841348,4
2023-07-31,2023-08-31,0.03607335441964561,0.0023756242851483604,0.03369773013449725,0.4751248570296721,0,0.0,rebalance,1,2023-08-31,4,conviction_curve,concentrated_alpha,0.03607335441964561,0.0,0,True,-0.08,3.579886834644264,357988.68346442643,-0.013319553480323099,1.645418936398914,164541.8936398914,4
2023-08-31,2023-09-29,-0.06675954557356534,0.004290749560481289,-0.07105029513404662,0.8581499120962578,0,0.5731467366135233,rebalance,1,2023-09-29,4,conviction_curve,concentrated_alpha,-0.08791066667298315,0.021151121099417816,2,True,-0.08,3.325534818496301,332553.48184963013,-0.05035243158974001,1.562568091967425,156256.80919674248,4
2023-09-29,2023-10-31,-0.001936826410422296,0.004007523219055555,-0.005944349629477851,0.8015046438111109,0,0.0,rebalance,1,2023-10-31,4,conviction_curve,concentrated_alpha,-0.001936826410422296,0.0,0,True,-0.08,3.305766676830157,330576.6676830157,-0.011782976828133784,1.5441563883473917,154415.63883473916,4
2023-10-31,2023-11-30,0.04302813758722357,0.005,0.03802813758722357,1.0,0,0.0,rebalance,1,2023-11-30,4,conviction_curve,concentrated_alpha,0.04302813758722357,0.0,0,True,-0.08,3.431478826847913,343147.8826847913,0.08418635820909626,1.6741532911876695,167415.32911876697,4
2023-11-30,2023-12-29,0.08868206976187959,0.005,0.08368206976187959,1.0,0,0.0,rebalance,1,2023-12-29,4,conviction_curve,concentrated_alpha,0.08868206976187959,0.0,0,True,-0.08,3.718632077422613,371863.2077422613,0.03225504556406067,1.72815318187615,172815.318187615,4
2023-12-29,2024-01-31,0.04463180281561825,0.002072210682548101,0.04255959213307015,0.4144421365096202,0,0.0,rebalance,1,2024-01-31,4,conviction_curve,concentrated_alpha,0.04463180281561825,0.0,0,True,-0.08,3.8768955419306708,387689.5541930671,0.034443570610795504,1.787676948022372,178767.6948022372,4
2024-01-31,2024-02-29,0.05447110008572371,0.003641268040451552,0.05082983204527215,0.7282536080903104,0,0.17318229743701105,rebalance,1,2024-02-29,4,conviction_curve,concentrated_alpha,0.05426616316250833,0.000204936923215375,1,True,-0.08,4.073957491184071,407395.74911840714,0.04706095768814511,1.8718067372333251,187180.67372333253,4
2024-02-29,2024-03-28,0.13053358235226603,0.0034451464153189143,0.12708843593694713,0.6890292830637829,0,0.0,rebalance,1,2024-03-28,4,conviction_curve,concentrated_alpha,0.13053358235226603,0.0,0,True,-0.08,4.591710376812264,459171.0376812264,0.020768607847259535,1.9106815573247824,191068.15573247825,4
2024-03-28,2024-04-30,-0.03926156748554442,0.0037329774482879286,-0.04299454493383235,0.7465954896575857,0,0.556742296163097,rebalance,1,2024-04-30,4,conviction_curve,concentrated_alpha,-0.05685831934217617,0.017596751856631745,2,True,-0.08,4.394291878693265,439429.1878693265,-0.042980527368667976,1.8285594563573755,182855.94563573756,4
2024-04-30,2024-05-31,0.040966632837986544,0.005,0.03596663283798655,1.0,0,0.0,rebalance,1,2024-05-31,4,conviction_curve,concentrated_alpha,0.040966632837986544,0.0,0,True,-0.08,4.552339761277172,455233.9761277172,0.05280777301086581,1.925121609065568,192512.16090655682,4
2024-05-31,2024-06-28,-0.03274731529185472,0.0031690803674744284,-0.03591639565932915,0.6338160734948857,0,0.39815477915780695,rebalance,1,2024-06-28,4,conviction_curve,concentrated_alpha,-0.04334606725663752,0.010598751964782799,2,True,-0.08,4.388836125235445,438883.61252354446,0.03628156111594816,1.994968026380513,199496.8026380513,4
2024-06-28,2024-07-31,0.04348482314424879,0.003967329220391571,0.03951749392385722,0.7934658440783142,0,0.0,rebalance,1,2024-07-31,4,conviction_curve,concentrated_alpha,0.04348482314424879,0.0,0,True,-0.08,4.562271930147241,456227.1930147241,-0.005188955797986838,1.9846162254732274,198461.62254732274,4
2024-07-31,2024-08-30,0.0507916495374833,0.0036215600264660475,0.047170089511017255,0.7243120052932095,0,0.0,rebalance,1,2024-08-30,4,conviction_curve,concentrated_alpha,0.0507916495374833,0.0,0,True,-0.08,4.777474705465887,477747.4705465887,0.01510094222535563,2.014585800433602,201458.58004336018,4
2024-08-30,2024-09-30,0.03359332589047244,0.0036215600264660475,0.02997176586400639,0.7243120052932095,0,0.24538950550182262,rebalance,1,2024-09-30,4,conviction_curve,concentrated_alpha,0.021568314148461026,0.012025011742011413,1,True,-0.08,4.920664058759324,492066.4058759324,0.032523471991868114,2.0801071252892194,208010.71252892193,4
2024-09-30,2024-10-31,0.12503855304626266,0.00207797559597748,0.12296057745028517,0.415595119195496,0,0.0,rebalance,1,2024-10-31,4,conviction_curve,concentrated_alpha,0.12503855304626266,0.0,0,True,-0.08,5.525711752863234,552571.1752863234,0.0035121523976351376,2.087412778516642,208741.2778516642,4
2024-10-31,2024-11-29,0.17592345311277563,0.0025466399268204384,0.1733768131859552,0.5093279853640876,0,0.0,rebalance,1,2024-11-29,4,conviction_curve,concentrated_alpha,0.17592345311277563,0.0,0,True,-0.08,6.483742047158841,648374.204715884,0.05557010194106948,2.2034105194119027,220341.05194119026,4
2024-11-29,2024-12-31,0.01196545004412909,0.004095074968977272,0.007870375075151818,0.8190149937954544,0,0.34810278673159556,rebalance,1,2024-12-31,4,conviction_curve,concentrated_alpha,-0.031959555505329786,0.04392500554945888,1,True,-0.08,6.534771528960514,653477.1528960514,-0.02953457413823035,2.1383337280693753,213833.37280693752,4
2024-12-31,2025-01-31,0.006950916199872736,0.004007523219055555,0.0029433929808171813,0.8015046438111109,0,0.13057570316905262,rebalance,1,2025-01-31,4,conviction_curve,concentrated_alpha,0.006734747617766865,0.0002161685821058714,1,True,-0.08,6.5540059296101,655400.59296101,0.021473788244114722,2.1842518537411855,218425.18537411853,4
2025-01-31,2025-02-28,0.023820355998656534,0.002093023255813953,0.02172733274284258,0.41860465116279066,0,0.0,rebalance,1,2025-02-28,4,conviction_curve,concentrated_alpha,0.023820355998656534,0.0,0,True,-0.08,6.6964069972413025,669640.6997241302,-0.02416353466553889,2.131472608355043,213147.26083550428,4
2025-02-28,2025-03-31,-0.013871765865675224,0.004007523219055555,-0.017879289084730778,0.8015046438111109,0,0.18518456461606914,rebalance,1,2025-03-31,4,conviction_curve,concentrated_alpha,-0.019599532308597744,0.00572776644292252,1,True,-0.08,6.5766800007086115,657668.0000708612,-0.037035960695554704,2.052531472608354,205253.1472608354,4
2025-03-31,2025-04-30,-0.034144481461725947,0.0017118090911009379,-0.03585629055282689,0.3423618182201876,0,0.0,rebalance,1,2025-04-30,4,conviction_curve,concentrated_alpha,-0.034144481461725947,0.0,0,True,-0.08,6.340864651730238,634086.4651730238,-0.005135743031774775,2.041990198400407,204199.0198400407,4
2025-04-30,2025-05-30,0.13238884723960376,0.003085500036758399,0.12930334720284536,0.6171000073516798,0,0.0,rebalance,1,2025-05-30,4,conviction_curve,concentrated_alpha,0.13238884723960376,0.0,0,True,-0.08,7.160759675359161,716075.9675359161,0.059206229680200506,2.1628887390916196,216288.87390916195,4
2025-05-30,2025-06-30,0.004171176983806484,0.0019093324725658364,0.0022618445112406473,0.3818664945131673,0,0.0,rebalance,1,2025-06-30,4,conviction_curve,concentrated_alpha,0.004171176983806484,0.0,0,True,-0.08,7.176956200327185,717695.6200327185,0.04414970501723414,2.2583796389076123,225837.96389076122,4
2025-06-30,2025-07-31,0.02105357954514163,0.0022521331660017075,0.01880144637913992,0.4504266332003415,0,0.12877220801487546,rebalance,1,2025-07-31,4,conviction_curve,concentrated_alpha,0.017530579678795434,0.003522999866346195,1,True,-0.08,7.311893357493072,731189.3357493072,0.006453684327711651,2.2729545081892533,227295.45081892534,4
2025-07-31,2025-08-29,-0.006329633167160214,0.0017157884617625097,-0.008045421628922723,0.34315769235250193,0,0.25524858503998704,rebalance,1,2025-08-29,4,conviction_curve,concentrated_alpha,-0.018104441882243447,0.011774808715083233,1,True,-0.08,7.25306609252632,725306.609252632,0.028459396506257617,2.337641421778497,233764.14217784972,4
2025-08-29,2025-09-30,0.024469712445919292,0.005,0.01946971244591929,1.0,0,0.0,rebalance,1,2025-09-30,4,conviction_curve,concentrated_alpha,0.024469712445919292,0.0,0,True,-0.08,7.394281203699055,739428.1203699055,0.04608497492027164,2.4453715680737473,244537.15680737473,4
2025-09-30,2025-10-31,0.11325543559193751,0.003085500036758399,0.11016993555517912,0.6171000073516798,0,0.0,rebalance,1,2025-10-31,4,conviction_curve,concentrated_alpha,0.11325543559193751,0.0,0,True,-0.08,8.208908687387453,820890.8687387453,0.020975384431994426,2.496664176793163,249666.41767931634,4
2025-10-31,2025-11-28,-0.018637642460728264,0.0032929399367755538,-0.02193058239750382,0.6585879873551107,0,0.2584498510481104,rebalance,1,2025-11-28,4,conviction_curve,concentrated_alpha,-0.044899476983640656,0.02626183452291239,1,True,-0.08,8.028882539025117,802888.2539025117,-0.005741414512906551,2.482329792854669,248232.9792854669,4
2025-11-28,2025-12-31,0.15190460213346627,0.0033027623262357826,0.1486018398072305,0.6605524652471565,0,0.0,rebalance,1,2025-12-31,4,conviction_curve,concentrated_alpha,0.15190460213346627,0.0,0,True,-0.08,9.221989255920397,922198.9255920397,0.006728678938970667,2.49903259305143,249903.259305143,4
2025-12-31,2026-01-30,0.19076936156605018,0.0016572533682501218,0.18911210819780006,0.33145067365002434,0,0.0,rebalance,1,2026-01-30,4,conviction_curve,concentrated_alpha,0.19076936156605018,0.0,0,True,-0.08,10.965979085884964,1096597.9085884965,0.017200629294871872,2.54201752628031,254201.75262803098,4
2026-01-30,2026-02-27,0.010902918713892875,0.003292939936775553,0.007609978777117322,0.6585879873551106,0,0.0,rebalance,1,2026-02-27,4,conviction_curve,concentrated_alpha,0.010902918713892875,0.0,0,True,-0.08,11.04942995399886,1104942.995399886,-0.013591459254290061,2.5074677986481797,250746.77986481797,4
2026-02-27,2026-03-31,0.05834281181648538,0.005,0.05334281181648538,1.0,0,0.17254874852917057,rebalance,1,2026-03-31,4,conviction_curve,concentrated_alpha,0.03456524061934583,0.023777571197139552,1,True,-0.08,11.638837616714458,1163883.7616714458,-0.044509868315890766,2.395860737124013,239586.0737124013,4
2019-05-31,2019-06-28,0.014025186807299271,0.0025000000000000005,0.01152518680729927,0.5000000000000001,0,0.0,initial_rebalance,1,2019-06-28,4,winner_take_all,concentrated_alpha,0.014025186807299271,0.0,0,True,-0.08,1.0115251868072992,101152.51868072992,0.08011805644118142,1.0801180564411814,108011.80564411814,4
2019-06-28,2019-07-31,0.0059904472921954825,0.0041666666666666675,0.001823780625528815,0.8333333333333335,0,0.0,rebalance,1,2019-07-31,4,winner_take_all,concentrated_alpha,0.0059904472921954825,0.0,0,True,-0.08,1.0133699868452328,101336.99868452328,-0.0036331987329345505,1.0761937728870996,107619.37728870996,4
2019-07-31,2019-08-30,-0.0016366056872701767,0.004137061456337803,-0.005773667143607979,0.8274122912675606,0,0.0,rebalance,1,2019-08-30,4,winner_take_all,concentrated_alpha,-0.0016366056872701767,0.0,0,True,-0.08,1.0075191258478662,100751.91258478662,-0.01601118650035893,1.0589626336788793,105896.26336788794,4
2019-08-30,2019-09-30,0.023417872180660236,0.005,0.018417872180660235,1.0,0,0.0,rebalance,1,2019-09-30,4,winner_take_all,concentrated_alpha,0.023417872180660236,0.0,0,True,-0.08,1.0260754843273028,102607.54843273028,0.011691962549935209,1.0713439851336335,107134.39851336335,4
2019-09-30,2019-10-31,0.038306613258378704,0.002500144610060529,0.03580646864831817,0.5000289220121058,0,0.0,rebalance,1,2019-10-31,4,winner_take_all,concentrated_alpha,0.038306613258378704,0.0,0,True,-0.08,1.0628156239876763,106281.56239876762,0.043077969560411544,1.11749530871395,111749.530871395,4
2019-10-31,2019-11-29,-0.03324026977282028,0.0033451518845983856,-0.03658542165741867,0.6690303769196771,0,0.0,rebalance,1,2019-11-29,4,winner_take_all,concentrated_alpha,-0.03324026977282028,0.0,0,True,-0.08,1.0239320662399947,102393.20662399946,0.01531182851795454,1.1346062052505967,113460.62052505967,4
2019-11-29,2019-12-31,0.03217794376966564,0.004166666666666667,0.02801127710299897,0.8333333333333334,0,0.0,rebalance,1,2019-12-31,4,winner_take_all,concentrated_alpha,0.03217794376966564,0.0,0,True,-0.08,1.0526137110820895,105261.37110820894,0.046238282266118924,1.1870684472298638,118706.84472298638,4
2019-12-31,2020-01-31,0.05390568585390133,0.0016703139319770976,0.052235371921924234,0.33406278639541953,0,0.0,rebalance,1,2020-01-31,4,winner_take_all,concentrated_alpha,0.05390568585390133,0.0,0,True,-0.08,1.1075973797705791,110759.73797705791,-0.0027410715656029927,1.1838146076627376,118381.46076627375,4
2020-01-31,2020-02-28,-0.03855121424930764,0.001698009230252909,-0.040249223479560545,0.3396018460505818,0,0.4784446210942326,rebalance,1,2020-02-28,4,winner_take_all,concentrated_alpha,-0.08700520026467183,0.048453986015364194,1,True,-0.08,1.0630174453068175,106301.74453068175,-0.048843923519200194,1.1259924575051468,112599.24575051467,4
2020-02-28,2020-03-31,-0.07945706981080762,0.004142960148668801,-0.08360002995947642,0.8285920297337601,0,0.8328418387930038,rebalance,1,2020-03-31,4,winner_take_all,concentrated_alpha,-0.18563736523177637,0.10618029542096875,3,True,-0.08,0.9741491550317214,97414.91550317215,-0.20054494325665084,0.9001803640073602,90018.03640073602,4
2020-03-31,2020-04-30,0.08511026331466692,0.005,0.08011026331466692,1.0,0,0.0,rebalance,1,2020-04-30,4,winner_take_all,concentrated_alpha,0.08511026331466692,0.0,0,True,-0.08,1.0521885003490727,105218.85003490727,0.1458044930176079,1.0314307056058591,103143.07056058591,4
2020-04-30,2020-05-29,0.24836652807072662,0.005,0.24336652807072662,1.0,0,0.0,rebalance,1,2020-05-29,4,winner_take_all,concentrated_alpha,0.24836652807072662,0.0,0,True,-0.08,1.3082559625549712,130825.59625549712,0.07949242416213598,1.1134216327497313,111342.16327497312,4
2020-05-29,2020-06-30,0.14205799747696604,0.0016782378070281396,0.1403797596699379,0.3356475614056279,0,0.0,rebalance,1,2020-06-30,4,winner_take_all,concentrated_alpha,0.14205799747696604,0.0,0,True,-0.08,1.4919086201652014,149190.86201652014,0.019677785668236414,1.1353313049973583,113533.13049973584,4
2020-06-30,2020-07-31,0.12348378520590643,0.0009962166933019153,0.12248756851260452,0.19924333866038307,0,0.0,rebalance,1,2020-07-31,4,winner_take_all,concentrated_alpha,0.12348378520590643,0.0,0,True,-0.08,1.6746488794922318,167464.8879492232,0.0573677893101745,1.2004627520996922,120046.27520996922,4
2020-07-31,2020-08-31,0.1670331659310787,0.0016666666666666666,0.16536649926441202,0.3333333333333333,0,0.0,rebalance,1,2020-08-31,4,winner_take_all,concentrated_alpha,0.1670331659310787,0.0,0,True,-0.08,1.9515797021909322,195157.97021909323,0.07043018748804863,1.2850115688024923,128501.15688024924,4
2020-08-31,2020-09-30,-0.054565778199631335,0.005,-0.05956577819963133,1.0,0,0.6487318939707691,rebalance,1,2020-09-30,4,winner_take_all,concentrated_alpha,-0.059189780665142765,0.00462400246551143,2,True,-0.08,1.8353323385113245,183533.23385113245,-0.04135652814994395,1.2318679516843085,123186.79516843085,4
