ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode,risk_rule_action
WDAY,BUY,20.0,241.75,4835.0,12.0875,-4847.0875,69372.63255424863,20.0,2020-09-01,2020-08-31,target_rebalance,0.0319946096009689,next_close,
BKNG,BUY,69.0,75.73949432373047,5226.025108337402,13.065062770843506,-5239.090171108246,64133.54238314038,69.0,2020-09-01,2020-08-31,target_rebalance,0.0341421496308534,next_close,
HD,BUY,21.0,248.7945556640625,5224.6856689453125,13.061714172363281,-5237.747383117676,58895.79500002271,74.0,2020-09-01,2020-08-31,target_rebalance,0.1199999999999999,next_close,
TSCO,BUY,199.0,27.2617130279541,5425.080892562866,13.562702231407165,-5438.643594794274,53457.15140522843,199.0,2020-09-01,2020-08-31,target_rebalance,0.0354214665570807,next_close,
MA,BUY,17.0,345.4192199707031,5872.126739501953,14.680316848754883,-5886.807056350708,47570.34434887773,35.0,2020-09-01,2020-08-31,target_rebalance,0.08,next_close,
ETSY,BUY,48.0,125.05000305175781,6002.400146484375,15.006000366210937,-6017.406146850586,41552.938202027144,61.0,2020-09-01,2020-08-31,target_rebalance,0.0502975790851384,next_close,
BIO,BUY,12.0,509.6600036621094,6115.9200439453125,15.28980010986328,-6131.209844055175,35421.728357971966,12.0,2020-09-01,2020-08-31,target_rebalance,0.04,next_close,
AMZN,BUY,35.0,174.95599365234375,6123.459777832031,15.308649444580078,-6138.768427276611,29282.959930695353,35.0,2020-09-01,2020-08-31,target_rebalance,0.0407923116397613,next_close,
META,BUY,28.0,293.1395568847656,8207.907592773438,20.519768981933595,-8228.427361755372,21054.532568939983,28.0,2020-09-01,2020-08-31,target_rebalance,0.0536126383042998,next_close,
GOOGL,BUY,108.0,82.07563781738281,8864.168884277344,22.16042221069336,-8886.329306488036,12168.203262451947,108.0,2020-09-01,2020-08-31,target_rebalance,0.0581343620085196,next_close,
ADBE,BUY,21.0,527.9500122070312,11086.950256347656,27.71737564086914,-11114.667631988525,1053.5356304634224,34.0,2020-09-01,2020-08-31,target_rebalance,0.1199999999999999,next_close,
TREX,SELL,57.0,68.47000122070312,3902.790069580078,9.756975173950195,3893.033094406128,4946.56872486955,0.0,2020-09-04,2020-09-03,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
ETSY,SELL,61.0,110.55999755859375,6744.159851074219,16.860399627685545,6727.299451446534,11673.868176316084,0.0,2020-09-08,2020-09-04,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
WDAY,SELL,20.0,208.5800018310547,4171.600036621094,10.429000091552735,4161.171036529541,15835.039212845626,0.0,2020-09-08,2020-09-04,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
AMZN,SELL,35.0,163.4304962158203,5720.067367553711,14.300168418884278,5705.767199134827,21540.806411980455,0.0,2020-09-09,2020-09-08,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
META,SELL,28.0,271.5887145996094,7604.4840087890625,19.011210021972655,7585.472798767089,29126.279210747543,0.0,2020-09-09,2020-09-08,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
NVDA,SELL,557.0,12.67491340637207,7059.926767349243,17.64981691837311,7042.27695043087,36168.556161178414,0.0,2020-09-09,2020-09-08,daily_trailing_stop_exit,,next_close,daily_trailing_stop_exit
SHOP,SELL,68.0,94.93099975585938,6455.3079833984375,16.138269958496092,6439.169713439941,42607.72587461836,0.0,2020-09-09,2020-09-08,daily_trailing_stop_exit,,next_close,daily_trailing_stop_exit
TSCO,SELL,199.0,25.900638580322266,5154.227077484131,12.885567693710328,5141.341509790421,47749.06738440878,0.0,2020-09-09,2020-09-08,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
GOOGL,SELL,108.0,74.82308959960938,8080.8936767578125,20.202234191894533,8060.691442565918,55809.7588269747,0.0,2020-09-14,2020-09-11,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
BKNG,SELL,69.0,64.88349151611328,4476.960914611816,11.192402286529541,4465.768512325287,60275.52733929999,0.0,2020-09-21,2020-09-18,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
ADBE,SELL,34.0,499.510009765625,16983.34033203125,42.458350830078125,16940.88198120117,77216.40932050116,0.0,2020-10-01,2020-09-30,target_exit,,next_close,
MA,SELL,35.0,332.324462890625,11631.356201171875,29.07839050292969,11602.277810668946,88818.68713117011,0.0,2020-10-01,2020-09-30,target_exit,,next_close,
BABA,SELL,5.0,275.45904541015625,1377.2952270507812,3.4432380676269534,1373.8519889831543,90192.53912015326,23.0,2020-10-01,2020-09-30,target_rebalance,0.0427570631200557,next_close,
HD,SELL,22.0,242.82923889160156,5342.243255615234,13.355608139038086,5328.887647476196,95521.42676762945,52.0,2020-10-01,2020-09-30,target_rebalance,0.0863150230296436,next_close,
JD,BUY,4.0,68.84058380126953,275.3623352050781,0.6884058380126953,-276.0507410430908,95245.37602658637,128.0,2020-10-01,2020-09-30,target_rebalance,0.0613267126312045,next_close,
NOW,BUY,25.0,98.50399780273438,2462.5999450683594,6.156499862670898,-2468.7564449310303,92776.61958165534,173.0,2020-10-01,2020-09-30,target_rebalance,0.1185700534833495,next_close,
TAL,BUY,47.0,76.73999786376953,3606.779899597168,9.01694974899292,-3615.796849346161,89160.82273230917,47.0,2020-10-01,2020-09-30,target_rebalance,0.0255388210995245,next_close,
DDOG,BUY,42.0,103.51000213623047,4347.42008972168,10.8685502243042,-4358.288639945984,84802.53409236319,42.0,2020-10-01,2020-09-30,target_rebalance,0.0302543731533601,next_close,
CSX,BUY,193.0,23.807804107666016,4594.906192779541,11.487265481948853,-4606.39345826149,80196.1406341017,193.0,2020-10-01,2020-09-30,target_rebalance,0.0319858318600916,next_close,
ORLY,BUY,163.0,30.90399932861328,5037.351890563965,12.593379726409912,-5049.9452702903745,75146.19536381132,163.0,2020-10-01,2020-09-30,target_rebalance,0.0352041347289734,next_close,
SE,BUY,33.0,160.0,5280.0,13.200000000000001,-5293.2,69852.99536381132,33.0,2020-10-01,2020-09-30,target_rebalance,0.0367386888589484,next_close,
BIO,BUY,10.0,520.8099975585938,5208.0999755859375,13.020249938964843,-5221.120225524903,64631.87513828642,22.0,2020-10-01,2020-09-30,target_rebalance,0.0803611922005568,next_close,
DPZ,BUY,13.0,397.9620361328125,5173.5064697265625,12.933766174316407,-5186.440235900879,59445.43490238554,13.0,2020-10-01,2020-09-30,target_rebalance,0.0375132426793624,next_close,
CPRT,BUY,214.0,26.80500030517578,5736.270065307617,14.340675163269044,-5750.610740470886,53694.82416191465,214.0,2020-10-01,2020-09-30,target_rebalance,0.04,next_close,
SHOP,BUY,55.0,105.44300079345703,5799.365043640137,14.498412609100342,-5813.863456249237,47880.96070566541,55.0,2020-10-01,2020-09-30,target_rebalance,0.0409845233001228,next_close,
ETSY,BUY,53.0,131.69000244140625,6979.570129394531,17.44892532348633,-6997.019054718017,40883.941650947396,53.0,2020-10-01,2020-09-30,target_rebalance,0.0485855696027421,next_close,
META,BUY,30.0,264.55389404296875,7936.6168212890625,19.841542053222657,-7956.458363342285,32927.48328760511,30.0,2020-10-01,2020-09-30,target_rebalance,0.055528490951425,next_close,
NVDA,BUY,590.0,13.571576118469238,8007.229909896851,20.01807477474213,-8027.247984671592,24900.235302933514,590.0,2020-10-01,2020-09-30,target_rebalance,0.0557062332413516,next_close,
ORCL,BUY,225.0,55.10314178466797,12398.206901550293,30.995517253875732,-12429.202418804169,12471.032884129345,225.0,2020-10-01,2020-09-30,target_rebalance,0.0863150230296436,next_close,
UNH,BUY,43.0,285.3158264160156,12268.580535888672,30.67145133972168,-12299.251987228394,171.78089690095112,43.0,2020-10-01,2020-09-30,target_rebalance,0.0863150230296436,next_close,
DPZ,SELL,13.0,365.8913269042969,4756.587249755859,11.891468124389649,4744.69578163147,4916.476678532421,0.0,2020-10-12,2020-10-09,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
TAL,SELL,47.0,70.30999755859375,3304.5698852539062,8.261424713134765,3296.3084605407716,8212.785139073192,0.0,2020-10-23,2020-10-22,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
BIO,SELL,22.0,591.02001953125,13002.4404296875,32.50610107421875,12969.93432861328,21182.719467686475,0.0,2020-11-02,2020-10-30,target_exit,,next_close,
CSX,SELL,193.0,25.325599670410156,4887.84073638916,12.219601840972901,4875.621134548187,26058.34060223466,0.0,2020-11-02,2020-10-30,target_exit,,next_close,
DDOG,SELL,42.0,88.33000183105469,3709.860076904297,9.274650192260742,3700.585426712036,29758.9260289467,0.0,2020-11-02,2020-10-30,target_exit,,next_close,
JD,SELL,128.0,72.126220703125,9232.15625,23.080390625,9209.075859375,38968.0018883217,0.0,2020-11-02,2020-10-30,target_exit,,next_close,
META,SELL,30.0,259.324951171875,7779.74853515625,19.449371337890625,7760.299163818359,46728.30105214006,0.0,2020-11-02,2020-10-30,target_exit,,next_close,
NOW,SELL,173.0,95.19999694824219,16469.5994720459,41.17399868011475,16428.425473365784,63156.726525505845,0.0,2020-11-02,2020-10-30,target_exit,,next_close,
ORLY,SELL,163.0,29.430667877197266,4797.198863983154,11.992997159957886,4785.205866823197,67941.93239232904,0.0,2020-11-02,2020-10-30,target_exit,,next_close,
SE,SELL,33.0,159.6699981689453,5269.109939575195,13.172774848937989,5255.937164726257,73197.8695570553,0.0,2020-11-02,2020-10-30,target_exit,,next_close,
SHOP,SELL,55.0,91.4990005493164,5032.445030212402,12.581112575531007,5019.8639176368715,78217.73347469217,0.0,2020-11-02,2020-10-30,target_exit,,next_close,
ETSY,SELL,1.0,126.44000244140625,126.44000244140625,0.31610000610351563,126.12390243530274,78343.85737712747,52.0,2020-11-02,2020-10-30,target_rebalance,0.0456473893912497,next_close,
ORCL,SELL,34.0,52.33190155029297,1779.284652709961,4.448211631774902,1774.836441078186,80118.69381820565,191.0,2020-11-02,2020-10-30,target_rebalance,0.0705781021350505,next_close,
UNH,SELL,7.0,284.4317626953125,1991.0223388671875,4.977555847167969,1986.0447830200196,82104.73860122566,36.0,2020-11-02,2020-10-30,target_rebalance,0.0705781021350505,next_close,
HD,SELL,22.0,236.81143188476562,5209.851501464844,13.02462875366211,5196.826872711182,87301.56547393685,30.0,2020-11-02,2020-10-30,target_rebalance,0.0491633038025803,next_close,
BABA,BUY,1.0,295.20318603515625,295.20318603515625,0.7380079650878907,-295.94119400024414,87005.6242799366,24.0,2020-11-02,2020-10-30,target_rebalance,0.051174984983315,next_close,
NVDA,BUY,78.0,12.541086196899414,978.2047233581543,2.445511808395386,-980.6502351665497,86024.97404477005,668.0,2020-11-02,2020-10-30,target_rebalance,0.0592082720295834,next_close,
CPRT,BUY,73.0,28.350000381469727,2069.55002784729,5.173875069618226,-2074.723902916908,83950.25014185313,287.0,2020-11-02,2020-10-30,target_rebalance,0.0576,next_close,
DLB,BUY,52.0,72.00334167480469,3744.1737670898438,9.36043441772461,-3753.5342015075685,80196.71594034556,52.0,2020-11-02,2020-10-30,target_rebalance,0.0266688429260821,next_close,
WDAY,BUY,18.0,205.47999572753906,3698.639923095703,9.246599807739258,-3707.8865229034423,76488.82941744212,18.0,2020-11-02,2020-10-30,target_rebalance,0.027277482870064,next_close,
ALGN,BUY,8.0,458.44000244140625,3667.52001953125,9.168800048828125,-3676.688819580078,72812.14059786205,8.0,2020-11-02,2020-10-30,target_rebalance,0.0274889264093078,next_close,
CBRE,BUY,77.0,52.66999816894531,4055.589859008789,10.138974647521973,-4065.728833656311,68746.41176420574,77.0,2020-11-02,2020-10-30,target_rebalance,0.0288,next_close,
LRCX,BUY,123.0,33.1064453125,4072.0927734375,10.18023193359375,-4082.273005371094,64664.13875883465,123.0,2020-11-02,2020-10-30,target_rebalance,0.0288,next_close,
XPO,BUY,130.0,31.275571823120117,4065.8243370056152,10.164560842514039,-4075.9888978481295,60588.149860986516,130.0,2020-11-02,2020-10-30,target_rebalance,0.0288,next_close,
XYZ,BUY,26.0,155.22999572753906,4035.9798889160156,10.08994972229004,-4046.0698386383056,56542.08002234821,26.0,2020-11-02,2020-10-30,target_rebalance,0.0292877777547665,next_close,
SAM,BUY,4.0,1038.739990234375,4154.9599609375,10.38739990234375,-4165.3473608398435,52376.732661508366,4.0,2020-11-02,2020-10-30,target_rebalance,0.0297555833993339,next_close,
MELI,BUY,4.0,1215.8599853515625,4863.43994140625,12.158599853515625,-4875.598541259766,47501.1341202486,4.0,2020-11-02,2020-10-30,target_rebalance,0.0387712321636158,next_close,
GOOGL,BUY,88.0,80.55026245117188,7088.423095703125,17.721057739257812,-7106.144153442383,40394.98996680621,88.0,2020-11-02,2020-10-30,target_rebalance,0.0504,next_close,
CBRE,SELL,38.0,58.150001525878906,2209.7000579833984,5.524250144958496,2204.17580783844,42599.16577464465,39.0,2020-11-09,2020-11-06,weekly_relative_trim,,next_close,weekly_relative_trim
ORCL,SELL,95.0,52.693443298339844,5005.877113342285,12.514692783355713,4993.362420558929,47592.52819520358,96.0,2020-11-09,2020-11-06,weekly_relative_trim,,next_close,weekly_relative_trim
SAM,SELL,4.0,917.6400146484375,3670.56005859375,9.176400146484376,3661.3836584472656,51253.91185365085,0.0,2020-11-10,2020-11-09,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
ETSY,SELL,52.0,130.58999633789062,6790.6798095703125,16.97669952392578,6773.703110046386,58027.61496369723,0.0,2020-11-11,2020-11-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
ALGN,SELL,4.0,457.1700134277344,1828.6800537109375,4.571700134277344,1824.1083535766602,59851.72331727389,4.0,2020-11-16,2020-11-13,weekly_relative_trim,,next_close,weekly_relative_trim
BABA,SELL,24.0,245.3157196044922,5887.5772705078125,14.718943176269532,5872.858327331543,65724.58164460544,0.0,2020-11-16,2020-11-13,weekly_relative_exit,,next_close,weekly_relative_exit
HD,SELL,15.0,244.53488159179688,3668.023223876953,9.170058059692384,3658.8531658172606,69383.4348104227,15.0,2020-11-16,2020-11-13,weekly_relative_trim,,next_close,weekly_relative_trim
NVDA,SELL,334.0,13.472640037536621,4499.861772537231,11.249654431343078,4488.612118105888,73872.04692852858,334.0,2020-11-16,2020-11-13,weekly_relative_trim,,next_close,weekly_relative_trim
ALGN,SELL,1.0,500.1000061035156,500.1000061035156,1.250250015258789,498.8497560882568,74370.89668461683,3.0,2020-12-01,2020-11-30,target_rebalance,0.008178470655096,next_close,
CBRE,SELL,16.0,61.63999938964844,986.239990234375,2.4655999755859375,983.774390258789,75354.67107487562,23.0,2020-12-01,2020-11-30,target_rebalance,0.0092394121688575,next_close,
HD,SELL,6.0,241.93702697753906,1451.6221618652344,3.629055404663086,1447.9931064605712,76802.6641813362,9.0,2020-12-01,2020-11-30,target_rebalance,0.0133776351198404,next_close,
ORCL,SELL,43.0,54.45484161376953,2341.55818939209,5.853895473480224,2335.7042939186094,79138.3684752548,53.0,2020-12-01,2020-11-30,target_rebalance,0.0191940035040124,next_close,
WDAY,SELL,12.0,225.6999969482422,2708.3999633789062,6.770999908447266,2701.628963470459,81839.99743872526,6.0,2020-12-01,2020-11-30,target_rebalance,0.007664155155727,next_close,
DLB,SELL,37.0,82.99794006347656,3070.923782348633,7.677309455871582,3063.246472892761,84903.24391161802,15.0,2020-12-01,2020-11-30,target_rebalance,0.0083225727044008,next_close,
XPO,SELL,94.0,38.18919372558594,3589.784210205078,8.974460525512695,3580.8097496795654,88484.05366129758,36.0,2020-12-01,2020-11-30,target_rebalance,0.0091026956939565,next_close,
GOOGL,SELL,63.0,89.03215789794922,5609.025947570801,14.022564868927002,5595.003382701874,94079.05704399946,25.0,2020-12-01,2020-11-30,target_rebalance,0.0144637245580334,next_close,
UNH,SELL,26.0,310.94287109375,8084.5146484375,20.211286621093752,8064.303361816406,102143.36040581587,10.0,2020-12-01,2020-11-30,target_rebalance,0.0205264798521388,next_close,
ETSY,BUY,15.0,154.6699981689453,2320.0499725341797,5.800124931335449,-2325.8500974655153,99817.51030835035,15.0,2020-12-01,2020-11-30,target_rebalance,0.0157784949658993,next_close,
TTWO,BUY,16.0,180.05999755859375,2880.9599609375,7.20239990234375,-2888.1623608398436,96929.34794751051,16.0,2020-12-01,2020-11-30,target_rebalance,0.0194733943735972,next_close,
DLTR,BUY,26.0,112.38999938964844,2922.1399841308594,7.305349960327149,-2929.4453340911864,93999.90261341933,26.0,2020-12-01,2020-11-30,target_rebalance,0.0199406938548806,next_close,
AMAT,BUY,37.0,80.60023498535156,2982.208694458008,7.45552173614502,-2989.6642161941527,91010.23839722517,37.0,2020-12-01,2020-11-30,target_rebalance,0.0201932126215703,next_close,
CPRT,BUY,105.0,28.8125,3025.3125,7.56328125,-3032.87578125,87977.36261597517,392.0,2020-12-01,2020-11-30,target_rebalance,0.0759491735283433,next_close,
MSCI,BUY,9.0,392.23675537109375,3530.1307983398438,8.82532699584961,-3538.9561253356933,84438.40649063948,9.0,2020-12-01,2020-11-30,target_rebalance,0.0237634276092769,next_close,
SHOP,BUY,37.0,106.90599822998047,3955.5219345092773,9.888804836273193,-3965.4107393455506,80472.99575129393,37.0,2020-12-01,2020-11-30,target_rebalance,0.0271107810783139,next_close,
CHPT,BUY,6.0,587.0,3522.0,8.805,-3530.805,76942.19075129394,6.0,2020-12-01,2020-11-30,target_rebalance,0.0272706848886242,next_close,
CTAS,BUY,53.0,85.55243682861328,4534.279151916504,11.33569787979126,-4545.614849796295,72396.57590149764,53.0,2020-12-01,2020-11-30,target_rebalance,0.0308877275315686,next_close,
XYZ,BUY,24.0,203.0,4872.0,12.18,-4884.18,67512.39590149763,50.0,2020-12-01,2020-11-30,target_rebalance,0.0685121190373814,next_close,
TECH,BUY,66.0,74.5616455078125,4921.068603515625,12.302671508789063,-4933.371275024414,62579.02462647321,66.0,2020-12-01,2020-11-30,target_rebalance,0.0334567527518199,next_close,
NVDA,BUY,473.0,13.347784042358398,6313.5018520355225,15.783754630088806,-6329.285606665611,56249.7390198076,807.0,2020-12-01,2020-11-30,target_rebalance,0.0723469227771505,next_close,
SE,BUY,36.0,177.3800048828125,6385.68017578125,15.964200439453125,-6401.644376220703,49848.0946435869,36.0,2020-12-01,2020-11-30,target_rebalance,0.0438787416611105,next_close,
LRCX,BUY,159.0,44.115203857421875,7014.317413330078,17.535793533325197,-7031.853206863403,42816.241436723496,282.0,2020-12-01,2020-11-30,target_rebalance,0.0836153221926211,next_close,
GOOG,BUY,92.0,89.17289733886719,8203.906555175781,20.509766387939454,-8224.41632156372,34591.82511515978,92.0,2020-12-01,2020-11-30,target_rebalance,0.0552631735901786,next_close,
QCOM,BUY,88.0,134.3694610595703,11824.512573242188,29.56128143310547,-11854.073854675293,22737.75126048449,88.0,2020-12-01,2020-11-30,target_rebalance,0.0795160159860119,next_close,
V,BUY,104.0,203.2595672607422,21138.994995117188,52.84748748779297,-21191.84248260498,1545.9087778795074,104.0,2020-12-01,2020-11-30,target_rebalance,0.1423713859659144,next_close,
CPRT,SELL,196.0,28.65250015258789,5615.890029907227,14.039725074768066,5601.850304832458,7147.759082711966,196.0,2020-12-07,2020-12-04,weekly_relative_trim,,next_close,weekly_relative_trim
