rebalance_date,portfolio_kind,variant_id,ticker,leader_tier,would_have_rank,rejection_reason,rs_spy_3m,rs_qqq_3m,rs_qqq_6m,sector_leadership_score,future_winner_score,smart_money_confirmation_score,chase_risk_score,liquidity_capacity_score,valuation_risk,missing_data_flags
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,RMD,DUAL_LEADER,38,same_theme_cap,0.21901201009797155,0.22507021518144255,0.221078277690268,0.9612202497219994,0.2223814572221679,0.098199380262205,0.02390235050555093,-0.005313369540018986,0.0682924300158598,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,XPO,EMERGING_LEADER,39,failed_leader_tier_gate,-0.02533147663067903,-0.019273271547208037,-0.030769654368940857,-0.24302964234884147,0.4816870613115616,0.0,0.04113854600079692,-0.5883778044542065,0.1175387028594198,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,TTWO,DUAL_LEADER,40,warning_no_new_add,0.24879194380972502,0.254850148893196,0.019773473375194195,-0.3620114926727831,0.4543972238494607,0.0,0.00129054030247009,0.28593959335696084,0.0036872580070574,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,NBIX,LAGGING,41,failed_leader_tier_gate,0.3177840212893037,0.3238422263727747,-0.048393980663155034,-1.0194370715474408,0.1293427645220826,0.06355901992540001,0.06790790310880165,-0.18994761323811582,0.1940225803108619,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,AMAT,DUAL_LEADER,42,not_top_n,0.1094743403556595,0.1155325454391305,0.13525860370984755,0.5925877895288219,0.2403515549349518,0.08294548603349412,0.0360893814226001,1.2019239648103326,0.103112518350286,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,ADBE,DUAL_LEADER,43,not_top_n,0.016705468853861705,0.022763673937332696,0.0649524967561046,0.4990393529511126,0.3143075431530334,0.22744761904761904,0.0,1.77672424621103,0.0,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,CDNS,DUAL_LEADER,44,same_theme_cap,0.04877435118038642,0.05483255626385741,0.39782666908374,0.9371282508410832,0.4399431333993378,0.13364600945108407,0.01753558488657171,0.483032658577754,0.0501016711044906,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,HUM,LAGGING,45,failed_leader_tier_gate,0.14778376812797367,0.15384197321144466,-0.17657760301101189,-0.7879454242549193,0.1149459832467175,0.08747559005884303,0.04090389826071108,0.9870714527892448,0.1168682807448888,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,ZBRA,EMERGING_LEADER,46,failed_leader_tier_gate,-0.017702383802249866,-0.011644178718778875,0.07380075698589028,0.5529286360896004,0.2961099359104224,0.0,0.0,0.25249318696155393,0.0,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,AN,DUAL_LEADER,47,warning_no_new_add,0.14446425355913672,0.15052245864260771,0.11525472813862558,-0.1348837545779727,0.2956643938121642,0.08251126686555721,0.12794109993857017,-0.6356077529921442,0.3655459998244862,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,TXN,DUAL_LEADER,48,same_theme_cap,0.057782381537349936,0.06384058662082093,0.11629553343239984,0.8236788989957577,0.20146835042309,0.0,0.23472968580360026,1.343243445052491,0.0440217610763951,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,SBUX,DUAL_LEADER,49,warning_no_new_add,0.2081122159842974,0.2141704210677684,0.2623684468975198,-0.2479996442191306,0.4762579815562928,0.051658169491425744,0.22434596294660503,1.5260038809691994,0.2670138309741218,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,PEN,DUAL_LEADER,50,same_theme_cap,0.22957836435419066,0.23563656943766165,0.010807613279823158,0.07681713641613352,0.4436631160048198,0.06819393244926236,0.0,-0.3866822449203811,0.0,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,LSCC,DUAL_LEADER,1,not_top_n,0.4769179919151094,0.4829761969985804,1.338483794165358,1.1848989827256284,0.6616436841734092,0.08965240795878543,0.30461528889643386,-0.8544290445487654,0.870329396846954,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,TREX,DUAL_LEADER,2,not_top_n,0.16364629530084307,0.16970450038431406,0.030871619861169597,0.7086989107484803,0.6277653745963184,0.04103725597023234,0.10279703967401854,-0.6577406907036765,0.293705827640053,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,MEDP,DUAL_LEADER,3,warning_no_new_add,0.3856537263641078,0.39171193144757877,0.08197802640085894,-0.6473529363629281,0.5385869735159223,0.0,0.2109496913245525,-0.9073543469078615,0.6027134037844357,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,ROKU,DUAL_LEADER,5,warning_no_new_add,0.6084227180589497,0.6144809231424206,1.157773075707559,-0.293733402092685,0.3759092894551756,0.17985540812342554,0.20385670660589486,0.7273108756277862,0.5824477331596997,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,ZG,DUAL_LEADER,6,not_top_n,0.4842344959725531,0.49029270105602407,0.29076908281816993,1.5121608899418706,0.2570113846846558,0.0,0.0749863971417078,-0.474257359956342,0.214246848976308,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,PAGS,DUAL_LEADER,7,not_top_n,0.6519392233705243,0.6579974284539953,0.8747597017165716,0.7278229117339471,0.2821568989381214,0.09892374334224822,0.20221556643209926,0.13451911211850978,0.5777587612345694,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,TER,DUAL_LEADER,9,not_top_n,0.12327757732881017,0.12933578241228116,0.41420654175240723,1.5550934784736326,0.6616436841734092,0.030838281661602643,0.13115731533085545,0.23213852963587456,0.374735186659587,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,FCN,DUAL_LEADER,10,not_top_n,0.2125943126427583,0.2186525177262293,0.3878315125210787,0.8580425731786243,0.4415498814180826,0.05411083802927912,0.20313563946913388,-0.8419681994934034,0.5803875413403825,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,V,DUAL_LEADER,12,not_top_n,0.06767471710572681,0.0737329221891978,0.18175019403649717,0.822101419722798,0.6616436841734092,0.1431519032862198,0.0,0.5915254782799216,0.0,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,Z,DUAL_LEADER,13,not_top_n,0.47928995218633674,0.48534815726980773,0.28276407858036356,1.0449203830709566,0.2183562619399461,0.04888853539810088,0.06735008209393667,0.023344098287259307,0.1924288059826762,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,GOOG,SECTOR_LEADER,14,failed_dual_benchmark,0.00720953934100188,0.013267744424472872,-0.051149586114728196,0.8113001296354996,0.6616436841734092,0.08695714285714286,0.0,1.88344201213555,0.0,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,MANH,DUAL_LEADER,16,not_top_n,0.24352616742952793,0.24958437251299892,0.6016662695677573,1.188116681923879,0.3505455760100294,0.05990074875833628,0.21966199667960312,-0.5616376175803548,0.6276057047988661,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,MELI,DUAL_LEADER,17,not_top_n,0.2670359343492641,0.2730941394327351,0.5661944109946746,1.3044984424436867,0.6484444987407157,0.13516179656307217,0.05661211558852969,0.9218600318331809,0.1617489016815134,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,RH,SECTOR_LEADER,18,failed_dual_benchmark,0.28982591633955446,0.29588412142302545,-0.115022635441969,0.17597579795288934,0.0627608069842294,0.061208534642596436,0.10462811003444975,-0.4808881275328755,0.298937457241285,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,GOOGL,LAGGING,19,failed_dual_benchmark,-0.0004710971038113243,0.005587107979659667,-0.059014676014604195,0.34405962276458557,0.6176909754488091,0.10682857142857144,0.0,1.9251207924395233,0.0,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,PODD,DUAL_LEADER,20,not_top_n,0.408872997353785,0.414931202437256,0.3732225301719925,0.7658701644536354,0.5868913120163388,0.05567865434386038,0.07839658210740838,-0.4317878055908563,0.2239902345925954,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,MLM,DUAL_LEADER,21,not_top_n,0.10250282197886795,0.10856102706233894,0.26802476589722857,1.577832154638394,0.1935049427139647,0.02742313516802396,0.09467585610590219,0.3254941292959968,0.2705024460168634,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,FICO,DUAL_LEADER,22,not_top_n,0.22537626140305012,0.2314344664865211,0.40171432064812507,1.0420870492938887,0.5639722954923235,0.0756495751469797,0.12640527051703207,-0.1558962849857482,0.3611579157629488,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,EW,DUAL_LEADER,23,not_top_n,0.19237583079974296,0.19843403588321396,0.10796971270750433,0.5882791778460318,0.3597691489428428,0.07109605170809696,0.10008606870636856,0.5963789909472413,0.2859601963039102,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,OLED,DUAL_LEADER,24,not_top_n,0.3068048870049167,0.3128630920883877,0.8944209519630695,0.43892255984422357,0.4527452799908107,0.03545145647592124,0.19469476903131638,0.05867651978739767,0.556270768660904,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,SMG,DUAL_LEADER,25,warning_no_new_add,0.3111967037618233,0.3172549088452943,0.3875858876986309,-0.6426176905058995,0.3741722140018079,0.03257916379129154,0.5355452167564309,-1.0334020239699573,0.6118131561214907,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,MA,DUAL_LEADER,26,not_top_n,0.05569897822237846,0.06175718330584945,0.15195012842479483,0.9565350248588216,0.5567110698247874,0.08972702554353955,0.0,2.1047766492045774,0.0,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,HD,DUAL_LEADER,27,not_top_n,0.03988261416025107,0.045940819243722064,0.040227494218859405,0.627545778735872,0.5793828074572149,0.09057499195499093,0.16839373575041777,1.652050783251974,0.0,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,ZS,DUAL_LEADER,28,not_top_n,0.21712241502749152,0.2231806201109625,0.6011922005874311,0.6851586416150908,0.5089486860796855,0.11717810230510238,0.1492310627944051,-0.17475659271397825,0.4263744651268717,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,ENTG,DUAL_LEADER,29,not_top_n,0.05023923515039219,0.05629744023386318,0.18012451550090391,0.8887433861272251,0.5234749547062751,0.05548633860790694,0.0953391745502042,-0.4030088772769612,0.272397641572012,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,RMD,DUAL_LEADER,30,not_top_n,0.21901201009797155,0.22507021518144255,0.221078277690268,0.9612202497219994,0.2223814572221679,0.098199380262205,0.02390235050555093,-0.005313369540018986,0.0682924300158598,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,NBIX,LAGGING,31,failed_dual_benchmark,0.3177840212893037,0.3238422263727747,-0.048393980663155034,-1.0194370715474408,0.1293427645220826,0.06355901992540001,0.06790790310880165,-0.18994761323811582,0.1940225803108619,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,SE,DUAL_LEADER,32,not_top_n,0.3936865395427822,0.3997447446262532,1.3643498249612152,1.5121608899418706,0.1941069642104466,0.18062731935731322,0.12898216335553284,-0.10840203768708993,0.3685204667300938,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,LHX,DUAL_LEADER,33,not_top_n,0.22014502484675158,0.22620322993022257,0.22516894913570473,0.5188144568957587,0.3244809702972882,0.0,0.22348141893644952,0.6293028967796803,0.3938957943056159,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,MCO,DUAL_LEADER,34,not_top_n,0.07649221722343191,0.0825504223069029,0.21878108903710647,0.4271313651340003,0.1593447568263423,0.09894093104729121,0.0965554345326378,0.5718475514229038,0.2758726700932509,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,INTU,DUAL_LEADER,35,not_top_n,0.08995627022782515,0.09601447531129614,0.1484652006210765,0.3986439805179943,0.3080176021270056,0.1680210688172537,0.008046501653692249,1.1911862250174878,0.022990004724835,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,UNP,DUAL_LEADER,36,warning_no_new_add,0.005238907207496979,0.01129711229096797,0.0020926883086909154,-0.10517040291979643,0.0186757891643628,0.311733191303867,0.13251134132141937,1.6130805954701437,0.0,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,ETSY,EMERGING_LEADER,37,failed_dual_benchmark,-0.024217539703696334,-0.018159334620225343,0.08534605687792984,1.0968359949455027,0.5582392719665795,0.1320975014372706,0.0,0.0637337901961185,0.0,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,SPGI,DUAL_LEADER,38,not_top_n,0.09652070814244107,0.10257891322591206,0.1441447349401639,0.22811722420159264,0.3470666484681724,0.10796685580349714,0.029299828449427932,1.0053337886165556,0.0837137955697941,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,HUM,LAGGING,39,failed_dual_benchmark,0.14778376812797367,0.15384197321144466,-0.17657760301101189,-0.7879454242549193,0.1149459832467175,0.08747559005884303,0.04090389826071108,0.9870714527892448,0.1168682807448888,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,ADBE,DUAL_LEADER,40,not_top_n,0.016705468853861705,0.022763673937332696,0.0649524967561046,0.4990393529511126,0.3143075431530334,0.22744761904761904,0.0,1.77672424621103,0.0,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,TTWO,DUAL_LEADER,41,warning_no_new_add,0.24879194380972502,0.254850148893196,0.019773473375194195,-0.3620114926727831,0.4543972238494607,0.0,0.00129054030247009,0.28593959335696084,0.0036872580070574,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,LAD,DUAL_LEADER,42,warning_no_new_add,0.14828452052162433,0.15434272560509532,0.3504868473304037,-0.4047376476379964,0.6498125153149381,0.0,0.10488680411562702,-0.8462233819491345,0.2996765831875058,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,CDNS,DUAL_LEADER,43,not_top_n,0.04877435118038642,0.05483255626385741,0.39782666908374,0.9371282508410832,0.4399431333993378,0.13364600945108407,0.01753558488657171,0.483032658577754,0.0501016711044906,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,CLH,DUAL_LEADER,44,not_top_n,0.007297422049717284,0.013355627133188275,0.17313276048810544,0.9946769384850969,0.1922548815398334,0.12018589499236196,0.10061802059025016,-0.990112338522449,0.2874800588292862,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,ZBH,DUAL_LEADER,45,not_top_n,0.08297534150270192,0.08903354658617291,0.09731579741706176,0.41779183070273235,0.1495461911550777,0.12053675664176047,0.08399996616590663,0.7151086347935851,0.2399999033311618,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,MKTX,DUAL_LEADER,46,not_top_n,0.19654844497222412,0.20260665005569511,0.4346583015460923,0.46174252007876676,0.4769733964775535,0.028857040163745063,0.05219967483569415,0.16201651559663888,0.1491419281019833,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,AN,DUAL_LEADER,47,warning_no_new_add,0.14446425355913672,0.15052245864260771,0.11525472813862558,-0.1348837545779727,0.2956643938121642,0.08251126686555721,0.12794109993857017,-0.6356077529921442,0.3655459998244862,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,AMAT,DUAL_LEADER,49,not_top_n,0.1094743403556595,0.1155325454391305,0.13525860370984755,0.5925877895288219,0.2403515549349518,0.08294548603349412,0.0360893814226001,1.2019239648103326,0.103112518350286,
2019-07-31,concentrated,concentrated_N5_cap30_sub70_risk,ZBRA,EMERGING_LEADER,50,failed_dual_benchmark,-0.017702383802249866,-0.011644178718778875,0.07380075698589028,0.5529286360896004,0.2961099359104224,0.0,0.0,0.25249318696155393,0.0,
2019-08-30,main,main_N18_cap12_sub40_theme60_risk,PDD,DUAL_LEADER,1,warning_no_new_add,0.6144913781166441,0.6048090966425335,0.007701577170125207,-0.25622554379158646,0.2206842501322459,0.18784005695836475,0.15454639444620974,0.6212243664336319,0.4415611269891707,
2019-08-30,main,main_N18_cap12_sub40_theme60_risk,ROKU,DUAL_LEADER,3,warning_no_new_add,0.5684053714881585,0.5587230900140479,1.1964798296526118,-0.008363765198159498,0.3799803133401548,0.15820461331783392,0.214524915737444,1.0906050099468356,0.6129283306784115,
2019-08-30,main,main_N18_cap12_sub40_theme60_risk,TGT,DUAL_LEADER,10,same_theme_cap,0.28854374359931656,0.2788614621252059,0.4114449134235929,1.6396337912663923,0.3859627874505427,0.030511419840162802,0.367333045934936,1.1922595809358119,0.4429421108325067,
2019-08-30,main,main_N18_cap12_sub40_theme60_risk,BLDR,DUAL_LEADER,11,same_theme_cap,0.2956279716769721,0.2859456902028614,0.30944627702864413,1.1742049834087083,0.588298041780126,0.044572918888392786,0.10944790694102072,-1.1522389180819346,0.3127083055457735,
2019-08-30,main,main_N18_cap12_sub40_theme60_risk,CBRE,SECTOR_LEADER,14,same_theme_cap,0.07648049742708962,0.06679821595297897,-0.036378629866458345,0.40396892404905876,0.5065196870448413,0.1602054835132804,0.0,0.06885230473541304,0.0,
2019-08-30,main,main_N18_cap12_sub40_theme60_risk,BKNG,DUAL_LEADER,15,same_theme_cap,0.12214424453054584,0.11246196305643519,0.07190840372213247,0.010167873779172998,0.3417411525892664,0.12436313558441561,0.0,0.656484709795113,0.0,
2019-08-30,main,main_N18_cap12_sub40_theme60_risk,PODD,DUAL_LEADER,16,same_theme_cap,0.3478428026915579,0.3381605212174472,0.5548573223324678,1.294193529927039,0.4879826853848281,0.03666825742960398,0.18718105435835597,0.020046709329490126,0.5348030124524457,
2019-08-30,main,main_N18_cap12_sub40_theme60_risk,RGLD,DUAL_LEADER,17,same_theme_cap,0.509712898030021,0.5000306165559103,0.43008272067884556,0.7914474197681082,0.3105221165471321,0.019813324549726542,0.133245299030593,-0.16156949089263076,0.3807008543731229,
2019-08-30,main,main_N18_cap12_sub40_theme60_risk,SAM,DUAL_LEADER,18,same_theme_cap,0.32665765535493363,0.316975373880823,0.3158539436918868,0.14548725645542382,0.4591647901607684,0.11797238919425136,0.12715994299400468,-0.4084989947724632,0.3633141228400134,
2019-08-30,main,main_N18_cap12_sub40_theme60_risk,GOOG,LAGGING,19,failed_leader_tier_gate,0.009555615530852934,-0.00012666594325771996,-0.025941420511110813,-0.4686726185206238,0.6694889907528427,0.11319614459867883,0.0,1.7408000900120923,0.0,
2019-08-30,main,main_N18_cap12_sub40_theme60_risk,EW,DUAL_LEADER,20,same_theme_cap,0.25159461008266115,0.2419123286085505,0.22359334707388445,1.194504056957785,0.3646966400505942,0.021994827719605863,0.027476204937172562,0.5131656823218178,0.0785034426776359,
2019-08-30,main,main_N18_cap12_sub40_theme60_risk,GOOGL,LAGGING,21,failed_leader_tier_gate,0.008443615228406864,-0.00123866624570379,-0.030027934361823272,-0.37540317107860743,0.6711732347054131,0.08682857142857142,0.0,1.7466319069740819,0.0,
2019-08-30,main,main_N18_cap12_sub40_theme60_risk,COST,DUAL_LEADER,22,same_theme_cap,0.1698419665427675,0.16015968506865685,0.26734262551445287,1.2209868104817045,0.3512692274325907,0.03894525517726938,0.06633186142565423,1.6205964551191074,0.1366382658448189,
2019-08-30,main,main_N18_cap12_sub40_theme60_risk,PFGC,DUAL_LEADER,24,same_theme_cap,0.1298663085022267,0.12018402702811604,0.12755767198665335,1.5349720460702208,0.2704392837586953,0.042691333190534086,0.033665966682007796,-0.7135464528433944,0.096188476234308,
2019-08-30,main,main_N18_cap12_sub40_theme60_risk,BURL,DUAL_LEADER,25,warning_no_new_add,0.2445701400899749,0.23488785861586425,0.10612134388362815,-0.4314760286078073,0.2568490822929535,0.07725381884286842,0.09833975806358788,0.49307694550330694,0.2809707373245368,
