rebalance_date,ticker,weight,Name,sector,portfolio_sleeve_label,portfolio_sleeve_role,policy_id
2020-03-31,INTC,0.0390642483591357,INTEL CORPORATION CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2020-03-31,ADBE,0.0386511668312303,ADOBE INC,Information Technology,core_compounder,core_compounder,fast_reentry
2020-03-31,COST,0.0357505182815399,COSTCO WHOLESALE CORP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2020-03-31,VRTX,0.035,VERTEX PHARMACEUTICALS INC,Health Care,core_compounder,core_compounder,fast_reentry
2020-03-31,NOW,0.035,SERVICENOW INC,Information Technology,core_compounder,core_compounder,fast_reentry
2020-03-31,MA,0.035,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2020-03-31,TSLA,0.035,TESLA INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2020-03-31,AMD,0.0344173890771922,ADVANCED MICRO DEVICES INC,Information Technology,core_compounder,core_compounder,fast_reentry
2020-03-31,MSFT,0.0277322147089955,MICROSOFT CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2020-03-31,AMGN,0.0273433686751078,AMGEN INC,Health Care,core_compounder,core_compounder,fast_reentry
2020-03-31,VEEV,0.0270856132108521,VEEVA SYSTEMS INC CLASS A,Health Care,core_compounder,core_compounder,fast_reentry
2020-03-31,JD,0.0261598392857254,JD.com,Internet,core_compounder,core_compounder,fast_reentry
2020-03-31,UNH,0.0236764605952457,UNITEDHEALTH GROUP INC,Health Care,core_compounder,core_compounder,fast_reentry
2020-03-31,BABA,0.0176033999816582,Alibaba Group,Internet,core_compounder,core_compounder,fast_reentry
2020-03-31,AMT,0.0172022361594467,AMERICAN TOWER REIT CORP,Real Estate,core_compounder,core_compounder,fast_reentry
2020-03-31,MRNA,0.0154370493487379,MODERNA INC,Health Care,core_compounder,core_compounder,fast_reentry
2020-03-31,SHOP,0.0153997632168305,Shopify,Software,core_compounder,core_compounder,fast_reentry
2020-03-31,DXCM,0.0144767322683011,DEXCOM INC,Health Care,core_compounder,core_compounder,fast_reentry
2020-04-30,CASH,0.15,Cash,Cash,cash,cash,fast_reentry
2020-04-30,ADBE,0.0842821303514347,ADOBE INC,Information Technology,core_compounder,core_compounder,fast_reentry
2020-04-30,NOW,0.0774983159829695,SERVICENOW INC,Information Technology,core_compounder,core_compounder,fast_reentry
2020-04-30,AMGN,0.0697331148987764,AMGEN INC,Health Care,core_compounder,core_compounder,fast_reentry
2020-04-30,VEEV,0.0626432118461843,VEEVA SYSTEMS INC CLASS A,Health Care,core_compounder,core_compounder,fast_reentry
2020-04-30,COST,0.059879191094854,COSTCO WHOLESALE CORP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2020-04-30,VRTX,0.0496883544522715,VERTEX PHARMACEUTICALS INC,Health Care,core_compounder,core_compounder,fast_reentry
2020-04-30,JD,0.0448233579813161,JD.com,Internet,core_compounder,core_compounder,fast_reentry
2020-04-30,AMZN,0.0426952545282195,AMAZON.COM INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2020-04-30,BABA,0.0364404186518885,Alibaba Group,Internet,core_compounder,core_compounder,fast_reentry
2020-04-30,ZTO,0.0303178541333682,ZTO Express,Industrials,core_compounder,core_compounder,fast_reentry
2020-04-30,FTNT,0.0303178541333682,FORTINET INC,Information Technology,core_compounder,core_compounder,fast_reentry
2020-04-30,NVDA,0.0303178541333682,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2020-04-30,RNG,0.0303167032604432,RINGCENTRAL INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2020-04-30,BIO,0.0296377054475318,BIO RAD LABORATORIES INC CLASS A,Health Care,core_compounder,core_compounder,fast_reentry
2020-04-30,SE,0.027776083459129,Sea Limited,Internet,core_compounder,core_compounder,fast_reentry
2020-04-30,CHTR,0.0277726023275546,CHARTER COMMUNICATIONS INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2020-04-30,ABT,0.0259412273135741,ABBOTT LABORATORIES,Health Care,core_compounder,core_compounder,fast_reentry
2020-04-30,DPZ,0.0250356191069692,DOMINOS PIZZA INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2020-04-30,TSLA,0.0104962865869638,,Unknown,core_compounder,core_compounder,fast_reentry
2020-04-30,INTC,0.0087633539661784,INTEL CORPORATION CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2020-04-30,MA,0.0081650508280556,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2020-04-30,AMD,0.0079646972793719,ADVANCED MICRO DEVICES INC,Information Technology,core_compounder,core_compounder,fast_reentry
2020-04-30,MSFT,0.0063791561858425,,Unknown,core_compounder,core_compounder,fast_reentry
2020-04-30,UNH,0.0057268260038896,UNITEDHEALTH GROUP INC,Health Care,core_compounder,core_compounder,fast_reentry
2020-04-30,MRNA,0.0050094397816687,MODERNA INC,Health Care,core_compounder,core_compounder,fast_reentry
2020-04-30,SHOP,0.0047048534862661,Shopify,Software,core_compounder,core_compounder,fast_reentry
2020-04-30,AMT,0.0039190714162908,,Unknown,core_compounder,core_compounder,fast_reentry
2020-04-30,DXCM,0.0037544113622501,DEXCOM INC,Health Care,core_compounder,core_compounder,fast_reentry
2020-05-29,NOW,0.1025454230305945,SERVICENOW INC,Information Technology,core_compounder,core_compounder,fast_reentry
2020-05-29,NVDA,0.0802946938047484,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2020-05-29,VEEV,0.0802946938047484,VEEVA SYSTEMS INC CLASS A,Health Care,core_compounder,core_compounder,fast_reentry
2020-05-29,COST,0.0787102598675915,COSTCO WHOLESALE CORP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2020-05-29,ADBE,0.0787102598675915,ADOBE INC,Information Technology,core_compounder,core_compounder,fast_reentry
2020-05-29,UNH,0.067537728022523,UNITEDHEALTH GROUP INC,Health Care,core_compounder,core_compounder,fast_reentry
2020-05-29,AMZN,0.0644734002537421,AMAZON.COM INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2020-05-29,V,0.0599862941533384,VISA INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2020-05-29,JD,0.051438385430983,JD.com,Internet,core_compounder,core_compounder,fast_reentry
2020-05-29,ZTO,0.0456090529869011,ZTO Express,Industrials,core_compounder,core_compounder,fast_reentry
2020-05-29,VRTX,0.0454192954515228,VERTEX PHARMACEUTICALS INC,Health Care,core_compounder,core_compounder,fast_reentry
2020-05-29,FTNT,0.0431724829858068,FORTINET INC,Information Technology,core_compounder,core_compounder,fast_reentry
2020-05-29,GDDY,0.0373173225747723,GODADDY INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2020-05-29,ABT,0.036604663833214,ABBOTT LABORATORIES,Health Care,core_compounder,core_compounder,fast_reentry
2020-05-29,MRNA,0.0365411160100373,MODERNA INC,Health Care,core_compounder,core_compounder,fast_reentry
2020-05-29,DPZ,0.0359862586824391,DOMINOS PIZZA INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2020-05-29,PYPL,0.0324412680149988,PAYPAL HOLDINGS INC,Financials,core_compounder,core_compounder,fast_reentry
2020-05-29,MNST,0.0229174012244463,MONSTER BEVERAGE CORP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2020-06-30,NOW,0.1049045120651854,SERVICENOW INC,Information Technology,core_compounder,core_compounder,fast_reentry
2020-06-30,UNH,0.0841396321616825,UNITEDHEALTH GROUP INC,Health Care,core_compounder,core_compounder,fast_reentry
2020-06-30,NVDA,0.0807635970785777,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2020-06-30,ZTO,0.0807635970785777,ZTO Express,Industrials,core_compounder,core_compounder,fast_reentry
2020-06-30,JD,0.0772438139153155,JD.com,Internet,core_compounder,core_compounder,fast_reentry
2020-06-30,ADBE,0.0755250575212524,ADOBE INC,Information Technology,core_compounder,core_compounder,fast_reentry
2020-06-30,PYPL,0.0633540036284778,PAYPAL HOLDINGS INC,Financials,core_compounder,core_compounder,fast_reentry
2020-06-30,SE,0.0546600514473614,Sea Limited,Internet,core_compounder,core_compounder,fast_reentry
2020-06-30,META,0.04980996241822,META PLATFORMS INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2020-06-30,AMZN,0.0471879844846357,AMAZON.COM INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2020-06-30,VRTX,0.0471408709921648,VERTEX PHARMACEUTICALS INC,Health Care,core_compounder,core_compounder,fast_reentry
2020-06-30,SHOP,0.0467858262732976,Shopify,Software,core_compounder,core_compounder,fast_reentry
2020-06-30,ORLY,0.0408708241344205,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2020-06-30,CHRW,0.0403115189534362,CH ROBINSON WORLDWIDE INC,Industrials,core_compounder,core_compounder,fast_reentry
2020-06-30,ALGN,0.0298774106304607,ALIGN TECHNOLOGY INC,Health Care,core_compounder,core_compounder,fast_reentry
2020-06-30,CSGP,0.0274898468230849,COSTAR GROUP INC,Real Estate,core_compounder,core_compounder,fast_reentry
2020-06-30,SHW,0.0266646582256004,SHERWIN WILLIAMS,Materials,core_compounder,core_compounder,fast_reentry
2020-06-30,LRCX,0.0225068321682481,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2020-07-31,NOW,0.0981426039693658,SERVICENOW INC,Information Technology,core_compounder,core_compounder,fast_reentry
2020-07-31,NVDA,0.0909797299667663,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2020-07-31,ADBE,0.0901195614224824,ADOBE INC,Information Technology,core_compounder,core_compounder,fast_reentry
2020-07-31,UNH,0.0901195614224824,UNITEDHEALTH GROUP INC,Health Care,core_compounder,core_compounder,fast_reentry
2020-07-31,JD,0.0762966092590542,JD.com,Internet,core_compounder,core_compounder,fast_reentry
2020-07-31,ORLY,0.0728619532214348,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2020-07-31,HD,0.0712017396951731,HOME DEPOT INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2020-07-31,XYZ,0.0476078911553604,BLOCK INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2020-07-31,SHOP,0.0434979481858115,Shopify,Software,core_compounder,core_compounder,fast_reentry
2020-07-31,MA,0.0414289984089956,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2020-07-31,CTAS,0.0414289984089956,CINTAS CORP,Industrials,core_compounder,core_compounder,fast_reentry
2020-07-31,SHW,0.0412014325712092,SHERWIN WILLIAMS,Materials,core_compounder,core_compounder,fast_reentry
2020-07-31,LRCX,0.0409977558852036,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2020-07-31,CSGP,0.0404942764470189,COSTAR GROUP INC,Real Estate,core_compounder,core_compounder,fast_reentry
2020-07-31,MNST,0.0362934515788502,MONSTER BEVERAGE CORP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2020-07-31,LULU,0.0278716603583584,LULULEMON ATHLETICA INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2020-07-31,ETSY,0.025517955496352,ETSY INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2020-07-31,BABA,0.0239378725470849,Alibaba Group,Internet,core_compounder,core_compounder,fast_reentry
2020-08-31,UNH,0.1039424824529867,UNITEDHEALTH GROUP INC,Health Care,core_compounder,core_compounder,fast_reentry
2020-08-31,HD,0.1019231932149451,HOME DEPOT INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2020-08-31,NOW,0.0815094433022779,SERVICENOW INC,Information Technology,core_compounder,core_compounder,fast_reentry
2020-08-31,CASH,0.0799999999999999,Cash,Cash,cash,cash,fast_reentry
2020-08-31,MA,0.0713647054644954,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2020-08-31,NVDA,0.0590334416392707,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2020-08-31,JD,0.0586143441682281,JD.com,Internet,core_compounder,core_compounder,fast_reentry
2020-08-31,MNST,0.0536733770512088,MONSTER BEVERAGE CORP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2020-08-31,META,0.0501343217127924,META PLATFORMS INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2020-08-31,GOOGL,0.0437462618595565,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2020-08-31,SE,0.0408544511105436,Sea Limited,Internet,core_compounder,core_compounder,fast_reentry
2020-08-31,BIO,0.0387869284760041,BIO RAD LABORATORIES INC CLASS A,Health Care,core_compounder,core_compounder,fast_reentry
2020-08-31,BKNG,0.0387869284760041,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2020-08-31,TSCO,0.0387869284760041,TRACTOR SUPPLY,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2020-08-31,WDAY,0.0380314381782062,WORKDAY INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2020-08-31,AMZN,0.0347851515108187,AMAZON.COM INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2020-08-31,TREX,0.0342830848646564,TREX INC,Industrials,core_compounder,core_compounder,fast_reentry
2020-08-31,ROL,0.0317435180420008,ROLLINS INC,Industrials,core_compounder,core_compounder,fast_reentry
2020-09-30,NOW,0.0925013712576524,SERVICENOW INC,Information Technology,core_compounder,core_compounder,fast_reentry
2020-09-30,UNH,0.0823434871085074,UNITEDHEALTH GROUP INC,Health Care,core_compounder,core_compounder,fast_reentry
2020-09-30,ORCL,0.0818784686179687,ORACLE CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2020-09-30,HD,0.0781037788790464,HOME DEPOT INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2020-09-30,BIO,0.0702796974900708,BIO RAD LABORATORIES INC CLASS A,Health Care,core_compounder,core_compounder,fast_reentry
2020-09-30,SE,0.0646921621895992,Sea Limited,Internet,core_compounder,core_compounder,fast_reentry
2020-09-30,NVDA,0.060030038782757,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2020-09-30,JD,0.0561763605649044,JD.com,Internet,core_compounder,core_compounder,fast_reentry
2020-09-30,CPRT,0.0432727112316461,COPART INC,Industrials,core_compounder,core_compounder,fast_reentry
2020-09-30,DPZ,0.0432727112316461,DOMINOS PIZZA INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2020-09-30,ORLY,0.0432727112316461,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2020-09-30,CSX,0.0432727112316461,CSX CORP,Industrials,core_compounder,core_compounder,fast_reentry
2020-09-30,CHPT,0.0432727112316461,ChargePoint Holdings,Industrials,core_compounder,core_compounder,fast_reentry
2020-09-30,ETSY,0.0424588608717623,ETSY INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2020-09-30,PODD,0.0422550078450253,INSULET CORP,Health Care,core_compounder,core_compounder,fast_reentry
2020-09-30,META,0.0400212168934571,META PLATFORMS INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2020-09-30,BABA,0.0366062545521904,Alibaba Group,Internet,core_compounder,core_compounder,fast_reentry
2020-09-30,DDOG,0.0362897387888273,DATADOG INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2020-10-30,CASH,0.28,Cash,Cash,cash,cash,fast_reentry
2020-10-30,NVDA,0.0638900013272181,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2020-10-30,HD,0.0624804817802448,HOME DEPOT INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2020-10-30,CPRT,0.0563062374444364,COPART INC,Industrials,core_compounder,core_compounder,fast_reentry
2020-10-30,ORCL,0.053186343991146,ORACLE CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2020-10-30,BABA,0.0525794785885239,Alibaba Group,Internet,core_compounder,core_compounder,fast_reentry
2020-10-30,GOOGL,0.0497171808734525,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2020-10-30,UNH,0.049263639235861,UNITEDHEALTH GROUP INC,Health Care,core_compounder,core_compounder,fast_reentry
2020-10-30,ETSY,0.0484697026901577,ETSY INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2020-10-30,MELI,0.0401930813845836,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2020-10-30,COST,0.0334396587873054,COSTCO WHOLESALE CORP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2020-10-30,SAM,0.0326532037046261,BOSTON BEER INC CLASS A,Consumer Staples,core_compounder,core_compounder,fast_reentry
2020-10-30,ALGN,0.030773150764263,ALIGN TECHNOLOGY INC,Health Care,core_compounder,core_compounder,fast_reentry
2020-10-30,XYZ,0.0305620545897079,BLOCK INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2020-10-30,CBRE,0.029950011160501,CBRE GROUP INC CLASS A,Real Estate,core_compounder,core_compounder,fast_reentry
2020-10-30,XPO,0.0298121082112638,XPO INC,Industrials,core_compounder,core_compounder,fast_reentry
2020-10-30,LRCX,0.0290545130009623,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2020-10-30,DLB,0.0276691524657458,DOLBY LABORATORIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2020-11-30,V,0.1211466576894214,VISA INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2020-11-30,XYZ,0.0901631277005915,BLOCK INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2020-11-30,CPRT,0.0740441446738758,COPART INC,Industrials,core_compounder,core_compounder,fast_reentry
2020-11-30,AAPL,0.0681433590486415,APPLE INC,Information Technology,core_compounder,core_compounder,fast_reentry
2020-11-30,LRCX,0.0633914633091736,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2020-11-30,NVDA,0.0586171352952248,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2020-11-30,GOOG,0.0563030617709076,ALPHABET INC CLASS C,Communication,core_compounder,core_compounder,fast_reentry
