rebalance_date,portfolio_kind,variant_id,ticker,leader_tier,would_have_rank,rejection_reason,rs_spy_3m,rs_qqq_3m,rs_qqq_6m,sector_leadership_score,future_winner_score,smart_money_confirmation_score,chase_risk_score,liquidity_capacity_score,valuation_risk,missing_data_flags
2023-06-30,main,main_N18_cap12_sub40_theme60_risk,SAIA,DUAL_LEADER,27,same_theme_cap,0.16087111564516454,0.0911518788125838,0.24162161042649033,0.42972908623214817,0.5034298024140652,0.021768670867532383,0.11812620406154252,0.060052847139850624,0.3375034401758358,
2023-06-30,main,main_N18_cap12_sub40_theme60_risk,HUBB,DUAL_LEADER,28,same_theme_cap,0.28379374996655815,0.2140745131339774,0.03318224557666993,0.8702051883711747,0.4762707710663728,0.03556256358176516,0.11698845833504318,0.04432881392668936,0.3342527381001234,
2023-06-30,main,main_N18_cap12_sub40_theme60_risk,TM,SECTOR_LEADER,30,same_theme_cap,0.04921769788432662,-0.020501538948254128,-0.19300896882580498,0.8965639896052666,0.6633801492809908,0.021704200927674163,0.11375122935464844,-0.09693964113431751,0.073713945885776,
2023-06-30,main,main_N18_cap12_sub40_theme60_risk,P,DUAL_LEADER,31,same_theme_cap,0.38555490812419024,0.3158356712916095,-0.01545646613951801,0.6399005288748663,0.3606078815035085,0.0,0.1472835293103225,0.04982947717666003,0.4208100837437786,
2023-06-30,main,main_N18_cap12_sub40_theme60_risk,WSM,EMERGING_LEADER,33,failed_leader_tier_gate,-0.03555833037009859,-0.10527756720267933,-0.28746395625781096,0.11906308954959433,0.5456217524830772,0.04361707948733938,0.08421542268953233,-0.4924483002476775,0.0,
2023-06-30,main,main_N18_cap12_sub40_theme60_risk,MSA,DUAL_LEADER,34,same_theme_cap,0.21818809480550105,0.1484688579729203,-0.17687249917682135,0.6834643175036905,0.2097116010220106,0.11146236654833484,0.1464285156203015,-0.9062928693593005,0.4183671874865758,
2023-06-30,main,main_N18_cap12_sub40_theme60_risk,BC,SECTOR_LEADER,35,same_theme_cap,0.0015542295957926555,-0.06816500723678809,-0.1776421734268272,0.8965639896052666,0.2959979774078032,0.0776621795047609,0.17780946603062234,-0.8510247542300011,0.0,
2023-06-30,main,main_N18_cap12_sub40_theme60_risk,ADBE,DUAL_LEADER,37,not_top_n,0.1782918685394752,0.10857263170689446,0.061644693695036334,0.6733746351773496,0.4350356371728328,0.05763584718218706,0.09946068063311737,2.2373502301954966,0.2841733732374782,
2023-06-30,main,main_N18_cap12_sub40_theme60_risk,POOL,SECTOR_LEADER,39,same_theme_cap,0.019411709080636497,-0.05030752775194425,-0.14461763402262062,0.16728219739401934,0.4364203301711191,0.0393301679216096,0.08426605524336712,-0.024602943699075903,0.0361365577498468,
2023-06-30,main,main_N18_cap12_sub40_theme60_risk,EFX,DUAL_LEADER,40,same_theme_cap,0.0783963173225235,0.008677080489942757,-0.17626039657466785,0.33216752705282176,0.407833688153436,0.02873100219417444,0.021481776749064763,0.36529012700616287,0.0613765049973279,
2023-06-30,main,main_N18_cap12_sub40_theme60_risk,CAR,DUAL_LEADER,41,same_theme_cap,0.11576273804414794,0.046043501211567195,0.0035340194829678317,0.507815922278256,0.3048058239042548,0.02682095891541012,0.24872474678345372,0.019816902788676982,0.3413149727927092,
2023-06-30,main,main_N18_cap12_sub40_theme60_risk,ODFL,SECTOR_LEADER,42,same_theme_cap,0.00762373927700577,-0.062095497555574974,-0.08525483851313287,0.17570397286184367,0.3881106705668735,0.0,0.05682749503451957,0.5244269774411725,0.1623642715271988,
2023-06-30,main,main_N18_cap12_sub40_theme60_risk,MPWR,EMERGING_LEADER,43,failed_leader_tier_gate,-0.014802909035484424,-0.08452214586806517,0.1423933838277982,1.3892386227096103,0.5210465775557306,0.08043679034060441,0.03242030093079561,0.5264247473397797,0.0926294312308446,
2023-06-30,main,main_N18_cap12_sub40_theme60_risk,FLEX,DUAL_LEADER,44,same_theme_cap,0.13845268333185623,0.06873344649927549,-0.10341301529443059,0.4798195210622563,0.7500663869201659,0.05577755613445941,0.04148651903810501,-0.2507838114150558,0.1185329115374429,
2023-06-30,main,main_N18_cap12_sub40_theme60_risk,LYV,DUAL_LEADER,45,same_theme_cap,0.214496716771291,0.14477747993871026,-0.08496676434014727,0.8831446415912148,0.268233298482682,0.0006542007734590201,0.03556040126029069,0.19565262132556022,0.1016011464579734,
2023-06-30,main,main_N18_cap12_sub40_theme60_risk,LAD,DUAL_LEADER,46,same_theme_cap,0.24799413093942135,0.1782748941068406,0.09978177135994493,0.6712435479125697,0.4431786898759193,0.0230040561408637,0.18326216527831635,-0.38399321759887034,0.5236061865094753,
2023-06-30,main,main_N18_cap12_sub40_theme60_risk,ITT,SECTOR_LEADER,47,same_theme_cap,0.004266474000006681,-0.06545276283257406,-0.23455742815435476,0.19484780488331954,0.2564743370336908,0.08590570057328223,0.06092201019748871,-0.7568027171864974,0.1740628862785392,
2023-06-30,main,main_N18_cap12_sub40_theme60_risk,EXPE,SECTOR_LEADER,48,same_theme_cap,0.03581647415891931,-0.033902762673661435,-0.1426464669535512,0.5553971336611627,0.3216559423712977,0.09245028577127395,0.0,0.43998174594998873,0.0,
2023-06-30,main,main_N18_cap12_sub40_theme60_risk,ALB,EMERGING_LEADER,49,failed_leader_tier_gate,-0.09742778207965919,-0.16714701891223993,-0.3589188462795143,-0.21572318213117314,0.3847591307595879,0.5790778541476904,0.0547614981841566,0.6244762270012378,0.0,
2023-06-30,main,main_N18_cap12_sub40_theme60_risk,MLI,DUAL_LEADER,50,same_theme_cap,0.10963207709266731,0.03991284026008657,0.10022995927880118,0.5553971336611625,0.4206646193812194,0.05647673681426906,0.08004854681100007,-1.1026879546768922,0.2277945679713762,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,AN,DUAL_LEADER,1,not_top_n,0.15033200489369358,0.08061276806111284,0.1427192609359944,0.44592310621987286,0.7255219095181339,0.37900786920772855,0.14551126883586873,-0.245760749394422,0.4157464823881964,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,XPO,DUAL_LEADER,3,not_top_n,0.7974274449370864,0.7277082081045056,0.38091327329149416,0.6202479212598767,0.4025752107955799,0.06963478956507385,0.2027517437007606,-0.3797380696025139,0.5792906962878874,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,LPX,DUAL_LEADER,4,not_top_n,0.2978818437327606,0.22816260690017987,-0.1147560602264337,0.738047337858841,0.7500663869201659,0.03482477825600208,0.19275028908415417,-0.7413496806813774,0.4584686341225453,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,BLD,DUAL_LEADER,6,not_top_n,0.239719207071184,0.16999997023860325,0.30852612456238426,1.2020205232889618,0.6826004453584114,0.0578631700602565,0.21000508255948672,-0.4865342864235663,0.6000145215985335,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,WMS,DUAL_LEADER,8,not_top_n,0.259508292096968,0.18978905526438727,0.0005402534211169652,0.9479399693629436,0.6060274901991934,0.09997332224533532,0.04448996472741233,-0.4128983693638634,0.1271141849354638,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,OC,DUAL_LEADER,9,not_top_n,0.2968917912005993,0.22717255436801853,0.156063311833466,1.1025976978396506,0.7239264333919531,0.07005650210195595,0.25280420813885357,-0.2772018233194398,0.4634225339882851,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,EXP,DUAL_LEADER,10,not_top_n,0.187865944726181,0.11814670789360027,0.01662758931655106,1.5886648444807296,0.7500663869201659,0.0,0.1129111723713531,-0.5471156959162577,0.3226033496324375,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,CNM,DUAL_LEADER,11,not_top_n,0.2670350329985929,0.19731579616601214,0.23160264736503122,0.7461599546693237,0.734966706562013,0.1116964340207394,0.13709009988796741,-1.0078725999381366,0.3916859996799069,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,CRS,DUAL_LEADER,12,not_top_n,0.1937306048610461,0.12401136802846535,0.1401179886307964,0.9195610313612205,0.6297849467355053,0.079884465954889,0.1301881680575291,-1.3830807686575795,0.3719661944500832,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,CXT,DUAL_LEADER,13,not_top_n,0.35146991343132594,0.2817506765987452,0.2369784208461687,0.7461599546693237,0.7500663869201659,0.11609230298568436,0.07123486033703634,-1.241046174996151,0.2035281723915324,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,JBL,DUAL_LEADER,14,not_top_n,0.1434313408192247,0.07371210398664396,0.19427286643636776,0.7999815366874761,0.6763192791587668,0.1410597041936385,0.14417663074168463,-0.004211361822319558,0.4119332306905275,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,DAL,DUAL_LEADER,15,not_top_n,0.2916040610403041,0.22188482420772337,0.055352884050031914,0.5567416429173007,0.2895053028202896,0.0647953821411877,0.20011043648203258,0.8911492084262669,0.5717441042343788,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,ON,SECTOR_LEADER,16,failed_dual_benchmark,0.0536889766162254,-0.01603026021635534,0.12504356526731786,1.2681266306793757,0.4347656285203833,0.15499111892629866,0.05838292003441359,1.1689060351481055,0.1668083429554674,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,GTLS,DUAL_LEADER,17,not_top_n,0.20956747872118697,0.13984824188860623,-0.004685920656929188,0.5532007022442222,0.0040912537691663,0.06226560445170736,0.09468798583643812,-0.3720615760476634,0.2705371023898232,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,PANW,DUAL_LEADER,18,not_top_n,0.21786567583896788,0.14814643900638713,0.4396972356859348,0.5440560483605354,0.6877777479301397,0.10111632089084717,0.15096551380671322,1.5846448338489916,0.4313300394477521,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,AAPL,DUAL_LEADER,19,not_top_n,0.09422155925161335,0.024502322419032607,0.10583812228557621,1.1016429802112495,0.5767779764586536,0.08908571428571428,0.06177116144664009,3.755796421819287,0.176489032704686,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,EQT,DUAL_LEADER,20,warning_no_new_add,0.21849026097097424,0.1487710241383935,-0.16414864643114457,-0.5529509475820964,0.5443327071538124,0.11387897116081824,0.060675512414649115,0.2467742951997726,0.0832886090680702,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,SSD,DUAL_LEADER,21,not_top_n,0.21343484483730135,0.1437156080047206,0.17910189423288037,1.1016429802112495,0.663829119918316,0.0,0.09938923375693444,-1.1252248228074937,0.283969239305527,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,MSA,DUAL_LEADER,22,not_top_n,0.21818809480550105,0.1484688579729203,-0.17687249917682135,0.6834643175036905,0.2097116010220106,0.11146236654833484,0.1464285156203015,-0.9062928693593005,0.4183671874865758,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,P,DUAL_LEADER,23,not_top_n,0.38555490812419024,0.3158356712916095,-0.01545646613951801,0.6399005288748663,0.3606078815035085,0.0,0.1472835293103225,0.04982947717666003,0.4208100837437786,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,URI,SECTOR_LEADER,25,failed_dual_benchmark,0.056117517120435334,-0.01360171971214541,-0.1287293066886548,0.3907169921279665,0.4960901866239824,0.028217829560647778,0.11179968047136059,0.7325570272518303,0.3194276584896017,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,PHM,DUAL_LEADER,26,not_top_n,0.2689315235478238,0.19921228671524305,0.32333857944813094,0.9650815185737278,0.5299453687447093,0.0,0.14284624368075408,0.29268110723493573,0.4081321248021545,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,ALB,EMERGING_LEADER,27,failed_dual_benchmark,-0.09742778207965919,-0.16714701891223993,-0.3589188462795143,-0.21572318213117314,0.3847591307595879,0.5790778541476904,0.0547614981841566,0.6244762270012378,0.0,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,HUBB,DUAL_LEADER,29,not_top_n,0.28379374996655815,0.2140745131339774,0.03318224557666993,0.8702051883711747,0.4762707710663728,0.03556256358176516,0.11698845833504318,0.04432881392668936,0.3342527381001234,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,STLD,EMERGING_LEADER,30,failed_dual_benchmark,-0.11995300579595636,-0.1896722426285371,-0.26767611845270833,-0.17015868744756665,0.7233455435515009,0.06284438207644348,0.0503849680995273,0.16049852903374898,0.0,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,LAD,DUAL_LEADER,31,not_top_n,0.24799413093942135,0.1782748941068406,0.09978177135994493,0.6712435479125697,0.4431786898759193,0.0230040561408637,0.18326216527831635,-0.38399321759887034,0.5236061865094753,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,SAIA,DUAL_LEADER,32,not_top_n,0.16087111564516454,0.0911518788125838,0.24162161042649033,0.42972908623214817,0.5034298024140652,0.021768670867532383,0.11812620406154252,0.060052847139850624,0.3375034401758358,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,CAR,DUAL_LEADER,33,not_top_n,0.11576273804414794,0.046043501211567195,0.0035340194829678317,0.507815922278256,0.3048058239042548,0.02682095891541012,0.24872474678345372,0.019816902788676982,0.3413149727927092,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,ALSN,DUAL_LEADER,34,not_top_n,0.17079867925098569,0.10107944241840494,-0.021123239865777688,0.6712435479125697,0.5860797415320055,0.0,0.09448117444263228,-0.8425742490052375,0.2699462126932351,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,CELH,DUAL_LEADER,35,warning_no_new_add,0.5294398420528883,0.45972060522030755,0.042577005749617536,-0.2522834649969522,0.4919909143481942,0.06681434958230696,0.13062027618332148,-0.17446546951040015,0.3732007890952042,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,TM,SECTOR_LEADER,36,failed_dual_benchmark,0.04921769788432662,-0.020501538948254128,-0.19300896882580498,0.8965639896052666,0.6633801492809908,0.021704200927674163,0.11375122935464844,-0.09693964113431751,0.073713945885776,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,MANH,DUAL_LEADER,37,not_top_n,0.21287818490152355,0.1431589480689428,0.25506733648070745,0.8589356684400006,0.4415842504456418,0.05780967817766114,0.10611065764448932,-0.277875101212927,0.3031733075556838,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,ADBE,DUAL_LEADER,38,not_top_n,0.1782918685394752,0.10857263170689446,0.061644693695036334,0.6733746351773496,0.4350356371728328,0.05763584718218706,0.09946068063311737,2.2373502301954966,0.2841733732374782,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,ONTO,DUAL_LEADER,39,not_top_n,0.23722960685912775,0.167510370026547,0.31913961740801855,1.0393595346222657,0.3882051614543741,0.019943999577151962,0.09048507329241902,-0.7859007946313789,0.2585287808354829,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,LYV,DUAL_LEADER,40,not_top_n,0.214496716771291,0.14477747993871026,-0.08496676434014727,0.8831446415912148,0.268233298482682,0.0006542007734590201,0.03556040126029069,0.19565262132556022,0.1016011464579734,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,BC,SECTOR_LEADER,41,failed_dual_benchmark,0.0015542295957926555,-0.06816500723678809,-0.1776421734268272,0.8965639896052666,0.2959979774078032,0.0776621795047609,0.17780946603062234,-0.8510247542300011,0.0,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,MPWR,EMERGING_LEADER,42,failed_dual_benchmark,-0.014802909035484424,-0.08452214586806517,0.1423933838277982,1.3892386227096103,0.5210465775557306,0.08043679034060441,0.03242030093079561,0.5264247473397797,0.0926294312308446,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,NOW,DUAL_LEADER,43,not_top_n,0.1761575467404477,0.10643830990786696,0.05597840202016835,1.0050156307957046,0.6436651972064061,0.03885410442081004,0.026570646638904058,0.9465003965488188,0.0759161332540116,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,ODFL,SECTOR_LEADER,44,failed_dual_benchmark,0.00762373927700577,-0.062095497555574974,-0.08525483851313287,0.17570397286184367,0.3881106705668735,0.0,0.05682749503451957,0.5244269774411725,0.1623642715271988,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,AMZN,DUAL_LEADER,45,not_top_n,0.17591737444787037,0.10619813761528962,0.16051409600973932,1.3297144009798805,0.1792829106500077,0.12068571428571429,0.012835849562830908,3.3164274489624623,0.0366738558938026,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,EXPE,SECTOR_LEADER,46,failed_dual_benchmark,0.03581647415891931,-0.033902762673661435,-0.1426464669535512,0.5553971336611627,0.3216559423712977,0.09245028577127395,0.0,0.43998174594998873,0.0,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,FLEX,DUAL_LEADER,47,not_top_n,0.13845268333185623,0.06873344649927549,-0.10341301529443059,0.4798195210622563,0.7500663869201659,0.05577755613445941,0.04148651903810501,-0.2507838114150558,0.1185329115374429,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,ITT,SECTOR_LEADER,48,failed_dual_benchmark,0.004266474000006681,-0.06545276283257406,-0.23455742815435476,0.19484780488331954,0.2564743370336908,0.08590570057328223,0.06092201019748871,-0.7568027171864974,0.1740628862785392,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,APG,DUAL_LEADER,49,not_top_n,0.12029959171833182,0.05058035488575108,0.05783837545445114,0.9442576424944504,0.2130985013175166,0.08855226615905679,0.1298510731433712,-1.1149323012848849,0.3710030661239177,
2023-06-30,concentrated,concentrated_N5_cap30_sub70_risk,ORLY,SECTOR_LEADER,50,failed_dual_benchmark,0.0331129144217297,-0.036606322410851044,-0.2595588082871725,0.5988191202256314,0.5006292777842343,0.08507749242234217,0.0,0.18356291192418317,0.0,
2023-07-31,main,main_N18_cap12_sub40_theme60_risk,ALGM,DUAL_LEADER,6,same_subindustry_cap,0.33809871777263756,0.25171342171172606,0.04601649377651107,1.084567696081571,0.5856648440043691,0.11211337395263406,0.16193738665311466,-0.31974736313417784,0.4626782475803276,
2023-07-31,main,main_N18_cap12_sub40_theme60_risk,ADBE,DUAL_LEADER,7,not_top_n,0.3418475241282517,0.2554622280673402,0.16868732720076074,1.2426506301153744,0.5814994382578632,0.045427984597531806,0.16573656066752707,2.0342172499983193,0.4735330304786488,
2023-07-31,main,main_N18_cap12_sub40_theme60_risk,SAIA,DUAL_LEADER,8,not_top_n,0.3162992880875948,0.22991399202668328,0.24512091952143988,0.7910096813658347,0.6818416349120391,0.021768670867532383,0.2393351215970934,0.1994573367258558,0.6838146331345526,
2023-07-31,main,main_N18_cap12_sub40_theme60_risk,WMS,DUAL_LEADER,10,not_top_n,0.32040782531650125,0.23402252925558975,-0.09298830221883692,0.8310022500263503,0.5511992169076637,0.10015518257043617,0.038224422529810016,-0.3783344414128741,0.1092126357994572,
2023-07-31,main,main_N18_cap12_sub40_theme60_risk,UBER,DUAL_LEADER,11,not_top_n,0.4881841961434443,0.40179890008253283,0.2930021114671948,1.4155176765610955,0.4019686764951214,0.13440000000000002,0.20427406919690427,1.5266468451345618,0.5836401977054408,
2023-07-31,main,main_N18_cap12_sub40_theme60_risk,DINO,SECTOR_LEADER,13,not_top_n,0.08982769220210485,0.003442396141193349,-0.37220123765386937,0.04768761458468007,0.604965628101945,0.07527863437609304,0.48913223334595607,-0.7816836034253981,0.1181236984448352,
