rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score,policy_id
2022-05-31,EXC,EXELON CORP,Utilities,0.021485845509819905,3.656662564834834,core_compounder,core_compounder,,-0.08,-0.0025892251147423,18,0.0,bear,-1,crisis_ladder
2022-05-31,MOS,MOSAIC,Materials,0.027051049501211698,3.3037310980009824,core_compounder,core_compounder,,-0.08,-0.0040541909689274,18,0.0,bear,-1,crisis_ladder
2022-05-31,AFG,AMERICAN FINANCIAL GROUP INC,Financials,0.02215838974768361,1.8329263583554445,core_compounder,core_compounder,,-0.01130063553991,-0.0003907566855045,18,0.0,bear,-1,crisis_ladder
2022-05-31,HD,HOME DEPOT INC,Consumer Discretionary,0.040433990681674595,5.213962071708492,core_compounder,core_compounder,,-0.08,-0.007577072050784,18,0.0,bear,-1,crisis_ladder
2022-05-31,STE,STERIS,Health Care,0.011650885235408694,1.9090026971584768,core_compounder,core_compounder,,-0.08,-3.027676790390287e-07,18,0.0,bear,-1,crisis_ladder
2022-05-31,VICI,VICI PPTYS INC,Real Estate,0.022903883492270682,3.102059954919433,core_compounder,core_compounder,,-0.0311953632765582,-0.0011552051421265,18,0.0,bear,-1,crisis_ladder
2022-05-31,WMB,,Unknown,0.011656214374241547,,core_compounder,core_compounder,,-0.08,-1.7055925232706771e-06,18,0.0,,0,crisis_ladder
2022-05-31,AM,ANTERO MIDSTREAM CORP,Energy,0.011857276705359316,1.0161152937230076,core_compounder,core_compounder,,-0.08,-5.463257419474859e-05,18,0.0,bear,-1,crisis_ladder
2022-05-31,NFG,NATIONAL FUEL GAS,Utilities,0.026929045630299728,1.499034729075516,core_compounder,core_compounder,,-0.08,-0.0040220750743006,18,0.0,bear,-1,crisis_ladder
2022-05-31,PEP,PEPSICO INC,Consumer Staples,0.0413568181406002,5.286237438145928,core_compounder,core_compounder,,-0.0016661850546919,-0.0001628694660605,18,0.0,bear,-1,crisis_ladder
2022-05-31,COR,CENCORA INC,Health Care,0.0264899551108247,3.1581458263307534,core_compounder,core_compounder,,-0.08,-0.0039064903412122,18,0.0,bear,-1,crisis_ladder
2022-05-31,THG,,Unknown,0.012535974459476804,,core_compounder,core_compounder,,0.0056499423300901,1.6475989040574016e-05,18,0.0,,0,crisis_ladder
2022-05-31,WCC,WESCO INTERNATIONAL INC,Industrials,0.023373234328863818,2.808328464436173,core_compounder,core_compounder,,-0.08,-0.0030860550921783,18,0.0,bear,-1,crisis_ladder
2022-05-31,AVGO,BROADCOM INC,Information Technology,0.04414946837781218,5.6062403051028085,core_compounder,core_compounder,,-0.08,-0.0085551220854722,18,0.0,bear,-1,crisis_ladder
2022-05-31,RS,RELIANCE STEEL & ALUMINUM,Materials,0.012457419849410354,1.2433636965653048,core_compounder,core_compounder,,-0.08,-0.0002126122664069,18,0.0,bear,-1,crisis_ladder
2022-05-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.023373234328863818,3.100640766894582,core_compounder,core_compounder,,-0.0204375380147237,-0.000788392103274,18,0.0,bear,-1,crisis_ladder
2022-05-31,FCX,,Unknown,0.01256796837917137,,core_compounder,core_compounder,,-0.08,-0.0002417126949951,18,0.0,,0,crisis_ladder
2022-05-31,STLD,STEEL DYNAMICS INC,Materials,0.0279534796198047,3.154706231920516,core_compounder,core_compounder,,-0.08,-0.0042917436824617,18,0.0,bear,-1,crisis_ladder
2022-05-31,MA,MASTERCARD INC CLASS A,Financials,0.011672185994817131,5.009628404382153,core_compounder,core_compounder,,-0.08,-5.9099089895537015e-06,18,0.0,bear,-1,crisis_ladder
2022-05-31,ETR,ENTERGY CORP,Utilities,0.02141725584757318,3.0595599631295896,core_compounder,core_compounder,,-0.0642354151781492,-0.0020645019944555,18,0.0,bear,-1,crisis_ladder
2022-05-31,CASH,Cash,Cash,0.30000000000000004,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2022-06-30,KO,COCA-COLA,Consumer Staples,0.04169095395448572,5.1312004751631966,core_compounder,core_compounder,,0.0153674529313503,0.000711869530905,18,0.0,bear,-1,crisis_ladder
2022-06-30,NOC,NORTHROP GRUMMAN CORP,Industrials,0.07112278342344318,3.903341499167616,core_compounder,core_compounder,,0.0058508767334406,0.000462366514168,18,0.0,bear,-1,crisis_ladder
2022-06-30,LI,Li Auto,Auto,0.03633282612107014,2.989379432430864,core_compounder,core_compounder,,-0.08,-0.0032295785215808,18,0.0,bear,-1,crisis_ladder
2022-06-30,CNC,,Unknown,0.00030583795901802265,,core_compounder,core_compounder,,0.0993744581063595,3.376936085557245e-05,18,0.0,,0,crisis_ladder
2022-06-30,AZO,,Unknown,1.4443513446169468e-06,,core_compounder,core_compounder,,-0.0135343671820911,-2.172038331584672e-08,18,0.0,,0,crisis_ladder
2022-06-30,NI,,Unknown,0.00017586739771230476,,core_compounder,core_compounder,,0.0343061804693678,6.703697148505222e-06,18,0.0,,0,crisis_ladder
2022-06-30,AEE,AMEREN CORP,Utilities,0.04265970501416417,2.549688383625713,core_compounder,core_compounder,,0.0262345212682657,0.0012435053905482,18,0.0,bear,-1,crisis_ladder
2022-06-30,JD,JD.com,Internet,0.050603682412826985,4.094663790594215,core_compounder,core_compounder,,-0.08,-0.0044980967153169,18,0.0,bear,-1,crisis_ladder
2022-06-30,NOW,SERVICENOW INC,Information Technology,0.026287247407029927,5.300310556883154,core_compounder,core_compounder,,-0.0756743471187361,-0.002210296194993,18,0.0,bear,-1,crisis_ladder
2022-06-30,LNG,CHENIERE ENERGY INC,Energy,0.054530290595522106,2.513183719802753,core_compounder,core_compounder,,0.1207642240192574,0.0073169954989563,18,0.0,bear,-1,crisis_ladder
2022-06-30,EXC,EXELON CORP,Utilities,0.034049134790178674,2.7663373070648904,core_compounder,core_compounder,,0.0267698568985605,0.0010127652956774,18,0.0,bear,-1,crisis_ladder
2022-06-30,AFG,AMERICAN FINANCIAL GROUP INC,Financials,0.06780374545002198,1.38259723566058,core_compounder,core_compounder,,-0.0428165757880755,-0.0032256875467152,18,0.0,bear,-1,crisis_ladder
2022-06-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.058727612452487504,4.936136670203591,core_compounder,core_compounder,,0.0584594371729598,0.0038146408536668,18,0.0,bear,-1,crisis_ladder
2022-06-30,HD,HOME DEPOT INC,Consumer Discretionary,0.058727612452487504,5.124145130101335,core_compounder,core_compounder,,0.0903417977231857,0.0058950535457424,18,0.0,bear,-1,crisis_ladder
2022-06-30,VICI,VICI PPTYS INC,Real Estate,0.10520144188062217,5.129841268108593,core_compounder,core_compounder,,0.1461771209531146,0.0170866835748012,18,0.0,bear,-1,crisis_ladder
2022-06-30,PEP,PEPSICO INC,Consumer Staples,0.07053634131149362,5.1218448948965145,core_compounder,core_compounder,,0.0468391594497428,0.0036709519740692,18,0.0,bear,-1,crisis_ladder
2022-06-30,THG,,Unknown,0.00082548972104547,,core_compounder,core_compounder,,-0.0775013781544551,-7.108496858901855e-05,18,0.0,,0,crisis_ladder
2022-06-30,COR,CENCORA INC,Health Care,0.03569853472957005,2.6590814125829225,core_compounder,core_compounder,,0.0257315595085698,0.0010206413975565,18,0.0,bear,-1,crisis_ladder
2022-06-30,TMUS,T MOBILE US INC,Communication,0.02788353996030091,2.8546465523009124,core_compounder,core_compounder,,0.0638298397429428,0.0019775539646285,18,0.0,bear,-1,crisis_ladder
2022-06-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.03345620097543715,1.675992030930168,core_compounder,core_compounder,,-0.0164495024709067,-0.0006114853714945,18,0.0,bear,-1,crisis_ladder
2022-06-30,AVGO,BROADCOM INC,Information Technology,0.03653585511266724,4.586759750339101,core_compounder,core_compounder,,0.1085084982091462,0.0044049370846368,18,0.0,bear,-1,crisis_ladder
2022-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0382375278709426,3.53758590594072,core_compounder,core_compounder,,0.1185956362143481,0.0050386616540411,18,0.0,bear,-1,crisis_ladder
2022-06-30,WEC,,Unknown,0.00014058841693416564,,core_compounder,core_compounder,,0.0236492512889439,3.6942273336661233e-06,18,0.0,,0,crisis_ladder
2022-06-30,ETR,,Unknown,0.008465736239193701,,core_compounder,core_compounder,,0.0169174125922348,0.000159131206425,18,0.0,,0,crisis_ladder
2022-06-30,CASH,Cash,Cash,0.10000000000000003,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2022-07-29,KO,COCA-COLA,Consumer Staples,0.004659536643092147,4.568714456621454,core_compounder,core_compounder,,-0.0391636009332844,-0.0001031512249756,18,0.0,bear,-1,crisis_ladder
2022-07-29,NOC,NORTHROP GRUMMAN CORP,Industrials,0.05462742221457107,2.994477861770453,core_compounder,core_compounder,,-0.0077673751563219,-0.0004922038983669,18,0.0,bear,-1,crisis_ladder
2022-07-29,FANG,DIAMONDBACK ENERGY INC,Energy,0.028514798489959275,2.509736415989192,core_compounder,core_compounder,,0.0615152194167099,0.0019456716468448,18,0.0,bear,-1,crisis_ladder
2022-07-29,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.04099629045011381,2.954736477575963,core_compounder,core_compounder,,-0.08,-0.0037439949649816,18,0.0,bear,-1,crisis_ladder
2022-07-29,CNC,,Unknown,0.0025097975901934876,,core_compounder,core_compounder,,-0.0397209287925646,-8.309657561605019e-07,18,0.0,,0,crisis_ladder
2022-07-29,WSC,WILLSCOT HOLDINGS CORP CLASS A,Industrials,0.030014571799240414,2.337339453334337,core_compounder,core_compounder,,0.0360125459099036,0.0012046928847943,18,0.0,bear,-1,crisis_ladder
2022-07-29,SQM,Sociedad Quimica y Minera de Chile,Materials,0.02869659093501497,2.395632450471934,core_compounder,core_compounder,,-0.0113360278775044,-0.0003610533107828,18,0.0,bear,-1,crisis_ladder
2022-07-29,NI,,Unknown,0.002501897474126249,,core_compounder,core_compounder,,-0.0293051370724714,-3.316690270677448e-07,18,0.0,,0,crisis_ladder
2022-07-29,AEE,AMEREN CORP,Utilities,0.004733619849735846,2.03270612124623,core_compounder,core_compounder,,-0.0036519397490264,-9.947518923021567e-06,18,0.0,bear,-1,crisis_ladder
2022-07-29,URI,UNITED RENTALS INC,Industrials,0.028636309911639336,3.035274956983061,core_compounder,core_compounder,,-0.08,-0.0025421442452884,18,0.0,bear,-1,crisis_ladder
2022-07-29,NOW,,Unknown,0.0037363960671494027,,core_compounder,core_compounder,,-0.0209116222226914,-3.161437102573642e-05,18,0.0,,0,crisis_ladder
2022-07-29,LNG,CHENIERE ENERGY INC,Energy,0.05348211297551521,2.4172800656000586,core_compounder,core_compounder,,0.0722838278495825,0.004479864516594,18,0.0,bear,-1,crisis_ladder
2022-07-29,EXC,EXELON CORP,Utilities,0.05109498563207945,3.174210399457127,core_compounder,core_compounder,,-0.0509424331109548,-0.0030094016164253,18,0.0,bear,-1,crisis_ladder
2022-07-29,AFG,AMERICAN FINANCIAL GROUP INC,Financials,0.005814839767552114,1.3952235989650368,core_compounder,core_compounder,,-0.0385340833198774,-0.0001556039396807,18,0.0,bear,-1,crisis_ladder
2022-07-29,UNH,UNITEDHEALTH GROUP INC,Health Care,0.07036118861650931,4.73233356262997,core_compounder,core_compounder,,-0.0423035103384153,-0.0034896997943201,18,0.0,bear,-1,crisis_ladder
2022-07-29,HD,HOME DEPOT INC,Consumer Discretionary,0.00577043508662663,4.794045792893679,core_compounder,core_compounder,,-0.0344540696325534,-0.0001372689259411,18,0.0,bear,-1,crisis_ladder
2022-07-29,VICI,VICI PPTYS INC,Real Estate,0.06384742363091482,1.6482992999221384,core_compounder,core_compounder,,-0.0361445113785309,-0.0026954664037553,18,0.0,bear,-1,crisis_ladder
2022-07-29,PEP,PEPSICO INC,Consumer Staples,0.0062724557771123846,4.871286797528627,core_compounder,core_compounder,,-0.0142156570251299,-6.53110293578043e-05,18,0.0,bear,-1,crisis_ladder
2022-07-29,THG,,Unknown,0.0025315677518686673,,core_compounder,core_compounder,,-0.0412653992785481,-1.955195324113749e-06,18,0.0,,0,crisis_ladder
2022-07-29,COR,CENCORA INC,Health Care,0.00436701095367283,2.149116742475159,core_compounder,core_compounder,,0.0104209454421235,2.3742034581786945e-05,18,0.0,bear,-1,crisis_ladder
2022-07-29,TMUS,T MOBILE US INC,Communication,0.06894105284715189,3.819832660406159,core_compounder,core_compounder,,0.003426408893177,0.000276736795407,18,0.0,bear,-1,crisis_ladder
2022-07-29,UTHR,,Unknown,0.004177032552836891,,core_compounder,core_compounder,,-0.0221980915642692,-4.544808909817069e-05,18,0.0,,0,crisis_ladder
2022-07-29,AVGO,BROADCOM INC,Information Technology,0.047802955417692396,4.082313944401039,core_compounder,core_compounder,,-0.0751933322617294,-0.0041411378581006,18,0.0,bear,-1,crisis_ladder
2022-07-29,ENPH,ENPHASE ENERGY INC,Information Technology,0.03764689269605855,3.8138629848886887,core_compounder,core_compounder,,-0.0092608783120892,-0.0003957067593835,18,0.0,bear,-1,crisis_ladder
2022-07-29,ON,ON SEMICONDUCTOR CORP,Information Technology,0.04410960882637934,4.3246251212459415,core_compounder,core_compounder,,0.0381263128975348,0.0019285840485987,18,0.0,bear,-1,crisis_ladder
2022-07-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.03700438740435087,2.8244700688221998,core_compounder,core_compounder,,-0.0027948899362666,-0.000117239806364,18,0.0,bear,-1,crisis_ladder
2022-07-29,WEC,,Unknown,0.0024999528988459935,,core_compounder,core_compounder,,0.006581270661041,5.893009866136477e-08,18,0.0,,0,crisis_ladder
2022-07-29,STLD,STEEL DYNAMICS INC,Materials,0.03750306341716961,3.17104545344981,core_compounder,core_compounder,,0.0231077418802929,0.0009833277484712,18,0.0,bear,-1,crisis_ladder
2022-07-29,KLAC,KLA CORP,Information Technology,0.05656775762408902,5.299409136292137,core_compounder,core_compounder,,-0.08,-0.0052581218660286,18,0.0,bear,-1,crisis_ladder
2022-07-29,MA,MASTERCARD INC CLASS A,Financials,0.06764476751085513,6.0970995480169545,core_compounder,core_compounder,,-0.0690031610783971,-0.0054643775996556,18,0.0,bear,-1,crisis_ladder
2022-07-29,ETR,ENTERGY CORP,Utilities,0.002933277187882816,1.8769224483222036,core_compounder,core_compounder,,0.0135153427494074,7.239426838243492e-06,18,0.0,bear,-1,crisis_ladder
2022-07-29,CASH,Cash,Cash,0.09999999999999998,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2022-08-31,KO,COCA-COLA,Consumer Staples,0.002326334412770536,3.855570059496479,core_compounder,core_compounder,,-0.0780948103222139,-4.708428175683988e-05,18,0.0,bear,-1,crisis_ladder
2022-08-31,FANG,DIAMONDBACK ENERGY INC,Energy,0.0522190544287953,2.518948401247877,core_compounder,core_compounder,,-0.0314175122522784,-0.0019060710168434,18,0.0,bear,-1,crisis_ladder
2022-08-31,NOC,,Unknown,0.014267939367271281,,core_compounder,core_compounder,,0.0010085687516374,1.5107838501890173e-05,18,0.0,,0,crisis_ladder
2022-08-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.03274428947280475,3.020453042938392,core_compounder,core_compounder,,0.0179032692855143,0.0006664182968921,18,0.0,bear,-1,crisis_ladder
2022-08-31,ELV,ELEVANCE HEALTH INC,Health Care,0.02542088740297541,3.136698060024153,core_compounder,core_compounder,,-0.0646628349767916,-0.0018368503431733,18,0.0,bear,-1,crisis_ladder
2022-08-31,MCK,MCKESSON CORP,Health Care,0.049586325506487804,4.150071611182162,core_compounder,core_compounder,,-0.0676696948205474,-0.0038909738964466,18,0.0,bear,-1,crisis_ladder
2022-08-31,AJG,ARTHUR J GALLAGHER,Financials,0.021375831067346876,1.8605579054172772,core_compounder,core_compounder,,-0.0405943676194703,-0.0009554581556134,18,0.0,bear,-1,crisis_ladder
2022-08-31,CHRW,CH ROBINSON WORLDWIDE INC,Industrials,0.027557113344044374,1.9658755722409011,core_compounder,core_compounder,,-0.08,-0.0024782720691171,18,0.0,bear,-1,crisis_ladder
2022-08-31,CNC,,Unknown,0.0018295134658193287,,core_compounder,core_compounder,,-0.08,-3.828809316252534e-07,18,0.0,,0,crisis_ladder
2022-08-31,WSC,,Unknown,0.00868369579724435,,core_compounder,core_compounder,,0.0297230359853943,0.0002454105662884,18,0.0,,0,crisis_ladder
2022-08-31,NI,NISOURCE INC,Utilities,0.0018277120845561063,0.947604606758351,core_compounder,core_compounder,,-0.08,-2.093854179719532e-07,18,0.0,bear,-1,crisis_ladder
2022-08-31,AEE,AMEREN CORP,Utilities,0.0023625972923524375,1.5804294456964576,core_compounder,core_compounder,,-0.08,-5.172551127473141e-05,18,0.0,bear,-1,crisis_ladder
2022-08-31,SO,SOUTHERN,Utilities,0.017863959530933678,2.151976396528445,core_compounder,core_compounder,,-0.08,-0.0015447002961335,18,0.0,bear,-1,crisis_ladder
2022-08-31,NOW,,Unknown,0.0021184510658970005,,core_compounder,core_compounder,,-0.08,-2.821118044971498e-05,18,0.0,,0,crisis_ladder
2022-08-31,LNG,,Unknown,0.01497637605001872,,core_compounder,core_compounder,,0.080167052186109,0.0012692347757387,18,0.0,,0,crisis_ladder
2022-08-31,EXC,,Unknown,0.012920171468655716,,core_compounder,core_compounder,,-0.08,-0.0010685517612456,18,0.0,,0,crisis_ladder
2022-08-31,AFG,AMERICAN FINANCIAL GROUP INC,Financials,0.002593835499857896,1.155720389820163,core_compounder,core_compounder,,-0.0252547890468647,-2.335961874502723e-05,18,0.0,bear,-1,crisis_ladder
2022-08-31,PAG,PENSKE AUTOMOTIVE GROUP VOTING INC,Consumer Discretionary,0.03135722136921508,1.4322740701878502,core_compounder,core_compounder,,-0.08,-0.0028442699326596,18,0.0,bear,-1,crisis_ladder
2022-08-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.05128428979076384,4.413402219211114,core_compounder,core_compounder,,-0.0205244757954964,-0.0012221031003625,18,0.0,bear,-1,crisis_ladder
2022-08-31,HD,HOME DEPOT INC,Consumer Discretionary,0.0025867832865250472,2.586721827980171,core_compounder,core_compounder,,-0.0256586282186673,-2.351530605469561e-05,18,0.0,bear,-1,crisis_ladder
2022-08-31,VICI,VICI PPTYS INC,Real Estate,0.016049593107531592,0.4916395382879521,core_compounder,core_compounder,,-0.0663989298877669,-0.0011370436189261,18,0.0,bear,-1,crisis_ladder
2022-08-31,GIS,GENERAL MILLS INC,Consumer Staples,0.02822660353327513,2.438539996815425,core_compounder,core_compounder,,0.0074521182518296,0.0002368611386445,18,0.0,bear,-1,crisis_ladder
2022-08-31,TSLA,TESLA INC,Consumer Discretionary,0.06058657678376982,4.702310409952236,core_compounder,core_compounder,,-0.0663291050807661,-0.0046923048849586,18,0.0,bear,-1,crisis_ladder
2022-08-31,PEP,PEPSICO INC,Consumer Staples,0.061273073151147446,4.239519048230282,core_compounder,core_compounder,,-0.0432951751616241,-0.0030986032623113,18,0.0,bear,-1,crisis_ladder
2022-08-31,THG,,Unknown,0.0018345272918931178,,core_compounder,core_compounder,,0.0022785927583759,2.465935811707368e-08,18,0.0,,0,crisis_ladder
2022-08-31,COR,,Unknown,0.0022810849527840683,,core_compounder,core_compounder,,-0.0702100860208536,-3.850571674503358e-05,18,0.0,,0,crisis_ladder
2022-08-31,WCC,WESCO INTERNATIONAL INC,Industrials,0.04439107204924196,2.9562696245899867,core_compounder,core_compounder,,-0.0697838402900385,-0.0035760663856319,18,0.0,bear,-1,crisis_ladder
2022-08-31,TMUS,T MOBILE US INC,Communication,0.05040279303326597,2.723997926084855,core_compounder,core_compounder,,-0.0503869532320885,-0.0029467526934364,18,0.0,bear,-1,crisis_ladder
2022-08-31,UTHR,,Unknown,0.0022216982283848686,,core_compounder,core_compounder,,-0.0601092851722584,-2.8668501193539e-05,18,0.0,,0,crisis_ladder
2022-08-31,AVGO,BROADCOM INC,Information Technology,0.011904394140558983,3.9743396573321847,core_compounder,core_compounder,,-0.0782612376268167,-0.000949621581683,18,0.0,bear,-1,crisis_ladder
2022-08-31,ENPH,ENPHASE ENERGY INC,Information Technology,0.054779732212555284,3.70902390489936,core_compounder,core_compounder,,-0.0026757999826447,-0.0001705872746419,18,0.0,bear,-1,crisis_ladder
2022-08-31,BJ,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,0.021405835339205558,2.261542916338989,core_compounder,core_compounder,,-0.020463067690438,-0.0004823726134258,18,0.0,bear,-1,crisis_ladder
2022-08-31,ON,ON SEMICONDUCTOR CORP,Information Technology,0.09166094695149009,5.05581422413319,core_compounder,core_compounder,,-0.055463960631363,-0.0059986158213132,18,0.0,bear,-1,crisis_ladder
