rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,main_v2_score,main_v2_replacement_score,main_v2_replacement_catalyst_score,main_v2_replacement_decay_score,score,sector,regime_state,main_v2_style_regime,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_defensive_rotation_action
2020-11-30,XYZ,0.02672964131901609,0.0242284964924024,0.0006476190209409556,2.2067203569138343,0.7726961381090328,0.0692820282396633,0.2752373981535311,2.9014545653373256,Financials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4004986993172679,0.3861727093593283,0.3477632439831965,0.004185757540535,0.2883590635084329,0.0132043960260505,0.4708425496956783,-1.0441364241967164,0.0,0.0,-3.0,0.5550180920206128,0.2416666666666667,0.0,neutral
2020-11-30,PDD,0.02258083289359672,0.2904656413668278,0.006558956109035733,1.5197629756918343,0.6947347326262931,0.18503866210614403,0.291300845101504,3.140258779132153,Internet,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4004986993172679,0.3861727093593283,0.3477632439831965,0.004185757540535,0.2202742846244973,-0.0369438164163251,-0.0383769599450512,-2.432573008514174,0.0,0.0,-2.799390421395445,0.5563418408301694,0.2416666666666667,0.0,neutral
2020-12-31,ENPH,0.15,0.0978175491105457,0.014672632366581855,1.872971380658889,0.885103336317822,0.3062118677109886,0.33062078950650436,0.2023520371960088,Information Technology,bull,balanced,product_cycle,medium_cycle,0.62,0.62,0.45,0.45,balanced,0.2843906331337352,0.2033146694984935,0.3505074596264394,0.066075667987406,0.1820100052055905,-0.0111416057174302,-0.0830584158588796,1.204998747357917,0.0,0.0,-1.8939045164635653,0.5410485544311997,0.4583333333333333,0.0,block_fragile_entry
2020-12-31,QCOM,0.1389768326239402,0.0952227838703665,0.01323376089593756,2.6264738823759117,0.6229446180678597,0.0,0.1566730365570254,4.854766699073275,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2843906331337352,0.2033146694984935,0.3505074596264394,0.066075667987406,0.201917349524952,0.0039399376853015,0.6518982769180905,-3.235523921432064,0.0,0.0,-1.2625955483553812,0.5011218215286585,0.2416666666666667,0.0,neutral
2020-12-31,MU,0.12848233636515707,0.0702146034899782,0.00902133630334551,2.3300805220842937,0.8992099492657634,0.10175372570519674,0.052017353897132204,4.501504450497222,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2843906331337352,0.2033146694984935,0.3505074596264394,0.066075667987406,0.2424787044560835,0.0131907304011467,0.6950103671823683,-2.384134969215976,0.0,0.0,1.890751737992048,0.5389349390165967,0.1083333333333333,0.0,neutral
2020-12-31,FRHC,0.11868528823442326,-0.0235775349116903,-0.0027983065268511404,1.7735106047192275,0.9903543805311091,0.3062118677109886,0.28936607145045945,0.6099230640539475,Financials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2843906331337352,0.2033146694984935,0.3505074596264394,0.066075667987406,0.1962295368622773,0.0647597924392992,0.2497039474508625,0.3318400192133643,0.0,0.0,-1.8939045164635653,0.4729230605292008,0.2416666666666667,0.0,neutral
2020-12-31,PDD,0.07162276481868668,0.0392645116911245,0.0028122328865739835,1.6569200448406207,0.8651054828179083,0.30534754617723797,0.2791062788937686,2.888330191106421,Internet,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2843906331337352,0.2033146694984935,0.3505074596264394,0.066075667987406,0.2090271153532954,0.0058934114791652,-0.0410672884067536,-1.952960090173004,0.0,0.0,-1.8939045164635653,0.5840920668401989,0.2416666666666667,0.0,promote_monster_early
2020-12-31,DAR,0.0638403418753626,0.1595040491712995,0.010182793029600406,1.6342369817988007,0.8240834870537529,0.19728161531894348,0.26981563334307135,0.1516348102274315,Consumer Staples,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2843906331337352,0.2033146694984935,0.3505074596264394,0.066075667987406,0.2090271153532954,0.0083557813259837,0.1527059621482259,1.5613369966327493,0.0,0.0,-0.5342262577223851,0.4680592291390688,0.4583333333333333,0.0,block_fragile_entry
2020-12-31,DIS,0.05566410391826995,-0.0288598222371494,-0.0016064561440714822,1.1731219034346851,0.7057512992068736,0.205131998180554,0.07289647012548872,4.045515689635651,Communication,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2843906331337352,0.2033146694984935,0.3505074596264394,0.066075667987406,0.2132929748503014,-0.0023231674339406,0.1900929782512092,-2.647614801921833,0.0,0.0,1.717352067738413,0.5121080274478224,0.1083333333333333,0.0,neutral
2020-12-31,ORCL,0.05527653842758279,-0.0351224659276229,-0.0019414483375197143,1.172247010285024,0.758096955910673,0.0847491982548618,0.08785284366446977,5.205224814902776,Information Technology,bull,balanced,compounder,long_duration,0.1,0.1,0.85,0.85,balanced,0.2843906331337352,0.2033146694984935,0.3505074596264394,0.066075667987406,0.2192203205103237,0.1264888562411514,0.2616135101510368,-3.833315180098939,0.0,0.0,-0.6568551549670465,0.4875081322313376,0.146875,0.0,neutral
2020-12-31,TER,0.05335804858920694,0.0130455784129872,0.0006960866068344802,1.6013708151765105,0.7501645513569656,0.012278892036905725,0.03249999999999999,1.7546207713689703,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2843906331337352,0.2033146694984935,0.3505074596264394,0.066075667987406,0.1791660988742532,0.0233501128950096,0.2810936585358659,-0.0827578283756043,0.0,0.0,0.0696680301150409,0.4752725686597169,0.1083333333333333,0.0,neutral
2020-12-31,LRCX,0.05304144240871413,0.0877339586224585,0.0046535357135616415,1.6003300132648715,0.853880581170078,0.026563976871920025,0.07493939827132128,3.958726056129703,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2843906331337352,0.2033146694984935,0.3505074596264394,0.066075667987406,0.1876978178682652,0.0480746530037191,0.3699672435876193,-2.2357889995279128,0.0,0.0,-0.0365909740698189,0.5168051691651757,0.2416666666666667,0.0,neutral
2020-12-31,ROKU,0.04409684958881868,0.2427053987423326,0.010702543462734904,1.5695233192775948,0.6826193074986272,0.14838378205332123,0.17677674247736552,2.56719815699567,Communication,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2843906331337352,0.2033146694984935,0.3505074596264394,0.066075667987406,0.1777441457085845,-0.0128500015390844,0.0086104174757383,-0.7732672120024608,0.0,0.0,-1.104278914895109,0.5166851447715675,0.2416666666666667,0.0,neutral
2020-12-31,Z,0.027177784285310643,0.1187190853894208,0.0032265216932630533,1.501076609050444,0.6534636983592379,0.2034862135384655,0.28970322025591094,1.8673434015851176,Real Estate,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2843906331337352,0.2033146694984935,0.3505074596264394,0.066075667987406,0.1777441457085845,-0.0121560856760723,0.1456028804309214,0.5980214683727396,0.0,0.0,-3.0,0.531928443136504,0.2416666666666667,0.0,neutral
2020-12-31,AAPL,0.021600188665049994,0.0167766934609396,0.0003623797439320059,2.2423378351008827,0.6346635707368198,0.05718423999893187,0.22047591362052843,5.829131343980544,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2843906331337352,0.2033146694984935,0.3505074596264394,0.066075667987406,0.2631339138156373,0.0175385600863268,0.4078791436106987,-3.637513659762699,0.0,0.0,-2.2196387043079264,0.5375921951995746,0.2416666666666667,0.0,neutral
2021-01-29,AMAT,0.15,0.1939998956466895,0.029099984347003425,2.436663741073078,1.3092554949607196,0.38752391406518516,0.1862031780349914,5.25843157160995,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2103950123041338,0.2366649164053026,0.6239998959669071,0.5230991589931414,0.1641081095972243,0.0484700594224793,0.897690068993931,-2.374632819361015,0.0,0.0,1.7198560699246206,0.5226209778820915,0.1083333333333333,0.0,neutral
2021-01-29,QCOM,0.15,-0.134229814307091,-0.020134472146063648,2.961290023733875,0.7592157828152684,0.050815677116981435,0.2810126405939575,5.123664942192553,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2103950123041338,0.2366649164053026,0.6239998959669071,0.5230991589931414,0.1704199599663483,0.0229313286727285,1.1528798397786002,-3.1279068624869315,0.0,0.0,-1.4221419383844909,0.5362650602307718,0.2416666666666667,0.0,neutral
2021-01-29,UI,0.15,0.0636769363949651,0.009551540459244766,1.9867155030474328,0.9204105196050096,0.11251642514795339,0.1979965414138854,0.3800776319530662,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2103950123041338,0.2366649164053026,0.6239998959669071,0.5230991589931414,0.2103950123041338,0.0570345464890666,0.9327696554065096,1.319976942759236,0.0,0.0,0.8663000063584718,0.5318356788669322,0.325,0.0,neutral
2021-01-29,IRDM,0.13555905649420105,-0.1844660634694158,-0.025006045519113413,1.9297560095618098,0.8196143119209942,0.2284200195827723,0.2365396213021495,0.5614836298453751,Communication,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2103950123041338,0.2366649164053026,0.6239998959669071,0.5230991589931414,0.1546403340435383,0.0490705171291833,0.1425149278443549,1.5769308086809968,0.0,0.0,1.4514627777580436,0.4703860011758332,0.325,0.0,neutral
2021-01-29,AXON,0.028809678834781745,-0.0148388135814813,-0.0004275014535716737,1.5767853168509993,0.8725509860904446,0.2284200195827723,0.21400527500398164,0.7855561738380952,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2103950123041338,0.2366649164053026,0.6239998959669071,0.5230991589931414,0.1378087330592076,0.1404280275133794,0.141796707231959,1.277093945325966,0.0,0.0,-0.3366177480763013,0.4281343030033855,0.4583333333333333,0.0,block_fragile_entry
2021-01-29,LRCX,0.019756132207710275,0.1623051356761786,0.003206521718408938,1.524888693742169,0.7608535922238917,0.05013633522437748,0.1862031780349914,4.188457992749028,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2103950123041338,0.2366649164053026,0.6239998959669071,0.5230991589931414,0.1009896059059842,0.0717854235820484,0.6400584493035966,-2.5037352365599017,0.0,0.0,0.2539923416528387,0.4173257795440144,0.121875,0.0,neutral
2021-01-29,GOOG,0.017450493095849243,0.115258573502655,0.0020113189411455137,2.213162419611672,1.0306281387611897,0.18803013674722996,0.19013815573647497,5.959455009660418,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2103950123041338,0.2366649164053026,0.6239998959669071,0.5230991589931414,0.1656342650031834,0.0373963495156559,0.7223896195595948,-4.0196963608062015,0.0,0.0,-0.0590246655222537,0.5894352062607426,0.1333333333333333,0.0,promote_monster_early
2021-01-29,XYZ,0.016910404842139133,0.1537927010651809,0.002600696836778291,2.208499615239364,0.4124941943563929,0.011210961385855431,0.3862031780349914,4.103361761770425,Financials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2103950123041338,0.2366649164053026,0.6239998959669071,0.5230991589931414,0.0631185036912401,0.0850081896369553,0.8109885346651441,-1.4686638994590733,0.0,0.0,-3.0,0.4019864130062102,0.2552083333333333,0.0,neutral
2021-01-29,GOOGL,0.01608100982328152,0.1124151333406069,0.0018077488635358015,2.2011916483111853,1.0056617210943617,0.18419114067720074,0.18954017112803384,5.955328759094771,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2103950123041338,0.2366649164053026,0.6239998959669071,0.5230991589931414,0.1656342650031834,0.0375904518638003,0.721774881732786,-4.011966478036338,0.0,0.0,-0.0500548963956368,0.5821872521064484,0.1333333333333333,0.0,promote_monster_early
2021-01-29,GEN,0.012202460699808322,-0.0585035925626673,-0.0007138877890435462,2.1641975550213965,0.5762968268500359,0.26337197659023703,0.2740207071936368,1.7303599813172608,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2103950123041338,0.2366649164053026,0.6239998959669071,0.5230991589931414,0.03155925184562,0.0942644470387731,1.1259233157496011,-1.1329506183667086,0.0,0.0,-1.3172629373796805,0.3629293743516696,0.146875,0.0,neutral
2021-02-26,AMAT,0.15,0.0306157103356259,0.004592356550343885,1.926705565117668,1.168032702391027,0.34417279528226447,0.19787809402021644,5.095977980776244,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1247533303663009,0.25204145019039,0.8266449265910404,0.4960417725086871,0.1147730639369968,0.0324624738026854,0.714327985593253,-2.27247426493697,0.0,0.0,0.2715519473174193,0.581338397039499,0.1083333333333333,0.0,promote_monster_early
2021-02-26,DXCM,0.15,-0.1344156047568094,-0.020162340713521406,2.532490650565764,0.6056888784363048,0.05864586378900554,0.19787809402021644,3.494404038589191,Health Care,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1247533303663009,0.25204145019039,0.8266449265910404,0.4960417725086871,0.0734320363497784,0.0085946660978627,1.4475164868545765,-1.1037747326674172,0.0,0.0,1.0975624972617215,0.4193957605418086,0.0270833333333333,0.0,neutral
2021-02-26,ETSY,0.15,-0.1414703799986683,-0.021220556999800244,2.220420864145258,1.0493527537273217,0.3094441416676046,0.35796880663902736,4.067213585290374,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1247533303663009,0.25204145019039,0.8266449265910404,0.4960417725086871,0.1003370115892783,0.0806152564996204,1.0497038284050009,-0.6632471459626678,0.0,0.0,-2.4013606892821637,0.5497852518291421,0.2416666666666667,0.0,neutral
2021-02-26,TER,0.14212587150856337,-0.1358486094685729,-0.0193076020139474,2.686249082762668,0.6771918911419843,0.0,0.31961544647100465,3.387296648252456,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1247533303663009,0.25204145019039,0.8266449265910404,0.4960417725086871,0.0973075976857147,0.0220056954168963,1.681829917383611,-0.7921173686147682,0.0,0.0,-1.8260602867618232,0.5273497911471108,0.2416666666666667,0.0,neutral
2021-02-26,GOOG,0.13,0.0005398634155295,7.0182244018835e-05,1.316373518981484,0.9482123882988581,0.2059364429797671,0.20656022956408795,5.879502803720119,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1247533303663009,0.25204145019039,0.8266449265910404,0.4960417725086871,0.0871680069088692,0.0680625165491947,0.84681983111169,-4.065785429406854,0.0,0.0,-0.1302320331580727,0.5486928812549333,0.1333333333333333,0.0,neutral
2021-02-26,LRCX,0.11949931787947447,-0.0176705627664927,-0.002111620197142317,2.3136437199766107,0.8487089156415173,0.06483286954016845,0.2381330944368087,3.8376056623516304,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1247533303663009,0.25204145019039,0.8266449265910404,0.4960417725086871,0.1091591640705133,0.046062410965172,0.9765133823083936,-2.311515499464217,0.0,0.0,-0.6038250062488835,0.5628714321544427,0.2416666666666667,0.0,neutral
2021-02-26,ENTG,0.0450307668951887,-0.0076918200985545,-0.00034636855785773505,2.2129032499923276,0.6839117159976819,0.011128209613820682,0.29577477518811546,2.468308596784031,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1247533303663009,0.25204145019039,0.8266449265910404,0.4960417725086871,0.0810896647380956,0.0221574554774243,1.2301135713491895,-0.2078517868680453,0.0,0.0,-1.4684502175184853,0.5100544854625775,0.2416666666666667,0.0,neutral
2021-02-26,LSCC,0.03197973569409126,-0.1381847623580756,-0.004419112177162069,1.5506167265061979,0.7955904840872172,0.28820241703932814,0.39787809402021646,1.31961488097126,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1247533303663009,0.25204145019039,0.8266449265910404,0.4960417725086871,0.1210107304553119,0.0391350414914672,0.3487868765611377,0.7132916318723286,0.0,0.0,-3.0,0.574465289238373,0.2416666666666667,0.0,neutral
2021-02-26,TROW,0.014883789514829398,0.0733353820983022,0.0010915083911407178,2.1637111391253105,0.6051969390001144,0.01339840753512207,0.19787809402021644,2.390317484606772,Financials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1247533303663009,0.25204145019039,0.8266449265910404,0.4960417725086871,0.1157627675580903,0.0171237450699961,1.695494497868712,-0.4239040702391982,0.0,0.0,0.1681988718145411,0.4854977345217086,0.0,0.0,neutral
2021-03-31,AMAT,0.15,-0.0281599207089888,-0.00422398810634832,2.2015477702280735,1.3030655947017578,0.34855849349363593,0.07513861171665158,4.699586603381231,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.1992016353106719,0.2738711911556752,0.4294577582372613,0.0258942523034262,0.1992016353106719,0.0128128690115889,0.3840541640384779,-2.2827998835363603,0.0,0.0,0.8619802474892686,0.5964960696116943,0.1083333333333333,0.0,promote_monster_early
2021-03-31,HD,0.11325317688849562,0.063217015670042,0.007159527858042066,1.5883716364963725,1.2941674656929523,0.38768321952942114,0.02500617335670789,6.562359766593572,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1992016353106719,0.2738711911556752,0.4294577582372613,0.0258942523034262,0.1494012264830039,0.0440464334139315,0.5535113562869809,-3.872096526713209,0.0,0.0,0.5432948895791267,0.5751855916346156,0.0,0.0,neutral
2021-03-31,WSM,0.09624207358225091,-0.046513573027865,-0.004476562717921184,1.7582220512118543,0.8879469021573227,0.15624437845791422,0.23868831449479316,1.742169984190047,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1992016353106719,0.2738711911556752,0.4294577582372613,0.0258942523034262,0.1464132019533438,0.0472876761436694,0.4897137955566857,0.7539755836713167,0.0,0.0,-1.8838796541614349,0.5479970811876496,0.2416666666666667,0.0,neutral
