rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2021-04-30,2021-05-28,0.035184127904271174,0.001943390500588289,0.033240737403682885,0.3886781001176578,0,0.0,rebalance,3,2021-07-30,3,score_power,concentrated_alpha,0.035184127904271174,0.0,0,True,-0.08,1.9909485809340097,199094.85809340098,0.0022372431821326977,1.437218895041608,143721.8895041608,3
2021-05-28,2021-06-30,0.15151498216355966,0.0,0.15151498216355966,0.0,0,0.0,scheduled_hold,3,2021-07-30,3,score_power,concentrated_alpha,0.15151498216355966,0.0,0,True,-0.08,2.2926071196627906,229260.71196627905,0.02805780049690143,1.4775440960690627,147754.40960690627,3
2021-06-30,2021-07-30,0.017664012264637215,0.0,0.017664012264637215,0.0,0,0.0,scheduled_hold,3,2021-07-30,3,score_power,concentrated_alpha,0.017664012264637215,0.0,0,True,-0.08,2.333103759942509,233310.37599425088,0.015560401301869975,1.500535275145106,150053.52751451058,3
2021-07-30,2021-08-31,-0.01867811489097304,0.005,-0.023678114890973042,1.0,0,0.49515213260747537,rebalance,3,2021-10-29,3,score_power,concentrated_alpha,-0.03329768743191362,0.014619572540940581,1,True,-0.08,2.277860261062029,227786.0261062029,0.031211535480812236,1.5473692851255079,154736.92851255077,3
2021-08-31,2021-09-30,-0.008589863011505147,0.0,-0.008589863011505147,0.0,0,0.49944227331742674,scheduled_hold,3,2021-10-29,3,score_power,concentrated_alpha,-0.008589863011505147,0.0,0,True,-0.08,2.258293753460155,225829.37534601547,-0.03692455278299067,1.4902333662821126,149023.33662821125,3
2021-09-30,2021-10-29,0.06030613648106861,0.0,0.06030613648106861,0.0,0,0.47103591701823955,scheduled_hold,3,2021-10-29,3,score_power,concentrated_alpha,0.06030613648106861,0.0,0,True,-0.08,2.3944827247706675,239448.27247706676,0.058900078952683455,1.5780082292140523,157800.82292140523,3
2021-10-29,2021-11-30,-0.05560258474799367,0.005,-0.06060258474799367,1.0,0,0.28593185753209904,rebalance,3,2022-01-31,3,score_power,concentrated_alpha,-0.05659344329645626,0.000990858548462592,1,True,-0.08,2.2493708825151466,224937.08825151465,-0.0218112695533057,1.54358986636933,154358.986636933,3
2021-11-30,2021-12-31,0.018918591010533406,0.0,0.018918591010533406,0.0,0,0.2806228682592986,scheduled_hold,3,2022-01-31,3,score_power,concentrated_alpha,0.018918591010533406,0.0,0,True,-0.08,2.291925810272453,229192.58102724532,0.06282239909240794,1.6405618849893806,164056.18849893805,3
2021-12-31,2022-01-31,-0.05755017053925612,0.0,-0.05755017053925612,0.0,0,1.0,scheduled_hold,3,2022-01-31,3,score_power,concentrated_alpha,-0.12867019263738794,0.07112002209813181,2,True,-0.08,2.1600250890279504,216002.50890279503,-0.05212485614690532,1.5550478327342132,155504.78327342132,3
2022-01-31,2022-02-28,0.0025137750044425186,0.005,-0.0024862249955574815,1.0,0,0.0,rebalance,3,2022-04-29,3,score_power,concentrated_alpha,0.0025137750044425186,0.0,0,True,-0.08,2.154654780660578,215465.47806605778,-0.052848979663656315,1.4728651414460299,147286.514144603,3
2022-02-28,2022-03-31,0.025335998969251098,0.0,0.025335998969251098,0.0,0,0.0,scheduled_hold,3,2022-04-29,3,score_power,concentrated_alpha,0.025335998969251098,0.0,0,True,-0.08,2.2092451119624865,220924.51119624864,0.05563992884777025,1.554815253118448,155481.5253118448,3
2022-03-31,2022-04-29,-0.05924131499666711,0.0,-0.05924131499666711,0.0,0,0.6548352982911939,scheduled_hold,3,2022-04-29,3,score_power,concentrated_alpha,-0.0964668865113135,0.03722557151464638,2,True,-0.08,2.07836652637987,207836.652637987,-0.08589793790393885,1.4212598290539826,142125.98290539827,3
2022-04-29,2022-05-31,-0.0038910221619206423,0.005,-0.008891022161920642,1.0,0,0.2950110058872845,rebalance,3,2022-07-29,3,score_power,concentrated_alpha,-0.004046559205337556,0.0001555370434169136,1,True,-0.08,2.0598877235332322,205988.77235332323,-0.013031299183227651,1.4027389670044772,140273.89670044772,3
2022-05-31,2022-06-30,-0.02985199520554156,0.0,-0.02985199520554156,0.0,0,0.6787080939712535,scheduled_hold,3,2022-07-29,3,score_power,concentrated_alpha,-0.06975219941719592,0.039900204211654355,1,True,-0.08,1.998395965086364,199839.5965086364,-0.06727250117647621,1.3083732081963795,130837.32081963794,3
2022-06-30,2022-07-29,-0.024900602408726574,0.0,-0.024900602408726574,0.0,0,0.6960399069549457,scheduled_hold,3,2022-07-29,3,score_power,concentrated_alpha,-0.024900602408726574,0.0,0,True,-0.08,1.9486347017045451,194863.4701704545,0.07667312362593548,1.4086902689372822,140869.0268937282,3
2022-07-29,2022-08-31,0.024965228838306028,0.005,0.019965228838306027,1.0,0,0.0,rebalance,3,2022-10-31,3,score_power,concentrated_alpha,0.024965228838306028,0.0,0,True,-0.08,1.9875396394463407,198753.96394463407,-0.03685206002967012,1.3567771305831933,135677.71305831932,3
2022-08-31,2022-09-30,-0.02399717599005295,0.0,-0.02399717599005295,0.0,0,0.0,scheduled_hold,3,2022-10-31,3,score_power,concentrated_alpha,-0.02399717599005295,0.0,0,True,-0.08,1.9398443009313406,193984.43009313405,-0.07270756393612066,1.2581291706142494,125812.91706142495,3
2022-09-30,2022-10-31,0.20423240685458616,0.0,0.20423240685458616,0.0,0,0.0,scheduled_hold,3,2022-10-31,3,score_power,concentrated_alpha,0.20423240685458616,0.0,0,True,-0.08,2.3360233714337006,233602.33714337007,0.048300497766710304,1.318897435809736,131889.74358097362,3
2022-10-31,2022-11-30,-0.0010765591998708086,0.0017247845281371656,-0.002801343728007974,0.3449569056274331,0,0.0,rebalance,3,2023-01-31,3,score_power,concentrated_alpha,-0.0010765591998708086,0.0,0,True,-0.08,2.3294793670136547,232947.93670136546,0.057174347138300385,1.3943045356445363,139430.45356445364,3
2022-11-30,2022-12-30,-0.018751741846185412,0.0,-0.018751741846185412,0.0,0,0.0,scheduled_hold,3,2023-01-31,3,score_power,concentrated_alpha,-0.018751741846185412,0.0,0,True,-0.08,2.2857975712873992,228579.75712873993,-0.06192215514513433,1.3079661938687908,130796.61938687907,3
2022-12-30,2023-01-31,0.04334238724266088,0.0,0.04334238724266088,0.0,0,0.0,scheduled_hold,3,2023-01-31,3,score_power,concentrated_alpha,0.04334238724266088,0.0,0,True,-0.08,2.3848694947804714,238486.94947804714,0.07715983201451837,1.4088886456683756,140888.86456683755,3
2023-01-31,2023-02-28,-0.019839427790799218,0.005,-0.02483942779079922,1.0,0,0.0,rebalance,3,2023-04-28,3,score_power,concentrated_alpha,-0.019839427790799218,0.0,0,True,-0.08,2.325630701174392,232563.07011743923,-0.040740821662406224,1.3514893646130113,135148.93646130114,3
2023-02-28,2023-03-31,0.0750173311837398,0.0,0.0750173311837398,0.0,0,0.0,scheduled_hold,3,2023-04-28,3,score_power,concentrated_alpha,0.0750173311837398,0.0,0,True,-0.08,2.500093309695465,250009.33096954648,0.04381243056240969,1.410701398555954,141070.1398555954,3
2023-03-31,2023-04-28,-0.01096000252578155,0.0,-0.01096000252578155,0.0,0,0.0,scheduled_hold,3,2023-04-28,3,score_power,concentrated_alpha,-0.01096000252578155,0.0,0,True,-0.08,2.472692280706513,247269.2280706513,0.010512763940443648,1.4255317693494265,142553.17693494266,3
2023-04-28,2023-05-31,0.11715594707084201,0.0018769738851831376,0.11527897318565887,0.3753947770366275,0,0.0,rebalance,3,2023-07-31,3,score_power,concentrated_alpha,0.11715594707084201,0.0,0,True,-0.08,2.757741707830465,275774.1707830465,0.012752317130812818,1.443710602552219,144371.0602552219,3
2023-05-31,2023-06-30,0.07298387761183928,0.0,0.07298387761183928,0.0,0,0.0,scheduled_hold,3,2023-07-31,3,score_power,concentrated_alpha,0.07298387761183928,0.0,0,True,-0.08,2.959012391119828,295901.2391119828,0.055571875992058706,1.5239403091256714,152394.03091256713,3
2023-06-30,2023-07-31,0.051778691742116585,0.0,0.051778691742116585,0.0,0,0.0,scheduled_hold,3,2023-07-31,3,score_power,concentrated_alpha,0.051778691742116585,0.0,0,True,-0.08,3.112226181580725,311222.61815807247,0.027188318494295816,1.5653736836164758,156537.3683616476,3
2023-07-31,2023-08-31,0.04725733094062217,0.0022814210892708577,0.04497590985135131,0.4562842178541715,0,0.0,rebalance,3,2023-10-31,3,score_power,concentrated_alpha,0.04725733094062217,0.0,0,True,-0.08,3.252201385760515,325220.1385760515,-0.013319553480323099,1.5445236051208557,154452.36051208558,3
2023-08-31,2023-09-29,-0.0465424378879692,0.0,-0.0465424378879692,0.0,0,0.0,scheduled_hold,3,2023-10-31,3,score_power,concentrated_alpha,-0.0465424378879692,0.0,0,True,-0.08,3.100836004764589,310083.6004764589,-0.05035243158974001,1.4667530859552693,146675.30859552693,3
2023-09-29,2023-10-31,-0.023703520323720716,0.0,-0.023703520323720716,0.0,0,0.2421785812819963,scheduled_hold,3,2023-10-31,3,score_power,concentrated_alpha,-0.025632483549326825,0.001928963225606109,1,True,-0.08,3.0273352755051266,302733.52755051263,-0.011782976828133784,1.4494703683308647,144947.0368330865,3
2023-10-31,2023-11-30,0.03610146523936731,0.005,0.03110146523936731,1.0,0,0.0,rebalance,3,2024-01-31,3,score_power,concentrated_alpha,0.03610146523936731,0.0,0,True,-0.08,3.12148983834416,312148.98383441597,0.08418635820909626,1.5714959999726377,157149.59999726378,3
2023-11-30,2023-12-29,-0.023257197791475934,0.0,-0.023257197791475934,0.0,0,0.0,scheduled_hold,3,2024-01-31,3,score_power,concentrated_alpha,-0.023257197791475934,0.0,0,True,-0.08,3.0488927317697074,304889.2731769707,0.03225504556406067,1.6221846750554942,162218.46750554943,3
2023-12-29,2024-01-31,0.028044522285372908,0.0,0.028044522285372908,0.0,0,0.0,scheduled_hold,3,2024-01-31,3,score_power,concentrated_alpha,0.028044522285372908,0.0,0,True,-0.08,3.1343974719315346,313439.7471931535,0.034443570610795504,1.6780585074545185,167805.85074545184,3
2024-01-31,2024-02-29,0.2844426063509787,0.005,0.2794426063509787,1.0,0,0.0,rebalance,3,2024-04-30,3,score_power,concentrated_alpha,0.2844426063509787,0.0,0,True,-0.08,4.010281670828001,401028.1670828001,0.04706095768814511,1.7570295478720674,175702.95478720675,3
2024-02-29,2024-03-28,0.11493692561796585,0.0,0.11493692561796585,0.0,0,0.0,scheduled_hold,3,2024-04-30,3,score_power,concentrated_alpha,0.11493692561796585,0.0,0,True,-0.08,4.47121111693505,447121.111693505,0.020768607847259535,1.79352060552787,179352.060552787,3
2024-03-28,2024-04-30,-0.07707300181638244,0.0,-0.07707300181638244,0.0,0,0.6637269167389882,scheduled_hold,3,2024-04-30,3,score_power,concentrated_alpha,-0.15191553638284805,0.07484253456646561,2,True,-0.08,4.126601454398086,412660.1454398086,-0.042980527368667976,1.7164341440557096,171643.41440557095,3
2024-04-30,2024-05-31,0.04278937457773567,0.005,0.03778937457773567,1.0,0,0.0,rebalance,3,2024-07-31,3,score_power,concentrated_alpha,0.04278937457773567,0.0,0,True,-0.08,4.282543142491364,428254.3142491364,0.05280777301086581,1.8070752087231032,180707.52087231033,3
2024-05-31,2024-06-28,-0.03785809929271042,0.0,-0.03785809929271042,0.0,0,0.2925107629872963,scheduled_hold,3,2024-07-31,3,score_power,concentrated_alpha,-0.04071706083655665,0.002858961543846232,1,True,-0.08,4.12041419897761,412041.41989776096,0.03628156111594816,1.8726387183495052,187263.87183495052,3
2024-06-28,2024-07-31,-0.03565259662337383,0.0,-0.03565259662337383,0.0,0,0.7364618178591404,scheduled_hold,3,2024-07-31,3,score_power,concentrated_alpha,-0.06016608805379064,0.024513491430416805,1,True,-0.08,3.973510733620239,397351.07336202386,-0.005188955797986838,1.862921678814391,186292.1678814391,3
2024-07-31,2024-08-30,0.05478136043324073,0.0036823090892957023,0.051099051343945025,0.7364618178591404,0,0.0,rebalance,3,2024-10-31,3,score_power,concentrated_alpha,0.05478136043324073,0.0,0,True,-0.08,4.176553362613216,417655.3362613216,0.01510094222535563,1.8910535514565296,189105.35514565295,3
2024-08-30,2024-09-30,0.022162668894422047,0.0,0.022162668894422047,0.0,0,0.31630550459702617,scheduled_hold,3,2024-10-31,3,score_power,concentrated_alpha,0.006833879366165111,0.015328789528256935,1,True,-0.08,4.269116931908698,426911.6931908698,0.032523471991868114,1.9525571786724487,195255.71786724488,3
2024-09-30,2024-10-31,0.10384524860219622,0.0,0.10384524860219622,0.0,0,0.28654877574330745,scheduled_hold,3,2024-10-31,3,score_power,concentrated_alpha,0.10384524860219622,0.0,0,True,-0.08,4.712444441014601,471244.44410146016,0.0035121523976351376,1.9594148570490428,195941.48570490428,3
2024-10-31,2024-11-29,0.11550908678387481,0.005,0.1105090867838748,1.0,0,0.0,rebalance,3,2025-01-31,3,score_power,concentrated_alpha,0.11550908678387481,0.0,0,True,-0.08,5.233212372710872,523321.2372710872,0.05557010194106948,2.0682997404001044,206829.97404001045,3
2024-11-29,2024-12-31,-0.044316122627996335,0.0,-0.044316122627996335,0.0,0,0.0,scheduled_hold,3,2025-01-31,3,score_power,concentrated_alpha,-0.044316122627996335,0.0,0,True,-0.08,5.00129669146347,500129.669146347,-0.02953457413823035,2.007213388377175,200721.3388377175,3
2024-12-31,2025-01-31,0.02575087503335662,0.0,0.02575087503335662,0.0,0,0.0,scheduled_hold,3,2025-01-31,3,score_power,concentrated_alpha,0.02575087503335662,0.0,0,True,-0.08,5.130084457570085,513008.4457570085,0.021473788244114722,2.0503158636399386,205031.58636399385,3
2025-01-31,2025-02-28,-0.011497215469348721,0.003676284125119045,-0.015173499594467767,0.735256825023809,0,0.2905947241463262,rebalance,3,2025-04-30,3,score_power,concentrated_alpha,-0.012503861775692657,0.0010066463063439363,1,True,-0.08,5.05224312313356,505224.31231335603,-0.02416353466553889,2.0007729851935707,200077.29851935708,3
2025-02-28,2025-03-31,-0.007006911009519782,0.0,-0.007006911009519782,0.0,0,0.6772143473845698,scheduled_hold,3,2025-04-30,3,score_power,concentrated_alpha,-0.018984426273587592,0.01197751526406781,1,True,-0.08,5.016842505171305,501684.25051713054,-0.037035960695554704,1.9266724355532139,192667.2435553214,3
2025-03-31,2025-04-30,-0.022907139824351927,0.0,-0.022907139824351927,0.0,0,0.6930910817041788,scheduled_hold,3,2025-04-30,3,score_power,concentrated_alpha,-0.022907139824351927,0.0,0,True,-0.08,4.901920992428594,490192.0992428594,-0.005135743031774775,1.916777541017809,191677.75410178088,3
2025-04-30,2025-05-30,0.026071112185460207,0.005,0.021071112185460206,1.0,0,0.0,rebalance,3,2025-07-31,3,score_power,concentrated_alpha,0.026071112185460207,0.0,0,True,-0.08,5.005209919584319,500520.9919584319,0.059206229680200506,2.0302627123571595,203026.27123571595,3
2025-05-30,2025-06-30,-0.007388027355174269,0.0,-0.007388027355174269,0.0,0,0.0,scheduled_hold,3,2025-07-31,3,score_power,concentrated_alpha,-0.007388027355174269,0.0,0,True,-0.08,4.96823129178004,496823.12917800405,0.04414970501723414,2.119898212215218,211989.8212215218,3
2025-06-30,2025-07-31,0.0332145913406191,0.0,0.0332145913406191,0.0,0,0.0,scheduled_hold,3,2025-07-31,3,score_power,concentrated_alpha,0.0332145913406191,0.0,0,True,-0.08,5.13324906382219,513324.90638221905,0.006453684327711651,2.133579366083735,213357.9366083735,3
2025-07-31,2025-08-29,0.004316406996440777,0.0029955401336965036,0.0013208668627442736,0.5991080267393007,0,0.0,rebalance,3,2025-10-31,3,score_power,concentrated_alpha,0.004316406996440777,0.0,0,True,-0.08,5.140029402408806,514002.9402408806,0.028459396506257617,2.1942997472406818,219429.9747240682,3
2025-08-29,2025-09-30,0.049648031783843374,0.0,0.049648031783843374,0.0,0,0.0,scheduled_hold,3,2025-10-31,3,score_power,concentrated_alpha,0.049648031783843374,0.0,0,True,-0.08,5.395221745549488,539522.1745549488,0.04608497492027164,2.295423996059827,229542.3996059827,3
2025-09-30,2025-10-31,-0.030611922393809853,0.0,-0.030611922393809853,0.0,0,0.3920155546211542,scheduled_hold,3,2025-10-31,3,score_power,concentrated_alpha,-0.04998627902777859,0.01937435663396874,1,True,-0.08,5.230063636177332,523006.3636177332,0.020975384431994426,2.343571396811607,234357.1396811607,3
2025-10-31,2025-11-28,-0.03276713413000978,0.005,-0.037767134130009775,1.0,0,0.2106043398345007,rebalance,3,2026-01-30,3,score_power,concentrated_alpha,-0.0505094124121154,0.017742278282105624,1,True,-0.08,5.032539121321336,503253.9121321336,-0.005741414512906551,2.33011598198192,233011.598198192,3
2025-11-28,2025-12-31,0.1674441377674855,0.0,0.1674441377674855,0.0,0,0.18039778780100035,scheduled_hold,3,2026-01-30,3,score_power,concentrated_alpha,0.1674441377674855,0.0,0,True,-0.08,5.8752082952721265,587520.8295272127,0.006728678938970667,2.345794584315241,234579.45843152408,3
2025-12-31,2026-01-30,0.2928890910323799,0.0,0.2928890910323799,0.0,0,0.13953075252336733,scheduled_hold,3,2026-01-30,3,score_power,concentrated_alpha,0.2928890910323799,0.0,0,True,-0.08,7.595992712500279,759599.2712500279,0.017200629294871872,2.3861437273619654,238614.37273619656,3
2026-01-30,2026-02-27,0.056035320421642276,0.003670367627077488,0.05236495279456479,0.7340735254154975,0,0.0,rebalance,3,2026-04-30,3,score_power,concentrated_alpha,0.056035320421642276,0.0,0,True,-0.08,7.993756512318215,799375.6512318215,-0.013591459254290061,2.3537125521166455,235371.25521166457,3
2026-02-27,2026-03-31,-0.05039446835423337,0.0,-0.05039446835423337,0.0,0,0.45449979184856304,scheduled_hold,3,2026-04-30,3,score_power,concentrated_alpha,-0.11193475117729149,0.061540282823058116,1,True,-0.08,7.590915402726748,759091.5402726748,-0.044509868315890766,2.2489491163684745,224894.91163684745,3
2019-04-30,2019-05-31,-0.011347460165514578,0.0025,-0.013847460165514578,0.5,0,0.0,initial_rebalance,1,2019-05-31,4,conviction_curve,concentrated_alpha,-0.011347460165514578,0.0,0,True,-0.08,0.9861525398344855,98615.25398344855,-0.06131893163869451,0.9386810683613055,93868.10683613055,4
2019-05-31,2019-06-28,0.056115927682530514,0.005,0.05111592768253052,1.0,0,0.0,rebalance,1,2019-06-28,4,conviction_curve,concentrated_alpha,0.056115927682530514,0.0,0,True,-0.08,1.036560641744609,103656.06417446089,0.08011805644118142,1.0138863711765451,101388.6371176545,4
2019-06-28,2019-07-31,0.006112328265511069,0.0015,0.004612328265511069,0.3,0,0.0,rebalance,1,2019-07-31,4,conviction_curve,concentrated_alpha,0.006112328265511069,0.0,0,True,-0.08,1.041341599691444,104134.15996914438,-0.0036331987329345505,1.0102027204974469,101020.27204974469,4
2019-07-31,2019-08-30,-0.024352322617631116,0.004014121833590342,-0.028366444451221457,0.8028243667180684,0,0.0,rebalance,1,2019-08-30,4,conviction_curve,concentrated_alpha,-0.024352322617631116,0.0,0,True,-0.08,1.0118024410490505,101180.24410490505,-0.01601118650035893,0.9940281763363923,99402.81763363924,4
2019-08-30,2019-09-30,-0.01299124872273999,0.0025,-0.01549124872273999,0.5,0,0.0,rebalance,1,2019-09-30,4,conviction_curve,concentrated_alpha,-0.01299124872273999,0.0,0,True,-0.08,0.9961283577764841,99612.83577764842,0.011691962549935209,1.0056503165476978,100565.03165476977,4
2019-09-30,2019-10-31,0.013568326895704306,0.002427671407148605,0.011140655488555702,0.485534281429721,0,0.0,rebalance,1,2019-10-31,4,conviction_curve,concentrated_alpha,0.013568326895704306,0.0,0,True,-0.08,1.007225880632853,100722.5880632853,0.043077969560411544,1.0489716902723578,104897.16902723578,4
2019-10-31,2019-11-29,-0.021138651062877566,0.0024999999999999996,-0.023638651062877564,0.49999999999999994,0,0.0,rebalance,1,2019-11-29,4,conviction_curve,concentrated_alpha,-0.021138651062877566,0.0,0,True,-0.08,0.9834164194990733,98341.64194990734,0.01531182851795454,1.0650333649139971,106503.3364913997,4
2019-11-29,2019-12-31,0.027629746146314214,0.005,0.022629746146314213,1.0,0,0.0,rebalance,1,2019-12-31,4,conviction_curve,concentrated_alpha,0.027629746146314214,0.0,0,True,-0.08,1.0056708834284547,100567.08834284547,0.046238282266118924,1.114278678263725,111427.8678263725,4
2019-12-31,2020-01-31,0.06952981286179276,0.001,0.06852981286179276,0.2,0,0.0,rebalance,1,2020-01-31,4,conviction_curve,concentrated_alpha,0.06952981286179276,0.0,0,True,-0.08,1.0745893208703605,107458.93208703605,-0.0027410715656029927,1.1112243606625787,111122.43606625787,4
