rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2025-03-31,GILD,0.000604816836376107,0.000621206151563,scout,2,-0.07519777499895397,0.0,-0.0579463077462475,-3.504690253076172e-05,0.6020608205918716,Unknown,neutral
2025-03-31,COST,0.02934174487559138,,scout,2,-0.033454220194906625,0.0,0.0505932389185797,0.0014844939087788063,-0.009140796564184928,Consumer Staples,rotate_out_stale_core
2025-03-31,FTNT,0.020354778647984365,,scout,2,0.01333329380555992,0.01333329380555992,0.1014492323973477,0.0020649766694559365,-0.24643007849572054,Information Technology,neutral
2025-04-30,TMUS,0.1090932558211315,0.013643736002516,monster,8,0.207843645080815,0.3526905057393075,-0.0196345560396564,-0.002141997644968578,0.04262573788241342,Communication,rotate_out_stale_core
2025-04-30,BKNG,0.33,0.1095853467616615,winner,8,0.31515935833846975,0.31515935833846975,0.0995008524384464,0.03283528130468732,0.7443175776112396,Consumer Discretionary,neutral
2025-04-30,GILD,0.00041894466672116773,0.0001381329806421,scout,3,-0.04250419979546627,0.0,0.0353519642574937,1.4810516883794332e-05,0.10728481937728052,Health Care,neutral
2025-04-30,COST,0.13478064534309556,,confirm,3,0.010980618081342541,0.010980618081342541,0.0459728232274829,0.006196246782844198,0.8023118642880989,Consumer Staples,neutral
2025-04-30,FTNT,0.1140010051124554,0.0375880155143722,scout,3,-0.023188433062439673,0.01333329380555992,-0.0360411792361453,-0.004108730658358721,0.5486688749477645,Information Technology,neutral
2025-04-30,UBER,0.15239325694219294,0.0502465754628949,scout,1,0.042963004406587624,0.042963004406587624,0.0429630044065876,0.006547272169541672,1.407128550466714,Industrials,neutral
2025-04-30,BJ,0.06770168477178452,0.0223223643953025,scout,1,-0.03151171085365834,0.0,-0.0315117108536583,-0.002133395914833995,1.1250483791512964,Consumer Staples,promote_monster_early
2025-04-30,RSG,0.0916112073426189,0.0302057291467556,scout,1,0.027850312230719432,0.027850312230719432,0.0278503122307194,0.0025514007283251104,1.0878785111361795,Industrials,neutral
2025-05-30,BKNG,0.24404442468752607,0.0887133534833899,monster,9,0.3751091203329431,0.3751091203329431,0.0455836485627201,0.011124435288647401,0.9874461406835033,Consumer Discretionary,promote_monster_early
2025-05-30,COST,0.21300236456863295,,confirm,4,-0.03828454264161352,0.010980618081342541,-0.0487300743870366,-0.010379621070044172,0.7981465458888545,Consumer Staples,neutral
2025-05-30,FTNT,0.11657605039906208,,scout,4,-0.016328538614414634,0.01333329380555992,0.0070227408030514,0.0008186833857960697,0.18454379980949473,Information Technology,neutral
2025-05-30,UBER,0.09723721075325417,0.0602978289107868,confirm,2,0.14629627745828522,0.14629627745828522,0.0990766428100591,0.0096339363976466,0.9090995876482583,Industrials,neutral
2025-05-30,BJ,0.06923092483501857,,scout,2,-0.07493740972080887,0.0,-0.0448386411625353,-0.003104220596027851,0.5338755075120316,Consumer Staples,neutral
2025-05-30,RSG,0.10554541324645714,0.0654498336691561,confirm,2,-0.011677837987116413,0.027850312230719432,-0.0384571077592503,-0.004058971330713606,0.7548445898247895,Industrials,neutral
2025-05-30,MELI,0.05691583955825093,0.0643682194916471,scout,1,0.032079582794820594,0.032079582794820594,0.0320795827948205,0.0018258363874456307,1.3940679136467107,Internet,promote_monster_early
2025-05-30,NRG,0.05691583955825093,0.08,scout,1,0.023763795356882333,0.023763795356882333,0.0237637953568823,0.0013525363638274212,1.317707429065489,Utilities,promote_monster_early
2025-05-30,ZS,0.04053193239354711,0.0388438911412168,scout,1,0.13693878082372524,0.13693878082372524,0.1369387808237252,0.005550393406401996,1.315282701821647,Information Technology,promote_monster_early
2025-06-30,BKNG,0.2180983120770909,0.1126157782215107,monster,10,0.31251215732070814,0.3751091203329431,-0.0455214514154912,-0.00992815171701793,1.26366601622915,Consumer Discretionary,promote_monster_early
2025-06-30,COST,0.23698152284897578,,confirm,5,-0.10107778112234245,0.010980618081342541,-0.0652929491777201,-0.015473222527436891,0.20797887399469722,Consumer Staples,neutral
2025-06-30,UBER,0.1072857199173249,0.066938444150656,winner,3,0.06796292905454315,0.14629627745828522,-0.0683360401182083,-0.007331481260381174,1.198018656954325,Industrials,neutral
2025-06-30,BJ,0.049839532316816045,,scout,3,-0.10367137643148416,0.0,-0.0310616460038701,-0.0015480979098233837,-0.016769095195643735,Consumer Staples,neutral
2025-06-30,RSG,0.11742739481565936,,confirm,3,-0.06677124822912628,0.027850312230719432,-0.0557443841285547,-0.006545917803819568,0.07923682965610207,Industrials,neutral
2025-06-30,MELI,0.07697141265031962,0.0677993408413165,confirm,2,-0.050486783828765036,0.032079582794820594,-0.08,-0.00615771301202557,1.2845447279023974,Internet,promote_monster_early
2025-06-30,NRG,0.06315642613626923,0.055630576528266,confirm,2,0.038698743196188934,0.038698743196188934,0.0145882750562598,0.0009213433160462509,1.5183812787764028,Utilities,promote_monster_early
2025-06-30,ZS,0.022547447025029463,,confirm,2,0.05234621951386331,0.13693878082372524,-0.0744037961732412,-0.0016776156526772457,1.140737378265918,Information Technology,neutral
2025-06-30,NVDA,0.04006879801234277,0.1560061699685954,scout,1,0.11389080138709518,0.11389080138709518,0.1138908013870951,0.004563467516243361,1.7586738797304937,Information Technology,neutral
2025-06-30,THC,0.027554636187829114,0.0375099885760684,scout,1,-0.07999999999999996,0.0,-0.08,-0.0022043708950263293,1.3215370640552198,Health Care,neutral
2025-06-30,BAC,0.04006879801234277,0.07065263561687,scout,1,-0.01403646379341017,0.0,-0.0140364637934102,-0.0005624242325457158,1.0305786052284216,Financials,neutral
2025-07-31,BKNG,0.310798395242578,0.1224564492577484,monster,11,0.3359503694619135,0.3751091203329431,0.0178575200317008,0.0055500885688648,-0.005657741858953125,Consumer Discretionary,neutral
2025-07-31,UBER,0.10302886725472751,0.0490510802175614,winner,4,0.1390123720522285,0.14629627745828522,0.06652800491922,0.006854304987544176,0.010619489795923254,Industrials,neutral
2025-07-31,MELI,0.11222860420618003,,confirm,3,-0.03270924496442562,0.032079582794820594,0.0187227924388715,0.0021012328622565697,0.007024269714627607,Internet,neutral
2025-07-31,NRG,0.06122721442037017,0.0411525235969565,confirm,3,-0.04439715625950613,0.038698743196188934,-0.08,-0.0048981771536296135,0.6114628683105005,Utilities,promote_monster_early
2025-07-31,ZS,0.03287543285099543,,confirm,3,0.045840253335945436,0.13693878082372524,-0.0061823438496537,-0.00020324723009105478,-0.1525189144590006,Information Technology,neutral
2025-07-31,NVDA,0.19768214138272072,0.132867697231752,confirm,2,0.08772152268154332,0.11389080138709518,-0.0234935764555771,-0.004644260502477151,1.4540039788940007,Information Technology,neutral
2025-07-31,THC,0.02599636041729341,,scout,2,0.05072536962027807,0.05072536962027807,0.1420927930655195,0.003693895461231135,0.04475470066559506,Health Care,neutral
2025-07-31,BAC,0.03780281864424276,,scout,2,0.06805619304703647,0.06805619304703647,0.0832613517902407,0.0031475137818009666,0.666598584048229,Financials,neutral
2025-07-31,GOOGL,0.052511008319160744,0.100083947347856,scout,1,0.10268222483253431,0.10268222483253431,0.1026822248325343,0.005391947162411142,1.2349926889219143,Communication,neutral
2025-07-31,APH,0.032209209300475924,0.0334570981986472,scout,1,0.015196141516757411,0.015196141516757411,0.0151961415167574,0.0004894557026728908,0.9937759434229746,Information Technology,promote_monster_early
2025-07-31,EBAY,0.03363994796125522,0.034943268300612,scout,1,0.0058344451786394025,0.0058344451786394025,0.0058344451786394,0.00019627043219222582,0.8462167270408825,Consumer Discretionary,promote_monster_early
2025-08-29,UBER,0.17268698297443005,,winner,5,0.20339504289038435,0.20339504289038435,0.0565249969341015,0.009761131183188896,0.6289848036047243,Industrials,neutral
2025-08-29,MELI,0.0996956624190963,0.0822932060757493,confirm,4,-0.06472952249298292,0.032079582794820594,-0.0331030534116701,-0.0033002308379711767,0.5786307209774819,Internet,neutral
2025-08-29,NRG,0.07269137066083234,,confirm,4,0.08597633668357418,0.08597633668357418,0.1364306247067688,0.009917329110048641,-0.35427466354760095,Utilities,neutral
2025-08-29,NVDA,0.2678278579070955,0.1565961738241947,winner,3,0.18529946946103326,0.18529946946103326,0.0897085740649248,0.024026455227708833,1.256108654603855,Information Technology,neutral
2025-08-29,THC,0.009985381777854628,,scout,3,0.15758363594129143,0.15758363594129143,0.1016995205508657,0.0010155085393251666,0.7158471951003891,Health Care,neutral
2025-08-29,BAC,0.029040648027841533,,scout,3,0.09709357969859655,0.09709357969859655,0.0271871338236613,0.0007895319842587734,0.6973437280210663,Financials,neutral
2025-08-29,GOOGL,0.14915731903670232,0.1231210435374215,confirm,2,0.27474653795959725,0.27474653795959725,0.1560416131249369,0.023274748671877888,1.2396919398468607,Communication,neutral
2025-08-29,APH,0.06132237912522013,0.0506182020356419,confirm,2,0.17381545737716952,0.17381545737716952,0.1562449948080244,0.009581314808035722,1.0381762937668424,Information Technology,promote_monster_early
2025-08-29,EBAY,0.0399386767700011,,confirm,2,0.020794900517873804,0.020794900517873804,0.0148736756937941,0.0005940349259162644,0.8906522731297091,Consumer Discretionary,neutral
2025-08-29,ANET,0.025213009979720383,0.0321638961351201,scout,1,0.09244007171549984,0.09244007171549984,0.0924400717154998,0.002330692450688964,1.6217513362129135,Information Technology,neutral
2025-08-29,PDD,0.042757726987598194,0.0822932060757493,scout,1,0.11399615277602226,0.11399615277602226,0.1139961527760222,0.004874216378033691,1.0977491957991032,Internet,neutral
2025-08-29,EXPE,0.029682984333607547,0.0378661820169215,scout,1,0.020016226878944998,0.020016226878944998,0.0200162268789449,0.0005941413488656558,0.8795308972081041,Consumer Discretionary,neutral
2025-09-30,UBER,0.254289719784072,,winner,6,0.17790127977912862,0.20339504289038435,-0.0211848663178995,-0.005387093719641689,0.5959012190769593,Industrials,neutral
2025-09-30,MELI,0.06680541527272833,0.0627669264465308,confirm,5,-0.06995190221054104,0.032079582794820594,-0.0055838175620367,-0.00037302925103901524,-0.0327683810969881,Internet,neutral
2025-09-30,NRG,0.07582104030089798,,confirm,5,0.1850495154149543,0.1850495154149543,0.0912295925654662,0.0069171226145407156,0.23048237507054697,Utilities,neutral
2025-09-30,NVDA,0.15707191922063263,0.0865104694163433,monster,4,0.33144620783238965,0.33144620783238965,0.123299421063447,0.019366876705228516,1.2818219141406546,Information Technology,promote_monster_early
2025-09-30,THC,0.00520764725796064,,confirm,4,0.1907228274381383,0.1907228274381383,0.0286279025272326,0.00014908401809710732,0.8482003982957457,Health Care,neutral
2025-09-30,BAC,0.01960003955896816,,scout,4,0.1263921524780336,0.1263921524780336,0.0267056277801627,0.000523431360938268,0.5588406049430079,Financials,neutral
2025-09-30,GOOGL,0.17592582900917936,0.1170810155100816,winner,3,0.49411405451630697,0.49411405451630697,0.1720871640160222,0.030274576991357324,1.1933713801739487,Communication,neutral
2025-09-30,APH,0.0907422125656935,0.0603901681558581,winner,3,0.3344517678968919,0.3344517678968919,0.1368497147572549,0.012418045906057346,1.0950476221905396,Information Technology,promote_monster_early
2025-09-30,EBAY,0.041658205003065725,,confirm,3,-0.03713448223656546,0.020794900517873804,-0.0567492869772863,-0.0023640734306776007,0.40883488270627705,Consumer Discretionary,neutral
2025-09-30,ANET,0.026298536241652883,,confirm,2,0.22702210352098762,0.22702210352098762,0.1231939721820607,0.0032398211421831003,1.6511750151580835,Information Technology,neutral
2025-09-30,PDD,0.055618473968782195,0.0522562527366244,confirm,2,0.13108295482444987,0.13108295482444987,0.0153382953844571,0.0008530925825659193,1.3242940277503976,Internet,neutral
2025-09-30,EXPE,0.030960961816366595,,confirm,2,0.04489352728450302,0.04489352728450302,0.0243891222021808,0.0007551106812364184,0.7860113072395126,Consumer Discretionary,neutral
2025-10-31,UBER,0.33,,winner,7,0.08364261674386464,0.20339504289038435,-0.0800225491332676,-0.02640744121397831,0.7375754895591151,Industrials,neutral
2025-10-31,MELI,0.11857332109243104,0.0945784151076273,confirm,6,-0.14435575003369772,0.032079582794820594,-0.08,-0.009485865687394483,0.4268481738126228,Internet,neutral
2025-10-31,NVDA,0.2324623652537006,0.1086947639684202,monster,5,0.22493051120579843,0.33144620783238965,-0.08,-0.018596989220296047,1.2037031899812507,Information Technology,promote_monster_early
2025-10-31,THC,0.009032852269452626,,winner,5,0.24800802908052533,0.24800802908052533,0.0481096022704436,0.00043456693005103965,0.9702748248057567,Health Care,neutral
2025-10-31,BAC,0.024081191736794183,,confirm,5,0.12618071931957453,0.1263921524780336,-0.0001877083021166,-4.520239613857934e-06,0.7615867256609963,Financials,neutral
2025-10-31,GOOGL,0.06139239086294314,0.0287058570836699,monster,4,0.6821888557059042,0.6821888557059042,0.1258771381080965,0.007727898463440935,1.3883518829406847,Communication,promote_monster_early
2025-10-31,APH,0.02541854552870131,0.0143612890674755,winner,4,0.3280796619983304,0.3344517678968919,-0.0047750739680941,-0.0001213754350609163,0.9059241485145174,Information Technology,neutral
2025-10-31,ANET,0.04561576101579571,,winner,3,-0.0355070836529785,0.22702210352098762,-0.213956363475954,-0.00975978234412784,1.4939962535713731,Information Technology,promote_monster_early
2025-10-31,PDD,0.019644022839949482,0.0110987267203805,winner,3,0.04059631843849387,0.13108295482444987,-0.08,-0.0015715218271959586,0.9421094267589964,Internet,neutral
2025-10-31,EXPE,0.05370290658221784,,winner,3,0.26217276683549695,0.26217276683549695,0.2079439042135373,0.011167192062321248,0.8303328085652304,Consumer Discretionary,neutral
2025-10-31,LRCX,0.035828272408376605,0.044165906811963,scout,1,-0.03212707541611948,0.0,-0.0321270754161195,-0.0011510576096931885,1.6598193506598509,Information Technology,promote_monster_early
2025-10-31,GOOG,0.04424837040963745,0.1086754062920751,scout,1,0.1241236087214721,0.1241236087214721,0.1241236087214721,0.005492267415288603,1.3466493932528307,Communication,neutral
2025-11-28,UBER,0.26224444226173516,,winner,8,0.021481742213097288,0.20339504289038435,-0.057362892129094,-0.015043099652914333,-0.46626898753904467,Industrials,neutral
2025-11-28,MELI,0.07849180903844295,,confirm,7,-0.16322974254974787,0.032079582794820594,-0.0220582239836164,-0.0017313899046492208,-0.5865751424186872,Internet,neutral
2025-11-28,NVDA,0.26224444226173516,,monster,6,0.3288110547177363,0.33144620783238965,0.0848052543075932,0.02223970661675939,0.18408486898393622,Information Technology,rotate_out_stale_core
2025-11-28,THC,0.008441596361187445,,winner,6,0.16082329872404166,0.24800802908052533,-0.0698591101378709,-0.0005897224099356439,0.6304723503165672,Health Care,neutral
2025-11-28,BAC,0.01594099149630073,,confirm,6,0.17054343416589557,0.17054343416589557,0.0393921810996058,0.0006279504239295545,0.6993674668389466,Financials,neutral
2025-11-28,GOOGL,0.18150840702453686,0.1575202491167427,monster,5,0.679050542912712,0.6821888557059042,-0.0018656126406658,-0.000338624378532089,1.1981877215655838,Communication,neutral
2025-11-28,APH,0.003388208282176523,0.0035530105788423,winner,5,0.30662716086423014,0.3344517678968919,-0.0161530228554372,-5.4729805820978986e-05,0.8526850037933017,Unknown,neutral
2025-11-28,ANET,0.04262992803568476,,winner,4,-0.009185023653290214,0.22702210352098762,0.0272910869054197,0.0011634170707936606,-0.02252527906325974,Information Technology,neutral
2025-11-28,PDD,0.01835820035334746,,winner,4,0.01878498369377457,0.13108295482444987,-0.0209604189042771,-0.00038479556973481066,-0.3827959507294342,Internet,neutral
2025-11-28,EXPE,0.06890215551543125,0.0722535532243322,winner,4,0.4036153773615181,0.4036153773615181,0.1120627969819409,0.0077213682651438905,0.8368717467329609,Consumer Discretionary,neutral
2025-11-28,LRCX,0.037336381409202146,0.0552740065439522,confirm,2,0.11346204857412068,0.11346204857412068,0.1504217343953842,0.005616203247619766,1.3182846524634395,Information Technology,neutral
2025-11-28,GOOG,0.020513437960219538,0.030368767975267,confirm,2,0.1252644303806265,0.1252644303806265,0.0010148542831975,2.0818150377034988e-05,1.1862479036652815,Communication,neutral
2025-12-31,NVDA,0.33,,monster,7,0.3036124045999604,0.33144620783238965,-0.0189633056018853,-0.006257890848622149,0.7120231926549944,Information Technology,rotate_out_stale_core
2025-12-31,THC,0.01261353055478649,,winner,7,0.13052875504052164,0.24800802908052533,-0.026097463513025,-0.0003291811534239664,-0.296934211983798,Health Care,neutral
2025-12-31,BAC,0.016871942669631934,,confirm,7,0.15288850871833826,0.17054343416589557,-0.0150826743649524,-0.00025447401719020415,0.7858281011852623,Financials,neutral
2025-12-31,GOOGL,0.019850742417697527,0.0107746703609757,monster,6,0.7814148875157196,0.7814148875157196,0.0609656124022521,0.0012102126681342923,1.1727882276015762,Communication,neutral
2025-12-31,APH,0.0003652486723923025,0.00023955356618,winner,6,0.37218723861011327,0.37218723861011327,0.050175045881122,1.832636889530268e-05,-0.1050740251855336,Information Technology,neutral
2025-12-31,ANET,0.0636981296924769,,winner,5,0.040078497531419455,0.22702210352098762,0.0497202024199836,0.0031670839020843194,0.05572865904847163,Information Technology,neutral
2025-12-31,EXPE,0.12388580154136704,0.0672432620365597,monster,5,0.3364153116208066,0.4036153773615181,-0.0478764103219163,-0.005931207467653979,1.2476624600933102,Consumer Discretionary,neutral
2025-12-31,LRCX,0.05498373923392803,0.0509108778989435,confirm,3,0.4608045250932793,0.4608045250932793,0.3119481952384089,0.017152078221483145,0.7321655331474967,Information Technology,promote_monster_early
2025-12-31,GOOG,0.313039991783492,0.2053117562276834,winner,3,0.19244229060324192,0.19244229060324192,0.0596996211813893,0.018688368924099693,1.1734684323864308,Communication,neutral
2025-12-31,MU,0.038117640890999664,0.091465587379385,scout,1,0.396604826259777,0.396604826259777,0.396604826259777,0.015117640343007494,1.0322591813043178,Information Technology,promote_monster_early
2025-12-31,STLD,0.026132503131699215,0.0373950021147719,scout,1,0.04078541438459582,0.04078541438459582,0.0407854143845958,0.0010658249691330999,0.9324968970540543,Materials,neutral
2025-12-31,WBS,0.0004407294115288513,0.0006306735023853,scout,1,0.040000000212127906,0.040000000212127906,0.0400000002121279,1.7629176554645056e-05,0.6918210481526876,Financials,neutral
2026-01-30,NVDA,0.3256506506585007,,monster,8,0.256537538085168,0.33144620783238965,-0.0361110912635403,-0.011759600365960398,0.34820729072758344,Information Technology,rotate_out_stale_core
2026-01-30,BAC,0.013869094355038546,,confirm,8,0.0811579650176415,0.17054343416589557,-0.0622181096942663,-0.0008629088339419177,-0.11540206728087693,Financials,neutral
2026-01-30,GOOGL,0.3256506506585007,0.2359517315466601,monster,7,0.638901696514462,0.7814148875157196,-0.08,-0.026052052052680054,0.8028038314068731,Communication,neutral
2026-01-30,EXPE,0.13437578077192736,0.0939106806106645,monster,6,0.22950208669114214,0.4036153773615181,-0.08,-0.010750062461754188,0.24888937261815164,Consumer Discretionary,neutral
2026-01-30,LRCX,0.048978000454094166,0.0827202408325623,winner,4,0.4354487735168313,0.4608045250932793,-0.0173573884396537,-0.0008501301788792477,0.7391264549381028,Information Technology,promote_monster_early
2026-01-30,GOOG,0.04646772238624639,0.0392402828932723,winner,4,0.09704690735498267,0.19244229060324192,-0.08,-0.0037174177908997114,0.8069064146429259,Communication,neutral
2026-01-30,MU,0.03833584803566272,0.091406721941315,confirm,2,0.3603157852068035,0.396604826259777,-0.025983757445661,-0.00099610937683238,0.9665603558185502,Information Technology,promote_monster_early
2026-01-30,STLD,0.0058879922297329365,0.0070195664908097,confirm,2,0.12532769933069465,0.12532769933069465,0.081229313725623,0.0004782775680430072,0.7632523580850119,Unknown,neutral
2026-01-30,WBS,9.92271214267481e-05,0.0001182969252285,confirm,2,0.13637432134831107,0.13637432134831107,0.0926676164581978,9.195140830624913e-06,0.8780499302040656,Financials,neutral
2026-01-30,AMAT,0.02307196346595493,0.0425092904054715,scout,1,0.14484455387940165,0.14484455387940165,0.1448445538794016,0.003341848255348094,0.9866641471931242,Information Technology,promote_monster_early
2026-01-30,PBA,0.01880653493145743,0.0346503866522519,scout,1,0.08658534906933468,0.08658534906933468,0.0865853490693346,0.001628370391824876,0.8106698815970043,Energy,neutral
2026-01-30,STE,0.01880653493145743,0.0346503866522519,scout,1,-0.044193534140608115,0.0,-0.0441935341406081,-0.0008311272435599027,0.6666399737116182,Health Care,neutral
2026-02-27,NVDA,0.2920628072371262,,monster,9,0.19887681947948854,0.33144620783238965,-0.0458885762327073,-0.013402346394639362,0.08442106727132859,Information Technology,rotate_out_stale_core
2026-02-27,GOOGL,0.08951013215149835,0.0697496255955286,monster,8,0.573042613966984,0.7814148875157196,-0.0401848888725566,-0.0035969547134758165,-0.39653574372420186,Communication,rotate_out_stale_core
2026-02-27,LRCX,0.07549111292789452,0.0710807933798838,winner,5,0.3504796169358726,0.4608045250932793,-0.0591934439936754,-0.004468578965117549,0.5203701414635292,Information Technology,neutral
2026-02-27,GOOG,0.0483638675531699,,winner,5,0.005690106307489229,0.19244229060324192,-0.0832752003902529,-0.004027510762137873,-0.38020428331603384,Communication,rotate_out_stale_core
2026-02-27,MU,0.07651256844655938,0.0720425737253174,winner,3,0.25149052239025926,0.396604826259777,-0.08,-0.00612100547572475,0.8936611547195675,Information Technology,neutral
2026-02-27,STLD,0.00434084766209683,,confirm,3,0.011101809615183367,0.12532769933069465,-0.101504557102299,-0.00044061581938968874,0.6713599859244058,Materials,neutral
2026-02-27,WBS,7.315393792247488e-05,,confirm,3,0.10046363876820918,0.13637432134831107,-0.0316011035320595,-2.3117451660659826e-06,0.7117590487130827,Financials,neutral
2026-02-27,AMAT,0.05959881391727497,0.0792239288155924,confirm,2,0.07835506648341783,0.14484455387940165,-0.058077305928284,-0.003461338548836449,0.8282186789733921,Information Technology,neutral
2026-02-27,PBA,0.013864879572550346,,confirm,2,0.11735592509734594,0.11735592509734594,0.0283186001489588,0.00039263398072852,0.7726816931080764,Energy,neutral
2026-02-27,STE,0.008971392664591401,,scout,2,-0.15089998349187816,0.0,-0.111640225466907,-0.0010015682998271395,-0.32158146307920904,Health Care,neutral
2026-02-27,VZ,0.026551164294284196,0.0555986310704487,scout,1,0.0018006601544040546,0.0018006601544040546,0.001800660154404,4.7809623597751754e-05,1.1345445821862383,Communication,promote_monster_early
2026-02-27,RGLD,0.024659259635031475,0.0506588152082177,scout,1,-0.07999999999999996,0.0,-0.08,-0.001972740770802518,1.121292238170362,Materials,neutral
