ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode,risk_rule_action
WRB,BUY,89.0,27.459821701049805,2443.9241313934326,6.109810328483582,-2450.033941721916,33558.033039889415,89.0,2019-10-01,2019-09-30,target_rebalance,0.0238594408605857,next_close,
WU,BUY,164.0,14.96539306640625,2454.324462890625,6.135811157226563,-2460.4602740478517,31097.572765841564,164.0,2019-10-01,2019-09-30,target_rebalance,0.0238594408605857,next_close,
LRCX,BUY,135.0,21.343544006347656,2881.3784408569336,7.203446102142334,-2888.5818869590757,28208.990878882487,349.0,2019-10-01,2019-09-30,target_rebalance,0.0721398291923352,next_close,
NEE,BUY,62.0,49.41080093383789,3063.469657897949,7.658674144744873,-3071.128332042694,25137.86254683979,170.0,2019-10-01,2019-09-30,target_rebalance,0.0816130616782146,next_close,
MLM,BUY,12.0,256.36444091796875,3076.373291015625,7.6909332275390625,-3084.064224243164,22053.798322596627,12.0,2019-10-01,2019-09-30,target_rebalance,0.0312671903221515,next_close,
SBUX,BUY,44.0,74.87586975097656,3294.5382690429688,8.236345672607422,-3302.7746147155763,18751.02370788105,44.0,2019-10-01,2019-09-30,target_rebalance,0.0319417338132735,next_close,
MDT,BUY,42.0,89.86263275146484,3774.2305755615234,9.435576438903809,-3783.6661520004272,14967.357555880622,42.0,2019-10-01,2019-09-30,target_rebalance,0.0373576303553184,next_close,
AEP,BUY,53.0,73.47389221191406,3894.1162872314453,9.735290718078614,-3903.8515779495237,11063.505977931098,109.0,2019-10-01,2019-09-30,target_rebalance,0.077760061652468,next_close,
BKNG,BUY,51.0,77.67022705078125,3961.1815795898438,9.90295394897461,-3971.0845335388185,7092.421444392279,106.0,2019-10-01,2019-09-30,target_rebalance,0.08,next_close,
AMT,BUY,37.0,184.51307678222656,6826.983840942383,17.067459602355957,-6844.051300544739,248.37014384754002,37.0,2019-10-01,2019-09-30,target_rebalance,0.0670650920983837,next_close,
SBUX,SELL,22.0,72.35721588134766,1591.8587493896484,3.9796468734741213,1587.8791025161743,1836.2492463637143,22.0,2019-10-28,2019-10-25,weekly_relative_trim,,next_close,weekly_relative_trim
PG,SELL,3.0,105.12576293945312,315.3772888183594,0.7884432220458985,314.5888455963135,2150.8380919600277,43.0,2019-11-01,2019-10-31,target_rebalance,0.0422603703373006,next_close,
DUK,SELL,5.0,72.9198989868164,364.59949493408203,0.9114987373352051,363.68799619674684,2514.5260881567747,64.0,2019-11-01,2019-10-31,target_rebalance,0.043373468672156,next_close,
HD,SELL,2.0,202.62203979492188,405.24407958984375,1.0131101989746094,404.2309693908691,2918.757057547644,32.0,2019-11-01,2019-10-31,target_rebalance,0.0605146262926831,next_close,
SBUX,SELL,20.0,72.0196533203125,1440.39306640625,3.600982666015625,1436.7920837402344,4355.549141287878,2.0,2019-11-01,2019-10-31,target_rebalance,0.0012795807444445,next_close,
WRB,SELL,85.0,26.826522827148438,2280.254440307617,5.700636100769043,2274.5538042068483,6630.102945494727,4.0,2019-11-01,2019-10-31,target_rebalance,0.0009682281792749,next_close,
VICI,SELL,147.0,17.3035945892334,2543.6284046173096,6.359071011543274,2537.2693336057664,9167.372279100493,7.0,2019-11-01,2019-10-31,target_rebalance,0.0010503048461063,next_close,
MLM,SELL,11.0,251.87875366210938,2770.666290283203,6.926665725708008,2763.739624557495,11931.111903657988,1.0,2019-11-01,2019-10-31,target_rebalance,0.0012578508544365,next_close,
MDT,SELL,40.0,90.15325164794922,3606.1300659179688,9.015325164794922,3597.114740753174,15528.226644411161,2.0,2019-11-01,2019-10-31,target_rebalance,0.0015694906666085,next_close,
LRCX,SELL,161.0,25.778268814086914,4150.301279067993,10.375753197669983,4139.925525870323,19668.152170281486,188.0,2019-11-01,2019-10-31,target_rebalance,0.0454376703273007,next_close,
DG,SELL,35.0,145.78736877441406,5102.557907104492,12.75639476776123,5089.801512336731,24757.953682618216,2.0,2019-11-01,2019-10-31,target_rebalance,0.0021989011728172,next_close,
AMT,SELL,35.0,180.02743530273438,6300.960235595703,15.752400588989259,6285.207835006714,31043.16151762493,2.0,2019-11-01,2019-10-31,target_rebalance,0.0027885666280583,next_close,
AEP,SELL,104.0,73.7418441772461,7669.151794433594,19.172879486083986,7649.97891494751,38693.140432572436,5.0,2019-11-01,2019-10-31,target_rebalance,0.0033042714337826,next_close,
NEE,SELL,162.0,50.194461822509766,8131.502815246582,20.328757038116457,8111.174058208466,46804.314490780904,8.0,2019-11-01,2019-10-31,target_rebalance,0.0035135964316377,next_close,
MA,SELL,40.0,268.93798828125,10757.51953125,26.893798828125,10730.625732421875,57534.94022320278,2.0,2019-11-01,2019-10-31,target_rebalance,0.0045886989543498,next_close,
WU,BUY,16.0,17.066478729248047,273.06365966796875,0.6826591491699219,-273.7463188171387,57261.19390438564,180.0,2019-11-01,2019-10-31,target_rebalance,0.0289854585780073,next_close,
ORCL,BUY,5.0,50.10614776611328,250.5307388305664,0.6263268470764161,-251.15706567764283,57010.036838707994,185.0,2019-11-01,2019-10-31,target_rebalance,0.0875397704927732,next_close,
T,BUY,63.0,18.830678939819336,1186.3327732086182,2.9658319330215455,-1189.2986051416397,55820.73823356636,334.0,2019-11-01,2019-10-31,target_rebalance,0.059307623637267,next_close,
BAC,BUY,48.0,27.143741607666016,1302.8995971679688,3.257248992919922,-1306.1568461608886,54514.581387405466,48.0,2019-11-01,2019-10-31,target_rebalance,0.0124908240573191,next_close,
SHOP,BUY,67.0,31.676000595092773,2122.292039871216,5.30573009967804,-2127.5977699708938,52386.98361743457,67.0,2019-11-01,2019-10-31,target_rebalance,0.0200528007032548,next_close,
AAPL,BUY,37.0,61.42521286010742,2272.7328758239746,5.681832189559937,-2278.4147080135344,50108.56890942103,37.0,2019-11-01,2019-10-31,target_rebalance,0.0218996016942292,next_close,
COST,BUY,10.0,269.942138671875,2699.42138671875,6.748553466796875,-2706.1699401855467,47402.39896923549,10.0,2019-11-01,2019-10-31,target_rebalance,0.027658204066634,next_close,
ORLY,BUY,135.0,29.134000778198242,3933.0901050567627,9.832725262641906,-3942.9228303194045,43459.476138916085,135.0,2019-11-01,2019-10-31,target_rebalance,0.0371344847252218,next_close,
BKNG,BUY,49.0,79.79022216796875,3909.7208862304688,9.774302215576173,-3919.4951884460447,39539.98095047004,155.0,2019-11-01,2019-10-31,target_rebalance,0.1169618180077525,next_close,
EDU,BUY,33.0,118.43934631347656,3908.4984283447266,9.771246070861817,-3918.2696744155883,35621.71127605445,33.0,2019-11-01,2019-10-31,target_rebalance,0.0374498232785412,next_close,
RNG,BUY,24.0,161.6210174560547,3878.9044189453125,9.697261047363282,-3888.6016799926756,31733.10959606177,24.0,2019-11-01,2019-10-31,target_rebalance,0.0375930978893044,next_close,
CBRE,BUY,74.0,54.790000915527344,4054.4600677490234,10.13615016937256,-4064.596217918396,27668.513378143376,74.0,2019-11-01,2019-10-31,target_rebalance,0.0382847003118809,next_close,
TAL,BUY,130.0,42.75,5557.5,13.89375,-5571.39375,22097.119628143377,130.0,2019-11-01,2019-10-31,target_rebalance,0.0524268509513537,next_close,
LPX,BUY,231.0,27.164663314819336,6275.037225723267,15.687593064308167,-6290.724818787575,15806.394809355803,231.0,2019-11-01,2019-10-31,target_rebalance,0.059027790261726,next_close,
V,BUY,41.0,172.41551208496094,7069.035995483398,17.672589988708495,-7086.708585472107,8719.686223883695,41.0,2019-11-01,2019-10-31,target_rebalance,0.0669982255457917,next_close,
UNH,BUY,38.0,226.0740509033203,8590.813934326172,21.47703483581543,-8612.290969161988,107.3952547217068,38.0,2019-11-01,2019-10-31,target_rebalance,0.0820833002579849,next_close,
AMT,SELL,1.0,176.3102569580078,176.3102569580078,0.44077564239501954,175.8694813156128,283.2647360373196,1.0,2019-11-04,2019-11-01,weekly_relative_trim,,next_close,weekly_relative_trim
WRB,SELL,2.0,26.24342155456543,52.48684310913086,0.13121710777282716,52.35562600135803,335.6203620386776,2.0,2019-11-04,2019-11-01,weekly_relative_trim,,next_close,weekly_relative_trim
SHOP,SELL,67.0,29.763999938964844,1994.1879959106445,4.985469989776611,1989.2025259208679,2324.8228879595454,0.0,2019-11-08,2019-11-07,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
AEP,SELL,2.0,70.5030288696289,141.0060577392578,0.3525151443481445,140.65354259490968,2465.476430554455,3.0,2019-11-11,2019-11-08,weekly_relative_trim,,next_close,weekly_relative_trim
BKNG,SELL,77.0,74.45076751708984,5732.709098815918,14.331772747039794,5718.377326068879,8183.8537566233335,78.0,2019-11-11,2019-11-08,weekly_relative_trim,,next_close,weekly_relative_trim
DUK,SELL,32.0,67.68151092529297,2165.808349609375,5.414520874023437,2160.3938287353517,10344.247585358686,32.0,2019-11-11,2019-11-08,weekly_relative_trim,,next_close,weekly_relative_trim
MA,SELL,1.0,266.96234130859375,266.96234130859375,0.6674058532714844,266.2949354553223,10610.542520814008,1.0,2019-11-11,2019-11-08,weekly_relative_trim,,next_close,weekly_relative_trim
MDT,SELL,1.0,89.64673614501953,89.64673614501953,0.22411684036254884,89.42261930465698,10699.965140118664,1.0,2019-11-11,2019-11-08,weekly_relative_trim,,next_close,weekly_relative_trim
PG,SELL,21.0,101.27275848388672,2126.727928161621,5.316819820404053,2121.411108341217,12821.376248459881,22.0,2019-11-11,2019-11-08,weekly_relative_trim,,next_close,weekly_relative_trim
BKNG,SELL,78.0,72.17291259765625,5629.4871826171875,14.07371795654297,5615.413464660644,18436.789713120525,0.0,2019-11-18,2019-11-15,weekly_relative_exit,,next_close,weekly_relative_exit
DUK,SELL,32.0,68.41175842285156,2189.17626953125,5.472940673828125,2183.703328857422,20620.49304197795,0.0,2019-11-25,2019-11-22,weekly_relative_exit,,next_close,weekly_relative_exit
EDU,SELL,33.0,121.04338836669922,3994.431816101074,9.986079540252685,3984.4457365608214,24604.93877853877,0.0,2019-12-02,2019-11-29,target_exit,,next_close,
VICI,SELL,6.0,17.261272430419922,103.56763458251953,0.25891908645629885,103.30871549606323,24708.247494034833,1.0,2019-12-02,2019-11-29,target_rebalance,0.0001057906167092,next_close,
SBUX,SELL,1.0,73.56267547607422,73.56267547607422,0.18390668869018556,73.37876878738403,24781.626262822218,1.0,2019-12-02,2019-11-29,target_rebalance,0.0001257771874577,next_close,
AEP,SELL,2.0,71.70233154296875,143.4046630859375,0.3585116577148438,143.04615142822266,24924.67241425044,1.0,2019-12-02,2019-11-29,target_rebalance,0.0003108089434379,next_close,
DG,SELL,1.0,141.028076171875,141.028076171875,0.3525701904296875,140.67550598144533,25065.347920231885,1.0,2019-12-02,2019-11-29,target_rebalance,0.0002093615367254,next_close,
NEE,SELL,7.0,49.50813293457031,346.5569305419922,0.8663923263549805,345.6905382156372,25411.03845844752,1.0,2019-12-02,2019-11-29,target_rebalance,0.0003359456252944,next_close,
RNG,SELL,4.0,165.18463134765625,660.738525390625,1.6518463134765626,659.0866790771485,26070.12513752467,20.0,2019-12-02,2019-11-29,target_rebalance,0.0301292407953558,next_close,
LRCX,SELL,74.0,24.3590087890625,1802.566650390625,4.506416625976563,1798.0602337646485,27868.185371289317,114.0,2019-12-02,2019-11-29,target_rebalance,0.0262488772778154,next_close,
CBRE,SELL,66.0,56.52000045776367,3730.3200302124023,9.325800075531006,3720.9942301368715,31589.17960142619,8.0,2019-12-02,2019-11-29,target_rebalance,0.0039416308705784,next_close,
TAL,SELL,117.0,44.689998626708984,5228.729839324951,13.071824598312379,5215.658014726639,36804.83761615283,13.0,2019-12-02,2019-11-29,target_rebalance,0.0051634585155171,next_close,
HD,SELL,28.0,185.78663635253906,5202.025817871094,13.005064544677735,5189.020753326416,41993.85836947925,4.0,2019-12-02,2019-11-29,target_rebalance,0.0055001201737785,next_close,
T,SELL,301.0,18.042640686035156,5430.834846496582,13.577087116241456,5417.257759380341,47411.11612885959,33.0,2019-12-02,2019-11-29,target_rebalance,0.0055431878742064,next_close,
LPX,SELL,208.0,26.512563705444336,5514.613250732422,13.786533126831054,5500.826717605591,52911.94284646518,23.0,2019-12-02,2019-11-29,target_rebalance,0.0057382229056438,next_close,
UNH,SELL,34.0,250.6795196533203,8523.10366821289,21.307759170532226,8501.79590904236,61413.73875550754,4.0,2019-12-02,2019-11-29,target_rebalance,0.0088451549597961,next_close,
SHOP,BUY,6.0,33.08399963378906,198.50399780273438,0.49625999450683594,-199.0002577972412,61214.7384977103,6.0,2019-12-02,2019-11-29,target_rebalance,0.0020693824884526,next_close,
ORCL,BUY,6.0,50.49788284301758,302.98729705810547,0.7574682426452637,-303.7447653007507,60910.99373240955,191.0,2019-12-02,2019-11-29,target_rebalance,0.0922467383028007,next_close,
DUK,BUY,6.0,68.16966247558594,409.0179748535156,1.0225449371337891,-410.0405197906494,60500.9532126189,6.0,2019-12-02,2019-11-29,target_rebalance,0.0039679906899572,next_close,
WU,BUY,44.0,17.343618392944336,763.1192092895508,1.907798023223877,-765.0270073127747,59735.926205306125,224.0,2019-12-02,2019-11-29,target_rebalance,0.0371237768226012,next_close,
BKNG,BUY,15.0,73.99527740478516,1109.9291610717773,2.7748229026794435,-1112.7039839744568,58623.22222133167,15.0,2019-12-02,2019-11-29,target_rebalance,0.0106565438704126,next_close,
ORLY,BUY,45.0,29.757333755493164,1339.0800189971924,3.3477000474929812,-1342.4277190446853,57280.79450228698,180.0,2019-12-02,2019-11-29,target_rebalance,0.0511109480101728,next_close,
BAC,BUY,51.0,28.53506088256836,1455.2881050109863,3.638220262527466,-1458.9263252735138,55821.86817701347,99.0,2019-12-02,2019-11-29,target_rebalance,0.02698513407934,next_close,
COST,BUY,5.0,271.1273193359375,1355.6365966796875,3.3890914916992188,-1359.0256881713867,54462.842488842085,15.0,2019-12-02,2019-11-29,target_rebalance,0.0402200856214958,next_close,
NVDA,BUY,319.0,5.207705497741699,1661.258053779602,4.153145134449005,-1665.411198914051,52797.431289928034,319.0,2019-12-02,2019-11-29,target_rebalance,0.0158465428347169,next_close,
AZO,BUY,1.0,1177.6500244140625,1177.6500244140625,2.944125061035156,-1180.5941494750978,51616.83714045294,1.0,2019-12-02,2019-11-29,target_rebalance,0.0163820600485248,next_close,
V,BUY,12.0,173.52523803710938,2082.3028564453125,5.205757141113281,-2087.508613586426,49529.32852686651,53.0,2019-12-02,2019-11-29,target_rebalance,0.0890707605773944,next_close,
BABA,BUY,14.0,186.43463134765625,2610.0848388671875,6.525212097167969,-2616.6100509643557,46912.718475902155,14.0,2019-12-02,2019-11-29,target_rebalance,0.0264870861006236,next_close,
PG,BUY,29.0,104.14978790283203,3020.343849182129,7.550859622955322,-3027.894708805084,43884.82376709707,51.0,2019-12-02,2019-11-29,target_rebalance,0.0514011483434578,next_close,
BIO,BUY,9.0,371.67999267578125,3345.1199340820312,8.362799835205077,-3353.482733917236,40531.34103317984,9.0,2019-12-02,2019-11-29,target_rebalance,0.0342572282827584,next_close,
JKHY,BUY,27.0,139.43482971191406,3764.7404022216797,9.4118510055542,-3774.152253227234,36757.1887799526,27.0,2019-12-02,2019-11-29,target_rebalance,0.0363271526312984,next_close,
PCTY,BUY,32.0,117.68000030517578,3765.760009765625,9.414400024414062,-3775.174409790039,32982.014370162564,32.0,2019-12-02,2019-11-29,target_rebalance,0.0363271526312984,next_close,
DIS,BUY,29.0,146.27821350097656,4242.06819152832,10.605170478820801,-4252.673362007141,28729.341008155425,29.0,2019-12-02,2019-11-29,target_rebalance,0.0405640378044166,next_close,
MDT,BUY,55.0,92.0963363647461,5065.298500061035,12.663246250152588,-5077.961746311188,23651.37926184424,56.0,2019-12-02,2019-11-29,target_rebalance,0.0493573961342536,next_close,
AAPL,BUY,85.0,63.6181640625,5407.5439453125,13.51885986328125,-5421.062805175781,18230.316456668457,122.0,2019-12-02,2019-11-29,target_rebalance,0.073929376066957,next_close,
CPRT,BUY,303.0,21.989999771118164,6662.969930648804,16.65742482662201,-6679.627355475426,11550.689101193031,303.0,2019-12-02,2019-11-29,target_rebalance,0.0635725171047722,next_close,
MA,BUY,40.0,276.08917236328125,11043.56689453125,27.608917236328125,-11071.175811767578,479.51328942545297,41.0,2019-12-02,2019-11-29,target_rebalance,0.1094177206673725,next_close,
MA,SELL,41.0,278.5852966308594,11421.997161865234,28.554992904663088,11393.442168960572,11872.955458386024,0.0,2019-12-09,2019-12-06,weekly_relative_exit,,next_close,weekly_relative_exit
BIO,SELL,4.0,366.8900146484375,1467.56005859375,3.668900146484375,1463.8911584472655,13336.84661683329,5.0,2019-12-16,2019-12-13,weekly_relative_trim,,next_close,weekly_relative_trim
LPX,SELL,11.0,26.046632766723633,286.51296043395996,0.7162824010848999,285.79667803287504,13622.643294866166,12.0,2019-12-16,2019-12-13,weekly_relative_trim,,next_close,weekly_relative_trim
ORCL,SELL,95.0,48.93093490600586,4648.438816070557,11.621097040176393,4636.81771903038,18259.461013896547,96.0,2019-12-23,2019-12-20,weekly_relative_trim,,next_close,weekly_relative_trim
COST,SELL,7.0,269.0760498046875,1883.5323486328125,4.708830871582031,1878.8235177612305,20138.284531657777,8.0,2019-12-30,2019-12-27,weekly_relative_trim,,next_close,weekly_relative_trim
DIS,SELL,14.0,140.46218872070312,1966.4706420898438,4.916176605224609,1961.5544654846192,22099.838997142397,15.0,2019-12-30,2019-12-27,weekly_relative_trim,,next_close,weekly_relative_trim
JKHY,SELL,13.0,134.75428771972656,1751.8057403564453,4.379514350891113,1747.426226005554,23847.26522314795,14.0,2019-12-30,2019-12-27,weekly_relative_trim,,next_close,weekly_relative_trim
ORLY,SELL,90.0,29.167333602905273,2625.0600242614746,6.562650060653687,2618.497374200821,26465.762597348774,90.0,2019-12-30,2019-12-27,weekly_relative_trim,,next_close,weekly_relative_trim
AEP,SELL,1.0,74.22792053222656,74.22792053222656,0.18556980133056641,74.04235073089599,26539.80494807967,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
AMT,SELL,1.0,191.72250366210938,191.72250366210938,0.4793062591552735,191.2431974029541,26731.048145482622,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
AZO,SELL,1.0,1189.739990234375,1189.739990234375,2.9743499755859375,1186.765640258789,27917.81378574141,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
BIO,SELL,5.0,372.1600036621094,1860.8000183105469,4.652000045776368,1856.1480182647706,29773.961804006183,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
BKNG,SELL,15.0,81.4614028930664,1221.921043395996,3.0548026084899904,1218.866240787506,30992.82804479369,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
CBRE,SELL,8.0,61.47999954223633,491.8399963378906,1.2295999908447266,490.6103963470459,31483.438441140734,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
DG,SELL,1.0,142.72390747070312,142.72390747070312,0.35680976867675784,142.36709770202637,31625.80553884276,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
