book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
main_v2_research,UBER,,Industrials,,,2025-06-30,2025-06-30,closed,1,-0.057350533502985024,-0.057350533502985024,-0.0022933971643975,0.0399891164792424,0.0399891164792424,0.0,0.0,bull,bull,normal
main_v2_research,VRT,,Industrials,,,2025-06-30,2025-07-31,closed,2,0.05539650893734405,0.05539650893734405,-0.00403692516831,0.1065350419132609,0.15,0.0,0.0,bull,bull,normal
main_v2_research,AMD,,Information Technology,,,2025-07-31,2025-07-31,closed,1,-0.06899391890280193,-0.06899391890280193,-0.006020138573874,0.0872560751673661,0.0872560751673661,0.0,0.0,bull,bull,normal
main_v2_research,ANET,,Information Technology,,,2025-07-31,2025-09-30,closed,3,0.37885087580371524,0.37885087580371524,0.0467331091604813,0.13874313255049275,0.15,0.0,0.0,bull,neutral,short_big_win_review
main_v2_research,BBVA,,Financial,,,2025-07-31,2025-07-31,closed,1,0.0720721537455149,0.0720721537455149,0.0026550479866752,0.0368387490687476,0.0368387490687476,0.0,0.0,bull,bull,normal
main_v2_research,MLI,,Industrials,,,2025-07-31,2025-09-30,closed,3,0.2546500446903812,0.2546500446903812,0.0082727483936071,0.036748753727119464,0.0556807288316731,0.0,0.0,bull,neutral,short_big_win_review
main_v2_research,ORCL,,Information Technology,,,2025-07-31,2025-07-31,closed,1,-0.10422471550278556,-0.10422471550278556,-0.0029724487060095,0.0285196144855877,0.0285196144855877,0.0,0.0,bull,bull,quick_loss
main_v2_research,SPGI,,Financials,,,2025-07-31,2025-07-31,closed,1,-0.0007932346163578297,-0.0007932346163578297,-1.536271984736823e-05,0.0193671828366585,0.0193671828366585,0.0,0.0,bull,bull,normal
main_v2_research,APH,,Information Technology,,,2025-08-29,2025-09-30,closed,2,0.3022043039134996,0.3022043039134996,0.0061985574425957,0.0220193791577288,0.0227355028423445,0.0,0.0,bull,neutral,short_big_win_review
main_v2_research,GOOG,,Communication,,,2025-08-29,2025-08-29,closed,1,0.1550578151439308,0.1550578151439308,0.0094320024119323,0.0608289392132684,0.0608289392132684,0.0,0.0,bull,bull,normal
main_v2_research,GOOGL,,Communication,,,2025-08-29,2025-08-29,closed,1,0.15604161312493692,0.15604161312493692,0.0131004661474232,0.0839549520481707,0.0839549520481707,0.0,0.0,bull,bull,normal
main_v2_research,INSM,,Health Care,,,2025-08-29,2025-08-29,closed,1,0.022614819422206223,0.022614819422206223,0.0005444264304653,0.0240738791807792,0.0240738791807792,0.0,0.0,bull,bull,normal
main_v2_research,KGC,,Materials,,,2025-08-29,2025-08-29,closed,1,0.1705716536530324,0.1705716536530324,0.0062579284833309,0.0366879745216076,0.0366879745216076,0.0,0.0,bull,bull,normal
main_v2_research,NEM,,Materials,,,2025-08-29,2025-08-29,closed,1,0.13715615124895386,0.13715615124895386,0.0034748943876801,0.0253353156678539,0.0253353156678539,0.0,0.0,bull,bull,normal
main_v2_research,PDD,,Internet,,,2025-08-29,2025-09-30,closed,2,0.13376330766685474,0.13376330766685474,0.0078431903509732,0.07124912973679634,0.087282150735032,0.0,0.0,bull,neutral,normal
main_v2_research,UBER,,Industrials,,,2025-08-29,2025-10-31,closed,3,-0.04861207539703971,-0.04861207539703971,-0.0056750339930644,0.0788395446852909,0.105063139733214,0.0,0.0,bull,neutral,normal
main_v2_research,WDC,,Information Technology,,,2025-08-29,2026-03-31,open,8,3.6944852292068475,0.46264674646838877,0.134955419133525,0.10130139247391379,0.15,0.0,0.0,bull,bear,open_winner_hold
main_v2_research,CIEN,,Information Technology,,,2025-09-30,2025-09-30,closed,1,0.3045617789987065,0.3045617789987065,0.0177326252193053,0.0582234096399229,0.0582234096399229,0.0,0.0,neutral,neutral,short_big_win_review
main_v2_research,LRCX,,Information Technology,,,2025-09-30,2026-02-27,closed,6,0.6019481458653348,0.17834628345681747,0.0540600889189862,0.10446437150808884,0.15,0.0,0.0,neutral,neutral,long_winner
main_v2_research,VRT,,Industrials,,,2025-09-30,2025-09-30,closed,1,0.3000268578915817,0.3000268578915817,0.0143039575334902,0.0476755902255231,0.0476755902255231,0.0,0.0,neutral,neutral,short_big_win_review
main_v2_research,AMD,,Information Technology,,,2025-10-31,2025-10-31,closed,1,-0.16608180424760743,-0.16608180424760743,-0.0132514972696388,0.0797889770626681,0.0797889770626681,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,GOOGL,,Communication,,,2025-10-31,2026-01-30,closed,4,0.08919734158920645,-0.027035766782666948,0.0208927726988425,0.12044613861774724,0.15,0.0,0.0,neutral,neutral,normal
main_v2_research,MU,,Information Technology,,,2025-10-31,2026-02-27,closed,5,0.46358777076488034,0.1468808154472001,0.0925481525046947,0.13656188201695965,0.15,0.0,0.0,neutral,neutral,normal
main_v2_research,NRG,,Utilities,,,2025-10-31,2025-10-31,closed,1,-0.05657332160356565,-0.05657332160356565,-0.0012123580823032,0.0214298550613445,0.0214298550613445,0.0,0.0,neutral,neutral,normal
main_v2_research,P,,Information Technology,,,2025-10-31,2025-10-31,closed,1,-0.21199996948242184,-0.21199996948242184,-0.0082942330736593,0.0391237465453838,0.0391237465453838,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,SSD,,Industrials,,,2025-10-31,2025-10-31,closed,1,-0.03932994538736856,-0.03932994538736856,-0.000352608373056,0.0089653918809996,0.0089653918809996,0.0,0.0,neutral,neutral,normal
main_v2_research,TER,,Information Technology,,,2025-10-31,2025-10-31,closed,1,0.04855157189300807,0.04855157189300807,0.000925472234276,0.0190616327791714,0.0190616327791714,0.0,0.0,neutral,neutral,normal
main_v2_research,APP,,Information Technology,,,2025-11-28,2025-12-31,closed,2,-0.16632676882936726,-0.16632676882936726,-0.010112562625986499,0.08032268228473505,0.0823971096968151,0.0,0.0,bull,neutral,quick_loss
main_v2_research,CIEN,,Information Technology,,,2025-11-28,2025-11-28,closed,1,0.22926626087970292,0.22926626087970292,0.0142158699533305,0.0620059397260798,0.0620059397260798,0.0,0.0,bull,bull,short_big_win_review
main_v2_research,GOOG,,Communication,,,2025-11-28,2026-01-30,closed,3,-0.025173861184495383,-0.025173861184495383,-0.0027387106930855,0.0871472169750764,0.1494265155684575,0.0,0.0,bull,neutral,normal
main_v2_research,NTRA,,Health Care,,,2025-11-28,2025-11-28,closed,1,-0.04031048108292834,-0.04031048108292834,-0.0016877665424597,0.0418691739001487,0.0418691739001487,0.0,0.0,bull,bull,normal
main_v2_research,COHR,,Information Technology,,,2025-12-31,2025-12-31,closed,1,0.23409571546189323,0.23409571546189323,0.0070866455553766,0.0302724274188189,0.0302724274188189,0.0,0.0,neutral,neutral,short_big_win_review
main_v2_research,EXPE,,Consumer Discretionary,,,2025-12-31,2025-12-31,closed,1,-0.026464468918323547,-0.026464468918323547,-0.0039696703377485,0.15,0.15,0.0,0.0,neutral,neutral,normal
main_v2_research,RVMD,,Health Care,,,2025-12-31,2025-12-31,closed,1,0.22007719476221976,0.22007719476221976,0.0298551310475739,0.1356575408907345,0.1356575408907345,0.0,0.0,neutral,neutral,short_big_win_review
main_v2_research,TER,,Information Technology,,,2025-12-31,2025-12-31,closed,1,0.2953987782437737,0.2953987782437737,0.0076847850510027,0.0260149520478414,0.0260149520478414,0.0,0.0,neutral,neutral,short_big_win_review
main_v2_research,AMAT,,Information Technology,,,2026-01-30,2026-01-30,closed,1,0.12185901332887461,0.12185901332887461,0.0052439828596044,0.0430331964485217,0.0430331964485217,0.0,0.0,neutral,neutral,normal
main_v2_research,FTI,,Energy,,,2026-01-30,2026-01-30,closed,1,0.22554593379554877,0.22554593379554877,0.0048067020887287,0.0213114109744309,0.0213114109744309,0.0,0.0,neutral,neutral,short_big_win_review
main_v2_research,QGEN,,Health Care,,,2026-01-30,2026-01-30,closed,1,-0.08960916481550196,-0.08960916481550196,-0.0116491914260152,0.13,0.13,0.0,0.0,neutral,neutral,normal
main_v2_research,RGLD,,Materials,,,2026-01-30,2026-01-30,closed,1,0.09006632200216313,0.09006632200216313,0.0047541932093935,0.0527854707920616,0.0527854707920616,0.0,0.0,neutral,neutral,normal
main_v2_research,UI,,Information Technology,,,2026-01-30,2026-03-31,open,3,0.8074232664999961,0.8074232664999961,0.0665010022858323,0.12095635091733876,0.15,0.0,0.0,neutral,bear,short_big_win_review
main_v2_research,CIEN,,Information Technology,,,2026-02-27,2026-02-27,closed,1,0.056563711826285834,0.056563711826285834,0.0024514225583052,0.0433391388074726,0.0433391388074726,0.0,0.0,neutral,neutral,normal
main_v2_research,CW,,Industrials,,,2026-02-27,2026-03-31,open,2,-0.07036550452798884,-0.07036550452798884,-0.0055634181406307,0.10778058010011185,0.1193127477820764,0.0,0.0,neutral,bear,normal
main_v2_research,SCCO,,Materials,,,2026-02-27,2026-02-27,closed,1,-0.25461859585084845,-0.25461859585084845,-0.0311649455746132,0.1223985446564522,0.1223985446564522,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,SPG,,Real Estate,,,2026-02-27,2026-03-31,open,2,0.00787045739644654,0.00787045739644654,-0.00015450544063249998,0.02254719866772065,0.0254571384545497,0.0,0.0,neutral,bear,normal
main_v2_research,THC,,Health Care,,,2026-02-27,2026-02-27,closed,1,-0.20198310176028467,-0.20198310176028467,-0.0037400281542064,0.0185165398571071,0.0185165398571071,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,TPL,,Energy,,,2026-02-27,2026-03-31,open,2,-0.1711407633864146,-0.1711407633864146,-0.0249429297125217,0.1328775314337552,0.15,0.0,0.0,neutral,bear,quick_loss
main_v2_research,VZ,,Communication,,,2026-02-27,2026-02-27,closed,1,0.011404522728562405,0.011404522728562405,0.0014825879547131,0.13,0.13,0.0,0.0,neutral,neutral,normal
main_v2_research,COST,,Consumer Staples,,,2026-03-31,2026-03-31,open,1,0.021932352641168107,0.021932352641168107,0.0028278743866651,0.1289362082094707,0.1289362082094707,0.0,0.0,bear,bear,normal
main_v2_research,SU,,Energy,,,2026-03-31,2026-03-31,open,1,0.05222614694793681,0.05222614694793681,0.0016093655377088,0.0308153220514845,0.0308153220514845,0.0,0.0,bear,bear,normal
main_v2_research,WM,,Industrials,,,2026-03-31,2026-03-31,open,1,0.018498457986978023,0.018498457986978023,0.0006552196821307,0.0354202324643501,0.0354202324643501,0.0,0.0,bear,bear,normal
monster_lifecycle_concentrated,ADBE,,Information Technology,,,2019-04-30,2020-11-30,closed,20,0.6526850566691049,0.003992889176375414,0.16970553534216085,0.2483899001454279,0.4672897196261682,0.0,0.0,,,long_winner
monster_lifecycle_concentrated,ALGN,,Health Care,,,2019-04-30,2019-06-28,closed,3,-0.38965646952924793,-0.38965646952924793,-0.0139193869409503,0.03166666666666667,0.05,0.0,0.0,,,normal
monster_lifecycle_concentrated,CDNS,,Information Technology,,,2019-04-30,2019-08-30,closed,5,-0.010965458966829766,-0.06360028813020935,-0.0033142233559262995,0.09656822429906542,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,BR,,Industrials,,,2019-05-31,2019-07-31,closed,3,0.0779116092740546,0.0779116092740546,0.0066238719110849,0.10694704049844235,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,MKTX,,Financials,,,2019-05-31,2019-09-30,closed,5,0.1484002549905441,0.013706299039187853,0.0192981703243056,0.10896822429906541,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,SBAC,,Real Estate,,,2019-05-31,2019-09-30,closed,5,0.09714375128056751,-0.03494485767031674,0.005183373187027002,0.09096822429906541,0.1308411214953271,0.0,0.0,,,normal
monster_lifecycle_concentrated,HEI,,Industrials,,,2019-06-28,2019-09-30,closed,4,-0.10643534664279608,-0.133489513036116,-0.039539457250225396,0.1732102803738318,0.256,0.0,0.0,,,normal
monster_lifecycle_concentrated,MU,,Information Technology,,,2019-07-31,2020-04-30,closed,10,0.0660091615467342,-0.04315811054708418,0.019464406830661595,0.17334292180277894,0.2990654205607476,0.0,0.0,,,normal
monster_lifecycle_concentrated,KLAC,,Information Technology,,,2019-08-30,2020-02-28,closed,7,-0.01976805279571625,-0.1474388377813548,-0.0007786052649848981,0.10378356757147016,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,SYY,,Consumer Staples,,,2019-09-30,2020-01-31,closed,5,-0.1303073221874267,-0.13609386616499053,-0.008810226472768539,0.10331657501963865,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,AAPL,,Information Technology,,,2019-10-31,2020-02-28,closed,5,0.045200762286413454,-0.09175439088645165,-0.0025166783815504003,0.17262170194299023,0.2388059701492537,0.0,0.0,,,normal
monster_lifecycle_concentrated,J,,Industrials,,,2019-10-31,2019-11-29,closed,2,-0.09134444569494793,-0.09134444569494793,-0.0046576531854689,0.05,0.05,0.0,0.0,,,normal
monster_lifecycle_concentrated,VST,,Utilities,,,2019-10-31,2019-12-31,closed,3,-0.16681945448940916,-0.16681945448940916,-0.008365654024235,0.045771144278606936,0.05,0.0,0.0,,,normal
monster_lifecycle_concentrated,UNH,,Health Care,,,2019-12-31,2020-01-31,closed,2,-0.013538123466958152,-0.013538123466958152,-0.0006146624937429998,0.035104084838963004,0.0373134328358208,0.0,0.0,,,normal
monster_lifecycle_concentrated,AMD,,Information Technology,,,2020-01-31,2020-11-30,closed,11,1.1988634233054243,0.13478279557423223,0.0865910078485109,0.12069064236367297,0.2427184466019417,0.0,0.0,,,long_winner
monster_lifecycle_concentrated,NOW,,Information Technology,,,2020-02-28,2020-11-30,closed,10,0.6572778835676909,0.11337957219195616,0.0877437502272948,0.16363324169476032,0.2427184466019417,0.0,0.0,,,long_winner
monster_lifecycle_concentrated,XYZ,,Financials,,,2020-02-28,2020-02-28,closed,1,-0.33949279455312853,-0.33949279455312853,-0.0118703774319275,0.0349650349650349,0.0349650349650349,0.0,0.0,,,quick_loss
monster_lifecycle_concentrated,AMZN,,Consumer Discretionary,,,2020-03-31,2020-10-30,closed,8,0.720154142819261,-0.047829743642475275,0.0874900428806749,0.16983111692257832,0.2297794117647058,0.0,0.0,,,long_winner
monster_lifecycle_concentrated,GILD,,Health Care,,,2020-03-31,2020-06-30,closed,4,-0.10059672783823481,-0.1768022706332223,-0.0098810908963777,0.06988663140582621,0.0921052631578947,0.0,0.0,,,normal
monster_lifecycle_concentrated,VRTX,,Health Care,,,2020-03-31,2020-06-30,closed,4,0.1835318004426172,0.102147965153077,0.011959150070318298,0.11511558192458118,0.1787709497206704,0.0,0.0,,,normal
monster_lifecycle_concentrated,CDNS,,Information Technology,,,2020-05-29,2020-09-30,closed,5,0.16524628340001568,-0.010022765140055512,0.007000257107544398,0.11962517421943297,0.1849796522382538,0.0,0.0,,,normal
monster_lifecycle_concentrated,MELI,,Internet,,,2020-07-31,2021-01-29,closed,7,0.6019484468768148,0.14119047234996351,0.049550235599648995,0.12639535073370728,0.32,0.0,0.0,,,long_winner
monster_lifecycle_concentrated,XYZ,,Financials,,,2020-07-31,2020-10-30,closed,4,0.6189455080783643,0.27955728483146425,0.013934668384534301,0.031235195716504273,0.0503597122302158,0.0,0.0,,,normal
monster_lifecycle_concentrated,MLM,,Materials,,,2020-10-30,2022-01-31,closed,16,0.3988202235184719,-0.08053636140045461,0.06398334963817699,0.2050682990722002,0.3731343283582089,0.0,0.0,,,normal
monster_lifecycle_concentrated,MU,,Information Technology,,,2020-11-30,2021-05-28,closed,7,0.11773373317143121,-0.09332884543077247,0.0015867361402444962,0.19402375939333608,0.2941176470588235,0.0,0.0,,,normal
monster_lifecycle_concentrated,TGT,,Consumer Staples,,,2020-11-30,2021-08-31,closed,10,0.22074513609761737,-0.04100224593940072,0.010711616775133702,0.0954362263185925,0.1787709497206704,0.0,0.0,,,normal
monster_lifecycle_concentrated,AMAT,,Information Technology,,,2020-12-31,2021-08-31,closed,9,0.38298374149997705,-0.0809357838689555,0.022202631258913003,0.20589862507740803,0.3731343283582089,0.0,0.0,,,normal
monster_lifecycle_concentrated,HPQ,,Information Technology,,,2020-12-31,2021-05-28,closed,6,0.24020913334847238,-0.0516031448051526,0.028247497025146506,0.16566868635866364,0.2145922746781116,0.0,0.0,,,normal
monster_lifecycle_concentrated,TER,,Information Technology,,,2020-12-31,2021-04-30,closed,5,0.00028267398224612883,-0.09238300637726804,0.0012400957563042,0.032466043928300894,0.05,0.0,0.0,,,normal
monster_lifecycle_concentrated,INTC,,Information Technology,,,2021-02-26,2021-05-28,closed,4,-0.10602347112013888,-0.13476189220077206,-0.0073390418061399,0.052417318858873976,0.0600858369098712,0.0,0.0,,,normal
monster_lifecycle_concentrated,NEM,,Materials,,,2021-05-28,2021-06-30,closed,2,-0.1591523916499017,-0.1591523916499017,-0.0038395056947167997,0.02938633015181595,0.0373134328358208,0.0,0.0,,,quick_loss
monster_lifecycle_concentrated,MSCI,,Financials,,,2021-06-30,2021-11-30,closed,6,0.1543646000459551,0.0017267278133612507,0.008507086708449199,0.11614928111477096,0.1702127659574468,0.0,0.0,,,normal
monster_lifecycle_concentrated,NVDA,,Information Technology,,,2021-06-30,2022-03-31,closed,10,0.028188156713865986,-0.20167150789320398,-0.0179488887204986,0.21750717422104415,0.4672897196261682,0.0,0.0,,,normal
monster_lifecycle_concentrated,POOL,,Consumer Discretionary,,,2021-06-30,2022-01-31,closed,8,0.025615034602481934,-0.15670077019998252,0.003644476069002093,0.13073492529584288,0.1787709497206704,0.0,0.0,,,normal
monster_lifecycle_concentrated,DXCM,,Health Care,,,2021-07-30,2021-11-30,closed,5,0.035611049218809754,-0.013470380444495,-0.0036412762079272975,0.1383637034397343,0.2224199288256227,0.0,0.0,,,normal
monster_lifecycle_concentrated,DDOG,,Information Technology,,,2021-09-30,2022-02-28,closed,6,0.06373540851914328,-0.15691888384199337,-0.0240871859686259,0.14225712298192253,0.2758620689655172,0.0,0.0,,,normal
monster_lifecycle_concentrated,PAYC,,Industrials,,,2021-09-30,2021-11-30,closed,3,-0.1594476839478246,-0.1594476839478246,-0.0040331273867843,0.027169753355424136,0.0280249110320284,0.0,0.0,,,normal
monster_lifecycle_concentrated,AVGO,,Information Technology,,,2021-12-31,2022-04-29,closed,5,-0.03647400890968011,0.0577139096505912,0.00044985192402170054,0.0388722251626369,0.05,0.0,0.0,,,normal
monster_lifecycle_concentrated,QCOM,,Information Technology,,,2021-12-31,2022-03-31,closed,4,-0.14322662275658815,-0.13389829761853334,-0.0163601466892863,0.08848295566699463,0.1308411214953271,0.0,0.0,,,normal
monster_lifecycle_concentrated,TER,,Information Technology,,,2021-12-31,2022-01-31,closed,2,-0.2983059522132855,-0.2983059522132855,-0.0084317902584003,0.027264352787352848,0.0279329608938547,0.0,0.0,,,quick_loss
monster_lifecycle_concentrated,FCX,,Materials,,,2022-02-28,2022-04-29,closed,3,-0.14920362692199163,-0.14920362692199163,-0.0268478098056609,0.1646481899237297,0.32,0.0,0.0,,,normal
monster_lifecycle_concentrated,SYY,,Consumer Staples,,,2022-02-28,2022-07-29,closed,6,-0.013742200750340494,0.016352288120662584,0.0003228352608250994,0.23496777312278438,0.32,0.0,0.0,,,normal
