trade_id,ticker,entry_date,exit_date,entry_score,entry_sleeve,entry_regime_state,entry_signal_breakdown,exit_reason,holding_days,n_periods,realized_return,engine_version,benchmark_return_same_period,alpha_vs_benchmark
942499da-1257-4c94-878f-ed8a1dfe7b6d,MRNA,2021-08-31,2021-10-29,3.916364273711719,core_compounder,bull,"{""rs_acceleration_score"": -1.1131818357926302, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,59,3,-0.1380143633981339,2026-04-30-phase17-19-sidecar,-0.0024424801451785605,-0.13557188325295533
0777da4f-8ad5-4ace-aa7c-ae54a9c4ee5e,MS,2021-01-29,2021-01-29,3.0686809752666644,core_compounder,neutral,"{""rs_acceleration_score"": 1.223473199454458, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.14982338650028115,2026-04-30-phase17-19-sidecar,0.03390692818493535,0.1159164583153458
c487c581-7cf9-47f7-8d2d-e97045168907,MS,2025-01-31,2025-02-28,4.928854475180423,core_compounder,neutral,"{""rs_acceleration_score"": -0.34320622269707646, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,28,2,-0.14593925853003786,2026-04-30-phase17-19-sidecar,-0.06030457564095504,-0.08563468288908282
969c2b42-48ab-4f7f-8e0d-d8ed1bb5fa49,MSCI,2020-12-31,2021-01-29,2.3604033077849995,core_compounder,bull,"{""rs_acceleration_score"": -1.26050117811442, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,29,2,-0.07082770565066843,2026-04-30-phase17-19-sidecar,0.05436072041398132,-0.12518842606464975
bb04a84d-ad6d-426c-839f-5ada547c7bf6,MSFT,2019-11-29,2019-12-31,4.313697234764914,core_compounder,bull,"{""rs_acceleration_score"": -0.5672420747070915, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5180709811991083, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,32,2,0.12265342658004119,2026-04-30-phase17-19-sidecar,0.04337046825975399,0.0792829583202872
c8bc4367-9d38-4d19-b3dd-03ed22617247,MSFT,2021-08-31,2021-12-31,5.843956345037586,core_compounder,bull,"{""rs_acceleration_score"": 1.4449761334770699, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,122,5,0.02677009989521384,2026-04-30-phase17-19-sidecar,0.004962323914864619,0.02180777598034922
3fa0bb4a-95ca-4558-bfcb-15f3e4c5dddd,MSFT,2022-11-30,2023-03-31,4.163585847015428,core_compounder,neutral,"{""rs_acceleration_score"": 0.0817301777701892, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,121,5,0.21219079263865437,2026-04-30-phase17-19-sidecar,0.02239627922493659,0.18979451341371778
4bca43a4-d2ab-4f64-8187-ebd00da42dd9,MSFT,2023-09-29,2024-02-29,4.244410616847484,core_compounder,bear,"{""rs_acceleration_score"": -1.138146956464612, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,153,6,0.34563075502311547,2026-04-30-phase17-19-sidecar,0.22278290920368726,0.1228478458194282
e0901249-eeb1-4387-b1d6-9f574d724b7b,MSFT,2024-07-31,2024-08-30,5.237501096052939,core_compounder,neutral,"{""rs_acceleration_score"": -0.39617441316267477, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2647655780120077, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,30,2,0.020039073960941733,2026-04-30-phase17-19-sidecar,0.048115549288740844,-0.02807647532779911
f191beae-e8a1-4f7b-a1f2-b8a145b20c90,MSFT,2024-12-31,2025-02-28,4.99458290083768,core_compounder,neutral,"{""rs_acceleration_score"": 0.14397744089036918, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,59,3,-0.11780318459055783,2026-04-30-phase17-19-sidecar,-0.04012575508430538,-0.07767742950625245
1ece9958-3b93-43e6-83cf-fb564daa1d72,MTDR,2022-02-28,2022-02-28,0.6469079088989302,core_compounder,bear,"{""rs_acceleration_score"": -1.4568215187719575, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.06124311381882541,2026-04-30-phase17-19-sidecar,0.05563992884777025,0.005603184971055164
33597113-fbea-43f0-907b-a55b3bfefbd4,NDAQ,2021-03-31,2021-09-30,2.0038673760248473,core_compounder,bull,"{""rs_acceleration_score"": 0.6636688780539548, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6635139430959113, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,183,7,0.43270380258402663,2026-04-30-phase17-19-sidecar,0.14771621967874582,0.2849875829052808
cbe04323-43d0-48be-9100-ec3e422a05b4,NEE,2019-07-31,2019-11-29,3.934031311206166,core_compounder,neutral,"{""rs_acceleration_score"": -0.32208616570766113, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,121,5,0.18390057586599973,2026-04-30-phase17-19-sidecar,0.10302482427985216,0.08087575158614757
d11ffb3b-0852-4c8f-a129-7a6a3180b5ba,NET,2021-06-30,2021-11-30,3.73467789439436,core_compounder,bull,"{""rs_acceleration_score"": -0.31255485953544815, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,153,6,0.23650950305866747,2026-04-30-phase17-19-sidecar,0.11033023606809378,0.1261792669905737
4f56941b-3a8a-4019-ad89-1ef4f5a60ee6,NEU,2025-08-29,2025-08-29,1.7188180872656664,core_compounder,bull,"{""rs_acceleration_score"": 0.1464131026023272, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6174366368832087, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.015476665497149655,2026-04-30-phase17-19-sidecar,0.04608497492027164,-0.030608309423121982
99f824f3-b52e-4ed7-b3e5-0f1cdc951d5d,NFG,2022-03-31,2022-05-31,1.0545717103720145,core_compounder,neutral,"{""rs_acceleration_score"": -0.509772325391182, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.34445298384529627, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,61,3,-0.029406567858892174,2026-04-30-phase17-19-sidecar,-0.1585024615804269,0.12909589372153474
4f294c6b-8c60-4856-bc0a-eb056c613542,NI,2022-03-31,2022-05-31,1.4039836162125894,core_compounder,neutral,"{""rs_acceleration_score"": 0.27983216180509873, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.628167734026589, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,61,3,-0.059494525769275164,2026-04-30-phase17-19-sidecar,-0.1585024615804269,0.09900793581115175
73d8f411-a343-4b06-8a59-94ca70618279,NIO,2021-06-30,2021-09-30,4.383103523634267,core_compounder,bull,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,92,4,-0.30418111572337114,2026-04-30-phase17-19-sidecar,0.06799399991666544,-0.3721751156400366
dd51a979-1608-45ec-ae98-0b1ddee502f8,NOC,2022-06-30,2022-09-30,3.6378651674290623,core_compounder,bear,"{""rs_acceleration_score"": -0.26998889852896846, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.008099112744558335, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,92,4,0.1524952845945129,2026-04-30-phase17-19-sidecar,0.008043750473815114,0.14445153412069778
be4636ef-a509-4237-949a-02830fb2cabf,NOC,2023-01-31,2023-02-28,4.043096994041011,core_compounder,neutral,"{""rs_acceleration_score"": -2.933184073492885, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.8, ""theme_phase_multiplier_max"": 0.8, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,28,2,0.04386348519929362,2026-04-30-phase17-19-sidecar,0.001286654479863758,0.04257683071942986
7cc4c4c7-9298-45f6-aa63-915470d1cee0,NOW,2019-04-30,2019-11-29,5.003341123285468,core_compounder,bull,"{""rs_acceleration_score"": 0.6843379626247597, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,213,8,0.043198136836833045,2026-04-30-phase17-19-sidecar,0.11427867826372506,-0.07108054142689202
07007647-8d9d-49bb-9056-bc04cbde4715,NOW,2020-02-28,2020-11-30,6.129450287471446,core_compounder,bear,"{""rs_acceleration_score"": 1.0185867549410978, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,276,10,0.6683342183595684,2026-04-30-phase17-19-sidecar,0.19753222252065417,0.47080199583891424
c1bf8b32-4a21-41c6-a8eb-37b28b7495e8,NOW,2021-02-26,2021-03-31,6.3290317964013925,core_compounder,neutral,"{""rs_acceleration_score"": -1.3076228416743578, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,33,2,-0.06857310979336495,2026-04-30-phase17-19-sidecar,0.0745395738399004,-0.14311268363326535
07d882d4-7d6a-451c-95c0-23bb6576ed94,NOW,2021-05-28,2021-09-30,5.632706259094304,core_compounder,bull,"{""rs_acceleration_score"": -1.2576728049420154, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,125,5,0.46566169304992666,2026-04-30-phase17-19-sidecar,0.09795956249821502,0.36770213055171164
70378ee8-5c8b-43ad-b32f-e77bcd23fe00,NOW,2022-04-29,2022-08-31,4.077505810605567,core_compounder,bear,"{""rs_acceleration_score"": -0.6698923118351251, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,124,5,-0.1993090648017144,2026-04-30-phase17-19-sidecar,-0.1147789131198591,-0.08453015168185529
a0467c7a-9434-4445-ab10-f17bb30b9d6e,NOW,2023-01-31,2023-02-28,4.1561469909826405,core_compounder,neutral,"{""rs_acceleration_score"": 1.0097822697121788, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,28,2,0.011705657791740043,2026-04-30-phase17-19-sidecar,0.001286654479863758,0.010419003311876285
3cc8a44e-f52d-4fdb-961b-a1381645d2e3,NOW,2023-04-28,2023-07-31,5.223023120781558,core_compounder,neutral,"{""rs_acceleration_score"": 0.3672824874193204, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,94,4,0.3006728115692059,2026-04-30-phase17-19-sidecar,0.08347189331721006,0.21720091825199583
cae6426c-4b76-4623-925e-cb9a327c4415,NOW,2023-11-30,2023-11-30,3.7449323320334833,core_compounder,neutral,"{""rs_acceleration_score"": -1.3537225027981996, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.016923243024243417,2026-04-30-phase17-19-sidecar,0.03225504556406067,-0.015331802539817252
195fd421-f43e-4401-b221-98cc54bc5257,NOW,2025-02-28,2025-02-28,5.104547219508542,core_compounder,neutral,"{""rs_acceleration_score"": -0.8865595829119974, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.14720996179637724,2026-04-30-phase17-19-sidecar,-0.037035960695554704,-0.11017400110082254
360a83cc-7b44-442d-8b5d-ec702f95d5f1,NOW,2025-04-30,2025-04-30,5.361671248544722,core_compounder,bear,"{""rs_acceleration_score"": -1.4978445778733778, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.8, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.03622697123242147,2026-04-30-phase17-19-sidecar,0.059206229680200506,-0.02297925844777904
09934b0d-cb86-4199-b986-464bec493090,NRG,2024-05-31,2024-06-28,4.008378129258796,core_compounder,neutral,"{""rs_acceleration_score"": -0.8604639811802843, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,28,2,-0.0647487513998225,2026-04-30-phase17-19-sidecar,0.030904341901048626,-0.09565309330087113
2718bceb-e090-43e8-9b65-4675d156caf7,NRG,2024-08-30,2025-02-28,3.441558627594751,core_compounder,neutral,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,182,7,0.1373546724296424,2026-04-30-phase17-19-sidecar,0.0188354708777283,0.11851920155191409
43356b64-37b4-4bd7-b958-a7371b569677,NRG,2025-04-30,2025-06-30,2.4019266386737432,core_compounder,bear,"{""rs_acceleration_score"": -0.393288724859703, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,61,3,0.46102870247801353,2026-04-30-phase17-19-sidecar,0.11310745270460765,0.3479212497734059
4bf41d28-6944-4480-aba1-276de3da5ea3,NRG,2025-09-30,2025-10-31,2.1303864940945347,core_compounder,neutral,"{""rs_acceleration_score"": -2.6940759155964638, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,31,2,0.038966336713984084,2026-04-30-phase17-19-sidecar,0.015113541542496334,0.02385279517148775
d9dd23cb-d3fc-4370-b7ad-223f279ea7e5,NVDA,2019-11-29,2020-11-30,2.3271602736726615,core_compounder,bull,"{""rs_acceleration_score"": 1.2733946190717136, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,367,13,1.4255516032290005,2026-04-30-phase17-19-sidecar,0.18844075057725607,1.2371108526517445
624fd671-45aa-49e3-bde5-a0d676b9bc64,NVDA,2021-01-29,2021-10-29,4.548229538399342,core_compounder,neutral,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,273,10,1.5471060824259655,2026-04-30-phase17-19-sidecar,0.1958684211920947,1.3512376612338708
4c618c00-3c66-48fa-bda8-0974977082db,NVDA,2022-05-31,2022-05-31,5.238148894580069,core_compounder,bear,"{""rs_acceleration_score"": -2.21350013907813, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.8, ""theme_phase_multiplier_max"": 0.8, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.20411500003401817,2026-04-30-phase17-19-sidecar,-0.06727250117647621,-0.13684249885754196
