rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date
2020-10-30,NOW,0.00048151562822359995,,core_compounder,core_compounder,,0.07369637896056314,3.548595821300005e-05,18,"{""rs_acceleration_score"": -1.8537134653481402, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.178125,0.28,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-11-30
2020-10-30,ORCL,0.061319660811241405,4.726626980658808,core_compounder,core_compounder,,0.03118355426139252,0.0019121649701975309,18,"{""rs_acceleration_score"": 0.06819705487831171, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,ORACLE CORP,Information Technology,0.178125,0.28,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-11-30
2020-10-30,GOOGL,0.05014964076639837,5.743255387480495,core_compounder,core_compounder,,0.08815326996156592,0.004420854820955867,18,"{""rs_acceleration_score"": 0.06635226507163561, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.21125450516306432, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,ALPHABET INC CLASS A,Communication,0.178125,0.28,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-11-30
2020-10-30,XYZ,0.029106606151652226,3.077985569479102,core_compounder,core_compounder,,0.34531644024426433,0.010050989623880352,18,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,BLOCK INC CLASS A,Financials,0.178125,0.28,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-11-30
2020-10-30,ETSY,0.02821022089235354,3.756919364002772,core_compounder,core_compounder,,0.31065990413416755,0.008763784518022242,18,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,ETSY INC,Consumer Discretionary,0.178125,0.28,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-11-30
2020-10-30,CPRT,0.05752470733722658,2.6189481770177547,core_compounder,core_compounder,,0.03663984287947386,0.002107696238523699,18,"{""rs_acceleration_score"": 0.7259940665725908, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,COPART INC,Industrials,0.178125,0.28,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-11-30
2020-10-30,CASH,0.27912596849043203,,cash,cash,,0.0,0.0,18,"{""rs_acceleration_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,Cash,Cash,0.178125,0.28,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-11-30
2020-10-30,XPO,0.02865693758079907,1.3181638183739124,core_compounder,core_compounder,,0.19844448055680353,0.005686811092570413,18,"{""rs_acceleration_score"": 1.1957345924527132, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,XPO INC,Industrials,0.178125,0.28,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-11-30
2020-10-30,DDOG,0.00018102190918719424,,core_compounder,core_compounder,,0.07430812579573298,1.3451398799665782e-05,18,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.178125,0.28,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-11-30
2020-10-30,ROKU,0.0001925778354888094,,core_compounder,core_compounder,,0.4125255024174712,7.944326833949023e-05,18,"{""rs_acceleration_score"": 1.2004064715713572, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.178125,0.28,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-11-30
2020-10-30,LRCX,0.02865693758079907,3.5375289121748668,core_compounder,core_compounder,,0.3215553459477618,0.00921479147759726,18,"{""rs_acceleration_score"": -1.6109734383646157, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,LAM RESEARCH CORP,Information Technology,0.178125,0.28,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-11-30
2020-10-30,ALGN,0.027972675427972195,2.025178177638463,core_compounder,core_compounder,,0.12811845537974897,0.0035838159686708564,18,"{""rs_acceleration_score"": 2.254175378851346, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7540049094314599, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,ALIGN TECHNOLOGY INC,Health Care,0.178125,0.28,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-11-30
2020-10-30,DPZ,0.00017695396251294487,,core_compounder,core_compounder,,0.03496620631051872,6.187408760691426e-06,18,"{""rs_acceleration_score"": -1.2879455701096412, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.178125,0.28,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-11-30
2020-11-30,SE,0.03569777726457009,4.219613972078502,core_compounder,core_compounder,,0.09639537579537794,0.0034411006544779322,20,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,Sea Limited,Internet,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-12-31
2020-11-30,BIO,6.918593283718404e-05,2.176361235724332,core_compounder,core_compounder,,0.07461382409818906,5.162227022782772e-06,20,"{""rs_acceleration_score"": -1.2584796773515126, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,BIO RAD LABORATORIES INC CLASS A,Health Care,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-12-31
2020-11-30,V,0.08098299719893423,5.035589791076906,core_compounder,core_compounder,,0.0382784256373343,0.0030999016361678558,20,"{""rs_acceleration_score"": -0.720600464963063, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,VISA INC CLASS A,Financials,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-12-31
2020-11-30,AAPL,0.10258201255429358,5.268991083587506,core_compounder,core_compounder,,0.10337982601696849,0.010604910610333348,20,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,APPLE INC,Information Technology,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-12-31
2020-11-30,MELI,0.02365836249925217,3.9330228517351005,core_compounder,core_compounder,,0.08672652874226872,0.0020518076552864055,20,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,MercadoLibre,Internet,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-12-31
2020-11-30,NVDA,0.07283101137137024,5.016302995267177,core_compounder,core_compounder,,-0.028470392113575937,-0.002073527451771219,20,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,NVIDIA CORP,Information Technology,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-12-31
2020-11-30,TECH,0.03327621363493638,1.3488595333016218,core_compounder,core_compounder,,0.03497187054068873,0.0011637314353252963,20,"{""rs_acceleration_score"": -0.15652078157990623, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6310534445390564, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,BIO TECHNE CORP,Health Care,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-12-31
2020-11-30,HD,0.01790627729167411,1.678877727328591,core_compounder,core_compounder,,-0.040431710275794286,-0.000723981415575002,20,"{""rs_acceleration_score"": -1.2812762502304684, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,HOME DEPOT INC,Consumer Discretionary,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-12-31
2020-11-30,UNH,0.01505431291926747,3.678292340112237,core_compounder,core_compounder,,0.02304264229935571,0.0003468911476612497,20,"{""rs_acceleration_score"": -0.3528087048055719, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,UNITEDHEALTH GROUP INC,Health Care,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-12-31
2020-11-30,SAM,0.0065857079682630085,2.5247910376085714,core_compounder,core_compounder,,0.05410147517257613,0.00035629651613881797,20,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,BOSTON BEER INC CLASS A,Consumer Staples,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-12-31
2020-11-30,GOOGL,0.013133853022909524,6.1494287776626875,core_compounder,core_compounder,,-0.003769834567954322,-4.95124531361957e-05,20,"{""rs_acceleration_score"": -0.7744954001198068, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.140873924295838, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,ALPHABET INC CLASS A,Communication,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-12-31
2020-11-30,ORCL,0.015218434380062486,3.817347200799892,core_compounder,core_compounder,,0.1115122723683224,0.0016970421996089695,20,"{""rs_acceleration_score"": -0.2653187985293928, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,ORACLE CORP,Information Technology,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-12-31
2020-11-30,COST,0.04583754134857943,4.477195380718479,core_compounder,core_compounder,,-0.018387460398012978,-0.0008428359762892867,20,"{""rs_acceleration_score"": -0.320381016937348, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,COSTCO WHOLESALE CORP,Consumer Staples,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-12-31
2020-11-30,XYZ,0.07168702617503636,3.1272098457796362,core_compounder,core_compounder,,0.046739733123374316,0.0033506324718295486,20,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,BLOCK INC CLASS A,Financials,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-12-31
2020-11-30,XPO,0.008265744015641766,-0.8382289990662454,core_compounder,core_compounder,,0.10624882848079387,0.0008782256181840703,20,"{""rs_acceleration_score"": 0.3239335238010124, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,XPO INC,Industrials,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-12-31
2020-11-30,DDOG,4.6805216197639276e-05,1.4381260034712025,core_compounder,core_compounder,,0.0009128191549494513,4.2724697896755455e-08,20,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,DATADOG INC CLASS A,Information Technology,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-12-31
2020-11-30,TTWO,0.018787978585014083,1.836256032174604,core_compounder,core_compounder,,0.14969695960851404,0.0028125032713664797,20,"{""rs_acceleration_score"": -1.3837542713364095, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0045577116578001745, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,TAKE TWO INTERACTIVE SOFTWARE INC,Communication,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-12-31
2020-11-30,LSCC,0.017831441658082092,1.195447956288961,core_compounder,core_compounder,,0.08378435909542215,0.0014939959110698198,20,"{""rs_acceleration_score"": -0.8509337587167178, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,LATTICE SEMICONDUCTOR CORP,Information Technology,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-12-31
2020-11-30,ALGN,0.007594915814146686,-0.20511688108686532,core_compounder,core_compounder,,0.12749763054597651,0.0009683337704998686,20,"{""rs_acceleration_score"": 1.7819717599511309, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,ALIGN TECHNOLOGY INC,Health Care,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-12-31
