rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2020-02-28,2020-03-31,-0.08,0.0,-0.08,0.0,0,1.0,rebalance,1,2020-03-31,1,winner_take_all,concentrated_alpha,-0.22734110426323206,0.14734110426323205,1,True,-0.08,0.8970225655295816,89702.25655295816,-0.20054494325665084,0.8449822658042982,84498.22658042982,1
2020-03-31,2020-04-30,0.051866579690506454,0.005,0.046866579690506456,1.0,0,0.0,rebalance,1,2020-04-30,1,winner_take_all,concentrated_alpha,0.051866579690506454,0.0,0,True,-0.08,0.9390629450811564,93906.29450811564,0.1458044930176079,0.9681844766787635,96818.44766787635,1
2020-04-30,2020-05-29,0.04758648889297512,0.005,0.04258648889297512,1.0,0,0.0,rebalance,1,2020-05-29,1,winner_take_all,concentrated_alpha,0.04758648889297512,0.0,0,True,-0.08,0.9790543387616597,97905.43387616597,0.07949242416213598,1.0451478077661074,104514.78077661074,1
2020-05-29,2020-06-30,0.07832228461492075,0.005,0.07332228461492074,1.0,0,0.0,rebalance,1,2020-06-30,1,winner_take_all,concentrated_alpha,0.07832228461492075,0.0,0,True,-0.08,1.050840839641815,105084.0839641815,0.019677785668236414,1.065714002318956,106571.40023189559,1
2020-06-30,2020-07-31,0.09457801615219186,0.005,0.08957801615219185,1.0,0,0.0,rebalance,1,2020-07-31,1,winner_take_all,concentrated_alpha,0.09457801615219186,0.0,0,True,-0.08,1.1449730773486324,114497.30773486324,0.0573677893101745,1.1268516586688926,112685.16586688926,1
2020-07-31,2020-08-31,0.06667615749185263,0.005,0.06167615749185263,1.0,0,0.0,rebalance,1,2020-08-31,1,winner_take_all,concentrated_alpha,0.06667615749185263,0.0,0,True,-0.08,1.215590617191118,121559.06171911179,0.07043018748804863,1.2062160322601614,120621.60322601614,1
2020-08-31,2020-09-30,-0.08,0.005,-0.085,1.0,0,1.0,rebalance,1,2020-09-30,1,winner_take_all,concentrated_alpha,-0.09962318923341196,0.019623189233411956,1,True,-0.08,1.112265414729873,111226.5414729873,-0.04135652814994395,1.1563311249670802,115633.11249670802,1
2020-09-30,2020-10-30,0.14601590400837772,0.005,0.1410159040083777,1.0,0,0.0,rebalance,1,2020-10-30,1,winner_take_all,concentrated_alpha,0.14601590400837772,0.0,0,True,-0.08,1.2691125276852593,126911.25276852593,-0.02087079981069584,1.1321975695430155,113219.75695430156,1
2020-10-30,2020-11-30,0.03663984287947386,0.005,0.03163984287947386,1.0,0,0.0,rebalance,1,2020-11-30,1,winner_take_all,concentrated_alpha,0.03663984287947386,0.0,0,True,-0.08,1.309267048657593,130926.7048657593,0.10640014017110544,1.2526635496437772,125266.35496437772,1
2020-11-30,2020-12-31,0.04198382036602699,0.005,0.036983820366026994,1.0,0,0.0,rebalance,1,2020-12-31,1,winner_take_all,concentrated_alpha,0.04198382036602699,0.0,0,True,-0.08,1.3576887459963038,135768.8745996304,0.010430176521181167,1.2657290515882111,126572.90515882112,1
2020-12-31,2021-01-29,0.026979131167117254,0.0,0.026979131167117254,0.0,0,0.0,rebalance,1,2021-01-29,1,winner_take_all,concentrated_alpha,0.026979131167117254,0.0,0,True,-0.08,1.394318008758657,139431.8008758657,0.019783011092645797,1.2907689834560647,129076.89834560647,1
2021-01-29,2021-02-26,0.06295368273939506,0.005,0.05795368273939506,1.0,0,0.0,rebalance,1,2021-02-26,1,winner_take_all,concentrated_alpha,0.06295368273939506,0.0,0,True,-0.08,1.4751238722760815,147512.38722760815,0.03390692818493535,1.3345349946814515,133453.49946814516,1
2021-02-26,2021-03-31,0.06270640702441255,0.005,0.05770640702441255,1.0,0,0.0,rebalance,1,2021-03-31,1,winner_take_all,concentrated_alpha,0.06270640702441255,0.0,0,True,-0.08,1.5602479708610728,156024.79708610728,0.03025511171709616,1.3749115000359131,137491.15000359132,1
2021-03-31,2021-04-30,0.029514237641862673,0.0,0.029514237641862673,0.0,0,0.0,rebalance,1,2021-04-30,1,winner_take_all,concentrated_alpha,0.029514237641862673,0.0,0,True,-0.08,1.6062975002533006,160629.75002533005,0.04298397709378654,1.4340106644594406,143401.06644594404,1
2021-04-30,2021-05-28,0.0757025645023548,0.005,0.07070256450235479,1.0,0,0.0,rebalance,1,2021-05-28,1,winner_take_all,concentrated_alpha,0.0757025645023548,0.0,0,True,-0.08,1.719866852874931,171986.6852874931,0.0022372431821326977,1.437218895041608,143721.8895041608,1
2021-05-28,2021-06-30,0.12440086370093084,0.005,0.11940086370093084,1.0,0,0.0,rebalance,1,2021-06-30,1,winner_take_all,concentrated_alpha,0.12440086370093084,0.0,0,True,-0.08,1.9252204405587998,192522.04405588,0.02805780049690143,1.4775440960690627,147754.40960690627,1
2021-06-30,2021-07-30,0.05494826123568042,0.005,0.04994826123568042,1.0,0,0.0,rebalance,1,2021-07-30,1,winner_take_all,concentrated_alpha,0.05494826123568042,0.0,0,True,-0.08,2.0213818540601025,202138.18540601025,0.015560401301869975,1.500535275145106,150053.52751451058,1
2021-07-30,2021-08-31,-0.08,0.005,-0.085,1.0,0,1.0,rebalance,1,2021-08-31,1,winner_take_all,concentrated_alpha,-0.10768048570875566,0.027680485708755656,1,True,-0.08,1.849564396464994,184956.4396464994,0.031211535480812236,1.5473692851255079,154736.92851255077,1
2021-08-31,2021-09-30,-0.05825898783749861,0.005,-0.06325898783749861,1.0,0,0.0,rebalance,1,2021-09-30,1,winner_take_all,concentrated_alpha,-0.05825898783749861,0.0,0,True,-0.08,1.7325628248043443,173256.28248043443,-0.03692455278299067,1.4902333662821126,149023.33662821125,1
2021-09-30,2021-10-29,-0.04046645699412421,0.005,-0.04546645699412421,1.0,0,0.0,rebalance,1,2021-10-29,1,winner_take_all,concentrated_alpha,-0.04046645699412421,0.0,0,True,-0.08,1.6537893316407593,165378.93316407592,0.058900078952683455,1.5780082292140523,157800.82292140523,1
2021-10-29,2021-11-30,-0.0524154643284801,0.005,-0.0574154643284801,1.0,0,0.0,rebalance,1,2021-11-30,1,winner_take_all,concentrated_alpha,-0.0524154643284801,0.0,0,True,-0.08,1.5588362492631183,155883.62492631184,-0.0218112695533057,1.54358986636933,154358.986636933,1
2021-11-30,2021-12-31,0.01625085626073952,0.005,0.01125085626073952,1.0,0,0.0,rebalance,1,2021-12-31,1,winner_take_all,concentrated_alpha,0.01625085626073952,0.0,0,True,-0.08,1.5763744918376081,157637.44918376082,0.06282239909240794,1.6405618849893806,164056.18849893805,1
2021-12-31,2022-01-31,0.04312251077136575,0.005,0.038122510771365754,1.0,0,0.0,rebalance,1,2022-01-31,1,winner_take_all,concentrated_alpha,0.04312251077136575,0.0,0,True,-0.08,1.6364698453823938,163646.98453823937,-0.05212485614690532,1.5550478327342132,155504.78327342132,1
2022-01-31,2022-02-28,-0.05413561103687681,0.005,-0.059135611036876805,1.0,0,0.0,rebalance,1,2022-02-28,1,winner_take_all,concentrated_alpha,-0.05413561103687681,0.0,0,True,-0.08,1.5396962011322826,153969.62011322824,-0.052848979663656315,1.4728651414460299,147286.514144603,1
2022-02-28,2022-03-31,0.0773023677331155,0.005,0.07230236773311549,1.0,0,0.0,rebalance,1,2022-03-31,1,winner_take_all,concentrated_alpha,0.0773023677331155,0.0,0,True,-0.08,1.65101988206383,165101.988206383,0.05563992884777025,1.554815253118448,155481.5253118448,1
2022-03-31,2022-04-29,-0.08,0.005,-0.085,1.0,0,1.0,rebalance,1,2022-04-29,1,winner_take_all,concentrated_alpha,-0.19676825375197415,0.11676825375197415,1,True,-0.08,1.5106831920884045,151068.31920884046,-0.08589793790393885,1.4212598290539826,142125.98290539827,1
2022-04-29,2022-05-31,0.06575965764359593,0.005,0.06075965764359593,1.0,0,0.0,rebalance,1,2022-05-31,1,winner_take_all,concentrated_alpha,0.06575965764359593,0.0,0,True,-0.08,1.6024717856476307,160247.17856476307,-0.013031299183227651,1.4027389670044772,140273.89670044772,1
2022-05-31,2022-06-30,-0.08,0.005,-0.085,1.0,0,1.0,rebalance,1,2022-06-30,1,winner_take_all,concentrated_alpha,-0.17294567272750538,0.09294567272750538,1,True,-0.08,1.4662616838675822,146626.16838675822,-0.06727250117647621,1.3083732081963795,130837.32081963794,1
2022-06-30,2022-07-29,-0.07567434711873611,0.005,-0.08067434711873611,1.0,0,0.0,rebalance,1,2022-07-29,1,winner_take_all,concentrated_alpha,-0.07567434711873611,0.0,0,True,-0.08,1.3479719798163463,134797.19798163464,0.07667312362593548,1.4086902689372822,140869.0268937282,1
2022-07-29,2022-08-31,-0.0027948899362666424,0.005,-0.0077948899362666425,1.0,0,0.0,rebalance,1,2022-08-31,1,winner_take_all,concentrated_alpha,-0.0027948899362666424,0.0,0,True,-0.08,1.3374646865965065,133746.46865965065,-0.03685206002967012,1.3567771305831933,135677.71305831932,1
2022-08-31,2022-09-30,-0.06978361387229559,0.005,-0.0747836138722956,1.0,0,0.0,rebalance,1,2022-09-30,1,winner_take_all,concentrated_alpha,-0.06978361387229559,0.0,0,True,-0.08,1.2374442439062425,123744.42439062425,-0.07270756393612066,1.2581291706142494,125812.91706142495,1
2022-09-30,2022-10-31,0.1834335085733778,0.005,0.1784335085733778,1.0,0,0.0,rebalance,1,2022-10-31,1,winner_take_all,concentrated_alpha,0.1834335085733778,0.0,0,True,-0.08,1.458245762010364,145824.5762010364,0.048300497766710304,1.318897435809736,131889.74358097362,1
2022-10-31,2022-11-30,0.0364336785581898,0.0,0.0364336785581898,0.0,0,0.0,rebalance,1,2022-11-30,1,winner_take_all,concentrated_alpha,0.0364336785581898,0.0,0,True,-0.08,1.5113750193622921,151137.5019362292,0.057174347138300385,1.3943045356445363,139430.45356445364,1
2022-11-30,2022-12-30,-0.04919855471068657,0.005,-0.05419855471068657,1.0,0,0.0,rebalance,1,2022-12-30,1,winner_take_all,concentrated_alpha,-0.04919855471068657,0.0,0,True,-0.08,1.42946067768702,142946.067768702,-0.06192215514513433,1.3079661938687908,130796.61938687907,1
2022-12-30,2023-01-31,0.095995687908079,0.005,0.09099568790807899,1.0,0,0.0,rebalance,1,2023-01-31,1,winner_take_all,concentrated_alpha,0.095995687908079,0.0,0,True,-0.08,1.559535435390699,155953.54353906988,0.07715983201451837,1.4088886456683756,140888.86456683755,1
2023-01-31,2023-02-28,-0.05315765941030448,0.005,-0.05815765941030448,1.0,0,0.0,rebalance,1,2023-02-28,1,winner_take_all,concentrated_alpha,-0.05315765941030448,0.0,0,True,-0.08,1.4688365047009457,146883.65047009458,-0.040740821662406224,1.3514893646130113,135148.93646130114,1
2023-02-28,2023-03-31,0.08350046594277405,0.005,0.07850046594277404,1.0,0,0.0,rebalance,1,2023-03-31,1,winner_take_all,concentrated_alpha,0.08350046594277405,0.0,0,True,-0.08,1.5841408547137257,158414.08547137256,0.04381243056240969,1.410701398555954,141070.1398555954,1
2023-03-31,2023-04-28,-0.0195617945018004,0.0,-0.0195617945018004,0.0,0,0.0,rebalance,1,2023-04-28,1,winner_take_all,concentrated_alpha,-0.0195617945018004,0.0,0,True,-0.08,1.5531522168519094,155315.22168519095,0.010512763940443648,1.4255317693494265,142553.17693494266,1
2023-04-28,2023-05-31,0.2779248210508545,0.0,0.2779248210508545,0.0,0,0.0,rebalance,1,2023-05-31,1,winner_take_all,concentrated_alpha,0.2779248210508545,0.0,0,True,-0.08,1.9848117687852143,198481.17687852142,0.012752317130812818,1.443710602552219,144371.0602552219,1
2023-05-31,2023-06-30,0.09071421030738347,0.0,0.09071421030738347,0.0,0,0.0,rebalance,1,2023-06-30,1,winner_take_all,concentrated_alpha,0.09071421030738347,0.0,0,True,-0.08,2.164862400999366,216486.2400999366,0.055571875992058706,1.5239403091256714,152394.03091256713,1
2023-06-30,2023-07-31,0.031006548206660378,0.005,0.026006548206660377,1.0,0,0.0,rebalance,1,2023-07-31,1,winner_take_all,concentrated_alpha,0.031006548206660378,0.0,0,True,-0.08,2.2211629993917428,222116.29993917426,0.027188318494295816,1.5653736836164758,156537.3683616476,1
2023-07-31,2023-08-31,0.05094203772195138,0.005,0.045942037721951386,1.0,0,0.0,rebalance,1,2023-08-31,1,winner_take_all,concentrated_alpha,0.05094203772195138,0.0,0,True,-0.08,2.3232077536964013,232320.77536964012,-0.013319553480323099,1.5445236051208557,154452.36051208558,1
2023-08-31,2023-09-29,-0.04890766862102092,0.0,-0.04890766862102092,0.0,0,0.0,rebalance,1,2023-09-29,1,winner_take_all,concentrated_alpha,-0.04890766862102092,0.0,0,True,-0.08,2.2095850787408313,220958.50787408312,-0.05035243158974001,1.4667530859552693,146675.30859552693,1
2023-09-29,2023-10-31,-0.03653724550988202,0.0,-0.03653724550988202,0.0,0,0.0,rebalance,1,2023-10-31,1,winner_take_all,concentrated_alpha,-0.03653724550988202,0.0,0,True,-0.08,2.1288529262439058,212885.29262439057,-0.011782976828133784,1.4494703683308647,144947.0368330865,1
2023-10-31,2023-11-30,-0.03986884416611858,0.005,-0.044868844166118575,1.0,0,0.0,rebalance,1,2023-11-30,1,winner_take_all,concentrated_alpha,-0.03986884416611858,0.0,0,True,-0.08,2.0333337560436826,203333.37560436825,0.08418635820909626,1.5714959999726377,157149.59999726378,1
2023-11-30,2023-12-29,0.08252696888978517,0.005,0.07752696888978516,1.0,0,0.0,rebalance,1,2023-12-29,1,winner_take_all,concentrated_alpha,0.08252696888978517,0.0,0,True,-0.08,2.190971958891031,219097.19588910308,0.03225504556406067,1.6221846750554942,162218.46750554943,1
2023-12-29,2024-01-31,0.07457643917951651,0.005,0.0695764391795165,1.0,0,0.0,rebalance,1,2024-01-31,1,winner_take_all,concentrated_alpha,0.07457643917951651,0.0,0,True,-0.08,2.3434119861328386,234341.19861328386,0.034443570610795504,1.6780585074545185,167805.85074545184,1
2024-01-31,2024-02-29,0.043758252030313916,0.0,0.043758252030313916,0.0,0,0.0,rebalance,1,2024-02-29,1,winner_take_all,concentrated_alpha,0.043758252030313916,0.0,0,True,-0.08,2.445955598432898,244595.5598432898,0.04706095768814511,1.7570295478720674,175702.95478720675,1
2024-02-29,2024-03-28,0.012107565118177677,0.0,0.012107565118177677,0.0,0,0.0,rebalance,1,2024-03-28,1,winner_take_all,concentrated_alpha,0.012107565118177677,0.0,0,True,-0.08,2.4755701651170954,247557.01651170955,0.020768607847259535,1.79352060552787,179352.060552787,1
2024-03-28,2024-04-30,-0.07124064083854453,0.0,-0.07124064083854453,0.0,0,0.0,rebalance,1,2024-04-30,1,winner_take_all,concentrated_alpha,-0.07124064083854453,0.0,0,True,-0.08,2.299208960113372,229920.8960113372,-0.042980527368667976,1.7164341440557096,171643.41440557095,1
2024-04-30,2024-05-31,-0.0044783068890612565,0.005,-0.009478306889061257,1.0,0,0.0,rebalance,1,2024-05-31,1,winner_take_all,concentrated_alpha,-0.0044783068890612565,0.0,0,True,-0.08,2.277416351987338,227741.6351987338,0.05280777301086581,1.8070752087231032,180707.52087231033,1
2024-05-31,2024-06-28,-0.001395413474490237,0.0,-0.001395413474490237,0.0,0,0.0,rebalance,1,2024-06-28,1,winner_take_all,concentrated_alpha,-0.001395413474490237,0.0,0,True,-0.08,2.2742384145227503,227423.84145227502,0.03628156111594816,1.8726387183495052,187263.87183495052,1
2024-06-28,2024-07-31,-0.011868826806394894,0.005,-0.016868826806394895,1.0,0,0.0,rebalance,1,2024-07-31,1,winner_take_all,concentrated_alpha,-0.011868826806394894,0.0,0,True,-0.08,2.235874680591716,223587.46805917157,-0.005188955797986838,1.862921678814391,186292.1678814391,1
2024-07-31,2024-08-30,0.03428544557211133,0.005,0.029285445572111327,1.0,0,0.0,rebalance,1,2024-08-30,1,winner_take_all,concentrated_alpha,0.03428544557211133,0.0,0,True,-0.08,2.3013532668562466,230135.32668562466,0.01510094222535563,1.8910535514565296,189105.35514565295,1
2024-08-30,2024-09-30,0.09334217514382925,0.005,0.08834217514382925,1.0,0,0.0,rebalance,1,2024-09-30,1,winner_take_all,concentrated_alpha,0.09334217514382925,0.0,0,True,-0.08,2.5046598202246844,250465.98202246844,0.032523471991868114,1.9525571786724487,195255.71786724488,1
2024-09-30,2024-10-31,0.03530167531254125,0.005,0.030301675312541246,1.0,0,0.0,rebalance,1,2024-10-31,1,winner_take_all,concentrated_alpha,0.03530167531254125,0.0,0,True,-0.08,2.580555208865501,258055.52088655008,0.0035121523976351376,1.9594148570490428,195941.48570490428,1
2024-10-31,2024-11-29,0.18571234084856525,0.0,0.18571234084856525,0.0,0,0.0,rebalance,1,2024-11-29,1,winner_take_all,concentrated_alpha,0.18571234084856525,0.0,0,True,-0.08,3.059796157392871,305979.6157392871,0.05557010194106948,2.0682997404001044,206829.97404001045,1
2024-11-29,2024-12-31,-0.035059290440050184,0.005,-0.04005929044005018,1.0,0,0.0,rebalance,1,2024-12-31,1,winner_take_all,concentrated_alpha,-0.035059290440050184,0.0,0,True,-0.08,2.9372228944365206,293722.2894436521,-0.02953457413823035,2.007213388377175,200721.3388377175,1
2024-12-31,2025-01-31,0.012862667440256548,0.005,0.007862667440256547,1.0,0,0.0,rebalance,1,2025-01-31,1,winner_take_all,concentrated_alpha,0.012862667440256548,0.0,0,True,-0.08,2.960317301253383,296031.7301253383,0.021473788244114722,2.0503158636399386,205031.58636399385,1
2025-01-31,2025-02-28,-0.030059296862798734,0.0,-0.030059296862798734,0.0,0,0.0,rebalance,1,2025-02-28,1,winner_take_all,concentrated_alpha,-0.030059296862798734,0.0,0,True,-0.08,2.8713322446869283,287133.22446869285,-0.02416353466553889,2.0007729851935707,200077.29851935708,1
2025-02-28,2025-03-31,-0.052881422348296514,0.005,-0.05788142234829651,1.0,0,0.0,rebalance,1,2025-03-31,1,winner_take_all,concentrated_alpha,-0.052881422348296514,0.0,0,True,-0.08,2.705135450329922,270513.5450329922,-0.037035960695554704,1.9266724355532139,192667.2435553214,1
2025-03-31,2025-04-30,0.0074476725137015976,0.0,0.0074476725137015976,0.0,0,0.0,rebalance,1,2025-04-30,1,winner_take_all,concentrated_alpha,0.0074476725137015976,0.0,0,True,-0.08,2.725282413269184,272528.2413269184,-0.005135743031774775,1.916777541017809,191677.75410178088,1
2025-04-30,2025-05-30,-0.03405688503867821,0.005,-0.039056885038678206,1.0,0,0.0,rebalance,1,2025-05-30,1,winner_take_all,concentrated_alpha,-0.03405688503867821,0.0,0,True,-0.08,2.618841371356198,261884.1371356198,0.059206229680200506,2.0302627123571595,203026.27123571595,1
2025-05-30,2025-06-30,0.18353882837414193,0.005,0.17853882837414192,1.0,0,0.0,rebalance,1,2025-06-30,1,winner_take_all,concentrated_alpha,0.18353882837414193,0.0,0,True,-0.08,3.0864062414958644,308640.6241495864,0.04414970501723414,2.119898212215218,211989.8212215218,1
2025-06-30,2025-07-31,-0.08,0.005,-0.085,1.0,0,1.0,rebalance,1,2025-07-31,1,winner_take_all,concentrated_alpha,-0.10465072968895561,0.02465072968895561,1,True,-0.08,2.824061710968716,282406.1710968716,0.006453684327711651,2.133579366083735,213357.9366083735,1
2025-07-31,2025-08-29,0.046922316826202515,0.005,0.04192231682620252,1.0,0,0.0,rebalance,1,2025-08-29,1,winner_take_all,concentrated_alpha,0.046922316826202515,0.0,0,True,-0.08,2.9424529207526944,294245.29207526945,0.028459396506257617,2.1942997472406818,219429.9747240682,1
2025-08-29,2025-09-30,-0.05026700147030794,0.005,-0.055267001470307935,1.0,0,0.0,rebalance,1,2025-09-30,1,winner_take_all,concentrated_alpha,-0.05026700147030794,0.0,0,True,-0.08,2.7798323708551433,277983.23708551435,0.04608497492027164,2.295423996059827,229542.3996059827,1
2025-09-30,2025-10-31,0.12329942106344705,0.005,0.11829942106344704,1.0,0,0.0,rebalance,1,2025-10-31,1,winner_take_all,concentrated_alpha,0.12329942106344705,0.0,0,True,-0.08,3.1086849309807367,310868.4930980737,0.020975384431994426,2.343571396811607,234357.1396811607,1
2025-10-31,2025-11-28,-0.006798350919157037,0.005,-0.011798350919157038,1.0,0,0.0,rebalance,1,2025-11-28,1,winner_take_all,concentrated_alpha,-0.006798350919157037,0.0,0,True,-0.08,3.0720075752679303,307200.75752679305,-0.005741414512906551,2.33011598198192,233011.598198192,1
2025-11-28,2025-12-31,0.1504217343953842,0.005,0.1454217343953842,1.0,0,0.0,rebalance,1,2025-12-31,1,winner_take_all,concentrated_alpha,0.1504217343953842,0.0,0,True,-0.08,3.518744244939152,351874.42449391517,0.006728678938970667,2.345794584315241,234579.45843152408,1
