portfolio_kind,week_end_date,target_week_end_date,rebalance_date,period_end_date,scheduled_period_end_date,final_period_extension,weekly_return,period_return_since_rebalance,equity,cash_weight,stock_weight,selected_names,missing_price_count,spy_period_return_since_rebalance,qqq_period_return_since_rebalance
main,2023-05-05,2023-05-05,2023-04-28,2023-05-31,2023-05-31,False,0.016440874973674857,0.016440874973674857,1.5414596774793705,1.3322676295501878e-15,0.9999999999999987,34,0,-0.006835414823954444,0.0024838138861988934
main,2023-05-12,2023-05-12,2023-04-28,2023-05-31,2023-05-31,False,0.01326755597064988,0.029926561173244437,1.5619110800268279,1.3322676295501878e-15,0.9999999999999987,34,0,-0.009338745037620444,0.009127886460328805
main,2023-05-19,2023-05-19,2023-04-28,2023-05-31,2023-05-31,False,0.024973822227513542,0.05564776401937932,1.6009179696746016,1.3322676295501878e-15,0.9999999999999987,34,0,0.007581785670832231,0.04477026310210497
main,2023-05-26,2023-05-26,2023-04-28,2023-05-31,2023-05-31,False,0.0007265387770647447,0.056414733054861,1.60208109865847,1.3322676295501878e-15,0.9999999999999987,34,0,0.010951465376055403,0.08168521671316742
main,2023-05-31,2023-05-31,2023-04-28,2023-05-31,2023-05-31,False,-0.0077094836913785825,0.048270320899042485,1.5897298805560967,1.3322676295501878e-15,0.9999999999999987,34,0,0.005728561062416704,0.0804123504560954
main,2023-06-02,2023-06-02,2023-05-31,2023-06-30,2023-06-30,False,0.024488533954901248,0.024488533954901248,1.6286600347152158,1.7763568394002505e-15,0.9999999999999982,32,0,0.023511836381935547,0.019900421884528674
main,2023-06-09,2023-06-09,2023-05-31,2023-06-30,2023-06-30,False,0.0034277771703901116,0.028000252362918365,1.6342427184005395,1.7763568394002505e-15,0.9999999999999982,32,0,0.028247504962864545,0.019469100438792797
main,2023-06-16,2023-06-16,2023-05-31,2023-06-30,2023-06-30,False,0.028198180136404183,0.05698798865931698,1.6803253889606047,1.7763568394002505e-15,0.9999999999999982,32,0,0.05501772752563583,0.05809099284342811
main,2023-06-23,2023-06-23,2023-05-31,2023-06-30,2023-06-30,False,0.004134769108982805,0.06135838994339138,1.6872731464719186,1.7763568394002505e-15,0.9999999999999982,32,0,0.04001336544689327,0.04402057094515199
main,2023-06-30,2023-06-30,2023-05-31,2023-06-30,2023-06-30,False,0.030969009526137237,0.09422760803219399,1.7395263246182031,1.7763568394002505e-15,0.9999999999999982,32,0,0.06418861487330796,0.06383322196434649
main,2023-07-07,2023-07-07,2023-06-30,2023-07-31,2023-07-31,False,-0.012649443103055824,-0.012649443103055824,1.7175222853486773,5.551115123125783e-16,0.9999999999999994,18,0,-0.009866362190530942,-0.01034953327289101
main,2023-07-14,2023-07-14,2023-06-30,2023-07-31,2023-07-31,False,0.03723268345073705,0.02411226763679708,1.7814702489186511,5.551115123125783e-16,0.9999999999999994,18,0,0.014359215495289623,0.024319768209905
main,2023-07-21,2023-07-21,2023-06-30,2023-07-31,2023-07-31,False,-0.010654509782081156,0.013200853463311457,1.762489556725061,5.551115123125783e-16,0.9999999999999994,18,0,0.02090653589415914,0.015023914816711725
main,2023-07-28,2023-07-28,2023-06-30,2023-07-31,2023-07-31,False,0.009543642680273745,0.02287048037211381,1.779310127282159,5.551115123125783e-16,0.9999999999999994,18,0,0.03160839406178928,0.036236258894474016
main,2023-07-31,2023-07-31,2023-06-30,2023-07-31,2023-07-31,False,0.00809403441823564,0.031149629245643018,1.793711924693096,5.551115123125783e-16,0.9999999999999994,18,0,0.033572668649711535,0.036776679428399905
main,2023-08-04,2023-08-04,2023-07-31,2023-08-31,2023-08-31,False,-0.007269030447994429,-0.007269030447994429,1.7806733780975712,7.771561172376096e-16,0.9999999999999992,17,0,-0.02073320576755322,-0.026862881182285192
main,2023-08-11,2023-08-11,2023-07-31,2023-08-31,2023-08-31,False,-0.0062789584927966935,-0.013502347000325265,1.7694926038672685,7.771561172376096e-16,0.9999999999999992,17,0,-0.023275631732945445,-0.042033888219305204
main,2023-08-18,2023-08-18,2023-07-31,2023-08-31,2023-08-31,False,-0.027132508931294708,-0.040268503381040155,1.7214818299889798,7.771561172376096e-16,0.9999999999999992,17,0,-0.04332953156406938,-0.06324696365819926
main,2023-08-25,2023-08-25,2023-07-31,2023-08-31,2023-08-31,False,0.01366441129455298,-0.027154337478901835,1.745004865750049,7.771561172376096e-16,0.9999999999999992,17,0,-0.03572420515995367,-0.047840764190202
main,2023-08-31,2023-08-31,2023-07-31,2023-08-31,2023-08-31,False,0.050098260126610894,0.021583537585125212,1.8324265734365968,7.771561172376096e-16,0.9999999999999992,17,0,-0.012974634404662844,-0.011299778588551579
main,2023-09-01,2023-09-01,2023-08-31,2023-09-29,2023-09-29,False,-0.0026925166259493816,-0.0026925166259493816,1.8274927344217873,6.661338147750939e-16,0.9999999999999993,18,0,-0.004369245377361941,-0.0073869547941118885
main,2023-09-08,2023-09-08,2023-08-31,2023-09-29,2023-09-29,False,-0.008239790028450877,-0.010910120882754337,1.8124345780116322,6.661338147750939e-16,0.9999999999999993,18,0,-0.01688108205687644,-0.02055740792816163
main,2023-09-15,2023-09-15,2023-08-31,2023-09-29,2023-09-29,False,-0.024605484933850286,-0.03524715700159753,1.7678387463087777,6.661338147750939e-16,0.9999999999999993,18,0,-0.018174342532027987,-0.025210513063796403
main,2023-09-22,2023-09-22,2023-08-31,2023-09-29,2023-09-29,False,-0.04268525917346755,-0.07642788214332397,1.6923780912456896,6.661338147750939e-16,0.9999999999999993,18,0,-0.0468516214050666,-0.05776015271598489
main,2023-09-29,2023-09-29,2023-08-31,2023-09-29,2023-09-29,False,0.0026487993233013096,-0.0739815249425253,1.6968608611885512,6.661338147750939e-16,0.9999999999999993,18,0,-0.05336226653041687,-0.05681221341012366
main,2023-10-06,2023-10-06,2023-09-29,2023-10-31,2023-10-31,False,9.24128653134737e-05,9.24128653134737e-05,1.697017672962772,0.4000000000000007,0.5999999999999993,18,0,0.006844327047869303,0.017180723942747278
main,2023-10-13,2023-10-13,2023-09-29,2023-10-31,2023-10-31,False,0.012882337086425055,0.012975940445420608,1.718879226667499,0.4000000000000007,0.5999999999999993,18,0,0.011438744384350219,0.018798492117985344
main,2023-10-20,2023-10-20,2023-09-29,2023-10-31,2023-10-31,False,-0.012978478735476195,-0.00017094625719926704,1.6965707891753432,0.4000000000000007,0.5999999999999993,18,0,-0.012727942465521225,-0.010989156787837295
main,2023-10-27,2023-10-27,2023-09-29,2023-10-31,2023-10-31,False,-0.019765520300426553,-0.019933087715908848,1.6630371848007872,0.4000000000000007,0.5999999999999993,18,0,-0.03736348054563399,-0.0368997078183283
main,2023-10-31,2023-10-31,2023-09-29,2023-10-31,2023-10-31,False,0.010827711990458067,-0.00932120545831927,1.6810440724672324,0.4000000000000007,0.5999999999999993,18,0,-0.01973650452790332,-0.021392525669545526
main,2023-11-03,2023-11-03,2023-10-31,2023-11-30,2023-11-30,False,0.029447636526741094,0.029447636526741094,1.73054684729868,9.992007221626409e-16,0.999999999999999,27,0,0.03695129792736962,0.0454623559445102
main,2023-11-10,2023-11-10,2023-10-31,2023-11-30,2023-11-30,False,0.0077476815409189825,0.03742346897760207,1.7439545731631916,9.992007221626409e-16,0.999999999999999,27,0,0.05107345321457624,0.07582751566205714
main,2023-11-17,2023-11-17,2023-10-31,2023-11-30,2023-11-30,False,0.016470751228143676,0.05451061285336989,1.772678815090946,9.992007221626409e-16,0.999999999999999,27,0,0.07535786124543131,0.09757785112942252
main,2023-11-24,2023-11-24,2023-10-31,2023-11-30,2023-11-30,False,0.010686526497231563,0.06577966845923933,1.7916225942194965,9.992007221626409e-16,0.999999999999999,27,0,0.08611630749470867,0.10744352968569837
main,2023-11-30,2023-11-30,2023-10-31,2023-11-30,2023-11-30,False,0.004749563702197701,0.07084165688709354,1.8001320198610387,9.992007221626409e-16,0.999999999999999,27,0,0.08874037006710123,0.1055101430510903
main,2023-12-01,2023-12-01,2023-11-30,2023-12-29,2023-12-29,False,0.00993527737514599,0.00993527737514599,1.8180168307902398,1.887379141862766e-15,0.9999999999999981,37,0,0.007306354455347774,0.005647975348565426
main,2023-12-08,2023-12-08,2023-11-30,2023-12-29,2023-12-29,False,0.0009234604035970317,0.010867912613997666,1.8196956973465475,1.887379141862766e-15,0.9999999999999981,37,0,0.009719799180770705,0.011399053392690206
main,2023-12-15,2023-12-15,2023-11-30,2023-12-29,2023-12-29,False,0.017799904949429513,0.028861265374955147,1.8520861077962019,1.887379141862766e-15,0.9999999999999981,37,0,0.0339269184976041,0.04536428882974275
main,2023-12-22,2023-12-22,2023-11-30,2023-12-29,2023-12-29,False,0.010848519782104216,0.04002288716541602,1.8721785005747893,1.887379141862766e-15,0.9999999999999981,37,0,0.04344391918261126,0.05530800428912719
main,2023-12-29,2023-12-29,2023-11-30,2023-12-29,2023-12-29,False,0.0010427075165073685,0.041107326847203085,1.8741306351695821,1.887379141862766e-15,0.9999999999999981,37,0,0.04710087132144536,0.0588106017990635
main,2024-01-05,2024-01-05,2023-12-29,2024-01-31,2024-01-31,False,-0.02151042247596202,-0.02151042247596202,1.8338172934319414,1.1102230246251565e-15,0.9999999999999989,42,0,-0.008980058052874273,-0.022397814438948727
main,2024-01-12,2024-01-12,2023-12-29,2024-01-31,2024-01-31,False,0.03733749395118813,0.015023926206142457,1.9022874355330408,1.1102230246251565e-15,0.9999999999999989,42,0,0.00957298765316339,0.009166285855020995
main,2024-01-19,2024-01-19,2023-12-29,2024-01-31,2024-01-31,False,0.02752879939481545,0.042966316251609404,1.9546551247371078,1.1102230246251565e-15,0.9999999999999989,42,0,0.021751080404867507,0.037798225262980045
main,2024-01-26,2024-01-26,2023-12-29,2024-01-31,2024-01-31,False,0.00844970865894168,0.051779077765025106,1.9711713910698436,1.1102230246251565e-15,0.9999999999999989,42,0,0.03229847626272142,0.04427868219456865
main,2024-01-31,2024-01-31,2023-12-29,2024-01-31,2024-01-31,False,-0.003723187610171985,0.04786310693405227,1.9638323501690869,1.1102230246251565e-15,0.9999999999999989,42,0,0.022704168745816045,0.027424865927108355
main,2024-02-02,2024-02-02,2024-01-31,2024-02-29,2024-02-29,False,0.018181251814618715,0.018181251814618715,1.9995372806492056,4.440892098500626e-16,0.9999999999999996,18,0,0.020056585492210788,0.024403582216408592
main,2024-02-09,2024-02-09,2024-01-31,2024-02-29,2024-02-29,False,0.03184470455045352,0.050604932957466264,2.0632119545890966,4.440892098500626e-16,0.9999999999999996,18,0,0.03419106967625196,0.043601773861180027
main,2024-02-16,2024-02-16,2024-01-31,2024-02-29,2024-02-29,False,0.003711398257807641,0.054504146275288656,2.0708693558428464,4.440892098500626e-16,0.9999999999999996,18,0,0.030703857443195925,0.028128672739277105
main,2024-02-23,2024-02-23,2024-01-31,2024-02-29,2024-02-29,False,0.0003117838402977302,0.05483292362762415,2.071515019443366,4.440892098500626e-16,0.9999999999999996,18,0,0.04791300232122708,0.042957258030570156
main,2024-02-29,2024-02-29,2024-01-31,2024-02-29,2024-02-29,False,0.008215220152189673,0.063498608319003,2.0885329713766607,4.440892098500626e-16,0.9999999999999996,18,0,0.048387410709626266,0.04825811857262807
main,2024-03-01,2024-03-01,2024-02-29,2024-03-28,2024-03-28,False,0.017349014777708893,0.017349014777708893,2.1247669607608066,0.0021300181461306744,0.9978699818538693,18,0,0.0076033724627220245,0.012980203533309753
main,2024-03-08,2024-03-08,2024-02-29,2024-03-28,2024-03-28,False,0.024878489550345995,0.0426591216109109,2.177627953391015,0.0021300181461306744,0.9978699818538693,18,0,0.0053832544161334095,-0.002000525473651482
main,2024-03-15,2024-03-15,2024-02-29,2024-03-28,2024-03-28,False,0.005546803567191283,0.04844254694602679,2.1897068278908995,0.0021300181461306744,0.9978699818538693,18,0,0.004782203476447755,-0.013593991940583638
main,2024-03-22,2024-03-22,2024-02-29,2024-03-28,2024-03-28,False,0.030953994796247164,0.08089603208835827,2.257487001646741,0.0021300181461306744,0.9978699818538693,18,0,0.027210225840644142,0.016072365783216025
main,2024-03-28,2024-03-28,2024-02-29,2024-03-28,2024-03-28,False,-0.008715256643312741,0.07147574576396987,2.2378124230584473,0.0021300181461306744,0.9978699818538693,18,0,0.030875798699338874,0.010677690893622582
main,2024-03-29,2024-03-29,2024-03-28,2024-04-30,2024-04-30,False,-1.1102230246251565e-16,-1.1102230246251565e-16,2.237812423058447,6.661338147750939e-16,0.9999999999999993,18,18,,
main,2024-04-05,2024-04-05,2024-03-28,2024-04-30,2024-04-30,False,-0.005457991662255801,-0.005457991662255912,2.2255984615117015,6.661338147750939e-16,0.9999999999999993,18,0,-0.010308727823895913,-0.010112953300523864
main,2024-04-12,2024-04-12,2024-03-28,2024-04-30,2024-04-30,False,-0.01906647777105097,-0.024420404756603897,2.1831641379180033,6.661338147750939e-16,0.9999999999999993,18,0,-0.02477905884399323,-0.015057212551619625
main,2024-04-19,2024-04-19,2024-03-28,2024-04-30,2024-04-30,False,-0.06912034573960324,-0.09185280367632964,2.0322630778988082,6.661338147750939e-16,0.9999999999999993,18,0,-0.0547314743983528,-0.06813928686111348
main,2024-04-26,2024-04-26,2024-03-28,2024-04-30,2024-04-30,False,0.06595417505552104,-0.0319567045138176,2.166299312697418,6.661338147750939e-16,0.9999999999999993,18,0,-0.029723307422622747,-0.0313953587432384
main,2024-04-30,2024-04-30,2024-03-28,2024-04-30,2024-04-30,False,-0.017906553585881224,-0.04929102365789395,2.127508357971544,6.661338147750939e-16,0.9999999999999993,18,0,-0.041712055445607965,-0.0458007452637923
main,2024-05-03,2024-05-03,2024-04-30,2024-05-31,2024-05-31,False,0.023789151219351545,0.023789151219351545,2.1781199760197634,1.1102230246251565e-15,0.9999999999999989,24,0,0.019765396221668396,0.02913851538315715
main,2024-05-10,2024-05-10,2024-04-30,2024-05-31,2024-05-31,False,0.01823963631702874,0.042462693002912166,2.2178480922372192,1.1102230246251565e-15,0.9999999999999989,24,0,0.038812732480119516,0.04468861444963279
main,2024-05-17,2024-05-17,2024-04-30,2024-05-31,2024-05-31,False,0.01930388160658314,0.06258626940792023,2.260661169231153,1.1102230246251565e-15,0.9999999999999989,24,0,0.05598537461088693,0.06761194473303966
main,2024-05-24,2024-05-24,2024-04-30,2024-05-31,2024-05-31,False,0.024313501276853833,0.08842146202593715,2.3156257574557886,1.1102230246251565e-15,0.9999999999999989,24,0,0.0559654230969564,0.08224036255537959
main,2024-05-31,2024-05-31,2024-04-30,2024-05-31,2024-05-31,False,0.0014429457387821198,0.08999199513656642,2.3189670797751236,1.1102230246251565e-15,0.9999999999999989,24,0,0.051836956076911855,0.06513052888131332
main,2024-06-07,2024-06-07,2024-05-31,2024-06-28,2024-06-28,False,0.005904558037735708,0.005904558037735708,2.3326595554852543,1.3322676295501878e-15,0.9999999999999987,31,0,0.009432436452984971,0.018456976395414326
main,2024-06-14,2024-06-14,2024-05-31,2024-06-28,2024-06-28,False,0.04487780708462208,0.05104734873889516,2.4373442010104216,1.3322676295501878e-15,0.9999999999999987,31,0,0.02601027550547741,0.05416109238072897
main,2024-06-21,2024-06-21,2024-05-31,2024-06-28,2024-06-28,False,-0.009179345230285851,0.04139942227144422,2.4149709771443115,1.3322676295501878e-15,0.9999999999999987,31,0,0.0326008038471608,0.056339048342642695
main,2024-06-28,2024-06-28,2024-05-31,2024-06-28,2024-06-28,False,-0.009234767605422856,0.03178234062234586,2.3926692813965427,1.3322676295501878e-15,0.9999999999999987,31,0,0.03205090375796926,0.05566032480438543
main,2024-07-05,2024-07-05,2024-06-28,2024-07-31,2024-07-31,False,0.013519381781697648,0.013519381781697648,2.4250166908890827,5.551115123125783e-16,0.9999999999999994,18,0,0.016512952839340622,0.03358060884332281
main,2024-07-12,2024-07-12,2024-06-28,2024-07-31,2024-07-31,False,-0.001036995348635994,0.012468366897037564,2.422501959860266,5.551115123125783e-16,0.9999999999999994,18,0,0.02631825609790206,0.030789121027445354
main,2024-07-19,2024-07-19,2024-06-28,2024-07-31,2024-07-31,False,-0.04679910955075961,-0.034914251122055595,2.3091310252538353,5.551115123125783e-16,0.9999999999999994,18,0,0.006157815221768503,-0.009999186195693177
main,2024-07-26,2024-07-26,2024-06-28,2024-07-31,2024-07-31,False,-0.018533019884848456,-0.052800204496594394,2.2663358540460856,5.551115123125783e-16,0.9999999999999994,18,0,-0.0021809585042424917,-0.03555956867748433
main,2024-07-31,2024-07-31,2024-06-28,2024-07-31,2024-07-31,False,0.029038674343351056,-0.025294778096882187,2.3321472428643903,5.551115123125783e-16,0.9999999999999994,18,0,0.009493484614146785,-0.018685896889706788
main,2024-08-02,2024-08-02,2024-07-31,2024-08-30,2024-08-30,False,-0.023247404224468915,-0.023247404224468915,2.277930873198541,0.4000000000000006,0.5999999999999994,18,0,-0.03559735428731403,-0.04877478878784269
main,2024-08-09,2024-08-09,2024-07-31,2024-08-30,2024-08-30,False,-0.0015361640176566604,-0.02474785641625199,2.2744315977564242,0.4000000000000006,0.5999999999999994,18,0,-0.03543438543373534,-0.04525601776527255
main,2024-08-16,2024-08-16,2024-07-31,2024-08-30,2024-08-30,False,0.030520654807359326,0.005017477608204812,2.343848739434499,0.4000000000000006,0.5999999999999994,18,0,0.0031488571899656037,0.006931489700514826
main,2024-08-23,2024-08-23,2024-07-31,2024-08-30,2024-08-30,False,0.01298790126987548,0.018070545381879466,2.374290415453796,0.4000000000000006,0.5999999999999994,18,0,0.017300982209768945,0.017466516456231318
main,2024-08-30,2024-08-30,2024-07-31,2024-08-30,2024-08-30,False,-0.00220239439636416,0.015828352517627042,2.3690612915474594,0.4000000000000006,0.5999999999999994,18,0,0.02010596377195273,0.009559892163727657
main,2024-09-06,2024-09-06,2024-08-30,2024-09-30,2024-09-30,False,-0.05804554662697914,-0.05804554662697914,2.23154783388677,8.881784197001252e-16,0.9999999999999991,25,0,-0.03588062042205442,-0.05179625779850061
main,2024-09-13,2024-09-13,2024-08-30,2024-09-30,2024-09-30,False,0.07753775476958324,0.014991486782774954,2.404577042587277,8.881784197001252e-16,0.9999999999999991,25,0,0.0027476495705398563,0.004522443659284114
main,2024-09-20,2024-09-20,2024-08-30,2024-09-30,2024-09-30,False,0.021864560463225935,0.0371838295151965,2.4571520627234116,8.881784197001252e-16,0.9999999999999991,25,0,0.01699106177340326,0.019526655415464056
main,2024-09-27,2024-09-27,2024-08-30,2024-09-30,2024-09-30,False,0.006366296750301537,0.043786849558504315,2.4727950219153243,8.881784197001252e-16,0.9999999999999991,25,0,0.022753785034014706,0.030080333531083303
main,2024-09-30,2024-09-30,2024-08-30,2024-09-30,2024-09-30,False,0.00414160021586607,0.048109797399954024,2.4830363503118815,8.881784197001252e-16,0.9999999999999991,25,0,0.026852193521152312,0.03287376466236913
main,2024-10-04,2024-10-04,2024-09-30,2024-10-31,2024-10-31,False,0.0323511377145258,0.0323511377145258,2.5633654012309948,1.1102230246251565e-15,0.9999999999999989,30,0,-0.0007325916807111588,-0.0007791830468133476
main,2024-10-11,2024-10-11,2024-09-30,2024-10-31,2024-10-31,False,0.009790437694259913,0.04245830720691823,2.5884618704793683,1.1102230246251565e-15,0.9999999999999989,30,0,0.010777624745495595,0.011605517142215138
main,2024-10-18,2024-10-18,2024-09-30,2024-10-31,2024-10-31,False,0.017987304457827813,0.06120932216324082,2.635021322221159,1.1102230246251565e-15,0.9999999999999989,30,0,0.019515225826411742,0.013881494990211074
main,2024-10-25,2024-10-25,2024-09-30,2024-10-31,2024-10-31,False,-0.0019334378563276022,0.059157539886282695,2.6299266722445465,1.1102230246251565e-15,0.9999999999999989,30,0,0.009835938866175509,0.015624382502298584
main,2024-10-31,2024-10-31,2024-09-30,2024-10-31,2024-10-31,False,0.0017570927120633684,0.06101857788054388,2.6345476972336086,1.1102230246251565e-15,0.9999999999999989,30,0,-0.008301401416532017,-0.007894223454153804
main,2024-11-01,2024-11-01,2024-10-31,2024-11-29,2024-11-29,False,0.00032054478850218615,0.00032054478850218615,2.635392187768017,0.024156525353915992,0.975843474646084,37,0,-0.0004901443906831782,0.003975268127252685
main,2024-11-08,2024-11-08,2024-10-31,2024-11-29,2024-11-29,False,0.05976778066277477,0.060107483701888675,2.792903730006926,0.024156525353915992,0.975843474646084,37,0,0.0470314549894193,0.05899077864303548
main,2024-11-15,2024-11-15,2024-10-31,2024-11-29,2024-11-29,False,-0.027080099582032946,0.031399667475583204,2.717271618875307,0.024156525353915992,0.975843474646084,37,0,0.025257287499451442,0.02280129412121945
main,2024-11-22,2024-11-22,2024-10-31,2024-11-29,2024-11-29,False,0.07363273939391468,0.10734445040178309,2.9173517718504334,0.024156525353915992,0.975843474646084,37,0,0.04234046485804588,0.04179198884003599
main,2024-11-29,2024-11-29,2024-10-31,2024-11-29,2024-11-29,False,-0.006374325071299203,0.10028587690902291,2.898755623309328,0.024156525353915992,0.975843474646084,37,0,0.054662945692281806,0.04992791636089766
main,2024-12-06,2024-12-06,2024-11-29,2024-12-31,2024-12-31,False,0.00619615353864611,0.00619615353864611,2.9167167582223663,0.038804552062475794,0.9611954479375242,46,0,0.008026947115918226,0.030273276041707042
main,2024-12-13,2024-12-13,2024-11-29,2024-12-31,2024-12-31,False,-0.03578036777035387,-0.02980591488408213,2.8123555599312158,0.038804552062475794,0.9611954479375242,46,0,0.0020566034019926516,0.038198626414070125
main,2024-12-20,2024-12-20,2024-11-29,2024-12-31,2024-12-31,False,-0.014007367396242087,-0.04339577987996179,2.772961862354395,0.038804552062475794,0.9611954479375242,46,0,-0.016303159197839867,0.014970355096377563
main,2024-12-27,2024-12-27,2024-11-29,2024-12-31,2024-12-31,False,-0.0017820519314099004,-0.04510049827802154,2.76802030031186,0.038804552062475794,0.9611954479375242,46,0,-0.009879962496966765,0.024251189592125355
main,2024-12-31,2024-12-31,2024-11-29,2024-12-31,2024-12-31,False,-0.017244437040664473,-0.06156720261562809,2.720287348515851,0.038804552062475794,0.9611954479375242,46,0,-0.024739722762183947,0.002043594568780227
main,2025-01-03,2025-01-03,2024-12-31,2025-01-31,2025-01-31,False,0.00849545817546593,0.00849545817546593,2.7433974359104165,0.016482604164282155,0.9835173958357178,35,0,0.004343526550670163,0.008321897892929808
main,2025-01-10,2025-01-10,2024-12-31,2025-01-31,2025-01-31,False,-0.04072866964548427,-0.03257922017953396,2.6316625080369525,0.016482604164282155,0.9835173958357178,35,0,-0.015100214471149842,-0.013824616062356854
main,2025-01-17,2025-01-17,2024-12-31,2025-01-31,2025-01-31,False,0.04577374063355455,0.011703247679479167,2.7521235451148858,0.016482604164282155,0.9835173958357178,35,0,0.013895884830653626,0.014466133570490314
main,2025-01-24,2025-01-24,2024-12-31,2025-01-31,2025-01-31,False,0.023679608319997714,0.035659984320598914,2.8172927527114497,0.016482604164282155,0.9835173958357178,35,0,0.03152421131859784,0.029807435069056254
main,2025-01-31,2025-01-31,2024-12-31,2025-01-31,2025-01-31,False,0.015718755451621158,0.05193927034516421,2.861577088526946,0.016482604164282155,0.9835173958357178,35,0,0.021089675038558964,0.015535615376865097
main,2025-02-07,2025-02-07,2025-01-31,2025-02-28,2025-02-28,False,0.08009766681775887,0.08009766681775887,3.0907827367371095,0.00019744579974034782,0.9998025542002597,38,0,0.013667217308340085,0.01840426394267669
main,2025-02-14,2025-02-14,2025-01-31,2025-02-28,2025-02-28,False,0.058250693730255154,0.1430141052063234,3.2708229753215425,0.00019744579974034782,0.9998025542002597,38,0,0.028734410093383733,0.04806525351453428
main,2025-02-21,2025-02-21,2025-01-31,2025-02-28,2025-02-28,False,-0.07943839871655145,0.05221489497830123,3.010994035676693,0.00019744579974034782,0.9998025542002597,38,0,0.012266803675287319,0.02455843152214965
main,2025-02-28,2025-02-28,2025-01-31,2025-02-28,2025-02-28,False,-0.04704839450825815,0.002709873491896664,2.8693316004241636,0.00019744579974034782,0.9998025542002597,38,0,0.002547907987349829,-0.010321943376575216
main,2025-03-07,2025-03-07,2025-02-28,2025-03-31,2025-03-31,False,-0.05133028244402427,-0.05133028244402427,2.722047998948827,0.2586737147486423,0.7413262852513577,36,0,-0.033983046647537596,-0.03857126090645102
main,2025-03-14,2025-03-14,2025-02-28,2025-03-31,2025-03-31,False,-0.014515340955193468,-0.06510054684821631,2.6825365441476827,0.2586737147486423,0.7413262852513577,36,0,-0.055972952991274916,-0.06228489093655354
main,2025-03-21,2025-03-21,2025-02-28,2025-03-31,2025-03-31,False,0.015635091829768966,-0.050483308046587405,2.724478249352143,0.2586737147486423,0.7413262852513577,36,0,-0.051164861558307906,-0.05997802157202492
main,2025-03-28,2025-03-28,2025-02-28,2025-03-31,2025-03-31,False,-0.008498985428587957,-0.05855323657570055,2.701322948410394,0.2586737147486423,0.7413262852513577,36,0,-0.06516236620093119,-0.08187487865439724
main,2025-03-31,2025-03-31,2025-02-28,2025-03-31,2025-03-31,False,0.0012043539703521233,-0.05741940142829527,2.7045762974285155,0.2586737147486423,0.7413262852513577,36,0,-0.058886910031071826,-0.0819140839661906
main,2025-04-04,2025-04-04,2025-03-31,2025-04-30,2025-04-30,False,-0.0425547725882327,-0.0425547725882327,2.5894836681439206,0.31594404567144185,0.6840559543285581,25,0,-0.09358694838929416,-0.0955059914821732
main,2025-04-11,2025-04-11,2025-03-31,2025-04-30,2025-04-30,False,0.02176954656540775,-0.021711624126264817,2.6458555534379427,0.31594404567144185,0.6840559543285581,25,0,-0.042174442942429224,-0.027605290498393442
main,2025-04-17,2025-04-18,2025-03-31,2025-04-30,2025-04-30,False,0.008940444880452203,-0.012965290824578535,2.669510679175093,0.31594404567144185,0.6840559543285581,25,0,-0.05568223869198452,-0.04964683502245493
main,2025-04-25,2025-04-25,2025-03-31,2025-04-30,2025-04-30,False,-0.007957711616095153,-0.020819828395272855,2.648267483034131,0.31594404567144185,0.6840559543285581,25,0,-0.012216355353513952,0.011256232544163414
main,2025-04-30,2025-04-30,2025-03-31,2025-04-30,2025-04-30,False,0.02122535451748253,-3.6382116473165915e-05,2.704477899218652,0.31594404567144185,0.6840559543285581,25,0,-0.005220368790278984,0.01748346021914382
main,2025-05-02,2025-05-02,2025-04-30,2025-05-30,2025-05-30,False,0.025738012770442076,0.025738012770442076,2.7740857859261197,1.5543122344752192e-15,0.9999999999999984,29,0,0.011403137213676029,0.01121201783534631
main,2025-05-09,2025-05-09,2025-04-30,2025-05-30,2025-05-30,False,-0.00175194873709561,0.023940972354377976,2.7692257298368714,1.5543122344752192e-15,0.9999999999999984,29,0,0.007084662361761973,0.009432972638101278
main,2025-05-16,2025-05-16,2025-04-30,2025-05-30,2025-05-30,False,0.049799501657919576,0.07493272250475158,2.9071317911610364,1.5543122344752192e-15,0.9999999999999984,29,0,0.06037082361201418,0.07881516441224767
main,2025-05-23,2025-05-23,2025-04-30,2025-05-30,2025-05-30,False,-0.015364668616889787,0.0584167374380149,2.862464674564222,1.5543122344752192e-15,0.9999999999999984,29,0,0.033442022317268005,0.05343289318089628
main,2025-05-30,2025-05-30,2025-04-30,2025-05-30,2025-05-30,False,0.016534723286241837,0.07591736531307935,2.9097947358747835,1.5543122344752192e-15,0.9999999999999984,29,0,0.05178719521302355,0.07385020418768096
main,2025-06-06,2025-06-06,2025-05-30,2025-06-30,2025-06-30,False,0.0178939866132386,0.0178939866132386,2.961862563925799,1.5543122344752192e-15,0.9999999999999984,35,0,0.01936165142481361,0.024514548349007903
main,2025-06-13,2025-06-13,2025-05-30,2025-06-30,2025-06-30,False,-0.016803053058677242,0.0007902599480678063,2.912094230111644,1.5543122344752192e-15,0.9999999999999984,35,0,0.015720854652066185,0.01879210697424627
main,2025-06-20,2025-06-20,2025-05-30,2025-06-30,2025-06-30,False,-0.0014754296582329962,-0.000686335683130257,2.9077976399169683,1.5543122344752192e-15,0.9999999999999984,35,0,0.014082217763982552,0.01854073266135381
