rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date
2023-08-31,AVGO,0.12570345732465582,5.693580693652901,core_compounder,core_compounder,,-0.07572557984438566,-0.00951896719435355,12,"{""rs_acceleration_score"": -2.4551856721505683, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-05-02-phase18c-active-gate-ab,BROADCOM INC,Information Technology,0.27,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,MA,0.1694032741506214,5.314426364484212,core_compounder,core_compounder,,-0.04890774313912183,-0.008285131819084827,12,"{""rs_acceleration_score"": -0.37367134325790585, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6420633504928878, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-05-02-phase18c-active-gate-ab,MASTERCARD INC CLASS A,Financials,0.27,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,LRCX,0.04858928704868297,5.36264451980375,core_compounder,core_compounder,,-0.11297946943581805,-0.005489591871024867,12,"{""rs_acceleration_score"": -1.6394440495496418, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8628237297390776, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-05-02-phase18c-active-gate-ab,LAM RESEARCH CORP,Information Technology,0.27,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,MELI,0.07607917752012032,5.200112944978321,core_compounder,core_compounder,,-0.10482527684527321,-0.007975020845707299,12,"{""rs_acceleration_score"": -1.9408851682417176, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.40888828512376557, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-05-02-phase18c-active-gate-ab,MercadoLibre,Internet,0.27,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,ADBE,0.1257072556266612,4.583498081968489,core_compounder,core_compounder,,-0.10014164090124977,-0.012588530851646717,12,"{""rs_acceleration_score"": 0.2947871239941928, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-05-02-phase18c-active-gate-ab,ADOBE INC,Information Technology,0.27,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,EXE,0.05646775805020711,3.1449691213456026,core_compounder,core_compounder,,-0.038689375981213914,-0.0021847023220206816,12,"{""rs_acceleration_score"": 1.3318784442258553, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-05-02-phase18c-active-gate-ab,EXPAND ENERGY CORP,Energy,0.27,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,EXP,0.050479383831005246,2.461812053728412,core_compounder,core_compounder,,-0.12293943453499068,-0.006205906903858536,12,"{""rs_acceleration_score"": -1.3091007295279447, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-05-02-phase18c-active-gate-ab,EAGLE MATERIALS INC,Materials,0.27,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,GOOGL,0.11456147289371384,3.673817239406862,core_compounder,core_compounder,,-0.04546760262680427,-0.005208835525872789,12,"{""rs_acceleration_score"": -0.4148179143692703, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5063034327532282, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-05-02-phase18c-active-gate-ab,ALPHABET INC CLASS A,Communication,0.27,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,FANG,0.051192519205075185,2.8292894026372757,core_compounder,core_compounder,,0.01471578317316835,0.000753338012710143,12,"{""rs_acceleration_score"": 0.6064186275120882, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-05-02-phase18c-active-gate-ab,DIAMONDBACK ENERGY INC,Energy,0.27,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,AMZN,0.10936298725353372,3.439444833547205,core_compounder,core_compounder,,-0.08733692347771271,-0.009551426849055945,12,"{""rs_acceleration_score"": 0.5308660151726398, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-05-02-phase18c-active-gate-ab,AMAZON.COM INC,Consumer Discretionary,0.27,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,CELH,0.02606357693577759,2.5432817288444935,core_compounder,core_compounder,,-0.1278104175076753,-0.00333119664990515,12,"{""rs_acceleration_score"": -0.5061309729173318, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-05-02-phase18c-active-gate-ab,CELSIUS HOLDINGS INC,Consumer Staples,0.27,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,BLDR,0.04638985015994549,2.0102947692465536,core_compounder,core_compounder,,-0.15574495252971277,-0.0072249850110211985,12,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.15895302990554888, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-05-02-phase18c-active-gate-ab,BUILDERS FIRSTSOURCE INC,Industrials,0.27,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-09-29,MELI,0.04764246888402598,4.056051623034415,core_compounder,core_compounder,,-0.013212884995838392,-0.0006294944622824443,12,"{""rs_acceleration_score"": -0.37333440770821197, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.20302237897381656, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-05-02-phase18c-active-gate-ab,MercadoLibre,Internet,0.21000000000000002,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-10-31
2023-09-29,CELH,0.005296845248202977,,core_compounder,core_compounder,,-0.1132141187295278,-0.000599677666821987,12,"{""rs_acceleration_score"": -1.4151861233023573, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-02-phase18c-active-gate-ab,,Unknown,0.21000000000000002,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-10-31
2023-09-29,BLDR,0.04812483258247923,2.360443404095898,core_compounder,core_compounder,,-0.12010334714811854,-0.005779953474098589,12,"{""rs_acceleration_score"": -3.9000000000000004, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-05-02-phase18c-active-gate-ab,BUILDERS FIRSTSOURCE INC,Industrials,0.21000000000000002,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-10-31
2023-09-29,TMUS,0.0740599613779676,4.402890327896664,core_compounder,core_compounder,,0.03337614698763969,0.0024718361568499647,12,"{""rs_acceleration_score"": 1.1640861416647774, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-05-02-phase18c-active-gate-ab,T MOBILE US INC,Communication,0.21000000000000002,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-10-31
2023-09-29,UNH,0.11737705124874287,5.11537368462809,core_compounder,core_compounder,,0.04836476840007364,0.005676913899129023,12,"{""rs_acceleration_score"": 1.9628180648415472, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-05-02-phase18c-active-gate-ab,UNITEDHEALTH GROUP INC,Health Care,0.21000000000000002,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-10-31
2023-09-29,CASH,0.04164375748885658,,cash,cash,,0.0,0.0,12,"{""rs_acceleration_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-02-phase18c-active-gate-ab,Cash,Cash,0.21000000000000002,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-10-31
2023-09-29,AVGO,0.027072011673323917,,core_compounder,core_compounder,,0.015608050614364322,0.00042254132842990146,12,"{""rs_acceleration_score"": -3.7827257656880944, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-02-phase18c-active-gate-ab,,Unknown,0.21000000000000002,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-10-31
2023-09-29,MA,0.16418548186142828,5.573426466125211,core_compounder,core_compounder,,-0.0365371700225523,-0.005998872866005682,12,"{""rs_acceleration_score"": -0.6905529931145645, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-05-02-phase18c-active-gate-ab,MASTERCARD INC CLASS A,Financials,0.21000000000000002,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-10-31
2023-09-29,EXE,0.04404398329552153,2.6109130011521646,core_compounder,core_compounder,,0.02361289664481636,0.0010400060253831682,12,"{""rs_acceleration_score"": 1.913831306256508, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-05-02-phase18c-active-gate-ab,EXPAND ENERGY CORP,Energy,0.21000000000000002,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-10-31
2023-09-29,EXP,0.010316110892651338,2.256109019615595,core_compounder,core_compounder,,-0.07452568498966938,-0.0007688152307042306,12,"{""rs_acceleration_score"": -3.271934348846758, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-05-02-phase18c-active-gate-ab,EAGLE MATERIALS INC,Materials,0.21000000000000002,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-10-31
2023-09-29,WFRD,0.03046160434708579,1.7755970163731427,core_compounder,core_compounder,,0.03530429152366077,0.001075425360147929,12,"{""rs_acceleration_score"": -1.4920880877178881, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-05-02-phase18c-active-gate-ab,WEATHERFORD INTERNATIONAL PLC,Energy,0.21000000000000002,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-10-31
2023-09-29,AMZN,0.02325697453569113,3.454723745999732,core_compounder,core_compounder,,0.05248277811624935,0.001220590634211939,12,"{""rs_acceleration_score"": 0.4877154240313965, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-05-02-phase18c-active-gate-ab,AMAZON.COM INC,Consumer Discretionary,0.21000000000000002,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-10-31
2023-09-29,LRCX,0.032939954533600185,5.032983313868107,core_compounder,core_compounder,,-0.054810683253172954,-0.0018054614143150783,12,"{""rs_acceleration_score"": -2.6768765692350467, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-05-02-phase18c-active-gate-ab,LAM RESEARCH CORP,Information Technology,0.21000000000000002,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-10-31
2023-09-29,ADBE,0.02635766128634076,,core_compounder,core_compounder,,0.05265231048285801,0.0013877917656504204,12,"{""rs_acceleration_score"": -2.628367823990128, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-02-phase18c-active-gate-ab,,Unknown,0.21000000000000002,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-10-31
2023-09-29,GOOGL,0.025480129680053087,3.41989155045685,core_compounder,core_compounder,,-0.05441661095771433,-0.001386542303951559,12,"{""rs_acceleration_score"": 0.7882703509995573, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.43233032841436353, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-05-02-phase18c-active-gate-ab,ALPHABET INC CLASS A,Communication,0.21000000000000002,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-10-31
2023-09-29,EQT,0.04809412491033989,3.259272744050278,core_compounder,core_compounder,,0.047371201951469155,0.0022782765038068943,12,"{""rs_acceleration_score"": 1.0483981834749097, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-05-02-phase18c-active-gate-ab,EQT CORP,Energy,0.21000000000000002,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-10-31
2023-09-29,CSCO,0.09629996942664529,4.291117927868368,core_compounder,core_compounder,,-0.02645160717377315,-0.0025472889621199857,12,"{""rs_acceleration_score"": -0.014850141340102485, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-05-02-phase18c-active-gate-ab,CISCO SYSTEMS INC,Information Technology,0.21000000000000002,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-10-31
2023-09-29,ORLY,0.024567073358189584,3.564917521892631,core_compounder,core_compounder,,0.02867325044637581,0.0007044178471338567,12,"{""rs_acceleration_score"": -0.8587165243227867, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-05-02-phase18c-active-gate-ab,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.21000000000000002,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-10-31
2023-09-29,FANG,0.11278000336885394,2.907116674647834,core_compounder,core_compounder,,0.043764260220954476,0.004935733415154646,12,"{""rs_acceleration_score"": 1.7344317414185935, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-05-02-phase18c-active-gate-ab,DIAMONDBACK ENERGY INC,Energy,0.21000000000000002,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-10-31
