book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
concentrated_grid_presence,LPX,LOUISIANA PACIFIC CORP,Materials,early_scout,early_scout,2023-06-30,2023-07-31,closed,2,-0.07865304914812299,-0.07865304914812299,-0.0030672269828476,0.1029306885196559,0.1031521505721619,1.3976730496590195,1.3976730496590195,,,normal
concentrated_grid_presence,OLN,OLIN CORP,Materials,early_scout,early_scout,2023-06-30,2023-09-29,closed,4,-0.09336890612105508,-0.19094497494633467,0.0062725301171052995,0.09170182995303658,0.1037525899275917,3.2128894612008443,2.455076612199604,,,normal
concentrated_grid_presence,DECK,DECKERS OUTDOOR CORP,Consumer Discretionary,early_scout,early_scout,2023-07-31,2023-12-29,closed,6,0.40631189395032585,0.26848652220507363,0.03760328446253482,0.0898443975995293,0.1058588701851616,2.64314955046114,1.2050744592617104,,,normal
concentrated_grid_presence,MA,MASTERCARD INC CLASS A,Financials,early_scout,early_scout,2023-07-31,2023-09-29,closed,3,-0.03697748155952851,-0.03697748155952851,0.010365913069260001,0.8333333333333334,1.0,5.4986228951787846,5.601595473715518,,,normal
concentrated_grid_presence,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,early_scout,early_scout,2023-07-31,2023-12-29,closed,6,0.4314736570865514,0.3081906413031956,0.0543451885902633,0.12976867679911755,0.1710950180695649,2.140146967825096,1.3342076132402556,,,normal
concentrated_grid_presence,ANET,ARISTA NETWORKS INC,Information Technology,early_scout,early_scout,2023-08-31,2023-09-29,closed,2,0.026039002569877123,0.026039002569877123,0.0106739576176735,0.1447944132377097,0.1452739128115545,3.6187796681976176,3.6187796681976176,,,normal
concentrated_grid_presence,CHRD,CHORD ENERGY CORP,Energy,early_scout,early_scout,2023-08-31,2023-12-29,closed,5,-0.03795372498147909,-0.05403691488787832,0.0062007264508413835,0.17993483184813855,0.2605457264269114,1.0846032696580687,1.741233710087596,,,normal
concentrated_grid_presence,EXE,EXPAND ENERGY CORP,Energy,early_scout,early_scout,2023-08-31,2023-09-29,closed,2,-0.015990326180016945,-0.015990326180016945,0.0096568936355297,0.38618409272388077,0.5,2.744244936189518,2.744244936189518,,,normal
concentrated_grid_presence,LRCX,LAM RESEARCH CORP,Information Technology,early_scout,early_scout,2023-08-31,2023-09-29,closed,2,-0.13042588455302606,-0.13042588455302606,-0.0074894857821875,0.3841439655048632,0.5,5.037989370918872,4.750264484284826,,,quick_loss
concentrated_grid_presence,STLD,STEEL DYNAMICS INC,Materials,early_scout,early_scout,2023-08-31,2023-12-29,closed,5,0.13792753113787248,0.14301849933847777,0.09273514497705243,0.5544734016074319,1.0,2.556534397678397,3.021668102490484,,,normal
concentrated_grid_presence,DTM,DT MIDSTREAM INC,Energy,early_scout,early_scout,2023-09-29,2023-09-29,closed,1,0.029411802851408098,0.029411802851408098,0.0030074660753735,0.1022537139449649,0.1022537139449649,2.0532591400611717,2.0532591400611717,,,normal
concentrated_grid_presence,FANG,DIAMONDBACK ENERGY INC,Energy,future_winner,future_winner,2023-09-29,2023-09-29,closed,1,0.04376427374759384,0.04376427374759384,0.0028672560705238,0.0655159065830844,0.0655159065830844,3.545319916450985,3.545319916450985,,,normal
concentrated_grid_presence,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,early_scout,early_scout,2023-09-29,2023-09-29,closed,1,0.03530432091317959,0.03530432091317959,0.0028916473275721,0.0819063291058141,0.0819063291058141,1.7433421326913885,1.7433421326913885,,,normal
concentrated_grid_presence,AIZ,ASSURANT INC,Financials,early_scout,early_scout,2023-10-31,2024-03-28,closed,6,0.11011741926566132,0.05177222508807322,0.0132307099159772,0.08643548472496877,0.1444766050804293,0.6382648721605149,1.3875793762454056,,,normal
concentrated_grid_presence,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,early_scout,early_scout,2023-10-31,2023-12-29,closed,3,0.1954435112906392,0.1954435112906392,0.0132576312157882,0.0706485093092223,0.073853738287047,1.7873904942786627,1.7873904942786627,,,normal
concentrated_grid_presence,DINO,HF SINCLAIR CORP,Energy,early_scout,early_scout,2023-10-31,2023-12-29,closed,3,0.03357735754951641,0.03357735754951641,0.0125042044911333,0.19085403480942334,0.1980926816669158,2.5724299410215066,2.5724299410215066,,,normal
concentrated_grid_presence,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,early_scout,early_scout,2023-10-31,2023-12-29,closed,3,0.19703333115495458,0.19703333115495458,0.014940522752616599,0.08133949851464223,0.0851841218214886,1.5311157331632452,1.5311157331632452,,,normal
concentrated_grid_presence,TW,TRADEWEB MARKETS INC CLASS A,Financials,early_scout,early_scout,2023-10-31,2023-12-29,closed,3,0.04588983089597476,0.04588983089597476,0.0062678816210480996,0.07020229979673233,0.0782832175417021,0.5023234739587487,0.5023234739587487,,,normal
concentrated_grid_presence,CNM,CORE & MAIN INC CLASS A,Industrials,early_scout,early_scout,2023-11-30,2023-11-30,closed,1,0.14322331284092082,0.14322331284092082,0.0716116564204604,0.5,0.5,2.417540146620884,2.417540146620884,,,normal
concentrated_grid_presence,CTAS,CINTAS CORP,Industrials,early_scout,early_scout,2023-11-30,2024-01-31,closed,3,0.1234791182568149,0.1234791182568149,0.012595138029937501,0.13601915036178883,0.1666666666666666,2.129849461348501,2.549662587306353,,,normal
concentrated_grid_presence,DKS,DICKS SPORTING INC,Consumer Discretionary,early_scout,early_scout,2023-11-30,2024-09-30,closed,11,0.6500905368485743,-0.041269570905098085,0.2154080542639749,0.3167565250043805,0.5129450626222298,2.72152616443139,3.0557110793921667,,,long_winner
concentrated_grid_presence,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,early_scout,early_scout,2023-11-30,2024-01-31,closed,3,0.00750321801093734,0.00750321801093734,0.017757574472525496,0.1469857034397188,0.1990431796051489,2.1657370319117897,1.900779305028775,,,normal
concentrated_grid_presence,LRCX,LAM RESEARCH CORP,Information Technology,early_scout,future_winner,2023-11-30,2024-03-28,closed,5,0.2619867988402227,0.07734843918349044,0.1497261321773066,0.34861306268389836,0.5017399372043017,4.819815533519919,6.694580169520222,,,normal
concentrated_grid_presence,PANW,PALO ALTO NETWORKS INC,Information Technology,future_winner,future_winner,2023-11-30,2024-01-31,closed,3,0.06694948036282411,0.06694948036282411,0.009797767435780112,0.09308568054584372,0.1052031218387277,5.4299927214041785,5.0068601880611965,,,normal
concentrated_grid_presence,VST,VISTRA CORP,Utilities,early_scout,early_scout,2023-11-30,2024-01-31,closed,3,0.5450044028356622,0.5450044028356622,0.02711003762855,0.05573145047061117,0.0560832403007225,1.9282995278273956,1.8185388051580236,,,short_big_win_review
concentrated_grid_presence,AVGO,BROADCOM INC,Information Technology,future_winner,future_winner,2023-12-29,2024-03-28,closed,4,0.17548828418852724,0.08120950483388056,0.026950340226962098,0.14126917012044798,0.1666666666666666,6.575847811542356,6.63882179003028,,,normal
concentrated_grid_presence,MA,MASTERCARD INC CLASS A,Financials,early_scout,early_scout,2023-12-29,2024-03-28,closed,4,0.05430689864439309,-0.01886281248219368,0.080879891755658,0.875,1.0,5.667103375310458,7.095086376731142,,,normal
concentrated_grid_presence,PTC,PTC INC,Information Technology,early_scout,early_scout,2023-12-29,2024-03-28,closed,4,0.018391843480733305,-0.003094424635757931,0.004467944348332999,0.0604909721869809,0.0695165605171374,1.4557494052682554,1.2962047874416798,,,normal
concentrated_grid_presence,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,early_scout,early_scout,2024-01-31,2024-03-28,closed,3,-0.1243707033981839,-0.1243707033981839,-0.0041972689079031004,0.10800591032695574,0.125,2.1342854424878834,2.1591141841141424,,,normal
concentrated_grid_presence,SMCI,SUPER MICRO COMPUTER INC,Information Technology,early_scout,early_scout,2024-01-31,2024-03-28,closed,3,0.7207407407407407,0.7207407407407407,0.40074423273821963,0.5830465270615922,0.6390570559823531,5.72106986866282,5.72106986866282,,,short_big_win_review
concentrated_grid_presence,DAL,DELTA AIR LINES INC,Industrials,early_scout,early_scout,2024-02-29,2024-03-28,closed,2,0.18578184196987224,0.18578184196987224,0.015326746868618001,0.0871118049437109,0.0908902765540885,1.529060856005048,1.529060856005048,,,normal
concentrated_grid_presence,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,early_scout,early_scout,2024-02-29,2024-03-28,closed,2,-0.07616216972703294,-0.07616216972703294,-0.0012962362787294999,0.0596423685435367,0.0617688826224166,2.08898118777488,2.08898118777488,,,normal
concentrated_grid_presence,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,early_scout,early_scout,2024-02-29,2024-05-31,closed,4,0.07914929492084055,0.025416666666666643,0.0236310024977356,0.2841767417092569,0.5111311146420685,0.9348642221816964,3.3690182318704456,,,normal
concentrated_grid_presence,USFD,US FOODS HOLDING CORP,Consumer Staples,early_scout,early_scout,2024-02-29,2024-03-28,closed,2,-0.011207229413760733,-0.011207229413760733,0.0025803433168582,0.060989645183616895,0.0615896755667123,2.026307679963665,2.026307679963665,,,normal
concentrated_grid_presence,AM,ANTERO MIDSTREAM CORP,Energy,early_scout,early_scout,2024-03-28,2024-06-28,closed,4,0.06471960556411238,0.07038204242633772,0.003981854133554217,0.06530320173112865,0.0833333333333333,2.272613687424829,1.7935486923952264,,,normal
concentrated_grid_presence,CHRD,CHORD ENERGY CORP,Energy,early_scout,early_scout,2024-03-28,2024-03-28,closed,1,-0.01675986311561084,-0.01675986311561084,-0.0009311035064228,0.125,0.125,1.8205381730357888,1.8205381730357888,,,normal
concentrated_grid_presence,CNM,CORE & MAIN INC CLASS A,Industrials,early_scout,early_scout,2024-03-28,2024-03-28,closed,1,-0.014657130212168634,-0.014657130212168634,-0.0008142850117871,0.25,0.25,1.423163770066555,1.423163770066555,,,normal
concentrated_grid_presence,DTM,DT MIDSTREAM INC,Energy,early_scout,early_scout,2024-03-28,2024-03-28,closed,1,0.015409839968780092,0.015409839968780092,0.0009716167687216,0.0630517105103079,0.0630517105103079,1.9731345566819545,1.9731345566819545,,,normal
concentrated_grid_presence,EXE,EXPAND ENERGY CORP,Energy,early_scout,early_scout,2024-03-28,2024-03-28,closed,1,0.004029489695349442,0.004029489695349442,0.0006715816158915,0.1666666666666666,0.1666666666666666,2.6668404517794557,2.6668404517794557,,,normal
concentrated_grid_presence,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,early_scout,early_scout,2024-03-28,2024-03-28,closed,1,0.03517208961194962,0.03517208961194962,0.0022386573881643,0.063648688857082,0.063648688857082,2.018364705207873,2.018364705207873,,,normal
concentrated_grid_presence,STLD,STEEL DYNAMICS INC,Materials,early_scout,early_scout,2024-03-28,2024-03-28,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0012100749007898,0.0607606259583261,0.0607606259583261,1.82421222843244,1.82421222843244,,,normal
concentrated_grid_presence,AGCO,AGCO CORP,Industrials,early_scout,early_scout,2024-04-30,2024-05-31,closed,2,-0.10622388763313062,-0.10622388763313062,-0.0021711937304831003,0.0563696573553175,0.0583147691083701,2.440154723163814,2.440154723163814,,,quick_loss
concentrated_grid_presence,AN,AUTONATION INC,Consumer Discretionary,early_scout,early_scout,2024-04-30,2024-09-30,closed,6,0.0245207357543491,-0.135954741451493,0.017848779205398003,0.08268857674665206,0.0961092723050183,1.7119755451047332,1.2194541728326664,,,normal
concentrated_grid_presence,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,early_scout,early_scout,2024-04-30,2024-06-28,closed,3,-0.08539807357187357,-0.08539807357187357,-0.0190122752006027,0.8333333333333334,1.0,6.697183739996285,6.697183739996285,,,normal
concentrated_grid_presence,CMS,CMS ENERGY CORP,Utilities,early_scout,early_scout,2024-04-30,2024-09-30,closed,6,0.1728940798595877,0.08057041430373557,0.0215850497339274,0.10459897600297141,0.128099042839674,2.0842859604473,1.4822141683747496,,,normal
concentrated_grid_presence,TSCO,TRACTOR SUPPLY,Consumer Discretionary,early_scout,early_scout,2024-04-30,2024-06-28,closed,3,-0.030560520801717006,-0.030560520801717006,6.632199647509996e-05,0.08338660234957357,0.0838627771597943,2.11915138130476,2.11915138130476,,,normal
concentrated_grid_presence,UTHR,UNITED THERAPEUTICS CORP,Health Care,early_scout,early_scout,2024-04-30,2024-07-31,closed,4,0.49123454780735587,0.3200131488390101,0.0424217999937866,0.10880934169276502,0.1525210801104147,2.033683312844049,1.7230566457498138,,,normal
concentrated_grid_presence,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,early_scout,early_scout,2024-04-30,2024-06-28,closed,3,-0.04774673785548389,-0.04774673785548389,-0.0006423230664571002,0.1640413360846684,0.1666666666666666,1.8582409266360649,1.8582409266360649,,,normal
concentrated_grid_presence,BJ,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,early_scout,early_scout,2024-05-31,2024-05-31,closed,1,0.0084863018241077,0.0084863018241077,0.0005594023199426,0.0659182682324073,0.0659182682324073,1.9356190115900331,1.9356190115900331,,,normal
concentrated_grid_presence,CHRD,CHORD ENERGY CORP,Energy,early_scout,early_scout,2024-05-31,2024-05-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0044444444444444,0.25,0.25,2.9461050564575557,2.9461050564575557,,,normal
concentrated_grid_presence,DECK,DECKERS OUTDOOR CORP,Consumer Discretionary,early_scout,early_scout,2024-05-31,2024-05-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0044444444444444,0.125,0.125,2.4181626901133253,2.4181626901133253,,,normal
concentrated_grid_presence,ETR,ENTERGY CORP,Utilities,early_scout,early_scout,2024-05-31,2024-09-30,closed,5,0.3912223114081641,0.32645647396286903,0.3143062749515377,0.5889668942680912,1.0,1.951873225512516,2.5881718021830737,,,normal
concentrated_grid_presence,P,EVERPURE INC CLASS A,Information Technology,early_scout,early_scout,2024-05-31,2024-05-31,closed,1,0.04501876040005648,0.04501876040005648,0.0028560732472909,0.0634418456197073,0.0634418456197073,2.689040035243329,2.689040035243329,,,normal
concentrated_grid_presence,PR,PERMIAN RESOURCES CORP CLASS A,Energy,early_scout,early_scout,2024-05-31,2024-05-31,closed,1,-0.02912617795385475,-0.02912617795385475,-0.0006118898766996,0.0636900049647422,0.0636900049647422,1.6846338688082227,1.6846338688082227,,,normal
concentrated_grid_presence,TT,TRANE TECHNOLOGIES PLC,Industrials,early_scout,early_scout,2024-05-31,2024-07-31,closed,3,0.09555108503732224,0.09555108503732224,0.0452721157226401,0.39295595222323554,0.5074443562034451,3.71189096340722,3.876395628199045,,,normal
concentrated_grid_presence,ANET,ARISTA NETWORKS INC,Information Technology,future_winner,future_winner,2024-06-28,2024-07-31,closed,2,-0.010205506482458104,-0.010205506482458104,0.0010239198425091001,0.75,1.0,5.783626571000822,5.783626571000822,,,normal
concentrated_grid_presence,AVGO,BROADCOM INC,Information Technology,future_winner,future_winner,2024-06-28,2024-07-31,closed,2,-0.0027359872168931654,-0.0027359872168931654,0.0010811889196476001,0.10712327351321675,0.1093666288296444,6.503033367268088,6.503033367268088,,,normal
concentrated_grid_presence,HALO,HALOZYME THERAPEUTICS INC,Health Care,early_scout,early_scout,2024-06-28,2024-08-30,closed,3,0.12009957214477796,0.12009957214477796,0.0203835294933526,0.10695301704635125,0.1147593405912682,1.7985460077130366,2.042406214184779,,,normal
concentrated_grid_presence,HEI,HEICO CORP,Industrials,early_scout,early_scout,2024-06-28,2024-07-31,closed,2,0.1377370621394598,0.1377370621394598,0.0108745362012855,0.0816684096083197,0.0831863148907783,2.073717148687546,2.073717148687546,,,normal
concentrated_grid_presence,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,early_scout,early_scout,2024-06-28,2024-09-30,closed,4,0.21181254320304688,0.1260767218917518,0.0365566552810668,0.207473401186007,0.255860448716507,1.944909060952716,2.195576591153366,,,normal
concentrated_grid_presence,TRGP,TARGA RESOURCES CORP,Energy,early_scout,early_scout,2024-06-28,2024-07-31,closed,2,0.13119007998715992,0.13119007998715992,0.0104850204777941,0.0821389467174283,0.0827460381942288,2.2103595839865364,2.2103595839865364,,,normal
concentrated_grid_presence,ALSN,ALLISON TRANSMISSION HOLDINGS INC,Industrials,early_scout,early_scout,2024-07-31,2024-09-30,closed,3,0.21394538635513882,0.21394538635513882,0.037090571732278296,0.18347711220062088,0.1839991197149213,1.8632393961128035,1.8632393961128035,,,short_big_win_review
concentrated_grid_presence,HLI,HOULIHAN LOKEY INC CLASS A,Financials,early_scout,early_scout,2024-07-31,2024-09-30,closed,3,0.15724448182962547,0.15724448182962547,0.0164775113602348,0.1092428336716329,0.1102888141053876,1.9841221828062705,1.9841221828062705,,,normal
concentrated_grid_presence,NFG,NATIONAL FUEL GAS,Utilities,early_scout,early_scout,2024-07-31,2024-09-30,closed,3,0.05519164500528784,0.05519164500528784,0.0059595604258827,0.1090556015268566,0.109909713273195,1.0899556114534594,1.0899556114534594,,,normal
concentrated_grid_presence,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,early_scout,early_scout,2024-07-31,2024-12-31,closed,6,0.14741777746787066,0.13176437094731686,0.0203680016197616,0.12476873464240223,0.1447081005997757,2.503876891083295,3.242704219756801,,,normal
