book,rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,period_forward_return,weighted_forward_return,regime_state
production_main,2024-06-28,AVGO,BROADCOM INC,Information Technology,0.0377664229186597,6.503033367268088,core_compounder,-0.0206441283893635,-0.0007796548835398,neutral
production_main,2024-07-31,AVGO,BROADCOM INC,Information Technology,0.0589471266330152,6.165010077496981,core_compounder,0.0182856321094178,0.0010778854715185,neutral
production_main,2024-08-30,AVGO,BROADCOM INC,Information Technology,0.0921234411540414,6.5860777024589225,core_compounder,0.07698126397166,0.0070917789414569,neutral
production_main,2024-09-30,AVGO,,Unknown,0.0170883997810555,0.0,core_compounder,-0.0226534633927528,-0.0003871114388808,
production_main,2024-10-31,AVGO,BROADCOM INC,Information Technology,0.0027875086573921,5.201783113161546,core_compounder,-0.0315583342629265,-8.796912997078238e-05,neutral
production_main,2024-11-29,AVGO,,Unknown,0.0006944434596639,0.0,core_compounder,0.4531621680173912,0.0003146955037468,
production_main,2024-12-31,AVGO,BROADCOM INC,Information Technology,0.0727650328438156,4.197151729916133,core_compounder,-0.08,-0.0058212026275052,neutral
production_main,2025-02-28,AVGO,BROADCOM INC,Information Technology,0.0354630175745486,5.356103225227628,core_compounder,-0.08,-0.0028370414059638,neutral
production_main,2023-01-31,AXON,AXON ENTERPRISE INC,Industrials,0.04,2.186103837591678,core_compounder,0.0587340313246309,0.0023493612529852,neutral
production_main,2023-02-28,AXON,AXON ENTERPRISE INC,Industrials,0.008539693196621,1.0561211776064008,core_compounder,0.0730094367793532,0.0006234781905537,neutral
production_main,2023-03-31,AXON,AXON ENTERPRISE INC,Industrials,0.04,1.4462791887437203,core_compounder,-0.0564782308142932,-0.0022591292325717,bull
production_main,2023-04-28,AXON,AXON ENTERPRISE INC,Industrials,0.0345702131760477,3.372273418815128,core_compounder,-0.08,-0.0027656170540838,neutral
production_main,2025-06-30,AXON,AXON ENTERPRISE INC,Industrials,0.035724960372899,2.463486676622025,core_compounder,-0.08,-0.0028579968298319,bull
production_main,2023-01-31,AXP,AMERICAN EXPRESS,Financials,0.0428043100755507,3.243649650429479,core_compounder,0.0007496926921692,3.2090078456988755e-05,neutral
production_main,2023-02-28,AXP,,Unknown,0.0086379039527339,0.0,core_compounder,-0.0541756300191483,-0.0004679638886842,
production_main,2024-10-31,AXP,AMERICAN EXPRESS,Financials,0.0667403245730344,4.0982487770257965,core_compounder,0.124531772411091,0.0083112909103714,neutral
production_main,2024-11-29,AXP,AMERICAN EXPRESS,Financials,0.0193066643330283,3.1026806313028548,core_compounder,-0.020280192936245,-0.0003915428776291,bull
production_main,2024-12-31,AXP,AMERICAN EXPRESS,Financials,0.0049874195424362,3.6543925978650007,core_compounder,0.0430801060787704,0.0002148585629474,neutral
production_main,2025-01-31,AXP,AMERICAN EXPRESS,Financials,0.0010072696235735,4.135433083187504,core_compounder,-0.0344662561877993,-3.471681289627433e-05,neutral
production_main,2025-02-28,AXP,AMERICAN EXPRESS,Financials,0.0001918585100471,2.048213584706272,core_compounder,-0.08,-1.5348680803771928e-05,neutral
production_main,2019-05-31,AZO,AUTOZONE INC,Consumer Discretionary,0.0305189219252295,2.3675256218542438,core_compounder,0.0797180517096938,0.0024329089961595,bear
production_main,2019-06-28,AZO,,Unknown,0.0030930951871565,0.0,core_compounder,0.0136790297072248,4.23105409523893e-05,
production_main,2021-11-30,AZO,AUTOZONE INC,Consumer Discretionary,0.0308196102494309,2.545662866114024,core_compounder,0.1317956008347149,0.0040618890503154,neutral
production_main,2021-12-31,AZO,AUTOZONE INC,Consumer Discretionary,0.0609643694107892,2.7802420839319435,core_compounder,-0.045453856376931,-0.0027710656913081,bull
production_main,2022-01-31,AZO,AUTOZONE INC,Consumer Discretionary,0.0918729167085969,2.666893748019092,core_compounder,-0.0519702154995916,-0.0047746552799218,neutral
production_main,2022-02-28,AZO,AUTOZONE INC,Consumer Discretionary,0.007054227448567,2.230715105439,core_compounder,0.0990052568151595,0.0006984056001779,bear
production_main,2019-11-29,BABA,Alibaba Group,Internet,0.0328805405171936,5.07137972103491,core_compounder,0.0907442744387814,0.0029837207923876,bull
production_main,2019-12-31,BABA,Alibaba Group,Internet,0.0517863262797746,4.952973725336084,core_compounder,-0.0366112691173601,-0.0018959631280282,neutral
production_main,2020-01-31,BABA,Alibaba Group,Internet,0.0330446203543668,5.251454014851408,core_compounder,-0.0003834059347075,-1.266950355402174e-05,neutral
production_main,2020-02-28,BABA,Alibaba Group,Internet,0.0447754650288347,4.217294015413926,core_compounder,-0.08,-0.0035820372023067,bear
production_main,2020-03-31,BABA,Alibaba Group,Internet,0.0281905602620032,5.162026889593335,core_compounder,0.0329815087228944,0.0009297672091845,deep_bear
production_main,2020-04-30,BABA,Alibaba Group,Internet,0.0626086186520126,5.581394141448003,core_compounder,0.0518518358478559,0.0032463718170051,bear
production_main,2020-09-30,BABA,Alibaba Group,Internet,0.0467729257858832,4.380161124154935,core_compounder,0.0531396285853695,0.0024854959041128,neutral
production_main,2020-10-30,BABA,Alibaba Group,Internet,0.0648433583885375,4.309406411562846,core_compounder,-0.08,-0.005187468671083,neutral
production_main,2019-11-29,BAC,BANK OF AMERICA CORP,Financials,0.0223809667484428,3.1150232908376334,core_compounder,0.0625710202733333,0.0014003999241536,bull
production_main,2019-12-31,BAC,BANK OF AMERICA CORP,Financials,0.0424129519726664,3.394783832884359,core_compounder,-0.0664782071357892,-0.0028195370064792,neutral
production_main,2022-01-31,BAC,BANK OF AMERICA CORP,Financials,0.0602752587233012,4.651787111562623,core_compounder,-0.0541008757048605,-0.0032609442802676,neutral
production_main,2022-02-28,BAC,BANK OF AMERICA CORP,Financials,0.0046176804830328,3.485873837874472,core_compounder,-0.0415503128234969,-0.0001918660685889,bear
production_main,2023-12-29,BAC,BANK OF AMERICA CORP,Financials,0.0250763557088062,3.4429527925298378,core_compounder,0.0161727947969962,0.000405554755135,bull
production_main,2024-01-31,BAC,BANK OF AMERICA CORP,Financials,0.050868824599087,3.4315845337982287,core_compounder,0.0248524114216184,0.0012642129574706,neutral
production_main,2025-06-30,BAC,BANK OF AMERICA CORP,Financials,0.07065263561687,4.4884682803546605,core_compounder,-0.0140364637934102,-0.0009917131617452,bull
production_main,2022-09-30,BIIB,BIOGEN INC,Health Care,0.0746008361065546,3.5149177285662776,core_compounder,0.053680306473629,0.0040045957453888,bear
production_main,2022-10-31,BIIB,,Unknown,0.0090500922566854,0.0,core_compounder,0.077864829008323,0.0007046838860763,
production_main,2022-11-30,BIIB,,Unknown,0.0014544265685574,0.0,core_compounder,-0.08,-0.0001163541254845,
production_main,2021-06-30,BILL,BILL HOLDINGS INC,Information Technology,0.0300843106225197,2.975948416472902,core_compounder,0.1446408435126036,0.0043514200649364,bull
production_main,2021-07-30,BILL,BILL HOLDINGS INC,Information Technology,0.0627083606720918,3.715319967908117,core_compounder,0.3184187834389032,0.0199675199166554,neutral
production_main,2021-08-31,BILL,BILL HOLDINGS INC,Information Technology,0.0098316599198562,0.7437559616051053,core_compounder,-0.0151199157060119,-0.0001486538692384,bull
production_main,2019-11-29,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.0334620566606286,1.6866427770997316,core_compounder,0.0072276951996093,0.000241853546295,bull
production_main,2020-08-31,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.04,2.983303279300942,core_compounder,0.0078619165232829,0.0003144766609313,neutral
production_main,2020-09-30,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.086102587873638,3.125065301953565,core_compounder,0.1460159040083777,0.01257234720583,neutral
production_main,2020-10-30,BIO,,Unknown,0.0068553453169206,0.0,core_compounder,-0.08,-0.0005484276253536,
production_main,2021-01-29,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.0487708126091214,2.3765871932185827,core_compounder,0.0216529809876677,0.0010560334781784,neutral
production_main,2021-08-31,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.0669415850973217,1.7251259440993496,core_compounder,-0.0674045394169616,-0.0045121667113263,bull
production_main,2022-09-30,BJ,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,0.0274520390439897,2.3802335499154923,core_compounder,0.0654204833298888,0.0017959256626487,bear
production_main,2022-10-31,BJ,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,0.0033674107842054,1.8497910368274388,core_compounder,-0.0515995894377759,-0.0001737570139333,bear
production_main,2022-11-30,BJ,,Unknown,0.0004761703217253,0.0,core_compounder,-0.08,-3.8093625738026e-05,
production_main,2025-04-30,BJ,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,0.0223223643953025,2.205489599211168,core_compounder,-0.0315117108536583,-0.0007034158923947,bear
production_main,2019-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.04,4.447233624764694,core_compounder,0.010446891089568,0.0004178756435827,neutral
production_main,2019-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0744264497598581,4.52645767959874,core_compounder,0.0235811752061667,0.0017550631517601,neutral
production_main,2019-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.1491026501008608,5.376413669965952,core_compounder,-0.0619732713366003,-0.0092403789917068,neutral
production_main,2019-11-29,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0163174196917033,1.7255143129716584,core_compounder,0.0896584407736211,0.0014629944070069,bull
production_main,2020-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0288,4.532310335525127,core_compounder,-0.08,-0.002304,bear
production_main,2020-08-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.04,3.654554550982509,core_compounder,-0.08,-0.0032,neutral
production_main,2021-02-26,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.026814821315607,3.456910067810833,core_compounder,-0.0078844419688243,-0.0002114199025672,neutral
production_main,2021-03-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0090843124198859,3.137648555605057,core_compounder,0.0551292267891174,0.000500811119619,bull
production_main,2021-04-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0011024121092932,3.302094127783706,core_compounder,-0.0418949783841879,-4.618553148930926e-05,bull
production_main,2023-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0559807744251747,4.816795256577163,core_compounder,0.0453716125880048,0.0025399380095955,neutral
production_main,2023-03-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.1352233827721043,5.185206049758544,core_compounder,0.0134337898482332,0.0018165625067276,bull
production_main,2023-04-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.102815452751478,4.194449230479839,core_compounder,-0.0661114483115766,-0.0067972784902106,neutral
production_main,2023-05-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.1044313317494296,3.373229432695847,core_compounder,0.0761369755489851,0.0079510857519542,bull
production_main,2023-07-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.04,3.2883060765674377,core_compounder,0.0656889913945293,0.0026275596557811,bull
production_main,2024-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.034984571657007,6.461689910794767,core_compounder,0.0933420722827131,0.0032655324163881,neutral
production_main,2024-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0875334010197044,5.898042311196159,core_compounder,0.1043046035921484,0.0091301366944328,neutral
production_main,2024-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0161335127393665,3.645078536096672,core_compounder,0.1151016960860489,0.0018569946801269,neutral
production_main,2024-11-29,BKNG,,Unknown,0.0046279708396924,0.0,core_compounder,-0.0398486291943107,-0.0001844182939129,
production_main,2024-12-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0011716478192815,4.157888438986291,core_compounder,-0.0642157787075451,-7.523827708615872e-05,neutral
production_main,2025-01-31,BKNG,,Unknown,0.000212287771718,0.0,core_compounder,0.0740483722053708,1.5719563934827495e-05,
production_main,2025-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0662281183652123,5.060694852861216,core_compounder,-0.08,-0.0052982494692169,neutral
production_main,2025-03-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0508209376310084,5.096304973137853,core_compounder,0.094088258353209,0.0047816535095786,bear
production_main,2025-04-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.1095853467616615,6.544554222487446,core_compounder,0.0995008524384464,0.010903835417548,bear
production_main,2025-05-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0887133534833899,7.175407735157646,core_compounder,0.0455836485627201,0.0040438783280072,neutral
production_main,2025-06-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.1126157782215107,6.59432737149872,core_compounder,-0.0455214514154912,-0.0051264336769282,bull
production_main,2025-07-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.1224564492577484,6.34521459175962,core_compounder,0.0178575200317008,0.0021867684956311,bull
production_main,2025-08-29,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0910889509001553,5.547056509540999,core_compounder,-0.0387473174364734,-0.0035294524954836,bull
production_main,2025-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0700155937766187,5.452142219273617,core_compounder,-0.0538864236116669,-0.0037728899456692,neutral
production_main,2025-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0138567754283557,5.171266551126204,core_compounder,-0.0299392071530331,-0.0004148608700226,neutral
production_main,2026-02-27,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0288,5.269847764226164,core_compounder,0.0435678420891976,0.0012547538521688,neutral
production_main,2021-11-30,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0355315579707227,1.3231702400302878,core_compounder,0.2047518276957565,0.0072751514353832,neutral
production_main,2021-12-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0030827937986285,1.4553695925560084,core_compounder,-0.08,-0.0002466235038902,bull
production_main,2022-01-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0344823273751034,1.222402070662774,core_compounder,0.11337506941239,0.0039094362596531,neutral
production_main,2022-02-28,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0031094103187464,0.7331297161723216,core_compounder,-0.08,-0.0002487528254997,bear
production_main,2022-03-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.04,2.3258297538578865,core_compounder,-0.055096340085593,-0.0022038536034237,neutral
production_main,2022-04-29,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.022,2.372551145895025,core_compounder,0.0657596576435959,0.0014467124681591,bear
production_main,2022-05-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0046560891786581,1.7850275189392182,core_compounder,-0.08,-0.0003724871342926,bear
production_main,2022-09-30,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0544195010762233,4.236619687877268,core_compounder,0.0618975102536518,0.0033684316258641,bear
production_main,2022-10-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0616144364011832,3.833742587966196,core_compounder,0.0328077325777571,0.0020214299523792,bear
production_main,2023-02-28,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0507088590705377,3.5708827993791976,core_compounder,0.0427158991530187,0.0021660745102217,neutral
production_main,2023-03-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.1212178823845167,3.59590629418068,core_compounder,0.0583455381258777,0.0070725225782039,bull
production_main,2023-04-28,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.1553959381426864,3.966820827900938,core_compounder,0.2332054066032907,0.0362391729390649,neutral
