trade_id,ticker,entry_date,exit_date,entry_score,entry_sleeve,entry_regime_state,entry_signal_breakdown,exit_reason,holding_days,n_periods,realized_return,engine_version,benchmark_return_same_period,alpha_vs_benchmark
2f4cdc05-3376-43d3-89a0-f66d1b5d55ba,AMZN,2025-02-28,2025-02-28,5.155749908639747,core_compounder,neutral,"{""rs_acceleration_score"": 0.6927519224540871, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.11947506334167401,2026-04-30-phase17-19-sidecar,-0.037035960695554704,-0.08243910264611931
4dc84085-0369-4e7a-8456-2f821d00bd6a,AMZN,2025-07-31,2025-11-28,3.2816634901591333,core_compounder,bull,"{""rs_acceleration_score"": 0.4896193790686212, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,120,5,0.06505220379941767,2026-04-30-phase17-19-sidecar,0.09946441252899585,-0.034412208729578175
41b09387-2b9b-40b3-a7ba-3bbfc061cb6f,AMZN,2026-02-27,2026-02-27,4.333836352686999,core_compounder,neutral,"{""rs_acceleration_score"": -0.3176921911837901, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.8, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.02879491225506392,2026-04-30-phase17-19-sidecar,-0.044509868315890766,0.07330478057095469
1a3a4cbb-4e83-4518-855e-fc5a6f00b3ab,ANET,2021-12-31,2021-12-31,2.3044740000159747,core_compounder,bull,"{""rs_acceleration_score"": 0.678548270611349, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.13789989327636887,2026-04-30-phase17-19-sidecar,-0.05212485614690532,-0.08577503712946355
22066541-b0ef-4457-9fc2-9bd511b4b5c7,ANET,2023-04-28,2023-05-31,2.976472631369508,core_compounder,neutral,"{""rs_acceleration_score"": 0.8750287418916847, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,33,2,0.004920543575935854,2026-04-30-phase17-19-sidecar,0.06903286330907643,-0.06411231973314058
2feed2be-2b3b-4838-93bd-0c6ada2450e9,ANET,2023-08-31,2023-08-31,3.5330905399982675,core_compounder,bull,"{""rs_acceleration_score"": -1.3643898247557589, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.06704416315439865,2026-04-30-phase17-19-sidecar,-0.05035243158974001,-0.01669173156465864
d79399de-f970-42fa-b2f3-b8cbdce35232,ANET,2024-05-31,2024-05-31,6.527503982249689,core_compounder,neutral,"{""rs_acceleration_score"": -1.7673295446565211, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.1807922725101938,2026-04-30-phase17-19-sidecar,0.03628156111594816,0.14451071139424565
a2f63945-cb3d-4ab5-9bcc-a93cc0c56a7b,ANET,2024-07-31,2025-02-28,5.442404079439286,core_compounder,neutral,"{""rs_acceleration_score"": -1.8732254608324186, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,212,8,-0.11954349185872826,2026-04-30-phase17-19-sidecar,0.03422084646059598,-0.15376433831932423
2655e90e-ff26-44db-a009-0b8036508481,ANET,2025-08-29,2025-10-31,3.693495026325351,core_compounder,bull,"{""rs_acceleration_score"": 1.7533947089593398, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,63,3,-0.025904447093915817,2026-04-30-phase17-19-sidecar,0.06189502364571031,-0.08779947073962613
c941c89d-2406-492e-8074-12c107fdbcea,APH,2023-12-29,2024-02-29,2.262956793308131,core_compounder,bull,"{""rs_acceleration_score"": -0.0317953776536638, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,62,3,0.17445747123464916,2026-04-30-phase17-19-sidecar,0.10562048397264934,0.06883698726199983
2a49a286-21df-49c0-8c1c-dd874db600e3,APH,2025-07-31,2025-11-28,3.900999599388814,core_compounder,bull,"{""rs_acceleration_score"": -0.445990301042855, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.573810821996098, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,120,5,0.3066271608642297,2026-04-30-phase17-19-sidecar,0.09946441252899585,0.20716274833523385
ce27a5ea-46c3-426d-9113-61cc0c963ebf,APH,2026-02-27,2026-02-27,4.436056849602346,core_compounder,neutral,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.11908753469322561, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.09949576176601882,2026-04-30-phase17-19-sidecar,-0.044509868315890766,-0.054985893450128054
2c5438ad-e44a-4845-b133-134183580fad,APO,2024-12-31,2025-02-28,4.683119566497948,core_compounder,neutral,"{""rs_acceleration_score"": -0.46529511051964634, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,59,3,-0.17959412286489607,2026-04-30-phase17-19-sidecar,-0.04012575508430538,-0.13946836778059069
f92df6b7-952d-461c-9464-693d2793b8a0,APP,2025-03-31,2025-03-31,3.8800538618902802,core_compounder,bear,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.06729240291103178,2026-04-30-phase17-19-sidecar,-0.005135743031774775,0.07242814594280655
fc2c716c-ed9b-42e1-929e-c613363a21f6,ASML,2021-01-29,2021-05-28,3.5450349983208866,core_compounder,neutral,"{""rs_acceleration_score"": -0.28008218571225685, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,119,5,0.2590952512115776,2026-04-30-phase17-19-sidecar,0.14470065132251841,0.1143945998890592
fec90bfd-e3f7-4456-9e55-e710ea4c2b60,ASML,2021-09-30,2021-10-29,4.850037800067703,core_compounder,neutral,"{""rs_acceleration_score"": -0.8248944415238058, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,29,2,0.09350688662377848,2026-04-30-phase17-19-sidecar,0.0358041239006297,0.05770276272314878
0f30d681-3c8d-4377-b7e4-f11c4d4e1ae5,ASML,2023-01-31,2023-07-31,3.3886415970803205,core_compounder,neutral,"{""rs_acceleration_score"": 2.3374173869765764, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,181,7,0.02944393569140291,2026-04-30-phase17-19-sidecar,0.09627088689336061,-0.0668269512019577
86627f4c-c9be-4938-820a-c3f2015c308e,ASML,2024-01-31,2024-06-28,3.5470320354337783,core_compounder,neutral,"{""rs_acceleration_score"": 1.2325731875347767, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,149,6,0.05210705912149294,2026-04-30-phase17-19-sidecar,0.11016491411869533,-0.058057854997202396
670df4c6-d0aa-42ef-b86b-dae290026852,ASML,2025-10-31,2026-02-27,3.791169730345365,core_compounder,neutral,"{""rs_acceleration_score"": 2.1966752763539725, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,119,5,0.2675348634116075,2026-04-30-phase17-19-sidecar,-0.04037524974569362,0.3079101131573011
daf3c688-2890-489b-84f7-cd4d7afbbd30,ATI,2025-12-31,2026-02-27,1.4110162106055089,core_compounder,neutral,"{""rs_acceleration_score"": -0.7375894313711573, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,58,3,0.3031039346615827,2026-04-30-phase17-19-sidecar,-0.04128471802019973,0.3443886526817824
0ca667b7-cc2f-4c79-884f-cd486c243540,ATO,2022-01-31,2022-02-28,0.9867879154042523,core_compounder,neutral,"{""rs_acceleration_score"": 1.6492461488383028, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,28,2,0.12165590846800911,2026-04-30-phase17-19-sidecar,-0.0001495642840491085,0.12180547275205822
38036de2-0b67-4221-9e4b-55a088a76a06,AVGO,2019-05-31,2019-07-31,3.380119943717685,core_compounder,bear,"{""rs_acceleration_score"": -0.5406854571581947, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,61,3,0.11932090622848857,2026-04-30-phase17-19-sidecar,0.05896263367887933,0.06035827254960924
73f05081-2352-44b2-ba9f-7cee7a501121,AVGO,2019-12-31,2019-12-31,4.512688055876519,core_compounder,neutral,"{""rs_acceleration_score"": 1.0310896903089344, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.32479224376731314, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.042872445532416203,2026-04-30-phase17-19-sidecar,-0.0027410715656029927,-0.04013137396681321
22a5d5fe-a4e5-4534-94d9-54ec60eb2859,AVGO,2021-10-29,2021-10-29,4.88473266430669,core_compounder,bull,"{""rs_acceleration_score"": 0.33019486259039016, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.062488027717650496,2026-04-30-phase17-19-sidecar,-0.0218112695533057,0.0842992972709562
23f53ac8-6b9d-48aa-91f9-1dbaa9141c4a,AVGO,2021-12-31,2022-07-29,5.5637096782949715,core_compounder,bull,"{""rs_acceleration_score"": 1.1963623108274644, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,210,8,-0.25126747336810706,2026-04-30-phase17-19-sidecar,-0.17298021915706274,-0.07828725421104432
baa18509-87f6-4a0d-81c2-89c6c4287a2a,AVGO,2022-11-30,2023-08-31,2.9541551189175173,core_compounder,neutral,"{""rs_acceleration_score"": 0.2113743072746569, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,274,10,0.5445446302033377,2026-04-30-phase17-19-sidecar,0.05196034901890556,0.4925842811844321
2e9858b6-7aa9-44ea-9171-bcec11ab93bd,AVGO,2023-12-29,2024-08-30,6.45316647380576,core_compounder,bull,"{""rs_acceleration_score"": -1.1922199390500616, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,245,9,0.5933472668697211,2026-04-30-phase17-19-sidecar,0.20365899684365663,0.38968827002606443
0f3fff8f-666a-424b-b142-3dac14808980,AWK,2019-04-30,2019-05-31,2.429469732138005,core_compounder,bull,"{""rs_acceleration_score"": -0.18832425230857974, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,31,2,0.07556092696626826,2026-04-30-phase17-19-sidecar,0.01388637117654512,0.06167455578972314
f3aa48c9-43b4-437c-99ad-30551dfb9622,AXON,2022-11-30,2022-11-30,2.324526957097719,core_compounder,neutral,"{""rs_acceleration_score"": 2.3828039060809822, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.0565888858562813,2026-04-30-phase17-19-sidecar,-0.06192215514513433,0.005333269288853026
2bab3865-d523-4e0d-982b-3f4535314969,AXP,2023-01-31,2023-02-28,2.921035116652847,core_compounder,neutral,"{""rs_acceleration_score"": 0.8700334882859326, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,28,2,-0.05346646068897487,2026-04-30-phase17-19-sidecar,0.001286654479863758,-0.05475311516883863
a326db6c-0945-4674-9fbf-5d57ef3373fd,AZO,2019-05-31,2019-05-31,2.524840526963919,core_compounder,bear,"{""rs_acceleration_score"": -1.1613513743032273, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0891140158487575, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.07971805170969382,2026-04-30-phase17-19-sidecar,0.08011805644118142,-0.00040000473148760207
813fa134-895f-4410-be21-54b9057d34cb,AZO,2019-11-29,2019-11-29,2.5564302512242834,core_compounder,bull,"{""rs_acceleration_score"": -0.9956916884565259, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.08783028503857454, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.011273376989942019,2026-04-30-phase17-19-sidecar,0.046238282266118924,-0.034964905276176905
61867b00-6334-418c-8d0c-633843d11ec6,AZO,2021-11-30,2022-02-28,2.4955924268179204,core_compounder,neutral,"{""rs_acceleration_score"": 0.4918885650221534, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5127207983001569, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,90,4,0.12560672884711144,2026-04-30-phase17-19-sidecar,0.007272259940084735,0.1183344689070267
66a45df8-f3a3-425b-b354-70550e3dd0da,AZO,2023-04-28,2023-05-31,3.0840862496214316,core_compounder,neutral,"{""rs_acceleration_score"": 0.3557200758352145, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3796068958710029, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,33,2,-0.07542515645298431,2026-04-30-phase17-19-sidecar,0.06903286330907643,-0.14445801976206074
af22527a-19c6-438a-98c4-17aa00b5d6c6,BABA,2019-11-29,2020-04-30,5.241606578854047,core_compounder,bull,"{""rs_acceleration_score"": 0.4308352039951412, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.926611454478861, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,153,6,0.036861601599027516,2026-04-30-phase17-19-sidecar,-0.018671299701015,0.055532901300042514
b116d6a6-c189-4dc4-bfae-fc951ec77ec0,BABA,2020-09-30,2020-11-30,4.157978490913927,core_compounder,neutral,"{""rs_acceleration_score"": 0.5803771716334176, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,61,3,-0.2328794835025083,2026-04-30-phase17-19-sidecar,0.09460778513961188,-0.3274872686421202
