ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode,risk_rule_action
INTC,SELL,170.0,58.709049224853516,9980.538368225098,24.951345920562744,9955.587022304535,129037.3303378941,94.0,2021-04-01,2021-03-31,target_rebalance,0.0340479204469474,next_close,
WDAY,BUY,4.0,254.97000122070312,1019.8800048828125,2.5497000122070315,-1022.4297048950195,128014.90063299908,4.0,2021-04-01,2021-03-31,target_rebalance,0.0072805190285337,next_close,
XYZ,BUY,7.0,229.50999450683594,1606.5699615478516,4.016424903869629,-1610.5863864517212,126404.31424654736,7.0,2021-04-01,2021-03-31,target_rebalance,0.0107605380079662,next_close,
NOW,BUY,19.0,101.4020004272461,1926.6380081176758,4.81659502029419,-1931.45460313797,124472.85964340939,19.0,2021-04-01,2021-03-31,target_rebalance,0.0121672408558685,next_close,
NVDA,BUY,153.0,13.77702808380127,2107.8852968215942,5.269713242053986,-2113.155010063648,122359.70463334574,153.0,2021-04-01,2021-03-31,target_rebalance,0.0130940650810894,next_close,
AMZN,BUY,15.0,158.0500030517578,2370.750045776367,5.926875114440918,-2376.676920890808,119983.02771245493,45.0,2021-04-01,2021-03-31,target_rebalance,0.0445903174956922,next_close,
MOH,BUY,16.0,235.47999572753906,3767.679931640625,9.419199829101563,-3777.0991314697267,116205.9285809852,16.0,2021-04-01,2021-03-31,target_rebalance,0.0238738796432177,next_close,
EXPD,BUY,38.0,102.71214294433594,3903.0614318847656,9.757653579711913,-3912.8190854644777,112293.10949552072,38.0,2021-04-01,2021-03-31,target_rebalance,0.0243437849221083,next_close,
FUTU,BUY,29.0,147.69300842285156,4283.097244262695,10.707743110656738,-4293.804987373352,107999.30450814737,29.0,2021-04-01,2021-03-31,target_rebalance,0.0273075931101705,next_close,
NDAQ,BUY,97.0,46.98801803588867,4557.837749481201,11.394594373703002,-4569.232343854904,103430.07216429246,97.0,2021-04-01,2021-03-31,target_rebalance,0.0284621866545452,next_close,
TROW,BUY,33.0,138.5185089111328,4571.110794067383,11.427776985168457,-4582.538571052552,98847.5335932399,33.0,2021-04-01,2021-03-31,target_rebalance,0.0291734056436001,next_close,
PYPL,BUY,19.0,246.2235870361328,4678.248153686523,11.695620384216308,-4689.94377407074,94157.58981916917,19.0,2021-04-01,2021-03-31,target_rebalance,0.029678490989962,next_close,
CSX,BUY,160.0,30.302846908569336,4848.455505371094,12.121138763427735,-4860.576644134521,89297.01317503465,160.0,2021-04-01,2021-03-31,target_rebalance,0.0301127845729627,next_close,
WSM,BUY,60.0,82.51468658447266,4950.881195068359,12.377202987670898,-4963.25839805603,84333.75477697862,60.0,2021-04-01,2021-03-31,target_rebalance,0.0308526427064227,next_close,
ETSY,BUY,24.0,208.1999969482422,4996.7999267578125,12.491999816894532,-5009.291926574707,79324.46285040391,24.0,2021-04-01,2021-03-31,target_rebalance,0.0318974880676018,next_close,
ORLY,BUY,156.0,33.85466766357422,5281.328155517578,13.203320388793946,-5294.531475906372,74029.93137449754,156.0,2021-04-01,2021-03-31,target_rebalance,0.0329518381760356,next_close,
AMAT,BUY,47.0,135.61402893066406,6373.859359741211,15.934648399353028,-6389.794008140564,67640.13736635697,115.0,2021-04-01,2021-03-31,target_rebalance,0.0971093182363482,next_close,
TGT,BUY,37.0,173.56053161621094,6421.739669799805,16.054349174499514,-6437.794018974304,61202.343347382666,37.0,2021-04-01,2021-03-31,target_rebalance,0.0404642837912672,next_close,
LRCX,BUY,120.0,60.60890579223633,7273.068695068359,18.182671737670898,-7291.25136680603,53911.09198057664,203.0,2021-04-01,2021-03-31,target_rebalance,0.0764299216830959,next_close,
GOOGL,BUY,83.0,105.61608123779297,8766.134742736816,21.915336856842043,-8788.050079593659,45123.04190098298,83.0,2021-04-01,2021-03-31,target_rebalance,0.0549123540410091,next_close,
MCO,BUY,30.0,293.79852294921875,8813.955688476562,22.034889221191406,-8835.990577697754,36287.051323285224,30.0,2021-04-01,2021-03-31,target_rebalance,0.0549123540410091,next_close,
HD,BUY,60.0,272.34716796875,16340.830078125,40.8520751953125,-16381.682153320313,19905.369169964913,60.0,2021-04-01,2021-03-31,target_rebalance,0.1023988408198981,next_close,
UNH,BUY,56.0,336.9248962402344,18867.794189453125,47.16948547363281,-18914.96367492676,990.4054950381542,56.0,2021-04-01,2021-03-31,target_rebalance,0.1191143257711242,next_close,
LRCX,SELL,203.0,58.94317626953125,11965.464782714844,29.91366195678711,11935.551120758057,12925.95661579621,0.0,2021-04-19,2021-04-16,weekly_relative_exit,,next_close,weekly_relative_exit
WSM,SELL,30.0,76.55992126464844,2296.797637939453,5.741994094848633,2291.0556438446047,15217.012259640815,30.0,2021-04-19,2021-04-16,weekly_relative_trim,,next_close,weekly_relative_trim
FUTU,SELL,29.0,127.54867553710938,3698.911590576172,9.24727897644043,3689.6643115997313,18906.676571240547,0.0,2021-04-21,2021-04-20,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
INTC,SELL,94.0,53.44296646118164,5023.638847351074,12.559097118377686,5011.079750232697,23917.756321473244,0.0,2021-04-26,2021-04-23,weekly_relative_exit,,next_close,weekly_relative_exit
ETSY,SELL,24.0,190.7100067138672,4577.0401611328125,11.442600402832031,4565.597560729981,28483.353882203224,0.0,2021-05-03,2021-04-30,target_exit,,next_close,
UNH,SELL,56.0,372.5660095214844,20863.696533203125,52.15924133300781,20811.537291870118,49294.891174073346,0.0,2021-05-03,2021-04-30,target_exit,,next_close,
WDAY,SELL,3.0,243.75,731.25,1.828125,729.421875,50024.313049073346,1.0,2021-05-03,2021-04-30,target_rebalance,0.0010074263332733,next_close,
BKNG,SELL,12.0,95.82743072509766,1149.9291687011719,2.8748229217529295,1147.054345779419,51171.367394852765,3.0,2021-05-03,2021-04-30,target_rebalance,0.0012693100129089,next_close,
EXPD,SELL,32.0,106.79192352294922,3417.341552734375,8.543353881835937,3408.798198852539,54580.1655937053,6.0,2021-05-03,2021-04-30,target_rebalance,0.0035303589229691,next_close,
MOH,SELL,13.0,256.2300109863281,3330.9901428222656,8.327475357055665,3322.66266746521,57902.82826117051,3.0,2021-05-03,2021-04-30,target_rebalance,0.0036721559341171,next_close,
AMZN,SELL,22.0,169.32449340820312,3725.1388549804688,9.312847137451172,3715.8260078430176,61618.654269013525,23.0,2021-05-03,2021-04-30,target_rebalance,0.0225988983966637,next_close,
TROW,SELL,28.0,145.46990966796875,4073.157470703125,10.182893676757812,4062.974577026367,65681.6288460399,5.0,2021-05-03,2021-04-30,target_rebalance,0.0043008723041317,next_close,
PYPL,SELL,16.0,257.712158203125,4123.39453125,10.308486328125,4113.086044921875,69794.71489096177,3.0,2021-05-03,2021-04-30,target_rebalance,0.0044752536314569,next_close,
AMAT,SELL,40.0,127.30583953857422,5092.233581542969,12.730583953857423,5079.502997589111,74874.21788855088,75.0,2021-05-03,2021-04-30,target_rebalance,0.056993271929728,next_close,
MCO,SELL,25.0,315.86865234375,7896.71630859375,19.741790771484375,7876.974517822266,82751.19240637314,5.0,2021-05-03,2021-04-30,target_rebalance,0.0083511023154811,next_close,
GOOGL,SELL,70.0,116.19366455078125,8133.5565185546875,20.33389129638672,8113.222627258301,90864.41503363145,13.0,2021-05-03,2021-04-30,target_rebalance,0.0087583941137186,next_close,
TGT,BUY,3.0,182.69166564941406,548.0749969482422,1.3701874923706054,-549.4451844406128,90314.96984919083,40.0,2021-05-03,2021-04-30,target_rebalance,0.0445510596304609,next_close,
LRCX,BUY,31.0,58.51750183105469,1814.0425567626953,4.535106391906738,-1818.577663154602,88496.39218603623,31.0,2021-05-03,2021-04-30,target_rebalance,0.0111032244699019,next_close,
NDAQ,BUY,49.0,50.613739013671875,2480.073211669922,6.200183029174805,-2486.2733946990966,86010.11879133714,146.0,2021-05-03,2021-04-30,target_rebalance,0.0446200327685014,next_close,
NOW,BUY,25.0,98.06400299072266,2451.6000747680664,6.129000186920166,-2457.7290749549866,83552.38971638215,44.0,2021-05-03,2021-04-30,target_rebalance,0.0265638028753079,next_close,
SAM,BUY,2.0,1191.0799560546875,2382.159912109375,5.955399780273438,-2388.1153118896486,81164.2744044925,5.0,2021-05-03,2021-04-30,target_rebalance,0.0372941132931971,next_close,
CSX,BUY,86.0,31.586488723754883,2716.43803024292,6.7910950756073,-2723.229125318527,78441.04527917398,246.0,2021-05-03,2021-04-30,target_rebalance,0.0471056008273388,next_close,
LOW,BUY,20.0,181.176513671875,3623.5302734375,9.058825683593751,-3632.5890991210936,74808.45618005289,20.0,2021-05-03,2021-04-30,target_rebalance,0.0226901775765068,next_close,
XYZ,BUY,15.0,243.67999267578125,3655.1998901367188,9.137999725341798,-3664.3378898620604,71144.11829019083,22.0,2021-05-03,2021-04-30,target_rebalance,0.0333633333080002,next_close,
ORLY,BUY,105.0,36.99733352661133,3884.7200202941895,9.711800050735475,-3894.4318203449247,67249.68646984591,261.0,2021-05-03,2021-04-30,target_rebalance,0.0584860941807739,next_close,
FTNT,BUY,96.0,40.63600158691406,3901.05615234375,9.752640380859376,-3910.8087927246092,63338.8776771213,96.0,2021-05-03,2021-04-30,target_rebalance,0.0237755673542051,next_close,
SITE,BUY,21.0,184.02000427246094,3864.4200897216797,9.6610502243042,-3874.081139945984,59464.796537175316,21.0,2021-05-03,2021-04-30,target_rebalance,0.0239695119450561,next_close,
PWR,BUY,41.0,96.3653564453125,3950.9796142578125,9.877449035644531,-3960.857063293457,55503.93947388186,41.0,2021-05-03,2021-04-30,target_rebalance,0.0240059396242637,next_close,
DHR,BUY,18.0,220.61077880859375,3970.9940185546875,9.92748504638672,-3980.921503601074,51523.01797028079,18.0,2021-05-03,2021-04-30,target_rebalance,0.0244010867799725,next_close,
MORN,BUY,18.0,256.26361083984375,4612.7449951171875,11.531862487792969,-4624.27685760498,46898.74111267581,18.0,2021-05-03,2021-04-30,target_rebalance,0.0279075297532504,next_close,
NVDA,BUY,359.0,14.79944896697998,5313.002179145813,13.282505447864533,-5326.284684593677,41572.45642808213,512.0,2021-05-03,2021-04-30,target_rebalance,0.045784696066653,next_close,
WSM,BUY,70.0,79.73931884765625,5581.7523193359375,13.954380798339844,-5595.7067001342775,35976.74972794785,100.0,2021-05-03,2021-04-30,target_rebalance,0.0482809214593055,next_close,
GOOG,BUY,119.0,118.78329467773438,14135.21206665039,35.33803016662598,-14170.550096817016,21806.199631130832,143.0,2021-05-03,2021-04-30,target_rebalance,0.1029446727831031,next_close,
MA,BUY,58.0,368.5259704589844,21374.506286621094,53.43626571655273,-21427.942552337645,378.25707879318725,58.0,2021-05-03,2021-04-30,target_rebalance,0.1308483173304241,next_close,
BKNG,SELL,1.0,88.86392211914062,88.86392211914062,0.22215980529785156,88.64176231384278,466.89884110703,2.0,2021-05-10,2021-05-07,weekly_relative_trim,,next_close,weekly_relative_trim
NOW,SELL,22.0,93.36000061035156,2053.9200134277344,5.134800033569336,2048.785213394165,2515.684054501195,22.0,2021-05-10,2021-05-07,weekly_relative_trim,,next_close,weekly_relative_trim
XYZ,SELL,11.0,216.42999267578125,2380.7299194335938,5.951824798583984,2374.77809463501,4890.462149136205,11.0,2021-05-10,2021-05-07,weekly_relative_trim,,next_close,weekly_relative_trim
WDAY,SELL,1.0,236.89999389648438,236.89999389648438,0.5922499847412109,236.30774391174316,5126.769893047948,0.0,2021-05-11,2021-05-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
XYZ,SELL,11.0,220.64999389648438,2427.149932861328,6.06787483215332,2421.0820580291747,7547.851951077123,0.0,2021-05-11,2021-05-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
LRCX,SELL,31.0,55.435394287109375,1718.4972229003906,4.296243057250977,1714.2009798431397,9262.052930920263,0.0,2021-05-13,2021-05-12,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
MORN,SELL,18.0,238.75730895996094,4297.631561279297,10.744078903198242,4286.887482376099,13548.940413296361,0.0,2021-05-13,2021-05-12,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
NOW,SELL,22.0,92.06600189208984,2025.4520416259766,5.063630104064941,2020.3884115219116,15569.328824818273,0.0,2021-05-14,2021-05-13,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
AMAT,SELL,75.0,118.41311645507812,8880.98373413086,22.20245933532715,8858.781274795532,24428.110099613805,0.0,2021-05-17,2021-05-14,weekly_relative_exit,,next_close,weekly_relative_exit
GOOG,SELL,71.0,115.12533569335938,8173.898834228516,20.43474708557129,8153.464087142945,32581.57418675675,72.0,2021-05-17,2021-05-14,weekly_relative_trim,,next_close,weekly_relative_trim
SITE,SELL,21.0,172.50999450683594,3622.7098846435547,9.056774711608886,3613.653109931946,36195.227296688696,0.0,2021-05-18,2021-05-17,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
SAM,SELL,5.0,1052.3599853515625,5261.7999267578125,13.154499816894532,5248.645426940918,41443.87272362961,0.0,2021-05-24,2021-05-21,weekly_relative_exit,,next_close,weekly_relative_exit
WSM,SELL,100.0,75.00542449951172,7500.542449951172,18.75135612487793,7481.791093826294,48925.663817455905,0.0,2021-05-24,2021-05-21,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
BKNG,SELL,1.0,91.42330169677734,91.42330169677734,0.22855825424194337,91.1947434425354,49016.85856089844,1.0,2021-06-01,2021-05-28,target_rebalance,4.217203818895074e-06,next_close,
EXPD,SELL,5.0,116.88179779052734,584.4089889526367,1.4610224723815919,582.9479664802551,49599.8065273787,1.0,2021-06-01,2021-05-28,target_rebalance,1.408532828420326e-05,next_close,
MOH,SELL,2.0,249.10000610351562,498.20001220703125,1.245500030517578,496.9545121765137,50096.76103955521,1.0,2021-06-01,2021-05-28,target_rebalance,1.2618065525144167e-05,next_close,
TROW,SELL,4.0,152.18246459960938,608.7298583984375,1.5218246459960938,607.2080337524415,50703.96907330765,1.0,2021-06-01,2021-05-28,target_rebalance,1.60365073430006e-05,next_close,
PYPL,SELL,2.0,257.8912048339844,515.7824096679688,1.289456024169922,514.4929536437988,51218.46202695145,1.0,2021-06-01,2021-05-28,target_rebalance,1.5285894909070757e-05,next_close,
MCO,SELL,4.0,318.0121765136719,1272.0487060546875,3.1801217651367186,1268.8685842895509,52487.330611241,1.0,2021-06-01,2021-05-28,target_rebalance,2.9947640756144978e-05,next_close,
LOW,SELL,19.0,174.49151611328125,3315.3388061523438,8.28834701538086,3307.0504591369627,55794.38107037796,1.0,2021-06-01,2021-05-28,target_rebalance,7.719854260922546e-05,next_close,
HD,SELL,13.0,279.9224853515625,3638.9923095703125,9.097480773925781,3629.8948287963867,59424.27589917435,47.0,2021-06-01,2021-05-28,target_rebalance,0.0816558012967698,next_close,
PWR,SELL,40.0,95.64147186279297,3825.6588745117188,9.564147186279298,3816.0947273254396,63240.37062649979,1.0,2021-06-01,2021-05-28,target_rebalance,8.283743663179549e-05,next_close,
MA,SELL,20.0,349.4781188964844,6989.5623779296875,17.47390594482422,6972.088471984864,70212.45909848466,38.0,2021-06-01,2021-05-28,target_rebalance,0.0817190004312831,next_close,
CSX,SELL,245.0,31.337364196777344,7677.654228210449,19.194135570526125,7658.4600926399235,77870.91919112459,1.0,2021-06-01,2021-05-28,target_rebalance,0.0001622246592392,next_close,
TGT,SELL,39.0,197.15640258789062,7689.099700927734,19.222749252319336,7669.876951675415,85540.7961428,1.0,2021-06-01,2021-05-28,target_rebalance,0.0001686110509648,next_close,
GOOG,SELL,71.0,120.50119018554688,8555.584503173828,21.38896125793457,8534.195541915893,94074.99168471589,1.0,2021-06-01,2021-05-28,target_rebalance,0.0003598476213171,next_close,
ORLY,SELL,260.0,35.84333419799805,9319.266891479492,23.29816722869873,9295.968724250793,103370.96040896668,1.0,2021-06-01,2021-05-28,target_rebalance,0.0001962184770068,next_close,
NDAQ,BUY,31.0,51.2242546081543,1587.9518928527832,3.969879732131958,-1591.921772584915,101779.03863638177,177.0,2021-06-01,2021-05-28,target_rebalance,0.0564298914038589,next_close,
DHR,BUY,16.0,212.4159698486328,3398.655517578125,8.496638793945312,-3407.1521563720703,98371.88648000969,34.0,2021-06-01,2021-05-28,target_rebalance,0.0458880397039448,next_close,
ONTO,BUY,60.0,72.05999755859375,4323.599853515625,10.808999633789062,-4334.408853149414,94037.47762686027,60.0,2021-06-01,2021-05-28,target_rebalance,0.026995282918291,next_close,
AMZN,BUY,31.0,160.9324951171875,4988.9073486328125,12.472268371582032,-5001.379617004394,89036.09800985588,54.0,2021-06-01,2021-05-28,target_rebalance,0.0545365651616946,next_close,
SE,BUY,19.0,257.5400085449219,4893.260162353516,12.233150405883789,-4905.4933127593995,84130.60469709648,19.0,2021-06-01,2021-05-28,target_rebalance,0.0319507479505274,next_close,
MS,BUY,66.0,78.40829467773438,5174.947448730469,12.937368621826172,-5187.884817352295,78942.71987974418,66.0,2021-06-01,2021-05-28,target_rebalance,0.0326442551035314,next_close,
SHOP,BUY,42.0,125.15599822998047,5256.55192565918,13.14137981414795,-5269.693305473327,73673.02657427086,42.0,2021-06-01,2021-05-28,target_rebalance,0.0330449597755917,next_close,
FTNT,BUY,125.0,42.99800109863281,5374.750137329102,13.436875343322754,-5388.187012672424,68284.83956159843,221.0,2021-06-01,2021-05-28,target_rebalance,0.0593571703849777,next_close,
IDXX,BUY,10.0,550.5900268554688,5505.9002685546875,13.76475067138672,-5519.665019226074,62765.17454237236,10.0,2021-06-01,2021-05-28,target_rebalance,0.0356361660712291,next_close,
CRWD,BUY,27.0,222.07000732421875,5995.890197753906,14.989725494384766,-6010.879923248291,56754.29461912407,27.0,2021-06-01,2021-05-28,target_rebalance,0.0383583407085739,next_close,
UNH,BUY,19.0,373.31866455078125,7093.054626464844,17.73263656616211,-7110.787263031006,49643.50735609306,19.0,2021-06-01,2021-05-28,target_rebalance,0.0447979077196192,next_close,
WSM,BUY,132.0,77.73844146728516,10261.47427368164,25.653685684204103,-10287.127959365846,39356.379396727214,132.0,2021-06-01,2021-05-28,target_rebalance,0.0643019088452739,next_close,
NVDA,BUY,658.0,16.223609924316406,10675.135330200195,26.68783832550049,-10701.823168525696,28654.556228201516,1170.0,2021-06-01,2021-05-28,target_rebalance,0.1181437014794938,next_close,
AMAT,BUY,89.0,132.6737518310547,11807.963912963867,29.51990978240967,-11837.483822746277,16817.07240545524,89.0,2021-06-01,2021-05-28,target_rebalance,0.0735101220067633,next_close,
GOOGL,BUY,142.0,118.08303833007812,16767.791442871094,41.91947860717774,-16809.710921478272,7.361483976968884,155.0,2021-06-01,2021-05-28,target_rebalance,0.1196812694172303,next_close,
AMZN,SELL,27.0,159.90049743652344,4317.313430786133,10.793283576965333,4306.520147209168,4313.8816311861365,27.0,2021-06-07,2021-06-04,weekly_relative_trim,,next_close,weekly_relative_trim
CRWD,SELL,13.0,215.41000366210938,2800.330047607422,7.000825119018555,2793.3292224884035,7107.21085367454,14.0,2021-06-07,2021-06-04,weekly_relative_trim,,next_close,weekly_relative_trim
