rebalance_date,ticker,Name,sector,industry_group,source_universe,score,r_1m,y_blend,mom_1m,mom_3m,mom_6m,mom_12m,mom_24m,mom_36m,relative_strength_composite,rs_sector_1m,rs_sector_3m,rs_sector_6m,rs_sector_12m,rs_industry_12m,rs_benchmark_3m,rs_benchmark_6m,rs_benchmark_12m,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_core_compounder_engine_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,portfolio_sleeve_promoted,portfolio_sleeve_promotion_signal,portfolio_candidate_gate_label,portfolio_candidate_minimum_pass,long_hold_compounder_score,capital_efficiency_score,sector_adjusted_quality_score,multi_year_winner_score,fundamental_reliability_score,risk_penalty,stage2_overext_penalty,overheat_penalty,price_above_ma200,price_above_ma50,near_52w_high_pct,rs_acceleration_score,h1_oversold_value_score,theme_phase_multiplier_primary,theme_phase_multiplier_max,theme_phase_primary,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,theme_target_hold_months_primary,theme_max_hold_months_primary,theme_short_cycle_flag_primary,theme_short_cycle_flag_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_liquidity_tailwind_score,style_rate_pressure_score,style_inflation_pressure_score,style_overheat_risk_score,style_calendar_month,style_calendar_quarter,style_calendar_weekday,style_calendar_years_since_start,style_calendar_month_sin,style_calendar_month_cos,style_calendar_quarter_sin,style_calendar_quarter_cos,style_calendar_weekday_sin,style_calendar_weekday_cos,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,oneil_leadership_score,industry_group_strength_score,future_winner_scout_score,profitability_inflection_score,cashflow_inflection_under_loss_score,profit_turn_positive_4q,cashflow_turn_positive_4q,ni_loss_narrowing_4q,any_profit_sign_flip_pos,breakout_fresh_20d,post_breakout_hold_score,entry_quality_score,concentrated_entry_quality_gate_pass,concentrated_score,selection_confirmation_score,ml_technical_agreement_score,trend_template_full,breakout_setup_quality_score,volatility_contraction_score,explosion_entry_score,explosion_exit_score,explosion_net_score,h6_dynamic_leader_score,eps_revision_score,revision_score,eps_revision_proxy,actual_results_score,event_reaction_score,revenues_ttm,gross_profit_ttm,op_income_ttm,net_income_ttm,ocf_ttm,capex_ttm,gross_margins,operating_margins,roe_proxy,sales_growth_yoy,eps_growth_yoy,op_income_growth_yoy,ocf_growth_yoy,revenue_growth_final,rev_growth_accel_4q,live_event_risk_score,atr14_pct,rsi14,dollar_vol_20d,market_cap_live,mktcap,current_price_live,px,regime_state,regime_state_score,period_forward_return,weekly_signal_date,weekly_signal_actual_close_date,weekly_close,weekly_ret_1w,weekly_ret_4w,weekly_ret_13w,weekly_ret_26w,weekly_ret_52w,weekly_rs_4w,weekly_rs_13w,weekly_near_52w_high_pct,weekly_drawdown_52w,weekly_range_position_52w,weekly_above_ma50,weekly_above_ma200,weekly_dollar_vol_20d,weekly_volume_ratio_20v60,market_cap_weekly,monthly_model_score,monthly_monster_score,monthly_dynamic_leader_score,monthly_breakout_score,monthly_industry_strength,monthly_future_winner_score,monthly_entry_quality,monthly_stale_penalty,monthly_risk_stack,weekly_leader_score,leader_rank,candidate_rebalance_date
2020-04-30,SHOP,Shopify,Software,Software - Application,adr_whitelist,3.26630369746286,0.2429756226578379,0.6737463664233201,0.5165375216042352,0.3258891221212685,1.0231984658697084,1.579091130821348,3.7316471218026166,7.325082533011791,,,,0.0,,1.3605520297214535,0.438942848755573,1.0641811817402207,1.5829560567892045,early_scout,,0.3316060886857588,0.7549953448651183,0.7318982182181342,0.5285664062880859,0.0,,0.2416666666666667,neutral,False,0.3913055555555556,adr_global_alpha_fallback,True,0.1380711751912388,0.0,0.0,6.0,0.1966666666666666,-1.4210791191336622,0.0,0.8840553423356158,1.0,1.0,-0.0169467831970412,-1.4978058134541254,0.0,0.95,0.95,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,turnaround_accumulation,0.2075171268849441,0.5365165984571422,0.2107619510727824,0.1883756322186768,0.7181888226727775,0.1026240367736122,0.153819502118653,0.0999446277150238,4,2,3,1.9164955509924708,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,0.1431868175506114,0.1357839881545191,0.0181452083611924,0.6685321443596632,1.5166634357599549,0.892199467633028,0.862273638592794,0.0,0.0,0.0,0.0,0.0,0.8,0.96,0.0,,,0.1861666666666666,1.0,1.0,0.5455347781492217,-0.0125610917633083,0.0,0.0,0.0,0.0,0.0,,,0.0202128151371354,1.986535677558828,,,,,,,,,,,,,,,,0.0,0.0704311718950662,67.01683174929428,2295725044.6899414,,19783510815.49577,,63.229000091552734,bear,-1,0.2429756226578379,2020-05-08,2020-05-08,70.89700317382812,0.15535175358959763,0.6971562724669598,0.48106298318748797,1.3819716207234287,1.7391339783669242,0.6459705724671985,0.5955738726825551,-0.033481844759033264,-0.033481844759033264,0.949123879564955,1.0,1.0,2295725044.6899414,0.0,22182726708.38978,3.26630369746286,0.5285664062880859,0.0,0.5455347781492217,1.5166634357599549,0.892199467633028,0.0,0.0,0.8840553423356158,4.154799559457548,2,2020-04-30
2020-04-30,DXCM,DEXCOM INC,Health Care,Medical Devices,current_constituents_proxy,3.1476570759183318,0.1359819026151811,0.1842719178905659,0.2448472755350832,0.4029214518157404,1.164815423242199,1.8258304202129167,3.5804866194203013,3.299641048530916,,,,1.0305930583210074,,1.4323578969795436,0.5159751784500449,1.2057981391127113,1.829695346180773,future_winner,,0.6377332262044677,0.7607139391627163,0.5803279738138125,0.5748411928670616,0.0,,0.2416666666666667,neutral,False,0.6916944444444445,future_relaxed,True,2.062804305430263,-0.2909498699877586,-0.3060557558593704,6.0,0.9085,-0.8536186238197807,0.0,0.5927179405512957,1.0,1.0,-0.0297275855425458,-1.1573609159325886,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,turnaround_accumulation,0.2075171268849441,0.5365165984571422,0.2107619510727824,0.1883756322186768,0.7181888226727775,0.1026240367736122,0.153819502118653,0.0999446277150238,4,2,3,1.9164955509924708,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,0.2044043699816699,0.0168238093662169,0.1136402068511768,0.513449310753087,0.6874025206790134,2.211677121793345,0.493975417350066,-0.0408304012674025,0.0,0.0,0.0,0.0,0.95,0.99,0.0,,,1.0,1.0,1.0,0.5431118435454066,0.0733015551235516,0.0,0.0,0.0,1.0,1.0,,,0.626195503757253,0.6571254052510219,588300000.0,309300000.0,142300000.0,28400000.0,314500000.0,180000000.0,,,0.0371581839591783,0.3692307692307692,25.105050505050503,,,,,0.0,0.0534222450401719,62.543694002523466,452949085.246582,,7676080279.541016,,83.80000305175781,bear,-1,0.1359819026151811,2020-05-08,2020-05-08,101.375,0.18733899345425087,0.4730991978201444,0.6880359584522906,1.047152646665749,2.4135869759640354,0.4219134978203831,0.8025468479473578,0.0,0.0,1.0,1.0,1.0,452949085.246582,0.0,9285950000.0,3.1476570759183318,0.5748411928670616,1.0,0.5431118435454066,0.6874025206790134,2.211677121793345,0.0,0.0,0.5927179405512957,4.025338303529032,3,2020-04-30
2020-04-30,TWLO,TWILIO INC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy,0.8692793563685662,0.8173508013619226,1.5378691091888488,0.2548888784499907,-0.1002323111252602,0.0685062291357652,-0.1265458765311601,1.660507118870524,2.39788216774996,,,,-0.0361711836873499,,-0.1358231629094951,0.0128214155090442,0.1094889450062774,-0.1226809505633039,unassigned,,-0.0552619238521179,0.1855988401309008,0.1827431361752058,0.3368771045081016,0.0,,0.0270833333333333,neutral,False,0.5098888888888888,rejected,False,-0.3714051548892182,-1.206832500703161,-1.470597537412932,5.52339399809892,0.9085,-0.117860944839883,0.0,0.0058244905819452,1.0,1.0,-0.2510836589711963,0.8051877268861777,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,turnaround_accumulation,0.2075171268849441,0.5365165984571422,0.2107619510727824,0.1883756322186768,0.7181888226727775,0.1026240367736122,0.153819502118653,0.0999446277150238,4,2,3,1.9164955509924708,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,0.0311275690327416,0.0755757493061063,-0.1135566418765652,0.0404697702851417,0.7117442571285421,0.308000505412216,0.184153600664619,0.2725303133660839,0.0,0.0,0.0,0.0,0.0,0.6,0.5,,,1.0,0.5,0.0,0.2399094055111114,0.2351916387707269,0.0,0.0,0.0,0.0,0.0,,,0.2401960957223864,0.7141571435813363,650067000.0,349226000.0,-115235000.0,-121949000.0,7983000.0,4668000.0,,,-0.2782730726664917,0.6291589394015338,,,20.543595263724438,,,0.0,0.0476065325395657,62.975308681676125,245005635.1908112,,9070444631.389755,,112.3000030517578,bear,-1,0.8173508013619226,2020-05-08,2020-05-08,179.69000244140625,0.664104434664921,0.8847284386772387,0.4703379738772675,0.9273838460936037,0.3381739951960041,0.8335427386774774,0.5848488633723347,0.0,0.0,1.0,1.0,1.0,245005635.1908112,0.0,14513518910.661806,0.8692793563685662,0.3368771045081016,0.0,0.2399094055111114,0.7117442571285421,0.308000505412216,0.5,0.0,0.0058244905819452,3.6477629576805772,4,2020-04-30
2020-04-30,ETSY,ETSY INC,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,1.5257324432215733,0.2485750601784198,0.9413513486579556,0.6875651681607731,0.289918503989389,0.1922441266036398,-0.0287467905768354,1.1666667197547484,5.028810535938365,,,,0.2311718781186108,,-0.4411798266096464,0.4029722306236935,0.2332268424741521,-0.0248818646089793,early_scout,,0.2723846095909435,0.5527605487844692,0.4298961307224019,0.4978395428570439,0.0,,0.3385416666666667,neutral,False,0.6916944444444445,early_relaxed,True,-0.5498460291929193,0.6463886769482469,-0.3289987307762014,5.669948088314364,0.9385,1.382142723212182,0.0,0.5919881235582639,1.0,1.0,-0.0845328508633188,3.0,0.0,0.95,0.95,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,turnaround_accumulation,0.2075171268849441,0.5365165984571422,0.2107619510727824,0.1883756322186768,0.7181888226727775,0.1026240367736122,0.153819502118653,0.0999446277150238,4,2,3,1.9164955509924708,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,0.1359237181096384,0.0646136523218117,0.0405378586061459,0.5008162427021585,2.204081213510792,1.441036523943321,0.7479155453757871,-0.0673061172983986,0.0,0.0,0.0,0.0,0.85,0.77,0.1696432758556774,,,1.0,1.0,0.0,0.353342324829988,0.022752104687433,0.0,0.0,0.0,0.0,1.0,,,0.9563960296875456,1.986535677558828,818379000.0,547343000.0,88761000.0,95894000.0,206920000.0,7528000.0,,,0.2358238612609865,0.3556211518106058,0.252427665982436,,,,0.0,0.0,0.0589519773914951,61.86490130739078,251967006.36758804,,7651356365.116791,,64.87000274658203,bear,-1,0.2485750601784198,2020-05-08,2020-05-08,80.70999908447266,0.252385747019481,0.5035394676905518,0.6259065285424505,0.922124216676613,0.3059870563246232,0.4523537676907905,0.7404174180375177,0.0,0.0,1.0,1.0,1.0,251967006.36758804,0.0,9519669170.294403,1.5257324432215733,0.4978395428570439,0.0,0.353342324829988,2.204081213510792,1.441036523943321,0.1696432758556774,0.0,1.382142723212182,3.3900825898173723,5,2020-04-30
2020-04-30,ENPH,ENPHASE ENERGY INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy,-1.4746458645572122,0.3250608868101667,0.7579104588379973,0.4502942243193146,0.3983278436550561,0.8590710932196748,2.607858511756645,10.284337531300338,38.3529408229087,,,,0.7543936803965596,,0.0,0.5113815702893606,0.9000538090901871,2.611723437724501,unassigned,,0.0326356258883574,0.2598519770515635,0.2992755285104587,0.3404699478613505,0.0,,0.4583333333333333,block_fragile_entry,False,0.6791468253968254,rejected,False,-0.5753595467733043,1.255150865598448,0.3454251679581116,6.0,0.9085,2.343958657690955,0.0,0.7437462215443347,1.0,1.0,-0.2074800861376587,-1.1573609159325886,0.0,0.95,0.95,,product_cycle,medium_cycle,0.62,0.62,0.45,0.45,6.0,18.0,0.5,0.5,turnaround_accumulation,0.2075171268849441,0.5365165984571422,0.2107619510727824,0.1883756322186768,0.7181888226727775,0.1026240367736122,0.153819502118653,0.0999446277150238,4,2,3,1.9164955509924708,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,0.0630833016584355,-0.0451047977466231,0.0921837709283262,0.0289558282699743,-0.2276104293250641,0.8410458245880195,0.4753699173639187,-0.0410003695204262,0.0,0.0,0.0,0.0,0.0,0.6,0.0,,,1.0,1.0,1.0,0.5039316040636257,0.2208875097822429,0.0,0.0,0.0,0.6159632817856328,0.0,,,-0.1784055325981389,1.823970651285301,210032000.0,60275000.0,44442000.0,116666000.0,139067000.0,672000.0,,,0.4285850733986746,0.0,,,,,0.0,0.0,0.0743265880188091,62.77773745157175,227594070.8077908,,5765194695.419312,,46.83000183105469,bear,-1,0.3250608868101667,2020-05-08,2020-05-08,57.279998779296875,0.3243930353594653,0.5049920313322345,0.5053876459347306,2.106290516288436,3.08559179094589,0.45380633133247317,0.6198985354297978,-0.03063126364219082,-0.03063126364219082,0.9601321288440873,1.0,1.0,227594070.8077908,0.0,7051683369.720459,-1.4746458645572122,0.3404699478613505,0.6159632817856328,0.5039316040636257,-0.2276104293250641,0.8410458245880195,0.0,0.0,2.343958657690955,3.2455758920884508,6,2020-04-30
2020-04-30,ZM,ZOOM COMMUNICATIONS INC CLASS A,Information Technology,Software - Application,current_constituents_proxy,2.8785149455738432,0.5459558823529411,1.7179080963134763,-0.0749383884078311,0.8133887377077855,1.06397927283678,0.8577514321105018,,,,,,0.9593018600136648,,0.6392123310106073,0.92644246434209,1.1049619887072923,0.8616163580783579,early_scout,,0.2744220019920414,0.5198524722814571,0.334188806807951,0.4165052580321713,0.0,,0.1083333333333333,neutral,False,0.44088194444444445,early_relaxed,True,0.0814665823073389,0.0,-0.1110537976129694,0.0,0.2425,-1.6475676100675694,0.0,0.3344021121000794,1.0,1.0,-0.2006032225653572,0.3605217133615253,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,turnaround_accumulation,0.2075171268849441,0.5365165984571422,0.2107619510727824,0.1883756322186768,0.7181888226727775,0.1026240367736122,0.153819502118653,0.0999446277150238,4,2,3,1.9164955509924708,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,0.0674430662376068,0.0829004245195673,0.0179061870266535,0.7266653743039819,1.5166634357599549,0.6341527678636334,0.3287010500209057,-0.0266529114271126,0.0,0.0,0.0,0.0,0.75,0.55,0.0,,,0.2451249999999999,0.5,1.0,0.4095542068247172,-0.0455599214417303,0.0,0.0,0.0,0.0,0.0,,,0.4098539910129399,-1.159111749546503,,,,,,,,,,,,,,,,0.0,0.0930019367836612,47.02790971172185,2540611266.969452,,16678776653.444122,,135.1699981689453,bear,-1,0.5459558823529411,2020-05-08,2020-05-08,155.39999389648438,0.1215357724784123,0.24809245225500964,0.7531587879797788,1.2247673198455247,0.9515257975199054,0.19690675225524834,0.8676696774748459,-0.08096281706724784,-0.08096281706724784,0.8721635735404125,1.0,1.0,2540611266.969452,0.0,19174978362.480408,2.8785149455738432,0.4165052580321713,0.0,0.4095542068247172,1.5166634357599549,0.6341527678636334,0.0,0.0,0.3344021121000794,3.0859555873542153,7,2020-04-30
2020-04-30,EXEL,EXELIXIS INC,Health Care,Biotechnology,current_constituents_proxy,1.5138519274071314,-0.0057495398276712,-0.0706160375666994,0.4343787310016938,0.4360464922862166,0.4580873662477442,0.2771458411614511,0.1863593239667429,0.1026786242668735,,,,0.3238650013265528,,0.0626729193291033,0.5491002189205211,0.4990700821182565,0.2810107671293073,early_scout,,0.6504005730046574,0.6927107154985176,0.566103912403789,0.5065561459681982,0.0,,0.3385416666666667,neutral,False,0.6964166666666666,early_relaxed,True,0.7789070368351028,0.6259162083369062,0.7571124714464704,0.2681245046614912,0.9085,1.4445652439446746,0.0,0.6232343107602494,1.0,1.0,-0.0975520641002921,2.569514813145771,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,turnaround_accumulation,0.2075171268849441,0.5365165984571422,0.2107619510727824,0.1883756322186768,0.7181888226727775,0.1026240367736122,0.153819502118653,0.0999446277150238,4,2,3,1.9164955509924708,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,0.1878029998308744,0.215445984355466,0.1657920704497113,0.7265041214058188,1.9942235412815328,1.634304892912178,0.7886260968370331,0.0,0.0,0.0,0.0,0.0,0.85,0.77,0.0,,,1.0,1.0,0.0,0.3817069176599608,-0.1506200995621793,0.0,0.0,0.0,1.0,0.0,,,0.884439392746141,1.7335778865065934,240310000.0,184406000.0,77316000.0,321012000.0,526956000.0,26000.0,,,0.1904019644477659,0.051215649906825,0.0,,,,,0.0,0.0575187824192721,64.35062645015353,110244447.90932655,,7406937428.787231,,24.700000762939453,bear,-1,-0.0057495398276712,2020-05-08,2020-05-08,26.0,0.07883815719734044,0.4428412508057542,0.3669820911800872,0.6487000155539016,0.3157894584433043,0.3916555508059929,0.48149298067515434,-0.05005483365822838,-0.05005483365822838,0.8938806542042889,1.0,1.0,110244447.90932655,0.0,7796776000.0,1.5138519274071314,0.5065561459681982,1.0,0.3817069176599608,1.9942235412815328,1.634304892912178,0.0,0.0,1.4445652439446746,2.9693879863820576,8,2020-04-30
2020-04-30,SE,Sea Limited,Internet,Internet Content & Information,adr_whitelist,1.2305467358027813,0.5401744468370362,1.5833828486565382,0.2543443942332386,0.2191270376185712,0.8936968009767186,1.2258711797933173,4.298379699118929,,,,,0.5778885828551703,,0.8134381437605064,0.3321807642528757,0.9346795168472308,1.2297361057611735,early_scout,,0.4182385424198151,0.7095790325198534,0.7494890413846518,0.6305750379641486,0.0,,0.2416666666666667,promote_monster_early,False,0.5477777777777778,early_relaxed,True,1.5092631821312752,0.9017934370913032,-0.2066129141889661,6.0,0.9085,0.3761510237128208,0.0,0.5499965384201273,1.0,1.0,0.0,-2.122040059889615,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,turnaround_accumulation,0.2075171268849441,0.5365165984571422,0.2107619510727824,0.1883756322186768,0.7181888226727775,0.1026240367736122,0.153819502118653,0.0999446277150238,4,2,3,1.9164955509924708,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,0.1556378451637081,0.076167126880047,0.1230872948929164,1.001632485404317,2.204081213510792,1.2523152996593687,0.5666682064427125,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,1.0,1.0,0.6926632466673361,0.1993366636055599,0.0,0.0,0.0,0.0,0.0,,,-0.9636310643604248,0.7110647208239405,826968000.0,14758000.0,-988768000.0,-961034000.0,-495819000.0,177343000.0,,,4.013422146123489,,,,,,,0.0,0.0500269938896211,63.13876503114153,173987676.3888359,,11457304729.28947,,55.58000183105469,bear,-1,0.5401744468370362,2020-05-08,2020-05-08,62.4900016784668,0.14074485343150056,0.3865099201596638,0.3525974165912742,0.9712933808987161,1.4324640085399323,0.3353242201599025,0.46710830608634135,0.0,0.0,1.0,1.0,1.0,173987676.3888359,0.0,12881737462.699512,1.2305467358027813,0.6305750379641486,0.0,0.6926632466673361,2.204081213510792,1.2523152996593687,0.0,0.0,0.5499965384201273,2.813449465298416,9,2020-04-30
2020-04-30,TSLA,TESLA INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,1.0996051363351005,0.1850331586884039,1.2432186213415948,0.492137319488021,0.2201431614183702,1.4725823306362522,2.341224569390136,1.6603607342247773,1.489508671431182,,,,1.511510082151223,,0.0,0.3331968880526746,1.5135650465067645,2.345089495357992,unassigned,,0.0184643205656268,0.3683357496551265,0.3521217836847219,0.415723835366979,0.0,,0.2416666666666667,neutral,False,0.6737500000000001,rejected,False,0.3744101378266585,-0.7533114399723546,-0.6688582910411798,6.0,0.9085,-0.0868499795137276,0.0,0.7833940481160078,1.0,1.0,-0.1477403961660257,-2.2323030794878576,0.0,1.05,1.05,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,turnaround_accumulation,0.2075171268849441,0.5365165984571422,0.2107619510727824,0.1883756322186768,0.7181888226727775,0.1026240367736122,0.153819502118653,0.0999446277150238,4,2,3,1.9164955509924708,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,0.0311275690327416,-0.1304602542869362,-0.0116806862971839,0.0924251984705123,-0.1459580025491461,-0.1107060324931565,0.061361156571745,-0.3832150445745242,0.0,0.0,0.0,0.0,0.0,0.6,0.0,,,1.0,1.0,1.0,0.5295990781820962,0.2515844418143582,0.0,0.0,0.0,0.0,0.0,,,-1.794864954115603,1.986535677558828,7384000000.0,1391000000.0,-69000000.0,-775000000.0,2405000000.0,1327000000.0,,,-0.095561035758323,-0.6559383164126182,-0.860576246096096,,,,0.0,0.0,0.0732931218971052,62.47820806828038,12428523762.623407,,9662530368.83932,,52.12533187866211,bear,-1,0.1850331586884039,2020-05-08,2020-05-08,54.62799835205078,0.16839673461861526,0.4300522843195673,0.09537872535916447,1.4305035931661658,2.4210919928985666,0.378866584319806,0.20988961485423163,-0.10682129867032375,-0.10682129867032375,0.867289599593347,1.0,1.0,12428523762.623407,0.0,10126452418.45783,1.0996051363351005,0.415723835366979,0.0,0.5295990781820962,-0.1459580025491461,-0.1107060324931565,0.0,0.0,0.7833940481160078,2.6935220209695023,10,2020-04-30
2020-04-30,PDD,PDD Holdings (Pinduoduo / Temu),Internet,Internet Content & Information,adr_whitelist,0.6829449373918411,0.4494092873579947,0.8694414881564507,0.3166805504852914,0.3203450660665641,0.1713579907829379,1.0360515098752363,,,,,,-0.1444502273386104,,0.6236184738424254,0.4333987927008685,0.2123407066534501,1.0399164358430926,unassigned,,-0.3536792453500939,0.207930546960576,0.2338697870792977,0.5092676905825472,0.0,,0.2416666666666667,neutral,False,0.5326388888888889,rejected,False,-1.4904249970924552,-1.245775588434141,-1.2821088912228444,0.0,0.9085,-0.451888661029531,0.0,0.4339848915206261,1.0,1.0,-0.0903164479646779,-0.6967984000889924,0.0,0.95,0.95,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,turnaround_accumulation,0.2075171268849441,0.5365165984571422,0.2107619510727824,0.1883756322186768,0.7181888226727775,0.1026240367736122,0.153819502118653,0.0999446277150238,4,2,3,1.9164955509924708,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,0.1265854473998159,0.0185195311979104,-0.1652118117416126,0.0,2.204081213510792,0.6630571086784056,0.3993631012069298,-0.0641106075909583,0.0,0.0,0.0,0.0,0.7,0.74,0.0,,,1.0,1.0,1.0,0.4977928764000851,-0.0880492426749619,0.0,0.0,0.0,0.0,0.0,,,-0.5259019945733115,1.0651057421639494,4329611000.0,3419103000.0,-1226437000.0,-1000834000.0,2128900000.0,310000.0,,,-0.2826975115103239,,,,,,,0.0,0.0584798977751163,59.01215735938118,353485487.69802094,,21530520724.519524,,47.43999862670898,bear,-1,0.4494092873579947,2020-05-08,2020-05-08,54.599998474121094,0.20184895679828085,0.3304092898658628,0.5927654731159535,0.2630117754402499,1.437499973390783,0.2792235898661015,0.7072763626110207,0.0,0.0,1.0,1.0,1.0,353485487.69802094,0.0,24780068143.677143,0.6829449373918411,0.5092676905825472,0.0,0.4977928764000851,2.204081213510792,0.6630571086784056,0.0,0.0,0.4339848915206261,2.5928022902483225,11,2020-04-30
2020-04-30,WPM,Wheaton Precious Metals,Materials,Metals & Mining,adr_whitelist,0.1270580821834863,0.1798472501235368,0.3075598844540407,0.3715941948357439,0.3072030891282398,0.406001586042342,0.808350435020093,0.8778018496517344,0.9888962540063696,,,,0.4843354153119208,,0.1299213918985213,0.4202568157625442,0.4469843019128543,0.8122153609879491,unassigned,,0.1867137704000498,0.3926706097561794,0.4544224427924974,0.4521024428140714,0.0,,0.1083333333333333,neutral,False,0.5159805902777778,rejected,False,-0.0701877081881141,0.0,0.0,3.8696524968448713,0.2437375,0.4898263524832572,0.0,0.5439183361413898,1.0,1.0,-0.0648838802437685,0.0782389619908188,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,turnaround_accumulation,0.2075171268849441,0.5365165984571422,0.2107619510727824,0.1883756322186768,0.7181888226727775,0.1026240367736122,0.153819502118653,0.0999446277150238,4,2,3,1.9164955509924708,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,0.1421492319161867,0.1789057598923626,0.0177580341445946,0.2799076778700108,1.0995383893500543,0.9491102522846748,0.4827358399095189,0.0,0.0,0.0,0.0,0.0,0.95,0.79,0.0,,,0.246716875,1.0,1.0,0.5650130134532773,0.1482001873440992,0.0,0.0,0.0,0.0,0.0,,,-0.0703565250618144,1.3769902711478166,,,,,,,,,,,,,,,,0.0,0.0928515618534708,64.65206835634612,104923209.3579483,,25086816748.493797,,35.36211395263672,bear,-1,0.1798472501235368,2020-05-08,2020-05-08,40.6252326965332,0.055474429549943194,0.3564727782911592,0.5254395554340894,0.6619762072339621,1.1868928868890674,0.3052870782913979,0.6399504449291565,-0.008003385377709393,-0.008003385377709393,0.9855489210087516,1.0,1.0,104923209.3579483,0.0,28820612064.87502,0.1270580821834863,0.4521024428140714,0.0,0.5650130134532773,1.0995383893500543,0.9491102522846748,0.0,0.0,0.5439183361413898,2.5893947300700675,12,2020-04-30
