ticker,event_date,label,horizon,action,action_return,drawdown_from_peak,shakeout_quality_score,breakdown_risk_score,production_activation_allowed
ANET,2025-01-27,DISTRIBUTION,6m,label_oracle,0.0,-0.22739179330606762,0.5454545454545454,0.27,False
APH,2025-01-27,SHAKEOUT,1m,hold,-0.018669308018300246,-0.14080205411085978,0.9090909090909091,0.0,False
APH,2025-01-27,SHAKEOUT,1m,trim50,-0.009334654009150123,-0.14080205411085978,0.9090909090909091,0.0,False
APH,2025-01-27,SHAKEOUT,1m,add25,-0.023336635022875307,-0.14080205411085978,0.9090909090909091,0.0,False
APH,2025-01-27,SHAKEOUT,1m,exit_to_cash,0.0,-0.14080205411085978,0.9090909090909091,0.0,False
APH,2025-01-27,SHAKEOUT,1m,label_oracle,-0.023336635022875307,-0.14080205411085978,0.9090909090909091,0.0,False
APH,2025-01-27,SHAKEOUT,3m,hold,0.12722728502845104,-0.14080205411085978,0.9090909090909091,0.0,False
APH,2025-01-27,SHAKEOUT,3m,trim50,0.06361364251422552,-0.14080205411085978,0.9090909090909091,0.0,False
APH,2025-01-27,SHAKEOUT,3m,add25,0.1590341062855638,-0.14080205411085978,0.9090909090909091,0.0,False
APH,2025-01-27,SHAKEOUT,3m,exit_to_cash,0.0,-0.14080205411085978,0.9090909090909091,0.0,False
APH,2025-01-27,SHAKEOUT,3m,label_oracle,0.1590341062855638,-0.14080205411085978,0.9090909090909091,0.0,False
APH,2025-01-27,SHAKEOUT,6m,hold,0.5671906186969755,-0.14080205411085978,0.9090909090909091,0.0,False
APH,2025-01-27,SHAKEOUT,6m,trim50,0.28359530934848776,-0.14080205411085978,0.9090909090909091,0.0,False
APH,2025-01-27,SHAKEOUT,6m,add25,0.7089882733712194,-0.14080205411085978,0.9090909090909091,0.0,False
APH,2025-01-27,SHAKEOUT,6m,exit_to_cash,0.0,-0.14080205411085978,0.9090909090909091,0.0,False
APH,2025-01-27,SHAKEOUT,6m,label_oracle,0.7089882733712194,-0.14080205411085978,0.9090909090909091,0.0,False
ARM,2025-01-27,DISTRIBUTION,1m,hold,-0.04788986826279695,-0.18879557241535116,0.4727272727272727,0.27,False
ARM,2025-01-27,DISTRIBUTION,1m,trim50,-0.023944934131398476,-0.18879557241535116,0.4727272727272727,0.27,False
ARM,2025-01-27,DISTRIBUTION,1m,add25,-0.05986233532849619,-0.18879557241535116,0.4727272727272727,0.27,False
ARM,2025-01-27,DISTRIBUTION,1m,exit_to_cash,0.0,-0.18879557241535116,0.4727272727272727,0.27,False
ARM,2025-01-27,DISTRIBUTION,1m,label_oracle,0.0,-0.18879557241535116,0.4727272727272727,0.27,False
ARM,2025-01-27,DISTRIBUTION,3m,hold,-0.23211841137572153,-0.18879557241535116,0.4727272727272727,0.27,False
ARM,2025-01-27,DISTRIBUTION,3m,trim50,-0.11605920568786077,-0.18879557241535116,0.4727272727272727,0.27,False
ARM,2025-01-27,DISTRIBUTION,3m,add25,-0.2901480142196519,-0.18879557241535116,0.4727272727272727,0.27,False
ARM,2025-01-27,DISTRIBUTION,3m,exit_to_cash,0.0,-0.18879557241535116,0.4727272727272727,0.27,False
ARM,2025-01-27,DISTRIBUTION,3m,label_oracle,0.0,-0.18879557241535116,0.4727272727272727,0.27,False
ARM,2025-01-27,DISTRIBUTION,6m,hold,0.11996433064820056,-0.18879557241535116,0.4727272727272727,0.27,False
ARM,2025-01-27,DISTRIBUTION,6m,trim50,0.05998216532410028,-0.18879557241535116,0.4727272727272727,0.27,False
ARM,2025-01-27,DISTRIBUTION,6m,add25,0.1499554133102507,-0.18879557241535116,0.4727272727272727,0.27,False
ARM,2025-01-27,DISTRIBUTION,6m,exit_to_cash,0.0,-0.18879557241535116,0.4727272727272727,0.27,False
ARM,2025-01-27,DISTRIBUTION,6m,label_oracle,0.0,-0.18879557241535116,0.4727272727272727,0.27,False
AVGO,2025-01-27,DISTRIBUTION,1m,hold,0.05348050635539536,-0.18931365410836376,0.7090909090909091,0.1,False
AVGO,2025-01-27,DISTRIBUTION,1m,trim50,0.02674025317769768,-0.18931365410836376,0.7090909090909091,0.1,False
AVGO,2025-01-27,DISTRIBUTION,1m,add25,0.0668506329442442,-0.18931365410836376,0.7090909090909091,0.1,False
AVGO,2025-01-27,DISTRIBUTION,1m,exit_to_cash,0.0,-0.18931365410836376,0.7090909090909091,0.1,False
AVGO,2025-01-27,DISTRIBUTION,1m,label_oracle,0.0,-0.18931365410836376,0.7090909090909091,0.1,False
AVGO,2025-01-27,DISTRIBUTION,3m,hold,-0.04490972987661712,-0.18931365410836376,0.7090909090909091,0.1,False
AVGO,2025-01-27,DISTRIBUTION,3m,trim50,-0.02245486493830856,-0.18931365410836376,0.7090909090909091,0.1,False
AVGO,2025-01-27,DISTRIBUTION,3m,add25,-0.0561371623457714,-0.18931365410836376,0.7090909090909091,0.1,False
AVGO,2025-01-27,DISTRIBUTION,3m,exit_to_cash,0.0,-0.18931365410836376,0.7090909090909091,0.1,False
AVGO,2025-01-27,DISTRIBUTION,3m,label_oracle,0.0,-0.18931365410836376,0.7090909090909091,0.1,False
AVGO,2025-01-27,DISTRIBUTION,6m,hold,0.47935572809961013,-0.18931365410836376,0.7090909090909091,0.1,False
AVGO,2025-01-27,DISTRIBUTION,6m,trim50,0.23967786404980507,-0.18931365410836376,0.7090909090909091,0.1,False
AVGO,2025-01-27,DISTRIBUTION,6m,add25,0.5991946601245126,-0.18931365410836376,0.7090909090909091,0.1,False
AVGO,2025-01-27,DISTRIBUTION,6m,exit_to_cash,0.0,-0.18931365410836376,0.7090909090909091,0.1,False
AVGO,2025-01-27,DISTRIBUTION,6m,label_oracle,0.0,-0.18931365410836376,0.7090909090909091,0.1,False
CIEN,2025-01-27,DISTRIBUTION,1m,hold,0.058723235991300804,-0.22295782564276945,0.5454545454545454,0.27,False
CIEN,2025-01-27,DISTRIBUTION,1m,trim50,0.029361617995650402,-0.22295782564276945,0.5454545454545454,0.27,False
CIEN,2025-01-27,DISTRIBUTION,1m,add25,0.073404044989126,-0.22295782564276945,0.5454545454545454,0.27,False
CIEN,2025-01-27,DISTRIBUTION,1m,exit_to_cash,0.0,-0.22295782564276945,0.5454545454545454,0.27,False
CIEN,2025-01-27,DISTRIBUTION,1m,label_oracle,0.0,-0.22295782564276945,0.5454545454545454,0.27,False
CIEN,2025-01-27,DISTRIBUTION,3m,hold,-0.1285882480124222,-0.22295782564276945,0.5454545454545454,0.27,False
CIEN,2025-01-27,DISTRIBUTION,3m,trim50,-0.0642941240062111,-0.22295782564276945,0.5454545454545454,0.27,False
CIEN,2025-01-27,DISTRIBUTION,3m,add25,-0.16073531001552774,-0.22295782564276945,0.5454545454545454,0.27,False
CIEN,2025-01-27,DISTRIBUTION,3m,exit_to_cash,0.0,-0.22295782564276945,0.5454545454545454,0.27,False
CIEN,2025-01-27,DISTRIBUTION,3m,label_oracle,0.0,-0.22295782564276945,0.5454545454545454,0.27,False
CIEN,2025-01-27,DISTRIBUTION,6m,hold,0.19373441606931086,-0.22295782564276945,0.5454545454545454,0.27,False
CIEN,2025-01-27,DISTRIBUTION,6m,trim50,0.09686720803465543,-0.22295782564276945,0.5454545454545454,0.27,False
CIEN,2025-01-27,DISTRIBUTION,6m,add25,0.24216802008663857,-0.22295782564276945,0.5454545454545454,0.27,False
CIEN,2025-01-27,DISTRIBUTION,6m,exit_to_cash,0.0,-0.22295782564276945,0.5454545454545454,0.27,False
CIEN,2025-01-27,DISTRIBUTION,6m,label_oracle,0.0,-0.22295782564276945,0.5454545454545454,0.27,False
KLAC,2025-01-27,DISTRIBUTION,1m,hold,0.05333382803489539,-0.15729728143531896,0.6363636363636364,0.22,False
KLAC,2025-01-27,DISTRIBUTION,1m,trim50,0.026666914017447696,-0.15729728143531896,0.6363636363636364,0.22,False
KLAC,2025-01-27,DISTRIBUTION,1m,add25,0.06666728504361924,-0.15729728143531896,0.6363636363636364,0.22,False
KLAC,2025-01-27,DISTRIBUTION,1m,exit_to_cash,0.0,-0.15729728143531896,0.6363636363636364,0.22,False
KLAC,2025-01-27,DISTRIBUTION,1m,label_oracle,0.0,-0.15729728143531896,0.6363636363636364,0.22,False
KLAC,2025-01-27,DISTRIBUTION,3m,hold,-0.010563457185027048,-0.15729728143531896,0.6363636363636364,0.22,False
KLAC,2025-01-27,DISTRIBUTION,3m,trim50,-0.005281728592513524,-0.15729728143531896,0.6363636363636364,0.22,False
KLAC,2025-01-27,DISTRIBUTION,3m,add25,-0.01320432148128381,-0.15729728143531896,0.6363636363636364,0.22,False
KLAC,2025-01-27,DISTRIBUTION,3m,exit_to_cash,0.0,-0.15729728143531896,0.6363636363636364,0.22,False
KLAC,2025-01-27,DISTRIBUTION,3m,label_oracle,0.0,-0.15729728143531896,0.6363636363636364,0.22,False
KLAC,2025-01-27,DISTRIBUTION,6m,hold,0.3097431735789369,-0.15729728143531896,0.6363636363636364,0.22,False
KLAC,2025-01-27,DISTRIBUTION,6m,trim50,0.15487158678946844,-0.15729728143531896,0.6363636363636364,0.22,False
KLAC,2025-01-27,DISTRIBUTION,6m,add25,0.3871789669736711,-0.15729728143531896,0.6363636363636364,0.22,False
KLAC,2025-01-27,DISTRIBUTION,6m,exit_to_cash,0.0,-0.15729728143531896,0.6363636363636364,0.22,False
KLAC,2025-01-27,DISTRIBUTION,6m,label_oracle,0.0,-0.15729728143531896,0.6363636363636364,0.22,False
MKSI,2025-01-27,TRUE_BREAKDOWN,1m,hold,-0.10211037541879397,-0.134748914848134,0.36363636363636365,0.49,False
MKSI,2025-01-27,TRUE_BREAKDOWN,1m,trim50,-0.05105518770939699,-0.134748914848134,0.36363636363636365,0.49,False
MKSI,2025-01-27,TRUE_BREAKDOWN,1m,add25,-0.12763796927349247,-0.134748914848134,0.36363636363636365,0.49,False
MKSI,2025-01-27,TRUE_BREAKDOWN,1m,exit_to_cash,0.0,-0.134748914848134,0.36363636363636365,0.49,False
MKSI,2025-01-27,TRUE_BREAKDOWN,1m,label_oracle,0.0,-0.134748914848134,0.36363636363636365,0.49,False
MKSI,2025-01-27,TRUE_BREAKDOWN,3m,hold,-0.3168873317870171,-0.134748914848134,0.36363636363636365,0.49,False
MKSI,2025-01-27,TRUE_BREAKDOWN,3m,trim50,-0.15844366589350856,-0.134748914848134,0.36363636363636365,0.49,False
MKSI,2025-01-27,TRUE_BREAKDOWN,3m,add25,-0.3961091647337714,-0.134748914848134,0.36363636363636365,0.49,False
MKSI,2025-01-27,TRUE_BREAKDOWN,3m,exit_to_cash,0.0,-0.134748914848134,0.36363636363636365,0.49,False
MKSI,2025-01-27,TRUE_BREAKDOWN,3m,label_oracle,0.0,-0.134748914848134,0.36363636363636365,0.49,False
MKSI,2025-01-27,TRUE_BREAKDOWN,6m,hold,-0.05891938946620301,-0.134748914848134,0.36363636363636365,0.49,False
MKSI,2025-01-27,TRUE_BREAKDOWN,6m,trim50,-0.029459694733101505,-0.134748914848134,0.36363636363636365,0.49,False
MKSI,2025-01-27,TRUE_BREAKDOWN,6m,add25,-0.07364923683275376,-0.134748914848134,0.36363636363636365,0.49,False
MKSI,2025-01-27,TRUE_BREAKDOWN,6m,exit_to_cash,0.0,-0.134748914848134,0.36363636363636365,0.49,False
MKSI,2025-01-27,TRUE_BREAKDOWN,6m,label_oracle,0.0,-0.134748914848134,0.36363636363636365,0.49,False
MTZ,2025-01-27,DISTRIBUTION,1m,hold,0.01291655830562588,-0.18626779152198147,0.8181818181818181,0.1,False
MTZ,2025-01-27,DISTRIBUTION,1m,trim50,0.00645827915281294,-0.18626779152198147,0.8181818181818181,0.1,False
MTZ,2025-01-27,DISTRIBUTION,1m,add25,0.01614569788203235,-0.18626779152198147,0.8181818181818181,0.1,False
MTZ,2025-01-27,DISTRIBUTION,1m,exit_to_cash,0.0,-0.18626779152198147,0.8181818181818181,0.1,False
MTZ,2025-01-27,DISTRIBUTION,1m,label_oracle,0.0,-0.18626779152198147,0.8181818181818181,0.1,False
MTZ,2025-01-27,DISTRIBUTION,3m,hold,-0.03569243579681225,-0.18626779152198147,0.8181818181818181,0.1,False
MTZ,2025-01-27,DISTRIBUTION,3m,trim50,-0.017846217898406125,-0.18626779152198147,0.8181818181818181,0.1,False
MTZ,2025-01-27,DISTRIBUTION,3m,add25,-0.04461554474601531,-0.18626779152198147,0.8181818181818181,0.1,False
MTZ,2025-01-27,DISTRIBUTION,3m,exit_to_cash,0.0,-0.18626779152198147,0.8181818181818181,0.1,False
MTZ,2025-01-27,DISTRIBUTION,3m,label_oracle,0.0,-0.18626779152198147,0.8181818181818181,0.1,False
MTZ,2025-01-27,DISTRIBUTION,6m,hold,0.4386273387033761,-0.18626779152198147,0.8181818181818181,0.1,False
MTZ,2025-01-27,DISTRIBUTION,6m,trim50,0.21931366935168806,-0.18626779152198147,0.8181818181818181,0.1,False
MTZ,2025-01-27,DISTRIBUTION,6m,add25,0.5482841733792201,-0.18626779152198147,0.8181818181818181,0.1,False
MTZ,2025-01-27,DISTRIBUTION,6m,exit_to_cash,0.0,-0.18626779152198147,0.8181818181818181,0.1,False
MTZ,2025-01-27,DISTRIBUTION,6m,label_oracle,0.0,-0.18626779152198147,0.8181818181818181,0.1,False
MU,2025-01-27,DISTRIBUTION,1m,hold,0.07243996913084771,-0.1955879025174907,0.43636363636363634,0.5,False
MU,2025-01-27,DISTRIBUTION,1m,trim50,0.03621998456542386,-0.1955879025174907,0.43636363636363634,0.5,False
MU,2025-01-27,DISTRIBUTION,1m,add25,0.09054996141355964,-0.1955879025174907,0.43636363636363634,0.5,False
MU,2025-01-27,DISTRIBUTION,1m,exit_to_cash,0.0,-0.1955879025174907,0.43636363636363634,0.5,False
MU,2025-01-27,DISTRIBUTION,1m,label_oracle,0.0,-0.1955879025174907,0.43636363636363634,0.5,False
MU,2025-01-27,DISTRIBUTION,3m,hold,-0.13662289390401483,-0.1955879025174907,0.43636363636363634,0.5,False
MU,2025-01-27,DISTRIBUTION,3m,trim50,-0.06831144695200742,-0.1955879025174907,0.43636363636363634,0.5,False
MU,2025-01-27,DISTRIBUTION,3m,add25,-0.17077861738001854,-0.1955879025174907,0.43636363636363634,0.5,False
MU,2025-01-27,DISTRIBUTION,3m,exit_to_cash,0.0,-0.1955879025174907,0.43636363636363634,0.5,False
MU,2025-01-27,DISTRIBUTION,3m,label_oracle,0.0,-0.1955879025174907,0.43636363636363634,0.5,False
MU,2025-01-27,DISTRIBUTION,6m,hold,0.2316024374594574,-0.1955879025174907,0.43636363636363634,0.5,False
MU,2025-01-27,DISTRIBUTION,6m,trim50,0.1158012187297287,-0.1955879025174907,0.43636363636363634,0.5,False
MU,2025-01-27,DISTRIBUTION,6m,add25,0.28950304682432176,-0.1955879025174907,0.43636363636363634,0.5,False
MU,2025-01-27,DISTRIBUTION,6m,exit_to_cash,0.0,-0.1955879025174907,0.43636363636363634,0.5,False
MU,2025-01-27,DISTRIBUTION,6m,label_oracle,0.0,-0.1955879025174907,0.43636363636363634,0.5,False
PWR,2025-01-27,SHAKEOUT,1m,hold,-0.080771471460645,-0.18322492793315515,0.7090909090909091,0.0,False
PWR,2025-01-27,SHAKEOUT,1m,trim50,-0.0403857357303225,-0.18322492793315515,0.7090909090909091,0.0,False
PWR,2025-01-27,SHAKEOUT,1m,add25,-0.10096433932580626,-0.18322492793315515,0.7090909090909091,0.0,False
PWR,2025-01-27,SHAKEOUT,1m,exit_to_cash,0.0,-0.18322492793315515,0.7090909090909091,0.0,False
PWR,2025-01-27,SHAKEOUT,1m,label_oracle,-0.10096433932580626,-0.18322492793315515,0.7090909090909091,0.0,False
PWR,2025-01-27,SHAKEOUT,3m,hold,-0.005813571339374435,-0.18322492793315515,0.7090909090909091,0.0,False
PWR,2025-01-27,SHAKEOUT,3m,trim50,-0.0029067856696872174,-0.18322492793315515,0.7090909090909091,0.0,False
PWR,2025-01-27,SHAKEOUT,3m,add25,-0.0072669641742180435,-0.18322492793315515,0.7090909090909091,0.0,False
PWR,2025-01-27,SHAKEOUT,3m,exit_to_cash,0.0,-0.18322492793315515,0.7090909090909091,0.0,False
PWR,2025-01-27,SHAKEOUT,3m,label_oracle,-0.0072669641742180435,-0.18322492793315515,0.7090909090909091,0.0,False
PWR,2025-01-27,SHAKEOUT,6m,hold,0.40633366093648515,-0.18322492793315515,0.7090909090909091,0.0,False
PWR,2025-01-27,SHAKEOUT,6m,trim50,0.20316683046824258,-0.18322492793315515,0.7090909090909091,0.0,False
PWR,2025-01-27,SHAKEOUT,6m,add25,0.5079170761706064,-0.18322492793315515,0.7090909090909091,0.0,False
PWR,2025-01-27,SHAKEOUT,6m,exit_to_cash,0.0,-0.18322492793315515,0.7090909090909091,0.0,False
PWR,2025-01-27,SHAKEOUT,6m,label_oracle,0.5079170761706064,-0.18322492793315515,0.7090909090909091,0.0,False
TSM,2025-01-27,DISTRIBUTION,1m,hold,0.01201187833775852,-0.14384283972383916,0.7090909090909091,0.1,False
TSM,2025-01-27,DISTRIBUTION,1m,trim50,0.00600593916887926,-0.14384283972383916,0.7090909090909091,0.1,False
TSM,2025-01-27,DISTRIBUTION,1m,add25,0.015014847922198149,-0.14384283972383916,0.7090909090909091,0.1,False
TSM,2025-01-27,DISTRIBUTION,1m,exit_to_cash,0.0,-0.14384283972383916,0.7090909090909091,0.1,False
TSM,2025-01-27,DISTRIBUTION,1m,label_oracle,0.0,-0.14384283972383916,0.7090909090909091,0.1,False
TSM,2025-01-27,DISTRIBUTION,3m,hold,-0.1470197105411175,-0.14384283972383916,0.7090909090909091,0.1,False
TSM,2025-01-27,DISTRIBUTION,3m,trim50,-0.07350985527055875,-0.14384283972383916,0.7090909090909091,0.1,False
TSM,2025-01-27,DISTRIBUTION,3m,add25,-0.1837746381763969,-0.14384283972383916,0.7090909090909091,0.1,False
TSM,2025-01-27,DISTRIBUTION,3m,exit_to_cash,0.0,-0.14384283972383916,0.7090909090909091,0.1,False
TSM,2025-01-27,DISTRIBUTION,3m,label_oracle,0.0,-0.14384283972383916,0.7090909090909091,0.1,False
TSM,2025-01-27,DISTRIBUTION,6m,hold,0.2643966380997884,-0.14384283972383916,0.7090909090909091,0.1,False
TSM,2025-01-27,DISTRIBUTION,6m,trim50,0.1321983190498942,-0.14384283972383916,0.7090909090909091,0.1,False
TSM,2025-01-27,DISTRIBUTION,6m,add25,0.3304957976247355,-0.14384283972383916,0.7090909090909091,0.1,False
TSM,2025-01-27,DISTRIBUTION,6m,exit_to_cash,0.0,-0.14384283972383916,0.7090909090909091,0.1,False
TSM,2025-01-27,DISTRIBUTION,6m,label_oracle,0.0,-0.14384283972383916,0.7090909090909091,0.1,False
KO,2025-01-28,AMBIGUOUS,1m,hold,0.13646577832654194,-0.13349222766497637,0.5272727272727273,0.27,False
KO,2025-01-28,AMBIGUOUS,1m,trim50,0.06823288916327097,-0.13349222766497637,0.5272727272727273,0.27,False
KO,2025-01-28,AMBIGUOUS,1m,add25,0.17058222290817743,-0.13349222766497637,0.5272727272727273,0.27,False
KO,2025-01-28,AMBIGUOUS,1m,exit_to_cash,0.0,-0.13349222766497637,0.5272727272727273,0.27,False
KO,2025-01-28,AMBIGUOUS,1m,label_oracle,0.06823288916327097,-0.13349222766497637,0.5272727272727273,0.27,False
KO,2025-01-28,AMBIGUOUS,3m,hold,0.16876035881429918,-0.13349222766497637,0.5272727272727273,0.27,False
KO,2025-01-28,AMBIGUOUS,3m,trim50,0.08438017940714959,-0.13349222766497637,0.5272727272727273,0.27,False
KO,2025-01-28,AMBIGUOUS,3m,add25,0.21095044851787398,-0.13349222766497637,0.5272727272727273,0.27,False
KO,2025-01-28,AMBIGUOUS,3m,exit_to_cash,0.0,-0.13349222766497637,0.5272727272727273,0.27,False
KO,2025-01-28,AMBIGUOUS,3m,label_oracle,0.08438017940714959,-0.13349222766497637,0.5272727272727273,0.27,False
KO,2025-01-28,AMBIGUOUS,6m,hold,0.11850160167290769,-0.13349222766497637,0.5272727272727273,0.27,False
KO,2025-01-28,AMBIGUOUS,6m,trim50,0.05925080083645384,-0.13349222766497637,0.5272727272727273,0.27,False
KO,2025-01-28,AMBIGUOUS,6m,add25,0.1481270020911346,-0.13349222766497637,0.5272727272727273,0.27,False
KO,2025-01-28,AMBIGUOUS,6m,exit_to_cash,0.0,-0.13349222766497637,0.5272727272727273,0.27,False
KO,2025-01-28,AMBIGUOUS,6m,label_oracle,0.05925080083645384,-0.13349222766497637,0.5272727272727273,0.27,False
NOW,2025-01-30,AMBIGUOUS,1m,hold,-0.1011503642710958,-0.1346901438124457,0.5454545454545454,0.37,False
NOW,2025-01-30,AMBIGUOUS,1m,trim50,-0.0505751821355479,-0.1346901438124457,0.5454545454545454,0.37,False
NOW,2025-01-30,AMBIGUOUS,1m,add25,-0.12643795533886976,-0.1346901438124457,0.5454545454545454,0.37,False
NOW,2025-01-30,AMBIGUOUS,1m,exit_to_cash,0.0,-0.1346901438124457,0.5454545454545454,0.37,False
NOW,2025-01-30,AMBIGUOUS,1m,label_oracle,-0.0505751821355479,-0.1346901438124457,0.5454545454545454,0.37,False
NOW,2025-01-30,AMBIGUOUS,3m,hold,-0.05411012860398012,-0.1346901438124457,0.5454545454545454,0.37,False
NOW,2025-01-30,AMBIGUOUS,3m,trim50,-0.02705506430199006,-0.1346901438124457,0.5454545454545454,0.37,False
NOW,2025-01-30,AMBIGUOUS,3m,add25,-0.06763766075497515,-0.1346901438124457,0.5454545454545454,0.37,False
NOW,2025-01-30,AMBIGUOUS,3m,exit_to_cash,0.0,-0.1346901438124457,0.5454545454545454,0.37,False
NOW,2025-01-30,AMBIGUOUS,3m,label_oracle,-0.02705506430199006,-0.1346901438124457,0.5454545454545454,0.37,False
NOW,2025-01-30,AMBIGUOUS,6m,hold,-0.09714149511421188,-0.1346901438124457,0.5454545454545454,0.37,False
NOW,2025-01-30,AMBIGUOUS,6m,trim50,-0.04857074755710594,-0.1346901438124457,0.5454545454545454,0.37,False
NOW,2025-01-30,AMBIGUOUS,6m,add25,-0.12142686889276486,-0.1346901438124457,0.5454545454545454,0.37,False
NOW,2025-01-30,AMBIGUOUS,6m,exit_to_cash,0.0,-0.1346901438124457,0.5454545454545454,0.37,False
NOW,2025-01-30,AMBIGUOUS,6m,label_oracle,-0.04857074755710594,-0.1346901438124457,0.5454545454545454,0.37,False
STX,2025-01-30,SHAKEOUT,1m,hold,0.018111483749939872,-0.12100402785129138,0.6363636363636364,0.1,False
STX,2025-01-30,SHAKEOUT,1m,trim50,0.009055741874969936,-0.12100402785129138,0.6363636363636364,0.1,False
STX,2025-01-30,SHAKEOUT,1m,add25,0.02263935468742484,-0.12100402785129138,0.6363636363636364,0.1,False
STX,2025-01-30,SHAKEOUT,1m,exit_to_cash,0.0,-0.12100402785129138,0.6363636363636364,0.1,False
STX,2025-01-30,SHAKEOUT,1m,label_oracle,0.02263935468742484,-0.12100402785129138,0.6363636363636364,0.1,False
STX,2025-01-30,SHAKEOUT,3m,hold,-0.07664719865285596,-0.12100402785129138,0.6363636363636364,0.1,False
STX,2025-01-30,SHAKEOUT,3m,trim50,-0.03832359932642798,-0.12100402785129138,0.6363636363636364,0.1,False
STX,2025-01-30,SHAKEOUT,3m,add25,-0.09580899831606995,-0.12100402785129138,0.6363636363636364,0.1,False
STX,2025-01-30,SHAKEOUT,3m,exit_to_cash,0.0,-0.12100402785129138,0.6363636363636364,0.1,False
STX,2025-01-30,SHAKEOUT,3m,label_oracle,-0.09580899831606995,-0.12100402785129138,0.6363636363636364,0.1,False
STX,2025-01-30,SHAKEOUT,6m,hold,0.5965258497774553,-0.12100402785129138,0.6363636363636364,0.1,False
STX,2025-01-30,SHAKEOUT,6m,trim50,0.29826292488872763,-0.12100402785129138,0.6363636363636364,0.1,False
STX,2025-01-30,SHAKEOUT,6m,add25,0.7456573122218191,-0.12100402785129138,0.6363636363636364,0.1,False
STX,2025-01-30,SHAKEOUT,6m,exit_to_cash,0.0,-0.12100402785129138,0.6363636363636364,0.1,False
STX,2025-01-30,SHAKEOUT,6m,label_oracle,0.7456573122218191,-0.12100402785129138,0.6363636363636364,0.1,False
ADI,2025-02-03,DISTRIBUTION,1m,hold,0.12292142761569647,-0.1282450293071281,0.43636363636363634,0.37,False
ADI,2025-02-03,DISTRIBUTION,1m,trim50,0.06146071380784823,-0.1282450293071281,0.43636363636363634,0.37,False
ADI,2025-02-03,DISTRIBUTION,1m,add25,0.15365178451962058,-0.1282450293071281,0.43636363636363634,0.37,False
ADI,2025-02-03,DISTRIBUTION,1m,exit_to_cash,0.0,-0.1282450293071281,0.43636363636363634,0.37,False
ADI,2025-02-03,DISTRIBUTION,1m,label_oracle,0.0,-0.1282450293071281,0.43636363636363634,0.37,False
ADI,2025-02-03,DISTRIBUTION,3m,hold,-0.03244858175047771,-0.1282450293071281,0.43636363636363634,0.37,False
ADI,2025-02-03,DISTRIBUTION,3m,trim50,-0.016224290875238856,-0.1282450293071281,0.43636363636363634,0.37,False
ADI,2025-02-03,DISTRIBUTION,3m,add25,-0.04056072718809714,-0.1282450293071281,0.43636363636363634,0.37,False
ADI,2025-02-03,DISTRIBUTION,3m,exit_to_cash,0.0,-0.1282450293071281,0.43636363636363634,0.37,False
ADI,2025-02-03,DISTRIBUTION,3m,label_oracle,0.0,-0.1282450293071281,0.43636363636363634,0.37,False
ADI,2025-02-03,DISTRIBUTION,6m,hold,0.08482387915777956,-0.1282450293071281,0.43636363636363634,0.37,False
ADI,2025-02-03,DISTRIBUTION,6m,trim50,0.04241193957888978,-0.1282450293071281,0.43636363636363634,0.37,False
