rebalance_date,ticker,original_weight,defended_weight,cash_after_defense,list_action,reason,period_forward_return,bench_return,risk_adjusted_return,risk_return_cap,risk_exit_proxy,relative_trim_or_exit,sector,regime_state,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,market_style_regime_label,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,score,main_v2_score,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score
2023-04-28,DKS,0.0536299667442881,0.0,,risk_exit_proxy,hard_stop,-0.1205316981446008,0.0127523171308128,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432028931521,0.1590788850584493,0.0570525056061484,1.9277161689739333,1.5822274982589168,0.9066717500898828,0.0,0.0,-0.9162450442735894
2023-04-28,BYD,0.0470095067146085,0.0,,risk_exit_proxy,hard_stop,-0.0847747640677107,0.0127523171308128,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432028931521,0.2115435809624153,0.0063130236049716,0.9254165194484488,1.5586287458781751,0.5457681114993603,0.0,0.0,0.7382002708896154
2023-04-28,CHDN,0.0392734532447746,0.0,,risk_exit_proxy,distribution_risk_decay,-0.0737130505670985,0.0127523171308128,-0.0737130505670985,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432028931521,0.1788964698530019,0.0137853184725566,1.5511125729097868,1.52883367597384,0.9608918993812864,0.0,0.0,-0.4759231429250183
2023-04-28,QSR,0.0389147446500973,0.0389147446500973,,hold,hold,0.0331190395648448,0.0127523171308128,0.0331190395648448,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0686432028931521,0.1670852185912356,-0.0073474511908342,1.2812490149379336,1.8985534792227656,-0.1345332440832067,0.0,0.0,-0.4740689292609029
2023-04-28,CASH,0.0,0.3680541512347245,0.3680541512347245,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0127523171308128,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2023-05-31,AVGO,0.15,0.15,,hold,hold,0.0907142103073834,0.0555718759920587,0.0907142103073834,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0388115635845888,0.5263561520909615,0.0800831073173957,5.592525552859435,2.5837568778950017,-2.2304090651912825,0.0,0.0,0.9078400512786464
2023-05-31,NOW,0.1311729376601987,0.1311729376601987,,hold,hold,0.0487097899127506,0.0555718759920587,0.0487097899127506,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.35,1.0,breakout_growth,0.0388115635845888,0.3988368781307801,0.2127310421147767,5.4279679118457285,1.8782715906177876,-1.271251116214621,0.0,0.0,1.6386268208191217
2023-05-31,EXP,0.0984630651798161,0.0984630651798161,,hold,hold,0.1383294872815632,0.0555718759920587,0.1383294872815632,-0.08,False,False,Materials,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.4710459672224755,0.1212897956264714,2.414729820188577,2.3986348496366974,0.6408453396733051,0.0,0.0,0.1866797110203235
2023-05-31,BLDR,0.09459569151393,0.09459569151393,,hold,hold,0.1760483589479338,0.0555718759920587,0.1760483589479338,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.33629179846271,0.1705939929955791,2.974806455917383,2.137441506285877,0.5070107747671901,0.0,0.0,-0.7168574531563681
2023-05-31,ELF,0.0648883653921596,0.0,,risk_exit_proxy,distribution_risk_decay,0.0959794015817934,0.0555718759920587,0.0959794015817934,-0.08,True,False,Consumer Staples,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.5344956802160795,0.1056014488761181,0.7281997964220964,2.036706900857203,1.082372364976687,0.0,0.0,-1.8472794412305216
2023-05-31,ONTO,0.0614979395742639,0.0614979395742639,,hold,hold,0.0839616179600051,0.0555718759920587,0.0839616179600051,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.4643056169910377,-0.0152237761764226,1.1953243967186509,2.023847862431194,2.2158575250542825,0.0,0.0,0.9349264329966344
2023-05-31,AAPL,0.0515369348201839,0.0515369348201839,,hold,hold,0.0904897778641733,0.0555718759920587,0.0904897778641733,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.5344956802160795,0.0547151751429056,5.121597980432828,2.303079682222394,-3.1139613908084613,0.0,0.0,1.0027271251951244
2023-05-31,CXT,0.0332322958917587,0.0332322958917587,,hold,hold,0.063809439576707,0.0555718759920587,0.063809439576707,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,breakout_growth,0.0388115635845888,0.3988368781307801,-0.0010739014935521,2.227443401939195,1.898596402885449,0.4874260598936675,0.0,0.0,-0.8615543934961272
2023-05-31,GOOG,0.0258525277381215,0.0258525277381215,,hold,hold,-0.0257490840158722,0.0555718759920587,-0.0257490840158722,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0388115635845888,0.4937980395904897,0.1725363338325063,3.598750609750434,1.569562845446456,-2.144940518991801,0.0,0.0,2.621279019947516
2023-05-31,ACLS,0.0253248398452784,0.0,,risk_exit_proxy,distribution_risk_decay,0.1652730028950715,0.0555718759920587,0.1652730028950715,-0.08,True,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0388115635845888,0.5003472066304111,-0.005005885714412,1.915099580165859,1.854438460301272,2.362951824878383,0.0,0.0,-3.0
2023-05-31,ADBE,0.0204682938268206,0.0204682938268206,,hold,hold,0.1797278725357272,0.0555718759920587,0.1797278725357272,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0388115635845888,0.5426352083411975,0.112529388027059,4.840627973755748,1.5385988347726658,-1.5684590146923063,0.0,0.0,2.6714378888444474
2023-05-31,ANET,0.0204328726250213,0.0204328726250213,,hold,hold,-0.026899919371382,0.0555718759920587,-0.026899919371382,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,breakout_growth,0.0388115635845888,0.5073639197990197,0.0670339541679589,5.18901002389366,1.8235611310583943,-1.2293163382286982,0.0,0.0,-1.0990518516212924
2023-05-31,ON,0.0171917332239325,0.0171917332239325,,hold,hold,0.1238520878348616,0.0555718759920587,0.1238520878348616,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,1.0,breakout_growth,0.0388115635845888,0.3888573790791748,-0.0400797398892787,4.939330224596681,1.8010119440658698,-1.1422887584992223,0.0,0.0,-1.1277513686825966
2023-05-31,CASH,0.0,0.090213205237438,0.090213205237438,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0555718759920587,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2023-06-30,AVGO,0.15,0.15,,hold,hold,0.0502867600109688,0.0271883184942958,0.0502867600109688,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.0452272676017542,0.1990384035617738,-0.0389130573386001,5.645398570990909,2.360060999166064,-2.795884458553982,0.0,0.0,0.0566608305431017
2023-06-30,EXP,0.1493102212425399,0.1493102212425399,,hold,hold,0.002264913405555,0.0271883184942958,0.002264913405555,-0.08,False,False,Materials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0452272676017542,0.2383693455829627,0.0804323288528202,2.416296845931784,2.692098812231685,0.6047274135088196,0.0,0.0,-0.262482800070994
2023-06-30,CXT,0.135074652070239,0.135074652070239,,hold,hold,0.0501344726179744,0.0271883184942958,0.0501344726179744,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0452272676017542,0.1215683662473109,0.0106723607585643,2.0941680569466934,2.4697276366263687,0.1550632983699668,0.0,0.0,0.1559776115047593
2023-06-30,STLD,0.1175781708017902,0.1175781708017902,,hold,hold,-0.0281829980590436,0.0271883184942958,-0.0281829980590436,-0.08,False,False,Materials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0452272676017542,0.0357554018374444,0.0540210935045048,3.159835192997346,2.7663483275660203,0.3055747357383008,0.0,0.0,-2.616849789765828
2023-06-30,NOW,0.105296834499668,0.105296834499668,,hold,hold,0.0339484596539898,0.0271883184942958,0.0339484596539898,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.35,1.0,quality_compounder,0.0452272676017542,0.1430216073497776,0.0269597330821764,4.601450180784517,1.440208162210407,-1.7013840837436358,0.0,0.0,1.7362474935687684
2023-06-30,AN,0.0811167132044371,0.0811167132044371,,hold,hold,-0.0448172318818558,0.0271883184942958,-0.0448172318818558,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0452272676017542,0.178777009187222,0.0230149334751692,1.7519123233074467,1.894650945184368,0.7948471857604422,0.0,0.0,0.6041947279949892
2023-06-30,BLDR,0.0719241796696662,0.0719241796696662,,hold,hold,0.1532241190968672,0.0271883184942958,0.1532241190968672,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0452272676017542,0.1846738514327313,0.1048499625434048,1.823301997208029,1.8673466878965292,0.1372587169225766,0.0,0.0,-2.446207388478655
2023-06-30,LPX,0.048426518957265,0.0,,risk_exit_proxy,hard_stop,-0.0861170792327903,0.0271883184942958,-0.08,-0.08,True,False,Materials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0452272676017542,0.2347938053992182,0.1032164320040206,1.3976730496590195,1.7882965344197537,1.284258722065016,0.0,0.0,1.631911272379196
2023-06-30,PANW,0.0231656502957872,0.0231656502957872,,hold,hold,-0.023716201125071,0.0271883184942958,-0.023716201125071,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0452272676017542,0.178777009187222,-0.0254360026395421,4.500833442438997,1.676837248283177,-2.223896768165603,0.0,0.0,0.6035170906691683
2023-06-30,AAPL,0.0175683565720733,0.0175683565720733,,hold,hold,0.0065020064869427,0.0271883184942958,0.0065020064869427,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0452272676017542,0.2383693455829627,-0.0467879728008336,5.051743387877219,2.3637468456516872,-3.199192425675531,0.0,0.0,0.1729137586480178
2023-06-30,CASH,0.0,0.048426518957265,0.048426518957265,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0271883184942958,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2023-07-31,AVGO,0.15,0.15,,hold,hold,-0.0073307179753994,-0.013319553480323,-0.0073307179753994,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.0339162746202759,0.273348862031093,0.1005584198941434,5.465474286793412,2.3684673223905754,-2.7265231362768456,0.0,0.0,-0.0108555661153957
2023-07-31,ON,0.15,0.0,,risk_exit_proxy,hard_stop,-0.0977444173449353,-0.013319553480323,-0.08,-0.08,True,False,Information Technology,bull,unknown,neutral,0.35,1.0,quality_compounder,0.0339162746202759,0.2907966617352053,0.0548302969660002,5.375502157323302,2.172419219558842,-1.490745457241378,0.0,0.0,0.7369916177656197
2023-07-31,EXP,0.1258051405642039,0.1258051405642039,,hold,hold,0.0094111181850351,-0.013319553480323,0.0094111181850351,-0.08,False,False,Materials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0339162746202759,0.2224594462274321,0.0456604698349719,2.6129407551271884,2.6117119719713413,0.3385721524622035,0.0,0.0,-0.5054066712650802
2023-07-31,BLDR,0.1007475519225099,0.1007475519225099,,hold,hold,-0.0348957525563728,-0.013319553480323,-0.0348957525563728,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0339162746202759,0.1903956995844587,0.0561962124375849,1.5501042258285596,2.0003604349109647,0.7610175107559354,0.0,0.0,-1.2271326641604037
2023-07-31,STLD,0.083177687522965,0.083177687522965,,hold,hold,0.0261563528950479,-0.013319553480323,0.0261563528950479,-0.08,False,False,Materials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0339162746202759,0.0436194992602808,0.0465765633470054,2.263061171207189,2.538384231601899,0.5114457993309148,0.0,0.0,-2.0629253772836145
2023-07-31,QCOM,0.0704181331084735,0.0,,risk_exit_proxy,hard_stop,-0.1407140010017142,-0.013319553480323,-0.08,-0.08,True,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.0339162746202759,0.2831272938469468,0.0733529480146939,5.136482471018923,1.2980525025401295,-2.4623346728550968,0.0,0.0,1.3118244175046083
2023-07-31,SAIA,0.0347855394639783,0.0,,risk_exit_proxy,distribution_risk_decay,-0.0042685095272536,-0.013319553480323,-0.0042685095272536,-0.08,True,False,Industrials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0339162746202759,0.2271917648017113,0.0076243011637806,2.476917924226176,1.76636792766688,1.386602624414753,0.0,0.0,-0.5251832193886279
2023-07-31,ACLS,0.0339177561480203,0.0,,risk_exit_proxy,distribution_risk_decay,-0.0655295087431154,-0.013319553480323,-0.0655295087431154,-0.08,True,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.0339162746202759,0.2768585419838134,0.0384208849820774,1.1415523373784424,1.7621830507151617,1.980641544036983,0.0,0.0,-1.1892573158718576
2023-07-31,AAPL,0.0336273185094505,0.0336273185094505,,hold,hold,-0.0563097435126767,-0.013319553480323,-0.0563097435126767,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0339162746202759,0.2907966617352053,-0.04567884223036,5.367247665351999,2.33327868200075,-3.301738186710764,0.0,0.0,-0.0657745949714795
2023-07-31,CHRD,0.0213473403003089,0.0213473403003089,,hold,hold,0.0259815006540766,-0.013319553480323,0.0259815006540766,-0.08,False,False,Energy,bull,commodity_cycle,tactical_cycle,0.82,0.25,quality_compounder,0.0339162746202759,0.2132847558197071,0.1041174270644347,1.1374614207983775,1.694146792104198,0.4460902475601333,0.0,0.0,-0.9204277114849138
2023-07-31,CHH,0.0163883221958186,0.0163883221958186,,hold,hold,0.0041607882041765,-0.013319553480323,0.0041607882041765,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,quality_compounder,0.0339162746202759,0.218097496301404,-0.0618016634739082,1.0897111424196466,2.225166676631123,0.2162701563199427,0.0,0.0,-0.41566620399621
2023-07-31,CASH,0.0,0.2891214287204721,0.2891214287204721,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.013319553480323,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2023-08-31,EXE,0.15,0.15,,hold,hold,-0.0667561324663569,-0.05035243158974,-0.0667561324663569,-0.08,False,False,Energy,bull,unknown,neutral,0.35,0.35,quality_compounder,0.3136987657719517,0.1832581472946568,0.059213393745904,2.744244936189518,2.305003116352474,-0.587644491190948,0.0,0.0,1.317175068661167
2023-08-31,EXP,0.149694012109839,0.0,,risk_exit_proxy,hard_stop,-0.1381086090217321,-0.05035243158974,-0.08,-0.08,True,False,Materials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.3136987657719517,0.1282807031062597,0.040890315191631,2.614137589983101,2.628318143393148,0.4184808968043577,0.0,0.0,-1.326171259595922
2023-08-31,FANG,0.139690840343812,0.139690840343812,,hold,hold,-0.0204056027345926,-0.05035243158974,-0.0204056027345926,-0.08,False,False,Energy,bull,commodity_cycle,tactical_cycle,0.82,0.25,quality_compounder,0.3136987657719517,0.1832581472946568,0.0442877821135472,3.201073226766964,2.1703789410345857,-0.6150390908579336,0.0,0.0,0.5907143503676651
2023-08-31,MTDR,0.1376225245310591,0.0,,risk_exit_proxy,hard_stop,-0.1185938531193088,-0.05035243158974,-0.08,-0.08,True,False,Energy,bull,commodity_cycle,tactical_cycle,0.82,0.25,quality_compounder,0.3136987657719517,0.1374436104709926,0.0421657099378902,1.4876489197317038,2.0198030831322877,1.7629444940580583,0.0,0.0,2.8800151020992355
2023-08-31,CHRD,0.1076779892145665,0.1076779892145665,,hold,hold,-0.0325930754025203,-0.05035243158974,-0.0325930754025203,-0.08,False,False,Energy,bull,commodity_cycle,tactical_cycle,0.82,0.25,quality_compounder,0.3136987657719517,0.1769398972963922,0.0474771227603279,1.0846032696580687,1.941906540176925,0.5537186637877104,0.0,0.0,-0.1933708615631355
2023-08-31,AVGO,0.1074171721092823,0.1074171721092823,,hold,hold,-0.0780220852286942,-0.05035243158974,-0.0780220852286942,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.3136987657719517,0.1832581472946568,0.0171553728105297,5.425969856385199,2.386596786675464,-2.662951900601445,0.0,0.0,-2.473465563174146
2023-08-31,EQT,0.0797978857574622,0.0,,risk_exit_proxy,hard_stop,-0.1057934667372355,-0.05035243158974,-0.08,-0.08,True,False,Energy,bull,unknown,neutral,0.35,0.35,quality_compounder,0.3136987657719517,0.0945452330828463,0.0291670379419343,1.8063690756134307,1.858870112515532,0.8113651026110558,0.0,0.0,2.004884036687517
2023-08-31,BLDR,0.069491221844123,0.0,,risk_exit_proxy,hard_stop,-0.1725195804660022,-0.05035243158974,-0.08,-0.08,True,False,Industrials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.3136987657719517,0.0860833627785431,0.0375946278571939,1.8077639376083527,2.299725962639847,0.3906241663128554,0.0,0.0,-3.0
2023-08-31,AMGN,0.0632705538093377,0.0632705538093377,,hold,hold,0.0207206395913823,-0.05035243158974,0.0207206395913823,-0.08,False,False,Health Care,bull,product_cycle,medium_cycle,0.55,0.45,quality_compounder,0.3136987657719517,0.1411087734168857,0.0133267057401626,4.026680487299929,1.255315984388399,-3.60694669130973,0.0,0.0,1.0376432386741226
2023-08-31,CASH,0.0,0.43660564424248327,0.43660564424248327,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.05035243158974,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2023-09-29,EXP,0.15,0.0,,risk_exit_proxy,hard_stop,-0.0836534762087767,-0.0117829768281337,-0.08,-0.08,True,False,Materials,bear,unknown,neutral,0.35,0.35,quality_compounder,0.5233030399802758,0.0058656970011416,-0.0062825012249104,2.349256251161431,2.4563121014907856,0.3069280750299524,0.0,0.0,-2.5383975541818207
2023-09-29,FANG,0.15,0.15,,hold,hold,0.0244923710972477,-0.0117829768281337,0.0244923710972477,-0.08,False,False,Energy,bear,commodity_cycle,tactical_cycle,0.82,0.25,quality_compounder,0.5233030399802758,0.0753516460915894,0.0735293242041226,3.545319916450985,2.1721964206445072,-0.7795473309968327,0.0,0.0,1.3136656622031826
2023-09-29,CHRD,0.0969429767754012,0.0969429767754012,,hold,hold,0.0049113993742675,-0.0117829768281337,0.0049113993742675,-0.08,False,False,Energy,bear,commodity_cycle,tactical_cycle,0.82,0.25,quality_compounder,0.5233030399802758,0.0448714182442408,0.0754049616395408,1.1926330457120158,2.190021724316692,0.4089228884537597,0.0,0.0,0.3540938871595815
2023-09-29,BLDR,0.0939611693420929,0.0,,risk_exit_proxy,hard_stop,-0.1249495317482892,-0.0117829768281337,-0.08,-0.08,True,False,Industrials,bear,unknown,neutral,0.35,0.35,quality_compounder,0.5233030399802758,0.0045120746162628,-0.0019139430927847,2.3460420027487885,2.3060459069880257,0.3664592555266511,0.0,0.0,-3.0
