ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
HII,SELL,11.0,248.0739288330078,2728.813217163086,6.822033042907715,2721.9911841201783,110912.57017050736,225.0,2024-01-02,2023-12-29,target_rebalance,0.25,next_close
BAC,BUY,1730.0,32.128780364990234,55582.790031433105,138.95697507858276,-55721.74700651169,55190.82316399567,1730.0,2024-01-02,2023-12-29,target_rebalance,0.2499999999999999,next_close
DKS,BUY,396.0,138.8797607421875,54996.38525390625,137.49096313476562,-55133.87621704102,56.94694695465296,396.0,2024-01-02,2023-12-29,target_rebalance,0.25,next_close
CTAS,SELL,384.0,151.14710998535156,58040.490234375,145.1012255859375,57895.38900878906,57952.335955743714,0.0,2024-02-01,2024-01-31,target_exit,,next_close
HII,SELL,225.0,255.4176788330078,57468.97773742676,143.6724443435669,57325.30529308319,115277.6412488269,0.0,2024-02-01,2024-01-31,target_exit,,next_close
DKS,SELL,3.0,145.1388397216797,435.41651916503906,1.0885412979125977,434.3279778671265,115711.96922669403,393.0,2024-02-01,2024-01-31,target_rebalance,0.25,next_close
BAC,BUY,60.0,31.79706382751465,1907.823829650879,4.769559574127197,-1912.5933892250061,113799.37583746902,1790.0,2024-02-01,2024-01-31,target_rebalance,0.25,next_close
PTC,BUY,317.0,179.39999389648438,56869.79806518555,142.17449516296386,-57011.97256034851,56787.40327712051,317.0,2024-02-01,2024-01-31,target_rebalance,0.25,next_close
TPR,BUY,1485.0,38.13468551635742,56630.00799179077,141.57501997947693,-56771.58301177025,15.820265350259433,1485.0,2024-02-01,2024-01-31,target_rebalance,0.25,next_close
BAC,SELL,1790.0,32.78459930419922,58684.4327545166,146.7110818862915,58537.72167263031,58553.54193798057,0.0,2024-03-01,2024-02-29,target_exit,,next_close
PTC,SELL,317.0,187.75999450683594,59519.91825866699,148.7997956466675,59371.11846302033,117924.6604010009,0.0,2024-03-01,2024-02-29,target_exit,,next_close
TPR,SELL,1485.0,44.995506286621094,66818.32683563232,167.04581708908083,66651.28101854325,184575.94141954416,0.0,2024-03-01,2024-02-29,target_exit,,next_close
DKS,SELL,27.0,172.401123046875,4654.830322265625,11.637075805664063,4643.193246459961,189219.13466600413,366.0,2024-03-01,2024-02-29,target_rebalance,0.2499999999999999,next_close
