rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag,crisis_governed_target_book,research_only,governor_mode,crisis_score,raw_crisis_score,crisis_zone,target_cash_floor,event_reason,cash_hard_gate_enabled,cash_hard_gate_allowed,cash_hard_gate_reason,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,shakeout_guard_score
2022-04-29,MOS,MOSAIC,Materials,0.2711586688153765,0.075,1.509157637522491,DUAL_LEADER,WARNING,1.0,0.0,2.116425429179286,0.6956361070446467,0.685691613913659,0.073995892575224,0.8238824187422479,1.0,0.3581098765007907,1.0,0.3,0.4567210399488324,1.0,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0321944124763716,-0.027810409056588,-0.0443592505701646,-0.065149025716958,0.0758583803435503,0.6378233061479922,0.605084109910027,0.1245951947896703,0.6814298751209357,0.6948095113536185,0.1580301032936242,0.6946220292546963,0.6636765905820837,-0.0314973779244666,0.5729513853312198,0.5081473325425323,-0.0300024107664798,0.1002267875666103,0.6596265906344639,0.6499468106318227,-0.0547541381435613,0.0632663626845788,0.633786707292958,0.5859119615623081,True,True,True,conservative,0.516354040476496,0.516354040476496,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-04-29,RGLD,ROYAL GOLD INC,Materials,0.2302573642950343,0.0636870744261018,1.4990568112033689,DUAL_LEADER,WARNING,1.0,0.0,1.1618794126286622,2.0235942308228667,0.6471953721547502,0.0957522840384426,1.3428605184160998,1.0,0.0413454597490439,1.0,0.3,-0.4273066318328891,1.0,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0166483163621847,-0.0122643129424011,-0.0288131544559777,-0.0496029296027711,0.0350261061761495,0.3821074989041838,0.4224624283319562,0.0837629206222695,0.4257140678771273,0.5121878297755477,0.1171978291262234,0.4389062220108879,0.4810549090040129,-0.0723296520918673,0.3172355780874114,0.3255256509644615,-0.0144563146522929,0.0593945133992095,0.4039107833906555,0.4673251290537519,-0.0392080420293744,0.022434088517178,0.3780709000491496,0.4032902799842372,True,True,True,conservative,0.516354040476496,0.516354040476496,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-04-29,XOM,EXXON MOBIL CORP,Energy,0.17841327615681096,0.0493474753000485,1.2889191416202046,DUAL_LEADER,HOLD,0.0,0.0,1.319334761652871,2.0895903890362617,0.4945733959770246,0.054237721254781,0.3525699668473882,1.0,0.4518900439990765,1.0,0.3,1.7575502628956852,1.0,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0343645144832999,0.0387485179030835,0.0221996763895069,0.0014099012427135,0.1423199086593671,0.2098649272765919,0.4518845736507237,0.1910567231054871,0.2534714962495353,0.5416099750943152,0.224491631609441,0.266663650383296,0.5104770543227805,0.0349641503913502,0.1449930064598195,0.354947796283229,0.0365565161931917,0.1666883158824271,0.2316682117630636,0.4967472743725195,0.0118047888161102,0.1297278910003956,0.2058283284215577,0.4327124253030047,True,True,True,conservative,0.516354040476496,0.516354040476496,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-05-03,BKR,BAKER HUGHES CLASS A,Energy,0.03495939206883781,0.0349593920688378,0.861173466395706,DUAL_LEADER,WARNING,1.0,0.0,0.3283993109790546,2.0895903890362617,0.3149673847518648,0.0335032781140853,0.0,1.0,0.1964760813973293,1.0,0.3,0.0554387680757003,1.0,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0036913354243814,0.0006926679954021,-0.0158561735181744,-0.0366459486649678,-0.04672103765662,0.2148454292231784,0.3512853354630887,0.0020157767894999,0.2584519981961218,0.4410107369066801,0.0354506852934538,0.2716441523298825,0.4098778161351454,-0.1540767959246369,0.149973508406406,0.254348558095594,-0.0014993337144896,-0.02235263043356,0.2366487137096501,0.3961480361848844,-0.0262510610915711,-0.0593130553155915,0.2108088303681442,0.3321131871153697,True,True,True,conservative,0.48464182018433366,0.48464182018433366,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-05-03,CASH,Cash,Cash,0.751068257213054,0.7510682572130538,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.48464182018433366,0.48464182018433366,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-05-03,HIG,HARTFORD INSURANCE GROUP INC,Financials,0.025937800991958006,0.025937800991958,0.5213393156147021,DUAL_LEADER,WARNING,1.0,0.0,0.2968279700169031,1.590870019694698,-0.0529211170025876,0.0,0.0,1.0,0.093423565623305,1.0,0.3,0.0598129068186073,1.0,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0108596885047964,0.01524369192458,-0.0013051495889965,-0.0220949247357898,0.0603402042977804,0.0524096279864669,0.0664889009764817,0.1090770187439004,0.0960161969594104,0.1562143024200731,0.1425119272478543,0.109208351093171,0.1250813816485384,-0.0470155539702364,-0.0124622928303054,-0.0304478763910129,0.0130516902146882,0.0847086115208404,0.0742129124729387,0.1113516016982774,-0.0117000371623932,0.0477481866388089,0.0483730291314328,0.0473167526287627,True,True,True,conservative,0.48464182018433366,0.48464182018433366,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-05-03,MOS,MOSAIC,Materials,0.07500000000000001,0.075,1.509157637522491,DUAL_LEADER,WARNING,1.0,0.0,2.116425429179286,0.6956361070446467,0.685691613913659,0.073995892575224,0.8238824187422479,1.0,0.3581098765007907,1.0,0.3,0.4567210399488324,1.0,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0321944124763716,-0.027810409056588,-0.0443592505701646,-0.065149025716958,0.0758583803435503,0.6378233061479922,0.605084109910027,0.1245951947896703,0.6814298751209357,0.6948095113536185,0.1580301032936242,0.6946220292546963,0.6636765905820837,-0.0314973779244666,0.5729513853312198,0.5081473325425323,-0.0300024107664798,0.1002267875666103,0.6596265906344639,0.6499468106318227,-0.0547541381435613,0.0632663626845788,0.633786707292958,0.5859119615623081,True,True,True,conservative,0.48464182018433366,0.48464182018433366,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-05-03,RGLD,ROYAL GOLD INC,Materials,0.06368707442610182,0.0636870744261018,1.4990568112033689,DUAL_LEADER,WARNING,1.0,0.0,1.1618794126286622,2.0235942308228667,0.6471953721547502,0.0957522840384426,1.3428605184160998,1.0,0.0413454597490439,1.0,0.3,-0.4273066318328891,1.0,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0166483163621847,-0.0122643129424011,-0.0288131544559777,-0.0496029296027711,0.0350261061761495,0.3821074989041838,0.4224624283319562,0.0837629206222695,0.4257140678771273,0.5121878297755477,0.1171978291262234,0.4389062220108879,0.4810549090040129,-0.0723296520918673,0.3172355780874114,0.3255256509644615,-0.0144563146522929,0.0593945133992095,0.4039107833906555,0.4673251290537519,-0.0392080420293744,0.022434088517178,0.3780709000491496,0.4032902799842372,True,True,True,conservative,0.48464182018433366,0.48464182018433366,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-05-03,XOM,EXXON MOBIL CORP,Energy,0.049347475300048516,0.0493474753000485,1.2889191416202046,DUAL_LEADER,HOLD,0.0,0.0,1.319334761652871,2.0895903890362617,0.4945733959770246,0.054237721254781,0.3525699668473882,1.0,0.4518900439990765,1.0,0.3,1.7575502628956852,1.0,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0343645144832999,0.0387485179030835,0.0221996763895069,0.0014099012427135,0.1423199086593671,0.2098649272765919,0.4518845736507237,0.1910567231054871,0.2534714962495353,0.5416099750943152,0.224491631609441,0.266663650383296,0.5104770543227805,0.0349641503913502,0.1449930064598195,0.354947796283229,0.0365565161931917,0.1666883158824271,0.2316682117630636,0.4967472743725195,0.0118047888161102,0.1297278910003956,0.2058283284215577,0.4327124253030047,True,True,True,conservative,0.48464182018433366,0.48464182018433366,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-05-05,BKR,BAKER HUGHES CLASS A,Energy,0.1263938962130785,0.0349593920688378,0.861173466395706,DUAL_LEADER,WARNING,1.0,0.0,0.3283993109790546,2.0895903890362617,0.3149673847518648,0.0335032781140853,0.0,1.0,0.1964760813973293,1.0,0.3,0.0554387680757003,1.0,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0036913354243814,0.0006926679954021,-0.0158561735181744,-0.0366459486649678,-0.04672103765662,0.2148454292231784,0.3512853354630887,0.0020157767894999,0.2584519981961218,0.4410107369066801,0.0354506852934538,0.2716441523298825,0.4098778161351454,-0.1540767959246369,0.149973508406406,0.254348558095594,-0.0014993337144896,-0.02235263043356,0.2366487137096501,0.3961480361848844,-0.0262510610915711,-0.0593130553155915,0.2108088303681442,0.3321131871153697,True,True,True,conservative,0.507452373174117,0.507452373174117,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-05-05,CASH,Cash,Cash,0.09999999999999999,0.7510682572130538,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.507452373174117,0.507452373174117,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-05-05,HIG,HARTFORD INSURANCE GROUP INC,Financials,0.09377679451969977,0.025937800991958,0.5213393156147021,DUAL_LEADER,WARNING,1.0,0.0,0.2968279700169031,1.590870019694698,-0.0529211170025876,0.0,0.0,1.0,0.093423565623305,1.0,0.3,0.0598129068186073,1.0,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0108596885047964,0.01524369192458,-0.0013051495889965,-0.0220949247357898,0.0603402042977804,0.0524096279864669,0.0664889009764817,0.1090770187439004,0.0960161969594104,0.1562143024200731,0.1425119272478543,0.109208351093171,0.1250813816485384,-0.0470155539702364,-0.0124622928303054,-0.0304478763910129,0.0130516902146882,0.0847086115208404,0.0742129124729387,0.1113516016982774,-0.0117000371623932,0.0477481866388089,0.0483730291314328,0.0473167526287627,True,True,True,conservative,0.507452373174117,0.507452373174117,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-05-05,MOS,MOSAIC,Materials,0.2711586688153765,0.075,1.509157637522491,DUAL_LEADER,WARNING,1.0,0.0,2.116425429179286,0.6956361070446467,0.685691613913659,0.073995892575224,0.8238824187422479,1.0,0.3581098765007907,1.0,0.3,0.4567210399488324,1.0,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0321944124763716,-0.027810409056588,-0.0443592505701646,-0.065149025716958,0.0758583803435503,0.6378233061479922,0.605084109910027,0.1245951947896703,0.6814298751209357,0.6948095113536185,0.1580301032936242,0.6946220292546963,0.6636765905820837,-0.0314973779244666,0.5729513853312198,0.5081473325425323,-0.0300024107664798,0.1002267875666103,0.6596265906344639,0.6499468106318227,-0.0547541381435613,0.0632663626845788,0.633786707292958,0.5859119615623081,True,True,True,conservative,0.507452373174117,0.507452373174117,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-05-05,RGLD,ROYAL GOLD INC,Materials,0.2302573642950343,0.0636870744261018,1.4990568112033689,DUAL_LEADER,WARNING,1.0,0.0,1.1618794126286622,2.0235942308228667,0.6471953721547502,0.0957522840384426,1.3428605184160998,1.0,0.0413454597490439,1.0,0.3,-0.4273066318328891,1.0,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0166483163621847,-0.0122643129424011,-0.0288131544559777,-0.0496029296027711,0.0350261061761495,0.3821074989041838,0.4224624283319562,0.0837629206222695,0.4257140678771273,0.5121878297755477,0.1171978291262234,0.4389062220108879,0.4810549090040129,-0.0723296520918673,0.3172355780874114,0.3255256509644615,-0.0144563146522929,0.0593945133992095,0.4039107833906555,0.4673251290537519,-0.0392080420293744,0.022434088517178,0.3780709000491496,0.4032902799842372,True,True,True,conservative,0.507452373174117,0.507452373174117,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-05-05,XOM,EXXON MOBIL CORP,Energy,0.17841327615681096,0.0493474753000485,1.2889191416202046,DUAL_LEADER,HOLD,0.0,0.0,1.319334761652871,2.0895903890362617,0.4945733959770246,0.054237721254781,0.3525699668473882,1.0,0.4518900439990765,1.0,0.3,1.7575502628956852,1.0,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0343645144832999,0.0387485179030835,0.0221996763895069,0.0014099012427135,0.1423199086593671,0.2098649272765919,0.4518845736507237,0.1910567231054871,0.2534714962495353,0.5416099750943152,0.224491631609441,0.266663650383296,0.5104770543227805,0.0349641503913502,0.1449930064598195,0.354947796283229,0.0365565161931917,0.1666883158824271,0.2316682117630636,0.4967472743725195,0.0118047888161102,0.1297278910003956,0.2058283284215577,0.4327124253030047,True,True,True,conservative,0.507452373174117,0.507452373174117,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-05-13,BKR,BAKER HUGHES CLASS A,Energy,0.03495939206883781,0.0349593920688378,0.861173466395706,DUAL_LEADER,WARNING,1.0,0.0,0.3283993109790546,2.0895903890362617,0.3149673847518648,0.0335032781140853,0.0,1.0,0.1964760813973293,1.0,0.3,0.0554387680757003,1.0,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0036913354243814,0.0006926679954021,-0.0158561735181744,-0.0366459486649678,-0.04672103765662,0.2148454292231784,0.3512853354630887,0.0020157767894999,0.2584519981961218,0.4410107369066801,0.0354506852934538,0.2716441523298825,0.4098778161351454,-0.1540767959246369,0.149973508406406,0.254348558095594,-0.0014993337144896,-0.02235263043356,0.2366487137096501,0.3961480361848844,-0.0262510610915711,-0.0593130553155915,0.2108088303681442,0.3321131871153697,True,True,True,conservative,0.48571150742513436,0.48571150742513436,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-05-13,CASH,Cash,Cash,0.751068257213054,0.7510682572130538,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.48571150742513436,0.48571150742513436,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-05-13,HIG,HARTFORD INSURANCE GROUP INC,Financials,0.025937800991958006,0.025937800991958,0.5213393156147021,DUAL_LEADER,WARNING,1.0,0.0,0.2968279700169031,1.590870019694698,-0.0529211170025876,0.0,0.0,1.0,0.093423565623305,1.0,0.3,0.0598129068186073,1.0,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0108596885047964,0.01524369192458,-0.0013051495889965,-0.0220949247357898,0.0603402042977804,0.0524096279864669,0.0664889009764817,0.1090770187439004,0.0960161969594104,0.1562143024200731,0.1425119272478543,0.109208351093171,0.1250813816485384,-0.0470155539702364,-0.0124622928303054,-0.0304478763910129,0.0130516902146882,0.0847086115208404,0.0742129124729387,0.1113516016982774,-0.0117000371623932,0.0477481866388089,0.0483730291314328,0.0473167526287627,True,True,True,conservative,0.48571150742513436,0.48571150742513436,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
