rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action
2024-10-31,TT,3.937960279927003e-05,2.4851726555826823,core_compounder,core_compounder,,0.11354514652964132,4.471362770122189e-06,14,"{""rs_acceleration_score"": -1.139008401699357, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.2557827783202433, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,TRANE TECHNOLOGIES PLC,Industrials,0.11354514652964132,0.11354514652964132,4.471362770122189e-06,hold,hold,-0.08,True,0.27075,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29,,,,
2024-10-31,HLNE,0.02929546411101709,1.6904631458742194,core_compounder,core_compounder,,0.06864211392878294,0.002010902585105007,14,"{""rs_acceleration_score"": -0.23153796605635435, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,HAMILTON LANE INC CLASS A,Financials,0.06864211392878294,0.06864211392878294,0.002010902585105007,hold,hold,-0.08,True,0.27075,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29,,,,
2024-10-31,CTAS,0.000551035746018865,1.726784448138352,core_compounder,core_compounder,,0.09650769651606717,5.317919054629329e-05,14,"{""rs_acceleration_score"": -0.7157739234686605, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.21834266794939214, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5755081153314119, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,CINTAS CORP,Industrials,0.09650769651606717,0.09650769651606717,5.317919054629329e-05,hold,hold,-0.08,True,0.27075,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29,,,,
2024-10-31,ORCL,0.03340402041972042,4.293608437491869,core_compounder,core_compounder,,0.08898036471713411,0.002972301919965318,14,"{""rs_acceleration_score"": 0.6698682039522253, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.18810274264991267, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,ORACLE CORP,Information Technology,0.08898036471713411,0.08898036471713411,0.002972301919965318,hold,hold,-0.08,True,0.27075,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29,,,,
2024-10-31,ETR,0.00019973862763515585,,core_compounder,core_compounder,,0.02025400883114159,4.045507928042548e-06,14,"{""rs_acceleration_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-20-sec-evidence-overlay-merge,,Unknown,0.02025400883114159,0.02025400883114159,4.045507928042548e-06,hold,hold,-0.08,True,0.27075,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29,,,,
2024-10-31,EXP,0.02929546411101709,2.312388572486171,core_compounder,core_compounder,,0.07218887909479155,0.0021148067167360176,14,"{""rs_acceleration_score"": -1.124396419697802, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7668663939760648, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6531838211681558, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,EAGLE MATERIALS INC,Materials,0.07218887909479155,0.07218887909479155,0.0021148067167360176,hold,hold,-0.08,True,0.27075,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29,,,,
2024-10-31,TMUS,0.0627073382532845,4.155119030327619,core_compounder,core_compounder,,0.11134732567780281,0.006982294414876612,14,"{""rs_acceleration_score"": 0.2628159526541217, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.21288935343801252, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.18775854166666664, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,T MOBILE US INC,Communication,0.11134732567780281,0.11134732567780281,0.006982294414876612,hold,hold,-0.08,True,0.27075,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29,,,,
2024-10-31,PANW,0.021360600262166057,5.381938318894585,core_compounder,core_compounder,,0.08692864540899703,0.001856848045913162,14,"{""rs_acceleration_score"": 0.49657383997630505, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7362345821132592, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,PALO ALTO NETWORKS INC,Information Technology,0.08692864540899703,0.08692864540899703,0.001856848045913162,hold,hold,-0.08,True,0.27075,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29,,,,
2024-10-31,TPL,0.13104345887612545,3.2972660977434898,core_compounder,core_compounder,,0.3796108721985989,0.04974552171988721,14,"{""rs_acceleration_score"": 1.6212193830532462, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,TEXAS PACIFIC LAND CORP,Energy,0.3796108721985989,0.3796108721985989,0.04974552171988721,hold,hold,-0.08,True,0.27075,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29,,,,
2024-10-31,AVGO,0.0009116534507857105,5.8425974881215925,core_compounder,core_compounder,,-0.031558334262926535,-2.87702643318459e-05,14,"{""rs_acceleration_score"": -1.2393771900305022, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5766677615998013, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,BROADCOM INC,Information Technology,-0.031558334262926535,-0.031558334262926535,-2.87702643318459e-05,hold,hold,-0.08,True,0.27075,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29,,,,
2024-10-31,GOOGL,0.12032139907261004,4.479132889369999,core_compounder,core_compounder,,-0.007643817202743097,-0.0009197147800893339,14,"{""rs_acceleration_score"": -0.41963880386376173, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.9611752379705158, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,ALPHABET INC CLASS A,Communication,-0.007643817202743097,-0.007643817202743097,-0.0009197147800893339,hold,hold,-0.08,True,0.27075,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29,,,,
2024-10-31,VRTX,8.14448579273246e-05,2.8622720086460527,core_compounder,core_compounder,,-0.007599852653207506,-6.189689196090863e-07,14,"{""rs_acceleration_score"": -0.7395411830257977, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.974009113484718, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,VERTEX PHARMACEUTICALS INC,Health Care,-0.007599852653207506,-0.007599852653207506,-6.189689196090863e-07,hold,hold,-0.08,True,0.27075,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29,,,,
2024-10-31,PFGC,0.02929546411101709,2.698536159159743,core_compounder,core_compounder,,0.08103800856091081,0.0023740460714244587,14,"{""rs_acceleration_score"": 1.0537869334590397, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7037744142895963, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,PERFORMANCE FOOD GROUP,Consumer Staples,0.08103800856091081,0.08103800856091081,0.0023740460714244587,hold,hold,-0.08,True,0.27075,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29,,,,
2024-10-31,NRG,0.01731451520034015,2.8400145591705868,core_compounder,core_compounder,,0.13325919400880193,0.002307318340250478,14,"{""rs_acceleration_score"": -0.7562063153630649, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.31861607993111707, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,NRG ENERGY INC,Utilities,0.13325919400880193,0.13325919400880193,0.002307318340250478,hold,hold,-0.08,True,0.27075,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29,,,,
2024-10-31,VRT,0.012981576438634623,4.5900022583712214,core_compounder,core_compounder,,0.1736875878763504,0.002254738698458911,14,"{""rs_acceleration_score"": -0.38263535586083286, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.009330811535070793, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,VERTIV HOLDINGS CLASS A,Industrials,0.1736875878763504,0.1736875878763504,0.002254738698458911,hold,hold,-0.08,True,0.27075,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29,,,,
2024-10-31,VST,0.018714252586163257,5.706010033715036,core_compounder,core_compounder,,0.2969503811919676,0.005557204439183945,14,"{""rs_acceleration_score"": -0.6005950685916126, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.42770211532889013, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,VISTRA CORP,Utilities,0.2969503811919676,0.2969503811919676,0.005557204439183945,hold,hold,-0.08,True,0.27075,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29,,,,
2024-10-31,AMP,0.021106890378105207,2.7582445387381833,core_compounder,core_compounder,,0.12906777930745839,0.0027242194691879996,14,"{""rs_acceleration_score"": 0.7411677338464682, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.46295158605804043, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,AMERIPRISE FINANCE INC,Financials,0.12906777930745839,0.12906777930745839,0.0027242194691879996,hold,hold,-0.08,True,0.27075,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29,,,,
2024-10-31,BKNG,0.02288639877367831,2.688654627230314,core_compounder,core_compounder,,0.11510178667728099,0.0026342653894591062,14,"{""rs_acceleration_score"": 1.7192189633199955, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,BOOKING HOLDINGS INC,Consumer Discretionary,0.11510178667728099,0.11510178667728099,0.0026342653894591062,hold,hold,-0.08,True,0.27075,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29,,,,
2024-10-31,UBER,0.028048925849428245,4.155224268326343,core_compounder,core_compounder,,-0.027184231401984227,-0.0007624884908679544,14,"{""rs_acceleration_score"": 0.2696205118725902, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,UBER TECHNOLOGIES INC,Industrials,-0.027184231401984227,-0.027184231401984227,-0.0007624884908679544,hold,hold,-0.08,True,0.27075,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29,,,,
