rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2025-03-31,FISV,2.8534735705501066e-05,,confirm,7,0.02019529116018881,0.30642473393418634,-0.1655851115982032,-4.724927396220627e-06,0.025275782200829988,Financials,neutral
2025-03-31,TMUS,0.17063720378084535,0.062445187692895,monster,7,0.23203401353158415,0.35269066350608913,-0.0777589398404401,-0.013268568063335673,0.6833423942460376,Communication,neutral
2025-03-31,BKNG,0.10914594211716316,0.0482635874098788,winner,6,0.08316336996467322,0.11510178667728099,0.0940882656665655,0.01026935239834723,-0.21474491426644482,Consumer Discretionary,neutral
2025-03-31,GOOGL,0.009712707218389635,,scout,3,-0.14044094399135854,0.0,0.0444603624070649,0.0004318304828833184,-0.5800885215638218,Communication,rotate_out_stale_core
2025-03-31,TPR,0.016587507344583766,,confirm,3,0.117022188339589,0.2095132955984722,0.0038372930346852,6.365112639616088e-05,-0.3956688417111309,Consumer Discretionary,neutral
2025-03-31,C,0.0030367230204762824,,confirm,3,-0.09132847955576973,0.019108403782259753,-0.0308328028698168,-9.363068226057987e-05,-0.054395437619543685,Financials,neutral
2025-03-31,GILD,0.014940676637059412,,scout,2,-0.07519783788474133,0.0,-0.0579463077462475,-0.0008657570463482149,0.6008769153636804,Health Care,neutral
2025-03-31,COST,0.040495128924604516,,scout,2,-0.033454220194906625,0.0,0.0505932389185797,0.0020487797327212037,-0.010937679022706093,Consumer Staples,rotate_out_stale_core
2025-04-30,TMUS,0.1013370177030026,0.0124867839939526,monster,8,0.20784357170354006,0.35269066350608913,-0.0196345568079757,-0.001989707430840444,0.04230089168443868,Communication,rotate_out_stale_core
2025-04-30,BKNG,0.33,0.0960565731401908,winner,7,0.1909390556939936,0.1909390556939936,0.0995008589819976,0.032835283464059214,0.7537529152416139,Consumer Discretionary,neutral
2025-04-30,GILD,0.045072178477230385,,scout,3,-0.04250433376262064,0.0,0.0353518898002382,0.0015933866865837166,0.10526811088265009,Health Care,neutral
2025-04-30,COST,0.18879796341263988,,confirm,3,0.010980383222262802,0.010980383222262802,0.0459725802394272,0.008679529522028027,0.7988023668448635,Consumer Staples,neutral
2025-04-30,UBER,0.12442280776845543,0.0404192071461768,scout,1,0.042963004406587624,0.042963004406587624,0.0429630044065876,0.005345577638436153,1.4049680337505008,Industrials,neutral
2025-04-30,BJ,0.12571436839447783,0.0408387753702133,scout,1,-0.03151171085365834,0.0,-0.0315117108536583,-0.003961474826997065,1.1219244426855386,Consumer Staples,promote_monster_early
2025-04-30,RSG,0.08465566424419388,0.0275007041759651,scout,1,0.027850312230719432,0.027850312230719432,0.0278503122307194,0.002357686681299748,1.0872348990790257,Industrials,neutral
2025-05-30,BKNG,0.2985596054049637,0.1063961410924076,monster,8,0.24522648948551873,0.24522648948551873,0.0455837211249154,0.013609457791944649,0.9859018519448401,Consumer Discretionary,promote_monster_early
2025-05-30,COST,0.30435432366704207,,confirm,4,-0.038284602730453754,0.010980383222262802,-0.0487299128353964,-0.014831159663370983,0.7929668531802986,Consumer Staples,neutral
2025-05-30,UBER,0.0644946752745431,0.0392073749180308,confirm,2,0.14629627745828522,0.14629627745828522,0.0990766428100591,0.006389915905326657,0.9093622375709245,Industrials,neutral
2025-05-30,BJ,0.1311326543245403,,scout,2,-0.07493740972080887,0.0,-0.0448386411625353,-0.0058798100319488456,0.5270517886888666,Consumer Staples,neutral
2025-05-30,RSG,0.06124956947630281,0.0372346216769504,confirm,2,-0.011677837987116413,0.027850312230719432,-0.0384571077592503,-0.002355481293557865,0.7567500010508184,Industrials,neutral
2025-05-30,MELI,0.051490185830831176,0.0483754035111096,scout,1,0.032079582794820594,0.032079582794820594,0.0320795827948205,0.0016517836794808422,1.3869463114372242,Internet,promote_monster_early
2025-05-30,NRG,0.05805751243248261,0.0753594809111806,scout,1,0.023763795356882333,0.023763795356882333,0.0237637953568823,0.0013796668443751667,1.313659675340414,Utilities,promote_monster_early
2025-05-30,ZS,0.030661473589294205,0.0288066771015457,scout,1,0.13693878082372524,0.13693878082372524,0.1369387808237252,0.004198744811576798,1.313616494019951,Information Technology,promote_monster_early
2025-06-30,BKNG,0.2380048283185997,0.1313384531791882,monster,9,0.1885418029945234,0.24522648948551873,-0.0455215874137205,-0.010834357597192677,1.2581746391278326,Consumer Discretionary,promote_monster_early
2025-06-30,COST,0.3168475441386232,,confirm,5,-0.10107778132741663,0.010980383222262802,-0.0652928909896234,-0.020687892159773014,0.2027427302513936,Consumer Staples,neutral
2025-06-30,UBER,0.08090912665489178,0.0539498695821486,winner,3,0.06796292905454315,0.14629627745828522,-0.0683360401182083,-0.005529009325017881,1.1953585257240507,Industrials,neutral
2025-06-30,BJ,0.08833350951411997,,scout,3,-0.10367137643148416,0.0,-0.0310616460038701,-0.002743784202807086,-0.022235916413069934,Consumer Staples,neutral
2025-06-30,RSG,0.04288564112890135,0.0403707774651447,confirm,3,-0.0636337222791501,0.027850312230719432,-0.0525697857328392,-0.00225448896516178,0.07840093586942593,Industrials,neutral
2025-06-30,MELI,0.06248494433519422,0.0588207548325092,confirm,2,-0.050486783828765036,0.032079582794820594,-0.08,-0.004998795546815538,1.2753292613951206,Internet,promote_monster_early
2025-06-30,NRG,0.049216872940853335,0.0463307385111347,confirm,2,0.038698743196188934,0.038698743196188934,0.0145882750562598,0.0007179892798701587,1.5098154377933917,Utilities,promote_monster_early
2025-06-30,ZS,0.015960037119543545,,confirm,2,0.05234621951386331,0.13693878082372524,-0.0744037961732412,-0.0011874873487598813,1.1355195954778448,Information Technology,neutral
2025-06-30,NVDA,0.03749273505271999,0.0834580210115055,scout,1,0.11389080138709518,0.11389080138709518,0.1138908013870951,0.004270077641348311,1.7552931208681106,Information Technology,neutral
2025-06-30,ORCL,0.030372025743832902,0.0441860522400973,scout,1,0.1324970856595875,0.1324970856595875,0.1324970856595875,0.0040242048966358255,1.4463466497819466,Information Technology,neutral
2025-06-30,BAC,0.03749273505271999,0.0595630756449419,scout,1,-0.014036626927998563,0.0,-0.0140366269279986,-0.0005262715344453263,1.0235801651665686,Financials,neutral
2025-07-31,BKNG,0.33,0.1558460834920476,monster,10,0.2097663844227553,0.24522648948551873,0.0178576650604604,0.005893029469951932,-0.006552648006767969,Consumer Discretionary,neutral
2025-07-31,UBER,0.10747541842206705,0.0457188391373461,winner,4,0.1390123720522285,0.14629627745828522,0.06652800491922,0.0071501251654785035,0.009921399775056183,Industrials,neutral
2025-07-31,MELI,0.10196546231076711,,confirm,3,-0.03270924496442562,0.032079582794820594,0.0187227924388715,0.0019090781867780674,0.004738876958626681,Internet,neutral
2025-07-31,NRG,0.06945002939803,0.041708138228528,confirm,3,-0.04439715625950613,0.038698743196188934,-0.08,-0.0055560023518424,0.6152204339096282,Utilities,promote_monster_early
2025-07-31,ZS,0.026044234826574926,,confirm,3,0.045840253335945436,0.13693878082372524,-0.0061823438496537,-0.0001610144149990122,-0.15148172260174514,Information Technology,neutral
2025-07-31,NVDA,0.1588636547586142,0.0954053918996524,confirm,2,0.08772152268154332,0.11389080138709518,-0.0234935764555771,-0.003732275419083907,1.4577753822503132,Information Technology,neutral
2025-07-31,ORCL,0.049562301434909584,,confirm,2,0.014462962930208434,0.1324970856595875,-0.1042246591395277,-0.0051656139732239766,1.2879411115364632,Information Technology,neutral
2025-07-31,BAC,0.03958845855243208,,scout,2,0.0680561070336414,0.0680561070336414,0.0832614437855441,0.0032961922163196665,0.6655083945826374,Financials,neutral
2025-07-31,GOOGL,0.058769765620686,0.0659199175580182,scout,1,0.102682145042986,0.102682145042986,0.102682145042986,0.006034605597605572,1.2340923196124425,Communication,neutral
2025-07-31,APH,0.02988793527464967,0.0277396208367227,scout,1,0.015196141516757411,0.015196141516757411,0.0151961415167574,0.00045418129407726184,0.9936791138824385,Information Technology,neutral
2025-07-31,CCJ,0.02839273940126939,0.0263518981244288,scout,1,0.020573332042955306,0.020573332042955306,0.0205733320429553,0.0005841332553114149,0.8537933449092058,Energy,neutral
2025-08-29,UBER,0.19565310483668236,,winner,5,0.20339504289038435,0.20339504289038435,0.0565249969341015,0.01105929115104091,0.6269477633060949,Industrials,neutral
2025-08-29,MELI,0.09151313229635653,0.0695495328104888,confirm,4,-0.06472952249298292,0.032079582794820594,-0.0331030534116701,-0.0030293641062755223,0.5774684496228618,Internet,neutral
2025-08-29,NRG,0.08955456179258037,,confirm,4,0.08597633668357418,0.08597633668357418,0.1364306247067688,0.01221798481070267,-0.35549236277022045,Utilities,neutral
2025-08-29,NVDA,0.20807125916885905,0.1120109734330935,winner,3,0.18529946946103326,0.18529946946103326,0.0897085740649248,0.018665775963931756,1.253744746612157,Information Technology,neutral
2025-08-29,ORCL,0.06390969485408177,,confirm,3,0.27401908359582383,0.27401908359582383,0.2558556893155614,0.016351659030838277,0.35155160444744477,Information Technology,neutral
2025-08-29,BAC,0.03303144973257298,,scout,3,0.09709357482366276,0.09709357482366276,0.0271872119814644,0.0008980330259345471,0.6963412273070116,Financials,neutral
2025-08-29,GOOGL,0.11925538719171949,0.0906335107999386,confirm,2,0.27474653795959747,0.27474653795959747,0.1560416967755507,0.018608812967021184,1.2415229263337597,Communication,neutral
2025-08-29,APH,0.08810412573435908,0.0669587045021865,confirm,2,0.17381545737716952,0.17381545737716952,0.1562449948080244,0.013765828667930463,1.0384206703722882,Information Technology,promote_monster_early
2025-08-29,ANET,0.031075261749556903,0.0364990724689223,scout,1,0.09244007171549984,0.09244007171549984,0.0924400717154998,0.002872599424706968,1.6189608568360736,Information Technology,neutral
2025-08-29,PDD,0.03937566362032073,0.046248208995713,scout,1,0.11399615277602226,0.11399615277602226,0.1139961527760222,0.004488674165719341,1.0946120265840948,Internet,neutral
2025-08-29,EBAY,0.04045635902291082,0.047517526697165,scout,1,0.014873675693794164,0.014873675693794164,0.0148736756937941,0.0006017347638584763,0.8862634013791088,Consumer Discretionary,neutral
2025-09-30,UBER,0.26283491161121897,,winner,6,0.17790127977912862,0.20339504289038435,-0.0211848663178995,-0.005568122466160605,0.5937030725617067,Industrials,neutral
2025-09-30,MELI,0.029106646177094807,0.0299767299796938,confirm,5,-0.06995190221054104,0.032079582794820594,-0.0055838175620367,-0.00016252620209565035,-0.034272999331512954,Internet,neutral
2025-09-30,NRG,0.08521610884506073,,confirm,5,0.1850495154149543,0.1850495154149543,0.0912295925654662,0.0077742308899493105,0.23132886304359007,Utilities,neutral
2025-09-30,NVDA,0.1374299704668501,0.0829706449558403,monster,4,0.33144620783238965,0.33144620783238965,0.123299421063447,0.016945035795329237,1.2811311784408268,Information Technology,promote_monster_early
2025-09-30,ORCL,0.06081360238860846,,confirm,4,0.2301796204714146,0.27401908359582383,-0.0344103661309967,-0.002092618323936872,0.6138745441636392,Information Technology,neutral
2025-09-30,BAC,0.020337866168603277,,scout,4,0.12639206176668893,0.12639206176668893,0.0267055496590027,0.0005431338949237858,0.5584135111733224,Financials,neutral
2025-09-30,GOOGL,0.15927209598808195,0.1161901906593314,winner,3,0.4941140545163072,0.4941140545163072,0.1720871640160222,0.02740868330547669,1.1946209779278705,Communication,neutral
2025-09-30,APH,0.10616617479604143,0.0774490221566934,winner,3,0.3344517678968919,0.3344517678968919,0.1368497147572549,0.014528810737707135,1.094493822706343,Information Technology,promote_monster_early
2025-09-30,ANET,0.05216135344419366,0.053720610683152,confirm,2,0.21214406435311428,0.21214406435311428,0.1095748826291576,0.005715574181425526,1.6524502121345823,Information Technology,neutral
2025-09-30,PDD,0.04353968394828389,0.0448412139680322,confirm,2,0.13108295482444987,0.13108295482444987,0.0153382953844571,0.0006678245333446837,1.3244145819543243,Internet,neutral
2025-09-30,EBAY,0.02490947330917632,,scout,2,-0.042719769600637614,0.014873675693794164,-0.0567493735169152,-0.0014135970049320766,0.40602889850835217,Consumer Discretionary,neutral
2025-09-30,MLM,0.0182121128567864,0.0289873596206438,scout,1,-0.02317648470776046,0.0,-0.0231764847077605,-0.00042209275512131844,0.8498919142106137,Materials,neutral
2025-10-31,UBER,0.33,,winner,7,0.08364261674386464,0.20339504289038435,-0.0800225491332676,-0.02640744121397831,0.735552266364931,Industrials,neutral
2025-10-31,MELI,0.09582112034249173,0.0663811790848582,confirm,6,-0.14435575003369772,0.032079582794820594,-0.08,-0.007665689627399338,0.42588580200237375,Internet,neutral
2025-10-31,NVDA,0.20781089709439285,0.0843923263042666,monster,5,0.22493051120579843,0.33144620783238965,-0.08,-0.016624871767551428,1.201082428581016,Information Technology,promote_monster_early
2025-10-31,ORCL,0.0860286460922948,,confirm,5,-0.07087210230706631,0.27401908359582383,-0.244721760764591,-0.021053081747900236,-0.23976910730682094,Information Technology,rotate_out_stale_core
2025-10-31,BAC,0.028770522089955446,,confirm,5,0.12618062783077244,0.12639206176668893,-0.0001877090074524,-5.400486145392886e-06,0.7594041009524167,Financials,neutral
2025-10-31,GOOGL,0.030903736139611754,0.0125500549816232,monster,4,0.6821890189567881,0.6821890189567881,0.1258772473707616,0.0038900772387266544,1.3857320739271544,Communication,promote_monster_early
2025-10-31,APH,0.0165353675439742,0.0081140046135806,winner,4,0.3280796619983304,0.3344517678968919,-0.0047750739680941,-7.895760311209928e-05,0.9009331096271918,Information Technology,neutral
2025-10-31,ANET,0.011194183319392006,0.0054930532906064,winner,3,0.11517253920486525,0.21214406435311428,-0.08,-0.0008955346655513605,1.491291730766378,Information Technology,promote_monster_early
2025-10-31,PDD,0.08860427294394484,0.0434786512932467,winner,3,0.04059631843849387,0.13108295482444987,-0.08,-0.007088341835515587,0.9394477342929729,Internet,neutral
2025-10-31,MLM,0.0024372555304998014,0.0026094021666676,scout,2,-0.016564702670269327,0.0,0.0067686556824064,1.6496943495993904e-05,-0.08076217384710047,Materials,neutral
2025-10-31,LRCX,0.0509469994517213,0.0894945584168255,scout,1,-0.03212698356170307,0.0,-0.0321269835617031,-0.0016367734139035469,1.653195273878241,Information Technology,promote_monster_early
2025-10-31,GOOG,0.0509469994517213,0.118657004426564,scout,1,0.1241236087214721,0.1241236087214721,0.1241236087214721,0.006323725425478508,1.3442658753193717,Communication,neutral
2025-11-28,UBER,0.2804360853967056,,winner,8,0.021481742213097288,0.20339504289038435,-0.057362892129094,-0.016086624915716618,-0.4667046668758375,Industrials,neutral
2025-11-28,MELI,0.06783068486671753,,confirm,7,-0.16322974254974787,0.032079582794820594,-0.0220582239836164,-0.0014962244397521546,-0.5874533042632533,Internet,neutral
2025-11-28,NVDA,0.25094719830807066,,monster,6,0.3288110547177363,0.33144620783238965,0.0848052543075932,0.021281640970293954,0.18035630742708247,Information Technology,rotate_out_stale_core
2025-11-28,ORCL,0.06089870335203259,,confirm,6,-0.08977909915124205,0.27401908359582383,-0.0203491864695083,-0.0012392390702617813,-0.5733952458456519,Information Technology,rotate_out_stale_core
2025-11-28,BAC,0.031055781763330872,0.042993577484454,confirm,6,0.16440714064083228,0.16440714064083228,0.0339435005942971,0.0010541419467399824,0.695855832025093,Financials,neutral
2025-11-28,GOOGL,0.13498345201445952,0.1095450030773195,monster,5,0.6790505429127123,0.6821890189567881,-0.0018657095063087,-0.0002518399096177414,1.192868406815253,Communication,neutral
2025-11-28,APH,0.0031742281564583947,0.0031126976465644,winner,5,0.30662716086423014,0.3344517678968919,-0.0161530228554372,-5.1273379959644736e-05,0.8470463475035344,Unknown,neutral
2025-11-28,ANET,0.011187155964790276,,winner,4,0.14560680988684283,0.21214406435311428,0.0272910869054197,0.0003053096456595758,-0.02726982295534147,Information Technology,neutral
2025-11-28,PDD,0.08854864998088982,,winner,4,0.01878498369377457,0.13108295482444987,-0.0209604189042771,-0.001856016797007659,-0.384652020143374,Internet,neutral
2025-11-28,MLM,0.00047329704473374033,0.0010126308332914,scout,3,-0.015674589814830275,0.0,0.0009051056616087,4.283838348111745e-07,0.3862777286014586,Unknown,neutral
2025-11-28,LRCX,0.03332605667764914,0.0461365426554356,confirm,2,0.11346215424543771,0.11346215424543771,0.1504217343953842,0.005012963246010859,1.3114257238976395,Information Technology,neutral
2025-11-28,GOOG,0.03713870647416185,0.0514147692895822,confirm,2,0.1252644303806265,0.1252644303806265,0.0010148542831975,3.769037533771788e-05,1.181132179418301,Communication,neutral
2025-12-31,NVDA,0.33,,monster,7,0.3036124045999604,0.33144620783238965,-0.0189633056018853,-0.006257890848622149,0.7106683938996369,Information Technology,rotate_out_stale_core
2025-12-31,BAC,0.011273801735017934,0.0062399998565094,confirm,7,0.1256852761683569,0.16440714064083228,-0.0332545748999485,-0.0003749054842043232,0.7830181414645155,Financials,neutral
2025-12-31,GOOGL,0.04730430056527757,0.0153484928323466,monster,6,0.7814148875157199,0.7814148875157199,0.0609656124022521,0.002883935653222347,1.1661157880936392,Communication,neutral
2025-12-31,APH,0.001096470153450553,0.0004298814260458,winner,6,0.37218723861011327,0.37218723861011327,0.050175045881122,5.5015440256662385e-05,-0.10720517585759695,Information Technology,neutral
2025-12-31,ANET,0.02796365285100816,,winner,5,0.20256661236812845,0.21214406435311428,0.0497202024199836,0.0013903584801542772,0.040231451386854744,Information Technology,neutral
2025-12-31,MLM,0.00016632510892082992,0.0001422748837873,scout,4,0.028562438846147842,0.028562438846147842,0.0449414677333752,7.4748945158155935e-06,0.18725688603945553,Materials,neutral
2025-12-31,LRCX,0.12912447889109407,0.0714698332195742,confirm,3,0.46080466372857276,0.46080466372857276,0.3119481952384089,0.04028014815117682,0.7295289025344694,Information Technology,promote_monster_early
2025-12-31,GOOG,0.28488747356614036,0.1116928108018222,winner,3,0.19244229060324192,0.19244229060324192,0.0596996211813893,0.017007674251221638,1.1667758195905575,Communication,neutral
2025-12-31,EXPE,0.06376584838383631,0.066080384951224,scout,1,-0.04787641032191625,0.0,-0.0478764103219163,-0.0030528799217496507,1.246060280961973,Consumer Discretionary,neutral
2025-12-31,MU,0.06376584838383631,0.0585830213924408,scout,1,0.396604826259777,0.396604826259777,0.396604826259777,0.02528984321957868,1.0203825886622941,Information Technology,promote_monster_early
2025-12-31,STLD,0.0406518003614179,0.0347736442783169,scout,1,0.04078541438459582,0.04078541438459582,0.0407854143845958,0.0016580005232202902,0.928188454824622,Materials,neutral
2026-01-30,NVDA,0.33,,monster,8,0.256537538085168,0.33144620783238965,-0.0361110912635403,-0.011916660116968299,0.3484537231481446,Information Technology,rotate_out_stale_core
2026-01-30,BAC,0.012289801059206976,,confirm,8,0.05564726617449356,0.16440714064083228,-0.0622181096942663,-0.0007646481904224498,-0.11560323056153393,Financials,neutral
2026-01-30,GOOGL,0.08796788732403998,,monster,7,0.6048206078451823,0.7814148875157199,-0.099131471791396,-0.008720386140811772,0.7963588243752485,Communication,neutral
2026-01-30,LRCX,0.057520782046796046,0.0732561470820561,winner,4,0.4354489097457781,0.46080466372857276,-0.0173573884396537,-0.0009984105573388978,0.7395924392854369,Information Technology,promote_monster_early
2026-01-30,GOOG,0.27972776920983466,0.178125,winner,4,0.09704690735498267,0.19244229060324192,-0.08,-0.022378221536786775,0.8004242397631698,Communication,neutral
2026-01-30,EXPE,0.05494312163678995,0.0763345557720972,scout,2,-0.12404629749616292,0.0,-0.08,-0.004395449730943197,0.24943155960628788,Consumer Discretionary,neutral
2026-01-30,MU,0.038994750477264396,0.0701112575866596,confirm,2,0.3603157852068035,0.396604826259777,-0.025983757445661,-0.0010132301380553117,0.9671662847448964,Information Technology,promote_monster_early
2026-01-30,STLD,0.044315356157860405,,confirm,2,0.1576647469293202,0.1576647469293202,0.1122991645821955,0.004976577474690176,0.7626357914415702,Materials,neutral
2026-01-30,PH,0.02422285390434826,0.0336537265673437,scout,1,0.07230198185025127,0.07230198185025127,0.0723019818502512,0.0017513603433534743,1.0229137518096794,Industrials,neutral
2026-01-30,AMAT,0.030757640400022872,0.0427327524645327,scout,1,0.14484455387940165,0.14484455387940165,0.1448445538794016,0.004455076702124372,0.9860522726513873,Information Technology,promote_monster_early
2026-01-30,MSGS,0.03926003778383644,0.0709844983226082,scout,1,0.1572362019076543,0.1572362019076543,0.1572362019076543,0.006173099227881443,0.8257617661480297,Communication,neutral
2026-02-27,NVDA,0.23357207901203692,,monster,9,0.19887681947948854,0.33144620783238965,-0.0458885762327073,-0.010718290153575788,0.08100091254832043,Information Technology,rotate_out_stale_core
2026-02-27,GOOGL,0.043241781494745266,0.0421336020617919,monster,8,0.5403310700585351,0.7814148875157199,-0.0401848888725566,-0.0017376661840177129,-0.40669814216299577,Communication,rotate_out_stale_core
2026-02-27,LRCX,0.04524211543996457,0.0532665625044554,winner,5,0.3504797451009589,0.46080466372857276,-0.0591934439936754,-0.0026780366264509397,0.5203065667468015,Information Technology,neutral
2026-02-27,GOOG,0.23283587156183827,,winner,5,0.005690106307489229,0.19244229060324192,-0.0832752003902529,-0.019389453862351268,-0.39036489029737986,Communication,rotate_out_stale_core
2026-02-27,MU,0.04514853277381831,0.053156381384781,winner,3,0.25149052239025926,0.396604826259777,-0.08,-0.003611882621905465,0.8945754007850172,Information Technology,neutral
2026-02-27,STLD,0.026128003883844307,,confirm,3,0.04015649951931444,0.1576647469293202,-0.101504557102299,-0.0026521114621967643,0.669402734964695,Materials,neutral
2026-02-27,PH,0.00041888999808768285,0.0010760447049823,scout,2,-0.013482176697768744,0.07230198185025127,-0.08,-3.351119984701463e-05,-0.67,Unknown,
2026-02-27,AMAT,0.051236184387594016,0.0851629835180705,confirm,2,0.07835506648341783,0.14484455387940165,-0.058077305928284,-0.0029756595552762662,0.8218062343388189,Information Technology,neutral
2026-02-27,MSGS,0.0014736402841315068,0.0024494330467638,confirm,2,0.13716875520911165,0.1572362019076543,-0.0173408390313597,-2.555415895725163e-05,-0.67,Unknown,
2026-02-27,VZ,0.016536815015560972,0.0424797734870753,scout,1,0.0018006601544040546,0.0018006601544040546,0.001800660154404,2.9777183879270405e-05,1.1329846744044918,Communication,promote_monster_early
2026-02-27,ADI,0.011035697423391062,0.0283485015933493,scout,1,-0.07999999999999996,0.0,-0.08,-0.000882855793871285,1.1254665702326065,Information Technology,neutral
2026-02-27,RGLD,0.013130388724987146,0.0337293449984075,scout,1,-0.07999999999999996,0.0,-0.08,-0.0010504310979989717,1.1160770983119455,Materials,neutral
