rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score,policy_id
2020-01-31,JD,JD.com,Internet,0.050208355533598564,1.8747484518943145,core_compounder,core_compounder,,0.0889473458513465,0.0035578938340538,14,0.0,neutral,0,crisis_ladder
2020-01-31,CASH,Cash,Cash,0.03000000000000025,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2020-02-28,MSFT,MICROSOFT CORP,Information Technology,0.06011678619406218,4.843914965024644,core_compounder,core_compounder,,-0.074466158515246,-0.0065115137393773,14,0.28,bear,-1,crisis_ladder
2020-02-28,DUK,DUKE ENERGY CORP,Utilities,0.04364335249056768,3.628410081467033,core_compounder,core_compounder,,-0.08,-0.002304,14,0.28,bear,-1,crisis_ladder
2020-02-28,DPZ,DOMINOS PIZZA INC,Consumer Discretionary,0.04364335249056768,3.027026073535829,core_compounder,core_compounder,,-0.08,-0.002304,14,0.28,bear,-1,crisis_ladder
2020-02-28,SHOP,Shopify,Software,0.050827357030841,2.364177523677822,core_compounder,core_compounder,,-0.08,-0.0043499056084709,14,0.28,bear,-1,crisis_ladder
2020-02-28,NOW,SERVICENOW INC,Information Technology,0.053756200801028206,7.396985489734458,core_compounder,core_compounder,,-0.08,-0.005184,14,0.28,bear,-1,crisis_ladder
2020-02-28,VZ,VERIZON COMMUNICATIONS INC,Communication,0.05276137390785994,5.041761548568849,core_compounder,core_compounder,,-0.0482233392581712,-0.0029540936439754,14,0.28,bear,-1,crisis_ladder
2020-02-28,NVDA,NVIDIA CORP,Information Technology,0.047174808757329836,3.0801391026751177,core_compounder,core_compounder,,-0.0767424188648456,-0.0031749395195952,14,0.28,bear,-1,crisis_ladder
2020-02-28,TSLA,TESLA INC,Consumer Discretionary,0.04891849897449911,3.105343532395255,core_compounder,core_compounder,,-0.08,-0.0038062891085993,14,0.28,bear,-1,crisis_ladder
2020-02-28,LRCX,LAM RESEARCH CORP,Information Technology,0.05549557594448412,4.276478987514869,core_compounder,core_compounder,,-0.08,-0.0056793500991378,14,0.28,bear,-1,crisis_ladder
2020-02-28,BABA,Alibaba Group,Internet,0.05087321770773968,4.440014398612139,core_compounder,core_compounder,,-0.08,-0.004362966098,14,0.28,bear,-1,crisis_ladder
2020-02-28,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.04712383845475051,4.720594594612569,core_compounder,core_compounder,,-0.08,-0.0032951944952717,14,0.28,bear,-1,crisis_ladder
2020-02-28,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.050502670817070786,5.225181900078198,core_compounder,core_compounder,,-0.0410270967546791,-0.0021833797499261,14,0.28,bear,-1,crisis_ladder
2020-02-28,TT,TRANE TECHNOLOGIES PLC,Industrials,0.04650859697385171,3.7928736589813288,core_compounder,core_compounder,,-0.08,-0.0031199821900346,14,0.28,bear,-1,crisis_ladder
2020-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.04865436945534751,4.538808859662031,core_compounder,core_compounder,,-0.08,-0.0037310686571693,14,0.28,bear,-1,crisis_ladder
2020-02-28,CASH,Cash,Cash,0.29999999999999993,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2020-03-31,MSFT,MICROSOFT CORP,Information Technology,0.05471759219931013,4.955816191323358,core_compounder,core_compounder,,0.1490196643904913,0.0097847966709563,14,0.4,deep_bear,-2,crisis_ladder
2020-03-31,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.027679324375066778,4.628609633346636,core_compounder,core_compounder,,0.1380127611293713,0.0045841199798381,14,0.4,deep_bear,-2,crisis_ladder
2020-03-31,AMGN,AMGEN INC,Health Care,0.0489639402726553,4.130569266965454,core_compounder,core_compounder,,0.179388532757825,0.010540283284264,14,0.4,deep_bear,-2,crisis_ladder
2020-03-31,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.04255126935686113,4.6068784733355,core_compounder,core_compounder,,0.0738411155876304,0.0037704398387764,14,0.4,deep_bear,-2,crisis_ladder
2020-03-31,NOW,SERVICENOW INC,Information Technology,0.04500000000000004,7.3023194861959695,core_compounder,core_compounder,,0.2467291322957181,0.0133233731439687,14,0.4,deep_bear,-2,crisis_ladder
2020-03-31,JD,JD.com,Internet,0.0339126727226172,3.740092752693632,core_compounder,core_compounder,,0.0518666916351864,0.0021107257663547,14,0.4,deep_bear,-2,crisis_ladder
2020-03-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.07010476276408589,5.323113562484281,core_compounder,core_compounder,,0.0712190134075732,0.0059913504470762,14,0.4,deep_bear,-2,crisis_ladder
2020-03-31,BABA,Alibaba Group,Internet,0.030813306795031446,5.452298082611783,core_compounder,core_compounder,,0.0329815087228944,0.0012195232162098,14,0.4,deep_bear,-2,crisis_ladder
2020-03-31,TSLA,TESLA INC,Consumer Discretionary,0.03142443316736412,3.543671146392952,core_compounder,core_compounder,,0.4980159032011442,0.0187798409597146,14,0.4,deep_bear,-2,crisis_ladder
2020-03-31,MSCI,MSCI INC,Financials,0.023923036878731773,3.986623724020359,core_compounder,core_compounder,,0.1647009231835867,0.0047281755111385,14,0.4,deep_bear,-2,crisis_ladder
2020-03-31,SHOP,Shopify,Software,0.02476858588026261,4.328954731098096,core_compounder,core_compounder,,0.5260924669596894,0.0156366797386203,14,0.4,deep_bear,-2,crisis_ladder
2020-03-31,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.026141075588013613,3.674668721533578,core_compounder,core_compounder,,0.1559529049808825,0.0048921320127306,14,0.4,deep_bear,-2,crisis_ladder
2020-03-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.02000000000000002,4.144286452020125,core_compounder,core_compounder,,0.1151172730120657,0.0027628145522895,14,0.4,deep_bear,-2,crisis_ladder
2020-03-31,QGEN,QIAGEN NV,Health Care,0.02000000000000002,1.2269715719948795,core_compounder,core_compounder,,0.0344912570990936,0.0008277901703782,14,0.4,deep_bear,-2,crisis_ladder
2020-03-31,CASH,Cash,Cash,0.5,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2020-04-30,BABA,Alibaba Group,Internet,0.0499725378156439,4.293302244737836,core_compounder,core_compounder,,0.0518517540346896,0.0037016624847228,14,0.0,bear,-1,crisis_ladder
2020-04-30,AMGN,AMGEN INC,Health Care,0.007293162131504414,4.455921166778754,core_compounder,core_compounder,,-0.0109900186024344,-0.0001145028392797,14,0.0,bear,-1,crisis_ladder
2020-04-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0028166517009368514,4.193714663263976,core_compounder,core_compounder,,0.1319495897448563,0.0005309371948468,14,0.0,bear,-1,crisis_ladder
2020-04-30,MSCI,MSCI INC,Financials,0.0035189519559326323,3.4112955728099905,core_compounder,core_compounder,,0.0311878283336735,0.0001567835278801,14,0.0,bear,-1,crisis_ladder
2020-04-30,ABT,ABBOTT LABORATORIES,Health Care,0.03554319953510398,5.699852401805137,core_compounder,core_compounder,,0.0214284286525381,0.0010880498790298,14,0.0,bear,-1,crisis_ladder
2020-04-30,AMT,,Unknown,0.003978187287763362,,core_compounder,core_compounder,,0.1062851417103296,0.0006040317137573,14,0.0,,0,crisis_ladder
2020-04-30,NVDA,NVIDIA CORP,Information Technology,0.03017608123011631,4.144961850169416,core_compounder,core_compounder,,0.2425885183431784,0.0104576726214533,14,0.0,bear,-1,crisis_ladder
2020-04-30,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.025929432715629887,3.6798257533901073,core_compounder,core_compounder,,0.1439733302699213,0.0053330668286844,14,0.0,bear,-1,crisis_ladder
2020-04-30,SHOP,Shopify,Software,0.05399541966558302,3.5012795170000826,core_compounder,core_compounder,,0.2271869938548019,0.0175243672510746,14,0.0,bear,-1,crisis_ladder
2020-04-30,FTNT,FORTINET INC,Information Technology,0.025929432715629887,2.935670480425966,core_compounder,core_compounder,,0.3234570025503835,0.0119815094057564,14,0.0,bear,-1,crisis_ladder
2020-04-30,NOW,SERVICENOW INC,Information Technology,0.07247663391840387,6.964072456382131,core_compounder,core_compounder,,0.1256102467482127,0.0130054398142437,14,0.0,bear,-1,crisis_ladder
2020-04-30,MSFT,MICROSOFT CORP,Information Technology,0.007940302494664825,4.823305756748003,core_compounder,core_compounder,,0.0412307975108636,0.0004676928633321,14,0.0,bear,-1,crisis_ladder
2020-04-30,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.055345393372589355,3.4855648671998742,core_compounder,core_compounder,,0.0438613998796209,0.0034678949003,14,0.0,bear,-1,crisis_ladder
2020-04-30,QGEN,QIAGEN NV,Health Care,0.0026130001116760814,1.5101000388603243,core_compounder,core_compounder,,0.0434157207550223,0.0001620646902591,14,0.0,bear,-1,crisis_ladder
2020-04-30,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.05364194616536494,5.136325974409377,core_compounder,core_compounder,,0.1450694845454101,0.0111168706860316,14,0.0,bear,-1,crisis_ladder
2020-04-30,JD,JD.com,Internet,0.05257765446465459,3.638373496218444,core_compounder,core_compounder,,0.291091161145939,0.0218641292692089,14,0.0,bear,-1,crisis_ladder
2020-04-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.0389843359483077,6.506442853701145,core_compounder,core_compounder,,0.0475864888929751,0.0026501823851487,14,0.0,bear,-1,crisis_ladder
2020-04-30,DPZ,DOMINOS PIZZA INC,Consumer Discretionary,0.027058735743666146,3.4572383555962123,core_compounder,core_compounder,,0.0750551414799347,0.0029012817707271,14,0.0,bear,-1,crisis_ladder
2020-04-30,TSLA,TESLA INC,Consumer Discretionary,0.005945200211653013,0.4433279120964275,core_compounder,core_compounder,,0.1364238849266983,0.0011586675850582,14,0.0,bear,-1,crisis_ladder
2020-04-30,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.1183343080995453,5.872606289717356,core_compounder,core_compounder,,0.0202798068666427,0.0034282813056522,14,0.0,bear,-1,crisis_ladder
2020-04-30,ZTO,ZTO Express,Industrials,0.025929432715629887,2.910394469909136,core_compounder,core_compounder,,0.1061947979159201,0.0039336726675868,14,0.0,bear,-1,crisis_ladder
2020-04-30,CASH,Cash,Cash,0.3,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2020-05-29,GOOG,ALPHABET INC CLASS C,Communication,0.04741834523782304,5.39515571983911,core_compounder,core_compounder,,-0.0051397708191639,-0.000270799363496,14,0.0,neutral,0,crisis_ladder
2020-05-29,ABT,ABBOTT LABORATORIES,Health Care,0.05067953708978478,4.853665313616348,core_compounder,core_compounder,,-0.010435668181805,-0.0005876387029738,14,0.0,neutral,0,crisis_ladder
2020-05-29,AMZN,AMAZON.COM INC,Consumer Discretionary,0.06317429948396813,4.517814429123703,core_compounder,core_compounder,,0.1266299337919405,0.0088886192900079,14,0.0,neutral,0,crisis_ladder
2020-05-29,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.15552000000000007,4.341640495552154,core_compounder,core_compounder,,-0.0175382320382102,-0.0030306064962027,14,0.0,neutral,0,crisis_ladder
2020-05-29,NOW,SERVICENOW INC,Information Technology,0.08429928042279658,6.558986833726592,core_compounder,core_compounder,,0.0527709357836847,0.0049428354597802,14,0.0,neutral,0,crisis_ladder
2020-05-29,JD,JD.com,Internet,0.0493826917328471,4.32999516546149,core_compounder,core_compounder,,0.1100367922815941,0.0060376811027925,14,0.0,neutral,0,crisis_ladder
2020-05-29,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.04261352530571867,5.704982555106394,core_compounder,core_compounder,,0.0177982843993937,0.0008427196029466,14,0.0,neutral,0,crisis_ladder
2020-05-29,NVDA,NVIDIA CORP,Information Technology,0.07200000000000004,5.267684356971241,core_compounder,core_compounder,,0.0783228349788747,0.0062658267983099,14,0.0,neutral,0,crisis_ladder
2020-05-29,UNH,UNITEDHEALTH GROUP INC,Health Care,0.1113754863276366,4.498162228934899,core_compounder,core_compounder,,-0.0227481189047445,-0.0028150920067275,14,0.0,neutral,0,crisis_ladder
2020-05-29,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.06533145127685991,2.6386301161074126,core_compounder,core_compounder,,0.0845486798203423,0.0061374310624505,14,0.0,neutral,0,crisis_ladder
2020-05-29,FTNT,FORTINET INC,Information Technology,0.0581690693624042,3.323210004453788,core_compounder,core_compounder,,-0.0181674923863283,-0.0011742068052903,14,0.0,neutral,0,crisis_ladder
2020-05-29,ZTO,ZTO Express,Industrials,0.055491155322226135,2.555374770150258,core_compounder,core_compounder,,0.1372307119181277,0.0084612119444761,14,0.0,neutral,0,crisis_ladder
2020-05-29,DPZ,DOMINOS PIZZA INC,Consumer Discretionary,0.0445451584379348,3.6897268630810185,core_compounder,core_compounder,,-0.0347819649620334,-0.0017215201555738,14,0.0,neutral,0,crisis_ladder
2020-05-29,CASH,Cash,Cash,0.09999999999999998,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2020-06-30,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.03692565679699582,1.4840063854001275,core_compounder,core_compounder,,0.0595948163896553,0.0022528342894517,14,0.0,bull,1,crisis_ladder
2020-06-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.1643068179421321,5.051150650673463,core_compounder,core_compounder,,0.0262314942159116,0.0045319905080769,14,0.0,bull,1,crisis_ladder
2020-06-30,GOOG,ALPHABET INC CLASS C,Communication,0.003881249820333909,4.758746430632572,core_compounder,core_compounder,,0.0535328316039422,0.0001493761113871,14,0.0,bull,1,crisis_ladder
2020-06-30,ABT,ABBOTT LABORATORIES,Health Care,0.004047388141622625,4.036481546904124,core_compounder,core_compounder,,0.103201423227953,0.0003061362997717,14,0.0,bull,1,crisis_ladder
2020-06-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.03692565679699582,1.763580550368888,core_compounder,core_compounder,,0.0876965589716489,0.0033151509994844,14,0.0,bull,1,crisis_ladder
2020-06-30,NVDA,NVIDIA CORP,Information Technology,0.08888795476510415,4.992037019358905,core_compounder,core_compounder,,0.1272744669996275,0.0118185928226227,14,0.0,bull,1,crisis_ladder
2020-06-30,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.005203223128815074,2.5104315178298755,core_compounder,core_compounder,,0.1396170108876329,0.0005851431983734,14,0.0,bull,1,crisis_ladder
2020-06-30,SHOP,Shopify,Software,0.04925044385480612,5.063025042882244,core_compounder,core_compounder,,0.088596050928728,0.0045061043172326,14,0.0,bull,1,crisis_ladder
2020-06-30,FTNT,FORTINET INC,Information Technology,0.0044360231748195025,2.1403191836712803,core_compounder,core_compounder,,0.0198877947683457,6.718442769677054e-05,14,0.0,bull,1,crisis_ladder
2020-06-30,NOW,SERVICENOW INC,Information Technology,0.09281719693976996,6.0111740137501055,core_compounder,core_compounder,,0.0945780161521918,0.0091761791205012,14,0.0,bull,1,crisis_ladder
2020-06-30,SE,Sea Limited,Internet,0.043824605254843906,3.94507116189117,core_compounder,core_compounder,,0.1536756518031103,0.0069326609224729,14,0.0,bull,1,crisis_ladder
2020-06-30,GOOGL,ALPHABET INC CLASS A,Communication,0.05296418358154597,4.746027590384407,core_compounder,core_compounder,,0.0506142653444956,0.0027734653603104,14,0.0,bull,1,crisis_ladder
2020-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.03692565679699582,2.1244293143213024,core_compounder,core_compounder,,0.1420917488096273,0.0053714262977754,14,0.0,bull,1,crisis_ladder
2020-06-30,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.06563256814430882,4.270149951384893,core_compounder,core_compounder,,-0.056110112884574,-0.0038277695994395,14,0.0,bull,1,crisis_ladder
2020-06-30,AAPL,APPLE INC,Information Technology,0.15344280663367746,4.835094336528193,core_compounder,core_compounder,,0.1853637866038775,0.0298914135548784,14,0.0,bull,1,crisis_ladder
2020-06-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.0721137210762633,4.826720361615864,core_compounder,core_compounder,,0.1531984594653628,0.0115030574459197,14,0.0,bull,1,crisis_ladder
2020-06-30,JD,JD.com,Internet,0.004307866083629802,3.561824057265897,core_compounder,core_compounder,,0.0637590332743656,0.0002067313428154,14,0.0,bull,1,crisis_ladder
2020-06-30,DPZ,DOMINOS PIZZA INC,Consumer Discretionary,0.0036479648019789044,1.8063677950742716,core_compounder,core_compounder,,0.0431586253917735,0.0001097604830259,14,0.0,bull,1,crisis_ladder
2020-06-30,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.009777403652743521,4.060437899874357,core_compounder,core_compounder,,0.0785131734183242,0.0007095727155276,14,0.0,bull,1,crisis_ladder
2020-06-30,MCHP,MICROCHIP TECHNOLOGY INC,Information Technology,0.0359109742739268,2.979288359579503,core_compounder,core_compounder,,-0.0249211754639052,-0.0009152903627936,14,0.0,bull,1,crisis_ladder
2020-06-30,ZTO,ZTO Express,Industrials,0.004770638338690617,2.682548630916261,core_compounder,core_compounder,,0.0116341033955351,4.342679068048423e-05,14,0.0,bull,1,crisis_ladder
2020-06-30,CASH,Cash,Cash,0.030000000000000027,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2020-07-31,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.0028415527036933013,0.113775595318,core_compounder,core_compounder,,0.0043857980383912,1.2847913684374908e-05,14,0.0,bull,1,crisis_ladder
2020-07-31,HD,HOME DEPOT INC,Consumer Discretionary,0.11174769152184608,4.221273554435166,core_compounder,core_compounder,,0.0648593177812524,0.0074720402430276,14,0.0,bull,1,crisis_ladder
2020-07-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.14840569839747667,4.5201340523466165,core_compounder,core_compounder,,0.0216407706694394,0.0033109419433585,14,0.0,bull,1,crisis_ladder
2020-07-31,GOOG,ALPHABET INC CLASS C,Communication,0.09733221127878974,5.023459311442165,core_compounder,core_compounder,,0.1008918966132073,0.0101237437087365,14,0.0,bull,1,crisis_ladder
2020-07-31,ORCL,ORACLE CORP,Information Technology,0.10322974868029594,4.274704573652853,core_compounder,core_compounder,,0.0285050227899237,0.0030335735450824,14,0.0,bull,1,crisis_ladder
2020-07-31,ABT,ABBOTT LABORATORIES,Health Care,0.00023215555737005926,3.270678895195568,core_compounder,core_compounder,,0.0776607634185591,1.858698744043589e-05,14,0.0,bull,1,crisis_ladder
2020-07-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.0029169141356078982,1.7637169219220938,core_compounder,core_compounder,,0.0364609014312806,0.0001096425966823,14,0.0,bull,1,crisis_ladder
2020-07-31,CTAS,CINTAS CORP,Industrials,0.03597128279251753,1.7827440723417844,core_compounder,core_compounder,,0.1017168077930146,0.0037720454204893,14,0.0,bull,1,crisis_ladder
2020-07-31,NVDA,NVIDIA CORP,Information Technology,0.060537462649449536,4.441318076876522,core_compounder,core_compounder,,0.2563739583363533,0.0160002360072974,14,0.0,bull,1,crisis_ladder
2020-07-31,LRCX,LAM RESEARCH CORP,Information Technology,0.03153193691094671,2.9254980376794357,core_compounder,core_compounder,,-0.08,-0.0026005721163667,14,0.0,bull,1,crisis_ladder
2020-07-31,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.00033882689622725633,1.4834209423295173,core_compounder,core_compounder,,0.0665023625740377,2.3229679487364853e-05,14,0.0,bull,1,crisis_ladder
2020-07-31,SHOP,Shopify,Software,0.02624622294379987,4.043905093924821,core_compounder,core_compounder,,0.0416666974701016,0.0011274159083836,14,0.0,bull,1,crisis_ladder
2020-07-31,FTNT,,Unknown,0.0002444159343712953,,core_compounder,core_compounder,,-0.0518571308680942,-1.306671040715742e-05,14,0.0,,0,crisis_ladder
2020-07-31,NOW,SERVICENOW INC,Information Technology,0.10403455015306655,5.901454976661373,core_compounder,core_compounder,,0.0930316009812364,0.0099778358330953,14,0.0,bull,1,crisis_ladder
