rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score,policy_id
2022-01-31,ORCL,ORACLE CORP,Information Technology,5.835247911245531e-05,3.1309121895112195,core_compounder,core_compounder,,-0.0665845406553509,-4.317081130893101e-06,14,0.0,neutral,0,crisis_ladder
2022-01-31,V,VISA INC CLASS A,Financials,0.00794515187694592,5.65235307765183,core_compounder,core_compounder,,-0.0532000590168749,-0.0004696472763906,14,0.0,neutral,0,crisis_ladder
2022-01-31,STE,STERIS,Health Care,0.0005284101399825606,2.3427774952516414,core_compounder,core_compounder,,0.0582135209870875,3.4178460859630715e-05,14,0.0,neutral,0,crisis_ladder
2022-01-31,AZO,AUTOZONE INC,Consumer Discretionary,0.0826856250377373,2.666893748019092,core_compounder,core_compounder,,-0.0519702154995916,-0.0047746552799218,14,0.0,neutral,0,crisis_ladder
2022-01-31,FICO,FAIR ISAAC CORP,Information Technology,0.03103409463759309,1.2899011837675594,core_compounder,core_compounder,,-0.0488897890979062,-0.0016858337129737,14,0.0,neutral,0,crisis_ladder
2022-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.03103409463759309,4.6417529827569215,core_compounder,core_compounder,,-0.054135622640573,-0.0018667222625473,14,0.0,neutral,0,crisis_ladder
2022-01-31,MSFT,MICROSOFT CORP,Information Technology,0.026737201653771088,5.449329275871541,core_compounder,core_compounder,,-0.0431595955687977,-0.0012821853444646,14,0.0,neutral,0,crisis_ladder
2022-01-31,GOOGL,ALPHABET INC CLASS A,Communication,0.012266480609483862,6.56854119940751,core_compounder,core_compounder,,-0.019739249717848,-0.0002690345821219,14,0.0,neutral,0,crisis_ladder
2022-01-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.07156709330380522,2.566115663626801,core_compounder,core_compounder,,-0.0060489271119963,-0.0004810045900135,14,0.0,neutral,0,crisis_ladder
2022-01-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.03103409463759309,1.222402070662774,core_compounder,core_compounder,,0.11337506941239,0.0039094362596531,14,0.0,neutral,0,crisis_ladder
2022-01-31,AAPL,APPLE INC,Information Technology,0.11676791720523341,4.993711753157038,core_compounder,core_compounder,,-0.0522966834636411,-0.0067850831164341,14,0.0,neutral,0,crisis_ladder
2022-01-31,COO,COOPER INC,Health Care,0.007061670348455077,2.5639680285162063,core_compounder,core_compounder,,0.0279394315493903,0.0002192211725833,14,0.0,neutral,0,crisis_ladder
2022-01-31,LNG,CHENIERE ENERGY INC,Energy,0.04256052212726482,1.6411425028523423,core_compounder,core_compounder,,0.2128586842614526,0.0100659741572111,14,0.0,neutral,0,crisis_ladder
2022-01-31,COR,CENCORA INC,Health Care,0.03103409463759309,1.6425272891841307,core_compounder,core_compounder,,0.0512317091995708,0.0017665885686057,14,0.0,neutral,0,crisis_ladder
2022-01-31,BAC,BANK OF AMERICA CORP,Financials,0.05424773285097114,4.651787111562623,core_compounder,core_compounder,,-0.0541008757048605,-0.0032609442802676,14,0.0,neutral,0,crisis_ladder
2022-01-31,GOOG,ALPHABET INC CLASS C,Communication,0.09908871202978158,6.555525556180928,core_compounder,core_compounder,,-0.0243406851371407,-0.0026798746001796,14,0.0,neutral,0,crisis_ladder
2022-01-31,MA,MASTERCARD INC CLASS A,Financials,0.15543837987001513,5.520782330226622,core_compounder,core_compounder,,-0.0723507322840908,-0.0124956451207203,14,0.0,neutral,0,crisis_ladder
2022-01-31,CASH,Cash,Cash,0.1,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2022-02-28,PANW,PALO ALTO NETWORKS INC,Information Technology,0.05022501451669211,3.8500923866740857,core_compounder,core_compounder,,0.0505757671270286,0.002822409597942,14,0.0,bear,-1,crisis_ladder
2022-02-28,AVGO,BROADCOM INC,Information Technology,0.04498085137802917,5.14128028582677,core_compounder,core_compounder,,0.0875043214516964,0.00437335430906,14,0.0,bear,-1,crisis_ladder
2022-02-28,CNC,CENTENE CORP,Health Care,0.04205913116914409,2.96971938555703,core_compounder,core_compounder,,0.0329483171364457,0.0015397528802714,14,0.0,bear,-1,crisis_ladder
2022-02-28,V,,Unknown,0.0006092568180526505,,core_compounder,core_compounder,,0.0400971444204698,2.714384291401461e-05,14,0.0,,0,crisis_ladder
2022-02-28,STE,,Unknown,4.528813344762211e-05,,core_compounder,core_compounder,,0.0206403621525204,1.0386260839673245e-06,14,0.0,,0,crisis_ladder
2022-02-28,AZO,AUTOZONE INC,Consumer Discretionary,0.006348804703710307,2.230715105439,core_compounder,core_compounder,,0.0990052568151595,0.0006984056001779,14,0.0,bear,-1,crisis_ladder
2022-02-28,FICO,FAIR ISAAC CORP,Information Technology,0.0023906164119916525,0.7879821197013301,core_compounder,core_compounder,,-0.0108875694268759,-2.892000239843218e-05,14,0.0,bear,-1,crisis_ladder
2022-02-28,KO,COCA-COLA,Consumer Staples,0.13395291282748606,4.532653256685259,core_compounder,core_compounder,,0.0107359937886342,0.0015979084889837,14,0.0,bear,-1,crisis_ladder
2022-02-28,NXST,NEXSTAR MEDIA GROUP INC,Communication,0.02884875745695879,1.8451051829415293,core_compounder,core_compounder,,0.0261841129570112,0.0008393101376915,14,0.0,bear,-1,crisis_ladder
2022-02-28,LRCX,LAM RESEARCH CORP,Information Technology,0.022459627147488503,3.369011390130548,core_compounder,core_compounder,,-0.0270642955180194,-0.0006753933181601,14,0.0,bear,-1,crisis_ladder
2022-02-28,GOOGL,ALPHABET INC CLASS A,Communication,0.07004837068643661,5.348807812770101,core_compounder,core_compounder,,0.0342641142172912,0.0026668281932613,14,0.0,bear,-1,crisis_ladder
2022-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.08282451847562118,4.07228625644284,core_compounder,core_compounder,,0.0633129182028982,0.0058265132927127,14,0.0,bear,-1,crisis_ladder
