ticker,side,reason,risk_rule_action,signal_date,fill_date,fill_price,sell_fraction,portfolio_kind,price_return,drawdown_from_peak,benchmark_return,relative_return,protected,quantity,gross_value,fee_usd,cash_after,shares_after
TLN,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-10,2025-03-11,176.55999755859375,1.0,main,-0.11844486632491158,-0.16224415018072236,-0.039724527449723546,-0.0819768296967166,False,12.0,2118.719970703125,5.296799926757813,118786.71678512335,0.0
DKS,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-11,2025-03-12,189.44146728515625,1.0,main,-0.08881553069766379,-0.20424740867255287,-0.023201416658488516,-0.06717261384093864,False,11.0,2083.8561401367188,5.209640350341797,120865.36328490973,0.0
GS,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-13,2025-03-14,530.4212646484375,1.0,main,-0.08970381546818473,-0.21538199883499054,-0.056821295398101435,-0.03486350986260078,False,12.0,6365.05517578125,15.912637939453125,127214.50582275153,0.0
MA,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-13,2025-03-14,523.7110595703125,1.0,main,-0.0806044979019016,-0.09800274265169096,-0.056821295398101435,-0.025216008787898425,False,28.0,14663.90966796875,36.659774169921874,141841.75571655034,0.0
GILD,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-20,2025-03-21,104.30656433105469,1.0,main,-0.08084278992178806,-0.0919593569785716,-0.03131391055341337,-0.05112995830947742,False,27.0,2816.2772369384766,7.040693092346191,144650.99226039648,0.0
AVGO,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-28,2025-03-31,166.08428955078125,1.0,main,-0.09466958969245565,-0.13262902482946248,-0.04528917733829163,-0.051722899942092115,False,25.0,4152.107238769531,10.380268096923828,148792.7192310691,0.0
APP,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-04,2025-04-07,232.22000122070312,1.0,main,-0.22401844483637634,-0.24456770532289418,-0.09927438422805035,-0.13849285334404138,False,13.0,3018.8600158691406,7.547150039672852,63928.282694971596,0.0
BKNG,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-04,2025-04-07,168.49581909179688,1.0,main,-0.08573432089820632,-0.0864265841236912,-0.09927438422805035,0.01503239509652432,False,55.0,9267.270050048828,23.168175125122072,73172.38456989531,0.0
CSCO,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-04,2025-04-07,53.18579864501953,1.0,main,-0.1098256074057431,-0.1536283458737867,-0.13314178040849722,0.026897331623320753,False,127.0,6754.5964279174805,16.886491069793703,79910.094506743,0.0
ISRG,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-04,2025-04-07,463.6199951171875,1.0,main,-0.0902167783480371,-0.10939750035720708,-0.09927438422805035,0.010055899067831664,False,8.0,3708.9599609375,9.27239990234375,83609.78206777816,0.0
MA,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-04,2025-04-07,481.90460205078125,1.0,main,-0.10709034997146816,-0.10709034997146816,-0.09927438422805035,-0.00867741030848701,False,32.0,15420.947265625,38.5523681640625,98992.1769652391,0.0
MELI,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-04,2025-04-07,1794.72998046875,1.0,main,-0.11066401474741927,-0.15972710353052988,-0.1318499146188684,0.024403499150896568,False,4.0,7178.919921875,17.9472998046875,106153.14958730941,0.0
THG,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-04,2025-04-07,147.55508422851562,1.0,main,-0.09894264372286155,-0.09992013470174788,-0.09927438422805035,0.0003683036203034895,False,23.0,3393.7669372558594,8.484417343139649,109538.43210722214,0.0
BRO,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-07,2025-04-08,111.59026336669922,1.0,main,-0.09217629535669647,-0.094510904455826,-0.10087875057845119,0.009678845013788129,False,30.0,3347.7079010009766,8.369269752502442,112877.77073847062,0.0
RYAN,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-08,2025-04-09,70.06410217285156,1.0,main,-0.09131557155843273,-0.11668650329076358,-0.11496143016794202,0.026717319917476834,False,58.0,4063.7179260253906,10.159294815063477,116931.32936968094,0.0
WSO,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-08,2025-04-09,481.3016052246094,1.0,main,-0.09473282048915477,-0.1103985114597068,-0.11496143016794202,0.022856189965399842,False,12.0,5775.6192626953125,14.43904815673828,122692.50958421952,0.0
FTNT,SELL,weekly_relative_trim,weekly_relative_trim,2025-05-09,2025-05-12,102.04000091552734,0.5,main,-0.06515690408962926,-0.10368942882797794,0.01051096313850497,-0.07488079792140057,False,30.0,3061.2000274658203,7.653000068664551,4831.260549595409,31.0
BJ,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-05-13,2025-05-14,108.43000030517578,1.0,main,-0.08024904904211927,-0.09997499101956031,0.05079961694705304,-0.12471327917868424,False,35.0,3795.0500106811523,9.487625026702881,8616.822935249858,0.0
ETR,SELL,weekly_relative_trim,weekly_relative_trim,2025-05-16,2025-05-19,80.9384536743164,0.5,main,-0.011236471271285353,-0.03310608873977661,0.05923681310125217,-0.06653213285346893,False,83.0,6717.891654968262,16.794729137420653,15317.9198610807,83.0
PPL,SELL,weekly_relative_trim,weekly_relative_trim,2025-05-16,2025-05-19,33.93990707397461,0.5,main,-0.033813864848615816,-0.04046236386723234,0.06397853081751159,-0.09191200088500684,False,100.0,3393.990707397461,8.484976768493652,18703.425591709667,100.0
RSG,SELL,weekly_relative_trim,weekly_relative_trim,2025-05-16,2025-05-19,247.651611328125,0.5,main,-0.006495415844665731,-0.015964524150940407,0.06397853081751159,-0.06623624877846779,False,9.0,2228.864501953125,5.572161254882813,20926.717932407908,9.0
VZ,SELL,weekly_relative_trim,weekly_relative_trim,2025-05-16,2025-05-19,41.51260757446289,0.5,main,-0.015060507050532967,-0.020242049962015618,0.05923681310125217,-0.07014231306241725,False,25.0,1037.8151893615723,2.5945379734039307,21961.938583796076,26.0
TKO,SELL,weekly_relative_trim,weekly_relative_trim,2025-05-23,2025-05-27,156.7639617919922,0.5,main,-0.033341440830207625,-0.07048554632795045,0.036958109470324185,-0.06779401179131594,False,21.0,3292.043197631836,8.23010799407959,25245.75167343383,22.0
ORLY,SELL,weekly_relative_trim,weekly_relative_trim,2025-06-06,2025-06-09,89.87333679199219,0.5,main,-0.017338039652653014,-0.0445040873684176,0.05590659158330258,-0.06936658206302826,False,71.0,6381.006912231445,15.952517280578613,6399.093488962704,71.0
RBRK,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-06-10,2025-06-11,88.86000061035156,1.0,main,-0.12221771679463533,-0.12221771679463533,0.01749596392004915,-0.13731128738478482,False,77.0,6842.22004699707,17.105550117492676,13224.207985842282,0.0
FRHC,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-06-11,2025-06-12,152.32000732421875,1.0,main,-0.0892390189790333,-0.0892390189790333,0.01459394431772032,-0.10233942739188906,False,47.0,7159.040344238281,17.897600860595702,20365.35072921997,0.0
LI,SELL,weekly_relative_trim,weekly_relative_trim,2025-06-20,2025-06-23,28.079999923706055,0.5,main,-0.06506108863398463,-0.13731341432933164,0.005613015446468639,-0.07027962346835337,False,151.0,4240.079988479614,10.600199971199036,24594.830517728384,151.0
MA,SELL,weekly_relative_trim,weekly_relative_trim,2025-06-20,2025-06-23,539.1652221679688,0.5,main,-0.036282559698537,-0.09779253447024583,0.06726762160178956,-0.0970236323153092,False,13.0,7009.147888183594,17.522869720458985,31586.45553619152,14.0
ORLY,SELL,weekly_relative_exit,weekly_relative_exit,2025-06-27,2025-06-30,90.12999725341797,1.0,main,-0.04609632881786596,-0.07246734315774839,0.0869029591981727,-0.12236537483912502,False,71.0,6399.229804992676,15.99807451248169,37969.68726667171,0.0
PPL,SELL,weekly_relative_exit,weekly_relative_exit,2025-06-27,2025-06-30,33.11125183105469,1.0,main,-0.033759863685238756,-0.06875046045703337,0.10431703943360526,-0.12503375225439106,False,462.0,15297.398345947266,38.243495864868166,53228.84211675411,0.0
RSG,SELL,weekly_relative_exit,weekly_relative_exit,2025-06-27,2025-06-30,243.9324493408203,1.0,main,-0.04459996490486173,-0.05308649613296956,0.10431703943360526,-0.13484986559190038,False,34.0,8293.70327758789,20.734258193969726,61501.811136148026,0.0
AXON,SELL,weekly_relative_trim,weekly_relative_trim,2025-07-11,2025-07-14,750.260009765625,0.5,main,-0.05901623652590959,-0.09460699329935673,0.009665588515739287,-0.0680243298601616,False,4.0,3001.0400390625,7.50260009765625,6008.508215529959,4.0
ETR,SELL,weekly_relative_exit,weekly_relative_exit,2025-07-11,2025-07-14,80.72393798828125,1.0,main,-0.019279103403732845,-0.049271342820902064,0.1149680882030073,-0.12040451473647662,False,173.0,13965.241271972656,34.91310317993164,19938.836384322683,0.0
MELI,SELL,weekly_relative_trim,weekly_relative_trim,2025-07-11,2025-07-14,2380.25,0.5,main,0.040500815355539954,-0.0865386232105807,0.11995928929374089,-0.07094764488118876,False,2.0,4760.5,11.901250000000001,24687.435134322684,2.0
AXON,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-07-23,2025-07-24,709.260009765625,1.0,main,-0.09048470909472472,-0.12488523624179271,0.02681129754414391,-0.11423326459244176,False,4.0,2837.0400390625,7.09260009765625,27517.382573287527,0.0
ISRG,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-07-24,2025-07-25,495.8599853515625,1.0,main,-0.09178610342043747,-0.10259516292409165,0.02715112635811945,-0.1157933109612237,False,10.0,4958.599853515625,12.396499633789062,32463.585927169363,0.0
EQT,SELL,weekly_relative_trim,weekly_relative_trim,2025-07-25,2025-07-28,51.308815002441406,0.5,main,-0.06335252386857304,-0.11826327392948266,0.03149017227028761,-0.09194726104865736,False,73.0,3745.5434951782227,9.363858737945558,36199.76556360964,74.0
BKNG,SELL,weekly_relative_trim,weekly_relative_trim,2025-08-01,2025-08-04,217.75282287597656,0.5,main,0.024674621342349212,-0.0738714073138046,0.11654705381854114,-0.08228263391318114,False,61.0,13282.92219543457,33.20730548858643,13658.281078007245,61.0
LI,SELL,weekly_relative_exit,weekly_relative_exit,2025-08-01,2025-08-04,25.719999313354492,1.0,main,-0.0754610724731537,-0.20628929633108883,0.052045641554437694,-0.12119884251332991,False,238.0,6121.359836578369,15.303399591445924,19764.337514994168,0.0
MSTR,SELL,weekly_relative_trim,weekly_relative_trim,2025-08-01,2025-08-04,389.239990234375,0.5,main,-0.016615316682470627,-0.19581046327879814,0.052045641554437694,-0.06526423904523682,False,12.0,4670.8798828125,11.67719970703125,24423.540198099636,12.0
PR,SELL,weekly_relative_trim,weekly_relative_trim,2025-08-08,2025-08-11,12.599518775939941,0.5,main,-0.04502123835358618,-0.08044378735141677,0.031619825433625515,-0.07429196482822231,False,455.0,5732.781043052673,14.331952607631683,30141.989288544675,456.0
GEV,SELL,weekly_relative_trim,weekly_relative_trim,2025-08-15,2025-08-18,623.9226684570312,0.5,main,-0.052688547583590095,-0.06416379991664267,0.0349354022564039,-0.0846661053906872,False,11.0,6863.149353027344,17.15787338256836,36987.98076818945,11.0
HWM,SELL,weekly_relative_trim,weekly_relative_trim,2025-08-15,2025-08-18,172.77395629882812,0.5,main,-0.06999217242607403,-0.06999217242607403,0.0349354022564039,-0.1013856270195328,False,25.0,4319.348907470703,10.798372268676758,41296.53130339148,25.0
GEV,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-08-19,2025-08-20,603.5285034179688,1.0,main,-0.0812947683802403,-0.0924234994070221,0.02909673053590467,-0.10727028435767971,False,11.0,6638.813537597656,16.59703384399414,47918.74780714514,0.0
MSTR,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-08-19,2025-08-20,344.3699951171875,1.0,main,-0.09724303614348961,-0.261745970980119,0.08265673009821994,-0.16616510223456404,False,12.0,4132.43994140625,10.331099853515624,52040.856648697874,0.0
PLTR,SELL,daily_trailing_stop_exit,daily_trailing_stop_exit,2025-08-19,2025-08-20,156.00999450683594,1.0,main,0.2549456981461049,-0.15628176194004118,0.1490349225741574,0.09217367852900238,False,147.0,22933.469192504883,57.33367298126221,74916.99216822149,0.0
RL,SELL,weekly_relative_trim,weekly_relative_trim,2025-08-22,2025-08-25,285.01806640625,0.5,main,-0.027130123638222425,-0.06125807683720408,0.03794304983325225,-0.06269435830985992,False,10.0,2850.1806640625,7.1254516601562505,77760.04738062383,10.0
SCHW,SELL,weekly_relative_trim,weekly_relative_trim,2025-09-05,2025-09-08,92.53972625732422,0.5,main,-0.033710316921137906,-0.06728134616402492,0.041047424480859185,-0.07181012088789007,False,5.0,462.6986312866211,1.1567465782165527,3979.4239300394047,6.0
BKNG,SELL,weekly_relative_exit,weekly_relative_exit,2025-09-12,2025-09-15,221.4633026123047,1.0,main,0.019408544540028716,-0.05987064208458526,0.18064264947239583,-0.13656469635788548,False,107.0,23696.5733795166,59.241433448791504,27616.755876107214,0.0
ETR,SELL,weekly_relative_trim,weekly_relative_trim,2025-09-19,2025-09-22,87.59120178222656,0.5,main,-0.004580835169951891,-0.025766982556862494,0.07048205623733672,-0.07012064421810948,False,9.0,788.3208160400391,1.9708020401000976,28403.105890107152,9.0
GTLS,SELL,weekly_relative_trim,weekly_relative_trim,2025-09-19,2025-09-22,199.6199951171875,0.5,main,0.0027369686906224544,-0.0024501962438412406,0.07048205623733672,-0.06328465493838642,False,40.0,7984.7998046875,19.96199951171875,36367.943695282935,40.0
MA,SELL,weekly_relative_trim,weekly_relative_trim,2025-09-26,2025-09-29,565.5680541992188,0.5,main,-0.04517885543584632,-0.055961083019675284,0.036523529429860924,-0.07882347341468221,False,6.0,3393.4083251953125,8.483520812988282,39752.86849966526,6.0
MELI,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-10-01,2025-10-02,2246.60009765625,1.0,main,-0.08523972872215302,-0.1330402444041201,0.046907157425837065,-0.12622598404324248,False,3.0,6739.80029296875,16.849500732421877,7931.149489522015,0.0
NVDA,SELL,weekly_relative_trim,weekly_relative_trim,2025-10-03,2025-10-06,185.51962280273438,0.5,main,0.06717607660258262,-0.006723442800848245,0.13554562593090225,-0.06020854448034296,False,48.0,8904.94189453125,22.262354736328124,16813.829029316938,48.0
LITE,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-10-07,2025-10-08,163.08999633789062,1.0,main,-0.08313885943663557,-0.08313885943663557,0.0010023069128966,-0.08405691552202765,False,47.0,7665.229827880859,19.16307456970215,24459.895782628097,0.0
FUTU,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-10-10,2025-10-13,158.88192749023438,1.0,main,-0.12373171233871605,-0.13462065491865893,-0.023083270538017064,-0.10302663345332319,False,85.0,13504.963836669922,33.7624095916748,37931.09720970634,0.0
TLN,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-10-21,2025-10-22,380.69000244140625,1.0,main,-0.1051546755741013,-0.14298851723407413,0.004248624272925827,-0.10894045279497888,False,15.0,5710.350036621094,14.275875091552734,43627.17137123588,0.0
BKNG,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-05,2025-11-06,195.1426239013672,1.0,main,-0.08212414741510377,-0.09464380683036744,0.013658463391417186,-0.09449199534728803,False,11.0,2146.568862915039,5.366422157287598,2538.9667248201945,0.0
RKLB,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-05,2025-11-06,49.61000061035156,1.0,main,-0.08020870510928757,-0.08020870510928757,-0.008429227874714118,-0.07238966622697507,False,174.0,8632.140106201172,21.58035026550293,11149.526480755863,0.0
MELI,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-06,2025-11-07,2108.60009765625,1.0,main,-0.08119056818663284,-0.08119056818663284,-0.01906812109278677,-0.06333003180919383,False,7.0,14760.20068359375,36.90050170898438,25872.82666264063,0.0
ANET,SELL,weekly_relative_trim,weekly_relative_trim,2025-11-07,2025-11-10,137.25999450683594,0.5,main,-0.030232973017525366,-0.16898108429974845,0.05085382051368814,-0.07716277178454367,False,6.0,823.5599670410156,2.058899917602539,26694.32772976404,7.0
CW,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-13,2025-11-14,551.136474609375,1.0,main,-0.09242596903996991,-0.09242596903996991,-0.016536424355634072,-0.07716558758631498,False,14.0,7715.91064453125,19.289776611328126,34390.948597683964,0.0
NXT,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-13,2025-11-14,93.75,1.0,main,-0.13211826268088056,-0.21235694543700256,-0.016536424355634072,-0.1175252863325591,False,93.0,8718.75,21.796875,43087.901722683964,0.0
CCJ,SELL,weekly_relative_trim,weekly_relative_trim,2025-11-14,2025-11-17,82.86864471435547,0.5,main,-0.06206236694278511,-0.20718360648540646,0.0052060271014973125,-0.06692000667589537,False,79.0,6546.622932434082,16.366557331085204,49618.15809778696,80.0
DKS,SELL,weekly_relative_trim,weekly_relative_trim,2025-11-14,2025-11-17,206.45962524414062,0.5,main,-0.01402403609264291,-0.07621689879764604,0.05235738446014748,-0.06307878058635341,False,41.0,8464.844635009766,21.162111587524414,58061.8406212092,41.0
FUTU,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-14,2025-11-17,165.90924072265625,1.0,main,-0.14657123094647184,-0.14657123094647184,-0.016697484966254117,-0.1320791353572004,False,43.0,7134.097351074219,17.835243377685547,65178.10272890574,0.0
LRCX,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-14,2025-11-17,147.0414581298828,1.0,main,-0.08050113162795747,-0.10885373873384574,-0.016697484966254117,-0.06488709800514814,False,62.0,9116.570404052734,22.791426010131836,74271.88170694833,0.0
MLM,SELL,weekly_relative_trim,weekly_relative_trim,2025-11-14,2025-11-17,588.4614868164062,0.5,main,-0.03368147948587408,-0.09196926790105076,0.05235738446014748,-0.08175821751862267,False,1.0,588.4614868164062,1.4711537170410156,74858.8720400477,2.0
ANET,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-17,2025-11-18,123.44999694824219,1.0,main,-0.08345666899686499,-0.2145898716596737,0.042553166944050425,-0.12086658017669982,False,7.0,864.1499786376953,2.160374946594238,75720.8616437388,0.0
CCJ,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-17,2025-11-18,83.13813018798828,1.0,main,-0.08120630081492053,-0.22336551888049472,-0.004158907932669265,-0.07736916411262329,False,80.0,6651.0504150390625,16.627626037597658,82355.28443274026,0.0
SSD,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-17,2025-11-18,157.44883728027344,1.0,main,-0.0876597606346835,-0.0876597606346835,-0.02585835738837483,-0.06344190674430283,False,47.0,7400.095352172852,18.50023838043213,89736.87954653267,0.0
MU,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-20,2025-11-21,207.19920349121094,1.0,main,-0.14201108738963153,-0.2050138434062153,-0.045087359436889685,-0.10150009941808513,False,45.0,9323.964157104492,23.309910392761232,99037.5337932444,0.0
NRG,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-20,2025-11-21,158.2200164794922,1.0,main,-0.08035297804103414,-0.08035297804103414,-0.045087359436889685,-0.03693072759341465,False,47.0,7436.340774536133,18.590851936340332,106455.28371584418,0.0
WDC,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-11-20,2025-11-21,139.0116424560547,1.0,main,-0.1125807318358627,-0.19509813645488383,-0.045087359436889685,-0.07068015390305471,False,62.0,8618.72183227539,21.546804580688477,115052.45874353888,0.0
PDD,SELL,weekly_relative_trim,weekly_relative_trim,2025-11-21,2025-11-24,113.48999786376953,0.5,main,-0.07143844854062087,-0.18019261665964093,0.0321538688123153,-0.10036518825641605,False,9.0,1021.4099807739258,2.5535249519348144,116071.31519936088,9.0
MEDP,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-12-04,2025-12-05,548.1199951171875,1.0,main,-0.08290966361514873,-0.11919347421481963,0.0015364984632768586,-0.08431660973713573,False,13.0,7125.5599365234375,17.813899841308594,11503.58951011187,0.0
CMS,SELL,weekly_relative_trim,weekly_relative_trim,2025-12-05,2025-12-08,69.45674133300781,0.5,main,-0.0007263669147304919,-0.05766185514590538,0.07390795496845204,-0.06949787599382762,False,5.0,347.28370666503906,0.8682092666625977,11850.005007510246,5.0
PPL,SELL,weekly_relative_exit,weekly_relative_exit,2025-12-05,2025-12-08,33.405574798583984,1.0,main,-0.06793090855773709,-0.10824342300488055,0.07390795496845204,-0.1320773003589082,False,22.0,734.9226455688477,1.8373066139221192,12583.090346465171,0.0
SEB,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-12-08,2025-12-09,4383.169921875,1.0,main,-0.09239631432255913,-0.09239631432255913,0.004939255254257979,-0.09685716730429683,False,1.0,4383.169921875,10.9579248046875,16955.302343535484,0.0
INSM,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-12-09,2025-12-10,189.85000610351562,1.0,main,-0.0815477280853667,-0.0815477280853667,0.004071937226820088,-0.08527244128410028,False,37.0,7024.450225830078,17.561125564575196,23962.191443800988,0.0
PLNT,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-01-12,2026-01-13,99.12000274658203,1.0,main,-0.08046903596041755,-0.09889815629453769,0.024907962506451664,-0.10281605990177467,False,158.0,15660.960433959961,39.1524010848999,16247.185624289583,0.0
V,SELL,weekly_relative_trim,weekly_relative_trim,2026-01-16,2026-01-20,325.1495056152344,0.5,main,-0.05247061961450805,-0.08183245291926433,0.012427333055500034,-0.06410134391981148,False,43.0,13981.428741455078,34.9535718536377,30193.660793891024,44.0
RVMD,SELL,daily_trailing_stop_exit,daily_trailing_stop_exit,2026-01-26,2026-01-27,99.81999969482422,1.0,main,0.23740828819532167,-0.20678184925709797,0.013993549156950502,0.22033151909508852,False,120.0,11978.399963378906,29.945999908447266,42142.11475736149,0.0
EXPE,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-02-03,2026-02-04,235.9680633544922,1.0,main,-0.11934014390152292,-0.22186445894174067,0.01660744384810564,-0.13372672861319412,False,73.0,17225.66862487793,43.06417156219482,22609.947193465312,0.0
AMAT,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-02-04,2026-02-05,303.611328125,1.0,main,-0.09378804044472411,-0.09378804044472411,-0.01325836083152343,-0.08161171720802496,False,27.0,8197.505859375,20.4937646484375,30786.959288191872,0.0
LRCX,SELL,daily_trailing_stop_exit,daily_trailing_stop_exit,2026-02-04,2026-02-05,213.0547332763672,1.0,main,0.3206975557341294,-0.15469233295039597,0.011683077011921617,0.3054459303944317,False,64.0,13635.5029296875,34.08875732421875,44388.37346055516,0.0
GOOG,SELL,weekly_relative_trim,weekly_relative_trim,2026-02-13,2026-02-17,302.6068115234375,0.5,main,-0.05564325750901766,-0.11272833140025429,0.005136955399713372,-0.06046958335599206,False,67.0,20274.656372070312,50.686640930175784,64612.3431916953,68.0
CIB,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-02-24,2026-02-25,73.06796264648438,1.0,main,-0.08261651641747636,-0.08405893962067201,-0.01159033971727863,-0.0718590474721601,False,129.0,9425.767181396484,23.564417953491212,74014.5459551383,0.0
RGLD,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-05,2026-03-06,279.337158203125,1.0,main,-0.0914259626110927,-0.0914259626110927,-0.007386610565721541,-0.08466473748985781,False,31.0,8659.451904296875,21.64862976074219,81886.95600743778,0.0
SCCO,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-05,2026-03-06,184.97000122070312,1.0,main,-0.12328083268851564,-0.12328083268851564,-0.007386610565721541,-0.11675665808703817,False,53.0,9803.410064697266,24.508525161743165,91665.8575469733,0.0
STE,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-05,2026-03-06,230.50999450683594,1.0,main,-0.09507810433950559,-0.09518077408252634,-0.020275789817194467,-0.07635037875439854,False,2.0,461.0199890136719,1.1525499725341797,92125.72498601444,0.0
ADI,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-06,2026-03-09,319.7099914550781,1.0,main,-0.10105035509010551,-0.10105035509010551,-0.020396928334157516,-0.08233276220622154,False,19.0,6074.489837646484,15.186224594116212,98185.0285990668,0.0
AMAT,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-06,2026-03-09,338.94000244140625,1.0,main,-0.12746521407649358,-0.12746521407649358,-0.020396928334157516,-0.10929762149506472,False,58.0,19658.520141601562,49.146300354003905,117794.40244031436,0.0
ATI,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-06,2026-03-09,156.6999969482422,1.0,main,-0.09812523741573953,-0.09812523741573953,-0.020396928334157516,-0.07934673882698517,False,42.0,6581.399871826172,16.45349967956543,124359.34881246096,0.0
LRCX,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-06,2026-03-09,211.14999389648438,1.0,main,-0.13606572447042797,-0.13606572447042797,-0.020396928334157516,-0.1180772084958579,False,57.0,12035.54965209961,30.088874130249025,136364.80959043032,0.0
MU,SELL,daily_trailing_stop_exit,daily_trailing_stop_exit,2026-03-06,2026-03-09,389.1565246582031,1.0,main,0.5405870857445305,-0.1541799798407315,-0.008677691916220587,0.5540728511622792,True,34.0,13231.321838378906,33.078304595947266,149563.05312421327,0.0
AEM,SELL,daily_trailing_stop_exit,daily_trailing_stop_exit,2026-03-13,2026-03-16,210.16000366210938,1.0,main,0.16369110243779006,-0.17704908490830207,-0.02355383832441227,0.1917616639927069,False,4.0,840.6400146484375,2.1016000366210936,150401.5915388251,0.0
THC,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-17,2026-03-18,203.2100067138672,1.0,main,-0.09986388318797079,-0.13545752961080804,-0.02271346413765396,-0.0789434993926732,False,29.0,5893.090194702148,14.73272548675537,156279.9490080405,0.0
GOOG,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-24,2026-03-25,289.5899963378906,1.0,main,-0.10691986866697367,-0.16090534152277636,-0.03435516005500594,-0.07514637432961502,False,30.0,8687.699890136719,21.719249725341797,164945.92964845189,0.0
APH,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-26,2026-03-27,123.62000274658203,1.0,main,-0.08720508738714983,-0.09814794739171451,-0.057589454572625876,-0.031425404732810525,False,60.0,7417.200164794922,18.543000411987304,172344.5868128348,0.0
PEN,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-30,2026-03-31,328.3699951171875,1.0,main,-0.08064645736549148,-0.08064645736549148,-0.08874491906141624,0.00888715121081507,False,2.0,656.739990234375,1.6418499755859375,172999.6849530936,0.0
PH,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-30,2026-03-31,893.2210693359375,1.0,main,-0.09339752258385492,-0.1579050501813033,-0.08874491906141624,-0.005105709279169757,False,1.0,893.2210693359375,2.2330526733398437,173890.67296975618,0.0
SYY,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-30,2026-03-31,70.7962875366211,1.0,main,-0.16364946611409226,-0.23979812669083989,-0.08874491906141624,-0.08219931896075139,False,7.0,495.57401275634766,1.2389350318908692,174385.00804748063,0.0
VRT,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-03-30,2026-03-31,250.5800018310547,1.0,main,-0.09107369520065389,-0.15186848886604587,-0.07675651461049293,-0.015507480763994441,False,32.0,8018.56005859375,20.046400146484377,182383.5217059279,0.0
VZ,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2026-04-15,2026-04-16,46.779998779296875,1.0,main,-0.08548852656228234,-0.11040706734008687,0.02254074936277428,-0.10564789324276624,False,170.0,7952.599792480469,19.88149948120117,190316.23999892717,0.0
