date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2020-03-02,2020-02-28,ABT,hold,defer_tiny_stale_position,0.02407043243633449,0.0,-0.022448395305080915,245
2020-03-02,2020-02-28,AZO,hold,defer_tiny_stale_position,0.019206891823403207,0.0,0.008904727043776317,273
2020-03-02,2020-02-28,BAC,sell,target_exit_policy,0.016417063243030338,0.0,-0.11665119936430324,91
2020-03-02,2020-02-28,CMS,hold,defer_tiny_stale_position,0.02094499370684579,0.0,0.14643240828501192,273
2020-03-02,2020-02-28,CPRT,sell,target_exit_policy,0.1009947441575171,0.0,-0.08734507435512673,91
2020-03-02,2020-02-28,DG,hold,defer_tiny_stale_position,0.0227391683812325,0.0,0.24507903831558653,273
2020-03-02,2020-02-28,DIS,sell,target_exit_policy,0.03333402498697211,0.0,-0.19865343818784964,91
2020-03-02,2020-02-28,ELS,hold,defer_tiny_stale_position,0.022289254764849043,0.0,0.20957481248965992,273
2020-03-02,2020-02-28,HD,hold,defer_tiny_stale_position,0.0036245579274284804,0.0,0.1455099830554245,273
2020-03-02,2020-02-28,HEI,hold,defer_tiny_stale_position,0.01642875084547157,0.0,-0.07883265813185547,273
2020-03-02,2020-02-28,JKHY,hold,defer_tiny_stale_position,0.027066556248213,0.0,0.05804891661195,91
2020-03-02,2020-02-28,LPX,hold,defer_tiny_stale_position,0.01727914533703957,0.0,0.009256995580439797,122
2020-03-02,2020-02-28,MDT,sell,target_exit_policy,0.04633912508056637,0.0,0.020039558306891525,245
2020-03-02,2020-02-28,MSCI,hold,defer_tiny_stale_position,0.02441049267836697,0.0,0.23232419848464736,91
2020-03-02,2020-02-28,PANW,sell,target_exit_policy,0.005788052188590205,0.0,-0.15762543887436298,91
2020-03-02,2020-02-28,PG,sell,target_exit_policy,0.03838939947728175,0.0,-0.0026485466949860426,181
2020-03-02,2020-02-28,SBUX,hold,defer_tiny_stale_position,0.026918704172943023,0.0,-0.021355912789126186,91
2020-03-02,2020-02-28,SUI,hold,defer_tiny_stale_position,0.022929119403842436,0.0,0.27905335528387876,273
2020-03-02,2020-02-28,T,hold,defer_tiny_stale_position,0.0015104221164818886,0.0,0.0892036580416482,181
2020-03-02,2020-02-28,TAL,hold,defer_tiny_stale_position,0.0021282077585418275,0.0,0.35672514619883033,122
2020-03-02,2020-02-28,WRB,hold,defer_tiny_stale_position,0.027947539221259986,0.0,0.0717474063969894,245
2020-03-02,2020-02-28,WU,sell,target_exit_policy,0.021405634356897605,0.0,-0.12063097448313798,91
2020-03-02,2020-02-28,VZ,buy,staged_new_entry,0.0,0.0540483788933814,0.0,0
2020-03-02,2020-02-28,KO,buy,staged_new_entry,0.0,0.0533614558502117,0.0,0
2020-03-02,2020-02-28,NOW,buy,staged_new_entry,0.0,0.0490460590179603,0.0,0
2020-03-02,2020-02-28,TSLA,buy,staged_new_entry,0.0,0.0471626258093708,0.0,0
2020-03-02,2020-02-28,JD,buy,staged_new_entry,0.0,0.0444622760095834,0.0,0
2020-03-02,2020-02-28,VEEV,buy,staged_new_entry,0.0,0.0384572419265103,0.0,0
2020-03-02,2020-02-28,EDU,buy,staged_new_entry,0.0,0.0355108244717587,0.0,0
2020-03-02,2020-02-28,SHOP,hold,skip_sell_inside_band,0.03808207636385058,0.0355012406060075,0.8430188736825619,273
2020-03-02,2020-02-28,DPZ,buy,staged_new_entry,0.0,0.0336140813275426,0.0,0
2020-03-02,2020-02-28,AMT,buy,staged_new_entry,0.0,0.0322561417796683,0.0,0
2020-03-02,2020-02-28,PODD,buy,staged_new_entry,0.0,0.0304616474844785,0.0,0
2020-03-02,2020-02-28,MELI,buy,staged_new_entry,0.0,0.0301525223523489,0.0,0
2020-03-02,2020-02-28,BKNG,buy,staged_new_entry,0.0,0.0280263194388344,0.0,0
2020-03-02,2020-02-28,MEDP,buy,staged_new_entry,0.0,0.0231757023118742,0.0,0
2020-03-02,2020-02-28,DUK,hold,skip_sell_inside_band,0.027038579026576817,0.0213686062083734,0.053327599960274696,181
2020-03-02,2020-02-28,TT,buy,staged_new_entry,0.0,0.0209794123710045,0.0,0
2020-03-02,2020-02-28,GOOG,hold,skip_buy_inside_band,0.0012638971449795279,0.0015358222338337,-0.06516397838441335,28
2020-03-02,2020-02-28,SNPS,hold,skip_sell_inside_band,0.012992158415255107,0.0010945926369132,0.07760794929200987,245
2020-03-02,2020-02-28,SPGI,hold,skip_sell_inside_band,0.02524788217104228,0.0006371613936625,0.10598368212112197,91
2020-04-01,2020-03-31,ABT,sell,target_exit_policy,0.02679055106670793,0.0,-0.08281912479223263,275
2020-04-01,2020-03-31,AZO,sell,target_exit_policy,0.01690757186434362,0.0,-0.25132755064479684,303
2020-04-01,2020-03-31,CMS,hold,defer_tiny_stale_position,0.02158076923027429,0.0,-0.0042445680302061195,303
2020-04-01,2020-03-31,DG,hold,defer_tiny_stale_position,0.025886271720000787,0.0,0.1948390080878688,303
2020-04-01,2020-03-31,DPZ,hold,defer_target_exit_min_holding,0.023601130460595785,0.0,-0.03730880847636098,30
2020-04-01,2020-03-31,DUK,sell,target_exit_policy,0.025737627706145755,0.0,-0.1547879938574649,211
2020-04-01,2020-03-31,EDU,sell,target_exit_policy,0.022309423324437357,0.0,-0.22109023727624222,30
2020-04-01,2020-03-31,ELS,sell,target_exit_policy,0.01976120251360422,0.0,-0.09600069092951435,303
2020-04-01,2020-03-31,GOOG,sell,target_exit_policy,0.0011933377167866917,0.0,-0.2559457253972376,58
2020-04-01,2020-03-31,HD,sell,target_exit_policy,0.0033625850561122776,0.0,-0.10415132619868339,303
2020-04-01,2020-03-31,HEI,sell,target_exit_policy,0.01190257180549445,0.0,-0.43740956702614975,303
2020-04-01,2020-03-31,JKHY,hold,defer_tiny_stale_position,0.029751590931676036,0.0,-0.01960636900853574,121
2020-04-01,2020-03-31,KO,sell,target_exit_policy,0.033616817655698315,0.0,-0.24017535970851767,30
2020-04-01,2020-03-31,LPX,sell,target_exit_policy,0.010351738477311948,0.0,-0.49030503251646973,152
2020-04-01,2020-03-31,MEDP,sell,target_exit_policy,0.013407704578753545,0.0,-0.2782581232461,30
2020-04-01,2020-03-31,MELI,sell,target_exit_policy,0.014603853870376628,0.0,-0.3033280800126992,30
2020-04-01,2020-03-31,PODD,sell,target_exit_policy,0.020785044152874046,0.0,-0.12307860180696151,30
2020-04-01,2020-03-31,SBUX,sell,target_exit_policy,0.024273244835040328,0.0,-0.25609752026508315,121
2020-04-01,2020-03-31,SNPS,hold,defer_tiny_stale_position,0.013706959920130313,0.0,-0.04161906639378943,275
2020-04-01,2020-03-31,SPGI,sell,target_exit_policy,0.02425894017490824,0.0,-0.10419572379968123,121
2020-04-01,2020-03-31,SUI,sell,target_exit_policy,0.019466243198800876,0.0,-0.08462093992425312,303
2020-04-01,2020-03-31,T,sell,target_exit_policy,0.0013517745043281064,0.0,-0.17826355441969455,211
2020-04-01,2020-03-31,TAL,hold,defer_tiny_stale_position,0.002244737770834821,0.0,0.20631578233506942,152
2020-04-01,2020-03-31,TT,sell,target_exit_policy,0.013820132179312442,0.0,-0.1915201941834629,30
2020-04-01,2020-03-31,VEEV,hold,defer_target_exit_min_holding,0.03340989770305593,0.0,0.0656715810806272,30
2020-04-01,2020-03-31,WRB,sell,target_exit_policy,0.02377012615832411,0.0,-0.23158135026367066,275
2020-04-01,2020-03-31,NOW,hold,skip_buy_inside_band,0.03209269784807385,0.042,-0.20711381256078842,30
2020-04-01,2020-03-31,VRTX,buy,staged_new_entry,0.0,0.042,0.0,0
2020-04-01,2020-03-31,BABA,hold,skip_sell_inside_band,0.0562122392044336,0.039938748009483,-0.0732300985126384,121
2020-04-01,2020-03-31,VZ,hold,skip_sell_inside_band,0.04121036081742962,0.0388484529644186,-0.07676215238863737,30
2020-04-01,2020-03-31,AMGN,buy,staged_new_entry,0.0,0.0370404376921709,0.0,0
2020-04-01,2020-03-31,MSCI,hold,skip_buy_inside_band,0.02489637620424504,0.0286720854156819,0.05950280962276966,121
2020-04-01,2020-03-31,TSLA,hold,skip_buy_inside_band,0.02515359931129228,0.0274587502965889,-0.35241120487373445,30
2020-04-01,2020-03-31,PG,buy,staged_new_entry,0.0,0.0253341476918479,0.0,0
2020-04-01,2020-03-31,AMT,hold,skip_buy_inside_band,0.02267692508907887,0.0244060417562997,-0.14031129913082674,30
2020-04-01,2020-03-31,BKNG,hold,skip_buy_inside_band,0.016844288059542495,0.024,-0.26452009631180107,30
2020-04-01,2020-03-31,CPRT,buy,staged_new_entry,0.0,0.024,0.0,0
2020-04-01,2020-03-31,CHRW,buy,staged_new_entry,0.0,0.0228161051152386,0.0,0
2020-04-01,2020-03-31,SHOP,hold,skip_sell_inside_band,0.03558080147632063,0.0212930750276361,0.4515848699605689,303
2020-05-01,2020-04-30,CMS,hold,defer_tiny_stale_position,0.019618344366918745,0.0,4.505158942347265e-05,333
2020-05-01,2020-04-30,DG,hold,defer_tiny_stale_position,0.026525508527185226,0.0,0.35261766171666076,333
2020-05-01,2020-04-30,JKHY,hold,defer_tiny_stale_position,0.029021131012290827,0.0,0.05651597723790758,151
2020-05-01,2020-04-30,SNPS,hold,defer_tiny_stale_position,0.01473956761458174,0.0,0.13855290062131131,305
2020-05-01,2020-04-30,TAL,hold,defer_tiny_stale_position,0.0019660637515594745,0.0,0.16725149768137793,182
2020-05-01,2020-04-30,HD,buy,staged_new_entry,0.0,0.065697116294201,0.0,0
2020-05-01,2020-04-30,SHOP,hold,skip_buy_inside_band,0.05137710413592364,0.0515478340755656,1.3156225816258846,333
2020-05-01,2020-04-30,BABA,hold,skip_sell_inside_band,0.052758707354840124,0.0496255621736545,-0.03903708117177318,151
2020-05-01,2020-04-30,VRTX,hold,skip_buy_inside_band,0.027618466194533873,0.0446319456389471,0.13047719853824757,30
2020-05-01,2020-04-30,JD,hold,skip_sell_inside_band,0.05571086984050718,0.0423924815199912,-0.021136799658631356,60
2020-05-01,2020-04-30,VEEV,hold,skip_buy_inside_band,0.036990760294746385,0.0378103710872556,0.30350572922233354,60
2020-05-01,2020-04-30,ABT,buy,staged_new_entry,0.0,0.037398919083818,0.0,0
2020-05-01,2020-04-30,AMZN,buy,staged_new_entry,0.0,0.037398919083818,0.0,0
2020-05-01,2020-04-30,ZTO,buy,staged_new_entry,0.0,0.0372989418926616,0.0,0
2020-05-01,2020-04-30,FTNT,buy,staged_new_entry,0.0,0.0302093598151969,0.0,0
2020-05-01,2020-04-30,MSCI,hold,skip_buy_inside_band,0.026577575830756244,0.0278099488848195,0.24954755460713973,151
2020-05-01,2020-04-30,GILD,buy,staged_new_entry,0.0,0.0180494017925761,0.0,0
2020-05-01,2020-04-30,DPZ,hold,skip_sell_inside_band,0.022868991262920763,0.015832359134378,0.030558498999861072,60
2020-05-01,2020-04-30,TSLA,hold,skip_sell_inside_band,0.03315847094142275,0.0048921828289773,-0.05688396055865241,60
2020-05-01,2020-04-30,MSFT,hold,skip_sell_inside_band,0.031034246427663482,0.0042870956947971,0.1500176838913334,151
2020-05-01,2020-04-30,CPRT,hold,skip_sell_inside_band,0.018375825840983736,0.003455109747997,0.2123784834355944,30
2020-05-01,2020-04-30,AMT,hold,skip_sell_inside_band,0.023323979272348024,0.0033033140110958,-0.023142650642890894,60
2020-05-01,2020-04-30,BKNG,hold,skip_sell_inside_band,0.017371040989332995,0.0031830046424828,-0.1620551349774425,60
2020-05-01,2020-04-30,CHRW,hold,skip_sell_inside_band,0.01518125683652727,0.0029305464527509,0.06399316878101313,30
2020-06-01,2020-05-29,AMGN,hold,defer_target_exit_min_holding,0.0994690040700127,0.0,0.023919969396482665,61
2020-06-01,2020-05-29,AMT,hold,defer_tiny_stale_position,0.023897602556711032,0.0,0.10244730301288807,91
2020-06-01,2020-05-29,BABA,sell,target_exit_policy,0.05087582647302106,0.0,0.020701997149388918,182
2020-06-01,2020-05-29,BKNG,hold,defer_tiny_stale_position,0.018186605966203032,0.0,-0.0336904757356159,91
2020-06-01,2020-05-29,CHRW,hold,defer_target_exit_min_holding,0.015695443729892622,0.0,0.2116570512124163,61
2020-06-01,2020-05-29,CMS,hold,defer_tiny_stale_position,0.018926429202846973,0.0,0.06267606770619705,364
2020-06-01,2020-05-29,CPRT,hold,defer_target_exit_min_holding,0.019046766474677502,0.0,0.3841642080249359,61
2020-06-01,2020-05-29,DG,hold,defer_tiny_stale_position,0.026657009091619797,0.0,0.4972618508613922,364
2020-06-01,2020-05-29,JKHY,sell,target_exit_policy,0.03011219746018342,0.0,0.2074778945064566,182
2020-06-01,2020-05-29,MSCI,hold,defer_tiny_stale_position,0.025344102078250927,0.0,0.31246985101816027,182
2020-06-01,2020-05-29,MSFT,hold,defer_tiny_stale_position,0.029590474545356564,0.0,0.20778671454819797,182
2020-06-01,2020-05-29,SNPS,hold,defer_tiny_stale_position,0.016329121849350318,0.0,0.38933284850713945,336
2020-06-01,2020-05-29,TAL,hold,defer_tiny_stale_position,0.0021830586050865476,0.0,0.4276023106268274,213
2020-06-01,2020-05-29,TSLA,sell,target_exit_policy,0.03855031874392626,0.0,0.20774045142001563,91
2020-06-01,2020-05-29,VZ,hold,defer_tiny_stale_position,0.0049040532293115465,0.0,-0.016401179500206697,91
2020-06-01,2020-05-29,COST,hold,skip_sell_inside_band,0.12370016987432607,0.1123018871915969,0.04106800604360439,182
2020-06-01,2020-05-29,AAPL,hold,skip_buy_inside_band,0.09265839908591011,0.1098731475132068,0.16782841074172095,213
2020-06-01,2020-05-29,PG,hold,skip_buy_inside_band,0.06127538112583963,0.0741413222373904,0.021640182608560155,61
2020-06-01,2020-05-29,VEEV,hold,skip_buy_inside_band,0.039161276125460796,0.0554514525369944,0.5200277825415518,91
2020-06-01,2020-05-29,FTNT,buy,staged_new_entry,0.0,0.0545638942387843,0.0,0
2020-06-01,2020-05-29,VRTX,hold,skip_buy_inside_band,0.028196262467727037,0.0423912268573083,0.27124365832790653,61
2020-06-01,2020-05-29,GOOG,buy,staged_new_entry,0.0,0.0387334064270088,0.0,0
2020-06-01,2020-05-29,ABT,buy,staged_new_entry,0.0,0.0382878624632162,0.0,0
2020-06-01,2020-05-29,AMZN,buy,staged_new_entry,0.0,0.0372999367410809,0.0,0
2020-06-01,2020-05-29,JD,hold,skip_winner_trim,0.06689596034124373,0.0288203411644046,0.2946636633210904,91
2020-06-01,2020-05-29,SHOP,hold,skip_sell_inside_band,0.05761694019412365,0.02847775768251,1.8603774736512384,364
2020-06-01,2020-05-29,SE,buy,staged_new_entry,0.0,0.0195893433610273,0.0,0
2020-07-01,2020-06-30,AMGN,sell,target_exit_policy,0.10558662556994641,0.0,0.1512162575148448,91
2020-07-01,2020-06-30,AMT,hold,defer_tiny_stale_position,0.022749358344104582,0.0,0.11158433300640391,121
2020-07-01,2020-06-30,BKNG,hold,defer_tiny_stale_position,0.01704775066645114,0.0,-0.04059617031806584,121
2020-07-01,2020-06-30,CHRW,hold,defer_tiny_stale_position,0.01461900951298446,0.0,0.195346528330532,91
2020-07-01,2020-06-30,CMS,hold,defer_tiny_stale_position,0.018156615757357164,0.0,0.0797839763932966,394
2020-07-01,2020-06-30,COST,sell,target_exit_policy,0.11544757323524865,0.0,0.029113729779166153,212
2020-07-01,2020-06-30,CPRT,hold,defer_tiny_stale_position,0.01696191576480376,0.0,0.30560264149676963,91
2020-07-01,2020-06-30,DG,hold,defer_tiny_stale_position,0.0250887332746481,0.0,0.49257043090784136,394
2020-07-01,2020-06-30,DPZ,hold,defer_tiny_stale_position,0.020654171104155777,0.0,0.08587085098807279,121
2020-07-01,2020-06-30,JD,sell,target_exit_policy,0.06923982440900402,0.0,0.4193280450118655,121
2020-07-01,2020-06-30,MSCI,hold,defer_tiny_stale_position,0.02432473808108256,0.0,0.3342289495476245,212
2020-07-01,2020-06-30,MSFT,sell,target_exit_policy,0.03127897585874398,0.0,0.35226124956088256,212
2020-07-01,2020-06-30,PG,sell,target_exit_policy,0.05919871326955546,0.0,0.045427625112146375,91
2020-07-01,2020-06-30,SNPS,hold,defer_tiny_stale_position,0.016624093952380892,0.0,0.4981359268748353,366
2020-07-01,2020-06-30,TAL,hold,defer_tiny_stale_position,0.0023623267796497325,0.0,0.6362572385553729,243
2020-07-01,2020-06-30,VEEV,sell,target_exit_policy,0.04090084491882434,0.0,0.6814994521983619,121
2020-07-01,2020-06-30,VZ,hold,defer_tiny_stale_position,0.0045379106787515,0.0,-0.03597448809714021,121
2020-07-01,2020-06-30,UNH,hold,skip_buy_inside_band,0.11407313007191847,0.12,-0.018160156626862767,243
2020-07-01,2020-06-30,AAPL,hold,skip_buy_inside_band,0.09896783542208806,0.111873343755798,0.32116809061294727,243
2020-07-01,2020-06-30,ABBV,buy,staged_new_entry,0.0,0.0918557531993201,0.0,0
2020-07-01,2020-06-30,ORCL,buy,staged_new_entry,0.0,0.0865945066108498,0.0,0
2020-07-01,2020-06-30,SHOP,hold,skip_sell_inside_band,0.07295892177085629,0.043873718505642,2.8363774137676887,394
2020-07-01,2020-06-30,ORLY,buy,staged_new_entry,0.0,0.04,0.0,0
2020-07-01,2020-06-30,FDS,buy,staged_new_entry,0.0,0.0398634021731724,0.0,0
2020-07-01,2020-06-30,GOOGL,buy,staged_new_entry,0.0,0.0385984115109957,0.0,0
2020-07-01,2020-06-30,AMZN,buy,staged_new_entry,0.0,0.0368400996229092,0.0,0
2020-07-01,2020-06-30,ABT,buy,staged_new_entry,0.0,0.0365469025458828,0.0,0
2020-07-01,2020-06-30,WDAY,buy,staged_new_entry,0.0,0.0357468980119958,0.0,0
2020-07-01,2020-06-30,SE,buy,staged_new_entry,0.0,0.0338471288405825,0.0,0
2020-07-01,2020-06-30,PDD,buy,staged_new_entry,0.0,0.0326670544614052,0.0,0
2020-07-01,2020-06-30,VRTX,hold,skip_buy_inside_band,0.02658740639060752,0.0290749630033917,0.2696469939853383,91
2020-08-03,2020-07-31,AAPL,sell,target_exit_policy,0.11276201984334948,0.0,0.5811130417973636,276
2020-08-03,2020-07-31,ABBV,hold,defer_target_exit_min_holding,0.059747698141234575,0.0,-0.020466316064083667,33
2020-08-03,2020-07-31,ABT,hold,defer_target_exit_min_holding,0.0262314118925664,0.0,0.10291188452193767,33
2020-08-03,2020-07-31,AMT,hold,defer_tiny_stale_position,0.0209397400559674,0.0,0.07468360052719647,154
2020-08-03,2020-07-31,BKNG,hold,defer_tiny_stale_position,0.0161468084663421,0.0,-0.04554133134230809,154
2020-08-03,2020-07-31,CHRW,hold,defer_tiny_stale_position,0.016461055488586854,0.0,0.4137402569870874,124
2020-08-03,2020-07-31,CMS,hold,defer_tiny_stale_position,0.018153938909170855,0.0,0.133989192230767,427
2020-08-03,2020-07-31,CPRT,hold,defer_tiny_stale_position,0.01780963107091451,0.0,0.4398826917313685,124
2020-08-03,2020-07-31,DG,hold,defer_tiny_stale_position,0.02418089424408356,0.0,0.5110002182389097,427
2020-08-03,2020-07-31,DPZ,hold,defer_tiny_stale_position,0.02025646745812839,0.0,0.11858807599254129,154
2020-08-03,2020-07-31,FDS,hold,defer_target_exit_min_holding,0.02648204828010286,0.0,0.04468533047978318,33
2020-08-03,2020-07-31,MSCI,hold,defer_tiny_stale_position,0.025262989239428855,0.0,0.45546911513656485,245
2020-08-03,2020-07-31,SNPS,hold,defer_tiny_stale_position,0.016301372404496705,0.0,0.5430268154395781,399
2020-08-03,2020-07-31,VZ,hold,defer_tiny_stale_position,0.004574255306853936,0.0,0.020678706887071963,154
2020-08-03,2020-07-31,WDAY,hold,defer_target_exit_min_holding,0.021894719753625936,0.0,-0.05160079813977769,33
2020-08-03,2020-07-31,ZTO,sell,target_exit_policy,0.0765509873688984,0.0,0.010147103029706672,94
2020-08-03,2020-07-31,MSFT,buy,staged_new_entry,0.0,0.0710200403777497,0.0,0
2020-08-03,2020-07-31,NOW,hold,skip_buy_inside_band,0.06648554581464294,0.0678306418882025,0.17258795063091292,154
2020-08-03,2020-07-31,PG,buy,staged_new_entry,0.0,0.0478264913653377,0.0,0
2020-08-03,2020-07-31,CTAS,buy,staged_new_entry,0.0,0.04,0.0,0
2020-08-03,2020-07-31,PDD,buy,staged_new_entry,0.0,0.0374953376412905,0.0,0
2020-08-03,2020-07-31,SHOP,hold,skip_winner_trim,0.07399862421965689,0.0356783740844833,3.0869811435915393,427
2020-08-03,2020-07-31,SHW,buy,staged_new_entry,0.0,0.0354677030389152,0.0,0
2020-08-03,2020-07-31,MNST,buy,staged_new_entry,0.0,0.0351818667200875,0.0,0
2020-08-03,2020-07-31,JD,buy,staged_new_entry,0.0,0.0266559019030553,0.0,0
2020-08-03,2020-07-31,AMZN,hold,skip_sell_inside_band,0.02626453652116131,0.024476968888594,0.08100531712118109,33
2020-08-03,2020-07-31,VRTX,hold,skip_sell_inside_band,0.024715065599258224,0.0203366106840547,0.23966646403272307,124
2020-08-03,2020-07-31,TAL,hold,skip_buy_inside_band,0.0026033966935481143,0.0122946795133179,0.8940351162737572,276
2020-09-01,2020-08-31,ABBV,hold,defer_target_exit_min_holding,0.054126698667773664,0.0,-0.058242842270285866,62
2020-09-01,2020-08-31,ABT,hold,defer_target_exit_min_holding,0.026157892695111925,0.0,0.167215637480987,62
2020-09-01,2020-08-31,AMT,hold,defer_tiny_stale_position,0.019073198752569787,0.0,0.0388720539330949,183
2020-09-01,2020-08-31,CHRW,hold,defer_tiny_stale_position,0.01645244663044569,0.0,0.49958687452638695,153
2020-09-01,2020-08-31,CMS,hold,defer_tiny_stale_position,0.01646644932865068,0.0,0.09160923618530492,456
2020-09-01,2020-08-31,CPRT,hold,defer_tiny_stale_position,0.018711451032285595,0.0,0.6054946006049113,153
2020-09-01,2020-08-31,DG,hold,defer_tiny_stale_position,0.023612738027299962,0.0,0.565913297264196,456
2020-09-01,2020-08-31,DPZ,hold,defer_tiny_stale_position,0.020227052103789774,0.0,0.18540911347250422,183
2020-09-01,2020-08-31,FDS,hold,defer_target_exit_min_holding,0.025170125514705204,0.0,0.05377647357785542,62
2020-09-01,2020-08-31,GOOGL,hold,defer_target_exit_min_holding,0.05470461381808682,0.0,0.13177131941119535,62
2020-09-01,2020-08-31,MSCI,hold,defer_tiny_stale_position,0.02421918973615752,0.0,0.48083632933789033,274
2020-09-01,2020-08-31,ORLY,hold,defer_target_exit_min_holding,0.027716506559146724,0.0,0.1105896058942124,62
2020-09-01,2020-08-31,SNPS,hold,defer_tiny_stale_position,0.017067318807778925,0.0,0.7145249098032878,428
