rebalance_date,theme_rank,leadership_theme,member_count,top3_mean_member_score,median_mom_1m,breadth_mom_1m_positive,total_dollar_vol_20d,top_tickers,theme_attention_score
2021-06-30,1,software_ai_platforms,8,1.5493827443808914,0.1450357326677812,0.875,4641295061.839409,"SHOP,CRWD,MDB,NET,DDOG,GWRE,PAYC,TTWO",1.0706365466656331
2021-06-30,2,information_technology,63,1.7075093253059037,0.066614314937569,0.873015873015873,32094092755.319214,"DOCU,ADBE,AAPL,ZM,MSFT,FTNT,INTU,NOW",0.9784192951932483
2021-06-30,3,health_care,68,1.6107622875143257,0.051902384521123654,0.7941176470588235,16143059738.63016,"MRNA,RMD,IDXX,ISRG,DHR,DXCM,EW,ILMN",0.7713645172825438
2021-06-30,4,ai_compute_semiconductors,13,1.6040376889749606,0.0261845875990252,0.6923076923076923,16891542569.91211,"NVDA,AMD,LSCC,AMAT,QCOM,AVGO,TER,LRCX",0.6317420221317018
2021-06-30,5,communication,13,1.4356786637338539,0.0254537896301705,0.6923076923076923,11547615046.673298,"GOOG,GOOGL,ROKU,MTCH,TMUS,EA,FWONK,SIRI",0.5078906860327999
2021-06-30,6,consumer_discretionary,60,1.2884725069335285,0.0019172486973254,0.5166666666666667,40252956059.64471,"POOL,LULU,YETI,DPZ,EBAY,AMZN,CROX,NKE",0.4420222773161694
2021-06-30,7,financials,77,1.6790103418033417,-0.0342044281207954,0.3246753246753247,19237373185.052185,"PYPL,MSCI,SPGI,NDAQ,BX,TROW,V,TW",0.3286234080613795
2021-06-30,8,financial,3,0.3090429415074014,0.1491985057590878,0.6666666666666666,764627219.879036,"FUTU,PAGS,HDB",0.2884551143559353
2021-06-30,9,real_estate,35,1.120095233725624,-0.0019736914456645,0.4857142857142857,4807394546.493472,"EQIX,AMT,SBAC,ELS,CCI,PLD,AVB,INVH",0.09784201513389475
2021-06-30,10,industrials,70,1.1188646031413478,-0.01550883051144495,0.32857142857142857,10217095707.830952,"OTIS,TRU,VRT,EFX,CARR,AXON,TREX,NOC",0.09362101757187724
2021-06-30,11,energy,3,0.768819824407642,0.0354279848267993,1.0,1483151717.0225525,"XOM,LNG,ENB",0.06415850390723832
2021-06-30,12,memory_semiconductors,4,0.6374217528222784,0.0350071423078798,0.75,2069211008.2789936,"EXR,PSA,MU,WDC",0.002981241336061119
2021-06-30,13,internet,6,0.34336087651548985,0.026077363543481197,0.6666666666666666,5582777898.271542,"SE,MELI,NTES,BABA,JD,PDD",-0.07342787778484358
2021-06-30,14,consumer_staples,26,0.6773524480455082,-0.0257716971052761,0.34615384615384615,7286871012.832518,"TGT,COST,PEP,DG,MDLZ,EL,BJ,KO",-0.1939432001546204
2021-06-30,15,power_grid_gas_turbine,5,0.05996478153403088,0.0129199138612166,0.6,554766460.4011726,"ETN,MPWR,PWR,VST,GTLS",-0.5419835467694465
2021-06-30,16,materials,21,0.25966204451320335,-0.0572977209279005,0.09523809523809523,3144066592.2231474,"VALE,IFF,SHW,AVY,VMC,MLM,LPX,STLD",-0.6731695180237998
2021-06-30,17,utilities,22,-0.15318302275328607,-0.0244386829133494,0.18181818181818182,3210773884.987506,"NRG,CNP,EXC,FE,DUK,EVRG,NI,AEE",-0.6840681293113704
2021-06-30,18,rare_earths_battery_materials,3,-0.7714525519769552,0.0688763381735944,0.6666666666666666,304536284.0866184,"ALB,MP,SQM",-0.7039880463102912
2021-06-30,19,optical_networking_ai_infra,3,-0.6274783940721852,0.024606561088905,1.0,229400101.01514816,"CIEN,IPGP,LITE",-0.8386929106412476
2021-07-30,1,health_care,69,1.7354363368223946,0.0476320985184171,0.6811594202898551,18632077029.539207,"MRNA,RMD,DXCM,RVTY,WST,IDXX,DHR,ISRG",1.0574502728633908
2021-07-30,2,information_technology,63,1.5631548649525582,0.0422335895163483,0.6507936507936508,35441537901.655815,"ADBE,ORCL,MSFT,DOCU,TEAM,FTNT,INTU,NOW",0.9987293034739018
2021-07-30,3,consumer_discretionary,59,1.2145453775968411,0.0161449866301028,0.6271186440677966,41027877413.201195,"DPZ,NKE,LULU,POOL,AN,CROX,GRMN,CVNA",0.6555950701243449
2021-07-30,4,industrials,77,1.1836403156609354,0.0339842513366603,0.7662337662337663,10363184299.733356,"CARR,OTIS,TRU,CTAS,PAYX,CPRT,EFX,RSG",0.6219227545446566
2021-07-30,5,real_estate,37,1.0669937008939667,0.0567431823144806,0.8108108108108109,4049495384.7878246,"ELS,SBAC,AMT,AVB,EQIX,PLD,MAA,SUI",0.6102082744359002
2021-07-30,6,ai_compute_semiconductors,13,1.3507178429302673,0.0101459539289412,0.5384615384615384,17793332204.166298,"AMD,NVDA,AVGO,QCOM,AMAT,KLAC,STM,LSCC",0.5807355065507122
2021-07-30,7,financials,75,1.265062480537035,0.01043649426618,0.5466666666666666,18303009441.10065,"MCO,MSCI,BX,V,NDAQ,ARES,TROW,SPGI",0.5416720135487889
2021-07-30,8,software_ai_platforms,8,1.018766396134125,0.02433074589500445,0.75,3862979089.2941284,"SHOP,CRWD,NET,DDOG,MDB,PAYC,GWRE,TTWO",0.35729701951625775
2021-07-30,9,communication,14,1.1062041739840245,-0.00359882683283,0.42857142857142855,12964086868.769451,"GOOGL,GOOG,CMCSA,ROKU,EA,TMUS,DIS,SIRI",0.30864402768978605
2021-07-30,10,consumer_staples,24,0.7980427604970265,0.01392187678957485,0.625,6049635954.895382,"TGT,COST,PEP,KO,PG,DG,EL,BJ",0.2038467604058476
2021-07-30,11,power_grid_gas_turbine,5,0.5360464523167651,0.062397410928179,1.0,608049841.4533424,"MPWR,ETN,VST,PWR,GTLS",0.18030359504096438
2021-07-30,12,utilities,22,0.24881192243134867,0.0371553079969344,0.8636363636363636,2820190961.9920177,"DUK,NRG,EXC,EVRG,AEE,CNP,PEG,NEE",0.015042991728691585
2021-07-30,13,materials,23,0.44284068750051664,0.0020927002899202,0.5217391304347826,2805740819.953316,"LIN,SHW,RGLD,STLD,VMC,IFF,MLM,RS",-0.1643179168780805
2021-07-30,14,memory_semiconductors,4,0.241970054306076,-0.023934517914310997,0.5,1823037058.3336432,"EXR,PSA,MU,WDC",-0.49366855120532704
2021-07-30,15,optical_networking_ai_infra,3,-0.21809212901246208,0.0238936866224521,1.0,140682094.28977966,"CIEN,IPGP,LITE",-0.637508239340515
2021-07-30,16,rare_earths_battery_materials,3,-0.5500257180760445,0.0206185108233494,1.0,344622481.7840195,"ALB,MP,SQM",-0.7337740520159832
2021-07-30,17,energy,3,-0.2256985802113711,-0.0208670373963694,0.0,1188156265.2171803,"LNG,XOM,ENB",-0.8446802864333808
2021-07-30,18,auto,2,0.041113925217751535,-0.10225606258897275,0.0,3188309501.180496,"LI,NIO",-1.126475098211518
2021-07-30,19,financial,3,-0.7922446038876103,-0.0312074764162532,0.0,871557798.819561,"PAGS,HDB,FUTU",-1.2478159989839723
2021-07-30,20,internet,6,-0.5066277492231342,-0.11251815464984405,0.3333333333333333,7521875179.969788,"SE,MELI,JD,NTES,BABA,PDD",-1.337246228787319
2021-08-31,1,information_technology,61,1.7666097602573612,0.0462032278197017,0.6885245901639344,30051247943.14149,"ADBE,MSFT,NOW,BILL,DOCU,ZS,HUBS,AAPL",1.0839529089642705
2021-08-31,2,health_care,70,1.6797921401280675,0.035962384729932545,0.7,21638898092.68467,"MRNA,DHR,RGEN,ISRG,DXCM,WST,EW,A",0.9054825862192459
2021-08-31,3,internet,6,0.8361491463246743,0.09612438542806939,0.6666666666666666,8766572726.843758,"MELI,SE,JD,PDD,NTES,BABA",0.89539484558573
2021-08-31,4,software_ai_platforms,8,1.5567470999493966,0.06118628283654155,0.75,3877412251.426773,"DDOG,PAYC,CRWD,SHOP,MDB,NET,GWRE,TTWO",0.8835725743588977
2021-08-31,5,financials,71,1.0794953339464701,0.0493429541515104,0.9014084507042254,16397453186.448471,"MSCI,XYZ,MCO,TROW,BX,NDAQ,SPGI,PYPL",0.7003396120667879
2021-08-31,6,ai_compute_semiconductors,13,1.4630112640789357,0.0164986533174404,0.6153846153846154,20559903843.103237,"NVDA,AMD,AVGO,LSCC,STM,QCOM,MCHP,KLAC",0.5875660793738974
2021-08-31,7,power_grid_gas_turbine,5,0.7156360716383237,0.0890507348394407,1.0,551774624.8546124,"MPWR,ETN,PWR,GTLS,VST",0.49749038813047564
2021-08-31,8,consumer_discretionary,62,1.305653812851775,0.0090264497415131,0.5645161290322581,33597441530.70943,"DKS,TSLA,ETSY,EBAY,FND,LULU,AMZN,GRMN",0.48066591839515593
2021-08-31,9,industrials,74,1.302190179876727,0.0197408832175146,0.7162162162162162,8752607635.956274,"PCTY,CARR,TREX,OTIS,VRSK,SITE,CTAS,TRU",0.4472815730734294
2021-08-31,10,communication,17,1.1106468237658407,0.0088298856733364,0.5882352941176471,11356276939.173962,"GOOGL,GOOG,TTD,CMCSA,EA,DIS,IRDM,TMUS",0.25178586703976547
2021-08-31,11,real_estate,33,0.9495762695006267,0.0234850335936611,0.7575757575757576,3329152241.819097,"SBAC,AMT,EQIX,PLD,SUI,ELS,ARE,INVH",0.18506092632866908
2021-08-31,12,utilities,22,0.7760424814551875,0.023090834942906202,0.8181818181818182,2596792718.938555,"NRG,NEE,EXC,PEG,LNT,EVRG,CMS,DUK",0.067252236674268
2021-08-31,13,consumer_staples,23,0.6974394092630054,0.0128090649116709,0.6086956521739131,5604616483.845444,"COST,BJ,PG,EL,PEP,MNST,DG,KO",-0.014705304522961593
2021-08-31,14,materials,23,0.31518227702048746,0.0334295491132032,0.6956521739130435,2233790359.855919,"SHW,GPK,EXP,MLM,LPX,VMC,ECL,IFF",-0.1240658300919493
2021-08-31,15,rare_earths_battery_materials,3,-0.5896583741279323,0.0999788004216084,0.6666666666666666,463067126.79083824,"ALB,SQM,MP",-0.1842019354139771
2021-08-31,16,memory_semiconductors,4,0.19469189036146997,0.0087403012478291,0.5,2313884406.0006213,"EXR,PSA,MU,WDC",-0.44471764639724287
2021-08-31,17,financial,3,-0.7099887542920217,0.0398672010644411,0.6666666666666666,725253698.1904984,"PAGS,HDB,FUTU",-0.75739868957616
2021-08-31,18,energy,3,-0.5185994288265903,0.0231099445332272,0.6666666666666666,1073401118.9818764,"ENB,LNG,XOM",-0.7637451172839689
2021-08-31,19,optical_networking_ai_infra,3,-0.7039609164782056,-0.0121044568697135,0.3333333333333333,190378698.87256622,"CIEN,LITE,IPGP",-1.4401741919952382
2021-08-31,20,auto,2,-0.6613579090293444,-0.11318409409832225,0.0,1898955596.3768482,"LI,NIO",-2.0747606522025057
2021-09-30,1,software_ai_platforms,11,1.9950555138240311,-0.0063085703605385,0.36363636363636365,7314994270.644989,"MDB,DDOG,SNOW,PAYC,U,GWRE,SHOP,NET",0.918331926368323
2021-09-30,2,health_care,68,1.9632160141048738,-0.0536173047664974,0.16176470588235295,19257399375.889557,"RGEN,DXCM,MRNA,WST,DHR,ISRG,EW,AVTR",0.6907151469281366
2021-09-30,3,energy,3,0.4118963230156374,0.0788703063992137,1.0,1361348447.73695,"LNG,XOM,ENB",0.6629349335082805
2021-09-30,4,consumer_discretionary,62,1.4077686979975608,-0.0465813296334711,0.2903225806451613,38177837776.11434,"TSLA,AN,LULU,FND,AZO,HD,CROX,CZR",0.5896206430379342
2021-09-30,5,information_technology,64,1.5639275253108238,-0.07180081218947525,0.125,38139846162.15077,"PANW,BILL,CRM,ORCL,INTU,NOW,ZS,DT",0.4763518200966147
2021-09-30,6,financials,74,1.153207051738229,-0.0367218658262075,0.28378378378378377,18574708008.13047,"CACC,FDS,MSCI,NDAQ,WTW,BAC,BX,AJG",0.4574994105911483
2021-09-30,7,ai_compute_semiconductors,13,1.0709277279451737,-0.0245932886612427,0.15384615384615385,15188053616.650314,"AMD,LSCC,ON,NVDA,STM,AVGO,KLAC,MCHP",0.4545918949498667
2021-09-30,8,industrials,75,1.4308418747467204,-0.0442073429382088,0.13333333333333333,11323037474.801237,"PCTY,VRSK,ODFL,SITE,CPRT,RHI,UBER,RSG",0.4532060342464329
2021-09-30,9,communication,15,0.9192098827848197,-0.0271132394988492,0.26666666666666666,14888693500.210033,"GOOGL,MTCH,GOOG,EA,FOXA,LYV,FOX,CMCSA",0.3876997155076002
2021-09-30,10,consumer_staples,23,0.8303191878125692,-0.030709524940923,0.2608695652173913,6330270988.308048,"COST,PG,BJ,PEP,PPC,SYY,KO,DAR",0.22908290453820884
2021-09-30,11,power_grid_gas_turbine,5,1.126986626392516,-0.0195096916685176,0.4,735153533.1660271,"MPWR,PWR,GTLS,ETN,VST",0.20454138893589077
2021-09-30,12,real_estate,33,0.6117939437164043,-0.0641194365355348,0.12121212121212122,4266471375.316471,"OPEN,CBRE,JLL,PLD,MAA,EQIX,SBAC,UDR",-0.13850478189018123
2021-09-30,13,utilities,21,0.4020975513298614,-0.066468952130217,0.0,2879333927.960356,"NEE,EXC,PEG,SO,CNP,DUK,ED,AEE",-0.3069140710564658
2021-09-30,14,internet,6,0.3594378757260774,-0.09709003446206475,0.0,6958771212.457943,"SE,MELI,JD,BABA,PDD,NTES",-0.41525390545486457
2021-09-30,15,materials,21,-0.12002165036671157,-0.0723095431222129,0.0,2346022718.228678,"SHW,LPX,CE,ECL,VMC,MLM,AVY,CTVA",-0.5932473119133397
2021-09-30,16,rare_earths_battery_materials,3,-0.4149322232734965,-0.0399165971036481,0.3333333333333333,413188458.42481613,"ALB,SQM,MP",-0.6673685502796699
2021-09-30,17,memory_semiconductors,4,-0.18881890035932036,-0.08566303097609675,0.0,1713867793.6655397,"EXR,PSA,MU,WDC",-0.7414253191941963
2021-09-30,18,financial,3,-1.1381193540318935,-0.0666582678214732,0.0,557214194.9039459,"HDB,PAGS,FUTU",-1.1635417819178437
2021-09-30,19,optical_networking_ai_infra,3,-1.1627512126460628,-0.0719475000366539,0.0,171837967.3853302,"LITE,CIEN,IPGP",-1.3402021251713783
2021-09-30,20,auto,2,-1.458876954772887,-0.12085149396632686,0.0,1447342463.5314465,"NIO,LI",-1.530638614897555
2021-10-29,1,software_ai_platforms,11,2.2037672318345165,0.1465537846552629,1.0,5931456089.9698925,"NET,DDOG,SNOW,MDB,U,PAYC,CRWD,SHOP",1.6199122970831386
2021-10-29,2,consumer_discretionary,67,2.0001173470420075,0.063117837050479,0.7761194029850746,46702466662.95888,"TSLA,ETSY,HD,LOW,BLD,LULU,FND,AZO",1.0843983684330591
2021-10-29,3,information_technology,65,1.8823848048596021,0.0628183619610824,0.8769230769230769,33386207763.47096,"MSFT,INTU,CRM,HUBS,CDNS,WDAY,NOW,ENPH",0.9927926620417901
2021-10-29,4,industrials,77,1.5616023595798818,0.0826604551243364,0.8831168831168831,9738441397.627872,"PCTY,ODFL,SAIA,SITE,UNP,CNI,CSX,PAYX",0.8235730259619917
2021-10-29,5,ai_compute_semiconductors,13,1.4835045522302746,0.07409127304676,0.7692307692307693,16148736987.255135,"NVDA,AMD,AVGO,LSCC,TER,KLAC,STM,ON",0.7599041464696127
2021-10-29,6,financials,77,1.34479333323827,0.0611240989240848,0.8181818181818182,20992149795.22374,"FDS,ICE,BAC,KKR,MORN,NDAQ,SPGI,AON",0.6243701337754066
2021-10-29,7,auto,2,-0.193364129393381,0.1736233332262646,1.0,1549765813.1096554,"NIO,LI",0.37204371195958424
2021-10-29,8,real_estate,33,0.8217981733607602,0.0623941316529061,1.0,3713807938.560793,"OPEN,PLD,EGP,REXR,EQIX,CUBE,O,AMT",0.16822131917600228
2021-10-29,9,health_care,70,0.9900293070347473,0.0225161164919083,0.7285714285714285,16592970308.095064,"UNH,RGEN,DXCM,STE,MEDP,ELV,INSP,DHR",0.09310094007849763
2021-10-29,10,materials,26,0.6031071493476484,0.07191132140336945,0.8846153846153846,2659343152.8550243,"SHW,MLM,LIN,HUN,VMC,ASH,EXP,ECL",0.06565037908211105
2021-10-29,11,consumer_staples,24,0.7185634531794681,0.05140765375760235,0.75,6121901735.039282,"COST,DAR,PG,PEP,BJ,TGT,DLTR,KO",0.05120571308420463
2021-10-29,12,power_grid_gas_turbine,5,0.7456257829582461,0.0841377975647243,0.8,609805081.4688396,"PWR,MPWR,ETN,VST,GTLS",0.04466002316969894
2021-10-29,13,internet,6,0.27600056006681395,0.0807722761498702,0.6666666666666666,6536725520.905972,"SE,JD,MELI,BABA,NTES,PDD",0.03446229842848514
2021-10-29,14,energy,5,0.21945797698388933,0.0678280419616819,1.0,1743279595.2619839,"XOM,LNG,ENB,OKE,PSX",-0.206959000493501
2021-10-29,15,utilities,21,0.5676928941649994,0.04061752709349,0.9523809523809523,2193656242.8025765,"EXC,CWEN,EIX,PEG,ED,DUK,CNP,AES",-0.20812921180265007
2021-10-29,16,communication,15,0.9340668402751593,-0.0043102627461049,0.3333333333333333,13644615878.63417,"GOOGL,GOOG,LYV,EA,MTCH,FOXA,DIS,FOX",-0.22713579516849236
2021-10-29,17,memory_semiconductors,4,0.36876883580935527,0.04579427752600785,0.5,1553482204.724267,"EXR,PSA,MU,WDC",-0.3854176865809499
2021-10-29,18,rare_earths_battery_materials,3,-0.5801038014183203,0.0502636970181091,1.0,395361279.2228794,"ALB,SQM,MP",-0.9545752377846872
2021-10-29,19,optical_networking_ai_infra,3,-1.1742345286474059,0.003851014102628,0.6666666666666666,125540707.54413605,"LITE,CIEN,IPGP",-1.8228744815134112
2021-10-29,20,financial,2,-1.2285712854445343,-0.1581108174497268,0.0,331396631.2911415,"HDB,PAGS",-2.580686137011909
2021-11-30,1,ai_compute_semiconductors,13,2.669367077846244,0.1065711289601651,1.0,34030061651.183163,"AMD,QCOM,NVDA,LRCX,ON,AVGO,KLAC,TER",1.983675085391071
2021-11-30,2,consumer_discretionary,64,1.7225704084602356,-0.0179864138870677,0.453125,61826999115.62041,"TSLA,HD,LOW,AZO,AMZN,LULU,ETSY,BLD",0.9417105869609375
2021-11-30,3,information_technology,64,1.71582411090114,-0.019407389123593848,0.375,39968682981.811844,"INTU,MSFT,AAPL,ENPH,ADI,PANW,ADBE,ZS",0.8637652919130698
2021-11-30,4,industrials,79,1.6514246383899964,-0.0218845470010119,0.34177215189873417,12769067850.972382,"CAR,BLDR,SAIA,TREX,VRSK,ODFL,UNP,CTAS",0.6661109393163942
2021-11-30,5,software_ai_platforms,11,1.922040663727538,-0.0444857428711428,0.2727272727272727,7936642849.333229,"U,DDOG,NET,SNOW,MDB,SHOP,TTWO,GWRE",0.6403265480219338
2021-11-30,6,consumer_staples,21,1.5202240402813085,-0.0143529555376837,0.3333333333333333,7170074081.078215,"DLTR,COST,PG,BJ,PEP,EL,DG,TGT",0.5529122063701755
2021-11-30,7,financials,75,1.407812058577673,-0.0517773160216611,0.16,21861865754.37313,"FDS,HLI,TW,ICE,CME,SPGI,BAC,KKR",0.45090515625637334
2021-11-30,8,communication,17,1.3839743622481564,-0.0540727240142553,0.17647058823529413,15379235902.35804,"TTD,GOOGL,GOOG,LYV,GTM,CHTR,MTCH,SIRI",0.385286765642029
2021-11-30,9,rare_earths_battery_materials,3,0.3577098610736624,0.1342685058098396,1.0,503739705.40410995,"ALB,SQM,MP",0.33182320934644777
2021-11-30,10,memory_semiconductors,4,0.6913201431738761,0.0597320552444746,0.75,2022851206.1201875,"MU,EXR,PSA,WDC",0.3307591625341253
2021-11-30,11,health_care,63,0.8040520548818746,-0.0356418520945953,0.2698412698412698,18629169828.98603,"UNH,ZTS,DHR,CNC,MCK,STE,ELV,ABT",0.1961024671140547
2021-11-30,12,auto,2,0.43859415841709043,0.0395061138753803,0.5,2017924868.2970047,"LI,NIO",0.07205038587661373
2021-11-30,13,materials,23,0.6441391673823196,-0.0095333670445595,0.43478260869565216,3004534862.542982,"SHW,MLM,VMC,RPM,ASH,EXP,ECL,FCX",0.011894251022468341
2021-11-30,14,real_estate,33,0.6628203864136363,-0.0155366157535042,0.30303030303030304,3927512353.3122606,"SPG,PLD,REXR,EGP,WY,UDR,AVB,SBAC",0.010935217856356018
2021-11-30,15,utilities,20,0.35735171100339164,-0.0126205133969632,0.3,2300771707.740802,"EXC,ED,EIX,CWEN,NI,WTRG,PEG,ATO",-0.20815386218191007
2021-11-30,16,optical_networking_ai_infra,4,0.002811237292996871,0.042060767051787504,1.0,265951153.8899994,"CIEN,LITE,COHR,IPGP",-0.33553517154369794
2021-11-30,17,power_grid_gas_turbine,5,0.3551013409974115,-0.0120888183920797,0.4,643586267.1202946,"MPWR,PWR,ETN,VST,GTLS",-0.3571747864509054
2021-11-30,18,energy,6,0.22887196564479262,-0.06103283512655155,0.16666666666666666,1918234243.2588482,"LNG,XOM,OKE,BKR,ENB,KMI",-0.5279858229531181
2021-11-30,19,internet,5,0.20572693393428085,-0.161539129775161,0.4,6458758731.134377,"JD,NTES,SE,BABA,MELI",-0.7801001193718284
2021-11-30,20,financial,2,-1.7244615697831447,-0.19173957891805649,0.0,190508897.00537682,"HDB,PAGS",-2.4494311702627436
2021-12-31,1,ai_compute_semiconductors,13,2.040904770490975,0.0392173760455909,0.7692307692307693,30270690111.118412,"AVGO,QCOM,LRCX,AMD,ON,TER,AMAT,NVDA",1.1844771708537207
2021-12-31,2,information_technology,65,1.557966322225516,0.0626836476950754,0.8,48451558283.804375,"AAPL,MSFT,CSCO,INTU,KEYS,SNPS,GDDY,HPQ",0.9306955939562256
2021-12-31,3,health_care,67,1.2102635651706322,0.100548403814737,0.8955223880597015,17280168618.70178,"UNH,STE,CNC,ABT,EW,ELV,MCK,CVS",0.6831147029647407
2021-12-31,4,consumer_staples,22,1.23994090066282,0.09189068615598225,0.9545454545454546,7761779478.526468,"PG,COST,EL,DLTR,KO,PEP,DG,MNST",0.5995181198664565
2021-12-31,5,industrials,83,1.2682031117172219,0.0712065290985235,0.891566265060241,12028038014.966927,"BLDR,PAYX,UNP,CSX,CHRW,NSC,WMS,FAST",0.5889784185335966
2021-12-31,6,consumer_discretionary,66,1.142866310005249,0.061420654134975494,0.7727272727272727,48925593239.656654,"TSLA,AZO,LOW,HLT,HD,TJX,BLD,DHI",0.5879282126179666
2021-12-31,7,financials,80,1.1416456879010592,0.05634536242639605,0.9125,18411771586.39706,"FDS,KNSL,TW,ICE,CME,MORN,BRO,RNR",0.48468812251429905
2021-12-31,8,memory_semiconductors,4,1.0321735962958372,0.13637022407070193,1.0,2258546912.0547247,"MU,PSA,EXR,WDC",0.45827935852759155
2021-12-31,9,real_estate,33,1.040424076746025,0.1142344501727088,1.0,4041330680.9321313,"SBAC,REXR,PLD,CCI,EGP,SPG,INVH,AMT",0.4515719773279071
2021-12-31,10,materials,24,0.976347943933826,0.09181631679081301,1.0,2837792602.1702385,"EXP,MLM,SHW,VMC,FCX,RPM,ECL,CE",0.28426732842883745
2021-12-31,11,utilities,19,0.8925299940068658,0.1033046876197463,1.0,2367609632.1846156,"ATO,SO,EXC,ED,EIX,WTRG,NI,PEG",0.23655955033112486
2021-12-31,12,optical_networking_ai_infra,4,0.7656999340782286,0.1824306444682769,1.0,347844196.2318802,"CIEN,LITE,COHR,IPGP",0.19941617225979796
2021-12-31,13,communication,18,0.5116676945491765,0.07272477790128759,0.8888888888888888,14063636695.343811,"GOOGL,LYV,GOOG,TTD,DIS,TMUS,EA,CHTR",-0.0005094181170612333
2021-12-31,14,software_ai_platforms,11,0.7264604836649404,0.0054020600446602,0.5454545454545454,6618690928.724346,"DDOG,SNOW,TTWO,MDB,U,NET,SHOP,GWRE",-0.1921213549688973
2021-12-31,15,power_grid_gas_turbine,5,0.2779805652243471,0.0375531856154858,0.6,649907528.9195442,"VST,ETN,PWR,MPWR,GTLS",-0.6864970926758868
2021-12-31,16,energy,7,-0.28221186457045255,0.027327043794997,0.8571428571428571,1956323223.2146978,"XOM,LNG,ENB,KMI,OKE,BKR,FANG",-1.0165731006912324
2021-12-31,17,internet,5,-0.7329511164898589,-0.0897060675030757,0.2,6032032924.171486,"MELI,NTES,BABA,JD,SE",-1.7609928541301534
2021-12-31,18,auto,2,-0.7305024686563255,-0.12926598730297445,0.0,2057431759.866867,"LI,NIO",-2.041760074106372
