rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,concentrated_score,concentrated_selection_source,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode,source_journal
2019-12-31,MCHP,0.2083606598614008,1.0115473500152832,concentrated_alpha,concentrated_alpha,monster_extreme_early,-0.0725264197275703,-0.0151116526718214,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6326928972940132, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,MICROCHIP TECHNOLOGY INC,Information Technology,0.6010511148592941,monster_extreme_early,-0.0725264197275703,-0.0725264197275703,-0.0151116526718214,hold,hold,-0.08,True,score_power,rebalance,1,2020-01-31,0.6326928972940132,0.1333333333333333,promote_monster_early,3,concentrated_alpha,concentrated_champion
2020-01-31,CPRT,0.4461695530785471,2.900185186611656,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0356935642462837,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5931928857794428, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,COPART INC,Industrials,0.6870346439545447,preferred_final_label,-0.1769079720307284,-0.08,-0.0789309508169822,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2020-02-28,0.5931928857794428,0.2416666666666667,promote_monster_early,3,concentrated_alpha,concentrated_champion
2020-01-31,LRCX,0.2968623782265411,3.284785652482921,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0112000907171971,-0.0033248855666601,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.585653441898296, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,LAM RESEARCH CORP,Information Technology,0.6263207166483371,preferred_final_label,-0.0112000907171971,-0.0112000907171971,-0.0033248855666601,hold,hold,-0.08,True,score_power,rebalance,1,2020-02-28,0.585653441898296,0.2416666666666667,promote_monster_early,3,concentrated_alpha,concentrated_champion
2020-01-31,JD,0.2569680686949118,1.8747484518943145,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0889473458513465,0.0228566276789589,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5557020200539875, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,JD.com,Internet,0.6076143172039912,preferred_final_label,0.0889473458513465,0.0889473458513465,0.0228566276789589,hold,hold,-0.08,True,score_power,rebalance,1,2020-02-28,0.5557020200539875,0.0,neutral,3,concentrated_alpha,concentrated_champion
2020-02-28,LRCX,0.3690032521025462,4.276478987514869,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0295202601682036,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4817802271518784, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-20-sec-evidence-overlay-merge,LAM RESEARCH CORP,Information Technology,0.6761995032378132,preferred_final_label,-0.2235587367072107,-0.08,-0.0824939008808976,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2020-03-31,0.4817802271518784,0.146875,neutral,3,concentrated_alpha,concentrated_champion
2020-02-28,TT,0.3183348680090507,3.7928736589813288,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.025466789440724,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4055577293339519, ""portfolio_risk_entry_block_score"": 0.1604166666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-20-sec-evidence-overlay-merge,TRANE TECHNOLOGIES PLC,Industrials,0.6568649122655178,preferred_final_label,-0.2165965450560264,-0.08,-0.0689502325816265,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2020-03-31,0.4055577293339519,0.1604166666666666,neutral,3,concentrated_alpha,concentrated_champion
2020-02-28,NVDA,0.3126618798884031,3.0801391026751177,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0767424188648456,-0.0239944289494659,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5776153844252779, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-20-sec-evidence-overlay-merge,NVIDIA CORP,Information Technology,0.6546070874332396,preferred_final_label,-0.0767424188648456,-0.0767424188648456,-0.0239944289494659,hold,hold,-0.08,True,score_power,rebalance,1,2020-03-31,0.5776153844252779,0.2416666666666667,neutral,3,concentrated_alpha,concentrated_champion
2020-03-31,JD,0.5,3.740092752693632,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0518666916351864,0.0259333458175932,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5939156643909509, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",systemic_alert,0,2026-05-20-sec-evidence-overlay-merge,JD.com,Internet,0.7051794304088206,preferred_final_label,0.0518666916351864,0.0518666916351864,0.0259333458175932,hold,hold,-0.08,True,score_power,rebalance,1,2020-04-30,0.5939156643909509,0.0,promote_monster_early,3,concentrated_alpha,concentrated_champion
2020-03-31,NOW,0.2579934282209185,7.3023194861959695,concentrated_alpha,concentrated_alpha,preferred_final_label,0.2467291322957181,0.0636544946829448,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4070661093074614, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",systemic_alert,0,2026-05-20-sec-evidence-overlay-merge,SERVICENOW INC,Information Technology,0.5926855870260954,preferred_final_label,0.2467291322957181,0.2467291322957181,0.0636544946829448,hold,hold,-0.08,True,score_power,rebalance,1,2020-04-30,0.4070661093074614,0.0135416666666666,neutral,3,concentrated_alpha,concentrated_champion
2020-03-31,QGEN,0.2420065717790814,1.2269715719948795,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0344912570990936,0.0083471108869025,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5202142992978049, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",systemic_alert,0,2026-05-20-sec-evidence-overlay-merge,QIAGEN NV,Health Care,0.5840265010973742,preferred_final_label,0.0344912570990936,0.0344912570990936,0.0083471108869025,hold,hold,-0.08,True,score_power,rebalance,1,2020-04-30,0.5202142992978049,0.0135416666666666,neutral,3,concentrated_alpha,concentrated_champion
2020-04-30,NVDA,0.4952827286935973,4.144961850169416,concentrated_alpha,concentrated_alpha,preferred_final_label,0.2425885183431784,0.1201499033147461,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5573750139762021, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,NVIDIA CORP,Information Technology,0.68514259532136,preferred_final_label,0.2425885183431784,0.2425885183431784,0.1201499033147461,hold,hold,-0.08,True,score_power,rebalance,1,2020-05-29,0.5573750139762021,0.1083333333333333,neutral,3,concentrated_alpha,concentrated_champion
2020-04-30,AMZN,0.3832753819632209,6.506442853701145,concentrated_alpha,concentrated_alpha,monster_extreme_early,0.0475864888929751,0.0182387297067436,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6566747682767201, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,AMAZON.COM INC,Consumer Discretionary,0.6244004949659554,monster_extreme_early,0.0475864888929751,0.0475864888929751,0.0182387297067436,hold,hold,-0.08,True,score_power,rebalance,1,2020-05-29,0.6566747682767201,0.1083333333333333,promote_monster_early,3,concentrated_alpha,concentrated_champion
2020-04-30,SE,0.1214418893431818,1.2484868618931677,concentrated_alpha,concentrated_alpha,monster_extreme_early,0.4859900303958253,0.0590195474932194,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6328517258625689, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,Sea Limited,Internet,0.4302693661193015,monster_extreme_early,0.4859900303958253,0.4859900303958253,0.0590195474932194,hold,hold,-0.08,True,score_power,rebalance,1,2020-05-29,0.6328517258625689,0.2416666666666667,promote_monster_early,3,concentrated_alpha,concentrated_champion
2020-05-29,JD,0.445450869570815,4.32999516546149,concentrated_alpha,concentrated_alpha,monster_extreme_early,0.1100367922815941,0.0490159848066192,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6237133837705293, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,JD.com,Internet,0.5483366506996599,monster_extreme_early,0.1100367922815941,0.1100367922815941,0.0490159848066192,hold,hold,-0.08,True,score_power,rebalance,1,2020-06-30,0.6237133837705293,0.2416666666666667,promote_monster_early,3,concentrated_alpha,concentrated_champion
2020-05-29,SE,0.3247414219903319,2.770025399600335,concentrated_alpha,concentrated_alpha,monster_extreme_early,0.3521478059870166,0.1143569792669993,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6280489727923358, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,Sea Limited,Internet,0.4974586189660888,monster_extreme_early,0.3521478059870166,0.3521478059870166,0.1143569792669993,hold,hold,-0.08,True,score_power,rebalance,1,2020-06-30,0.6280489727923358,0.2416666666666667,promote_monster_early,3,concentrated_alpha,concentrated_champion
2020-05-29,MELI,0.229807708438853,2.56910136344971,concentrated_alpha,concentrated_alpha,monster_extreme_early,0.1551948816565611,0.0356649801149333,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6211017228600821, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,MercadoLibre,Internet,0.4502738438241767,monster_extreme_early,0.1551948816565611,0.1551948816565611,0.0356649801149333,hold,hold,-0.08,True,score_power,rebalance,1,2020-06-30,0.6211017228600821,0.1083333333333333,promote_monster_early,3,concentrated_alpha,concentrated_champion
2020-06-30,MELI,0.3435052411202022,3.66810098017417,concentrated_alpha,concentrated_alpha,monster_extreme_early,0.1421218174968275,0.0488195891876891,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6552679540993087, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,MercadoLibre,Internet,0.5527610392960076,monster_extreme_early,0.1421218174968275,0.1421218174968275,0.0488195891876891,hold,hold,-0.08,True,score_power,rebalance,1,2020-07-31,0.6552679540993087,0.1083333333333333,promote_monster_early,3,concentrated_alpha,concentrated_champion
