rebalance_date,ticker,Name,sector,industry_group,source_universe,score,r_1m,y_blend,mom_1m,mom_3m,mom_6m,mom_12m,mom_24m,mom_36m,relative_strength_composite,rs_sector_1m,rs_sector_3m,rs_sector_6m,rs_sector_12m,rs_industry_12m,rs_benchmark_3m,rs_benchmark_6m,rs_benchmark_12m,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_core_compounder_engine_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,portfolio_sleeve_promoted,portfolio_sleeve_promotion_signal,portfolio_candidate_gate_label,portfolio_candidate_minimum_pass,long_hold_compounder_score,capital_efficiency_score,sector_adjusted_quality_score,multi_year_winner_score,fundamental_reliability_score,risk_penalty,stage2_overext_penalty,overheat_penalty,price_above_ma200,price_above_ma50,near_52w_high_pct,rs_acceleration_score,h1_oversold_value_score,theme_phase_multiplier_primary,theme_phase_multiplier_max,theme_phase_primary,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,theme_target_hold_months_primary,theme_max_hold_months_primary,theme_short_cycle_flag_primary,theme_short_cycle_flag_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_liquidity_tailwind_score,style_rate_pressure_score,style_inflation_pressure_score,style_overheat_risk_score,style_calendar_month,style_calendar_quarter,style_calendar_weekday,style_calendar_years_since_start,style_calendar_month_sin,style_calendar_month_cos,style_calendar_quarter_sin,style_calendar_quarter_cos,style_calendar_weekday_sin,style_calendar_weekday_cos,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,oneil_leadership_score,industry_group_strength_score,future_winner_scout_score,profitability_inflection_score,cashflow_inflection_under_loss_score,profit_turn_positive_4q,cashflow_turn_positive_4q,ni_loss_narrowing_4q,any_profit_sign_flip_pos,breakout_fresh_20d,post_breakout_hold_score,entry_quality_score,concentrated_entry_quality_gate_pass,concentrated_score,selection_confirmation_score,ml_technical_agreement_score,trend_template_full,breakout_setup_quality_score,volatility_contraction_score,explosion_entry_score,explosion_exit_score,explosion_net_score,h6_dynamic_leader_score,eps_revision_score,revision_score,eps_revision_proxy,actual_results_score,event_reaction_score,revenues_ttm,gross_profit_ttm,op_income_ttm,net_income_ttm,ocf_ttm,capex_ttm,gross_margins,operating_margins,roe_proxy,sales_growth_yoy,eps_growth_yoy,op_income_growth_yoy,ocf_growth_yoy,revenue_growth_final,rev_growth_accel_4q,live_event_risk_score,atr14_pct,rsi14,dollar_vol_20d,market_cap_live,mktcap,current_price_live,px,regime_state,regime_state_score,period_forward_return,weekly_signal_date,weekly_signal_actual_close_date,weekly_close,weekly_ret_1w,weekly_ret_4w,weekly_ret_13w,weekly_ret_26w,weekly_ret_52w,weekly_rs_4w,weekly_rs_13w,weekly_near_52w_high_pct,weekly_drawdown_52w,weekly_range_position_52w,weekly_above_ma50,weekly_above_ma200,weekly_dollar_vol_20d,weekly_volume_ratio_20v60,market_cap_weekly,monthly_model_score,monthly_monster_score,monthly_dynamic_leader_score,monthly_breakout_score,monthly_industry_strength,monthly_future_winner_score,monthly_entry_quality,monthly_stale_penalty,monthly_risk_stack,weekly_leader_score,leader_rank,candidate_rebalance_date
2023-07-31,P,EVERPURE INC CLASS A,Information Technology,Tech Hardware & Storage,current_constituents_proxy,1.0323181986415857,-0.0090213727319863,0.0070940069419561,0.0235197095510142,0.620236609815201,0.3070672323561823,0.3258065299004247,0.904737463086862,1.1344490387370074,,,,0.1068945958744083,,0.0,0.5196293398438856,0.1797137478233414,0.1989707095179993,early_scout,,0.1400023474199342,0.3166487731486594,0.122234606016657,0.4514313184247587,0.0,,0.121875,neutral,False,0.5118055555555555,early_relaxed,True,1.0955511811803984,-0.170768755188904,-0.4639727644035936,3.6388764535395537,0.9085,0.89477563792771,0.0,0.1106923891906113,1.0,1.0,-0.044926359006847,2.418399965011682,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,quality_compounder,0.2907530496568245,0.362206071389226,0.5954182384939037,0.0339162602074565,0.1440638181128215,0.4901679289478882,0.5689072864672047,0.2173480102151953,7,3,0,5.166324435318275,-0.4999999999999997,-0.8660254037844388,-1.0,-1.8369701987210294e-16,0.0,1.0,0.1715442992975264,-0.0194630457000472,0.1629630625658162,0.4615678834651006,0.8539197086627514,1.2039640929374635,-0.3466331190149428,0.250274222132102,0.0,0.0,0.0,0.0,0.8,0.5599999999999999,0.0877906473238033,,,1.0,1.0,0.0,0.6020964002022193,0.5013337909453548,0.0,0.0,0.0,0.0,0.0,,,-0.7217694290587028,-0.129028725162455,2753434000.0,1897646000.0,83513000.0,76385000.0,767234000.0,14902000.0,,,0.0811541881765726,0.2625519981218316,-1.5109243951646811,,,,0.0,0.0437383161365193,0.0273799651778691,50.60791101189884,121278384.18811798,,11375640711.66368,,36.9900016784668,bull,1,-0.0090213727319863,2023-08-18,2023-08-18,36.81999969482422,0.02220986193486052,-0.006743997897440068,0.5189768994426749,0.20800525747392196,0.199739297950287,0.027932350131876782,0.47239181994662194,-0.049315772527422586,-0.049315772527422586,0.8843125487017957,0.0,1.0,121278384.18811798,0.0,11323359516.78842,1.0323181986415857,0.4514313184247587,0.0,0.6020964002022193,0.8539197086627514,1.2039640929374635,0.0877906473238033,0.0,0.89477563792771,1.5781503426343784,11,2023-07-31
2023-07-31,ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,Transportation & Logistics,current_constituents_proxy,3.195237707576736,0.0198096690809266,-0.059036064339757,0.1164071769142409,0.3109827599836932,0.2598253673526995,0.4374989908192168,0.632336706087846,1.3254065850976078,,,,0.1094611654654672,,-0.1716632210772932,0.2103754900123777,0.1324718828198587,0.3106631704367915,future_winner,,0.5891526340920595,0.4898959263909312,0.4036776165749152,0.559069096581831,0.0,,0.1083333333333333,neutral,False,0.52975,future_relaxed,True,0.7757393751372509,1.3292063792886226,1.1043291662543977,3.3483983890836013,0.8477800000000001,-0.6321954176996294,0.0,0.2658996002504334,1.0,1.0,-0.0189433316776982,0.2385730744315961,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,quality_compounder,0.2907530496568245,0.362206071389226,0.5954182384939037,0.0339162602074565,0.1440638181128215,0.4901679289478882,0.5689072864672047,0.2173480102151953,7,3,0,5.166324435318275,-0.4999999999999997,-0.8660254037844388,-1.0,-1.8369701987210294e-16,0.0,1.0,0.2863917539119721,0.0155599910649702,0.5679667959859855,0.0,1.302202886825033,1.1939330556041752,0.5642808791655516,0.0,0.0,0.0,0.0,0.0,0.95,0.99,0.0,,,1.0,1.0,1.0,0.5753299207130865,0.0171491794584804,0.0,0.0,0.0,1.0,1.0,,,0.4736797250857369,0.758651449359602,6260077000.0,,1840632000.0,1377159000.0,1691582000.0,,,,0.3770025434467851,0.0,,,,,0.0,0.0437383161365193,0.0404544392225154,70.3302976310812,374261540.7015991,,22678112230.67569,,206.4820251464844,bull,1,0.0198096690809266,2023-08-18,2023-08-18,193.68423461914062,-0.04209081900533518,-0.0025349006581091293,0.30716448383526673,0.1116371554894644,0.3307896572128557,0.03214144737120772,0.2605794043392138,-0.07974938841670709,-0.07974938841670709,0.8147333385488373,1.0,1.0,374261540.7015991,0.0,21272519033.505707,3.195237707576736,0.559069096581831,1.0,0.5753299207130865,1.302202886825033,1.1939330556041752,0.0,0.0,0.2658996002504334,1.5611568100727637,12,2023-07-31
2023-07-31,AMZN,AMAZON.COM INC,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,3.780278521823353,0.0103331306064338,0.0671433662316093,0.0451914861684565,0.2677097823093834,0.3075116927712007,0.0932286065610796,-0.2635360634265797,-0.108898038861083,,,,0.2186281806837842,,0.0,0.167102512338068,0.1801582082383599,-0.0336072138213456,core_compounder,,-0.0373305709747386,0.1810353190100413,-0.0807812205744611,0.482139057054781,0.0,,0.1083333333333333,neutral,False,0.5070833333333333,core_strict,True,0.0052005784580789,-0.0737708022817607,-0.3697845159491874,-1.7619151253615413,0.7966666666666667,-1.7061683425281493,0.0,0.0471867017472143,1.0,1.0,-0.076668090876534,1.5827005394611928,0.0,1.05,1.05,,unknown,neutral,0.35,0.35,0.35,0.85,12.0,36.0,0.0,0.0,quality_compounder,0.2907530496568245,0.362206071389226,0.5954182384939037,0.0339162602074565,0.1440638181128215,0.4901679289478882,0.5689072864672047,0.2173480102151953,7,3,0,5.166324435318275,-0.4999999999999997,-0.8660254037844388,-1.0,-1.8369701987210294e-16,0.0,1.0,0.1831744212837994,-0.0928691523073,0.0714543711368915,0.6995798006809547,1.4489495017023868,0.3214009535906584,-0.4030929003033926,0.0,0.0,0.0,0.0,0.0,0.6,0.92,0.1294567454080206,,,1.0,1.0,1.0,0.5600838623838085,0.049332019022786,0.0,0.0,0.0,0.0,0.0,,,-0.6485418091549261,0.0780778630142644,513983000000.0,225152000000.0,12248000000.0,-2722000000.0,46752000000.0,,,,,0.0939951726398509,-1.0810512383674389,,,,0.0,0.0437383161365193,0.024012549562205,60.18911094680621,6925691084.034691,,1371604005862.7651,,133.67999267578125,bull,1,0.0103331306064338,2023-08-18,2023-08-18,133.22000122070312,-0.037497307305014105,0.024769240159254746,0.14597850512432786,0.3705761872774662,-0.036243902638259384,0.059445588188571596,0.09939342562827491,-0.06380886603180236,-0.06380886603180236,0.849867702925421,1.0,1.0,6925691084.034691,0.0,1366884330840.2058,3.780278521823353,0.482139057054781,0.0,0.5600838623838085,1.4489495017023868,0.3214009535906584,0.1294567454080206,0.0,0.0471867017472143,1.5052469921333955,13,2023-07-31
2023-07-31,MTDR,MATADOR RESOURCES,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,0.8071027009292245,0.1310849267089429,0.0756684496292298,0.0751835272039187,0.1384820309522298,-0.1680296286345398,-0.0074560110373612,0.768760745142725,5.261619435061518,,,,-0.1866132949035754,,-0.1170234284738448,0.0378747609809144,-0.2953831131673806,-0.1342918314197866,early_scout,,0.437447467794411,0.3154461873189225,0.2903009934998629,0.3171596237243712,0.0,,0.24375,neutral,False,0.3576865079365079,early_relaxed,True,0.2828913532039078,-0.1252044958013718,0.3725781559827145,5.322576690682709,0.8047516666666666,1.702965048384494,0.0,0.0,1.0,1.0,-0.2360293679737883,1.0294362261035248,0.0,1.05,1.05,,commodity_cycle,tactical_cycle,0.82,0.82,0.25,0.25,4.0,12.0,1.0,1.0,quality_compounder,0.2907530496568245,0.362206071389226,0.5954182384939037,0.0339162602074565,0.1440638181128215,0.4901679289478882,0.5689072864672047,0.2173480102151953,7,3,0,5.166324435318275,-0.4999999999999997,-0.8660254037844388,-1.0,-1.8369701987210294e-16,0.0,1.0,0.1878860969521263,0.0861820976301166,0.1805116896588854,0.0140997800875135,-0.3528741753281758,0.4062756167505694,0.6654943731786446,0.0,0.0,0.0,0.0,0.0,0.75,0.95,1.0,,,1.0,1.0,0.0,-0.0479782821383034,0.0407951295122487,0.0,0.0,0.0,0.8848203095222987,0.0,,,0.932159956254107,0.3646971559757568,1862075000.0,,793076000.0,640636000.0,1053355000.0,,,,,1.1877551739735766,,,,,,0.0437383161365193,0.0876456535870496,58.92722293689674,89268399.01935577,,6165838489.849091,,52.16401290893555,bull,1,0.1310849267089429,2023-08-18,2023-08-18,57.3358154296875,0.04025241948259928,0.09520741826134116,0.34859805914445685,0.042966769097367186,0.033895833390656493,0.129883766290658,0.3020129796484039,-0.16028547826593176,-0.16028547826593176,0.6182172855928286,1.0,1.0,89268399.01935577,0.0,6777150719.604492,0.8071027009292245,0.3171596237243712,0.8848203095222987,-0.0479782821383034,-0.3528741753281758,0.4062756167505694,1.0,0.0,1.702965048384494,1.474604976215738,14,2023-07-31
2023-07-31,CARR,CARRIER GLOBAL CORP,Industrials,Construction & Engineering,current_constituents_proxy,2.4134220385470138,-0.0438078106483653,-0.1189098257487535,0.2032732736624656,0.435909014404821,0.3766552165050738,0.5340435047566594,0.1899715719481618,1.3796112310741755,,,,0.2262910146178415,,0.2458856145445325,0.3353017444335056,0.249301731972233,0.407207684374234,future_winner,,0.5616308564657754,0.5953826294879445,0.5935879419090534,0.6009535642637119,0.0,,0.1083333333333333,promote_monster_early,True,monster_early_override,future_relaxed,True,0.6349769615556815,0.7711380081258374,0.2310728738777595,2.3696308119745257,0.916585,0.101504407094925,0.0,0.6266513321593977,1.0,1.0,0.0,0.7773054424846526,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,quality_compounder,0.2907530496568245,0.362206071389226,0.5954182384939037,0.0339162602074565,0.1440638181128215,0.4901679289478882,0.5689072864672047,0.2173480102151953,7,3,0,5.166324435318275,-0.4999999999999997,-0.8660254037844388,-1.0,-1.8369701987210294e-16,0.0,1.0,0.2697431838863015,0.0178276826851496,0.3650030467730276,0.554960956723071,1.8715863523946252,1.6962551898206215,0.7416731235622767,-0.0484665561113457,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,1.0,1.0,0.5929542674016555,-0.070391341858748,0.0,0.0,0.0,0.7109593065961511,0.0,,,0.3039183470884926,1.588788324768058,20421000000.0,,4515000000.0,3534000000.0,1743000000.0,353000000.0,,,0.437592867756315,-0.0093145102605152,0.0,,,,,0.0437383161365193,0.0496643196724003,84.96760014523217,291841669.0948868,,49517809768.97967,,57.37609100341797,bull,1,-0.0438078106483653,2023-08-18,2023-08-18,51.44096755981445,-0.03871085892932813,-0.006697546955752198,0.2525269854102492,0.1905799769970289,0.27822883818206146,0.027978801073564652,0.20594190591419625,-0.1071905079072083,-0.1071905079072083,0.7563692769881385,1.0,1.0,291841669.0948868,0.0,44395566191.62856,2.4134220385470138,0.6009535642637119,0.7109593065961511,0.5929542674016555,1.8715863523946252,1.6962551898206215,0.0,0.0,0.6266513321593977,1.4430266991377698,15,2023-07-31
2023-07-31,MTSI,MACOM TECHNOLOGY SOLUTIONS INC,Information Technology,Semiconductors,current_constituents_proxy,0.5832041346791098,0.1709426503294835,0.145387768006136,0.0960965224241883,0.1984915664393214,0.024618997036454,0.2312026244364438,0.1666944403954351,0.9272326494356182,,,,-0.1755536394453198,,-0.1556374571595679,0.097884296468006,-0.1027344874963867,0.1043668040540184,early_scout,,0.588572301318242,0.3097416537755346,0.2517779875578368,0.4892462028604345,0.0,,0.2166666666666666,neutral,False,0.35836111111111113,early_relaxed,True,1.845214654968352,1.2120050342544826,0.6925415378306425,1.0295402595722274,0.9085,1.074328422626876,0.0,0.0,1.0,1.0,-0.0338538687944491,0.34128716755061,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,quality_compounder,0.2907530496568245,0.362206071389226,0.5954182384939037,0.0339162602074565,0.1440638181128215,0.4901679289478882,0.5689072864672047,0.2173480102151953,7,3,0,5.166324435318275,-0.4999999999999997,-0.8660254037844388,-1.0,-1.8369701987210294e-16,0.0,1.0,0.2518681613174803,0.033425391197302,0.6356137668222264,-0.3270709060868617,1.7441931630428853,0.8238893679474554,-0.001159942501311,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8321226107503763,,,1.0,1.0,0.0,0.5085960962172839,-0.0111241930791627,0.0,0.0,0.0,0.4650458403068858,1.0,,,0.0557386202259007,0.5645524408046031,675170000.0,406181000.0,132674000.0,439955000.0,176982000.0,1000000.0,,,0.5220481092805916,0.0,,,,,0.0,0.0437383161365193,0.026448582689972,66.139268578816,27096458.61692429,,4894329951.828003,,69.91999816894531,bull,1,0.1709426503294835,2023-08-18,2023-08-18,71.91000366210938,-0.03307784044132922,0.09920522278835597,0.21510651049828144,0.058278247118738635,0.19135193729234357,0.13388157081767282,0.1685214310022285,-0.07044980487646124,-0.07044980487646124,0.7980734861313361,1.0,1.0,27096458.61692429,0.0,5033628346.343994,0.5832041346791098,0.4892462028604345,0.4650458403068858,0.5085960962172839,1.7441931630428853,0.8238893679474554,0.8321226107503763,0.0,1.074328422626876,1.4070114823869506,16,2023-07-31
2023-07-31,UNP,UNION PACIFIC CORP,Industrials,Transportation & Logistics,current_constituents_proxy,4.490877768333709,-0.0318634652206595,-0.0195496902850051,0.1337405264525444,0.1936261261769212,0.1619563888979012,0.0635028112018203,0.121391159790815,0.4192339917026162,,,,0.0115921870106689,,-0.0099003052584622,0.0930188562056058,0.0346029043650604,-0.063333009180605,unassigned,,0.358139602318859,0.2326739000818889,0.1285477832978118,0.4695175184548064,0.0,,0.0135416666666666,neutral,False,0.52975,rejected,False,-0.2006575270693485,0.7519526410310058,0.6515923317480404,-0.1063029828286646,0.916585,-2.853452531370491,0.0,0.1612243258525627,1.0,1.0,-0.0251260628376018,1.1276599230336986,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,quality_compounder,0.2907530496568245,0.362206071389226,0.5954182384939037,0.0339162602074565,0.1440638181128215,0.4901679289478882,0.5689072864672047,0.2173480102151953,7,3,0,5.166324435318275,-0.4999999999999997,-0.8660254037844388,-1.0,-1.8369701987210294e-16,0.0,1.0,0.2776691624222674,-0.0159655969465188,0.3223300432271388,0.6408811547300133,1.302202886825033,0.6815704822073977,0.3220802517086342,-0.1090040242799232,0.0,0.0,0.0,0.0,0.85,0.97,0.5966361348189391,,,1.0,1.0,0.0,0.301118400083177,-0.4537716872880497,0.0,0.0,0.0,1.0,0.5961948970251651,,,0.4104252393477072,0.9242978081202068,24875000000.0,,9917000000.0,6998000000.0,9362000000.0,152000000.0,,,0.5753514757872236,0.0,,,,,0.0,0.0437383161365193,0.0754886170665145,73.42850443611624,666979179.8661041,,132876969723.38306,,218.0460205078125,bull,1,-0.0318634652206595,2023-08-18,2023-08-18,211.6931610107422,-0.01843216279785176,0.039118143795856763,0.1398038802808217,0.13257899487627944,-0.0314631705990307,0.07379449182517361,0.09321880078476874,-0.05352941152392465,-0.05352941152392465,0.7690877671486933,1.0,1.0,666979179.8661041,0.0,129005545163.1771,4.490877768333709,0.4695175184548064,1.0,0.301118400083177,1.302202886825033,0.6815704822073977,0.5966361348189391,0.0,0.1612243258525627,1.378070684036601,17,2023-07-31
2023-07-31,ETN,EATON PLC,Industrials,Capital Goods - Machinery,current_constituents_proxy,2.4566456018485443,0.0878038450363916,0.0649861785408217,0.0325372417264342,0.2348833659013189,0.2783037661973628,0.4330386287155856,0.3756615173831499,1.3486769695560814,,,,0.1279395643101305,,0.1886831289421089,0.1342760959300035,0.150950281664522,0.3062028083331602,unassigned,,0.0986543572761831,0.212685430056973,0.0916771603891242,0.4096217103756709,0.0,,0.1333333333333333,neutral,False,0.37643197916666665,rejected,False,0.0014771195035942,0.0,0.0,2.6220329972787715,0.1979041666666666,-1.857287184508336,0.0,0.0250054411939988,1.0,1.0,-0.0265041782708852,-0.357256600181614,0.0,0.95,0.95,,structural_growth,long_duration,0.15,0.35,1.0,1.0,36.0,84.0,0.0,0.0,quality_compounder,0.2907530496568245,0.362206071389226,0.5954182384939037,0.0339162602074565,0.1440638181128215,0.4901679289478882,0.5689072864672047,0.2173480102151953,7,3,0,5.166324435318275,-0.4999999999999997,-0.8660254037844388,-1.0,-1.8369701987210294e-16,0.0,1.0,0.1875357170286518,-0.0566073796849125,0.0488326168475041,0.2434276566917053,0.5114255223056842,0.3518791469117716,-0.1514520956034012,0.0,0.0,0.0,0.0,0.0,0.65,0.93,0.3379894438287942,,,0.1877585416666666,1.0,1.0,0.651151336217351,0.3542096248687651,0.0,0.0,0.0,0.0,0.0,,,-0.2262058331889896,-0.0428525728519003,,,,,,,,,,,,,,,,0.0437383161365193,0.0486634174783824,58.18198771365744,380772976.6768646,,78559478613.28125,,197.48486328125,bull,1,0.0878038450363916,2023-08-18,2023-08-18,207.27989196777344,-0.016990413331937182,0.03762175597475048,0.23745998998138296,0.2421730350427107,0.4505351455089859,0.07229810400406733,0.19087491048533,-0.029128513820574353,-0.029128513820574353,0.930211878751183,1.0,1.0,380772976.6768646,0.0,82455941024.78027,2.4566456018485443,0.4096217103756709,0.0,0.651151336217351,0.5114255223056842,0.3518791469117716,0.3379894438287942,0.0,0.0437383161365193,1.3681890923609032,18,2023-07-31
2023-07-31,RPM,RPM INTERNATIONAL INC,Materials,Chemicals,current_constituents_proxy,0.5887460762911396,-0.028113362960479,-0.0366134830425902,0.1820886295670054,0.2652370259669641,0.1856011327544084,0.181985638879119,0.266111570269449,0.3422079513308542,,,,0.1563055359075713,,0.1293388233559187,0.1646297559956486,0.0582476482215676,0.0551498184966936,early_scout,,-0.0011948185759336,0.1853428538334909,0.1624146402040017,0.3488952490757686,0.0,,0.0135416666666666,neutral,False,0.3811542013888889,rejected,False,-0.0727861311535538,0.0,0.0,0.5143404949826991,0.1979041666666666,0.311398377545069,0.0,0.307117955253515,1.0,1.0,-0.0185256092754004,1.1255240307964591,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,quality_compounder,0.2907530496568245,0.362206071389226,0.5954182384939037,0.0339162602074565,0.1440638181128215,0.4901679289478882,0.5689072864672047,0.2173480102151953,7,3,0,5.166324435318275,-0.4999999999999997,-0.8660254037844388,-1.0,-1.8369701987210294e-16,0.0,1.0,0.2093421957529136,0.0526925884738275,0.0258909980345447,-0.0578936567197627,-0.5207808942702815,0.7389324213192948,0.4089425739793837,0.0,0.0,0.0,0.0,0.0,0.9,0.98,0.2127732045572481,,,0.1877585416666666,1.0,0.0,0.3337886671685617,-0.3984096542947848,0.0,0.0,0.0,0.0,0.0,,,-0.0512836545680196,1.386337024267959,,,,,,,,,,0.0,0.0,,,,0.0,0.0437383161365193,0.0664733298757244,76.85996028601726,68767703.95881653,,12661325238.189695,,98.3281707763672,bull,1,-0.028113362960479,2023-08-18,2023-08-18,95.99632263183594,-0.029725759222129167,0.0850996214527091,0.26531039118999167,0.15643338061111134,0.0928716318390519,0.11977596948202596,0.21872531169393872,-0.04578990228136537,-0.04578990228136537,0.8218160248597508,1.0,1.0,68767703.95881653,0.0,12361062480.010983,0.5887460762911396,0.3488952490757686,0.0,0.3337886671685617,-0.5207808942702815,0.7389324213192948,0.2127732045572481,0.0,0.311398377545069,1.3627330745703645,19,2023-07-31
2023-07-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,3.958561867068052,0.05304887486824,0.0685972589060868,0.1185621048340737,0.1059037146639534,0.2054323758094141,0.553010414369683,0.3343933485571977,0.7664934399643604,,,,0.1165488637219975,,0.0,0.005296444692638,0.0780788912765733,0.4261745939872576,early_scout,,0.671315406725305,0.3645296413840871,0.3819084027785928,0.5210922641229718,0.0,,0.1333333333333333,neutral,False,0.5250277777777778,early_relaxed,True,-1.5320056059546563,1.6558448539931825,1.2350377499102168,2.1197798461975075,0.9085,-2.7461770208981693,0.0,0.1663649993737889,1.0,1.0,-0.0137604095142661,-1.9951739582198564,0.0,0.95,0.95,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,quality_compounder,0.2907530496568245,0.362206071389226,0.5954182384939037,0.0339162602074565,0.1440638181128215,0.4901679289478882,0.5689072864672047,0.2173480102151953,7,3,0,5.166324435318275,-0.4999999999999997,-0.8660254037844388,-1.0,-1.8369701987210294e-16,0.0,1.0,0.2543389303119895,0.0335130865534319,0.2945774638615634,0.3170902151070273,0.4927255377675681,0.1635461801270483,0.4537719794317155,-0.36,0.0,0.0,0.0,0.0,0.95,0.99,0.2431396981617382,,,1.0,1.0,1.0,0.6323774547478049,0.0414726865686521,0.0,0.0,0.0,0.5590371466395342,0.0,,,1.4238747599782315,0.7792450433745991,17090000000.0,,5102000000.0,3058000000.0,6554000000.0,48000000.0,,,1.0992092020129405,0.0,0.0,,,,0.0,0.0437383161365193,0.0320824704629283,64.75818229321314,817375170.5532074,,7440231360.122681,,116.6527862548828,bull,1,0.05304887486824,2023-08-18,2023-08-18,120.09370422363281,-0.04609786280866757,0.046246643848659286,0.10601899065307085,0.24224918216809188,0.4655235755786944,0.08092299187797614,0.059433911157017905,-0.0569162632633603,-0.0569162632633603,0.8852399962019839,1.0,1.0,817375170.5532074,0.0,7659696549.087525,3.958561867068052,0.5210922641229718,0.5590371466395342,0.6323774547478049,0.4927255377675681,0.1635461801270483,0.2431396981617382,0.0,0.1663649993737889,1.3535791293418076,20,2023-07-31
2023-07-31,MSA,MSA SAFETY INC,Industrials,Commercial Services,current_constituents_proxy,-0.4355339449342128,0.0730284915528551,-0.0238057106588632,-0.0405179338236685,0.2835882103942511,0.2423479235617549,0.3621516649910616,0.0481884404439327,0.458360868744329,,,,0.0919837216745226,,0.0,0.1829809404229356,0.1149944390289141,0.2353158446086363,unassigned,,0.2013056923752328,0.0306980520788627,-0.1322723756859902,0.4347861907197715,0.0,,0.0,neutral,False,0.5118055555555555,rejected,False,0.6939823965767142,-0.1218712007506792,0.4450446231453416,0.46290488209289,0.916585,0.4465941350204546,0.0,0.0,1.0,1.0,-0.0457576629664204,0.3872398312905387,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,quality_compounder,0.2907530496568245,0.362206071389226,0.5954182384939037,0.0339162602074565,0.1440638181128215,0.4901679289478882,0.5689072864672047,0.2173480102151953,7,3,0,5.166324435318275,-0.4999999999999997,-0.8660254037844388,-1.0,-1.8369701987210294e-16,0.0,1.0,0.1744518297940947,-0.1029928695462648,0.2780993088510035,0.8068974101104015,1.0448290168506689,0.0580957416682754,-0.6691792912339666,-0.0221291955295462,0.0,0.0,0.0,0.0,0.0,0.4,0.4403231535035024,,,1.0,1.0,1.0,0.6062901468881762,0.4488800041637421,0.0,0.0,0.0,1.0,0.0,,,-0.4203057138624358,-0.7410052173681626,443254000.0,197252000.0,239137000.0,179559000.0,157455000.0,42553000.0,,,0.1943824080559377,0.0,0.0,,,,-0.0749539798560825,0.0437383161365193,0.0452686974253554,52.81182493926884,26091590.524673466,,6293399769.625885,,160.23313903808594,bull,1,0.0730284915528551,2023-08-18,2023-08-18,168.99728393554688,-0.017621059019784058,0.04750257113440326,0.21896228564384712,0.25288872176776733,0.3494721442301947,0.08217891916372011,0.17237720614779417,-0.03908027866778285,-0.03908027866778285,0.9037841522277816,1.0,1.0,26091590.524673466,0.0,6637624864.445618,-0.4355339449342128,0.4347861907197715,1.0,0.6062901468881762,1.0448290168506689,0.0580957416682754,0.4403231535035024,0.0,0.4465941350204546,1.3513207986205273,21,2023-07-31
